date,E_Conductivity,TempInSitu,Serial,Sp_Conductance,AbsPressure_bar,Sp_Cond_drift.corr,Sp_Conductance.1pcal,Sp_Cond_mS.cm,SalinityInSitu_1pCal
2021-01-15T11:52:00Z,40292.2,28.96,354,55398.35015088622,0,0.6339240506329114,55398.98407493685,55.398984074936855,33.72993458912075
2021-01-15T11:52:10Z,40288.6,28.95,354,55393.4004568873,0,0.6344303797468355,55394.034887267044,55.39403488726705,33.733606078671855
2021-01-15T11:52:20Z,40292.2,28.93,354,55398.35015088622,0,0.6349367088607595,55398.98508759508,55.39898508759508,33.75113042749138
2021-01-15T11:52:30Z,40306.7,28.95,354,55418.28641838185,0,0.6354430379746835,55418.921861419825,55.418921861419825,33.75065859681504
2021-01-15T11:52:40Z,40281.4,28.96,354,55383.50106888947,0,0.6359493670886076,55384.13701825656,55.38413701825656,33.71976408743019
2021-01-15T11:52:50Z,40306.7,28.96,354,55418.28641838185,0,0.6364556962025316,55418.92287407805,55.418922874078056,33.74359379477607
2021-01-15T11:53:00Z,40263.3,28.96,354,55358.615107394915,0,0.6369620253164557,55359.25206942023,55.359252069420236,33.702718544086636
2021-01-15T11:53:10Z,40328.4,28.96,354,55448.12207387534,0,0.6374683544303797,55448.75954222977,55.448759542229766,33.76403524629604
2021-01-15T11:53:20Z,40285,28.98,354,55388.45076288838,0,0.6379746835443038,55389.088737571925,55.389088737571925,33.70904132308317
2021-01-15T11:53:30Z,40263.3,28.96,354,55358.615107394915,0,0.6384810126582279,55359.25358840757,55.35925358840757,33.70271958451162
2021-01-15T11:53:40Z,40292.2,28.98,354,55398.35015088622,0,0.6389873417721519,55398.98913822799,55.39898913822799,33.71582041303613
2021-01-15T11:53:50Z,40306.7,28.99,354,55418.28641838185,0,0.639493670886076,55418.92591205274,55.41892591205274,33.72241432993239
2021-01-15T11:54:00Z,40346.5,28.98,354,55473.008035369894,0,0.64,55473.64803536989,55.4736480353699,33.7669485043092
2021-01-15T11:54:10Z,40317.6,28.98,354,55433.27299187858,0,0.640506329113924,55433.913498207694,55.433913498207694,33.73973586336148
2021-01-15T11:54:20Z,40288.6,28.96,354,55393.4004568873,0,0.6410126582278481,55394.041469545526,55.39404146954553,33.7265487610123
2021-01-15T11:54:30Z,40285,28.98,354,55388.45076288838,0,0.6415189873417722,55389.092281875724,55.389092281875726,33.70904374993138
2021-01-15T11:54:40Z,40299.5,28.95,354,55408.38703038402,0,0.6420253164556962,55409.02905570048,55.40902905570048,33.743879896454956
2021-01-15T11:54:50Z,40288.6,28.96,354,55393.4004568873,0,0.6425316455696203,55394.04298853287,55.394042988532874,33.72654980155439
2021-01-15T11:55:00Z,40292.2,28.96,354,55398.35015088622,0,0.6430379746835443,55398.9931888609,55.3989931888609,33.72994083247317
2021-01-15T11:55:10Z,40270.5,28.98,354,55368.514495392745,0,0.6435443037974684,55369.158039696544,55.36915803969654,33.695394857639144
2021-01-15T11:55:20Z,40277.8,28.98,354,55378.55137489055,0,0.6440506329113924,55379.19542552346,55.37919542552346,33.70226730375251
2021-01-15T11:55:30Z,40252.5,28.96,354,55343.76602539815,0,0.6445569620253164,55344.41058236018,55.34441058236018,33.692553164422044
2021-01-15T11:55:40Z,40288.6,28.96,354,55393.4004568873,0,0.6450632911392405,55394.045520178435,55.39404552017844,33.72655153579121
2021-01-15T11:55:50Z,40256.1,28.99,354,55348.71571939707,0,0.6455696202531646,55349.361289017324,55.349361289017324,33.67479319393033
2021-01-15T11:56:00Z,40288.6,28.96,354,55393.4004568873,0,0.6460759493670886,55394.04653283666,55.39404653283666,33.72655222948595
2021-01-15T11:56:10Z,40248.9,28.96,354,55338.81633139924,0,0.6465822784810127,55339.46291367772,55.33946291367772,33.68916446622993
2021-01-15T11:56:20Z,40263.3,28.98,354,55358.615107394915,0,0.6470886075949367,55359.26219600251,55.35926219600251,33.68861954172042
2021-01-15T11:56:30Z,40270.5,28.99,354,55368.514495392745,0,0.6475949367088608,55369.16209032945,55.36916209032945,33.688346933294795
2021-01-15T11:56:40Z,40274.2,28.99,354,55373.601680891625,0,0.6481012658227848,55374.24978215745,55.37424978215745,33.69182962187882
2021-01-15T11:56:50Z,40281.4,29,354,55383.50106888947,0,0.6486075949367088,55384.149676484405,55.384149676484405,33.691556163317706
2021-01-15T11:57:00Z,40216.4,29,354,55294.13159390901,0,0.649113924050633,55294.780707833066,55.29478070783307,33.63039976398912
2021-01-15T11:57:10Z,40266.9,28.98,354,55363.564801393826,0,0.649620253164557,55364.21442164699,55.36421442164699,33.69201011921855
2021-01-15T11:57:20Z,40281.4,29,354,55383.50106888947,0,0.650126582278481,55384.15119547175,55.38415119547175,33.69155720293162
2021-01-15T11:57:30Z,40259.7,28.98,354,55353.66541339599,0,0.6506329113924051,55354.31604630738,55.35431604630738,33.68523317838271
2021-01-15T11:57:40Z,40274.2,28.99,354,55373.601680891625,0,0.6511392405063291,55374.25282013213,55.374252820132135,33.69183170148724
2021-01-15T11:57:50Z,40274.2,28.98,354,55373.601680891625,0,0.6516455696202532,55374.25332646124,55.37425332646124,33.698883495460784
2021-01-15T11:58:00Z,40274.2,28.96,354,55373.601680891625,0,0.6521518987341772,55374.25383279036,55.37425383279036,33.71299419790088
2021-01-15T11:58:10Z,40295.8,29,354,55403.29984488514,0,0.6526582278481012,55403.95250311299,55.40395250311299,33.70510989920805
2021-01-15T11:58:20Z,40274.2,29,354,55373.601680891625,0,0.6531645569620254,55374.25484544859,55.37425484544859,33.68478412570742
2021-01-15T11:58:30Z,40321.2,28.99,354,55438.222685877496,0,0.6536708860759494,55438.87635676357,55.43887635676357,33.7360735768835
2021-01-15T11:58:40Z,40292.2,28.98,354,55398.35015088622,0,0.6541772151898734,55399.00432810141,55.39900432810141,33.715830814147466
2021-01-15T11:58:50Z,40274.2,28.99,354,55373.601680891625,0,0.6546835443037975,55374.256364435925,55.37425636443593,33.691834127697106
2021-01-15T11:59:00Z,40259.7,28.98,354,55353.66541339599,0,0.6551898734177215,55354.32060326941,55.35432060326941,33.6852362982652
2021-01-15T11:59:10Z,40266.9,28.99,354,55363.564801393826,0,0.6556962025316456,55364.22049759636,55.364220497596364,33.68496430910286
2021-01-15T11:59:20Z,40252.5,28.98,354,55343.76602539815,0,0.6562025316455696,55344.4222279298,55.3444222279298,33.6784595743334
2021-01-15T11:59:30Z,40299.5,29,354,55408.38703038402,0,0.6567088607594936,55409.043739244786,55.40904373924479,33.7085946566461
2021-01-15T11:59:40Z,40263.3,29,354,55358.615107394915,0,0.6572151898734178,55359.27232258479,55.359272322584786,33.67453047646066
2021-01-15T11:59:50Z,40245.3,29,354,55333.86663740032,0,0.6577215189873418,55334.52435891931,55.33452435891931,33.65759470151534
2021-01-15T12:00:00Z,40303.1,29.01,354,55413.33672438294,0,0.6582278481012658,55413.99495223104,55.41399495223104,33.70493130270794
2021-01-15T12:00:10Z,40295.8,29,354,55403.29984488514,0,0.6587341772151899,55403.95857906236,55.40395857906236,33.70511405793004
2021-01-15T12:00:20Z,40277.8,29.01,354,55378.55137489055,0,0.6592405063291139,55379.21061539688,55.37921061539688,33.681128628069345
2021-01-15T12:00:30Z,40288.6,29.01,354,55393.4004568873,0,0.659746835443038,55394.06020372274,55.394060203722745,33.69128976839972
2021-01-15T12:00:40Z,40270.5,29.01,354,55368.514495392745,0,0.660253164556962,55369.1747485573,55.3691747485573,33.67426165330368
2021-01-15T12:00:50Z,40277.8,29.02,354,55378.55137489055,0,0.660759493670886,55379.21213438422,55.379212134384225,33.6740849434371
2021-01-15T12:01:00Z,40270.5,29.01,354,55368.514495392745,0,0.6612658227848102,55369.17576121553,55.36917576121553,33.67426234619706
2021-01-15T12:01:10Z,40288.6,29.02,354,55393.4004568873,0,0.6617721518987342,55394.0622290392,55.3940622290392,33.68424424589906
2021-01-15T12:01:20Z,40270.5,29.04,354,55368.514495392745,0,0.6622784810126582,55369.176773873754,55.369176773873754,33.65314073913797
2021-01-15T12:01:30Z,40292.2,29.04,354,55398.35015088622,0,0.6627848101265823,55399.012935696344,55.39901293569635,33.673543425613495
2021-01-15T12:01:40Z,40266.9,29.04,354,55363.564801393826,0,0.6632911392405063,55364.22809253306,55.36422809253306,33.64975690184394
2021-01-15T12:01:50Z,40270.5,29.05,354,55368.514495392745,0,0.6637974683544304,55369.1782928611,55.3691782928611,33.64610597117673
2021-01-15T12:02:00Z,40313.9,29.05,354,55428.1858063797,0,0.6643037974683544,55428.85011017717,55.42885011017717,33.686904197387015
2021-01-15T12:02:10Z,40266.9,29.06,354,55363.564801393826,0,0.6648101265822784,55364.22961152041,55.36422961152041,33.63569025930834
2021-01-15T12:02:20Z,40274.2,29.06,354,55373.601680891625,0,0.6653164556962026,55374.266997347324,55.37426699734733,33.64255078727378
2021-01-15T12:02:30Z,40285,29.07,354,55388.45076288838,0,0.6658227848101266,55389.11658567319,55.38911658567319,33.645667072943695
2021-01-15T12:02:40Z,40285,29.07,354,55388.45076288838,0,0.6663291139240506,55389.11709200231,55.38911709200231,33.64566741896624
2021-01-15T12:02:50Z,40285,29.09,354,55388.45076288838,0,0.6668354430379747,55389.11759833142,55.38911759833142,33.63160763674123
2021-01-15T12:03:00Z,40252.5,29.09,354,55343.76602539815,0,0.6673417721518987,55344.433367170306,55.34443336717031,33.60108599515244
2021-01-15T12:03:10Z,40252.5,29.11,354,55343.76602539815,0,0.6678481012658228,55344.433873499416,55.34443387349942,33.58704921517281
2021-01-15T12:03:20Z,40270.5,29.1,354,55368.514495392745,0,0.6683544303797468,55369.182849823126,55.369182849823126,33.61096719984893
2021-01-15T12:03:30Z,40310.3,29.09,354,55423.23611238078,0,0.6688607594936709,55423.90497314027,55.423904973140274,33.65537226433933
2021-01-15T12:03:40Z,40252.5,29.1,354,55343.76602539815,0,0.669367088607595,55344.43539248676,55.344435392486766,33.59406757976895
2021-01-15T12:03:50Z,40285,29.09,354,55388.45076288838,0,0.669873417721519,55389.1206363061,55.3891206363061,33.63160971198493
2021-01-15T12:04:00Z,40270.5,29.09,354,55368.514495392745,0,0.670379746835443,55369.18487513958,55.36918487513958,33.617992011124464
2021-01-15T12:04:10Z,40285,29.09,354,55388.45076288838,0,0.6708860759493671,55389.12164896433,55.38912164896433,33.631610403732836
2021-01-15T12:04:20Z,40288.6,29.1,354,55393.4004568873,0,0.6713924050632911,55394.07184929236,55.39407184929237,33.62796483960385
2021-01-15T12:04:30Z,40288.6,29.07,354,55393.4004568873,0,0.6718987341772152,55394.07235562147,55.394072355621475,33.649053846221186
2021-01-15T12:04:40Z,40310.3,29.07,354,55423.23611238078,0,0.6724050632911392,55423.90851744407,55.42390851744407,33.66944502602494
2021-01-15T12:04:50Z,40303.1,29.07,354,55413.33672438294,0,0.6729113924050633,55414.00963577535,55.41400963577535,33.66267953188635
2021-01-15T12:05:00Z,40263.3,29.07,354,55358.615107394915,0,0.6734177215189874,55359.28852511643,55.35928852511643,33.62528372149144
2021-01-15T12:05:10Z,40288.6,29.05,354,55393.4004568873,0,0.6739240506329114,55394.074380937935,55.39407438093794,33.663126722274974
2021-01-15T12:05:20Z,40270.5,29.02,354,55368.514495392745,0,0.6744303797468354,55369.18892577249,55.36918892577249,33.66722810409501
2021-01-15T12:05:30Z,40277.8,29.07,354,55378.55137489055,0,0.6749367088607595,55379.226311599414,55.37922631159942,33.63890822159018
2021-01-15T12:05:40Z,40288.6,29.11,354,55393.4004568873,0,0.6754430379746835,55394.07589992527,55.39407589992528,33.62094300096211
2021-01-15T12:05:50Z,40321.2,29.04,354,55438.222685877496,0,0.6759493670886076,55438.898635244586,55.438898635244584,33.70082130177962
2021-01-15T12:06:00Z,40303.1,29.07,354,55413.33672438294,0,0.6764556962025317,55414.01318007914,55.414013180079145,33.66268195423909
2021-01-15T12:06:10Z,40281.4,29.11,354,55383.50106888947,0,0.6769620253164557,55384.17803091479,55.38417803091479,33.6141846590147
2021-01-15T12:06:20Z,40281.4,29.09,354,55383.50106888947,0,0.6774683544303798,55384.1785372439,55.3841785372439,33.628233785862776
2021-01-15T12:06:30Z,40310.3,29.05,354,55423.23611238078,0,0.6779746835443038,55423.914087064324,55.423914087064325,33.68352908984428
2021-01-15T12:06:40Z,40313.9,29.09,354,55428.1858063797,0,0.6784810126582278,55428.86428739235,55.42886428739235,33.65876038499891
2021-01-15T12:06:50Z,40299.5,29.1,354,55408.38703038402,0,0.6789873417721519,55409.066017725796,55.4090660177258,33.63820558447015
2021-01-15T12:07:00Z,40313.9,29.12,354,55428.1858063797,0,0.6794936708860759,55428.86530005058,55.42886530005058,33.637671956565086
2021-01-15T12:07:10Z,40295.8,29.11,354,55403.29984488514,0,0.68,55403.97984488514,55.40397984488514,33.627705707902436
2021-01-15T12:07:20Z,40288.6,29.07,354,55393.4004568873,0,0.6805063291139241,55394.08096321641,55.39408096321641,33.64905972869892
2021-01-15T12:07:30Z,40288.6,29.09,354,55393.4004568873,0,0.6810126582278481,55394.08146954553,55.394081469545526,33.63499848955507
2021-01-15T12:07:40Z,40288.6,29.09,354,55393.4004568873,0,0.6815189873417722,55394.081975874644,55.39408197587464,33.63499883543456
2021-01-15T12:07:50Z,40292.2,29.09,354,55398.35015088622,0,0.6820253164556962,55399.03217620267,55.399032176202674,33.638380403740655
2021-01-15T12:08:00Z,40317.6,29.07,354,55433.27299187858,0,0.6825316455696202,55433.95552352415,55.43395552352415,33.67631197861489
2021-01-15T12:08:10Z,40299.5,29.05,354,55408.38703038402,0,0.6830379746835443,55409.070068358706,55.40907006835871,33.67337951050463
2021-01-15T12:08:20Z,40313.9,29.06,354,55428.1858063797,0,0.6835443037974683,55428.8693506835,55.4288693506835,33.67987525705572
2021-01-15T12:08:30Z,40299.5,29.06,354,55408.38703038402,0,0.6840506329113925,55409.07108101693,55.40907108101693,33.666341014827374
2021-01-15T12:08:40Z,40292.2,29.05,354,55398.35015088622,0,0.6845569620253165,55399.034707848245,55.399034707848244,33.66651812109221
2021-01-15T12:08:50Z,40277.8,29.17,354,55378.55137489055,0,0.6850632911392405,55379.23643818169,55.37923643818169,33.56872787341541
2021-01-15T12:09:00Z,40292.2,29.12,354,55398.35015088622,0,0.6855696202531646,55399.03572050647,55.399035720506475,33.61730682685937
2021-01-15T12:09:10Z,40321.2,29.18,354,55438.222685877496,0,0.6860759493670886,55438.90876182686,55.43890876182686,33.602408914263115
2021-01-15T12:09:20Z,40295.8,29.2,354,55403.29984488514,0,0.6865822784810126,55403.986427163625,55.40398642716362,33.56458683123703
2021-01-15T12:09:30Z,40303.1,29.2,354,55413.33672438294,0,0.6870886075949367,55414.023812990534,55.414023812990536,33.57142765424778
2021-01-15T12:09:40Z,40328.4,29.21,354,55448.12207387534,0,0.6875949367088607,55448.80966881205,55.44880966881205,33.588129195877826
2021-01-15T12:09:50Z,40324.8,29.25,354,55443.17237987642,0,0.6881012658227849,55443.86048114224,55.443860481142245,33.5567522784925
2021-01-15T12:10:00Z,40313.9,29.25,354,55428.1858063797,0,0.6886075949367089,55428.874413974634,55.42887441397463,33.54654879824611
2021-01-15T12:10:10Z,40317.6,29.26,354,55433.27299187858,0,0.6891139240506329,55433.96210580263,55.433962105802635,33.54301931769479
2021-01-15T12:10:20Z,40328.4,29.25,354,55448.12207387534,0,0.689620253164557,55448.811694128504,55.44881169412851,33.560123491739844
2021-01-15T12:10:30Z,40303.1,29.25,354,55413.33672438294,0,0.690126582278481,55414.02685096522,55.41402685096522,33.53644010691786
2021-01-15T12:10:40Z,40306.7,29.23,354,55418.28641838185,0,0.690632911392405,55418.977051293245,55.41897705129325,33.553800217379575
2021-01-15T12:10:50Z,40332,29.25,354,55453.07176787425,0,0.6911392405063291,55453.76290711476,55.453762907114765,33.56349475881884
2021-01-15T12:11:00Z,40317.6,29.21,354,55433.27299187858,0,0.6916455696202531,55433.964637448196,55.4339646374482,33.57801290930918
2021-01-15T12:11:10Z,40357.4,29.16,354,55487.99460886662,0,0.6921518987341773,55488.686760765355,55.488686760765354,33.65039967750603
2021-01-15T12:11:20Z,40324.8,29.16,354,55443.17237987642,0,0.6926582278481013,55443.86503810427,55.44386503810427,33.61982026434577
2021-01-15T12:11:30Z,40350.2,29.17,354,55478.095220868774,0,0.6931645569620253,55478.78838542574,55.47878838542574,33.63662399319698
2021-01-15T12:11:40Z,40321.2,29.14,354,55438.222685877496,0,0.6936708860759494,55438.91635676357,55.43891635676357,33.63048442481763
2021-01-15T12:11:50Z,40310.3,29.17,354,55423.23611238078,0,0.6941772151898734,55423.93028959597,55.42393028959597,33.59920714079515
2021-01-15T12:12:00Z,40328.4,29.18,354,55448.12207387534,0,0.6946835443037974,55448.81675741964,55.44881675741964,33.60916521017929
2021-01-15T12:12:10Z,40313.9,29.18,354,55428.1858063797,0,0.6951898734177215,55428.880996253116,55.42888099625312,33.59557116676566
2021-01-15T12:12:20Z,40346.5,29.16,354,55473.008035369894,0,0.6956962025316455,55473.70373157242,55.47370373157242,33.64017708284565
2021-01-15T12:12:30Z,40346.5,29.11,354,55473.008035369894,0,0.6962025316455697,55473.70423790154,55.47370423790154,33.67532171126256
2021-01-15T12:12:40Z,40313.9,29.09,354,55428.1858063797,0,0.6967088607594937,55428.88251524045,55.42888251524045,33.65877283806038
2021-01-15T12:12:50Z,40324.8,29.05,354,55443.17237987642,0,0.6972151898734177,55443.869595066295,55.443869595066296,33.69717441090559
2021-01-15T12:13:00Z,40324.8,29.1,354,55443.17237987642,0,0.6977215189873418,55443.87010139541,55.44387010139541,33.66197805383456
2021-01-15T12:13:10Z,40350.2,29.12,354,55478.095220868774,0,0.6982278481012658,55478.793448716875,55.47879344871688,33.671763090045864
2021-01-15T12:13:20Z,40350.2,29.14,354,55478.095220868774,0,0.6987341772151898,55478.79395504599,55.478793955045994,33.657701758639355
2021-01-15T12:13:30Z,40350.2,29.09,354,55478.095220868774,0,0.6992405063291139,55478.7944613751,55.4787944613751,33.69287487004487
2021-01-15T12:13:40Z,40324.8,29.12,354,55443.17237987642,0,0.699746835443038,55443.87212671187,55.44387212671187,33.647918098261954
2021-01-15T12:13:50Z,40317.6,29.14,354,55433.27299187858,0,0.7002531645569621,55433.97324504313,55.433973245043134,33.62711088694602
2021-01-15T12:14:00Z,40332,29.25,354,55453.07176787425,0,0.7007594936708861,55453.772527367924,55.453772527367924,33.56350130927472
2021-01-15T12:14:10Z,40324.8,29.25,354,55443.17237987642,0,0.7012658227848101,55443.873645699205,55.443873645699206,33.556761241988035
2021-01-15T12:14:20Z,40332,29.27,354,55453.07176787425,0,0.7017721518987342,55453.77354002615,55.453773540026155,33.549511770522166
2021-01-15T12:14:30Z,40324.8,29.28,354,55443.17237987642,0,0.7022784810126582,55443.87465835743,55.44387465835743,33.535784605847375
2021-01-15T12:14:40Z,40313.9,29.27,354,55428.1858063797,0,0.7027848101265822,55428.888591189825,55.428888591189825,33.53257548054959
2021-01-15T12:14:50Z,40332,29.22,354,55453.07176787425,0,0.7032911392405063,55453.77505901349,55.45377505901349,33.584506826707084
2021-01-15T12:15:00Z,40346.5,29.27,354,55473.008035369894,0,0.7037974683544304,55473.71183283825,55.47371183283825,33.563082427775875
2021-01-15T12:15:10Z,40313.9,29.31,354,55428.1858063797,0,0.7043037974683545,55428.89011017716,55.428890110177164,33.50464003692992
2021-01-15T12:15:20Z,40339.3,29.31,354,55463.108647372064,0,0.7048101265822785,55463.81345749865,55.463813457498645,33.52838833170341
2021-01-15T12:15:30Z,40306.7,29.28,354,55418.28641838185,0,0.7053164556962025,55418.991734837546,55.41899173483755,33.518853861362075
2021-01-15T12:15:40Z,40317.6,29.31,354,55433.27299187858,0,0.7058227848101266,55433.97881466339,55.43397881466339,33.508100250592406
2021-01-15T12:15:50Z,40332,29.31,354,55453.07176787425,0,0.7063291139240506,55453.77809698818,55.45377809698818,33.52156389255794
2021-01-15T12:16:00Z,40332,29.29,354,55453.07176787425,0,0.7068354430379746,55453.77860331729,55.45377860331729,33.53553481652338
2021-01-15T12:16:10Z,40313.9,29.28,354,55428.1858063797,0,0.7073417721518988,55428.89314815185,55.42889314815185,33.52559078074992
2021-01-15T12:16:20Z,40332,29.29,354,55453.07176787425,0,0.7078481012658228,55453.779615975516,55.45377961597552,33.535535505454554
2021-01-15T12:16:30Z,40295.8,29.28,354,55403.29984488514,0,0.7083544303797469,55404.008199315525,55.40400819931553,33.50865947619598
2021-01-15T12:16:40Z,40328.4,29.29,354,55448.12207387534,0,0.7088607594936709,55448.83093463483,55.448830934634834,33.53216884776688
2021-01-15T12:16:50Z,40332,29.27,354,55453.07176787425,0,0.7093670886075949,55453.78113496286,55.45378113496286,33.54951693971955
2021-01-15T12:17:00Z,40295.8,29.32,354,55403.29984488514,0,0.709873417721519,55404.00971830286,55.404009718302866,33.480748335966226
2021-01-15T12:17:10Z,40361,29.32,354,55492.94430286554,0,0.710379746835443,55493.654682612374,55.49365468261237,33.5416954259061
2021-01-15T12:17:20Z,40353.8,29.32,354,55483.0449148677,0,0.710886075949367,55483.75580094365,55.48375580094365,33.53496458984871
2021-01-15T12:17:30Z,40342.9,29.33,354,55468.058341370976,0,0.7113924050632912,55468.76973377604,55.46876973377604,33.51779374400144
2021-01-15T12:17:40Z,40310.3,29.33,354,55423.23611238078,0,0.7118987341772152,55423.94801111495,55.42394801111495,33.48732747949088
2021-01-15T12:17:50Z,40332,29.33,354,55453.07176787425,0,0.7124050632911393,55453.78417293754,55.453784172937546,33.5076072544628
2021-01-15T12:18:00Z,40299.5,29.32,354,55408.38703038402,0,0.7129113924050633,55409.099941776425,55.409099941776425,33.484208564197594
2021-01-15T12:18:10Z,40310.3,29.27,354,55423.23611238078,0,0.7134177215189873,55423.9495301023,55.4239495301023,33.52921419782973
2021-01-15T12:18:20Z,40335.7,29.32,354,55458.15895337314,0,0.7139240506329114,55458.87287742377,55.45887287742377,33.518046164217715
2021-01-15T12:18:30Z,40332,29.33,354,55453.07176787425,0,0.7144303797468354,55453.786198254,55.453786198254,33.50760863114579
2021-01-15T12:18:40Z,40353.8,29.32,354,55483.0449148677,0,0.7149367088607594,55483.759851576564,55.483759851576565,33.53496734407008
2021-01-15T12:18:50Z,40339.3,29.36,354,55463.108647372064,0,0.7154430379746836,55463.82409041004,55.46382409041004,33.493504712733824
2021-01-15T12:19:00Z,40306.7,29.32,354,55418.28641838185,0,0.7159493670886076,55419.002367748944,55.419002367748945,33.490940190435694
2021-01-15T12:19:10Z,40339.3,29.34,354,55463.108647372064,0,0.7164556962025317,55463.825103068266,55.46382510306827,33.50745438991512
2021-01-15T12:19:20Z,40306.7,29.34,354,55418.28641838185,0,0.7169620253164557,55419.00338040717,55.419003380407176,33.476995129593696
2021-01-15T12:19:30Z,40361,29.32,354,55492.94430286554,0,0.7174683544303797,55493.661771219966,55.49366177121997,33.54170024594727
2021-01-15T12:19:40Z,40313.9,29.32,354,55428.1858063797,0,0.7179746835443038,55428.90378106324,55.42890378106325,33.497671343108394
2021-01-15T12:19:50Z,40299.5,29.32,354,55408.38703038402,0,0.7184810126582278,55409.10551139668,55.40910551139668,33.484212350340904
2021-01-15T12:20:00Z,40346.5,29.32,354,55473.008035369894,0,0.7189873417721518,55473.72702271167,55.47372702271167,33.52814564835959
2021-01-15T12:20:10Z,40299.5,29.31,354,55408.38703038402,0,0.719493670886076,55409.10652405491,55.409106524054906,33.49118814736541
2021-01-15T12:20:20Z,40346.5,29.31,354,55473.008035369894,0,0.72,55473.728035369895,55.473728035369895,33.53513085067204
2021-01-15T12:20:30Z,40339.3,29.32,354,55463.108647372064,0,0.7205063291139241,55463.829153701176,55.46382915370118,33.52141593301868
2021-01-15T12:20:40Z,40317.6,29.33,354,55433.27299187858,0,0.7210126582278481,55433.994004536806,55.43399400453681,33.49415556919019
2021-01-15T12:20:50Z,40339.3,29.36,354,55463.108647372064,0,0.7215189873417721,55463.8301663594,55.4638301663594,33.49350884026614
2021-01-15T12:21:00Z,40295.8,29.36,354,55403.29984488514,0,0.7220253164556962,55404.0218702016,55.4040218702016,33.452883601014314
2021-01-15T12:21:10Z,40364.7,29.37,354,55498.03148836442,0,0.7225316455696202,55498.75402000998,55.49875402000998,33.51025885511924
2021-01-15T12:21:20Z,40335.7,29.38,354,55458.15895337314,0,0.7230379746835442,55458.88199134782,55.45888199134782,33.47620969535984
2021-01-15T12:21:30Z,40342.9,29.37,354,55468.058341370976,0,0.7235443037974684,55468.781885674776,55.46878188567478,33.48990114134071
2021-01-15T12:21:40Z,40335.7,29.38,354,55458.15895337314,0,0.7240506329113924,55458.88300400605,55.45888300400605,33.47621038297673
2021-01-15T12:21:50Z,40361,29.37,354,55492.94430286554,0,0.7245569620253165,55493.668859827565,55.493668859827565,33.50680476729101
2021-01-15T12:22:00Z,40317.6,29.38,354,55433.27299187858,0,0.7250632911392405,55433.998055169715,55.43399805516972,33.45931364038182
2021-01-15T12:22:10Z,40353.8,29.37,354,55483.0449148677,0,0.7255696202531645,55483.770484487955,55.483770484487955,33.50008147212913
2021-01-15T12:22:20Z,40321.2,29.38,354,55438.222685877496,0,0.7260759493670886,55438.94876182686,55.438948761826865,33.462675034895256
2021-01-15T12:22:30Z,40328.4,29.37,354,55448.12207387534,0,0.7265822784810126,55448.84865615382,55.44884865615382,33.47636315422846
2021-01-15T12:22:40Z,40306.7,29.36,354,55418.28641838185,0,0.7270886075949367,55419.013506989446,55.419013506989444,33.46306604893285
2021-01-15T12:22:50Z,40364.7,29.38,354,55498.03148836442,0,0.7275949367088608,55498.75908330113,55.49875908330113,33.503288844086704
2021-01-15T12:23:00Z,40306.7,29.37,354,55418.28641838185,0,0.7281012658227848,55419.01451964767,55.419014519647675,33.45610242423826
2021-01-15T12:23:10Z,40306.7,29.34,354,55418.28641838185,0,0.7286075949367089,55419.01502597679,55.41901502597679,33.47700304294029
2021-01-15T12:23:20Z,40332,29.31,354,55453.07176787425,0,0.7291139240506329,55453.8008817983,55.4538008817983,33.52157938687336
2021-01-15T12:23:30Z,40364.7,29.31,354,55498.03148836442,0,0.7296202531645569,55498.76110861758,55.498761108617586,33.55215582930077
2021-01-15T12:23:40Z,40328.4,29.22,354,55448.12207387534,0,0.730126582278481,55448.852200457615,55.448852200457615,33.581152710010706
2021-01-15T12:23:50Z,40321.2,29.27,354,55438.222685877496,0,0.730632911392405,55438.95331878889,55.43895331878889,33.539425206190764
2021-01-15T12:24:00Z,40371.9,29.37,354,55507.93087636226,0,0.7311392405063292,55508.66201560277,55.50866201560277,33.51698900952946
2021-01-15T12:24:10Z,40321.2,29.26,354,55438.222685877496,0,0.7316455696202532,55438.954331447116,55.438954331447114,33.546417619471306
2021-01-15T12:24:20Z,40371.9,29.31,354,55507.93087636226,0,0.7321518987341772,55508.663028261,55.508663028261,33.55889049819265
2021-01-15T12:24:30Z,40350.2,29.39,354,55478.095220868774,0,0.7326582278481013,55478.82787909662,55.47882787909662,33.482785711634165
2021-01-15T12:24:40Z,40364.7,29.31,354,55498.03148836442,0,0.7331645569620253,55498.76465292138,55.49876465292138,33.552158239876974
2021-01-15T12:24:50Z,40335.7,29.28,354,55458.15895337314,0,0.7336708860759493,55458.89262425921,55.458892624259214,33.54600373059231
2021-01-15T12:25:00Z,40306.7,29.23,354,55418.28641838185,0,0.7341772151898734,55419.020595597045,55.41902059559705,33.55382987619501
2021-01-15T12:25:10Z,40335.7,29.21,354,55458.15895337314,0,0.7346835443037975,55458.89363691744,55.458893636917445,33.595001287358436
2021-01-15T12:25:20Z,40303.1,29.14,354,55413.33672438294,0,0.7351898734177216,55414.07191425636,55.41407191425636,33.613529320489555
2021-01-15T12:25:30Z,40335.7,29.07,354,55458.15895337314,0,0.7356962025316456,55458.89464957567,55.45889464957567,33.69335839763584
