date,E_Conductivity,TempInSitu,Serial,Sp_Conductance,AbsPressure_bar,Sp_Cond_drift.corr,Sp_Conductance.1pcal,Sp_Cond_mS.cm,SalinityInSitu_1pCal
2021-01-16T10:40:10Z,40011.7,30.02,354,56648.86512188029,0,0.6493993993993994,56649.51452127969,56.64951452127969,33.834361981435634
2021-01-16T10:40:20Z,40043.9,30.01,354,56693.63809220959,0,0.6501501501501501,56694.28824235974,56.69428824235974,33.871458579519796
2021-01-16T10:40:30Z,39990.3,29.93,354,56619.10917265524,0,0.6509009009009009,56619.76007355614,56.619760073556144,33.877251930863004
2021-01-16T10:40:40Z,39954.6,29.87,354,56569.469575116236,0,0.6516516516516516,56570.121226767886,56.57012122676789,33.885815001533366
2021-01-16T10:40:50Z,39993.8,29.88,354,56623.97579986495,0,0.6524024024024024,56624.628202267355,56.62462820226735,33.91556202818037
2021-01-16T10:41:00Z,39990.3,29.86,354,56619.10917265524,0,0.6531531531531531,56619.76232580839,56.619762325808395,33.92630891246441
2021-01-16T10:41:10Z,39979.6,29.9,354,56604.23119804271,0,0.6539039039039038,56604.88510194662,56.604885101946614,33.888234973299
2021-01-16T10:41:20Z,39990.3,29.92,354,56619.10917265524,0,0.6546546546546547,56619.76382730989,56.619763827309896,33.884255044315616
2021-01-16T10:41:30Z,39997.4,29.96,354,56628.98147356636,0,0.6554054054054054,56629.63687897177,56.629636878971766,33.86291378853704
2021-01-16T10:41:40Z,40033.2,30.02,354,56678.760117597056,0,0.6561561561561562,56679.41627375321,56.67941627375321,33.85446842960929
2021-01-16T10:41:50Z,40022.4,30.02,354,56663.74309649283,0,0.6569069069069069,56664.400003399736,56.664400003399734,33.84437099422366
2021-01-16T10:42:00Z,40029.6,30.01,354,56673.75444389565,0,0.6576576576576577,56674.4121015533,56.6744121015533,33.85808984069689
2021-01-16T10:42:10Z,40043.9,30.05,354,56693.63809220959,0,0.6584084084084084,56694.296500618,56.694296500618,33.843521658049625
2021-01-16T10:42:20Z,39997.4,30.03,354,56628.98147356636,0,0.6591591591591591,56629.64063272552,56.62964063272552,33.814021886546314
2021-01-16T10:42:30Z,40022.4,30.05,354,56663.74309649283,0,0.6599099099099099,56664.40300640274,56.66440300640274,33.82343260182902
2021-01-16T10:42:40Z,40047.5,30.09,354,56698.643765911,0,0.6606606606606606,56699.30442657166,56.69930442657166,33.81898088362774
2021-01-16T10:42:50Z,40033.2,30.1,354,56678.760117597056,0,0.6614114114114115,56679.42152900847,56.67942152900847,33.79866237081836
2021-01-16T10:43:00Z,40072.6,30.1,354,56733.544435329175,0,0.6621621621621622,56734.206597491335,56.73420659749134,33.83544328594114
2021-01-16T10:43:10Z,40065.4,30.12,354,56723.53308792636,0,0.6629129129129129,56724.19600083927,56.72419600083927,33.814781175147715
2021-01-16T10:43:20Z,40011.7,30.1,354,56648.86512188029,0,0.6636636636636637,56649.52878554395,56.64952878554396,33.778596055762556
2021-01-16T10:43:30Z,40011.7,30.02,354,56648.86512188029,0,0.6644144144144144,56649.52953629471,56.64952953629471,33.834372077307556
2021-01-16T10:43:40Z,39968.8,29.91,354,56589.21417693848,0,0.6651651651651652,56589.879342103646,56.58987934210365,33.87112006210052
2021-01-16T10:43:50Z,39904.7,29.81,354,56500.08537575501,0,0.6659159159159159,56500.751291670924,56.50075129167092,33.881065725156134
2021-01-16T10:44:00Z,39961.7,29.92,354,56579.341876027356,0,0.6666666666666666,56580.00854269402,56.580008542694024,33.85747159278423
2021-01-16T10:44:10Z,39976,29.93,354,56599.2255243413,0,0.6674174174174174,56599.89294175872,56.599892941758725,33.86386970610521
2021-01-16T10:44:20Z,39968.8,30.01,354,56589.21417693848,0,0.6681681681681682,56589.88234510665,56.58988234510665,33.80124437529388
2021-01-16T10:44:30Z,40004.6,29.99,354,56638.99282096918,0,0.668918918918919,56639.6617398881,56.6396617398881,33.848688956094335
2021-01-16T10:44:40Z,40018.9,30.08,354,56658.876469283125,0,0.6696696696696697,56659.54613895279,56.65954613895279,33.79925241780258
2021-01-16T10:44:50Z,40018.9,30.16,354,56658.876469283125,0,0.6704204204204204,56659.546889703546,56.65954688970355,33.743582496656884
2021-01-16T10:45:00Z,40094.1,30.23,354,56763.43943104594,0,0.6711711711711712,56764.11060221711,56.76411060221711,33.765006708775914
2021-01-16T10:45:10Z,40101.3,30.31,354,56773.450778448765,0,0.6719219219219219,56774.12270037069,56.77412270037069,33.71620113836215
2021-01-16T10:45:20Z,40097.7,30.36,354,56768.44510474735,0,0.6726726726726727,56769.11777742002,56.76911777742002,33.678243174926386
2021-01-16T10:45:30Z,40101.3,30.32,354,56773.450778448765,0,0.6734234234234234,56774.12420187219,56.77412420187219,33.70927421571855
2021-01-16T10:45:40Z,40137.2,30.4,354,56823.368468971166,0,0.6741741741741741,56824.04264314534,56.82404264314534,33.68724876085455
2021-01-16T10:45:50Z,40173.2,30.45,354,56873.42520598528,0,0.674924924924925,56874.10013091021,56.87410013091021,33.68608033670311
2021-01-16T10:46:00Z,40187.6,30.52,354,56893.44790079093,0,0.6756756756756757,56894.123576466605,56.894123576466605,33.65110377788875
2021-01-16T10:46:10Z,40166,30.53,354,56863.41385858246,0,0.6764264264264265,56864.09028500889,56.86409028500889,33.6242174533278
2021-01-16T10:46:20Z,40187.6,30.56,354,56893.44790079093,0,0.6771771771771772,56894.12507796811,56.894125077968106,33.623541396080746
2021-01-16T10:46:30Z,40209.2,30.61,354,56923.4819429994,0,0.6779279279279279,56924.15987092733,56.92415987092733,33.60910200978651
2021-01-16T10:46:40Z,40198.4,30.61,354,56908.464921895174,0,0.6786786786786787,56909.14360057385,56.90914360057385,33.59912195202277
2021-01-16T10:46:50Z,40212.8,30.64,354,56928.48761670082,0,0.6794294294294294,56929.16704613025,56.92916704613025,33.591803542742184
2021-01-16T10:47:00Z,40238,30.68,354,56963.5273326107,0,0.6801801801801802,56964.207512790876,56.96420751279088,33.58759136768344
2021-01-16T10:47:10Z,40191.2,30.64,354,56898.45357449234,0,0.6809309309309309,56899.13450542327,56.89913450542328,33.57185618040256
2021-01-16T10:47:20Z,40151.6,30.55,354,56843.39116377682,0,0.6816816816816816,56844.0728454585,56.8440728454585,33.597126087792994
2021-01-16T10:47:30Z,40169.6,30.57,354,56868.41953228387,0,0.6824324324324325,56869.101964716305,56.86910196471631,33.600013586607915
2021-01-16T10:47:40Z,40176.8,30.56,354,56878.430879686704,0,0.6831831831831832,56879.114062869885,56.87911406286989,33.61355527194183
2021-01-16T10:47:50Z,40148,30.51,354,56838.38549007541,0,0.683933933933934,56839.06942400934,56.839069424009345,33.621339376047025
2021-01-16T10:48:00Z,40133.6,30.5,354,56818.36279526976,0,0.6846846846846847,56819.04747995444,56.81904747995444,33.61489678236523
2021-01-16T10:48:10Z,40133.6,30.52,354,56818.36279526976,0,0.6854354354354354,56819.04823070519,56.81904823070519,33.601122318840076
2021-01-16T10:48:20Z,40155.2,30.57,354,56848.39683747823,0,0.6861861861861862,56849.08302366441,56.84908302366441,33.586699887652024
2021-01-16T10:48:30Z,40187.6,30.58,354,56893.44790079093,0,0.6869369369369369,56894.13483772787,56.89413483772787,33.60978052255088
2021-01-16T10:48:40Z,40140.8,30.63,354,56828.37414267259,0,0.6876876876876877,56829.061830360275,56.829061830360274,33.53218096270789
2021-01-16T10:48:50Z,40180.4,30.62,354,56883.436553388114,0,0.6884384384384384,56884.12499182655,56.88412499182655,33.57562367206644
2021-01-16T10:49:00Z,40180.4,30.64,354,56883.436553388114,0,0.6891891891891891,56884.1257425773,56.884125742577304,33.56188819508436
2021-01-16T10:49:10Z,40180.4,30.67,354,56883.436553388114,0,0.68993993993994,56884.126493328054,56.884126493328054,33.54130256103703
2021-01-16T10:49:20Z,40216.4,30.67,354,56933.49329040223,0,0.6906906906906907,56934.183981092916,56.934183981092914,33.57452883013863
2021-01-16T10:49:30Z,40148,30.63,354,56838.38549007541,0,0.6914414414414415,56839.07693151685,56.83907693151685,33.53883262478749
2021-01-16T10:49:40Z,40187.6,30.69,354,56893.44790079093,0,0.6921921921921922,56894.14009298312,56.89414009298312,33.53423378223379
2021-01-16T10:49:50Z,40151.6,30.64,354,56843.39116377682,0,0.6929429429429429,56844.08410671976,56.84408410671976,33.535297081498314
2021-01-16T10:50:00Z,40083.3,30.58,354,56748.42240994171,0,0.6936936936936937,56749.1161036354,56.7491161036354,33.513366803833634
2021-01-16T10:50:10Z,40083.3,30.56,354,56748.42240994171,0,0.6944444444444444,56749.11685438616,56.74911685438616,33.527094060550446
2021-01-16T10:50:20Z,40104.9,30.56,354,56778.456452150174,0,0.6951951951951952,56779.15164734537,56.779151647345365,33.54706705808531
2021-01-16T10:50:30Z,40043.9,30.53,354,56693.63809220959,0,0.6959459459459459,56694.33403815554,56.69433403815554,33.51125359955992
2021-01-16T10:50:40Z,39997.4,30.48,354,56628.98147356636,0,0.6966966966966966,56629.678170263054,56.629678170263055,33.502555049805366
2021-01-16T10:50:50Z,39997.4,30.5,354,56628.98147356636,0,0.6974474474474475,56629.67892101381,56.62967892101381,33.488824182703716
2021-01-16T10:51:00Z,40047.5,30.52,354,56698.643765911,0,0.6981981981981982,56699.3419641092,56.699341964109195,33.5214523589687
2021-01-16T10:51:10Z,39993.8,30.58,354,56623.97579986495,0,0.698948948948949,56624.6747488139,56.6246747488139,33.430668936097625
2021-01-16T10:51:20Z,39979.6,30.62,354,56604.23119804271,0,0.6996996996996997,56604.93089774241,56.604930897742406,33.39020671524875
2021-01-16T10:51:30Z,39929.6,30.7,354,56534.70795218977,0,0.7004504504504504,56535.40840264022,56.53540840264022,33.289563533222314
2021-01-16T10:51:40Z,39968.8,30.64,354,56589.21417693848,0,0.7012012012012012,56589.91537813968,56.589915378139686,33.36658552757439
2021-01-16T10:51:50Z,39844.2,30.74,354,56415.96224827295,0,0.7019519519519519,56416.6642002249,56.4166642002249,33.18377680557568
2021-01-16T10:52:00Z,39886.9,30.8,354,56475.335100231365,0,0.7027027027027027,56476.037802934065,56.476037802934066,33.18240272931083
2021-01-16T10:52:10Z,39858.4,30.99,354,56435.70685009519,0,0.7034534534534534,56436.41030354864,56.43641030354864,33.02808365638242
2021-01-16T10:52:20Z,39918.9,30.96,354,56519.82997757725,0,0.7042042042042042,56520.53418178145,56.52053418178145,33.10368229196522
2021-01-16T10:52:30Z,39943.9,30.8,354,56554.591600503714,0,0.704954954954955,56555.29655545867,56.55529655545867,33.23480306174039
2021-01-16T10:52:40Z,40029.6,30.97,354,56673.75444389565,0,0.7057057057057057,56674.46014960135,56.67446014960135,33.198373032060225
2021-01-16T10:52:50Z,39911.8,30.91,354,56509.95767666613,0,0.7064564564564565,56510.664133122584,56.51066413312258,33.1309005016702
2021-01-16T10:53:00Z,39610.9,30.84,354,56091.56678312315,0,0.7072072072072072,56092.27399033035,56.092273990330355,32.90201764823437
2021-01-16T10:53:10Z,39568.7,31,354,56032.88916362326,0,0.7079579579579579,56033.59712158122,56.03359712158122,32.75639976658246
2021-01-16T10:53:20Z,39614.4,30.97,354,56096.43341033285,0,0.7087087087087087,56097.14211904156,56.09714211904156,32.81820362583488
2021-01-16T10:53:30Z,39618,31,354,56101.43908403426,0,0.7094594594594594,56102.14854349372,56.10214854349372,32.80146792127182
2021-01-16T10:53:40Z,39589.8,30.85,354,56062.22797337321,0,0.7102102102102102,56062.938183583414,56.06293818358341,32.87596254589479
2021-01-16T10:53:50Z,40202,30.91,354,56913.470595596584,0,0.710960960960961,56914.181556557545,56.914181556557544,33.397228957457024
2021-01-16T10:54:00Z,40303.1,31.12,354,57054.04659871122,0,0.7117117117117117,57054.75831042293,57.054758310422926,33.347275895290174
2021-01-16T10:54:10Z,40277.8,31.15,354,57018.86783630964,0,0.7124624624624625,57019.5802987721,57.019580298772105,33.30383244407202
2021-01-16T10:54:20Z,40252.5,31.12,354,56983.68907390805,0,0.7132132132132132,56984.40228712126,56.98440228712126,33.300998512991605
2021-01-16T10:54:30Z,40281.4,31.08,354,57023.87351001105,0,0.713963963963964,57024.587473975014,57.02458747397502,33.35453619695957
2021-01-16T10:54:40Z,40321.2,31.08,354,57079.214013709985,0,0.7147147147147147,57079.9287284247,57.0799287284247,33.390971649889664
2021-01-16T10:54:50Z,40310.3,31.07,354,57064.05794611405,0,0.7154654654654654,57064.77341157952,57.064773411579516,33.38778114958777
2021-01-16T10:55:00Z,40263.3,31.07,354,56998.70609501229,0,0.7162162162162162,56999.4223112285,56.99942231122851,33.34474916873765
2021-01-16T10:55:10Z,40310.3,31.08,354,57064.05794611405,0,0.7169669669669669,57064.77491308102,57.06477491308102,33.380994083976866
2021-01-16T10:55:20Z,40256.1,31.07,354,56988.69474760946,0,0.7177177177177178,56989.41246532717,56.98941246532717,33.338158729650566
2021-01-16T10:55:30Z,40277.8,31.05,354,57018.86783630964,0,0.7184684684684685,57019.58630477811,57.01958630477811,33.37159636824546
2021-01-16T10:55:40Z,40313.9,31.05,354,57069.06361981546,0,0.7192192192192193,57069.78283903468,57.06978283903468,33.40466460148973
2021-01-16T10:55:50Z,40310.3,31.05,354,57064.05794611405,0,0.71996996996997,57064.77791608402,57.064777916084026,33.4013672478828
2021-01-16T10:56:00Z,40288.6,31.06,354,57033.88485741387,0,0.7207207207207207,57034.605578134586,57.03460557813459,33.37470156579401
2021-01-16T10:56:10Z,40295.8,31.06,354,57043.896204816694,0,0.7214714714714715,57044.617676288166,57.04461767628817,33.38129580360288
2021-01-16T10:56:20Z,40295.8,31.06,354,57043.896204816694,0,0.7222222222222222,57044.61842703891,57.04461842703891,33.38129629807534
2021-01-16T10:56:30Z,40277.8,31.06,354,57018.86783630964,0,0.722972972972973,57019.590809282614,57.01959080928261,33.36481282341783
2021-01-16T10:56:40Z,40303.1,31.07,354,57054.04659871122,0,0.7237237237237237,57054.77032243494,57.05477032243494,33.38119380514507
2021-01-16T10:56:50Z,40310.3,31.04,354,57064.05794611405,0,0.7244744744744744,57064.782420588526,57.06478242058853,33.4081652953523
2021-01-16T10:57:00Z,40248.9,31.04,354,56978.68340020664,0,0.7252252252252253,56979.40862543186,56.97940862543186,33.351915387129964
2021-01-16T10:57:10Z,40303.1,31.04,354,57054.04659871122,0,0.725975975975976,57054.772574687195,57.0547725746872,33.40156936428886
2021-01-16T10:57:20Z,40274.2,31.04,354,57013.86216260822,0,0.7267267267267268,57014.58888933494,57.01458888933494,33.37509264372943
2021-01-16T10:57:30Z,40281.4,31.05,354,57023.87351001105,0,0.7274774774774775,57024.60098748853,57.024600987488526,33.37489968221996
2021-01-16T10:57:40Z,40274.2,31.07,354,57013.86216260822,0,0.7282282282282282,57014.59039083644,57.014590390836446,33.354736161998495
2021-01-16T10:57:50Z,40299.5,31.06,354,57049.04092500981,0,0.728978978978979,57049.76990398879,57.04976990398879,33.38468928062059
2021-01-16T10:58:00Z,40277.8,31.05,354,57018.86783630964,0,0.7297297297297297,57019.59756603937,57.019597566039366,33.371603786299815
2021-01-16T10:58:10Z,40248.9,31.01,354,56978.68340020664,0,0.7304804804804805,56979.41388068712,56.97941388068712,33.37228284099233
2021-01-16T10:58:20Z,40263.3,30.99,354,56998.70609501229,0,0.7312312312312312,56999.43732624352,56.999437326243516,33.399075769981735
2021-01-16T10:58:30Z,40263.3,30.97,354,56998.70609501229,0,0.7319819819819819,56999.43807699427,56.999438076994274,33.412678880205895
2021-01-16T10:58:40Z,40241.6,30.97,354,56968.53300631211,0,0.7327327327327328,56969.26573904484,56.969265739044836,33.3927725690605
2021-01-16T10:58:50Z,40252.5,30.96,354,56983.68907390805,0,0.7334834834834835,56984.42255739153,56.98442255739153,33.40957485367961
2021-01-16T10:59:00Z,40220,30.94,354,56938.49896410364,0,0.7342342342342343,56939.23319833787,56.93923319833787,33.39335694204634
2021-01-16T10:59:10Z,40220,30.93,354,56938.49896410364,0,0.734984984984985,56939.23394908862,56.939233949088624,33.400160990614786
2021-01-16T10:59:20Z,40191.2,30.9,354,56898.45357449234,0,0.7357357357357357,56899.189310228074,56.899189310228074,33.39413281384427
2021-01-16T10:59:30Z,40205.6,30.88,354,56918.47626929799,0,0.7364864864864865,56919.21275578448,56.91921275578448,33.42098232882809
2021-01-16T10:59:40Z,40194.8,30.86,354,56903.45924819376,0,0.7372372372372372,56904.19648543099,56.904196485430994,33.42468683707129
2021-01-16T10:59:50Z,40220,30.85,354,56938.49896410364,0,0.737987987987988,56939.236952091625,56.939236952091626,33.45467606310814
2021-01-16T11:00:00Z,40191.2,30.85,354,56898.45357449234,0,0.7387387387387387,56899.19231323108,56.899192313231076,33.428195384592726
2021-01-16T11:00:10Z,40205.6,30.86,354,56918.47626929799,0,0.7394894894894894,56919.21575878748,56.91921575878748,33.434616449409035
2021-01-16T11:00:20Z,40198.4,30.85,354,56908.464921895174,0,0.7402402402402403,56909.20516213541,56.909205162135414,33.43481635770457
2021-01-16T11:00:30Z,40220,30.84,354,56938.49896410364,0,0.740990990990991,56939.23995509463,56.93923995509463,33.46150278465422
2021-01-16T11:00:40Z,40180.4,30.83,354,56883.436553388114,0,0.7417417417417418,56884.17829512985,56.88417829512985,33.43190434474494
2021-01-16T11:00:50Z,40187.6,30.81,354,56893.44790079093,0,0.7424924924924925,56894.190393283425,56.894190393283424,33.45217604721929
2021-01-16T11:01:00Z,40194.8,30.81,354,56903.45924819376,0,0.7432432432432432,56904.202491437,56.904202491437,33.45880197692488
2021-01-16T11:01:10Z,40187.6,30.77,354,56893.44790079093,0,0.743993993993994,56894.191894784926,56.894191894784925,33.47950289283125
2021-01-16T11:01:20Z,40180.4,30.75,354,56883.436553388114,0,0.7447447447447447,56884.181298132855,56.88418129813286,33.48654692375038
2021-01-16T11:01:30Z,40140.8,30.74,354,56828.37414267259,0,0.7454954954954955,56829.119638168086,56.82911963816809,33.456899560379625
2021-01-16T11:01:40Z,40166,30.74,354,56863.41385858246,0,0.7462462462462462,56864.160104828705,56.864160104828706,33.48011932309023
2021-01-16T11:01:50Z,40162.4,30.75,354,56858.40818488105,0,0.746996996996997,56859.15518187805,56.85915518187805,33.469965398996365
2021-01-16T11:02:00Z,40169.6,30.75,354,56868.41953228387,0,0.7477477477477478,56869.167280031616,56.86916728003162,33.47659894600067
2021-01-16T11:02:10Z,40194.8,30.78,354,56903.45924819376,0,0.7484984984984985,56904.20774669226,56.90420774669226,33.479300475024786
2021-01-16T11:02:20Z,40180.4,30.8,354,56883.436553388114,0,0.7492492492492493,56884.18580263736,56.88418580263736,33.45238182568206
2021-01-16T11:02:30Z,40223.6,30.89,354,56943.50463780505,0,0.75,56944.25463780505,56.944254637805045,33.43071623410968
2021-01-16T11:02:40Z,40216.4,30.9,354,56933.49329040223,0,0.7507507507507507,56934.24404115298,56.934244041152986,33.41728930292664
2021-01-16T11:02:50Z,40263.3,30.9,354,56998.70609501229,0,0.7515015015015015,56999.45759651379,56.99945759651379,33.46037494563975
2021-01-16T11:03:00Z,40281.4,30.96,354,57023.87351001105,0,0.7522522522522522,57024.625762263306,57.024625762263305,33.43610630596148
2021-01-16T11:03:10Z,40274.2,30.95,354,57013.86216260822,0,0.753003003003003,57014.61516561122,57.01461516561122,33.436308936799264
2021-01-16T11:03:20Z,40223.6,30.94,354,56943.50463780505,0,0.7537537537537538,56944.258391558804,56.944258391558805,33.3966739701015
2021-01-16T11:03:30Z,40274.2,30.97,354,57013.86216260822,0,0.7545045045045045,57014.61666711272,57.01461666711272,33.4226937260122
2021-01-16T11:03:40Z,40241.6,30.95,354,56968.53300631211,0,0.7552552552552553,56969.288261567366,56.969288261567364,33.406391102022056
2021-01-16T11:03:50Z,40184,30.89,354,56888.44222708952,0,0.756006006006006,56889.19823309553,56.88919823309553,33.39433939526407
2021-01-16T11:04:00Z,40202,30.9,354,56913.470595596584,0,0.7567567567567568,56914.227352353344,56.91422735235334,33.4040663453095
2021-01-16T11:04:10Z,40104.9,30.75,354,56778.456452150174,0,0.7575075075075075,56779.21395965768,56.77921395965768,33.41700761359543
2021-01-16T11:04:20Z,40115.6,30.73,354,56793.3344267627,0,0.7582582582582582,56794.092685020965,56.79409268502096,33.44052185637308
2021-01-16T11:04:30Z,40061.8,30.66,354,56718.52741422495,0,0.759009009009009,56719.286423233956,56.71928642323396,33.438761763177716
2021-01-16T11:04:40Z,40065.4,30.67,354,56723.53308792636,0,0.7597597597597597,56724.29284768612,56.72429284768612,33.43524620255509
2021-01-16T11:04:50Z,40011.7,30.63,354,56648.86512188029,0,0.7605105105105106,56649.6256323908,56.6496256323908,33.41304172821529
2021-01-16T11:05:00Z,40090.5,30.73,354,56758.43375734453,0,0.7612612612612613,56759.195018605795,56.759195018605794,33.41739697660024
2021-01-16T11:05:10Z,40112,30.83,354,56788.328753061294,0,0.762012012012012,56789.090765073306,56.789090765073304,33.369014961362275
2021-01-16T11:05:20Z,40212.8,30.93,354,56928.48761670082,0,0.7627627627627628,56929.250379463585,56.92925037946359,33.39356981425893
2021-01-16T11:05:30Z,40220,30.89,354,56938.49896410364,0,0.7635135135135135,56939.26247761715,56.93926247761715,33.427417556370045
2021-01-16T11:05:40Z,40148,30.84,354,56838.38549007541,0,0.7642642642642643,56839.149754339676,56.83914975433968,33.39530762218047
2021-01-16T11:05:50Z,40148,30.81,354,56838.38549007541,0,0.765015015015015,56839.15050509042,56.83915050509042,33.41575480979594
2021-01-16T11:06:00Z,40090.5,30.77,354,56758.43375734453,0,0.7657657657657657,56759.1995231103,56.7591995231103,33.39011140132927
2021-01-16T11:06:10Z,40015.3,30.64,354,56653.870795581715,0,0.7665165165165165,56654.63731209823,56.65463731209823,33.409533637461365
2021-01-16T11:06:20Z,39993.8,30.58,354,56623.97579986495,0,0.7672672672672672,56624.74306713222,56.62474306713222,33.43071432829999
2021-01-16T11:06:30Z,39954.6,30.56,354,56569.469575116236,0,0.7680180180180181,56570.237593134254,56.57023759313426,33.40817951065011
2021-01-16T11:06:40Z,39979.6,30.52,354,56604.23119804271,0,0.7687687687687688,56604.99996681148,56.604999966811484,33.45868474930976
2021-01-16T11:06:50Z,39886.9,30.46,354,56475.335100231365,0,0.7695195195195195,56476.104619750884,56.476104619750885,33.41402331659024
2021-01-16T11:07:00Z,39915.4,30.45,354,56514.96335036754,0,0.7702702702702703,56515.73362063782,56.51573362063782,33.44726759008408
2021-01-16T11:07:10Z,39890.4,30.46,354,56480.20172744107,0,0.771021021021021,56480.97274846209,56.480972748462094,33.417264492841056
2021-01-16T11:07:20Z,39865.5,30.45,354,56445.579151006306,0,0.7717717717717718,56446.35092277808,56.44635092277808,33.40106282371943
2021-01-16T11:07:30Z,39886.9,30.43,354,56475.335100231365,0,0.7725225225225225,56476.10762275389,56.47610762275389,33.4345898364298
2021-01-16T11:07:40Z,39901.1,30.46,354,56495.0797020536,0,0.7732732732732732,56495.852975326874,56.495852975326876,33.427171985296596
2021-01-16T11:07:50Z,39833.6,30.43,354,56401.22332015213,0,0.774024024024024,56401.997344176154,56.40199734417615,33.38522254278473
2021-01-16T11:08:00Z,39851.3,30.46,354,56425.834549184074,0,0.7747747747747747,56426.60932395885,56.42660932395885,33.381072432421185
2021-01-16T11:08:10Z,39844.2,30.47,354,56415.96224827295,0,0.7755255255255256,56416.73777379847,56.416737773798474,33.36765943310628
2021-01-16T11:08:20Z,39890.4,30.47,354,56480.20172744107,0,0.7762762762762763,56480.97800371735,56.48097800371735,33.410417223890796
2021-01-16T11:08:30Z,39886.9,30.5,354,56475.335100231365,0,0.777027027027027,56476.11212725839,56.47611212725839,33.38664222615977
2021-01-16T11:08:40Z,39876.2,30.53,354,56460.45712561883,0,0.7777777777777778,56461.23490339661,56.46123490339661,33.356237300644786
2021-01-16T11:08:50Z,39936.7,30.62,354,56544.58025310089,0,0.7785285285285285,56545.35878162942,56.54535878162942,33.35066518458215
2021-01-16T11:09:00Z,39943.9,30.69,354,56554.591600503714,0,0.7792792792792793,56555.370879783,56.555370879783,33.30959704399068
2021-01-16T11:09:10Z,39943.9,30.78,354,56554.591600503714,0,0.78003003003003,56555.371630533744,56.55537163053374,33.248421532972195
2021-01-16T11:09:20Z,39890.4,30.66,354,56480.20172744107,0,0.7807807807807807,56480.98250822185,56.48098250822186,33.28070586730672
2021-01-16T11:09:30Z,39922.5,30.67,354,56524.835651278656,0,0.7815315315315315,56525.61718281019,56.52561718281019,33.3034912295436
2021-01-16T11:09:40Z,39929.6,30.64,354,56534.70795218977,0,0.7822822822822822,56535.490234472054,56.53549023447206,33.33047695895897
2021-01-16T11:09:50Z,39961.7,30.63,354,56579.341876027356,0,0.7830330330330331,56580.12490906039,56.58012490906039,33.36691389545031
2021-01-16T11:10:00Z,39897.5,30.66,354,56490.07402835219,0,0.7837837837837838,56490.857812135975,56.49085781213598,33.287253329646006
2021-01-16T11:10:10Z,39936.7,30.64,354,56544.58025310089,0,0.7845345345345346,56545.36478763542,56.54536478763542,33.337027806904395
2021-01-16T11:10:20Z,39933.2,30.61,354,56539.71362589118,0,0.7852852852852853,56540.498911176466,56.54049891117647,33.35426327741789
2021-01-16T11:10:30Z,39983.1,30.66,354,56609.097825252415,0,0.786036036036036,56609.88386128845,56.60988386128845,33.366185338371984
2021-01-16T11:10:40Z,39936.7,30.64,354,56544.58025310089,0,0.7867867867867868,56545.36703988768,56.54536703988768,33.33702930108773
2021-01-16T11:10:50Z,39940.3,30.66,354,56549.585926802305,0,0.7875375375375375,56550.37346433984,56.55037346433984,33.326717359830155
2021-01-16T11:11:00Z,39943.9,30.67,354,56554.591600503714,0,0.7882882882882883,56555.379888792006,56.555379888792004,33.32322357477634
2021-01-16T11:11:10Z,39894,30.62,354,56485.20740114248,0,0.789039039039039,56485.996440181516,56.485996440181516,33.31127031171085
2021-01-16T11:11:20Z,39961.7,30.68,354,56579.341876027356,0,0.7897897897897898,56580.13166581715,56.58013166581715,33.33282023777783
2021-01-16T11:11:30Z,39951,30.66,354,56564.46390141483,0,0.7905405405405406,56565.25444195537,56.56525444195537,33.33658589815041
2021-01-16T11:11:40Z,39947.4,30.77,354,56559.45822771342,0,0.7912912912912913,56560.24951900471,56.560249519004714,33.25843684573219
2021-01-16T11:11:50Z,39940.3,30.72,354,56549.585926802305,0,0.7920420420420421,56550.37796884435,56.550377968844344,33.285876976540735
2021-01-16T11:12:00Z,39947.4,30.78,354,56559.45822771342,0,0.7927927927927928,56560.25102050621,56.560251020506215,33.251649227440936
2021-01-16T11:12:10Z,40036.8,30.97,354,56683.76579129848,0,0.7935435435435435,56684.55933484202,56.68455933484202,33.20502960907621
2021-01-16T11:12:20Z,40076.2,30.96,354,56738.550109030584,0,0.7942942942942943,56739.34440332488,56.739344403324885,33.247912162641924
2021-01-16T11:12:30Z,40022.4,30.95,354,56663.74309649283,0,0.795045045045045,56664.53814153787,56.664538141537875,33.2053529595242
2021-01-16T11:12:40Z,40043.9,30.95,354,56693.63809220959,0,0.7957957957957958,56694.43388800539,56.69443388800539,33.225066099078155
2021-01-16T11:12:50Z,40033.2,30.89,354,56678.760117597056,0,0.7965465465465466,56679.5566641436,56.679556664143604,33.2558829255081
2021-01-16T11:13:00Z,40033.2,30.9,354,56678.760117597056,0,0.7972972972972973,56679.557414894356,56.679557414894354,33.2491064017112
2021-01-16T11:13:10Z,39968.8,30.85,354,56589.21417693848,0,0.7980480480480481,56590.01222498653,56.59001222498653,33.22385368938795
2021-01-16T11:13:20Z,40069,30.91,354,56728.538761627766,0,0.7987987987987988,56729.33756042657,56.72933756042657,33.27518665058161
2021-01-16T11:13:30Z,40022.4,30.88,354,56663.74309649283,0,0.7995495495495496,56664.54264604238,56.66454264604238,33.25274780721251
2021-01-16T11:13:40Z,40069,31,354,56728.538761627766,0,0.8003003003003003,56729.33906192807,56.72933906192807,33.21425878977832
