date,E_Conductivity,TempInSitu,Serial,Sp_Conductance,AbsPressure_bar,Sp_Cond_drift.corr,Sp_Conductance.1pcal,Sp_Cond_mS.cm,SalinityInSitu_1pCal
2021-01-13T10:39:30Z,41633.1,28.51,354,59499.30822613328,0,3.0209302325581397,59502.32915636584,59.502329156365846,36.90749995059359
2021-01-13T10:39:40Z,41591.2,28.52,354,59439.42748185349,0,3.0186046511627906,59442.44608650466,59.44244608650466,36.85774553734562
2021-01-13T10:39:50Z,41595,28.5,354,59444.85819374522,0,3.016279069767442,59447.87447281498,59.44787447281499,36.877123126949215
2021-01-13T10:40:00Z,41614,28.53,354,59472.011753203835,0,3.013953488372093,59475.025706692206,59.47502570669221,36.87278613935215
2021-01-13T10:40:10Z,41610.2,28.51,354,59466.58104131211,0,3.011627906976744,59469.592669219084,59.46959266921908,36.88455533415425
2021-01-13T10:40:20Z,41614,28.53,354,59472.011753203835,0,3.0093023255813955,59475.02105552942,59.47502105552942,36.872782880941756
2021-01-13T10:40:30Z,41617.8,28.53,354,59477.44246509556,0,3.0069767441860464,59480.44944183975,59.48044944183975,36.87658581463289
2021-01-13T10:40:40Z,41606.4,28.52,354,59461.15032942039,0,3.0046511627906978,59464.154980583175,59.464154980583174,36.87295614100662
2021-01-13T10:40:50Z,41625.5,28.52,354,59488.44680234984,0,3.0023255813953487,59491.449127931235,59.49144912793123,36.89208161809311
2021-01-13T10:41:00Z,41564.5,28.51,354,59401.269585140595,0,3,59404.269585140595,59.4042695851406,36.83877832947526
2021-01-13T10:41:10Z,41617.8,28.51,354,59477.44246509556,0,2.9976744186046513,59480.44013951417,59.48044013951417,36.89215793187076
2021-01-13T10:41:20Z,41667.4,28.51,354,59548.32754662963,0,2.9953488372093022,59551.322895466845,59.551322895466846,36.94184356578243
2021-01-13T10:41:30Z,41617.8,28.49,354,59477.44246509556,0,2.9930232558139536,59480.43548835137,59.480435488351375,36.90774438453705
2021-01-13T10:41:40Z,41617.8,28.49,354,59477.44246509556,0,2.9906976744186045,59480.43316276998,59.480433162769984,36.9077427538825
2021-01-13T10:41:50Z,41572.1,28.51,354,59412.13100892404,0,2.988372093023256,59415.119381017066,59.415119381017064,36.846380970049395
2021-01-13T10:42:00Z,41610.2,28.51,354,59466.58104131211,0,2.986046511627907,59469.567087823736,59.46956708782374,36.88453740539534
2021-01-13T10:42:10Z,41633.1,28.5,354,59499.30822613328,0,2.983720930232558,59502.29194706352,59.50229194706352,36.915270680305454
2021-01-13T10:42:20Z,41583.6,28.51,354,59428.56605807004,0,2.9813953488372094,59431.547453418876,59.43154745341888,36.857892907699515
2021-01-13T10:42:30Z,41625.5,28.5,354,59488.44680234984,0,2.9790697674418603,59491.42587211728,59.49142587211728,36.907652851257474
2021-01-13T10:42:40Z,41587.4,28.49,354,59433.99676996177,0,2.9767441860465116,59436.973514147816,59.436973514147816,36.87727177020346
2021-01-13T10:42:50Z,41610.2,28.5,354,59466.58104131211,0,2.974418604651163,59469.55545991676,59.46955545991676,36.89232106411246
2021-01-13T10:43:00Z,41583.6,28.5,354,59428.56605807004,0,2.972093023255814,59431.5381510933,59.4315381510933,36.865672388632
2021-01-13T10:43:10Z,41564.5,28.5,354,59401.269585140595,0,2.969767441860465,59404.23935258246,59.40423935258246,36.846538974865716
2021-01-13T10:43:20Z,41583.6,28.5,354,59428.56605807004,0,2.9674418604651165,59431.533499930505,59.43153349993051,36.865669128543324
2021-01-13T10:43:30Z,41602.6,28.49,354,59455.71961752866,0,2.9651162790697674,59458.68473380773,59.45868473380773,36.892493688689555
2021-01-13T10:43:40Z,41587.4,28.49,354,59433.99676996177,0,2.9627906976744187,59436.959560659445,59.436959560659446,36.87726198763519
2021-01-13T10:43:50Z,41610.2,28.49,354,59466.58104131211,0,2.9604651162790696,59469.54150642839,59.46954150642839,36.9001058593205
2021-01-13T10:44:00Z,41595,28.49,354,59444.85819374522,0,2.958139534883721,59447.816333280105,59.44781633328011,36.884873629751006
2021-01-13T10:44:10Z,41583.6,28.5,354,59428.56605807004,0,2.9558139534883723,59431.52187202353,59.43152187202353,36.86566097832187
2021-01-13T10:44:20Z,41591.2,28.5,354,59439.42748185349,0,2.953488372093023,59442.38097022558,59.442380970225585,36.87327245900045
2021-01-13T10:44:30Z,41591.2,28.49,354,59439.42748185349,0,2.9511627906976745,59442.37864464419,59.44237864464419,36.881061253853304
2021-01-13T10:44:40Z,41591.2,28.47,354,59439.42748185349,0,2.9488372093023254,59442.376319062794,59.442376319062795,36.89664878514647
2021-01-13T10:44:50Z,41595,28.47,354,59444.85819374522,0,2.9465116279069767,59447.80470537313,59.44780470537313,36.9004562993135
2021-01-13T10:45:00Z,41576,28.49,354,59417.7046342866,0,2.944186046511628,59420.64882033311,59.42064882033311,36.86582708590958
2021-01-13T10:45:10Z,41583.6,28.49,354,59428.56605807004,0,2.941860465116279,59431.50791853516,59.43150791853516,36.8734399616249
2021-01-13T10:45:20Z,41568.3,28.47,354,59406.70029703232,0,2.9395348837209303,59409.63983191604,59.409639831916046,36.873688548366786
2021-01-13T10:45:30Z,41568.3,28.45,354,59406.70029703232,0,2.937209302325581,59409.63750633465,59.409637506334654,36.88927715180799
2021-01-13T10:45:40Z,41549.3,28.46,354,59379.546737573706,0,2.9348837209302325,59382.48162129464,59.38248162129464,36.86243212188003
2021-01-13T10:45:50Z,41579.8,28.45,354,59423.13534617833,0,2.932558139534884,59426.06790431786,59.42606790431786,36.90080559087577
2021-01-13T10:46:00Z,41587.4,28.45,354,59433.99676996177,0,2.9302325581395348,59436.92700251991,59.43692700251991,36.90842524283798
2021-01-13T10:46:10Z,41564.5,28.46,354,59401.269585140595,0,2.927906976744186,59404.19749211734,59.40419749211734,36.87766461169373
2021-01-13T10:46:20Z,41587.4,28.47,354,59433.99676996177,0,2.925581395348837,59436.92235135712,59.43692235135712,36.89282339452164
2021-01-13T10:46:30Z,41576,28.47,354,59417.7046342866,0,2.9232558139534883,59420.62789010056,59.42062789010056,36.88139492339241
2021-01-13T10:46:40Z,41602.6,28.47,354,59455.71961752866,0,2.9209302325581397,59458.64054776122,59.45864054776122,36.908056844593155
2021-01-13T10:46:50Z,41579.8,28.47,354,59423.13534617833,0,2.9186046511627906,59426.05395082949,59.42605395082949,36.88520054176145
2021-01-13T10:47:00Z,41564.5,28.47,354,59401.269585140595,0,2.916279069767442,59404.18586421036,59.40418586421036,36.869863558080816
2021-01-13T10:47:10Z,41587.4,28.47,354,59433.99676996177,0,2.9139534883720932,59436.91072345014,59.43691072345015,36.89281523882653
2021-01-13T10:47:20Z,41564.5,28.49,354,59401.269585140595,0,2.911627906976744,59404.181213047574,59.40418121304757,36.854282814894866
2021-01-13T10:47:30Z,41579.8,28.47,354,59423.13534617833,0,2.9093023255813955,59426.044648503914,59.42604464850392,36.88519401743204
2021-01-13T10:47:40Z,41556.9,28.5,354,59390.408161357154,0,2.9069767441860463,59393.31513810134,59.393315138101336,36.838882786310734
2021-01-13T10:47:50Z,41606.4,28.49,354,59461.15032942039,0,2.9046511627906977,59464.054980583176,59.46405498058318,36.896258976756755
2021-01-13T10:48:00Z,41564.5,28.51,354,59401.269585140595,0,2.902325581395349,59404.17191072199,59.40417191072199,36.8387098885095
2021-01-13T10:48:10Z,41556.9,28.5,354,59390.408161357154,0,2.9,59393.308161357156,59.393308161357155,36.83887789677512
2021-01-13T10:48:20Z,41568.3,28.51,354,59406.70029703232,0,2.8976744186046512,59409.59797145093,59.40959797145093,36.84251198944613
2021-01-13T10:48:30Z,41606.4,28.5,354,59461.15032942039,0,2.895348837209302,59464.04567825759,59.46404567825759,36.888458717871416
2021-01-13T10:48:40Z,41564.5,28.5,354,59401.269585140595,0,2.8930232558139535,59404.16260839641,59.40416260839641,36.84648518810185
2021-01-13T10:48:50Z,41560.7,28.5,354,59395.83887324887,0,2.890697674418605,59398.729570923286,59.39872957092329,36.842677434764404
2021-01-13T10:49:00Z,41568.3,28.5,354,59406.70029703232,0,2.8883720930232557,59409.58866912535,59.40958866912535,36.850288117771456
2021-01-13T10:49:10Z,41556.9,28.51,354,59390.408161357154,0,2.886046511627907,59393.294207868785,59.393294207868784,36.83108796003968
2021-01-13T10:49:20Z,41568.3,28.52,354,59406.70029703232,0,2.883720930232558,59409.58401796255,59.40958401796255,36.83472233204302
2021-01-13T10:49:30Z,41610.2,28.51,354,59466.58104131211,0,2.8813953488372093,59469.46243666094,59.46946243666094,36.88446406048778
2021-01-13T10:49:40Z,41560.7,28.52,354,59395.83887324887,0,2.8790697674418606,59398.71794301631,59.39871794301631,36.82711007852057
2021-01-13T10:49:50Z,41534.1,28.52,354,59357.82389000681,0,2.8767441860465115,59360.70063419286,59.36070063419286,36.80047904648816
2021-01-13T10:50:00Z,41553.1,28.52,354,59384.97744946543,0,2.874418604651163,59387.85186807008,59.38785186807008,36.81949808931513
2021-01-13T10:50:10Z,41606.4,28.53,354,59461.15032942039,0,2.872093023255814,59464.022422443646,59.46402242244365,36.86507783333864
2021-01-13T10:50:20Z,41568.3,28.53,354,59406.70029703232,0,2.869767441860465,59409.57006447418,59.40957006447418,36.826935443557836
2021-01-13T10:50:30Z,41560.7,28.53,354,59395.83887324887,0,2.8674418604651164,59398.70631510933,59.39870631510933,36.81932647776095
2021-01-13T10:50:40Z,41606.4,28.55,354,59461.15032942039,0,2.8651162790697673,59464.01544569946,59.46401544569946,36.84951039402515
2021-01-13T10:50:50Z,41614,28.55,354,59472.011753203835,0,2.8627906976744186,59474.87454390151,59.474874543901514,36.85711437494041
2021-01-13T10:51:00Z,41621.7,28.55,354,59483.01609045811,0,2.86046511627907,59485.876555574396,59.4858765555744,36.864818698601944
2021-01-13T10:51:10Z,41564.5,28.53,354,59401.269585140595,0,2.858139534883721,59404.127724675476,59.404127724675476,36.82312359788155
2021-01-13T10:51:20Z,41587.4,28.53,354,59433.99676996177,0,2.855813953488372,59436.85258391526,59.43685258391526,36.846045273984906
2021-01-13T10:51:30Z,41568.3,28.55,354,59406.70029703232,0,2.853488372093023,59409.553785404416,59.40955378540442,36.81137810889964
2021-01-13T10:51:40Z,41568.3,28.55,354,59406.70029703232,0,2.8511627906976744,59409.55145982302,59.40955145982302,36.811376480744755
2021-01-13T10:51:50Z,41614,28.53,354,59472.011753203835,0,2.8488372093023258,59474.86059041314,59.474860590413144,36.87267046581229
2021-01-13T10:52:00Z,41591.2,28.55,354,59439.42748185349,0,2.8465116279069766,59442.273993481394,59.44227399348139,36.834286940078336
2021-01-13T10:52:10Z,41591.2,28.53,354,59439.42748185349,0,2.844186046511628,59442.2716679,59.4422716679,36.849841227875444
2021-01-13T10:52:20Z,41553.1,28.52,354,59384.97744946543,0,2.841860465116279,59387.81930993054,59.38781930993054,36.819475281825575
2021-01-13T10:52:30Z,41606.4,28.53,354,59461.15032942039,0,2.83953488372093,59463.98986430411,59.46398986430411,36.86505502526847
2021-01-13T10:52:40Z,41572.1,28.53,354,59412.13100892404,0,2.8372093023255816,59414.96821822637,59.41496821822637,36.8307164065551
2021-01-13T10:52:50Z,41583.6,28.52,354,59428.56605807004,0,2.8348837209302324,59431.40094179097,59.43140094179097,36.85000702577028
2021-01-13T10:53:00Z,41553.1,28.53,354,59384.97744946543,0,2.832558139534884,59387.81000760496,59.38781000760496,36.811694973562204
2021-01-13T10:53:10Z,41576,28.53,354,59417.7046342866,0,2.8302325581395347,59420.53486684474,59.42053486684474,36.83461545465319
2021-01-13T10:53:20Z,41591.2,28.52,354,59439.42748185349,0,2.827906976744186,59442.255388830235,59.44225538883023,36.857611927348756
2021-01-13T10:53:30Z,41591.2,28.55,354,59439.42748185349,0,2.8255813953488373,59442.25306324884,59.44225306324884,36.83427228515304
2021-01-13T10:53:40Z,41545.5,28.53,354,59374.11602568198,0,2.8232558139534882,59376.939281495936,59.376939281495936,36.8040816507095
2021-01-13T10:53:50Z,41583.6,28.55,354,59428.56605807004,0,2.8209302325581396,59431.3869883026,59.4313869883026,36.82666421164335
2021-01-13T10:54:00Z,41591.2,28.56,354,59439.42748185349,0,2.818604651162791,59442.24608650465,59.44224608650465,36.82649359055548
2021-01-13T10:54:10Z,41583.6,28.55,354,59428.56605807004,0,2.816279069767442,59431.38233713981,59.43138233713981,36.82666095510644
2021-01-13T10:54:20Z,41591.2,28.55,354,59439.42748185349,0,2.813953488372093,59442.241435341864,59.44224143534186,36.8342641435283
2021-01-13T10:54:30Z,41568.3,28.56,354,59406.70029703232,0,2.811627906976744,59409.5119249393,59.4095119249393,36.803579983970806
2021-01-13T10:54:40Z,41549.3,28.57,354,59379.546737573706,0,2.8093023255813954,59382.356039899285,59.382356039899285,36.77681101680852
2021-01-13T10:54:50Z,41553.1,28.57,354,59384.97744946543,0,2.8069767441860467,59387.78442620961,59.38778442620961,36.78060951384994
2021-01-13T10:55:00Z,41595,28.58,354,59444.85819374522,0,2.8046511627906976,59447.66284490801,59.44766284490801,36.81474451385428
2021-01-13T10:55:10Z,41579.8,28.58,354,59423.13534617833,0,2.802325581395349,59425.937671759726,59.425937671759726,36.79954318785542
2021-01-13T10:55:20Z,41560.7,28.58,354,59395.83887324887,0,2.8,59398.63887324887,59.39863887324887,36.78044343416714
2021-01-13T10:55:30Z,41560.7,28.6,354,59395.83887324887,0,2.797674418604651,59398.63654766747,59.39863654766747,36.76492678736609
2021-01-13T10:55:40Z,41572.1,28.6,354,59412.13100892404,0,2.7953488372093025,59414.92635776125,59.41492635776125,36.77631888061335
2021-01-13T10:55:50Z,41610.2,28.61,354,59466.58104131211,0,2.7930232558139534,59469.37406456792,59.46937406456792,36.80663641850498
2021-01-13T10:56:00Z,41621.7,28.63,354,59483.01609045811,0,2.7906976744186047,59485.80678813253,59.485806788132535,36.80260352827606
2021-01-13T10:56:10Z,41610.2,28.68,354,59466.58104131211,0,2.7883720930232556,59469.36941340513,59.46936941340513,36.75236125482073
2021-01-13T10:56:20Z,41625.5,28.68,354,59488.44680234984,0,2.786046511627907,59491.232848861466,59.491232848861465,36.76762819402703
2021-01-13T10:56:30Z,41610.2,28.68,354,59466.58104131211,0,2.7837209302325583,59469.36476224234,59.469364762242336,36.752358007090336
2021-01-13T10:56:40Z,41629.3,28.69,354,59493.87751424157,0,2.781395348837209,59496.658909590406,59.49665890959041,36.763671029935274
2021-01-13T10:56:50Z,41629.3,28.69,354,59493.87751424157,0,2.7790697674418605,59496.65658400901,59.49665658400901,36.76366940628179
2021-01-13T10:57:00Z,41636.9,28.69,354,59504.73893802501,0,2.7767441860465114,59507.51568221106,59.50751568221106,36.77125104491731
2021-01-13T10:57:10Z,41656,28.69,354,59532.03541095446,0,2.7744186046511627,59534.80982955911,59.534809829559116,36.79030851589857
2021-01-13T10:57:20Z,41587.4,28.68,354,59433.99676996177,0,2.772093023255814,59436.76886298502,59.436768862985026,36.729598711472335
2021-01-13T10:57:30Z,41602.6,28.67,354,59455.71961752866,0,2.769767441860465,59458.48938497052,59.45848938497052,36.7525075018081
2021-01-13T10:57:40Z,41617.8,28.67,354,59477.44246509556,0,2.7674418604651163,59480.20990695603,59.48020990695603,36.76767741490869
2021-01-13T10:57:50Z,41610.2,28.66,354,59466.58104131211,0,2.7651162790697676,59469.34615759118,59.46934615759118,36.76783751370374
2021-01-13T10:58:00Z,41617.8,28.63,354,59477.44246509556,0,2.7627906976744185,59480.20525579324,59.480205255793244,36.798687764574964
2021-01-13T10:58:10Z,41602.6,28.64,354,59455.71961752866,0,2.76046511627907,59458.480082644935,59.45848008264494,36.77574717172845
2021-01-13T10:58:20Z,41610.2,28.64,354,59466.58104131211,0,2.7581395348837208,59469.33918084699,59.469339180846994,36.78333613477226
2021-01-13T10:58:30Z,41576,28.66,354,59417.7046342866,0,2.755813953488372,59420.46044824009,59.42046044824009,36.73369029518148
2021-01-13T10:58:40Z,41587.4,28.67,354,59433.99676996177,0,2.7534883720930234,59436.750258333865,59.436750258333866,36.73732564727174
2021-01-13T10:58:50Z,41621.7,28.66,354,59483.01609045811,0,2.7511627906976743,59485.767253248814,59.48576725324882,36.77930902881202
2021-01-13T10:59:00Z,41602.6,28.63,354,59455.71961752866,0,2.7488372093023257,59458.46845473796,59.45846845473796,36.78349326795823
2021-01-13T10:59:10Z,41587.4,28.62,354,59433.99676996177,0,2.7465116279069766,59436.743281589675,59.43674328158968,36.77606162343522
2021-01-13T10:59:20Z,41583.6,28.62,354,59428.56605807004,0,2.744186046511628,59431.310244116554,59.43131024411655,36.772263413650776
2021-01-13T10:59:30Z,41587.4,28.61,354,59433.99676996177,0,2.7418604651162792,59436.73863042689,59.43673863042689,36.78381479516225
2021-01-13T10:59:40Z,41587.4,28.6,354,59433.99676996177,0,2.73953488372093,59436.73630484549,59.436736304845496,36.7915723464879
2021-01-13T10:59:50Z,41602.6,28.58,354,59455.71961752866,0,2.7372093023255815,59458.45682683098,59.45845682683098,36.82229756559058
2021-01-13T11:00:00Z,41595,28.57,354,59444.85819374522,0,2.7348837209302324,59447.59307746615,59.447593077466145,36.8224647983285
2021-01-13T11:00:10Z,41576,28.58,354,59417.7046342866,0,2.7325581395348837,59420.437192426136,59.420437192426135,36.79569461346174
2021-01-13T11:00:20Z,41610.2,28.58,354,59466.58104131211,0,2.730232558139535,59469.31127387025,59.46931127387025,36.82989319007957
2021-01-13T11:00:30Z,41549.3,28.57,354,59379.546737573706,0,2.727906976744186,59382.27464455045,59.382274644550456,36.776754061158464
2021-01-13T11:00:40Z,41534.1,28.56,354,59357.82389000681,0,2.7255813953488373,59360.549471402155,59.36054947140216,36.769311196424056
2021-01-13T11:00:50Z,41541.7,28.55,354,59368.68531379025,0,2.7232558139534886,59371.4085696042,59.371408569604206,36.784674018172396
2021-01-13T11:01:00Z,41602.6,28.56,354,59455.71961752866,0,2.7209302325581395,59458.440547761216,59.45844054776122,36.837830447532994
2021-01-13T11:01:10Z,41576,28.56,354,59417.7046342866,0,2.718604651162791,59420.423238937765,59.420423238937765,36.81121753542551
2021-01-13T11:01:20Z,41549.3,28.53,354,59379.546737573706,0,2.7162790697674417,59382.263016643476,59.38226301664348,36.80781010038688
2021-01-13T11:01:30Z,41537.9,28.55,354,59363.25460189854,0,2.713953488372093,59365.96855538691,59.365968555386914,36.780865925426866
2021-01-13T11:01:40Z,41560.7,28.55,354,59395.83887324887,0,2.7116279069767444,59398.55050115584,59.398550501155846,36.803674772228675
2021-01-13T11:01:50Z,41545.5,28.55,354,59374.11602568198,0,2.7093023255813953,59376.82532800756,59.37682532800756,36.78846589725561
2021-01-13T11:02:00Z,41545.5,28.53,354,59374.11602568198,0,2.7069767441860466,59376.823002426165,59.376823002426164,36.80400021598744
2021-01-13T11:02:10Z,41549.3,28.55,354,59379.546737573706,0,2.7046511627906975,59382.2513887365,59.3822513887365,36.79226435401074
2021-01-13T11:02:20Z,41537.9,28.53,354,59363.25460189854,0,2.702325581395349,59365.956927479936,59.365956927479935,36.79639041769864
2021-01-13T11:02:30Z,41484.8,28.53,354,59287.367548885246,0,2.7,59290.06754888524,59.29006754888525,36.743250455516055
2021-01-13T11:02:40Z,41568.3,28.53,354,59406.70029703232,0,2.697674418604651,59409.397971450926,59.40939797145093,36.826814907612984
2021-01-13T11:02:50Z,41518.9,28.55,354,59336.10104243992,0,2.6953488372093024,59338.79639127713,59.33879639127713,36.76184598792567
2021-01-13T11:03:00Z,41537.9,28.55,354,59363.25460189854,0,2.6930232558139533,59365.94762515435,59.365947625154355,36.780851274073356
2021-01-13T11:03:10Z,41579.8,28.55,354,59423.13534617833,0,2.6906976744186046,59425.82604385275,59.42582604385275,36.822770720715674
2021-01-13T11:03:20Z,41537.9,28.55,354,59363.25460189854,0,2.688372093023256,59365.94297399156,59.36594297399156,36.780848018217135
2021-01-13T11:03:30Z,41545.5,28.55,354,59374.11602568198,0,2.686046511627907,59376.802072193605,59.376802072193605,36.7884496174093
2021-01-13T11:03:40Z,41537.9,28.57,354,59363.25460189854,0,2.683720930232558,59365.93832282877,59.36593832282877,36.765323169328674
2021-01-13T11:03:50Z,41595,28.58,354,59444.85819374522,0,2.681395348837209,59447.539589094056,59.447539589094056,36.814658267525466
2021-01-13T11:04:00Z,41564.5,28.6,354,59401.269585140595,0,2.6790697674418604,59403.94865490804,59.40394865490804,36.768641683990175
2021-01-13T11:04:10Z,41564.5,28.6,354,59401.269585140595,0,2.6767441860465118,59403.94632932664,59.40394632932664,36.76864005763602
2021-01-13T11:04:20Z,41545.5,28.61,354,59374.11602568198,0,2.6744186046511627,59376.79044428663,59.37679044428663,36.741899839467955
2021-01-13T11:04:30Z,41576,28.6,354,59417.7046342866,0,2.672093023255814,59420.37672730986,59.42037672730986,36.780130666793625
2021-01-13T11:04:40Z,41556.9,28.62,354,59390.408161357154,0,2.6697674418604653,59393.077928799015,59.393077928799016,36.74553725249861
2021-01-13T11:04:50Z,41568.3,28.61,354,59406.70029703232,0,2.6674418604651162,59409.36773889279,59.40936773889279,36.76467644526586
2021-01-13T11:05:00Z,41556.9,28.63,354,59390.408161357154,0,2.6651162790697676,59393.07327763623,59.393073277636226,36.737786971984434
2021-01-13T11:05:10Z,41591.2,28.63,354,59439.42748185349,0,2.6627906976744184,59442.09027255116,59.44209027255116,36.77204525866893
2021-01-13T11:05:20Z,41576,28.67,354,59417.7046342866,0,2.66046511627907,59420.36509940288,59.42036509940288,36.72588351447849
2021-01-13T11:05:30Z,41576,28.67,354,59417.7046342866,0,2.658139534883721,59420.362773821485,59.42036277382149,36.72588189051405
2021-01-13T11:05:40Z,41606.4,28.71,354,59461.15032942039,0,2.655813953488372,59463.80614337388,59.46380614337388,36.72526104569348
2021-01-13T11:05:50Z,41598.8,28.69,354,59450.288905636946,0,2.6534883720930234,59452.94239400904,59.45294239400904,36.733151553837764
2021-01-13T11:06:00Z,41568.3,28.74,354,59406.70029703232,0,2.6511627906976742,59409.35145982302,59.40935145982302,36.664099988521755
2021-01-13T11:06:10Z,41587.4,28.75,354,59433.99676996177,0,2.6488372093023256,59436.64560717107,59.43664560717107,36.67541008905577
2021-01-13T11:06:20Z,41606.4,28.73,354,59461.15032942039,0,2.646511627906977,59463.79684104829,59.46379684104829,36.70979119271782
2021-01-13T11:06:30Z,41644.5,28.75,354,59515.60036180846,0,2.644186046511628,59518.24454785497,59.51824454785497,36.73230239070976
2021-01-13T11:06:40Z,41617.8,28.75,354,59477.44246509556,0,2.641860465116279,59480.08432556068,59.48008432556068,36.70569453129932
2021-01-13T11:06:50Z,41583.6,28.75,354,59428.56605807004,0,2.63953488372093,59431.20559295376,59.43120559295376,36.67161773581116
2021-01-13T11:07:00Z,41591.2,28.74,354,59439.42748185349,0,2.6372093023255814,59442.064691155814,59.442064691155814,36.68690945591562
2021-01-13T11:07:10Z,41598.8,28.77,354,59450.288905636946,0,2.6348837209302327,59452.923789357876,59.452923789357875,36.67132020307376
2021-01-13T11:07:20Z,41636.9,28.79,354,59504.73893802501,0,2.6325581395348836,59507.371496164546,59.507371496164545,36.69382231127013
2021-01-13T11:07:30Z,41629.3,28.8,354,59493.87751424157,0,2.630232558139535,59496.50774679971,59.496507746799715,36.67853778908081
2021-01-13T11:07:40Z,41629.3,28.84,354,59493.87751424157,0,2.627906976744186,59496.50542121831,59.49650542121831,36.64769909543766
2021-01-13T11:07:50Z,41629.3,28.85,354,59493.87751424157,0,2.625581395348837,59496.503095636916,59.49650309563692,36.639995032632626
2021-01-13T11:08:00Z,41648.4,28.84,354,59521.173987171016,0,2.6232558139534885,59523.79724298497,59.52379724298497,36.66669230522768
2021-01-13T11:08:10Z,41629.3,28.85,354,59493.87751424157,0,2.6209302325581394,59496.49844447413,59.49649844447413,36.6399917965894
2021-01-13T11:08:20Z,41648.4,28.84,354,59521.173987171016,0,2.6186046511627907,59523.79259182218,59.52379259182218,36.66668906820125
2021-01-13T11:08:30Z,41625.5,28.87,354,59488.44680234984,0,2.616279069767442,59491.06308141961,59.49106308141961,36.620815110997256
2021-01-13T11:08:40Z,41648.4,28.87,354,59521.173987171016,0,2.613953488372093,59523.787940659386,59.52378794065939,36.643574327743835
2021-01-13T11:08:50Z,41636.9,28.88,354,59504.73893802501,0,2.6116279069767443,59507.350565931985,59.507350565931986,36.62444639805028
2021-01-13T11:09:00Z,41675.1,28.88,354,59559.33188388391,0,2.609302325581395,59561.94118620949,59.561941186209495,36.662407692534934
2021-01-13T11:09:10Z,41667.4,28.9,354,59548.32754662963,0,2.6069767441860465,59550.93452337382,59.55093452337382,36.63935656328209
2021-01-13T11:09:20Z,41656,28.9,354,59532.03541095446,0,2.604651162790698,59534.64006211725,59.534640062117255,36.62803031794703
2021-01-13T11:09:30Z,41617.8,28.93,354,59477.44246509556,0,2.6023255813953488,59480.044790676955,59.480044790676956,36.56704282175521
2021-01-13T11:09:40Z,41663.6,28.98,354,59542.896834737905,0,2.6,59545.4968347379,59.545496834737904,36.57410506941946
2021-01-13T11:09:50Z,41648.4,28.98,354,59521.173987171016,0,2.597674418604651,59523.77166158962,59.52377166158962,36.55903048264451
2021-01-13T11:10:00Z,41675.1,28.99,354,59559.33188388391,0,2.5953488372093023,59561.92723272112,59.561927232721125,36.577832219039095
2021-01-13T11:10:10Z,41663.6,29,354,59542.896834737905,0,2.5930232558139537,59545.48985799372,59.54548985799372,36.558759460476196
2021-01-13T11:10:20Z,41648.4,29.02,354,59521.173987171016,0,2.5906976744186045,59523.76468484543,59.52376468484543,36.52836799111552
2021-01-13T11:10:30Z,41675.1,29.02,354,59559.33188388391,0,2.588372093023256,59561.92025597693,59.561920255976936,36.55482102746761
2021-01-13T11:10:40Z,41694.2,29.01,354,59586.62835681336,0,2.5860465116279068,59589.214403324986,59.58921440332499,36.58141603711229
2021-01-13T11:10:50Z,41656,29.01,354,59532.03541095446,0,2.583720930232558,59534.61913188469,59.53461913188469,36.54355496757331
2021-01-13T11:11:00Z,41678.9,29.01,354,59564.76259577564,0,2.5813953488372094,59567.34399112448,59.56734399112448,36.566248418791794
2021-01-13T11:11:10Z,41640.7,29,354,59510.16964991673,0,2.5790697674418603,59512.74871968417,59.51274871968417,36.536051384260404
2021-01-13T11:11:20Z,41640.7,28.95,354,59510.16964991673,0,2.5767441860465117,59512.746394102775,59.51274639410278,36.57439744767776
2021-01-13T11:11:30Z,41667.4,28.91,354,59548.32754662963,0,2.574418604651163,59550.90196523428,59.55090196523428,36.63163963670213
2021-01-13T11:11:40Z,41621.7,28.94,354,59483.01609045811,0,2.572093023255814,59485.58818348137,59.48558818348137,36.56321647763485
2021-01-13T11:11:50Z,41629.3,28.91,354,59493.87751424157,0,2.5697674418604652,59496.44728168343,59.49644728168343,36.59379880439774
2021-01-13T11:12:00Z,41648.4,28.89,354,59521.173987171016,0,2.567441860465116,59523.741429031485,59.52374142903149,36.62814795506074
2021-01-13T11:12:10Z,41629.3,28.89,354,59493.87751424157,0,2.5651162790697675,59496.442630520636,59.49644263052064,36.60917047914179
2021-01-13T11:12:20Z,41648.4,28.88,354,59521.173987171016,0,2.562790697674419,59523.73677786869,59.52373677786869,36.63584037028765
2021-01-13T11:12:30Z,41629.3,28.88,354,59493.87751424157,0,2.5604651162790697,59496.43797935785,59.49643797935785,36.61685878054934
2021-01-13T11:12:40Z,41636.9,28.85,354,59504.73893802501,0,2.558139534883721,59507.297077559895,59.5072970775599,36.64750506697128
2021-01-13T11:12:50Z,41614,28.88,354,59472.011753203835,0,2.555813953488372,59474.567567157326,59.47456756715733,36.601652883582794
2021-01-13T11:13:00Z,41633.1,28.85,354,59499.30822613328,0,2.5534883720930233,59501.86171450537,59.501861714505374,36.643723319735166
2021-01-13T11:13:10Z,41625.5,28.87,354,59488.44680234984,0,2.5511627906976746,59490.99796514054,59.49099796514054,36.6207698268242
