date,LoggerID,FullLoggerID,TempInSitu,ECond.mS.cm,Salinity_psu
2022-03-30T14:22:00Z,353,CT_353_CSled_20220329,29.76,60776.35213347129,36.822269882733806
2022-03-30T14:24:00Z,353,CT_353_CSled_20220329,29.78,60780.35213347129,36.809725309027925
2022-03-30T14:26:00Z,353,CT_353_CSled_20220329,29.86,60776.35213347129,36.74596093345384
2022-03-30T14:28:00Z,353,CT_353_CSled_20220329,29.92,60800.35213347129,36.7166868213593
2022-03-30T14:30:00Z,353,CT_353_CSled_20220329,29.98,60792.35213347129,36.66565025811353
2022-03-30T14:32:00Z,353,CT_353_CSled_20220329,29.990000000000002,60828.35213347129,36.68260323852554
2022-03-30T14:34:00Z,353,CT_353_CSled_20220329,30.14,60836.35213347129,36.57447969747113
2022-03-30T14:36:00Z,353,CT_353_CSled_20220329,30.18,60884.35213347129,36.576885024594205
2022-03-30T14:38:00Z,353,CT_353_CSled_20220329,30.22,60852.35213347129,36.52500237315854
2022-03-30T14:40:00Z,353,CT_353_CSled_20220329,30.34,60892.45213347129,36.461928952907115
2022-03-30T14:42:00Z,353,CT_353_CSled_20220329,30.27,60892.45213347129,36.51454597112226
2022-03-30T14:44:00Z,353,CT_353_CSled_20220329,30.29,60728.55213347129,36.388488254625756
2022-03-30T14:46:00Z,353,CT_353_CSled_20220329,30.26,60916.45213347129,36.53834377186684
2022-03-30T14:48:00Z,353,CT_353_CSled_20220329,30.34,60916.45213347129,36.47817188993506
2022-03-30T14:50:00Z,353,CT_353_CSled_20220329,30.29,60932.55213347129,36.52666822410348
2022-03-30T14:52:00Z,353,CT_353_CSled_20220329,30.310000000000002,60888.35213347129,36.481686900203776
2022-03-30T14:54:00Z,353,CT_353_CSled_20220329,30.36,60844.35213347129,36.414383016382786
2022-03-30T14:56:00Z,353,CT_353_CSled_20220329,30.34,60924.45213347129,36.48358647229526
2022-03-30T14:58:00Z,353,CT_353_CSled_20220329,30.37,60900.45213347129,36.44482879196282
2022-03-30T15:00:00Z,353,CT_353_CSled_20220329,30.3,60892.45213347129,36.49198009841342
2022-03-30T15:02:00Z,353,CT_353_CSled_20220329,30.35,60944.55213347129,36.48967746893983
2022-03-30T15:04:00Z,353,CT_353_CSled_20220329,30.34,60892.45213347129,36.461928952907115
2022-03-30T15:06:00Z,353,CT_353_CSled_20220329,30.41,60589.45213347129,36.20478203455252
2022-03-30T15:08:00Z,353,CT_353_CSled_20220329,30.37,60892.45213347129,36.439418065008354
2022-03-30T15:10:00Z,353,CT_353_CSled_20220329,30.400000000000002,60892.45213347129,36.41693068764848
2022-03-30T15:12:00Z,353,CT_353_CSled_20220329,30.38,60864.35213347129,36.412919588969
2022-03-30T15:14:00Z,353,CT_353_CSled_20220329,30.35,60884.35213347129,36.44894215719653
2022-03-30T15:16:00Z,353,CT_353_CSled_20220329,30.34,60892.45213347129,36.461928952907115
2022-03-30T15:18:00Z,353,CT_353_CSled_20220329,30.43,60920.45213347129,36.41338080817751
2022-03-30T15:20:00Z,353,CT_353_CSled_20220329,30.490000000000002,60920.45213347129,36.36849925114222
2022-03-30T15:22:00Z,353,CT_353_CSled_20220329,30.490000000000002,60900.45213347129,36.355006256377536
2022-03-30T15:24:00Z,353,CT_353_CSled_20220329,30.52,60884.35213347129,36.3217548201271
2022-03-30T15:26:00Z,353,CT_353_CSled_20220329,30.53,60900.45213347129,36.32514865818371
2022-03-30T15:28:00Z,353,CT_353_CSled_20220329,30.43,60924.45213347129,36.41608294564376
2022-03-30T15:30:00Z,353,CT_353_CSled_20220329,30.42,60896.45213347129,36.404654623557256
2022-03-30T15:32:00Z,353,CT_353_CSled_20220329,30.45,60848.35213347129,36.34973028526685
2022-03-30T15:34:00Z,353,CT_353_CSled_20220329,30.48,60856.35213347129,36.33272175277899
2022-03-30T15:36:00Z,353,CT_353_CSled_20220329,30.400000000000002,60856.35213347129,36.392532011253905
2022-03-30T15:38:00Z,353,CT_353_CSled_20220329,30.37,60868.35213347129,36.42311906526371
2022-03-30T15:40:00Z,353,CT_353_CSled_20220329,30.310000000000002,60924.45213347129,36.506134720594474
2022-03-30T15:42:00Z,353,CT_353_CSled_20220329,30.38,60800.35213347129,36.36965161105055
2022-03-30T15:44:00Z,353,CT_353_CSled_20220329,30.3,60864.35213347129,36.47294769213382
2022-03-30T15:46:00Z,353,CT_353_CSled_20220329,30.26,60844.35213347129,36.489467856898294
2022-03-30T15:48:00Z,353,CT_353_CSled_20220329,30.240000000000002,60816.35213347129,36.48553021028386
2022-03-30T15:50:00Z,353,CT_353_CSled_20220329,30.21,60800.35213347129,36.49725502611544
2022-03-30T15:52:00Z,353,CT_353_CSled_20220329,30.22,60704.65213347129,36.42482451409212
2022-03-30T15:54:00Z,353,CT_353_CSled_20220329,30.22,60700.65213347129,36.42211214757774
2022-03-30T15:56:00Z,353,CT_353_CSled_20220329,30.26,60680.75213347129,36.37860572643534
2022-03-30T15:58:00Z,353,CT_353_CSled_20220329,30.22,60676.85213347129,36.40597426744463
2022-03-30T16:00:00Z,353,CT_353_CSled_20220329,30.22,60692.75213347129,36.41675532326108
2022-03-30T16:02:00Z,353,CT_353_CSled_20220329,30.240000000000002,60676.85213347129,36.39096370812369
2022-03-30T16:04:00Z,353,CT_353_CSled_20220329,30.21,60780.35213347129,36.48368659047296
2022-03-30T16:06:00Z,353,CT_353_CSled_20220329,30.240000000000002,60764.45213347129,36.45034259299554
2022-03-30T16:08:00Z,353,CT_353_CSled_20220329,30.26,60664.85213347129,36.36783424674742
2022-03-30T16:10:00Z,353,CT_353_CSled_20220329,30.3,60744.45213347129,36.391756984809426
2022-03-30T16:12:00Z,353,CT_353_CSled_20220329,30.32,60796.35213347129,36.411894385845194
2022-03-30T16:14:00Z,353,CT_353_CSled_20220329,30.27,60557.85213347129,36.28788185624538
2022-03-30T16:16:00Z,353,CT_353_CSled_20220329,30.27,60585.55213347129,36.30663735128032
2022-03-30T16:18:00Z,353,CT_353_CSled_20220329,30.29,60760.45213347129,36.410090008504504
2022-03-30T16:20:00Z,353,CT_353_CSled_20220329,30.3,60474.85213347129,36.2093073101233
2022-03-30T16:22:00Z,353,CT_353_CSled_20220329,30.27,60419.65213347129,36.194331751800725
2022-03-30T16:24:00Z,353,CT_353_CSled_20220329,30.29,60463.05213347129,36.20878279183787
2022-03-30T16:26:00Z,353,CT_353_CSled_20220329,30.27,60648.95213347129,36.34957119757706
2022-03-30T16:28:00Z,353,CT_353_CSled_20220329,30.27,60526.15213347129,36.26641997742703
2022-03-30T16:30:00Z,353,CT_353_CSled_20220329,30.240000000000002,60470.85213347129,36.25139243808688
2022-03-30T16:32:00Z,353,CT_353_CSled_20220329,30.22,60348.95213347129,36.183759802387996
2022-03-30T16:34:00Z,353,CT_353_CSled_20220329,30.27,60490.65213347129,36.24238790371874
2022-03-30T16:36:00Z,353,CT_353_CSled_20220329,30.25,60380.35213347129,36.18264570255854
2022-03-30T16:38:00Z,353,CT_353_CSled_20220329,30.27,60455.15213347129,36.21835849515513
2022-03-30T16:40:00Z,353,CT_353_CSled_20220329,30.25,60286.25213347129,36.118951551223915
2022-03-30T16:42:00Z,353,CT_353_CSled_20220329,30.240000000000002,60286.25213347129,36.12639663530301
2022-03-30T16:44:00Z,353,CT_353_CSled_20220329,30.22,60329.35213347129,36.170484297010006
2022-03-30T16:46:00Z,353,CT_353_CSled_20220329,30.240000000000002,60352.85213347129,36.17148431076693
2022-03-30T16:48:00Z,353,CT_353_CSled_20220329,30.21,60384.25213347129,36.215138311643265
2022-03-30T16:50:00Z,353,CT_353_CSled_20220329,30.22,60478.75213347129,36.2716966984115
2022-03-30T16:52:00Z,353,CT_353_CSled_20220329,30.14,60557.85213347129,36.38531240886012
2022-03-30T16:54:00Z,353,CT_353_CSled_20220329,30.080000000000002,60557.85213347129,36.430429687397854
2022-03-30T16:56:00Z,353,CT_353_CSled_20220329,30.05,60538.05213347129,36.43955538882528
2022-03-30T16:58:00Z,353,CT_353_CSled_20220329,30.05,60443.35213347129,36.37514976580352
2022-03-30T17:00:00Z,353,CT_353_CSled_20220329,30.1,60625.15213347129,36.46111657247201
2022-03-30T17:02:00Z,353,CT_353_CSled_20220329,30.07,60549.85213347129,36.432518864048724
2022-03-30T17:04:00Z,353,CT_353_CSled_20220329,30.04,60557.85213347129,36.46056045622264
2022-03-30T17:06:00Z,353,CT_353_CSled_20220329,30.02,60530.15213347129,36.45678761968435
2022-03-30T17:08:00Z,353,CT_353_CSled_20220329,29.98,60494.55213347129,36.4627160813343
2022-03-30T17:10:00Z,353,CT_353_CSled_20220329,29.98,60526.15213347129,36.48424075161088
2022-03-30T17:12:00Z,353,CT_353_CSled_20220329,29.97,60510.35213347129,36.48102634930164
2022-03-30T17:14:00Z,353,CT_353_CSled_20220329,30,60538.05213347129,36.47725057617792
2022-03-30T17:16:00Z,353,CT_353_CSled_20220329,29.97,60510.35213347129,36.48102634930164
2022-03-30T17:18:00Z,353,CT_353_CSled_20220329,29.96,60419.65213347129,36.42677832367383
2022-03-30T17:20:00Z,353,CT_353_CSled_20220329,29.96,60482.75213347129,36.46976994163565
2022-03-30T17:22:00Z,353,CT_353_CSled_20220329,29.91,60396.05213347129,36.44841184302093
2022-03-30T17:24:00Z,353,CT_353_CSled_20220329,29.93,60482.75213347129,36.492426260389486
2022-03-30T17:26:00Z,353,CT_353_CSled_20220329,29.98,60510.35213347129,36.473478150065084
2022-03-30T17:28:00Z,353,CT_353_CSled_20220329,30.02,60549.85213347129,36.4701962710436
2022-03-30T17:30:00Z,353,CT_353_CSled_20220329,29.91,60396.05213347129,36.44841184302093
2022-03-30T17:32:00Z,353,CT_353_CSled_20220329,29.93,60466.95213347129,36.48165362187041
2022-03-30T17:34:00Z,353,CT_353_CSled_20220329,29.91,60455.15213347129,36.48871796811112
2022-03-30T17:36:00Z,353,CT_353_CSled_20220329,29.91,60455.15213347129,36.48871796811112
2022-03-30T17:38:00Z,353,CT_353_CSled_20220329,29.87,60376.45213347129,36.46525092144401
2022-03-30T17:40:00Z,353,CT_353_CSled_20220329,29.85,60348.95213347129,36.461593757157345
2022-03-30T17:42:00Z,353,CT_353_CSled_20220329,29.78,60313.65213347129,36.49042824500452
2022-03-30T17:44:00Z,353,CT_353_CSled_20220329,29.8,60321.45213347129,36.48062164579514
2022-03-30T17:46:00Z,353,CT_353_CSled_20220329,29.82,60443.35213347129,36.548777602205774
2022-03-30T17:48:00Z,353,CT_353_CSled_20220329,29.82,60356.75213347129,36.489607451540834
2022-03-30T17:50:00Z,353,CT_353_CSled_20220329,29.78,60321.45213347129,36.495760841769936
2022-03-30T17:52:00Z,353,CT_353_CSled_20220329,29.69,60223.65213347129,36.49703660428712
2022-03-30T17:54:00Z,353,CT_353_CSled_20220329,29.7,60301.85213347129,36.543001296212964
2022-03-30T17:56:00Z,353,CT_353_CSled_20220329,29.740000000000002,60372.45213347129,36.56097118517278
2022-03-30T17:58:00Z,353,CT_353_CSled_20220329,29.67,60251.05213347129,36.530977512569635
2022-03-30T18:00:00Z,353,CT_353_CSled_20220329,29.740000000000002,60352.85213347129,36.54755793940596
2022-03-30T18:02:00Z,353,CT_353_CSled_20220329,29.66,60274.45213347129,36.554606244444045
2022-03-30T18:04:00Z,353,CT_353_CSled_20220329,29.71,60368.55213347129,36.58108349370362
2022-03-30T18:06:00Z,353,CT_353_CSled_20220329,29.6,60145.65213347129,36.51187115957672
2022-03-30T18:08:00Z,353,CT_353_CSled_20220329,29.44,59747.85213347129,36.36008833128737
2022-03-30T18:10:00Z,353,CT_353_CSled_20220329,29.61,60219.75213347129,36.55510123240779
2022-03-30T18:12:00Z,353,CT_353_CSled_20220329,29.45,59743.95213347129,36.34983094495626
2022-03-30T18:14:00Z,353,CT_353_CSled_20220329,29.69,60247.05213347129,36.51306113207834
2022-03-30T18:16:00Z,353,CT_353_CSled_20220329,29.53,59816.85213347129,36.33933805078023
2022-03-30T18:18:00Z,353,CT_353_CSled_20220329,29.59,60087.35213347129,36.47947169371479
2022-03-30T18:20:00Z,353,CT_353_CSled_20220329,29.62,60282.25213347129,36.59036697520911
2022-03-30T18:22:00Z,353,CT_353_CSled_20220329,29.64,60290.15213347129,36.580570767609075
2022-03-30T18:24:00Z,353,CT_353_CSled_20220329,29.62,60274.45213347129,36.58501671510169
2022-03-30T18:26:00Z,353,CT_353_CSled_20220329,29.400000000000002,59488.65213347129,36.21215888153591
2022-03-30T18:28:00Z,353,CT_353_CSled_20220329,29.5,59936.25213347129,36.444051156147395
2022-03-30T18:30:00Z,353,CT_353_CSled_20220329,29.55,60165.15213347129,36.56326677167877
2022-03-30T18:32:00Z,353,CT_353_CSled_20220329,29.54,60029.15213347129,36.47748502214348
2022-03-30T18:34:00Z,353,CT_353_CSled_20220329,29.47,59882.35213347129,36.42978571906403
2022-03-30T18:36:00Z,353,CT_353_CSled_20220329,29.51,60056.25213347129,36.51889541058562
2022-03-30T18:38:00Z,353,CT_353_CSled_20220329,29.560000000000002,60165.15213347129,36.55565754816213
2022-03-30T18:40:00Z,353,CT_353_CSled_20220329,29.55,60133.95213347129,36.54184223369968
2022-03-30T18:42:00Z,353,CT_353_CSled_20220329,29.47,59816.85213347129,36.38477315014433
2022-03-30T18:44:00Z,353,CT_353_CSled_20220329,29.6,60223.65213347129,36.56538094366583
2022-03-30T18:46:00Z,353,CT_353_CSled_20220329,29.47,59878.45213347129,36.42710532067634
2022-03-30T18:48:00Z,353,CT_353_CSled_20220329,29.560000000000002,60153.45213347129,36.547624825162806
2022-03-30T18:50:00Z,353,CT_353_CSled_20220329,29.490000000000002,59859.25213347129,36.39874178972771
2022-03-30T18:52:00Z,353,CT_353_CSled_20220329,29.59,60231.45213347129,36.57834094972044
2022-03-30T18:54:00Z,353,CT_353_CSled_20220329,29.51,59990.45213347129,36.47369075266653
2022-03-30T18:56:00Z,353,CT_353_CSled_20220329,29.650000000000002,60380.35213347129,36.63480938690356
2022-03-30T18:58:00Z,353,CT_353_CSled_20220329,29.6,60313.65213347129,36.62713933781511
2022-03-30T19:00:00Z,353,CT_353_CSled_20220329,29.400000000000002,59694.25213347129,36.353547672015715
2022-03-30T19:02:00Z,353,CT_353_CSled_20220329,29.59,60396.05213347129,36.691330489635675
2022-03-30T19:04:00Z,353,CT_353_CSled_20220329,29.6,60482.75213347129,36.74322383163618
2022-03-30T19:06:00Z,353,CT_353_CSled_20220329,29.54,60165.15213347129,36.57087866958586
2022-03-30T19:08:00Z,353,CT_353_CSled_20220329,29.53,60188.55213347129,36.59456993615155
2022-03-30T19:10:00Z,353,CT_353_CSled_20220329,29.37,59636.95213347129,36.33686356203371
2022-03-30T19:12:00Z,353,CT_353_CSled_20220329,29.48,60079.55213347129,36.55774269574718
2022-03-30T19:14:00Z,353,CT_353_CSled_20220329,29.44,60036.85213347129,36.55884839864618
2022-03-30T19:16:00Z,353,CT_353_CSled_20220329,29.5,60243.15213347129,36.65498118890835
2022-03-30T19:18:00Z,353,CT_353_CSled_20220329,29.490000000000002,60219.75213347129,36.64652471689837
2022-03-30T19:20:00Z,353,CT_353_CSled_20220329,29.5,60282.25213347129,36.681868984998175
2022-03-30T19:22:00Z,353,CT_353_CSled_20220329,29.48,60227.55213347129,36.65952621479639
2022-03-30T19:24:00Z,353,CT_353_CSled_20220329,29.51,60297.95213347129,36.685024058847965
2022-03-30T19:26:00Z,353,CT_353_CSled_20220329,29.55,60376.45213347129,36.708418530512034
2022-03-30T19:28:00Z,353,CT_353_CSled_20220329,29.53,60341.05213347129,36.69937230253416
2022-03-30T19:30:00Z,353,CT_353_CSled_20220329,29.54,60368.55213347129,36.71063183943853
2022-03-30T19:32:00Z,353,CT_353_CSled_20220329,29.47,60118.45213347129,36.59211439891254
2022-03-30T19:34:00Z,353,CT_353_CSled_20220329,29.42,59909.25213347129,36.48627868883293
2022-03-30T19:36:00Z,353,CT_353_CSled_20220329,29.45,60122.35213347129,36.61005352197296
2022-03-30T19:38:00Z,353,CT_353_CSled_20220329,29.47,60235.35213347129,36.67253283905917
2022-03-30T19:40:00Z,353,CT_353_CSled_20220329,29.45,60071.75213347129,36.57523830762328
2022-03-30T19:42:00Z,353,CT_353_CSled_20220329,29.42,60002.05213347129,36.55014222472012
2022-03-30T19:44:00Z,353,CT_353_CSled_20220329,29.47,60254.95213347129,36.68601907296542
2022-03-30T19:46:00Z,353,CT_353_CSled_20220329,29.42,60025.25213347129,36.56611103352679
2022-03-30T19:48:00Z,353,CT_353_CSled_20220329,29.48,60286.25213347129,36.6999089187645
2022-03-30T19:50:00Z,353,CT_353_CSled_20220329,29.47,60333.25213347129,36.73990351756416
2022-03-30T19:52:00Z,353,CT_353_CSled_20220329,29.47,60278.35213347129,36.702121076499544
2022-03-30T19:54:00Z,353,CT_353_CSled_20220329,29.48,60329.35213347129,36.729564350864344
2022-03-30T19:56:00Z,353,CT_353_CSled_20220329,29.47,60333.25213347129,36.73990351756416
2022-03-30T19:58:00Z,353,CT_353_CSled_20220329,29.45,60305.75213347129,36.73628806415624
2022-03-30T20:00:00Z,353,CT_353_CSled_20220329,29.42,60126.25213347129,36.63564404934148
2022-03-30T20:02:00Z,353,CT_353_CSled_20220329,29.45,60364.65213347129,36.77684453063856
2022-03-30T20:04:00Z,353,CT_353_CSled_20220329,29.400000000000002,60165.15213347129,36.677726750446816
2022-03-30T20:06:00Z,353,CT_353_CSled_20220329,29.400000000000002,60052.35213347129,36.60002854239027
2022-03-30T20:08:00Z,353,CT_353_CSled_20220329,29.400000000000002,60137.85213347129,36.65891959272519
2022-03-30T20:10:00Z,353,CT_353_CSled_20220329,29.45,60431.45213347129,36.82284977398107
2022-03-30T20:12:00Z,353,CT_353_CSled_20220329,29.45,60376.45213347129,36.78497050085741
2022-03-30T20:14:00Z,353,CT_353_CSled_20220329,29.44,60427.55213347129,36.827841165569225
2022-03-30T20:16:00Z,353,CT_353_CSled_20220329,29.44,60459.05213347129,36.84954302026614
2022-03-30T20:18:00Z,353,CT_353_CSled_20220329,29.43,60337.15213347129,36.77323914259415
2022-03-30T20:20:00Z,353,CT_353_CSled_20220329,29.39,60184.65213347129,36.69881648372321
2022-03-30T20:22:00Z,353,CT_353_CSled_20220329,29.39,60215.85213347129,36.72031831565643
2022-03-30T20:24:00Z,353,CT_353_CSled_20220329,29.34,60056.25213347129,36.64857087750067
2022-03-30T20:26:00Z,353,CT_353_CSled_20220329,29.39,60305.75213347129,36.782285756488925
2022-03-30T20:28:00Z,353,CT_353_CSled_20220329,29.400000000000002,60333.25213347129,36.793567712979254
2022-03-30T20:30:00Z,353,CT_353_CSled_20220329,29.400000000000002,60337.15213347129,36.796256007823374
2022-03-30T20:32:00Z,353,CT_353_CSled_20220329,29.39,60309.75213347129,36.78504333702943
2022-03-30T20:34:00Z,353,CT_353_CSled_20220329,29.42,60427.55213347129,36.84320445931849
2022-03-30T20:36:00Z,353,CT_353_CSled_20220329,29.32,60153.45213347129,36.73094526160638
2022-03-30T20:38:00Z,353,CT_353_CSled_20220329,29.37,60278.35213347129,36.77874329319661
2022-03-30T20:40:00Z,353,CT_353_CSled_20220329,29.32,60137.85213347129,36.72017997571494
2022-03-30T20:42:00Z,353,CT_353_CSled_20220329,29.32,60133.95213347129,36.717488737153275
2022-03-30T20:44:00Z,353,CT_353_CSled_20220329,29.29,60095.05213347129,36.71364525312457
2022-03-30T20:46:00Z,353,CT_353_CSled_20220329,29.330000000000002,60172.95213347129,36.73673040392758
2022-03-30T20:48:00Z,353,CT_353_CSled_20220329,29.38,60337.15213347129,36.81161409494578
2022-03-30T20:50:00Z,353,CT_353_CSled_20220329,29.38,60372.45213347129,36.835958599763636
2022-03-30T20:52:00Z,353,CT_353_CSled_20220329,29.34,60223.65213347129,36.76403881284712
2022-03-30T20:54:00Z,353,CT_353_CSled_20220329,29.29,60114.55213347129,36.727108828652014
2022-03-30T20:56:00Z,353,CT_353_CSled_20220329,29.39,60372.45213347129,36.828272960678255
2022-03-30T20:58:00Z,353,CT_353_CSled_20220329,29.32,60215.85213347129,36.77401171141237
2022-03-30T21:00:00Z,353,CT_353_CSled_20220329,29.34,60329.35213347129,36.83697922771399
2022-03-30T21:02:00Z,353,CT_353_CSled_20220329,29.39,60388.25213347129,36.839167899052036
2022-03-30T21:04:00Z,353,CT_353_CSled_20220329,29.38,60423.65213347129,36.87127329488863
2022-03-30T21:06:00Z,353,CT_353_CSled_20220329,29.37,60415.75213347129,36.87351875719659
2022-03-30T21:08:00Z,353,CT_353_CSled_20220329,29.39,60459.05213347129,36.887994924283326
2022-03-30T21:10:00Z,353,CT_353_CSled_20220329,29.36,60431.45213347129,36.89205071072927
2022-03-30T21:12:00Z,353,CT_353_CSled_20220329,29.330000000000002,60348.95213347129,36.858202967198004
2022-03-30T21:14:00Z,353,CT_353_CSled_20220329,29.38,60423.65213347129,36.87127329488863
2022-03-30T21:16:00Z,353,CT_353_CSled_20220329,29.37,60407.85213347129,36.868068399481906
2022-03-30T21:18:00Z,353,CT_353_CSled_20220329,29.37,60451.15213347129,36.89794354728611
2022-03-30T21:20:00Z,353,CT_353_CSled_20220329,29.36,60431.45213347129,36.89205071072927
2022-03-30T21:22:00Z,353,CT_353_CSled_20220329,29.37,60478.75213347129,36.91698849629218
2022-03-30T21:24:00Z,353,CT_353_CSled_20220329,29.36,60455.15213347129,36.90840693339505
2022-03-30T21:26:00Z,353,CT_353_CSled_20220329,29.37,60478.75213347129,36.91698849629218
2022-03-30T21:28:00Z,353,CT_353_CSled_20220329,29.37,60431.45213347129,36.884350883996795
2022-03-30T21:30:00Z,353,CT_353_CSled_20220329,29.36,60459.05213347129,36.91109858088898
2022-03-30T21:32:00Z,353,CT_353_CSled_20220329,29.34,60415.75213347129,36.89661937019073
2022-03-30T21:34:00Z,353,CT_353_CSled_20220329,29.29,60388.25213347129,36.91616976485848
2022-03-30T21:36:00Z,353,CT_353_CSled_20220329,29.310000000000002,60384.25213347129,36.89798465498456
2022-03-30T21:38:00Z,353,CT_353_CSled_20220329,29.29,60431.45213347129,36.94602552326518
2022-03-30T21:40:00Z,353,CT_353_CSled_20220329,29.28,60396.05213347129,36.929276370890015
2022-03-30T21:42:00Z,353,CT_353_CSled_20220329,29.27,60380.35213347129,36.92614107815621
2022-03-30T21:44:00Z,353,CT_353_CSled_20220329,29.28,60352.85213347129,36.89941750853359
2022-03-30T21:46:00Z,353,CT_353_CSled_20220329,29.29,60396.05213347129,36.921560086620595
2022-03-30T21:48:00Z,353,CT_353_CSled_20220329,29.27,60372.45213347129,36.920679564950056
2022-03-30T21:50:00Z,353,CT_353_CSled_20220329,29.26,60384.25213347129,36.93655728493537
2022-03-30T21:52:00Z,353,CT_353_CSled_20220329,29.25,60333.25213347129,36.90900884846821
2022-03-30T21:54:00Z,353,CT_353_CSled_20220329,29.26,60384.25213347129,36.93655728493537
2022-03-30T21:56:00Z,353,CT_353_CSled_20220329,29.23,60380.35213347129,36.95703495674111
2022-03-30T21:58:00Z,353,CT_353_CSled_20220329,29.22,60368.55213347129,36.95659877617185
2022-03-30T22:00:00Z,353,CT_353_CSled_20220329,29.23,60325.35213347129,36.91898175057831
2022-03-30T22:02:00Z,353,CT_353_CSled_20220329,29.22,60333.25213347129,36.932170412758154
2022-03-30T22:04:00Z,353,CT_353_CSled_20220329,29.23,60435.45213347129,36.99516398285262
2022-03-30T22:06:00Z,353,CT_353_CSled_20220329,29.21,60352.85213347129,36.953462599502
2022-03-30T22:08:00Z,353,CT_353_CSled_20220329,29.18,60356.75213347129,36.97936691808214
2022-03-30T22:10:00Z,353,CT_353_CSled_20220329,29.16,60254.95213347129,36.924321321694556
2022-03-30T22:12:00Z,353,CT_353_CSled_20220329,29.18,60325.35213347129,36.957619332741466
2022-03-30T22:14:00Z,353,CT_353_CSled_20220329,29.11,60208.05213347129,36.93048096346525
2022-03-30T22:16:00Z,353,CT_353_CSled_20220329,29.1,60254.95213347129,36.97074602054356
2022-03-30T22:18:00Z,353,CT_353_CSled_20220329,29.13,60305.75213347129,36.98273664994402
2022-03-30T22:20:00Z,353,CT_353_CSled_20220329,29.09,60254.95213347129,36.97849303933522
2022-03-30T22:22:00Z,353,CT_353_CSled_20220329,29.12,60270.55213347129,36.96607606549783
2022-03-30T22:24:00Z,353,CT_353_CSled_20220329,29.13,60254.95213347129,36.94752137581903
2022-03-30T22:26:00Z,353,CT_353_CSled_20220329,29.150000000000002,60313.65213347129,36.972726526329886
2022-03-30T22:28:00Z,353,CT_353_CSled_20220329,29.13,60286.25213347129,36.96921830635293
2022-03-30T22:30:00Z,353,CT_353_CSled_20220329,29.07,60243.15213347129,36.98580555281213
2022-03-30T22:32:00Z,353,CT_353_CSled_20220329,29.11,60286.25213347129,36.984708054234765
2022-03-30T22:34:00Z,353,CT_353_CSled_20220329,29.13,60305.75213347129,36.98273664994402
2022-03-30T22:36:00Z,353,CT_353_CSled_20220329,29.13,60329.35213347129,36.999098427600465
2022-03-30T22:38:00Z,353,CT_353_CSled_20220329,29.11,60297.95213347129,36.992822469086015
2022-03-30T22:40:00Z,353,CT_353_CSled_20220329,29.12,60337.15213347129,37.01225754040005
2022-03-30T22:42:00Z,353,CT_353_CSled_20220329,29.07,60254.95213347129,36.99399529043263
2022-03-30T22:44:00Z,353,CT_353_CSled_20220329,29.07,60258.85213347129,36.996702135413145
2022-03-30T22:46:00Z,353,CT_353_CSled_20220329,29.05,60270.55213347129,37.02034076999307
2022-03-30T22:48:00Z,353,CT_353_CSled_20220329,29.060000000000002,60266.65213347129,37.009872918219045
2022-03-30T22:50:00Z,353,CT_353_CSled_20220329,29.09,60372.45213347129,37.06002479622995
2022-03-30T22:52:00Z,353,CT_353_CSled_20220329,29.07,60301.85213347129,37.026549052835215
2022-03-30T22:54:00Z,353,CT_353_CSled_20220329,29.05,60305.75213347129,37.04478477832751
2022-03-30T22:56:00Z,353,CT_353_CSled_20220329,29.02,60301.85213347129,37.065387910130816
2022-03-30T22:58:00Z,353,CT_353_CSled_20220329,29.04,60278.35213347129,37.03352134170247
2022-03-30T23:00:00Z,353,CT_353_CSled_20220329,29,60282.25213347129,37.06731690434463
2022-03-30T23:02:00Z,353,CT_353_CSled_20220329,29.02,60301.85213347129,37.065387910130816
2022-03-30T23:04:00Z,353,CT_353_CSled_20220329,29,60270.55213347129,37.05918354971432
2022-03-30T23:06:00Z,353,CT_353_CSled_20220329,29.02,60294.05213347129,37.05996765213022
2022-03-30T23:08:00Z,353,CT_353_CSled_20220329,28.990000000000002,60294.05213347129,37.083300420408605
2022-03-30T23:10:00Z,353,CT_353_CSled_20220329,28.990000000000002,60274.45213347129,37.06967202216515
2022-03-30T23:12:00Z,353,CT_353_CSled_20220329,28.98,60266.65213347129,37.072027675224184
2022-03-30T23:14:00Z,353,CT_353_CSled_20220329,28.98,60231.45213347129,37.047549611694656
2022-03-30T23:16:00Z,353,CT_353_CSled_20220329,28.990000000000002,60200.25213347129,37.018086469190386
2022-03-30T23:18:00Z,353,CT_353_CSled_20220329,28.96,60294.05213347129,37.10665796057177
2022-03-30T23:20:00Z,353,CT_353_CSled_20220329,28.96,60258.85213347129,37.08216715705623
2022-03-30T23:22:00Z,353,CT_353_CSled_20220329,28.94,60254.95213347129,37.095027529991356
2022-03-30T23:24:00Z,353,CT_353_CSled_20220329,28.900000000000002,60251.05213347129,37.12349116930424
2022-03-30T23:26:00Z,353,CT_353_CSled_20220329,28.89,60227.55213347129,37.11491928521251
2022-03-30T23:28:00Z,353,CT_353_CSled_20220329,28.900000000000002,60200.25213347129,37.088106169979106
2022-03-30T23:30:00Z,353,CT_353_CSled_20220329,28.900000000000002,60247.05213347129,37.12070474200889
2022-03-30T23:32:00Z,353,CT_353_CSled_20220329,28.91,60270.55213347129,37.129273901766645
