Serial Number:20555858 --

"Date Time, GMT -1000","Temp, (*C)","Intensity, ( lux)","Button Down","Button Up","Host Connect","Stopped","EOF"
2022-06-27 17:42:00,27.02,52, , , , , 
2022-06-27 17:44:00,27.02,37, , , , , 
2022-06-27 17:46:00,27.02,27, , , , , 
2022-06-27 17:48:00,26.98,19, , , , , 
2022-06-27 17:50:00,27.07,12, , , , , 
2022-06-27 17:52:00,26.98,8, , , , , 
2022-06-27 17:54:00,26.98,4, , , , , 
2022-06-27 17:56:00,26.98,2, , , , , 
2022-06-27 17:58:00,26.98,1, , , , , 
2022-06-27 18:00:00,26.94,1, , , , , 
2022-06-27 18:02:00,26.94,0, , , , , 
2022-06-27 18:04:00,26.98,0, , , , , 
2022-06-27 18:06:00,26.90,0, , , , , 
2022-06-27 18:08:00,26.90,0, , , , , 
2022-06-27 18:10:00,26.94,0, , , , , 
2022-06-27 18:12:00,26.94,0, , , , , 
2022-06-27 18:14:00,26.94,0, , , , , 
2022-06-27 18:16:00,26.90,0, , , , , 
2022-06-27 18:18:00,26.90,0, , , , , 
2022-06-27 18:20:00,26.90,0, , , , , 
2022-06-27 18:22:00,26.94,0, , , , , 
2022-06-27 18:24:00,26.85,0, , , , , 
2022-06-27 18:26:00,26.85,0, , , , , 
2022-06-27 18:28:00,26.85,0, , , , , 
2022-06-27 18:30:00,26.90,0, , , , , 
2022-06-27 18:32:00,26.85,0, , , , , 
2022-06-27 18:34:00,26.85,0, , , , , 
2022-06-27 18:36:00,26.85,0, , , , , 
2022-06-27 18:38:00,26.81,0, , , , , 
2022-06-27 18:40:00,26.85,0, , , , , 
2022-06-27 18:42:00,26.85,0, , , , , 
2022-06-27 18:44:00,26.90,0, , , , , 
2022-06-27 18:46:00,26.81,0, , , , , 
2022-06-27 18:48:00,26.85,0, , , , , 
2022-06-27 18:50:00,26.81,0, , , , , 
2022-06-27 18:52:00,26.81,0, , , , , 
2022-06-27 18:54:00,26.77,0, , , , , 
2022-06-27 18:56:00,26.81,0, , , , , 
2022-06-27 18:58:00,26.81,0, , , , , 
2022-06-27 19:00:00,26.77,0, , , , , 
2022-06-27 19:02:00,26.77,0, , , , , 
2022-06-27 19:04:00,26.77,0, , , , , 
2022-06-27 19:06:00,26.72,0, , , , , 
2022-06-27 19:08:00,26.77,0, , , , , 
2022-06-27 19:10:00,26.72,0, , , , , 
2022-06-27 19:12:00,26.72,0, , , , , 
2022-06-27 19:14:00,26.72,0, , , , , 
2022-06-27 19:16:00,26.72,0, , , , , 
2022-06-27 19:18:00,26.64,0, , , , , 
2022-06-27 19:20:00,26.72,0, , , , , 
2022-06-27 19:22:00,26.72,0, , , , , 
2022-06-27 19:24:00,26.68,0, , , , , 
2022-06-27 19:26:00,26.72,0, , , , , 
2022-06-27 19:28:00,26.72,0, , , , , 
2022-06-27 19:30:00,26.72,0, , , , , 
2022-06-27 19:32:00,26.68,0, , , , , 
2022-06-27 19:34:00,26.72,0, , , , , 
2022-06-27 19:36:00,26.68,0, , , , , 
2022-06-27 19:38:00,26.68,0, , , , , 
2022-06-27 19:40:00,26.72,0, , , , , 
2022-06-27 19:42:00,26.77,0, , , , , 
2022-06-27 19:44:00,26.72,0, , , , , 
2022-06-27 19:46:00,26.77,0, , , , , 
2022-06-27 19:48:00,26.68,0, , , , , 
2022-06-27 19:50:00,26.68,0, , , , , 
2022-06-27 19:52:00,26.68,0, , , , , 
2022-06-27 19:54:00,26.72,0, , , , , 
2022-06-27 19:56:00,26.68,0, , , , , 
2022-06-27 19:58:00,26.64,0, , , , , 
2022-06-27 20:00:00,26.68,0, , , , , 
2022-06-27 20:02:00,26.77,0, , , , , 
2022-06-27 20:04:00,26.68,0, , , , , 
2022-06-27 20:06:00,26.64,0, , , , , 
2022-06-27 20:08:00,26.64,0, , , , , 
2022-06-27 20:10:00,26.68,0, , , , , 
2022-06-27 20:12:00,26.72,0, , , , , 
2022-06-27 20:14:00,26.64,0, , , , , 
2022-06-27 20:16:00,26.64,0, , , , , 
2022-06-27 20:18:00,26.60,0, , , , , 
2022-06-27 20:20:00,26.64,0, , , , , 
2022-06-27 20:22:00,26.64,0, , , , , 
2022-06-27 20:24:00,26.68,0, , , , , 
2022-06-27 20:26:00,26.64,0, , , , , 
2022-06-27 20:28:00,26.64,0, , , , , 
2022-06-27 20:30:00,26.68,0, , , , , 
2022-06-27 20:32:00,26.64,0, , , , , 
2022-06-27 20:34:00,26.64,0, , , , , 
2022-06-27 20:36:00,26.60,0, , , , , 
2022-06-27 20:38:00,26.68,0, , , , , 
2022-06-27 20:40:00,26.64,0, , , , , 
2022-06-27 20:42:00,26.68,0, , , , , 
2022-06-27 20:44:00,26.64,0, , , , , 
2022-06-27 20:46:00,26.68,0, , , , , 
2022-06-27 20:48:00,26.68,0, , , , , 
2022-06-27 20:50:00,26.68,0, , , , , 
2022-06-27 20:52:00,26.60,0, , , , , 
2022-06-27 20:54:00,26.64,0, , , , , 
2022-06-27 20:56:00,26.68,0, , , , , 
2022-06-27 20:58:00,26.64,0, , , , , 
2022-06-27 21:00:00,26.60,0, , , , , 
2022-06-27 21:02:00,26.60,0, , , , , 
2022-06-27 21:04:00,26.64,0, , , , , 
2022-06-27 21:06:00,26.64,0, , , , , 
2022-06-27 21:08:00,26.64,0, , , , , 
2022-06-27 21:10:00,26.68,0, , , , , 
2022-06-27 21:12:00,26.64,0, , , , , 
2022-06-27 21:14:00,26.60,0, , , , , 
2022-06-27 21:16:00,26.64,0, , , , , 
2022-06-27 21:18:00,26.60,0, , , , , 
2022-06-27 21:20:00,26.64,0, , , , , 
2022-06-27 21:22:00,26.64,0, , , , , 
2022-06-27 21:24:00,26.64,0, , , , , 
2022-06-27 21:26:00,26.64,0, , , , , 
2022-06-27 21:28:00,26.64,0, , , , , 
2022-06-27 21:30:00,26.55,0, , , , , 
2022-06-27 21:32:00,26.64,0, , , , , 
2022-06-27 21:34:00,26.60,0, , , , , 
2022-06-27 21:36:00,26.64,0, , , , , 
2022-06-27 21:38:00,26.64,0, , , , , 
2022-06-27 21:40:00,26.64,0, , , , , 
2022-06-27 21:42:00,26.64,0, , , , , 
2022-06-27 21:44:00,26.64,0, , , , , 
2022-06-27 21:46:00,26.60,0, , , , , 
2022-06-27 21:48:00,26.64,0, , , , , 
2022-06-27 21:50:00,26.60,0, , , , , 
2022-06-27 21:52:00,26.64,0, , , , , 
2022-06-27 21:54:00,26.64,0, , , , , 
2022-06-27 21:56:00,26.68,0, , , , , 
2022-06-27 21:58:00,26.64,0, , , , , 
2022-06-27 22:00:00,26.64,0, , , , , 
2022-06-27 22:02:00,26.60,0, , , , , 
2022-06-27 22:04:00,26.60,0, , , , , 
2022-06-27 22:06:00,26.60,0, , , , , 
2022-06-27 22:08:00,26.55,0, , , , , 
2022-06-27 22:10:00,26.60,0, , , , , 
2022-06-27 22:12:00,26.55,0, , , , , 
2022-06-27 22:14:00,26.60,0, , , , , 
2022-06-27 22:16:00,26.60,0, , , , , 
2022-06-27 22:18:00,26.55,0, , , , , 
2022-06-27 22:20:00,26.60,0, , , , , 
2022-06-27 22:22:00,26.55,0, , , , , 
2022-06-27 22:24:00,26.60,0, , , , , 
2022-06-27 22:26:00,26.60,0, , , , , 
2022-06-27 22:28:00,26.60,0, , , , , 
2022-06-27 22:30:00,26.51,0, , , , , 
2022-06-27 22:32:00,26.60,0, , , , , 
2022-06-27 22:34:00,26.55,0, , , , , 
2022-06-27 22:36:00,26.55,0, , , , , 
2022-06-27 22:38:00,26.55,0, , , , , 
2022-06-27 22:40:00,26.51,0, , , , , 
2022-06-27 22:42:00,26.55,0, , , , , 
2022-06-27 22:44:00,26.55,0, , , , , 
2022-06-27 22:46:00,26.60,0, , , , , 
2022-06-27 22:48:00,26.55,0, , , , , 
2022-06-27 22:50:00,26.55,0, , , , , 
2022-06-27 22:52:00,26.64,0, , , , , 
2022-06-27 22:54:00,26.60,0, , , , , 
2022-06-27 22:56:00,26.55,0, , , , , 
2022-06-27 22:58:00,26.55,0, , , , , 
2022-06-27 23:00:00,26.51,0, , , , , 
2022-06-27 23:02:00,26.60,0, , , , , 
2022-06-27 23:04:00,26.55,0, , , , , 
2022-06-27 23:06:00,26.60,0, , , , , 
2022-06-27 23:08:00,26.60,0, , , , , 
2022-06-27 23:10:00,26.55,0, , , , , 
2022-06-27 23:12:00,26.55,0, , , , , 
2022-06-27 23:14:00,26.55,0, , , , , 
2022-06-27 23:16:00,26.60,0, , , , , 
2022-06-27 23:18:00,26.55,0, , , , , 
2022-06-27 23:20:00,26.55,0, , , , , 
2022-06-27 23:22:00,26.55,0, , , , , 
2022-06-27 23:24:00,26.60,0, , , , , 
2022-06-27 23:26:00,26.51,0, , , , , 
2022-06-27 23:28:00,26.55,0, , , , , 
2022-06-27 23:30:00,26.60,0, , , , , 
2022-06-27 23:32:00,26.64,0, , , , , 
2022-06-27 23:34:00,26.55,0, , , , , 
2022-06-27 23:36:00,26.55,0, , , , , 
2022-06-27 23:38:00,26.60,0, , , , , 
2022-06-27 23:40:00,26.60,0, , , , , 
2022-06-27 23:42:00,26.60,0, , , , , 
2022-06-27 23:44:00,26.60,0, , , , , 
2022-06-27 23:46:00,26.55,0, , , , , 
2022-06-27 23:48:00,26.55,0, , , , , 
2022-06-27 23:50:00,26.51,0, , , , , 
2022-06-27 23:52:00,26.55,0, , , , , 
2022-06-27 23:54:00,26.47,0, , , , , 
2022-06-27 23:56:00,26.47,0, , , , , 
2022-06-27 23:58:00,26.51,0, , , , , 
2022-06-28 00:00:00,26.55,0, , , , , 
2022-06-28 00:02:00,26.47,0, , , , , 
2022-06-28 00:04:00,26.51,0, , , , , 
2022-06-28 00:06:00,26.51,0, , , , , 
2022-06-28 00:08:00,26.51,0, , , , , 
2022-06-28 00:10:00,26.47,0, , , , , 
2022-06-28 00:12:00,26.51,0, , , , , 
2022-06-28 00:14:00,26.51,0, , , , , 
2022-06-28 00:16:00,26.47,0, , , , , 
2022-06-28 00:18:00,26.47,0, , , , , 
2022-06-28 00:20:00,26.51,0, , , , , 
2022-06-28 00:22:00,26.51,0, , , , , 
2022-06-28 00:24:00,26.51,0, , , , , 
2022-06-28 00:26:00,26.51,0, , , , , 
2022-06-28 00:28:00,26.51,0, , , , , 
2022-06-28 00:30:00,26.55,0, , , , , 
2022-06-28 00:32:00,26.47,0, , , , , 
2022-06-28 00:34:00,26.42,0, , , , , 
2022-06-28 00:36:00,26.47,0, , , , , 
2022-06-28 00:38:00,26.42,0, , , , , 
2022-06-28 00:40:00,26.34,0, , , , , 
2022-06-28 00:42:00,26.47,0, , , , , 
2022-06-28 00:44:00,26.42,0, , , , , 
2022-06-28 00:46:00,26.38,0, , , , , 
2022-06-28 00:48:00,26.38,0, , , , , 
2022-06-28 00:50:00,26.42,0, , , , , 
2022-06-28 00:52:00,26.38,0, , , , , 
2022-06-28 00:54:00,26.38,0, , , , , 
2022-06-28 00:56:00,26.34,0, , , , , 
2022-06-28 00:58:00,26.38,0, , , , , 
2022-06-28 01:00:00,26.38,0, , , , , 
2022-06-28 01:02:00,26.34,0, , , , , 
2022-06-28 01:04:00,26.34,0, , , , , 
2022-06-28 01:06:00,26.34,0, , , , , 
2022-06-28 01:08:00,26.34,0, , , , , 
2022-06-28 01:10:00,26.34,0, , , , , 
2022-06-28 01:12:00,26.38,0, , , , , 
2022-06-28 01:14:00,26.34,0, , , , , 
2022-06-28 01:16:00,26.38,0, , , , , 
2022-06-28 01:18:00,26.38,0, , , , , 
2022-06-28 01:20:00,26.34,0, , , , , 
2022-06-28 01:22:00,26.38,0, , , , , 
2022-06-28 01:24:00,26.34,0, , , , , 
2022-06-28 01:26:00,26.34,0, , , , , 
2022-06-28 01:28:00,26.34,0, , , , , 
2022-06-28 01:30:00,26.30,0, , , , , 
2022-06-28 01:32:00,26.30,0, , , , , 
2022-06-28 01:34:00,26.30,0, , , , , 
2022-06-28 01:36:00,26.30,0, , , , , 
2022-06-28 01:38:00,26.34,0, , , , , 
2022-06-28 01:40:00,26.34,0, , , , , 
2022-06-28 01:42:00,26.34,0, , , , , 
2022-06-28 01:44:00,26.34,0, , , , , 
2022-06-28 01:46:00,26.25,0, , , , , 
2022-06-28 01:48:00,26.25,0, , , , , 
2022-06-28 01:50:00,26.25,0, , , , , 
2022-06-28 01:52:00,26.25,0, , , , , 
2022-06-28 01:54:00,26.30,0, , , , , 
2022-06-28 01:56:00,26.30,0, , , , , 
2022-06-28 01:58:00,26.30,0, , , , , 
2022-06-28 02:00:00,26.25,0, , , , , 
2022-06-28 02:02:00,26.30,0, , , , , 
2022-06-28 02:04:00,26.25,0, , , , , 
2022-06-28 02:06:00,26.30,0, , , , , 
2022-06-28 02:08:00,26.30,0, , , , , 
2022-06-28 02:10:00,26.30,0, , , , , 
2022-06-28 02:12:00,26.30,0, , , , , 
2022-06-28 02:14:00,26.30,0, , , , , 
2022-06-28 02:16:00,26.21,0, , , , , 
2022-06-28 02:18:00,26.25,0, , , , , 
2022-06-28 02:20:00,26.25,0, , , , , 
2022-06-28 02:22:00,26.25,0, , , , , 
2022-06-28 02:24:00,26.30,0, , , , , 
2022-06-28 02:26:00,26.34,0, , , , , 
2022-06-28 02:28:00,26.21,0, , , , , 
2022-06-28 02:30:00,26.30,0, , , , , 
2022-06-28 02:32:00,26.25,0, , , , , 
2022-06-28 02:34:00,26.25,0, , , , , 
2022-06-28 02:36:00,26.25,0, , , , , 
2022-06-28 02:38:00,26.25,0, , , , , 
2022-06-28 02:40:00,26.17,0, , , , , 
2022-06-28 02:42:00,26.21,0, , , , , 
2022-06-28 02:44:00,26.21,0, , , , , 
2022-06-28 02:46:00,26.21,0, , , , , 
2022-06-28 02:48:00,26.21,0, , , , , 
2022-06-28 02:50:00,26.21,0, , , , , 
2022-06-28 02:52:00,26.21,0, , , , , 
2022-06-28 02:54:00,26.21,0, , , , , 
2022-06-28 02:56:00,26.17,0, , , , , 
2022-06-28 02:58:00,26.17,0, , , , , 
2022-06-28 03:00:00,26.17,0, , , , , 
2022-06-28 03:02:00,26.21,0, , , , , 
2022-06-28 03:04:00,26.25,0, , , , , 
2022-06-28 03:06:00,26.21,0, , , , , 
2022-06-28 03:08:00,26.21,0, , , , , 
2022-06-28 03:10:00,26.21,0, , , , , 
2022-06-28 03:12:00,26.17,0, , , , , 
2022-06-28 03:14:00,26.21,0, , , , , 
2022-06-28 03:16:00,26.17,0, , , , , 
2022-06-28 03:18:00,26.17,0, , , , , 
2022-06-28 03:20:00,26.12,0, , , , , 
2022-06-28 03:22:00,26.12,0, , , , , 
2022-06-28 03:24:00,26.12,0, , , , , 
2022-06-28 03:26:00,26.12,0, , , , , 
2022-06-28 03:28:00,26.08,0, , , , , 
2022-06-28 03:30:00,26.12,0, , , , , 
2022-06-28 03:32:00,26.17,0, , , , , 
2022-06-28 03:34:00,26.12,0, , , , , 
2022-06-28 03:36:00,26.12,0, , , , , 
2022-06-28 03:38:00,26.12,0, , , , , 
2022-06-28 03:40:00,26.12,0, , , , , 
2022-06-28 03:42:00,26.12,0, , , , , 
2022-06-28 03:44:00,26.12,0, , , , , 
2022-06-28 03:46:00,26.12,0, , , , , 
2022-06-28 03:48:00,26.08,0, , , , , 
2022-06-28 03:50:00,26.12,0, , , , , 
2022-06-28 03:52:00,26.12,0, , , , , 
2022-06-28 03:54:00,26.12,0, , , , , 
2022-06-28 03:56:00,26.21,0, , , , , 
2022-06-28 03:58:00,26.08,0, , , , , 
2022-06-28 04:00:00,26.12,0, , , , , 
2022-06-28 04:02:00,26.08,0, , , , , 
2022-06-28 04:04:00,26.17,0, , , , , 
2022-06-28 04:06:00,26.08,0, , , , , 
2022-06-28 04:08:00,26.12,0, , , , , 
2022-06-28 04:10:00,26.12,0, , , , , 
2022-06-28 04:12:00,26.04,0, , , , , 
2022-06-28 04:14:00,26.08,0, , , , , 
2022-06-28 04:16:00,26.08,0, , , , , 
2022-06-28 04:18:00,26.08,0, , , , , 
2022-06-28 04:20:00,26.08,0, , , , , 
2022-06-28 04:22:00,26.04,0, , , , , 
2022-06-28 04:24:00,26.08,0, , , , , 
2022-06-28 04:26:00,26.12,0, , , , , 
2022-06-28 04:28:00,26.04,0, , , , , 
2022-06-28 04:30:00,26.08,0, , , , , 
2022-06-28 04:32:00,26.08,0, , , , , 
2022-06-28 04:34:00,26.12,0, , , , , 
2022-06-28 04:36:00,26.04,0, , , , , 
2022-06-28 04:38:00,26.08,0, , , , , 
2022-06-28 04:40:00,25.99,0, , , , , 
2022-06-28 04:42:00,26.08,0, , , , , 
2022-06-28 04:44:00,26.08,0, , , , , 
2022-06-28 04:46:00,26.04,0, , , , , 
2022-06-28 04:48:00,26.04,0, , , , , 
2022-06-28 04:50:00,26.04,0, , , , , 
2022-06-28 04:52:00,26.04,0, , , , , 
2022-06-28 04:54:00,26.08,0, , , , , 
2022-06-28 04:56:00,26.08,0, , , , , 
2022-06-28 04:58:00,26.04,0, , , , , 
2022-06-28 05:00:00,26.04,0, , , , , 
2022-06-28 05:02:00,25.99,0, , , , , 
2022-06-28 05:04:00,26.04,0, , , , , 
2022-06-28 05:06:00,25.99,0, , , , , 
2022-06-28 05:08:00,25.99,0, , , , , 
2022-06-28 05:10:00,25.99,0, , , , , 
2022-06-28 05:12:00,25.95,0, , , , , 
2022-06-28 05:14:00,25.95,0, , , , , 
2022-06-28 05:16:00,25.99,0, , , , , 
2022-06-28 05:18:00,25.99,0, , , , , 
2022-06-28 05:20:00,25.95,0, , , , , 
2022-06-28 05:22:00,25.99,0, , , , , 
2022-06-28 05:24:00,25.95,0, , , , , 
2022-06-28 05:26:00,25.99,0, , , , , 
2022-06-28 05:28:00,25.99,0, , , , , 
2022-06-28 05:30:00,25.95,0, , , , , 
2022-06-28 05:32:00,25.95,0, , , , , 
2022-06-28 05:34:00,25.95,0, , , , , 
2022-06-28 05:36:00,25.99,0, , , , , 
2022-06-28 05:38:00,25.95,0, , , , , 
2022-06-28 05:40:00,25.91,0, , , , , 
2022-06-28 05:42:00,25.95,0, , , , , 
2022-06-28 05:44:00,25.95,0, , , , , 
2022-06-28 05:46:00,25.95,0, , , , , 
2022-06-28 05:48:00,25.91,0, , , , , 
2022-06-28 05:50:00,25.99,0, , , , , 
2022-06-28 05:52:00,25.87,0, , , , , 
2022-06-28 05:54:00,25.91,0, , , , , 
2022-06-28 05:56:00,25.91,0, , , , , 
2022-06-28 05:58:00,25.91,0, , , , , 
2022-06-28 06:00:00,25.95,0, , , , , 
2022-06-28 06:02:00,25.95,0, , , , , 
2022-06-28 06:04:00,25.91,0, , , , , 
2022-06-28 06:06:00,25.91,0, , , , , 
2022-06-28 06:08:00,25.95,0, , , , , 
2022-06-28 06:10:00,25.91,1, , , , , 
2022-06-28 06:12:00,25.91,2, , , , , 
2022-06-28 06:14:00,25.95,3, , , , , 
2022-06-28 06:16:00,25.87,4, , , , , 
2022-06-28 06:18:00,25.91,6, , , , , 
2022-06-28 06:20:00,25.95,9, , , , , 
2022-06-28 06:22:00,25.95,12, , , , , 
2022-06-28 06:24:00,25.91,16, , , , , 
2022-06-28 06:26:00,25.91,21, , , , , 
2022-06-28 06:28:00,25.87,28, , , , , 
2022-06-28 06:30:00,25.87,37, , , , , 
2022-06-28 06:32:00,25.95,50, , , , , 
2022-06-28 06:34:00,25.87,62, , , , , 
2022-06-28 06:36:00,25.91,76, , , , , 
2022-06-28 06:38:00,25.87,89, , , , , 
2022-06-28 06:40:00,25.95,103, , , , , 
2022-06-28 06:42:00,25.91,117, , , , , 
2022-06-28 06:44:00,25.91,131, , , , , 
2022-06-28 06:46:00,25.91,146, , , , , 
2022-06-28 06:48:00,25.87,159, , , , , 
2022-06-28 06:50:00,25.95,172, , , , , 
2022-06-28 06:52:00,25.91,185, , , , , 
2022-06-28 06:54:00,25.91,201, , , , , 
2022-06-28 06:56:00,25.91,212, , , , , 
2022-06-28 06:58:00,25.91,223, , , , , 
2022-06-28 07:00:00,25.91,235, , , , , 
2022-06-28 07:02:00,25.91,248, , , , , 
2022-06-28 07:04:00,25.91,256, , , , , 
2022-06-28 07:06:00,25.91,270, , , , , 
2022-06-28 07:08:00,25.91,280, , , , , 
2022-06-28 07:10:00,25.91,285, , , , , 
2022-06-28 07:12:00,25.91,296, , , , , 
2022-06-28 07:14:00,25.87,305, , , , , 
2022-06-28 07:16:00,25.91,314, , , , , 
2022-06-28 07:18:00,25.91,318, , , , , 
2022-06-28 07:20:00,25.95,326, , , , , 
2022-06-28 07:22:00,25.87,339, , , , , 
2022-06-28 07:24:00,25.91,338, , , , , 
2022-06-28 07:26:00,25.91,347, , , , , 
2022-06-28 07:28:00,25.91,366, , , , , 
2022-06-28 07:30:00,25.95,386, , , , , 
2022-06-28 07:32:00,25.95,388, , , , , 
2022-06-28 07:34:00,25.95,395, , , , , 
2022-06-28 07:36:00,25.99,408, , , , , 
2022-06-28 07:38:00,25.95,418, , , , , 
2022-06-28 07:40:00,25.95,423, , , , , 
2022-06-28 07:42:00,25.95,431, , , , , 
2022-06-28 07:44:00,25.95,435, , , , , 
2022-06-28 07:46:00,25.95,461, , , , , 
2022-06-28 07:48:00,25.95,481, , , , , 
2022-06-28 07:50:00,25.95,489, , , , , 
2022-06-28 07:52:00,25.95,501, , , , , 
2022-06-28 07:54:00,25.99,521, , , , , 
2022-06-28 07:56:00,25.99,552, , , , , 
2022-06-28 07:58:00,25.99,589, , , , , 
2022-06-28 08:00:00,25.99,612, , , , , 
2022-06-28 08:02:00,25.95,642, , , , , 
2022-06-28 08:04:00,25.99,688, , , , , 
2022-06-28 08:06:00,26.08,"3,238", , , , , 
2022-06-28 08:08:00,26.30,"3,663", , , , , 
2022-06-28 08:10:00,26.34,"3,533", , , , , 
2022-06-28 08:12:00,26.17,"2,563", , , , , 
2022-06-28 08:14:00,26.08,"1,188", , , , , 
2022-06-28 08:16:00,26.04,"1,043", , , , , 
2022-06-28 08:18:00,25.99,956, , , , , 
2022-06-28 08:20:00,25.99,931, , , , , 
2022-06-28 08:22:00,26.04,905, , , , , 
2022-06-28 08:24:00,26.04,897, , , , , 
2022-06-28 08:26:00,25.99,885, , , , , 
2022-06-28 08:28:00,26.04,"1,014", , , , , 
2022-06-28 08:30:00,26.08,"1,083", , , , , 
2022-06-28 08:32:00,26.17,"1,428", , , , , 
2022-06-28 08:34:00,26.21,"2,843", , , , , 
2022-06-28 08:36:00,26.12,"1,316", , , , , 
2022-06-28 08:38:00,26.17,"1,352", , , , , 
2022-06-28 08:40:00,26.12,866, , , , , 
2022-06-28 08:42:00,26.08,876, , , , , 
2022-06-28 08:44:00,26.08,"1,145", , , , , 
2022-06-28 08:46:00,26.17,"1,177", , , , , 
2022-06-28 08:48:00,26.25,"2,938", , , , , 
2022-06-28 08:50:00,26.38,"4,059", , , , , 
2022-06-28 08:52:00,26.60,"5,425", , , , , 
2022-06-28 08:54:00,26.64,"6,159", , , , , 
2022-06-28 08:56:00,26.77,"5,248", , , , , 
2022-06-28 08:58:00,26.72,"5,407", , , , , 
2022-06-28 09:00:00,26.64,"4,748", , , , , 
2022-06-28 09:02:00,26.64,"17,556", , , , , 
2022-06-28 09:04:00,26.72,"12,739", , , , , 
2022-06-28 09:06:00,26.64,"10,207", , , , , 
2022-06-28 09:08:00,26.55,"7,058", , , , , 
2022-06-28 09:10:00,26.77,"19,779", , , , , 
2022-06-28 09:12:00,27.02,"24,453", , , , , 
2022-06-28 09:14:00,27.15,"34,284", , , , , 
2022-06-28 09:16:00,27.20,"27,484", , , , , 
2022-06-28 09:18:00,27.28,"16,589", , , , , 
2022-06-28 09:20:00,27.24,"14,090", , , , , 
2022-06-28 09:22:00,27.28,"42,086", , , , , 
2022-06-28 09:24:00,27.32,"33,403", , , , , 
2022-06-28 09:26:00,27.37,"16,328", , , , , 
2022-06-28 09:28:00,27.32,"26,429", , , , , 
2022-06-28 09:30:00,27.37,"20,859", , , , , 
2022-06-28 09:32:00,27.37,"27,730", , , , , 
2022-06-28 09:34:00,27.45,"18,058", , , , , 
2022-06-28 09:36:00,27.45,"20,178", , , , , 
2022-06-28 09:38:00,27.45,"29,000", , , , , 
2022-06-28 09:40:00,27.37,"21,002", , , , , 
2022-06-28 09:42:00,27.24,"17,290", , , , , 
2022-06-28 09:44:00,27.11,"10,778", , , , , 
2022-06-28 09:46:00,27.02,"8,238", , , , , 
2022-06-28 09:48:00,26.98,"5,650", , , , , 
2022-06-28 09:50:00,26.85,"5,037", , , , , 
2022-06-28 09:52:00,26.90,"4,884", , , , , 
2022-06-28 09:54:00,26.90,"7,652", , , , , 
2022-06-28 09:56:00,27.07,"10,547", , , , , 
2022-06-28 09:58:00,27.11,"15,544", , , , , 
2022-06-28 10:00:00,27.11,"6,973", , , , , 
2022-06-28 10:02:00,27.07,"14,024", , , , , 
2022-06-28 10:04:00,27.02,"11,054", , , , , 
2022-06-28 10:06:00,27.02,"12,063", , , , , 
2022-06-28 10:08:00,27.02,"4,483", , , , , 
2022-06-28 10:10:00,27.02,"4,617", , , , , 
2022-06-28 10:12:00,26.98,"3,695", , , , , 
2022-06-28 10:14:00,26.98,"3,551", , , , , 
2022-06-28 10:16:00,26.98,"3,770", , , , , 
2022-06-28 10:18:00,26.98,"3,561", , , , , 
2022-06-28 10:20:00,27.02,"3,537", , , , , 
2022-06-28 10:22:00,27.07,"3,625", , , , , 
2022-06-28 10:24:00,27.07,"4,607", , , , , 
2022-06-28 10:26:00,27.11,"7,542", , , , , 
2022-06-28 10:28:00,27.20,"5,231", , , , , 
2022-06-28 10:30:00,27.20,"5,381", , , , , 
2022-06-28 10:32:00,27.24,"7,165", , , , , 
2022-06-28 10:34:00,27.28,"5,535", , , , , 
2022-06-28 10:36:00,27.20,"4,669", , , , , 
2022-06-28 10:38:00,27.24,"3,699", , , , , 
2022-06-28 10:40:00,27.28,"4,669", , , , , 
2022-06-28 10:42:00,27.32,"11,817", , , , , 
2022-06-28 10:44:00,27.45,"8,294", , , , , 
2022-06-28 10:46:00,27.41,"9,459", , , , , 
2022-06-28 10:48:00,27.58,"9,889", , , , , 
2022-06-28 10:50:00,27.54,"16,835", , , , , 
2022-06-28 10:52:00,27.67,"23,890", , , , , 
2022-06-28 10:54:00,27.58,"6,349", , , , , 
2022-06-28 10:56:00,27.71,"12,401", , , , , 
2022-06-28 10:58:00,27.58,"8,105", , , , , 
2022-06-28 11:00:00,27.63,"8,584", , , , , 
2022-06-28 11:02:00,27.67,"10,906", , , , , 
2022-06-28 11:04:00,27.67,"9,206", , , , , 
2022-06-28 11:06:00,27.67,"9,564", , , , , 
2022-06-28 11:08:00,27.71,"9,700", , , , , 
2022-06-28 11:10:00,27.67,"6,088", , , , , 
2022-06-28 11:12:00,27.75,"14,945", , , , , 
2022-06-28 11:14:00,27.67,"5,993", , , , , 
2022-06-28 11:16:00,27.75,"10,522", , , , , 
2022-06-28 11:18:00,27.75,"8,632", , , , , 
2022-06-28 11:20:00,27.80,"14,152", , , , , 
2022-06-28 11:22:00,27.84,"6,838", , , , , 
2022-06-28 11:24:00,27.75,"6,838", , , , , 
2022-06-28 11:26:00,27.75,"6,336", , , , , 
2022-06-28 11:28:00,27.75,"5,676", , , , , 
2022-06-28 11:30:00,27.75,"7,104", , , , , 
2022-06-28 11:32:00,27.80,"6,574", , , , , 
2022-06-28 11:34:00,27.80,"5,033", , , , , 
2022-06-28 11:36:00,27.84,"4,687", , , , , 
2022-06-28 11:38:00,27.80,"4,991", , , , , 
2022-06-28 11:40:00,27.84,"4,762", , , , , 
2022-06-28 11:42:00,27.84,"5,213", , , , , 
2022-06-28 11:44:00,27.88,"5,175", , , , , 
2022-06-28 11:46:00,27.75,"6,141", , , , , 
2022-06-28 11:48:00,27.93,"6,387", , , , , 
