Serial Number:20555870 --

"Date Time, GMT -1000","Temp, (*C)","Intensity, ( lux)","Button Down","Button Up","Host Connect","Stopped","EOF"
2022-06-30 08:58:00,26.04,"11,909", , , , , 
2022-06-30 09:00:00,25.78,"2,125", , , , , 
2022-06-30 09:02:00,25.82,"32,932", , , , , 
2022-06-30 09:04:00,26.08,"15,396", , , , , 
2022-06-30 09:06:00,26.17,"31,683", , , , , 
2022-06-30 09:08:00,26.21,"27,238", , , , , 
2022-06-30 09:10:00,26.04,"9,940", , , , , 
2022-06-30 09:12:00,26.17,"21,699", , , , , 
2022-06-30 09:14:00,26.12,"29,850", , , , , 
2022-06-30 09:16:00,26.04,"19,860", , , , , 
2022-06-30 09:18:00,26.21,"16,297", , , , , 
2022-06-30 09:20:00,25.95,"2,347", , , , , 
2022-06-30 09:22:00,26.17,"13,757", , , , , 
2022-06-30 09:24:00,26.12,"2,948", , , , , 
2022-06-30 09:26:00,26.30,"24,371", , , , , 
2022-06-30 09:28:00,26.34,"43,479", , , , , 
2022-06-30 09:30:00,26.04,"23,818", , , , , 
2022-06-30 09:32:00,26.04,"26,583", , , , , 
2022-06-30 09:34:00,26.21,"13,583", , , , , 
2022-06-30 09:36:00,26.25,"25,221", , , , , 
2022-06-30 09:38:00,26.12,"4,558", , , , , 
2022-06-30 09:40:00,25.95,"7,229", , , , , 
2022-06-30 09:42:00,25.95,"7,462", , , , , 
2022-06-30 09:44:00,25.78,"8,364", , , , , 
2022-06-30 09:46:00,25.82,"4,594", , , , , 
2022-06-30 09:48:00,25.82,"4,594", , , , , 
2022-06-30 09:50:00,25.82,"3,969", , , , , 
2022-06-30 09:52:00,25.87,"4,005", , , , , 
2022-06-30 09:54:00,25.82,"2,954", , , , , 
2022-06-30 09:56:00,25.87,"12,744", , , , , 
2022-06-30 09:58:00,25.87,"3,072", , , , , 
2022-06-30 10:00:00,25.87,"4,604", , , , , 
2022-06-30 10:02:00,25.95,"4,250", , , , , 
2022-06-30 10:04:00,25.95,"7,596", , , , , 
2022-06-30 10:06:00,25.95,"3,643", , , , , 
2022-06-30 10:08:00,25.91,"3,508", , , , , 
2022-06-30 10:10:00,25.91,"4,012", , , , , 
2022-06-30 10:12:00,25.91,"4,632", , , , , 
2022-06-30 10:14:00,25.95,"4,474", , , , , 
2022-06-30 10:16:00,25.99,"4,920", , , , , 
2022-06-30 10:18:00,26.08,"10,537", , , , , 
2022-06-30 10:20:00,26.04,"10,675", , , , , 
2022-06-30 10:22:00,26.12,"14,771", , , , , 
2022-06-30 10:24:00,26.17,"15,140", , , , , 
2022-06-30 10:26:00,26.12,"4,402", , , , , 
2022-06-30 10:28:00,26.08,"4,097", , , , , 
2022-06-30 10:30:00,26.08,"5,363", , , , , 
2022-06-30 10:32:00,26.08,"4,810", , , , , 
2022-06-30 10:34:00,26.12,"26,644", , , , , 
2022-06-30 10:36:00,26.21,"5,183", , , , , 
2022-06-30 10:38:00,26.21,"11,658", , , , , 
2022-06-30 10:40:00,26.30,"5,407", , , , , 
2022-06-30 10:42:00,26.34,"22,415", , , , , 
2022-06-30 10:44:00,26.30,"11,981", , , , , 
2022-06-30 10:46:00,26.21,"4,204", , , , , 
2022-06-30 10:48:00,26.25,"3,951", , , , , 
2022-06-30 10:50:00,26.25,"4,991", , , , , 
2022-06-30 10:52:00,26.30,"4,228", , , , , 
2022-06-30 10:54:00,26.25,"4,586", , , , , 
2022-06-30 10:56:00,26.30,"5,527", , , , , 
2022-06-30 10:58:00,26.34,"4,980", , , , , 
2022-06-30 11:00:00,26.34,"5,183", , , , , 
2022-06-30 11:02:00,26.38,"6,267", , , , , 
2022-06-30 11:04:00,26.34,"5,583", , , , , 
2022-06-30 11:06:00,26.38,"4,101", , , , , 
2022-06-30 11:08:00,26.34,"4,289", , , , , 
2022-06-30 11:10:00,26.38,"5,665", , , , , 
2022-06-30 11:12:00,26.55,"16,394", , , , , 
2022-06-30 11:14:00,26.51,"9,288", , , , , 
2022-06-30 11:16:00,26.51,"7,314", , , , , 
2022-06-30 11:18:00,26.47,"4,143", , , , , 
2022-06-30 11:20:00,26.42,"4,133", , , , , 
2022-06-30 11:22:00,26.42,"4,754", , , , , 
2022-06-30 11:24:00,26.47,"5,775", , , , , 
2022-06-30 11:26:00,26.47,"5,558", , , , , 
2022-06-30 11:28:00,26.47,"5,087", , , , , 
2022-06-30 11:30:00,26.55,"12,160", , , , , 
2022-06-30 11:32:00,26.60,"8,975", , , , , 
2022-06-30 11:34:00,26.51,"6,833", , , , , 
2022-06-30 11:36:00,26.51,"7,104", , , , , 
2022-06-30 11:38:00,26.55,"8,010", , , , , 
2022-06-30 11:40:00,26.51,"6,060", , , , , 
2022-06-30 11:42:00,26.55,"6,254", , , , , 
2022-06-30 11:44:00,26.60,"5,512", , , , , 
2022-06-30 11:46:00,26.55,"6,612", , , , , 
2022-06-30 11:48:00,26.60,"5,742", , , , , 
2022-06-30 11:50:00,26.51,"4,530", , , , , 
2022-06-30 11:52:00,26.60,"5,586", , , , , 
2022-06-30 11:54:00,26.55,"6,385", , , , , 
2022-06-30 11:56:00,26.55,"5,888", , , , , 
2022-06-30 11:58:00,26.55,"7,250", , , , , 
2022-06-30 12:00:00,26.60,"6,006", , , , , 
2022-06-30 12:02:00,26.60,"5,988", , , , , 
2022-06-30 12:04:00,26.55,"4,584", , , , , 
2022-06-30 12:06:00,26.60,"4,888", , , , , 
2022-06-30 12:08:00,26.60,"5,363", , , , , 
2022-06-30 12:10:00,26.60,"4,470", , , , , 
2022-06-30 12:12:00,26.60,"4,456", , , , , 
2022-06-30 12:14:00,26.60,"4,508", , , , , 
2022-06-30 12:16:00,26.68,"4,650", , , , , 
2022-06-30 12:18:00,26.68,"7,662", , , , , 
2022-06-30 12:20:00,26.68,"8,620", , , , , 
2022-06-30 12:22:00,26.72,"4,774", , , , , 
2022-06-30 12:24:00,26.72,"4,420", , , , , 
2022-06-30 12:26:00,26.72,"4,977", , , , , 
2022-06-30 12:28:00,26.77,"4,399", , , , , 
2022-06-30 12:30:00,26.81,"4,678", , , , , 
2022-06-30 12:32:00,26.77,"4,296", , , , , 
2022-06-30 12:34:00,26.85,"4,079", , , , , 
2022-06-30 12:36:00,26.81,"4,896", , , , , 
2022-06-30 12:38:00,26.85,"6,966", , , , , 
2022-06-30 12:40:00,26.85,"4,456", , , , , 
2022-06-30 12:42:00,26.90,"5,123", , , , , 
2022-06-30 12:44:00,26.98,"5,169", , , , , 
2022-06-30 12:46:00,26.94,"10,258", , , , , 
2022-06-30 12:48:00,26.94,"4,480", , , , , 
2022-06-30 12:50:00,26.98,"6,098", , , , , 
2022-06-30 12:52:00,27.02,"7,112", , , , , 
2022-06-30 12:54:00,27.11,"8,259", , , , , 
2022-06-30 12:56:00,27.20,"8,428", , , , , 
2022-06-30 12:58:00,27.15,"8,579", , , , , 
2022-06-30 13:00:00,27.07,"5,371", , , , , 
2022-06-30 13:02:00,27.11,"5,389", , , , , 
2022-06-30 13:04:00,27.07,"3,873", , , , , 
2022-06-30 13:06:00,27.07,"4,058", , , , , 
2022-06-30 13:08:00,27.11,"4,796", , , , , 
2022-06-30 13:10:00,27.11,"5,896", , , , , 
2022-06-30 13:12:00,27.11,"6,779", , , , , 
2022-06-30 13:14:00,27.20,"6,740", , , , , 
2022-06-30 13:16:00,27.11,"4,552", , , , , 
2022-06-30 13:18:00,27.11,"4,314", , , , , 
2022-06-30 13:20:00,27.11,"4,672", , , , , 
2022-06-30 13:22:00,27.15,"6,300", , , , , 
2022-06-30 13:24:00,27.24,"8,819", , , , , 
2022-06-30 13:26:00,27.20,"5,686", , , , , 
2022-06-30 13:28:00,27.24,"5,706", , , , , 
2022-06-30 13:30:00,27.20,"5,724", , , , , 
2022-06-30 13:32:00,27.20,"5,952", , , , , 
2022-06-30 13:34:00,27.28,"6,879", , , , , 
2022-06-30 13:36:00,27.24,"8,031", , , , , 
2022-06-30 13:38:00,27.24,"6,477", , , , , 
2022-06-30 13:40:00,27.20,"3,777", , , , , 
2022-06-30 13:42:00,27.20,"4,562", , , , , 
2022-06-30 13:44:00,27.20,"4,029", , , , , 
2022-06-30 13:46:00,27.15,"3,885", , , , , 
2022-06-30 13:48:00,27.15,"3,753", , , , , 
2022-06-30 13:50:00,27.15,"4,012", , , , , 
2022-06-30 13:52:00,27.15,"3,569", , , , , 
2022-06-30 13:54:00,27.15,"4,381", , , , , 
2022-06-30 13:56:00,27.20,"3,853", , , , , 
2022-06-30 13:58:00,27.24,"4,554", , , , , 
2022-06-30 14:00:00,27.24,"5,108", , , , , 
2022-06-30 14:02:00,27.28,"8,655", , , , , 
2022-06-30 14:04:00,27.32,"7,030", , , , , 
2022-06-30 14:06:00,27.32,"8,932", , , , , 
2022-06-30 14:08:00,27.41,"8,607", , , , , 
2022-06-30 14:10:00,27.45,"15,508", , , , , 
2022-06-30 14:12:00,27.41,"10,721", , , , , 
2022-06-30 14:14:00,27.37,"6,623", , , , , 
2022-06-30 14:16:00,27.32,"6,769", , , , , 
2022-06-30 14:18:00,27.32,"6,093", , , , , 
2022-06-30 14:20:00,27.28,"3,835", , , , , 
2022-06-30 14:22:00,27.24,"3,258", , , , , 
2022-06-30 14:24:00,27.24,"3,757", , , , , 
2022-06-30 14:26:00,27.20,"3,683", , , , , 
2022-06-30 14:28:00,27.24,"3,909", , , , , 
2022-06-30 14:30:00,27.20,"3,987", , , , , 
2022-06-30 14:32:00,27.24,"4,044", , , , , 
2022-06-30 14:34:00,27.24,"8,102", , , , , 
2022-06-30 14:36:00,27.28,"8,663", , , , , 
2022-06-30 14:38:00,27.37,"8,095", , , , , 
2022-06-30 14:40:00,27.24,"3,549", , , , , 
2022-06-30 14:42:00,27.20,"3,809", , , , , 
2022-06-30 14:44:00,27.20,"3,494", , , , , 
2022-06-30 14:46:00,27.15,"3,391", , , , , 
2022-06-30 14:48:00,27.15,"3,258", , , , , 
2022-06-30 14:50:00,27.20,"3,246", , , , , 
2022-06-30 14:52:00,27.15,"3,203", , , , , 
2022-06-30 14:54:00,27.15,"3,173", , , , , 
2022-06-30 14:56:00,27.20,"3,265", , , , , 
2022-06-30 14:58:00,27.20,"3,590", , , , , 
2022-06-30 15:00:00,27.20,"3,661", , , , , 
2022-06-30 15:02:00,27.20,"3,987", , , , , 
2022-06-30 15:04:00,27.20,"4,140", , , , , 
2022-06-30 15:06:00,27.20,"3,899", , , , , 
2022-06-30 15:08:00,27.20,"4,087", , , , , 
2022-06-30 15:10:00,27.15,"3,476", , , , , 
2022-06-30 15:12:00,27.20,"3,041", , , , , 
2022-06-30 15:14:00,27.15,"2,915", , , , , 
2022-06-30 15:16:00,27.07,"2,921", , , , , 
2022-06-30 15:18:00,27.11,"2,632", , , , , 
2022-06-30 15:20:00,27.11,"2,760", , , , , 
2022-06-30 15:22:00,27.11,"2,921", , , , , 
2022-06-30 15:24:00,27.11,"2,538", , , , , 
2022-06-30 15:26:00,27.11,"2,669", , , , , 
2022-06-30 15:28:00,27.07,"2,783", , , , , 
2022-06-30 15:30:00,27.07,"2,764", , , , , 
2022-06-30 15:32:00,27.11,"2,999", , , , , 
2022-06-30 15:34:00,27.07,"4,186", , , , , 
2022-06-30 15:36:00,27.11,"4,600", , , , , 
2022-06-30 15:38:00,27.11,"3,050", , , , , 
2022-06-30 15:40:00,27.11,"2,888", , , , , 
2022-06-30 15:42:00,27.07,"2,724", , , , , 
2022-06-30 15:44:00,27.11,"2,842", , , , , 
2022-06-30 15:46:00,27.07,"3,045", , , , , 
2022-06-30 15:48:00,27.07,"5,207", , , , , 
2022-06-30 15:50:00,27.15,"7,040", , , , , 
2022-06-30 15:52:00,27.15,"7,117", , , , , 
2022-06-30 15:54:00,27.11,"3,983", , , , , 
2022-06-30 15:56:00,27.02,"2,502", , , , , 
2022-06-30 15:58:00,27.02,"2,807", , , , , 
2022-06-30 16:00:00,27.07,"2,659", , , , , 
2022-06-30 16:02:00,26.98,"2,311", , , , , 
2022-06-30 16:04:00,26.98,"2,634", , , , , 
2022-06-30 16:06:00,26.98,"2,561", , , , , 
2022-06-30 16:08:00,26.98,"2,596", , , , , 
2022-06-30 16:10:00,26.94,"2,735", , , , , 
2022-06-30 16:12:00,26.90,"2,717", , , , , 
2022-06-30 16:14:00,26.98,"3,081", , , , , 
2022-06-30 16:16:00,26.94,"3,209", , , , , 
2022-06-30 16:18:00,27.02,"6,331", , , , , 
2022-06-30 16:20:00,26.98,"3,757", , , , , 
2022-06-30 16:22:00,26.90,"2,620", , , , , 
2022-06-30 16:24:00,26.90,"3,855", , , , , 
2022-06-30 16:26:00,26.85,"3,651", , , , , 
2022-06-30 16:28:00,26.85,"2,700", , , , , 
2022-06-30 16:30:00,26.85,"3,761", , , , , 
2022-06-30 16:32:00,26.81,"3,572", , , , , 
2022-06-30 16:34:00,26.85,"3,007", , , , , 
2022-06-30 16:36:00,26.81,"3,441", , , , , 
2022-06-30 16:38:00,26.81,"2,999", , , , , 
2022-06-30 16:40:00,26.81,"4,604", , , , , 
2022-06-30 16:42:00,26.85,"4,065", , , , , 
2022-06-30 16:44:00,26.85,"4,204", , , , , 
2022-06-30 16:46:00,26.85,"4,654", , , , , 
2022-06-30 16:48:00,26.85,"2,976", , , , , 
2022-06-30 16:50:00,26.72,"2,409", , , , , 
2022-06-30 16:52:00,26.68,"1,619", , , , , 
2022-06-30 16:54:00,26.68,"2,111", , , , , 
2022-06-30 16:56:00,26.68,"3,320", , , , , 
2022-06-30 16:58:00,26.72,"3,237", , , , , 
2022-06-30 17:00:00,26.64,"2,263", , , , , 
2022-06-30 17:02:00,26.64,"2,093", , , , , 
2022-06-30 17:04:00,26.60,"1,661", , , , , 
2022-06-30 17:06:00,26.55,"1,560", , , , , 
2022-06-30 17:08:00,26.51,"1,175", , , , , 
2022-06-30 17:10:00,26.51,"1,823", , , , , 
2022-06-30 17:12:00,26.51,"1,848", , , , , 
2022-06-30 17:14:00,26.47,"1,681", , , , , 
2022-06-30 17:16:00,26.47,"1,235", , , , , 
2022-06-30 17:18:00,26.42,"1,126", , , , , 
2022-06-30 17:20:00,26.42,"1,157", , , , , 
2022-06-30 17:22:00,26.42,780, , , , , 
2022-06-30 17:24:00,26.34,707, , , , , 
2022-06-30 17:26:00,26.30,630, , , , , 
2022-06-30 17:28:00,26.25,421, , , , , 
2022-06-30 17:30:00,26.25,358, , , , , 
2022-06-30 17:32:00,26.21,202, , , , , 
2022-06-30 17:34:00,26.21,90, , , , , 
2022-06-30 17:36:00,26.17,202, , , , , 
2022-06-30 17:38:00,26.17,153, , , , , 
2022-06-30 17:40:00,26.17,130, , , , , 
2022-06-30 17:42:00,26.12,103, , , , , 
2022-06-30 17:44:00,26.08,74, , , , , 
2022-06-30 17:46:00,26.12,60, , , , , 
2022-06-30 17:48:00,26.08,42, , , , , 
2022-06-30 17:50:00,26.08,33, , , , , 
2022-06-30 17:52:00,26.08,21, , , , , 
2022-06-30 17:54:00,25.99,14, , , , , 
2022-06-30 17:56:00,26.04,10, , , , , 
2022-06-30 17:58:00,26.04,5, , , , , 
2022-06-30 18:00:00,26.04,3, , , , , 
2022-06-30 18:02:00,25.99,2, , , , , 
2022-06-30 18:04:00,26.04,1, , , , , 
2022-06-30 18:06:00,25.99,0, , , , , 
2022-06-30 18:08:00,25.99,0, , , , , 
2022-06-30 18:10:00,25.99,0, , , , , 
2022-06-30 18:12:00,25.91,0, , , , , 
2022-06-30 18:14:00,25.91,0, , , , , 
2022-06-30 18:16:00,25.91,0, , , , , 
2022-06-30 18:18:00,25.91,0, , , , , 
2022-06-30 18:20:00,25.91,0, , , , , 
2022-06-30 18:22:00,25.91,0, , , , , 
2022-06-30 18:24:00,25.87,0, , , , , 
2022-06-30 18:26:00,25.87,0, , , , , 
2022-06-30 18:28:00,25.82,0, , , , , 
2022-06-30 18:30:00,25.78,0, , , , , 
2022-06-30 18:32:00,25.78,0, , , , , 
2022-06-30 18:34:00,25.74,0, , , , , 
2022-06-30 18:36:00,25.74,0, , , , , 
2022-06-30 18:38:00,25.74,0, , , , , 
2022-06-30 18:40:00,25.74,0, , , , , 
2022-06-30 18:42:00,25.74,0, , , , , 
2022-06-30 18:44:00,25.74,0, , , , , 
2022-06-30 18:46:00,25.74,0, , , , , 
2022-06-30 18:48:00,25.69,0, , , , , 
2022-06-30 18:50:00,25.69,0, , , , , 
2022-06-30 18:52:00,25.69,0, , , , , 
2022-06-30 18:54:00,25.65,0, , , , , 
2022-06-30 18:56:00,25.65,0, , , , , 
2022-06-30 18:58:00,25.61,0, , , , , 
2022-06-30 19:00:00,25.61,0, , , , , 
2022-06-30 19:02:00,25.57,0, , , , , 
2022-06-30 19:04:00,25.57,0, , , , , 
2022-06-30 19:06:00,25.57,0, , , , , 
2022-06-30 19:08:00,25.57,0, , , , , 
2022-06-30 19:10:00,25.57,0, , , , , 
2022-06-30 19:12:00,25.57,0, , , , , 
2022-06-30 19:14:00,25.52,0, , , , , 
2022-06-30 19:16:00,25.57,0, , , , , 
2022-06-30 19:18:00,25.48,0, , , , , 
2022-06-30 19:20:00,25.52,0, , , , , 
2022-06-30 19:22:00,25.52,0, , , , , 
2022-06-30 19:24:00,25.52,0, , , , , 
2022-06-30 19:26:00,25.39,0, , , , , 
2022-06-30 19:28:00,25.39,0, , , , , 
2022-06-30 19:30:00,25.39,0, , , , , 
2022-06-30 19:32:00,25.39,0, , , , , 
2022-06-30 19:34:00,25.44,0, , , , , 
2022-06-30 19:36:00,25.39,0, , , , , 
2022-06-30 19:38:00,25.44,0, , , , , 
2022-06-30 19:40:00,25.48,0, , , , , 
2022-06-30 19:42:00,25.44,0, , , , , 
2022-06-30 19:44:00,25.44,0, , , , , 
2022-06-30 19:46:00,25.44,0, , , , , 
2022-06-30 19:48:00,25.39,0, , , , , 
2022-06-30 19:50:00,25.35,0, , , , , 
2022-06-30 19:52:00,25.31,0, , , , , 
2022-06-30 19:54:00,25.35,0, , , , , 
2022-06-30 19:56:00,25.31,0, , , , , 
2022-06-30 19:58:00,25.31,0, , , , , 
2022-06-30 20:00:00,25.27,0, , , , , 
2022-06-30 20:02:00,25.27,0, , , , , 
2022-06-30 20:04:00,25.27,0, , , , , 
2022-06-30 20:06:00,25.27,0, , , , , 
2022-06-30 20:08:00,25.22,0, , , , , 
2022-06-30 20:10:00,25.22,0, , , , , 
2022-06-30 20:12:00,25.18,0, , , , , 
2022-06-30 20:14:00,25.22,0, , , , , 
2022-06-30 20:16:00,25.22,0, , , , , 
2022-06-30 20:18:00,25.18,0, , , , , 
2022-06-30 20:20:00,25.18,0, , , , , 
2022-06-30 20:22:00,25.18,0, , , , , 
2022-06-30 20:24:00,25.18,0, , , , , 
2022-06-30 20:26:00,25.14,0, , , , , 
2022-06-30 20:28:00,25.09,0, , , , , 
2022-06-30 20:30:00,25.05,0, , , , , 
2022-06-30 20:32:00,25.09,0, , , , , 
2022-06-30 20:34:00,25.09,0, , , , , 
2022-06-30 20:36:00,25.09,0, , , , , 
2022-06-30 20:38:00,25.09,0, , , , , 
2022-06-30 20:40:00,25.14,0, , , , , 
2022-06-30 20:42:00,25.14,0, , , , , 
2022-06-30 20:44:00,25.05,0, , , , , 
2022-06-30 20:46:00,25.14,0, , , , , 
2022-06-30 20:48:00,25.09,0, , , , , 
2022-06-30 20:50:00,25.09,0, , , , , 
2022-06-30 20:52:00,25.05,0, , , , , 
2022-06-30 20:54:00,25.01,0, , , , , 
2022-06-30 20:56:00,25.01,0, , , , , 
2022-06-30 20:58:00,25.01,0, , , , , 
2022-06-30 21:00:00,24.97,0, , , , , 
2022-06-30 21:02:00,24.92,0, , , , , 
2022-06-30 21:04:00,24.97,0, , , , , 
2022-06-30 21:06:00,24.97,0, , , , , 
2022-06-30 21:08:00,24.88,0, , , , , 
2022-06-30 21:10:00,24.92,0, , , , , 
2022-06-30 21:12:00,24.97,0, , , , , 
2022-06-30 21:14:00,24.92,0, , , , , 
2022-06-30 21:16:00,24.92,0, , , , , 
2022-06-30 21:18:00,24.92,0, , , , , 
2022-06-30 21:20:00,24.92,0, , , , , 
2022-06-30 21:22:00,24.88,0, , , , , 
2022-06-30 21:24:00,24.88,0, , , , , 
2022-06-30 21:26:00,24.88,0, , , , , 
2022-06-30 21:28:00,24.88,0, , , , , 
2022-06-30 21:30:00,24.84,0, , , , , 
2022-06-30 21:32:00,24.84,0, , , , , 
2022-06-30 21:34:00,24.92,0, , , , , 
2022-06-30 21:36:00,24.88,0, , , , , 
2022-06-30 21:38:00,24.92,0, , , , , 
2022-06-30 21:40:00,24.92,0, , , , , 
2022-06-30 21:42:00,24.88,0, , , , , 
2022-06-30 21:44:00,24.84,0, , , , , 
2022-06-30 21:46:00,24.84,0, , , , , 
2022-06-30 21:48:00,24.75,0, , , , , 
2022-06-30 21:50:00,24.75,0, , , , , 
2022-06-30 21:52:00,24.75,0, , , , , 
2022-06-30 21:54:00,24.75,0, , , , , 
2022-06-30 21:56:00,24.75,0, , , , , 
2022-06-30 21:58:00,24.79,0, , , , , 
2022-06-30 22:00:00,24.75,0, , , , , 
2022-06-30 22:02:00,24.75,0, , , , , 
2022-06-30 22:04:00,24.71,0, , , , , 
2022-06-30 22:06:00,24.75,0, , , , , 
2022-06-30 22:08:00,24.71,0, , , , , 
2022-06-30 22:10:00,24.71,0, , , , , 
2022-06-30 22:12:00,24.66,0, , , , , 
2022-06-30 22:14:00,24.71,0, , , , , 
2022-06-30 22:16:00,24.71,0, , , , , 
2022-06-30 22:18:00,24.66,0, , , , , 
2022-06-30 22:20:00,24.66,0, , , , , 
2022-06-30 22:22:00,24.58,0, , , , , 
2022-06-30 22:24:00,24.62,0, , , , , 
2022-06-30 22:26:00,24.58,0, , , , , 
2022-06-30 22:28:00,24.62,0, , , , , 
2022-06-30 22:30:00,24.62,0, , , , , 
2022-06-30 22:32:00,24.66,0, , , , , 
2022-06-30 22:34:00,24.66,0, , , , , 
2022-06-30 22:36:00,24.66,0, , , , , 
2022-06-30 22:38:00,24.62,0, , , , , 
2022-06-30 22:40:00,24.62,0, , , , , 
2022-06-30 22:42:00,24.58,0, , , , , 
2022-06-30 22:44:00,24.58,0, , , , , 
2022-06-30 22:46:00,24.54,0, , , , , 
2022-06-30 22:48:00,24.62,0, , , , , 
2022-06-30 22:50:00,24.58,0, , , , , 
2022-06-30 22:52:00,24.58,0, , , , , 
2022-06-30 22:54:00,24.54,0, , , , , 
2022-06-30 22:56:00,24.62,0, , , , , 
2022-06-30 22:58:00,24.58,0, , , , , 
2022-06-30 23:00:00,24.49,0, , , , , 
2022-06-30 23:02:00,24.54,0, , , , , 
2022-06-30 23:04:00,24.58,0, , , , , 
2022-06-30 23:06:00,24.54,0, , , , , 
2022-06-30 23:08:00,24.54,0, , , , , 
2022-06-30 23:10:00,24.54,0, , , , , 
2022-06-30 23:12:00,24.58,0, , , , , 
2022-06-30 23:14:00,24.49,0, , , , , 
2022-06-30 23:16:00,24.45,0, , , , , 
2022-06-30 23:18:00,24.49,0, , , , , 
2022-06-30 23:20:00,24.54,0, , , , , 
2022-06-30 23:22:00,24.58,0, , , , , 
2022-06-30 23:24:00,24.54,0, , , , , 
2022-06-30 23:26:00,24.49,0, , , , , 
2022-06-30 23:28:00,24.49,0, , , , , 
2022-06-30 23:30:00,24.45,0, , , , , 
2022-06-30 23:32:00,24.45,0, , , , , 
2022-06-30 23:34:00,24.45,0, , , , , 
2022-06-30 23:36:00,24.45,0, , , , , 
2022-06-30 23:38:00,24.45,0, , , , , 
2022-06-30 23:40:00,24.45,0, , , , , 
2022-06-30 23:42:00,24.45,0, , , , , 
2022-06-30 23:44:00,24.45,0, , , , , 
2022-06-30 23:46:00,24.45,0, , , , , 
2022-06-30 23:48:00,24.36,0, , , , , 
2022-06-30 23:50:00,24.36,0, , , , , 
2022-06-30 23:52:00,24.41,0, , , , , 
2022-06-30 23:54:00,24.41,0, , , , , 
2022-06-30 23:56:00,24.41,0, , , , , 
2022-06-30 23:58:00,24.45,0, , , , , 
2022-07-01 00:00:00,24.41,0, , , , , 
2022-07-01 00:02:00,24.45,0, , , , , 
2022-07-01 00:04:00,24.41,0, , , , , 
2022-07-01 00:06:00,24.41,0, , , , , 
2022-07-01 00:08:00,24.41,0, , , , , 
2022-07-01 00:10:00,24.32,0, , , , , 
2022-07-01 00:12:00,24.36,0, , , , , 
2022-07-01 00:14:00,24.36,0, , , , , 
2022-07-01 00:16:00,24.36,0, , , , , 
2022-07-01 00:18:00,24.41,0, , , , , 
2022-07-01 00:20:00,24.41,0, , , , , 
2022-07-01 00:22:00,24.45,0, , , , , 
2022-07-01 00:24:00,24.41,0, , , , , 
2022-07-01 00:26:00,24.41,0, , , , , 
2022-07-01 00:28:00,24.41,0, , , , , 
2022-07-01 00:30:00,24.36,0, , , , , 
2022-07-01 00:32:00,24.32,0, , , , , 
2022-07-01 00:34:00,24.36,0, , , , , 
2022-07-01 00:36:00,24.36,0, , , , , 
2022-07-01 00:38:00,24.32,0, , , , , 
2022-07-01 00:40:00,24.32,0, , , , , 
2022-07-01 00:42:00,24.32,0, , , , , 
2022-07-01 00:44:00,24.28,0, , , , , 
2022-07-01 00:46:00,24.28,0, , , , , 
2022-07-01 00:48:00,24.32,0, , , , , 
2022-07-01 00:50:00,24.28,0, , , , , 
2022-07-01 00:52:00,24.24,0, , , , , 
2022-07-01 00:54:00,24.19,0, , , , , 
2022-07-01 00:56:00,24.19,0, , , , , 
2022-07-01 00:58:00,24.24,0, , , , , 
2022-07-01 01:00:00,24.28,0, , , , , 
2022-07-01 01:02:00,24.24,0, , , , , 
2022-07-01 01:04:00,24.24,0, , , , , 
2022-07-01 01:06:00,24.32,0, , , , , 
2022-07-01 01:08:00,24.32,0, , , , , 
2022-07-01 01:10:00,24.32,0, , , , , 
2022-07-01 01:12:00,24.28,0, , , , , 
2022-07-01 01:14:00,24.32,0, , , , , 
2022-07-01 01:16:00,24.32,0, , , , , 
2022-07-01 01:18:00,24.32,0, , , , , 
2022-07-01 01:20:00,24.32,0, , , , , 
2022-07-01 01:22:00,24.36,0, , , , , 
2022-07-01 01:24:00,24.32,0, , , , , 
2022-07-01 01:26:00,24.28,0, , , , , 
2022-07-01 01:28:00,24.24,0, , , , , 
2022-07-01 01:30:00,24.24,0, , , , , 
2022-07-01 01:32:00,24.24,0, , , , , 
2022-07-01 01:34:00,24.24,0, , , , , 
2022-07-01 01:36:00,24.19,0, , , , , 
2022-07-01 01:38:00,24.24,0, , , , , 
2022-07-01 01:40:00,24.19,0, , , , , 
2022-07-01 01:42:00,24.24,0, , , , , 
2022-07-01 01:44:00,24.24,0, , , , , 
2022-07-01 01:46:00,24.19,0, , , , , 
2022-07-01 01:48:00,24.19,0, , , , , 
2022-07-01 01:50:00,24.19,0, , , , , 
2022-07-01 01:52:00,24.15,0, , , , , 
2022-07-01 01:54:00,24.24,0, , , , , 
2022-07-01 01:56:00,24.24,0, , , , , 
2022-07-01 01:58:00,24.19,0, , , , , 
2022-07-01 02:00:00,24.19,0, , , , , 
2022-07-01 02:02:00,24.19,0, , , , , 
2022-07-01 02:04:00,24.19,0, , , , , 
2022-07-01 02:06:00,24.19,0, , , , , 
2022-07-01 02:08:00,24.15,0, , , , , 
2022-07-01 02:10:00,24.11,0, , , , , 
2022-07-01 02:12:00,24.15,0, , , , , 
2022-07-01 02:14:00,24.19,0, , , , , 
2022-07-01 02:16:00,24.19,0, , , , , 
2022-07-01 02:18:00,24.15,0, , , , , 
2022-07-01 02:20:00,24.19,0, , , , , 
2022-07-01 02:22:00,24.19,0, , , , , 
2022-07-01 02:24:00,24.19,0, , , , , 
2022-07-01 02:26:00,24.15,0, , , , , 
2022-07-01 02:28:00,24.15,0, , , , , 
