7530-428102
OS REV: 1.05 Sensor Cal: 1572940800
Time (sec),  Bat (Volts),   T (deg C),  PAR (umol/(s m^2))  Ax (g), Ay (g), Az (g)
1650566340, +2.94, +26.532, +141.09799, +999.000, -89.000, +199.000
1650566460, +2.94, +26.516, +439.36401, +995.000, -89.000, +199.000
1650566580, +2.94, +26.549, +437.14376, +998.000, -89.000, +201.000
1650566700, +2.94, +26.574, +479.73417, +998.000, -89.000, +200.000
1650566820, +2.94, +26.582, +164.00652, +999.000, -89.000, +200.000
1650566940, +2.94, +26.598, +92.48783, +995.000, -89.000, +199.000
1650567060, +2.94, +26.607, +92.42280, +999.000, -93.000, +199.000
1650567180, +2.94, +26.615, +89.75045, +998.000, -90.000, +201.000
1650567300, +2.94, +26.640, +89.18687, +998.000, -89.000, +199.000
1650567420, +2.94, +26.632, +115.67814, +999.000, -89.000, +199.000
1650567540, +2.94, +26.648, +125.67391, +998.000, -89.000, +199.000
1650567660, +2.94, +26.673, +136.08153, +995.000, -89.000, +199.000
1650567780, +2.94, +26.665, +98.43636, +995.000, -89.000, +199.000
1650567900, +2.94, +26.689, +117.65376, +996.000, -92.000, +199.000
1650568020, +2.94, +26.706, +163.80214, +999.000, -92.000, +199.000
1650568140, +2.94, +26.706, +163.41817, +999.000, -89.000, +199.000
1650568260, +2.94, +26.731, +229.65099, +998.000, -90.000, +199.000
1650568380, +2.94, +26.739, +359.66105, +999.000, -90.000, +200.000
1650568500, +2.94, +26.756, +295.43171, +998.000, -92.000, +199.000
1650568620, +2.94, +26.780, +511.84883, +999.000, -89.000, +200.000
1650568740, +2.94, +26.797, +93.93703, +999.000, -89.000, +200.000
1650568860, +2.94, +26.797, +391.11924, +998.000, -89.000, +199.000
1650568980, +2.94, +26.830, +279.87757, +998.000, -89.000, +199.000
1650569100, +2.94, +26.830, +139.83149, +998.000, -90.000, +199.000
1650569220, +2.94, +26.838, +163.55442, +999.000, -89.000, +201.000
1650569340, +2.94, +26.863, +195.09622, +998.000, -89.000, +199.000
1650569460, +2.94, +26.880, +151.86172, +998.000, -89.000, +204.000
1650569580, +2.94, +26.888, +161.73982, +999.000, -89.000, +199.000
1650569700, +2.94, +26.896, +129.73353, +995.000, -89.000, +199.000
1650569820, +2.94, +26.904, +93.26507, +999.000, -89.000, +199.000
1650569940, +2.94, +26.921, +115.12695, +998.000, -89.000, +199.000
1650570060, +2.94, +26.938, +128.19143, +995.000, -89.000, +199.000
1650570180, +2.94, +26.946, +125.57172, +995.000, -89.000, +200.000
1650570300, +2.94, +26.954, +122.36986, +998.000, -88.000, +199.000
1650570420, +2.94, +26.946, +168.85267, +998.000, -90.000, +199.000
1650570540, +2.94, +26.962, +159.63724, +998.000, -90.000, +199.000
1650570660, +2.94, +26.979, +199.33544, +947.000, -100.000,  -4.000
1650570780, +2.94, +26.971, +214.88338, +947.000, -103.000,  -4.000
1650570900, +2.94, +26.946, +190.65571, +947.000, -100.000,  -2.000
1650571020, +2.94, +26.954, +198.25783, +950.000, -104.000,  -8.000
1650571140, +2.94, +26.979, +201.41325, +947.000, -103.000,  -5.000
1650571260, +2.94, +26.962, +205.39545, +947.000, -104.000,  -2.000
1650571380, +2.94, +26.954, +175.05513, +947.000, -104.000,  -4.000
1650571500, +2.94, +26.946, +135.16804, +947.000, -104.000,  -7.000
1650571620, +2.94, +26.913, +116.60402, +945.000, -104.000,  -4.000
1650571740, +2.94, +26.929, +112.83857, +945.000, -103.000,  -2.000
1650571860, +2.94, +26.929, +111.80122, +947.000, -101.000,  -5.000
1650571980, +2.94, +26.938, +110.82270, +945.000, -104.000,  -4.000
1650572100, +2.94, +26.954, +117.45558, +1048.000, -121.000, -153.000
1650572220, +2.94, +26.946, +125.29613, +945.000, -104.000,  -4.000
1650572340, +2.94, +26.971, +139.46919, +945.000, -103.000,  -8.000
1650572460, +2.94, +26.971, +142.34901, +947.000, -103.000,  -8.000
1650572580, +2.94, +26.987, +141.57177, +944.000, -104.000,  -4.000
1650572700, +2.94, +26.987, +164.20470, +947.000, -104.000,  -5.000
1650572820, +2.94, +26.987, +144.44540, +947.000, -104.000,  -7.000
1650572940, +2.94, +26.987, +161.18863, +945.000, -104.000,  -4.000
1650573060, +2.94, +27.004, +149.53928, +947.000, -103.000,  -4.000
1650573180, +2.94, +27.012, +179.89509, +947.000, -104.000,  -2.000
1650573300, +2.94, +27.004, +165.03458, +947.000, -106.000,  -4.000
1650573420, +2.94, +27.012, +145.43631, +945.000, -104.000,  -4.000
1650573540, +2.94, +27.020, +134.92650, +945.000, -103.000,  -2.000
1650573660, +2.94, +27.012, +107.48768, +947.000, -104.000,  -7.000
1650573780, +2.94, +27.020, +89.91147, +944.000, -103.000,  -8.000
1650573900, +2.94, +27.020, +79.97453, +947.000, -105.000,  -4.000
1650574020, +2.94, +27.028, +84.10847, +948.000, -104.000,  -5.000
1650574140, +2.94, +27.028, +83.38077, +948.000, -105.000,  -7.000
1650574260, +2.94, +27.028, +82.29078, +1048.000, -121.000, -149.000
1650574380, +2.94, +27.045, +82.57257, +1048.000, -121.000, -145.000
1650574500, +2.94, +27.028, +81.60333, +947.000, -104.000,  -8.000
1650574620, +2.94, +27.037, +77.96795, +945.000, -104.000,  -7.000
1650574740, +2.94, +27.045, +75.71983, +944.000, -106.000,  -4.000
1650574860, +2.94, +27.037, +79.37379, +944.000, -104.000,  -5.000
1650574980, +2.94, +27.037, +76.71693, +947.000, -106.000,  -4.000
1650575100, +2.94, +27.037, +80.94376, +1048.000, -121.000, -157.000
1650575220, +2.94, +27.037, +87.05332, +950.000, -104.000,  -4.000
1650575340, +2.94, +27.045, +101.71564, +947.000, -106.000,  -4.000
1650575460, +2.94, +27.045, +121.10955, +944.000, -104.000,  -7.000
1650575580, +2.94, +27.061, +137.93638, +947.000, -104.000,  -4.000
1650575700, +2.94, +27.045, +164.94169, +947.000, -105.000,  -8.000
1650575820, +2.94, +27.070, +192.43935, +944.000, -104.000,  -4.000
1650575940, +2.94, +27.061, +230.90201, +944.000, -104.000,  -8.000
1650576060, +2.94, +27.045, +193.73991, +944.000, -104.000,  -8.000
1650576180, +2.94, +27.086, +187.38882, +945.000, -104.000,  -4.000
1650576300, +2.94, +27.086, +196.67547, +947.000, -108.000,  -4.000
1650576420, +2.94, +27.103, +221.69277, +947.000, -105.000,  -4.000
1650576540, +2.94, +27.111, +226.98483, +947.000, -104.000,  -4.000
1650576660, +2.94, +27.136, +197.37530, +945.000, -104.000,  -4.000
1650576780, +2.94, +27.152, +175.76734, +1048.000, -121.000, -149.000
1650576900, +2.94, +27.169, +187.52507, +945.000, -105.000,  -8.000
1650577020, +2.94, +27.177, +186.56203, +944.000, -104.000,  -8.000
1650577140, +2.94, +27.202, +186.61467, +1048.000, -119.000, -145.000
1650577260, +2.94, +27.227, +222.45143, +1052.000, -121.000, -153.000
1650577380, +2.94, +27.251, +234.50643, +1048.000, -121.000, -145.000
1650577500, +2.94, +27.251, +224.68407, +947.000, -105.000,  -7.000
1650577620, +2.94, +27.293, +195.96945, +1048.000, -125.000, -154.000
1650577740, +2.94, +27.301, +175.54439, +947.000, -104.000,  -8.000
1650577860, +2.94, +27.334, +150.11524, +945.000, -104.000,  -7.000
1650577980, +2.94, +27.359, +113.74277, +1048.000, -121.000, -145.000
1650578100, +2.94, +27.383, +95.33978, +947.000, -108.000,  -7.000
1650578220, +2.94, +27.400, +91.40092, +1051.000, -121.000, -161.000
1650578340, +2.94, +27.441, +90.22113, +1048.000, -120.000, -149.000
1650578460, +2.94, +27.466, +81.99970, +1048.000, -125.000, -157.000
1650578580, +2.94, +27.499, +78.04846, +1048.000, -120.000, -147.000
1650578700, +2.94, +27.507, +70.96657, +1048.000, -124.000, -145.000
1650578820, +2.94, +27.556, +68.67200, +1049.000, -126.000, -161.000
1650578940, +2.94, +27.573, +69.24487, +1049.000, -119.000, -145.000
1650579060, +2.94, +27.606, +68.25706, +1048.000, -127.000, -161.000
1650579180, +2.94, +27.622, +69.19842, +1052.000, -116.000, -167.000
1650579300, +2.94, +27.647, +72.38171, +1048.000, -121.000, -167.000
1650579420, +2.94, +27.672, +77.60255, +1048.000, -120.000, -161.000
1650579540, +2.94, +27.704, +75.30179, +1048.000, -120.000, -167.000
1650579660, +2.94, +27.713, +79.96215, +1049.000, -112.000, -192.000
1650579780, +2.94, +27.746, +74.73202, +1048.000, -121.000, -177.000
1650579900, +2.94, +27.754, +69.40589, +1052.000, -120.000, -165.000
1650580020, +2.94, +27.762, +62.89378, +1048.000, -108.000, -192.000
1650580140, +2.94, +27.803, +64.66193, +1048.000, -128.000, -165.000
1650580260, +2.94, +27.811, +69.71865, +1048.000, -125.000, -161.000
1650580380, +2.94, +27.836, +61.37645, +1048.000, -120.000, -185.000
1650580500, +2.94, +27.828, +77.50965, +1048.000, -122.000, -173.000
1650580620, +2.94, +27.869, +202.03256, +1052.000, -120.000, -180.000
1650580740, +2.94, +27.885, +143.99020, +1052.000, -120.000, -178.000
1650580860, +2.94, +27.902, +53.65667, +1049.000, -120.000, -185.000
1650580980, +2.94, +27.935, +53.30056, +1041.000, -128.000, -195.000
1650581100, +2.94, +27.918, +73.27662, +1041.000, -128.000, -212.000
1650581220, +2.94, +27.959, +71.53944, +1040.000, -128.000, -207.000
1650581340, +2.94, +27.976, +64.75482, +1041.000, -128.000, -207.000
1650581460, +2.94, +28.000, +52.18889, +1040.000, -124.000, -208.000
1650581580, +2.94, +28.025, +59.31722, +1043.000, -124.000, -212.000
1650581700, +2.94, +28.017, +83.12685, +1043.000, -116.000, -218.000
1650581820, +2.94, +28.050, +92.81916, +1043.000, -122.000, -216.000
1650581940, +2.94, +28.083, +92.01405, +1041.000, -122.000, -212.000
1650582060, +2.94, +28.091, +110.09810, +1043.000, -120.000, -208.000
1650582180, +2.94, +28.099, +116.53589, +1040.000, -124.000, -212.000
1650582300, +2.94, +28.091, +117.47725, +1043.000, -128.000, -205.000
1650582420, +2.94, +28.124, +100.01562, +1043.000, -120.000, -216.000
1650582540, +2.94, +28.140, +107.51864, +1041.000, -126.000, -208.000
1650582660, +2.94, +28.156, +96.25017, +1043.000, -116.000, -224.000
1650582780, +2.94, +28.148, +94.68330, +1043.000, -116.000, -218.000
1650582900, +2.94, +28.181, +80.91899, +1040.000, -128.000, -201.000
1650583020, +2.94, +28.206, +82.25981, +1043.000, -122.000, -208.000
1650583140, +2.94, +28.230, +98.87917, +1044.000, -120.000, -208.000
1650583260, +2.94, +28.255, +97.14199, +1040.000, -116.000, -221.000
1650583380, +2.94, +28.255, +84.13944, +1041.000, -122.000, -216.000
1650583500, +2.94, +28.296, +75.21818, +1043.000, -114.000, -224.000
1650583620, +2.94, +28.312, +66.82954, +1043.000, -112.000, -220.000
1650583740, +2.94, +28.320, +60.69830, +1040.000, -116.000, -218.000
1650583860, +2.94, +28.337, +54.78383, +1043.000, -116.000, -220.000
1650583980, +2.94, +28.329, +49.73330, +1041.000, -112.000, -218.000
1650584100, +2.94, +28.329, +47.94657, +1040.000, -104.000, -224.000
1650584220, +2.94, +28.361, +59.66404, +1043.000, -116.000, -224.000
1650584340, +2.94, +28.361, +59.03543, +1044.000, -116.000, -220.000
1650584460, +2.94, +28.378, +49.33694, +1041.000, -114.000, -220.000
1650584580, +2.94, +28.386, +43.77857, +1040.000, -109.000, -220.000
1650584700, +2.94, +28.394, +41.37562, +1043.000, -114.000, -216.000
1650584820, +2.94, +28.427, +50.25352, +1041.000, -114.000, -216.000
1650584940, +2.94, +28.435, +59.58353, +1043.000, -112.000, -218.000
1650585060, +2.94, +28.443, +60.13163, +1040.000, -112.000, -216.000
1650585180, +2.94, +28.460, +73.65131, +1041.000, -106.000, -220.000
1650585300, +2.94, +28.468, +57.36328, +1040.000, -106.000, -221.000
1650585420, +2.94, +28.476, +67.08036, +1041.000, -112.000, -218.000
1650585540, +2.94, +28.501, +65.61567, +1040.000, -114.000, -216.000
1650585660, +2.94, +28.517, +61.30523, +1043.000, -120.000, -220.000
1650585780, +2.94, +28.525, +52.08980, +1041.000, -116.000, -224.000
1650585900, +2.94, +28.542, +48.39867, +1043.000, -114.000, -220.000
1650586020, +2.94, +28.550, +49.05824, +1041.000, -112.000, -216.000
1650586140, +2.94, +28.550, +54.79931, +1043.000, -110.000, -218.000
1650586260, +2.94, +28.566, +51.83278, +1044.000, -112.000, -216.000
1650586380, +2.94, +28.566, +53.59164, +1043.000, -111.000, -218.000
1650586500, +2.94, +28.591, +47.38299, +1043.000, -112.000, -218.000
1650586620, +2.94, +28.582, +41.28272, +1040.000, -104.000, -222.000
1650586740, +2.94, +28.599, +44.02320, +1043.000, -104.000, -224.000
1650586860, +2.94, +28.615, +37.45844, +1043.000, -112.000, -220.000
1650586980, +2.94, +28.591, +34.89447, +1043.000, -109.000, -220.000
1650587100, +2.94, +28.615, +32.32740, +1043.000, -104.000, -224.000
1650587220, +2.94, +28.623, +35.81416, +1040.000, -109.000, -217.000
1650587340, +2.94, +28.615, +42.82482, +1040.000, -108.000, -221.000
1650587460, +2.94, +28.615, +43.10661, +1040.000, -109.000, -221.000
1650587580, +2.94, +28.640, +38.26975, +1043.000, -108.000, -222.000
1650587700, +2.94, +28.615, +39.79636, +1043.000, -104.000, -224.000
1650587820, +2.94, +28.648, +45.74180, +1044.000, -112.000, -216.000
1650587940, +2.94, +28.672, +45.42595, +1043.000, -109.000, -220.000
1650588060, +2.94, +28.664, +49.77665, +1043.000, -109.000, -220.000
1650588180, +2.94, +28.697, +44.25854, +1040.000, -104.000, -224.000
1650588300, +2.94, +28.697, +36.24768, +1040.000, -109.000, -220.000
1650588420, +2.94, +28.721, +34.47024, +1040.000, -104.000, -221.000
1650588540, +2.94, +28.713, +34.14200, +1043.000, -108.000, -224.000
1650588660, +2.94, +28.738, +28.71369, +1043.000, -112.000, -220.000
1650588780, +2.94, +28.713, +27.92096, +1041.000, -104.000, -221.000
1650588900, +2.94, +28.738, +26.51821, +1043.000, -104.000, -221.000
1650589020, +2.94, +28.754, +24.89870, +1040.000, -104.000, -224.000
1650589140, +2.94, +28.762, +27.51841, +1043.000, -108.000, -222.000
1650589260, +2.94, +28.738, +25.39725, +1039.000, -104.000, -218.000
1650589380, +2.94, +28.730, +25.44679, +1043.000, -100.000, -224.000
1650589500, +2.94, +28.754, +23.44950, +1040.000, -104.000, -224.000
1650589620, +2.94, +28.746, +23.52072, +1043.000, -112.000, -221.000
1650589740, +2.94, +28.762, +25.30125, +1040.000, -104.000, -224.000
1650589860, +2.94, +28.738, +24.73458, +1040.000, -104.000, -218.000
1650589980, +2.94, +28.730, +22.49885, +1040.000, -104.000, -218.000
1650590100, +2.94, +28.738, +22.48956, +1043.000, -112.000, -218.000
1650590220, +2.94, +28.738, +23.79012, +1043.000, -109.000, -220.000
1650590340, +2.94, +28.730, +22.70012, +1040.000, -104.000, -224.000
1650590460, +2.94, +28.713, +21.43672, +1041.000, -108.000, -220.000
1650590580, +2.94, +28.746, +21.63800, +1043.000, -109.000, -220.000
1650590700, +2.94, +28.746, +21.22305, +1040.000, -112.000, -220.000
1650590820, +2.94, +28.770, +20.72450, +1043.000, -108.000, -220.000
1650590940, +2.94, +28.746, +21.44291, +1040.000, -104.000, -220.000
1650591060, +2.94, +28.754, +20.51703, +1040.000, -104.000, -221.000
1650591180, +2.94, +28.730, +20.36840, +1043.000, -104.000, -224.000
1650591300, +2.94, +28.746, +19.86056, +1040.000, -104.000, -224.000
1650591420, +2.94, +28.738, +20.43033, +1043.000, -104.000, -218.000
1650591540, +2.94, +28.730, +20.42104, +1043.000, -112.000, -216.000
1650591660, +2.94, +28.754, +21.28499, +1043.000, -104.000, -224.000
1650591780, +2.94, +28.738, +24.03166, +1041.000, -104.000, -220.000
1650591900, +2.94, +28.746, +37.09614, +1041.000, -109.000, -218.000
1650592020, +2.94, +28.730, +27.15301, +1043.000, -100.000, -224.000
1650592140, +2.94, +28.730, +25.10307, +1043.000, -109.000, -224.000
1650592260, +2.94, +28.697, +44.68587, +1041.000, -104.000, -220.000
1650592380, +2.94, +28.705, +39.59199, +1040.000, -104.000, -222.000
1650592500, +2.94, +28.681, +37.24168, +1043.000, -104.000, -221.000
1650592620, +2.94, +28.689, +30.37036, +1043.000, -110.000, -218.000
1650592740, +2.94, +28.672, +18.46090, +1041.000, -111.000, -218.000
1650592860, +2.94, +28.664, +17.79204, +1040.000, -100.000, -224.000
1650592980, +2.94, +28.656, +22.74657, +1044.000, -104.000, -222.000
1650593100, +2.94, +28.656, +32.52249, +1044.000, -112.000, -218.000
1650593220, +2.94, +28.656, +33.74873, +1040.000, -112.000, -220.000
1650593340, +2.94, +28.648, +35.54475, +1046.000, -112.000, -218.000
1650593460, +2.94, +28.640, +29.00167, +1040.000, -112.000, -221.000
1650593580, +2.94, +28.664, +20.19499, +1041.000, -106.000, -224.000
1650593700, +2.94, +28.623, +14.71094, +1043.000, -109.000, -220.000
1650593820, +2.94, +28.615, +14.58398, +1041.000, -104.000, -224.000
1650593940, +2.94, +28.632, +13.31748, +1043.000, -112.000, -218.000
1650594060, +2.94, +28.615, +15.16614, +1043.000, -112.000, -220.000
1650594180, +2.94, +28.615, +17.48857, +1043.000, -104.000, -221.000
1650594300, +2.94, +28.607, +16.64011, +1040.000, -104.000, -223.000
1650594420, +2.94, +28.623, +15.72043, +1043.000, -106.000, -224.000
1650594540, +2.94, +28.607, +15.29929, +1043.000, -111.000, -218.000
1650594660, +2.94, +28.607, +12.64861, +1040.000, -104.000, -218.000
1650594780, +2.94, +28.607, +10.82473, +1043.000, -112.000, -216.000
1650594900, +2.94, +28.615, +10.15586, +1043.000, -112.000, -220.000
1650595020, +2.94, +28.574,  +9.22379, +1040.000, -109.000, -221.000
1650595140, +2.94, +28.566,  +8.12451, +1043.000, -109.000, -224.000
1650595260, +2.94, +28.566,  +7.09025, +1041.000, -109.000, -218.000
1650595380, +2.94, +28.550,  +6.18914, +1041.000, -114.000, -224.000
1650595500, +2.94, +28.509,  +5.28804, +1044.000, -116.000, -224.000
1650595620, +2.94, +28.501,  +4.48292, +1043.000, -114.000, -220.000
1650595740, +2.94, +28.501,  +3.85122, +1040.000, -112.000, -220.000
1650595860, +2.94, +28.484,  +3.10185, +1041.000, -112.000, -224.000
1650595980, +2.94, +28.476,  +2.49801, +1041.000, -114.000, -220.000
1650596100, +2.94, +28.460,  +2.07378, +1041.000, -116.000, -220.000
1650596220, +2.94, +28.452,  +1.65265, +1041.000, -124.000, -215.000
1650596340, +2.94, +28.443,  +1.27486, +1041.000, -120.000, -218.000
1650596460, +2.94, +28.394,  +1.09526, +1041.000, -116.000, -220.000
1650596580, +2.94, +28.419,  +0.78251, +1043.000, -112.000, -218.000
1650596700, +2.94, +28.402,  +0.54717, +1043.000, -112.000, -217.000
1650596820, +2.94, +28.378,  +0.39234, +1043.000, -112.000, -220.000
1650596940, +2.94, +28.361,  +0.26538, +1044.000, -112.000, -218.000
1650597060, +2.94, +28.361,  +0.16629, +1046.000, -109.000, -220.000
1650597180, +2.94, +28.345,  +0.22203, +1040.000, -112.000, -216.000
1650597300, +2.94, +28.345,  +0.09197, +1043.000, -112.000, -221.000
1650597420, +2.94, +28.329,  +0.03004, +1040.000, -104.000, -224.000
1650597540, +2.94, +28.312,  -0.00712, +1040.000, -112.000, -218.000
1650597660, +2.94, +28.304,  +0.01146, +1040.000, -104.000, -224.000
1650597780, +2.94, +28.296,  -0.00403, +1040.000, -109.000, -220.000
1650597900, +2.94, +28.288,  -0.00712, +1043.000, -104.000, -222.000
1650598020, +2.94, +28.247,  -0.00093, +1040.000, -116.000, -212.000
1650598140, +2.94, +28.222,  -0.02880, +1040.000, -112.000, -221.000
1650598260, +2.94, +28.189,  -0.05976, +1043.000, -114.000, -216.000
1650598380, +2.94, +28.181,  +0.00217, +1043.000, -116.000, -212.000
1650598500, +2.94, +28.165,  -0.02880, +1043.000, -116.000, -210.000
1650598620, +2.94, +28.165,  -0.01022, +1041.000, -112.000, -216.000
1650598740, +2.94, +28.165,  -0.02880, +1043.000, -112.000, -218.000
1650598860, +2.94, +28.140,  -0.06596, +1043.000, -116.000, -205.000
1650598980, +2.94, +28.124,  +0.00526, +1040.000, -120.000, -204.000
1650599100, +2.94, +28.107,  -0.03189, +1043.000, -112.000, -212.000
1650599220, +2.94, +28.074,  -0.03809, +1041.000, -120.000, -200.000
1650599340, +2.94, +28.083,  -0.01641, +1041.000, -120.000, -207.000
1650599460, +2.94, +28.058,  -0.04118, +1041.000, -120.000, -202.000
1650599580, +2.94, +28.025,  -0.02261, +1041.000, -120.000, -204.000
1650599700, +2.94, +28.000,  -0.02570, +1043.000, -128.000, -207.000
1650599820, +2.94, +27.984,  +0.02384, +1044.000, -125.000, -205.000
1650599940, +2.94, +27.984,  -0.03499, +1043.000, -124.000, -208.000
1650600060, +2.94, +27.968,  -0.02570, +1043.000, -122.000, -202.000
1650600180, +2.94, +27.935,  -0.05667, +1046.000, -122.000, -205.000
1650600300, +2.94, +27.910,  -0.07525, +1043.000, -124.000, -205.000
1650600420, +2.94, +27.894,  +0.01455, +1041.000, -125.000, -205.000
1650600540, +2.94, +27.853,  +0.00217, +1043.000, -122.000, -201.000
1650600660, +2.94, +27.844,  +0.00217, +1040.000, -128.000, -196.000
1650600780, +2.94, +27.795,  -0.05047, +1043.000, -125.000, -205.000
1650600900, +2.94, +27.811,  -0.02570, +1040.000, -122.000, -204.000
1650601020, +2.94, +27.795,  +0.01765, +1043.000, -128.000, -193.000
1650601140, +2.94, +27.770,  -0.02570, +1043.000, -125.000, -196.000
1650601260, +2.94, +27.762,  -0.05976, +1041.000, -120.000, -200.000
1650601380, +2.94, +27.762,  -0.06286, +1040.000, -122.000, -193.000
1650601500, +2.94, +27.754,  -0.06905, +1040.000, -125.000, -204.000
1650601620, +2.94, +27.737,  +0.02694, +1043.000, -125.000, -189.000
1650601740, +2.94, +27.729,  +0.01765, +1040.000, -127.000, -196.000
1650601860, +2.94, +27.713,  -0.02880, +1041.000, -122.000, -205.000
1650601980, +2.94, +27.729,  -0.03189, +1041.000, -125.000, -193.000
1650602100, +2.94, +27.729,  -0.09383, +1041.000, -128.000, -199.000
1650602220, +2.94, +27.704,  -0.10621, +1041.000, -122.000, -193.000
1650602340, +2.94, +27.696,  -0.12170, +1043.000, -122.000, -196.000
1650602460, +2.94, +27.713,  -0.05357, +1043.000, -125.000, -192.000
1650602580, +2.94, +27.696,  -0.04428, +1041.000, -120.000, -202.000
1650602700, +2.94, +27.713,  +0.06100, +1040.000, -124.000, -189.000
1650602820, +2.94, +27.688,  -0.01022, +1041.000, -128.000, -193.000
1650602940, +2.94, +27.688,  +0.00526, +1040.000, -125.000, -200.000
1650603060, +2.94, +27.663,  +0.04552, +1043.000, -124.000, -187.000
1650603180, +2.94, +27.655,  +0.08578, +1041.000, -128.000, -189.000
1650603300, +2.94, +27.647,  -0.06905, +1043.000, -137.000, -167.000
1650603420, +2.94, +27.655,  +0.04552, +1043.000, -144.000, -185.000
1650603540, +2.94, +27.655,  +0.00836, +1041.000, -128.000, -187.000
1650603660, +2.94, +27.655,  +0.01455, +1040.000, -125.000, -196.000
1650603780, +2.94, +27.639,  -0.01641, +1043.000, -126.000, -188.000
1650603900, +2.94, +27.622,  -0.01951, +1043.000, -125.000, -185.000
1650604020, +2.94, +27.647,  -0.14028, +1044.000, -125.000, -193.000
1650604140, +2.94, +27.630,  +0.00526, +1040.000, -128.000, -193.000
1650604260, +2.94, +27.647,  +0.03623, +1043.000, -125.000, -207.000
1650604380, +2.94, +27.647,  +0.01146, +1044.000, -124.000, -204.000
1650604500, +2.94, +27.630,  -0.03809, +1041.000, -125.000, -199.000
1650604620, +2.94, +27.630,  -0.06286, +1043.000, -128.000, -185.000
1650604740, +2.94, +27.622,  -0.01022, +1040.000, -125.000, -193.000
1650604860, +2.94, +27.581,  -0.03189, +1040.000, -127.000, -194.000
1650604980, +2.94, +27.589,  +0.02694, +1043.000, -125.000, -208.000
1650605100, +2.94, +27.581,  -0.03499, +1043.000, -125.000, -196.000
1650605220, +2.94, +27.573,  -0.06596, +1040.000, -125.000, -185.000
1650605340, +2.94, +27.548,  -0.06596, +1040.000, -125.000, -185.000
1650605460, +2.94, +27.540,  -0.06286, +1043.000, -122.000, -193.000
1650605580, +2.94, +27.523,  -0.02261, +1043.000, -128.000, -193.000
1650605700, +2.94, +27.515,  -0.10312, +1043.000, -128.000, -193.000
1650605820, +2.94, +27.507,  -0.04118, +1043.000, -128.000, -177.000
1650605940, +2.94, +27.482,  -0.07215, +1041.000, -138.000, -177.000
1650606060, +2.94, +27.474,  +0.01455, +1040.000, -121.000, -193.000
1650606180, +2.94, +27.490,  -0.01332, +1040.000, -136.000, -177.000
1650606300, +2.94, +27.482,  -0.04118, +1043.000, -143.000, -177.000
1650606420, +2.94, +27.482,  -0.04428, +1041.000, -136.000, -178.000
1650606540, +2.94, +27.482,  -0.01332, +1043.000, -122.000, -189.000
1650606660, +2.94, +27.457,  +0.01146, +998.000, -108.000, -88.000
1650606780, +2.94, +27.457,  -0.01641, +993.000, -109.000, -80.000
1650606900, +2.94, +27.441,  +0.01765, +1043.000, -136.000, -169.000
1650607020, +2.94, +27.433,  -0.05357, +1040.000, -128.000, -177.000
1650607140, +2.94, +27.400,  -0.06905, +1041.000, -122.000, -189.000
1650607260, +2.94, +27.408,  +0.01146, +1041.000, -124.000, -189.000
1650607380, +2.94, +27.383,  -0.06905, +1040.000, -128.000, -183.000
1650607500, +2.94, +27.375,  -0.08454, +1043.000, -127.000, -200.000
1650607620, +2.94, +27.350,  -0.03499, +1043.000, -128.000, -181.000
1650607740, +2.94, +27.334,  -0.05976, +1044.000, -128.000, -184.000
1650607860, +2.94, +27.301,  -0.03499, +1043.000, -122.000, -185.000
1650607980, +2.94, +27.276,  -0.07525, +1043.000, -128.000, -185.000
1650608100, +2.94, +27.268,  -0.00712, +1041.000, -135.000, -173.000
1650608220, +2.94, +27.260,  +0.02694, +1040.000, -141.000, -173.000
