7530-428102
OS REV: 1.05 Sensor Cal: 1572940800
Time (sec),  Bat (Volts),   T (deg C),  PAR (umol/(s m^2))  Ax (g), Ay (g), Az (g)
1630232820, +2.94, +25.869,  -0.01641, -136.000, +720.000, -601.000
1630232880, +2.94, +25.869,  -0.00093, -136.000, +720.000, -596.000
1630232940, +2.94, +25.869,  -0.07525, -122.000, +808.000, -808.000
1630233000, +2.94, +25.861,  +0.04242, -135.000, +720.000, -592.000
1630233060, +2.94, +25.869,  +0.01455, -136.000, +721.000, -600.000
1630233120, +2.94, +25.869,  -0.05047, -136.000, +721.000, -594.000
1630233180, +2.94, +25.836,  -0.05357, -136.000, +719.000, -594.000
1630233240, +2.94, +25.852,  +0.02075, -116.000, +753.000, -785.000
1630233300, +2.94, +25.844,  +0.03313, -114.000, +755.000, -793.000
1630233360, +2.94, +25.844,  +0.00217, -136.000, +720.000, -600.000
1630233420, +2.94, +25.844,  -0.01951, -136.000, +721.000, -600.000
1630233480, +2.94, +25.836,  -0.00712, -133.000, +721.000, -594.000
1630233540, +2.94, +25.828,  -0.02261, -136.000, +719.000, -596.000
1630233600, +2.94, +25.828,  -0.10931, -136.000, +721.000, -594.000
1630233660, +2.94, +25.828,  -0.02570, -136.000, +720.000, -592.000
1630233720, +2.94, +25.828,  -0.01332, -116.000, +780.000, -840.000
1630233780, +2.94, +25.819,  +0.00526, -136.000, +719.000, -600.000
1630233840, +2.94, +25.819,  -0.00403, -132.000, +719.000, -592.000
1630233900, +2.94, +25.803,  -0.10931, -136.000, +720.000, -596.000
1630233960, +2.94, +25.811,  -0.01332, -136.000, +719.000, -594.000
1630234020, +2.94, +25.803,  -0.03809, -136.000, +721.000, -600.000
1630234080, +2.94, +25.794,  -0.00712, -138.000, +723.000, -608.000
1630234140, +2.94, +25.769,  +0.03004, -135.000, +719.000, -596.000
1630234200, +2.94, +25.786,  -0.05047, -136.000, +719.000, -592.000
1630234260, +2.94, +25.786,  +0.05481, -133.000, +719.000, -599.000
1630234320, +2.94, +25.778,  -0.03189, -116.000, +801.000, -860.000
1630234380, +2.94, +25.753,  -0.01641, -136.000, +719.000, -600.000
1630234440, +2.94, +25.769,  -0.01951, -136.000, +720.000, -594.000
1630234500, +2.94, +25.769,  +0.00526, -136.000, +720.000, -596.000
1630234560, +2.94, +25.745,  -0.02570, -113.000, +755.000, -785.000
1630234620, +2.94, +25.761,  -0.02880, -135.000, +719.000, -600.000
1630234680, +2.94, +25.753,  -0.01951, -135.000, +719.000, -599.000
1630234740, +2.94, +25.745,  -0.10312, -136.000, +719.000, -600.000
1630234800, +2.94, +25.745,  -0.05357, -114.000, +798.000, -864.000
1630234860, +2.94, +25.736,  -0.06596, -137.000, +721.000, -604.000
1630234920, +2.94, +25.736,  -0.04118, -136.000, +719.000, -596.000
1630234980, +2.94, +25.745,  +0.01765, -136.000, +721.000, -608.000
1630235040, +2.94, +25.728,  -0.01332, -138.000, +742.000, -621.000
1630235100, +2.94, +25.728,  -0.02570, -136.000, +720.000, -596.000
1630235160, +2.94, +25.736,  +0.00526, -136.000, +723.000, -601.000
1630235220, +2.94, +25.711,  +0.00836, -136.000, +718.000, -596.000
1630235280, +2.94, +25.695,  -0.03499, -136.000, +728.000, -612.000
1630235340, +2.94, +25.703,  +0.01455, -136.000, +723.000, -602.000
1630235400, +2.94, +25.703,  -0.04738, -135.000, +719.000, -600.000
1630235460, +2.94, +25.686,  -0.05047, -136.000, +721.000, -599.000
1630235520, +2.94, +25.695,  -0.00093, -136.000, +726.000, -607.000
1630235580, +2.94, +25.695,  +0.03933, -135.000, +723.000, -600.000
1630235640, +2.94, +25.678,  +0.02694, -135.000, +719.000, -594.000
1630235700, +2.94, +25.686,  -0.04428, -136.000, +720.000, -600.000
1630235760, +2.94, +25.686,  -0.00403, -136.000, +720.000, -600.000
1630235820, +2.94, +25.670,  -0.08144, -140.000, +723.000, -605.000
1630235880, +2.94, +25.670,  -0.03189, -136.000, +720.000, -608.000
1630235940, +2.94, +25.670,  -0.06286, -136.000, +719.000, -605.000
1630236000, +2.94, +25.661,  +0.04242, -136.000, +760.000, -656.000
1630236060, +2.94, +25.645,  +0.01455, -138.000, +723.000, -601.000
1630236120, +2.94, +25.645,  -0.05357, -136.000, +721.000, -607.000
1630236180, +2.94, +25.645,  -0.02570, -136.000, +723.000, -605.000
1630236240, +2.94, +25.653,  -0.05047, -140.000, +752.000, -632.000
1630236300, +2.94, +25.620,  -0.05047, -136.000, +721.000, -605.000
1630236360, +2.94, +25.637,  -0.01022, -135.000, +719.000, -600.000
1630236420, +2.94, +25.628,  -0.03499, -138.000, +726.000, -604.000
1630236480, +2.94, +25.620,  -0.01332, -144.000, +734.000, -612.000
1630236540, +2.94, +25.620,  +0.01765, -138.000, +742.000, -626.000
1630236600, +2.94, +25.612,  -0.06286, -136.000, +724.000, -608.000
1630236660, +2.94, +25.587,  -0.02261, -136.000, +720.000, -607.000
1630236720, +2.94, +25.603,  -0.01332, -138.000, +726.000, -608.000
1630236780, +2.94, +25.603,  -0.10931, -140.000, +728.000, -608.000
1630236840, +2.94, +25.603,  -0.01022, -136.000, +723.000, -608.000
1630236900, +2.94, +25.595,  -0.08144, -136.000, +784.000, -720.000
1630236960, +2.94, +25.595,  -0.07215, -143.000, +737.000, -616.000
1630237020, +2.94, +25.578,  +0.02384, -136.000, +776.000, -692.000
1630237080, +2.94, +25.587,  -0.02880, -138.000, +743.000, -624.000
1630237140, +2.94, +25.578,  -0.01951, -136.000, +768.000, -672.000
1630237200, +2.94, +25.578,  -0.05047, -136.000, +721.000, -602.000
1630237260, +2.94, +25.562,  -0.05976, -140.000, +736.000, -616.000
1630237320, +2.94, +25.553,  -0.05976, -141.000, +734.000, -612.000
1630237380, +2.94, +25.562,  -0.05976, -141.000, +732.000, -616.000
1630237440, +2.94, +25.553,  +0.00526, -135.000, +719.000, -599.000
1630237500, +2.94, +25.562,  -0.00712, -136.000, +723.000, -602.000
1630237560, +2.94, +25.545,  -0.01332, -136.000, +721.000, -596.000
1630237620, +2.94, +25.545,  -0.02880, -136.000, +719.000, -601.000
1630237680, +2.94, +25.520,  -0.01641, -138.000, +743.000, -624.000
1630237740, +2.94, +25.529,  -0.09383, -135.000, +719.000, -601.000
1630237800, +2.94, +25.529,  -0.04118, -141.000, +739.000, -621.000
1630237860, +2.94, +25.520,  -0.05667, -141.000, +732.000, -616.000
1630237920, +2.94, +25.512,  -0.03809, -138.000, +742.000, -624.000
1630237980, +2.94, +25.504,  +0.00836, -140.000, +736.000, -616.000
1630238040, +2.94, +25.504,  -0.00403, -136.000, +720.000, -600.000
1630238100, +2.94, +25.495,  -0.03809, -136.000, +719.000, -596.000
1630238160, +2.94, +25.487,  -0.04428, -136.000, +774.000, -680.000
1630238220, +2.94, +25.495,  +0.04242, -141.000, +736.000, -612.000
1630238280, +2.94, +25.479,  -0.03499, -141.000, +736.000, -616.000
1630238340, +2.94, +25.495,  +0.01765, -136.000, +752.000, -634.000
1630238400, +2.94, +25.479,  -0.05357, -136.000, +753.000, -640.000
1630238460, +2.94, +25.479,  -0.06905, -137.000, +726.000, -608.000
1630238520, +2.94, +25.470,  -0.01641, -128.000, +792.000, -736.000
1630238580, +2.94, +25.462,  +0.01765, -141.000, +736.000, -612.000
1630238640, +2.94, +25.445,  -0.00712, -136.000, +768.000, -672.000
1630238700, +2.94, +25.462,  -0.06905, -136.000, +760.000, -656.000
1630238760, +2.94, +25.445,  -0.03499, -136.000, +723.000, -605.000
1630238820, +2.94, +25.445,  -0.05667, -138.000, +743.000, -624.000
1630238880, +2.94, +25.454,  -0.03499, -128.000, +799.000, -762.000
1630238940, +2.94, +25.445,  -0.04738, -136.000, +743.000, -626.000
1630239000, +2.94, +25.437,  +0.00526, -132.000, +784.000, -712.000
1630239060, +2.94, +25.437,  -0.03499, -128.000, +796.000, -754.000
1630239120, +2.94, +25.429,  -0.03809, -128.000, +796.000, -740.000
1630239180, +2.94, +25.421,  -0.03809, -136.000, +744.000, -632.000
1630239240, +2.94, +25.421,  -0.05976, -136.000, +780.000, -698.000
1630239300, +2.94, +25.404,  -0.02880, -141.000, +760.000, -652.000
1630239360, +2.94, +25.404,  -0.01022, -136.000, +760.000, -656.000
1630239420, +2.94, +25.396,  -0.01951, -140.000, +760.000, -640.000
1630239480, +2.94, +25.379,  -0.04428, -136.000, +775.000, -680.000
1630239540, +2.94, +25.396,  +0.00217, -136.000, +784.000, -712.000
1630239600, +2.94, +25.396,  -0.05047, -128.000, +785.000, -728.000
1630239660, +2.94, +25.387,  +0.03313, -136.000, +783.000, -712.000
1630239720, +2.94, +25.362,  -0.09692, -138.000, +736.000, -612.000
1630239780, +2.94, +25.371,  -0.08144, -141.000, +732.000, -612.000
1630239840, +2.94, +25.371,  +0.03623, -136.000, +761.000, -664.000
1630239900, +2.94, +25.362,  +0.00526, -136.000, +772.000, -680.000
1630239960, +2.94, +25.362,  -0.05667, -136.000, +771.000, -672.000
1630240020, +2.94, +25.346,  +0.01455, -136.000, +775.000, -692.000
1630240080, +2.94, +25.354,  -0.05667, -141.000, +743.000, -624.000
1630240140, +2.94, +25.329,  +0.02075, -136.000, +723.000, -608.000
1630240200, +2.94, +25.346,  -0.04428, -136.000, +755.000, -648.000
1630240260, +2.94, +25.312,  -0.06286, -136.000, +755.000, -648.000
1630240320, +2.94, +25.321,  -0.09692, -141.000, +736.000, -612.000
1630240380, +2.94, +25.321,  -0.07525, -136.000, +780.000, -700.000
1630240440, +2.94, +25.312,  -0.07215, -136.000, +755.000, -640.000
1630240500, +2.94, +25.329,  -0.00712, -136.000, +760.000, -656.000
1630240560, +2.94, +25.321,  +0.02384, -136.000, +783.000, -712.000
1630240620, +2.94, +25.321,  +0.01146, -136.000, +768.000, -672.000
1630240680, +2.94, +25.321,  -0.04118, -136.000, +760.000, -656.000
1630240740, +2.94, +25.312,  +0.00526, -128.000, +800.000, -768.000
1630240800, +2.94, +25.296,  -0.03189, -132.000, +798.000, -754.000
1630240860, +2.94, +25.304,  +0.07029, -144.000, +728.000, -608.000
1630240920, +2.94, +25.304,  -0.05976, -136.000, +792.000, -728.000
1630240980, +2.94, +25.304,  +0.02694, -128.000, +792.000, -736.000
1630241040, +2.94, +25.296,  -0.07525, -128.000, +801.000, -776.000
1630241100, +2.94, +25.296,  -0.03499, -136.000, +774.000, -676.000
1630241160, +2.94, +25.287,  -0.01641, -128.000, +799.000, -760.000
1630241220, +2.94, +25.279,  -0.01951, -128.000, +792.000, -744.000
1630241280, +2.94, +25.296,  -0.04118, -128.000, +800.000, -768.000
1630241340, +2.94, +25.271,  -0.05357, -128.000, +796.000, -752.000
1630241400, +2.94, +25.254,  +0.08268, -128.000, +798.000, -752.000
1630241460, +2.94, +25.279,  -0.07525, -136.000, +768.000, -672.000
1630241520, +2.94, +25.271,  -0.02570, -136.000, +772.000, -680.000
1630241580, +2.94, +25.271,  -0.01332, -136.000, +748.000, -636.000
1630241640, +2.94, +25.271,  +0.01455, -128.000, +796.000, -752.000
1630241700, +2.94, +25.279,  +0.03933, -128.000, +792.000, -744.000
1630241760, +2.94, +25.271,  -0.03499, -136.000, +782.000, -696.000
1630241820, +2.94, +25.246,  -0.08144, -136.000, +784.000, -712.000
1630241880, +2.94, +25.271,  -0.03189, -136.000, +758.000, -648.000
1630241940, +2.94, +25.238,  -0.05357, -128.000, +793.000, -748.000
1630242000, +2.94, +25.271,  -0.01022, -128.000, +806.000, -792.000
1630242060, +2.94, +25.263,  -0.03809, -128.000, +796.000, -744.000
1630242120, +2.94, +25.238,  -0.08144, -128.000, +803.000, -781.000
1630242180, +2.94, +25.229,  -0.01641, -136.000, +732.000, -612.000
1630242240, +2.94, +25.246,  -0.02880, -136.000, +782.000, -708.000
1630242300, +2.94, +25.254,  -0.04738, -136.000, +785.000, -720.000
1630242360, +2.94, +25.238,  -0.06596, -136.000, +790.000, -730.000
1630242420, +2.94, +25.238,  -0.03499, -128.000, +796.000, -756.000
1630242480, +2.94, +25.204,  -0.06905, -128.000, +793.000, -744.000
1630242540, +2.94, +25.246,  +0.00526, -141.000, +745.000, -632.000
1630242600, +2.94, +25.221,  -0.04428, -136.000, +760.000, -653.000
1630242660, +2.94, +25.221,  +0.09197, -128.000, +792.000, -740.000
1630242720, +2.94, +25.229,  -0.00712, -128.000, +790.000, -730.000
1630242780, +2.94, +25.229,  -0.03809, -122.000, +814.000, -828.000
1630242840, +2.94, +25.213,  -0.00712, -128.000, +798.000, -756.000
1630242900, +2.94, +25.229,  +0.06720, -128.000, +800.000, -776.000
1630242960, +2.94, +25.213,  -0.06596, -128.000, +800.000, -784.000
1630243020, +2.94, +25.213,  +0.02694, -136.000, +788.000, -730.000
1630243080, +2.94, +25.221,  -0.03809, -128.000, +798.000, -760.000
1630243140, +2.94, +25.213,  +0.05171, -128.000, +792.000, -744.000
1630243200, +2.94, +25.163,  -0.00093, -136.000, +758.000, -648.000
1630243260, +2.94, +25.196,  -0.09692, -128.000, +800.000, -784.000
1630243320, +2.94, +25.196,  -0.02570, -128.000, +803.000, -784.000
1630243380, +2.94, +25.204,  +0.01765, -136.000, +774.000, -680.000
1630243440, +2.94, +25.188,  -0.01641, -128.000, +807.000, -788.000
1630243500, +2.94, +25.188,  -0.01022, -128.000, +787.000, -730.000
1630243560, +2.94, +25.204,  +0.01765, -128.000, +800.000, -768.000
1630243620, +2.94, +25.196,  +0.05171, -128.000, +784.000, -720.000
1630243680, +2.94, +25.171,  +0.01146, -128.000, +801.000, -784.000
1630243740, +2.94, +25.196,  -0.02261, -128.000, +801.000, -776.000
1630243800, +2.94, +25.171,  +0.02384, -128.000, +798.000, -760.000
1630243860, +2.94, +25.179,  -0.01641, -136.000, +768.000, -672.000
1630243920, +2.94, +25.171,  +0.00217, -136.000, +772.000, -672.000
1630243980, +2.94, +25.179,  -0.03809, -128.000, +799.000, -760.000
1630244040, +2.94, +25.163,  -0.05667, -128.000, +792.000, -744.000
1630244100, +2.94, +25.163,  -0.00712, -128.000, +791.000, -740.000
1630244160, +2.94, +25.146,  -0.00712, -136.000, +783.000, -712.000
1630244220, +2.94, +25.171,  -0.07834, -136.000, +782.000, -712.000
1630244280, +2.94, +25.154,  -0.01332, -136.000, +774.000, -682.000
1630244340, +2.94, +25.146,  -0.04428, -128.000, +792.000, -744.000
1630244400, +2.94, +25.154,  +0.02075, -128.000, +801.000, -776.000
1630244460, +2.94, +25.146,  -0.03809, -128.000, +798.000, -756.000
1630244520, +2.94, +25.154,  +0.02694, -128.000, +796.000, -749.000
1630244580, +2.94, +25.129,  +0.03004, -128.000, +803.000, -768.000
1630244640, +2.94, +25.138,  +0.02384, -128.000, +792.000, -744.000
1630244700, +2.94, +25.138,  -0.02880, -132.000, +783.000, -712.000
1630244760, +2.94, +25.121,  -0.01641, -136.000, +788.000, -724.000
1630244820, +2.94, +25.121,  -0.05047, -128.000, +796.000, -752.000
1630244880, +2.94, +25.113,  -0.02570, -128.000, +800.000, -768.000
1630244940, +2.94, +25.104,  +0.02384, -128.000, +800.000, -768.000
1630245000, +2.94, +25.088,  +0.00526, -125.000, +808.000, -816.000
1630245060, +2.94, +25.121,  +0.02075, -136.000, +776.000, -696.000
1630245120, +2.94, +25.088,  -0.06905, -128.000, +796.000, -752.000
1630245180, +2.94, +25.096,  -0.01641, -125.000, +808.000, -813.000
1630245240, +2.94, +25.104,  -0.08763, -116.000, +806.000, -864.000
1630245300, +2.94, +25.088,  +0.05791, -122.000, +808.000, -826.000
1630245360, +2.94, +25.080,  -0.01641, -128.000, +788.000, -720.000
1630245420, +2.94, +25.088,  +0.03004, -124.000, +816.000, -840.000
1630245480, +2.94, +25.071,  -0.02261, -128.000, +803.000, -788.000
1630245540, +2.94, +25.080,  +0.03004, -128.000, +801.000, -780.000
1630245600, +2.94, +25.071,  -0.08144, -128.000, +807.000, -800.000
1630245660, +2.94, +25.071,  -0.01022, -116.000, +804.000, -861.000
1630245720, +2.94, +25.063,  -0.02261, -128.000, +803.000, -792.000
1630245780, +2.94, +25.038,  -0.01951, -128.000, +798.000, -762.000
1630245840, +2.94, +25.046,  +0.08268, -128.000, +798.000, -766.000
1630245900, +2.94, +25.071,  -0.01022, -136.000, +774.000, -682.000
1630245960, +2.94, +25.063,  +0.02694, -124.000, +807.000, -816.000
1630246020, +2.94, +25.046,  +0.02384, -128.000, +803.000, -792.000
1630246080, +2.94, +25.030,  -0.04428, -128.000, +801.000, -784.000
1630246140, +2.94, +25.021,  -0.05667, -128.000, +808.000, -788.000
1630246200, +2.94, +25.030,  -0.04738, -128.000, +796.000, -748.000
1630246260, +2.94, +25.030,  +0.01765, -124.000, +812.000, -820.000
1630246320, +2.94, +25.013,  -0.02880, -128.000, +800.000, -768.000
1630246380, +2.94, +25.021,  +0.01455, -112.000, +796.000, -860.000
1630246440, +2.94, +25.013,  -0.04738, -114.000, +798.000, -860.000
1630246500, +2.94, +25.005,  -0.05357, -136.000, +720.000, -593.000
1630246560, +2.94, +25.005,  +0.07029, -128.000, +808.000, -800.000
1630246620, +2.94, +24.988,  +0.02075, -124.000, +812.000, -820.000
1630246680, +2.94, +24.971,  -0.07834, -125.000, +808.000, -816.000
1630246740, +2.94, +24.988,  -0.06596, -128.000, +803.000, -784.000
1630246800, +2.94, +24.980,  -0.03499, -124.000, +809.000, -824.000
1630246860, +2.94, +24.971,  -0.10621, -128.000, +803.000, -784.000
1630246920, +2.94, +24.971,  -0.10621, -114.000, +808.000, -848.000
1630246980, +2.94, +24.955,  +0.06720, -116.000, +806.000, -860.000
1630247040, +2.94, +24.963,  -0.05667, -122.000, +816.000, -832.000
1630247100, +2.94, +24.938,  -0.05047, -120.000, +812.000, -840.000
1630247160, +2.94, +24.946,  -0.00403, -128.000, +798.000, -760.000
1630247220, +2.94, +24.938,  -0.04428, -120.000, +812.000, -848.000
1630247280, +2.94, +24.963,  -0.03499, -133.000, +721.000, -600.000
1630247340, +2.94, +24.930,  -0.01951, -116.000, +793.000, -858.000
1630247400, +2.94, +24.938,  -0.04118, -128.000, +801.000, -768.000
1630247460, +2.94, +24.938,  +0.02694, -122.000, +809.000, -820.000
1630247520, +2.94, +24.930,  -0.08454, -136.000, +721.000, -593.000
1630247580, +2.94, +24.930,  +0.01765, -116.000, +812.000, -856.000
1630247640, +2.94, +24.921,  -0.04738, -114.000, +808.000, -858.000
1630247700, +2.94, +24.930,  +0.03313, -112.000, +792.000, -858.000
1630247760, +2.94, +24.896,  -0.06596, -112.000, +800.000, -860.000
1630247820, +2.94, +24.921,  +0.10745, -138.000, +723.000, -605.000
1630247880, +2.94, +24.913,  -0.04428, -116.000, +793.000, -860.000
1630247940, +2.94, +24.913,  -0.05357, -128.000, +800.000, -776.000
1630248000, +2.94, +24.905,  -0.09073, -122.000, +812.000, -829.000
1630248060, +2.94, +24.880,  -0.03809, -116.000, +782.000, -841.000
1630248120, +2.94, +24.896,  -0.06596, -116.000, +806.000, -858.000
1630248180, +2.94, +24.880,  -0.07834, -122.000, +809.000, -832.000
1630248240, +2.94, +24.880,  -0.04738, -116.000, +809.000, -856.000
1630248300, +2.94, +24.871,  -0.03189, -119.000, +758.000, -801.000
1630248360, +2.94, +24.871,  +0.02075, -120.000, +814.000, -848.000
1630248420, +2.94, +24.871,  +0.02075, -120.000, +812.000, -848.000
1630248480, +2.94, +24.863,  +0.02384, -138.000, +720.000, -608.000
1630248540, +2.94, +24.863,  -0.04738, -114.000, +760.000, -801.000
1630248600, +2.94, +24.880,  +0.07029, -136.000, +721.000, -594.000
1630248660, +2.94, +24.863,  +0.00836, -112.000, +780.000, -848.000
1630248720, +2.94, +24.846,  -0.02570, -116.000, +775.000, -841.000
1630248780, +2.94, +24.855,  -0.01022, -116.000, +799.000, -862.000
1630248840, +2.94, +24.838,  +0.09197, -120.000, +814.000, -848.000
1630248900, +2.94, +24.838,  -0.00403, -136.000, +721.000, -592.000
1630248960, +2.94, +24.838,  -0.01332, -136.000, +723.000, -600.000
1630249020, +2.94, +24.805,  +0.00217, -116.000, +771.000, -817.000
1630249080, +2.94, +24.813,  +0.01455, -114.000, +780.000, -839.000
1630249140, +2.94, +24.813,  -0.01022, -136.000, +720.000, -600.000
1630249200, +2.94, +24.813,  +0.03623, -137.000, +721.000, -608.000
1630249260, +2.94, +24.805,  -0.03189, -112.000, +776.000, -840.000
1630249320, +2.94, +24.821,  -0.08763, -114.000, +752.000, -793.000
1630249380, +2.94, +24.805,  -0.02261, -136.000, +720.000, -596.000
1630249440, +2.94, +24.805,  -0.02261, -116.000, +760.000, -801.000
1630249500, +2.94, +24.805,  -0.00093, -116.000, +803.000, -858.000
1630249560, +2.94, +24.805,  -0.05976, -114.000, +775.000, -840.000
1630249620, +2.94, +24.788,  -0.09692, -116.000, +775.000, -829.000
1630249680, +2.94, +24.788,  -0.00093, -136.000, +721.000, -596.000
1630249740, +2.94, +24.788,  -0.03189, -114.000, +796.000, -858.000
1630249800, +2.94, +24.771,  +0.06410, -137.000, +724.000, -608.000
1630249860, +2.94, +24.771,  -0.02880, -136.000, +720.000, -602.000
1630249920, +2.94, +24.780,  +0.02694, -116.000, +782.000, -842.000
1630249980, +2.94, +24.771,  +0.05171, -136.000, +723.000, -605.000
1630250040, +2.94, +24.771,  +0.07958, -136.000, +721.000, -602.000
1630250100, +2.94, +24.730,  -0.02261, -136.000, +723.000, -602.000
1630250160, +2.94, +24.771,  +0.02384, -138.000, +723.000, -605.000
1630250220, +2.94, +24.763,  +0.04242, -136.000, +721.000, -600.000
1630250280, +2.94, +24.763,  +0.00526, -136.000, +726.000, -608.000
1630250340, +2.94, +24.747,  -0.02880, -136.000, +720.000, -600.000
1630250400, +2.94, +24.747,  -0.01951, -136.000, +723.000, -594.000
1630250460, +2.94, +24.755,  -0.02880, -138.000, +724.000, -608.000
1630250520, +2.94, +24.730,  +0.00836, -136.000, +720.000, -592.000
1630250580, +2.94, +24.738,  -0.00093, -112.000, +806.000, -862.000
1630250640, +2.94, +24.747,  +0.01146, -112.000, +784.000, -848.000
1630250700, +2.94, +24.747,  +0.02694, -116.000, +766.000, -807.000
1630250760, +2.94, +24.738,  -0.00403, -116.000, +800.000, -864.000
1630250820, +2.94, +24.738,  -0.01951, -114.000, +792.000, -856.000
1630250880, +2.94, +24.705,  -0.01951, -136.000, +726.000, -604.000
1630250940, +2.94, +24.738,  -0.01951, -135.000, +723.000, -601.000
1630251000, +2.94, +24.722,  -0.01332, -136.000, +720.000, -600.000
1630251060, +2.94, +24.730,  +0.03623, -136.000, +720.000, -600.000
1630251120, +2.94, +24.713,  +0.05791, -136.000, +723.000, -605.000
1630251180, +2.94, +24.705,  +0.02075, -136.000, +723.000, -593.000
1630251240, +2.94, +24.697,  +0.04862, -138.000, +724.000, -604.000
1630251300, +2.94, +24.713,  -0.01022, -116.000, +760.000, -801.000
1630251360, +2.94, +24.697,  -0.05667, -112.000, +796.000, -864.000
1630251420, +2.94, +24.697,  +0.05171, -136.000, +723.000, -596.000
1630251480, +2.94, +24.705,  +0.03313, -136.000, +723.000, -608.000
1630251540, +2.94, +24.688,  +0.07649, -138.000, +723.000, -608.000
1630251600, +2.94, +24.680,  +0.09816, -138.000, +726.000, -605.000
1630251660, +2.94, +24.697,  -0.02261, -136.000, +723.000, -601.000
1630251720, +2.94, +24.672,  -0.00403, -117.000, +755.000, -801.000
1630251780, +2.94, +24.688,  -0.00093, -136.000, +720.000, -594.000
1630251840, +2.94, +24.697,  +0.05791, -136.000, +721.000, -600.000
1630251900, +2.94, +24.688,  +0.01146, -136.000, +752.000, -634.000
1630251960, +2.94, +24.688,  +0.03623, -135.000, +719.000, -593.000
1630252020, +2.94, +24.672,  +0.05481, -136.000, +719.000, -600.000
1630252080, +2.94, +24.672,  +0.10126, -132.000, +719.000, -596.000
1630252140, +2.94, +24.680,  +0.02384, -136.000, +719.000, -596.000
1630252200, +2.94, +24.672,  +0.00526, -113.000, +753.000, -785.000
1630252260, +2.94, +24.680,  -0.00093, -116.000, +759.000, -785.000
1630252320, +2.94, +24.680,  +0.13222, -116.000, +783.000, -840.000
1630252380, +2.94, +24.663,  -0.00093, -116.000, +775.000, -836.000
1630252440, +2.94, +24.655,  +0.01765, -136.000, +723.000, -605.000
1630252500, +2.94, +24.672,  -0.00093, -136.000, +724.000, -605.000
1630252560, +2.94, +24.672,  +0.08887, -135.000, +720.000, -600.000
1630252620, +2.94, +24.663,  +0.01455, -136.000, +723.000, -602.000
1630252680, +2.94, +24.647,  +0.03933, -136.000, +721.000, -600.000
1630252740, +2.94, +24.680,  +0.06410, -132.000, +720.000, -600.000
1630252800, +2.94, +24.663,  +0.00836, -138.000, +723.000, -604.000
1630252860, +2.94, +24.663,  +0.07649, -136.000, +720.000, -596.000
1630252920, +2.94, +24.638,  +0.09507, -136.000, +719.000, -600.000
1630252980, +2.94, +24.655,  +0.08578, -141.000, +739.000, -616.000
1630253040, +2.94, +24.663,  +0.06410, -136.000, +720.000, -604.000
1630253100, +2.94, +24.663,  +0.03623, -116.000, +771.000, -829.000
1630253160, +2.94, +24.655,  +0.11055, -136.000, +721.000, -594.000
1630253220, +2.94, +24.655,  -0.02261, -116.000, +760.000, -797.000
1630253280, +2.94, +24.672,  +0.05791, -135.000, +721.000, -596.000
1630253340, +2.94, +24.638,  -0.06596, -120.000, +811.000, -848.000
1630253400, +2.94, +24.647,  -0.02570, -136.000, +720.000, -604.000
1630253460, +2.94, +24.655,  +0.04862, -112.000, +784.000, -848.000
1630253520, +2.94, +24.655,  +0.00217, -136.000, +721.000, -604.000
1630253580, +2.94, +24.663,  -0.05667, -136.000, +720.000, -604.000
1630253640, +2.94, +24.663,  +0.00217, -116.000, +788.000, -856.000
1630253700, +2.94, +24.655,  +0.04242, -114.000, +792.000, -856.000
1630253760, +2.94, +24.647,  +0.09197, -112.000, +807.000, -860.000
1630253820, +2.94, +24.655,  -0.01022, -136.000, +721.000, -605.000
1630253880, +2.94, +24.647,  +0.05791, -136.000, +723.000, -608.000
1630253940, +2.94, +24.672,  +0.07029, -137.000, +720.000, -597.000
1630254000, +2.94, +24.655,  +0.12603, -136.000, +721.000, -602.000
1630254060, +2.94, +24.647,  -0.01332, -116.000, +807.000, -856.000
1630254120, +2.94, +24.663,  +0.00526, -114.000, +755.000, -801.000
1630254180, +2.94, +24.655,  +0.03313, -136.000, +721.000, -596.000
1630254240, +2.94, +24.655,  +0.03313, -136.000, +721.000, -593.000
1630254300, +2.94, +24.663,  +0.01765, -136.000, +721.000, -605.000
1630254360, +2.94, +24.647,  +0.04552, -116.000, +801.000, -861.000
1630254420, +2.94, +24.663,  +0.01455, -136.000, +758.000, -648.000
1630254480, +2.94, +24.647,  -0.08454, -136.000, +720.000, -592.000
1630254540, +2.94, +24.672,  +0.00526, -136.000, +721.000, -594.000
1630254600, +2.94, +24.680,  +0.02075, -136.000, +721.000, -596.000
1630254660, +2.94, +24.647,  +0.00526, -138.000, +723.000, -608.000
1630254720, +2.94, +24.672,  +0.02384, -135.000, +720.000, -596.000
1630254780, +2.94, +24.672,  +0.11055, -114.000, +796.000, -862.000
1630254840, +2.94, +24.688,  +0.04552, -120.000, +807.000, -860.000
1630254900, +2.94, +24.688,  +0.06720, -122.000, +812.000, -824.000
1630254960, +2.94, +24.688,  +0.06100, -138.000, +723.000, -604.000
1630255020, +2.94, +24.697,  -0.04738, -136.000, +721.000, -602.000
1630255080, +2.94, +24.688,  +0.03004, -138.000, +723.000, -604.000
1630255140, +2.94, +24.680,  +0.03313, -138.000, +723.000, -605.000
1630255200, +2.94, +24.688,  +0.01765, -136.000, +720.000, -592.000
1630255260, +2.94, +24.688,  +0.01146, -116.000, +775.000, -845.000
1630255320, +2.94, +24.680,  +0.07029, -138.000, +723.000, -608.000
