7530-428102
OS REV: 1.05 Sensor Cal: 1572940800
Time (sec),  Bat (Volts),   T (deg C),  PAR (umol/(s m^2))  Ax (g), Ay (g), Az (g)
1629648780, +2.98, +24.121,  -0.01022, -600.000, +1224.000, -344.000
1629648840, +2.98, +24.138,  +0.03313, -590.000, +1224.000, -410.000
1629648900, +2.98, +24.121,  -0.04428, -584.000, +1206.000, -400.000
1629648960, +2.98, +24.146,  +0.07029, -600.000, +1209.000, -296.000
1629649020, +2.98, +24.130,  -0.04738, -600.000, +1203.000, -286.000
1629649080, +2.98, +24.130,  -0.10002, -592.000, +1214.000, -308.000
1629649140, +2.98, +24.113,  -0.01332, -592.000, +1231.000, -380.000
1629649200, +2.98, +24.121,  +0.02694, -596.000, +1201.000, -282.000
1629649260, +2.98, +24.130,  -0.03189, -592.000, +1231.000, -404.000
1629649320, +2.98, +24.113,  -0.13718, -596.000, +1223.000, -336.000
1629649380, +2.98, +24.096,  -0.06905, -592.000, +1231.000, -384.000
1629649440, +2.98, +24.113,  -0.03189, -596.000, +1231.000, -372.000
1629649500, +2.98, +24.113,  +0.04862, -592.000, +1224.000, -336.000
1629649560, +2.98, +24.113,  -0.05047, -600.000, +1223.000, -350.000
1629649620, +2.98, +24.113,  -0.00093, -596.000, +1225.000, -352.000
1629649680, +2.98, +24.088,  -0.00093, -596.000, +1216.000, -312.000
1629649740, +2.98, +24.096,  -0.10312, -588.000, +1223.000, -410.000
1629649800, +2.98, +24.121,  +0.01146, -596.000, +1219.000, -336.000
1629649860, +2.98, +24.080,  +0.06410, -592.000, +1231.000, -370.000
1629649920, +2.97, +24.113,  -0.00403, -592.000, +1211.000, -304.000
1629649980, +2.98, +24.088,  -0.04428, -596.000, +1228.000, -352.000
1629650040, +2.98, +24.063,  -0.06905, -584.000, +1212.000, -400.000
1629650100, +2.98, +24.096,  -0.09383, -584.000, +1200.000, -388.000
1629650160, +2.98, +24.096,  -0.01332, -596.000, +1217.000, -324.000
1629650220, +2.97, +24.096,  -0.01022, -596.000, +1224.000, -340.000
1629650280, +2.98, +24.080,  +0.02075, -589.000, +1222.000, -408.000
1629650340, +2.98, +24.088,  -0.07215, -592.000, +1223.000, -344.000
1629650400, +2.98, +24.071,  +0.03004, -592.000, +1230.000, -400.000
1629650460, +2.98, +24.080,  +0.03623, -596.000, +1216.000, -328.000
1629650520, +2.98, +24.088,  -0.01641, -592.000, +1225.000, -349.000
1629650580, +2.98, +24.088,  -0.09073, -596.000, +1228.000, -362.000
1629650640, +2.98, +24.071,  -0.07834, -596.000, +1222.000, -328.000
1629650700, +2.98, +24.071,  +0.03313, -596.000, +1223.000, -344.000
1629650760, +2.98, +24.080,  -0.07525, -600.000, +1228.000, -356.000
1629650820, +2.98, +24.071,  -0.00403, -600.000, +1223.000, -340.000
1629650880, +2.98, +24.071,  +0.03313, -592.000, +1231.000, -408.000
1629650940, +2.98, +24.055,  +0.06410, -596.000, +1231.000, -378.000
1629651000, +2.98, +24.071,  -0.05976, -592.000, +1220.000, -333.000
1629651060, +2.98, +24.063,  +0.04552, -592.000, +1228.000, -408.000
1629651120, +2.98, +24.038,  +0.02384, -596.000, +1207.000, -288.000
1629651180, +2.98, +24.055,  -0.02880, -592.000, +1233.000, -388.000
1629651240, +2.98, +24.046,  -0.09073, -596.000, +1224.000, -352.000
1629651300, +2.98, +24.063,  +0.02694, -588.000, +1196.000, -385.000
1629651360, +2.98, +24.063,  -0.00093, -584.000, +1223.000, -413.000
1629651420, +2.97, +24.055,  +0.05481, -592.000, +1231.000, -400.000
1629651480, +2.98, +24.055,  +0.01455, -590.000, +1228.000, -408.000
1629651540, +2.98, +24.063,  +0.00217, -596.000, +1222.000, -336.000
1629651600, +2.98, +24.046,  -0.02570, -596.000, +1214.000, -308.000
1629651660, +2.98, +24.046,  -0.05976, -596.000, +1216.000, -320.000
1629651720, +2.98, +24.021,  -0.01022, -596.000, +1223.000, -333.000
1629651780, +2.98, +24.005,  -0.10002, -588.000, +1224.000, -409.000
1629651840, +2.98, +24.038,  +0.00836, -600.000, +1217.000, -324.000
1629651900, +2.98, +24.038,  -0.10312, -592.000, +1232.000, -378.000
1629651960, +2.98, +24.046,  -0.09383, -596.000, +1223.000, -336.000
1629652020, +2.98, +24.030,  +0.02075, -600.000, +1228.000, -352.000
1629652080, +2.98, +24.030,  -0.00403, -588.000, +1200.000, -386.000
1629652140, +2.98, +24.038,  -0.04428, -592.000, +1231.000, -400.000
1629652200, +2.98, +24.013,  +0.01146, -592.000, +1232.000, -400.000
1629652260, +2.98, +24.030,  -0.12479, -592.000, +1223.000, -340.000
1629652320, +2.98, +24.021,  -0.08454, -588.000, +1224.000, -410.000
1629652380, +2.98, +24.030,  +0.03313, -596.000, +1230.000, -364.000
1629652440, +2.98, +24.030,  -0.04738, -592.000, +1224.000, -360.000
1629652500, +2.98, +24.030,  -0.04738, -592.000, +1231.000, -396.000
1629652560, +2.98, +24.021,  -0.05047, -596.000, +1217.000, -312.000
1629652620, +2.98, +24.038,  -0.13099, -596.000, +1225.000, -349.000
1629652680, +2.98, +24.021,  -0.06596, -592.000, +1228.000, -356.000
1629652740, +2.98, +24.021,  -0.01951, -596.000, +1223.000, -344.000
1629652800, +2.98, +24.030,  +0.04242, -592.000, +1232.000, -396.000
1629652860, +2.98, +24.013,  -0.01022, -592.000, +1232.000, -384.000
1629652920, +2.98, +24.013,  -0.05047, -588.000, +1223.000, -410.000
1629652980, +2.97, +24.030,  -0.07525, -588.000, +1208.000, -404.000
1629653040, +2.98, +24.021,  -0.02261, -596.000, +1220.000, -332.000
1629653100, +2.98, +24.021,  -0.03499, -592.000, +1230.000, -360.000
1629653160, +2.98, +24.013,  +0.00526, -592.000, +1228.000, -368.000
1629653220, +2.98, +23.996,  -0.04738, -596.000, +1224.000, -352.000
1629653280, +2.98, +24.005,  -0.04118, -596.000, +1230.000, -352.000
1629653340, +2.98, +23.996,  -0.05357, -588.000, +1225.000, -409.000
1629653400, +2.98, +24.013,  +0.03313, -592.000, +1175.000, -351.000
1629653460, +2.98, +23.988,  -0.00403, -588.000, +1212.000, -408.000
1629653520, +2.98, +23.996,  +0.01455, -589.000, +1217.000, -408.000
1629653580, +2.98, +24.013,  +0.04552, -590.000, +1231.000, -392.000
1629653640, +2.98, +23.980,  -0.02570, -592.000, +1231.000, -408.000
1629653700, +2.98, +24.005,  -0.03499, -592.000, +1228.000, -410.000
1629653760, +2.98, +23.996,  -0.03189, -584.000, +1219.000, -410.000
1629653820, +2.97, +23.996,  -0.06596, -588.000, +1227.000, -408.000
1629653880, +2.97, +23.996,  -0.02880, -590.000, +1230.000, -408.000
1629653940, +2.98, +23.996,  -0.00712, -584.000, +1217.000, -408.000
1629654000, +2.98, +23.988,  -0.03499, -592.000, +1232.000, -380.000
1629654060, +2.98, +23.996,  -0.05976, -592.000, +1232.000, -376.000
1629654120, +2.98, +24.005,  -0.05667, -600.000, +1217.000, -320.000
1629654180, +2.97, +23.988,  +0.05481, -592.000, +1228.000, -408.000
1629654240, +2.97, +23.996,  -0.07525, -584.000, +1215.000, -408.000
1629654300, +2.98, +23.996,  -0.05357, -592.000, +1233.000, -400.000
1629654360, +2.97, +23.988,  +0.00526, -592.000, +1230.000, -410.000
1629654420, +2.98, +23.996,  -0.02261, -596.000, +1223.000, -336.000
1629654480, +2.97, +23.980,  -0.04118, -592.000, +1231.000, -360.000
1629654540, +2.98, +23.963,  +0.04862, -588.000, +1228.000, -408.000
1629654600, +2.98, +23.963,  -0.02880, -592.000, +1228.000, -408.000
1629654660, +2.97, +23.971,  -0.08144, -592.000, +1231.000, -372.000
1629654720, +2.98, +23.988,  -0.05357, -590.000, +1230.000, -410.000
1629654780, +2.97, +23.988,  -0.00403, -588.000, +1190.000, -376.000
1629654840, +2.98, +23.980,  -0.04738, -592.000, +1230.000, -360.000
1629654900, +2.97, +23.980,  -0.07525, -592.000, +1228.000, -360.000
1629654960, +2.98, +23.988,  -0.00403, -600.000, +1216.000, -320.000
1629655020, +2.97, +23.971,  -0.02261, -596.000, +1196.000, -272.000
1629655080, +2.97, +23.988,  -0.05047, -592.000, +1232.000, -392.000
1629655140, +2.98, +23.980,  +0.01455, -592.000, +1232.000, -396.000
1629655200, +2.98, +23.980,  +0.02384, -575.000, +1116.000, -183.000
1629655260, +2.98, +23.980,  +0.04862, -592.000, +1231.000, -376.000
1629655320, +2.98, +23.971,  -0.06905, -596.000, +1228.000, -352.000
1629655380, +2.97, +23.971,  -0.12170, -592.000, +1231.000, -372.000
1629655440, +2.98, +23.963,  +0.03623, -588.000, +1192.000, -385.000
1629655500, +2.98, +23.971,  -0.00093, -596.000, +1217.000, -320.000
1629655560, +2.98, +23.971,  +0.01455, -592.000, +1231.000, -384.000
1629655620, +2.97, +23.971,  -0.06286, -584.000, +1201.000, -391.000
1629655680, +2.98, +23.971,  -0.07525, -596.000, +1219.000, -320.000
1629655740, +2.98, +23.971,  -0.04738, -592.000, +1232.000, -384.000
1629655800, +2.98, +23.954,  -0.00403, -592.000, +1231.000, -372.000
1629655860, +2.98, +23.980,  -0.04118, -592.000, +1231.000, -404.000
1629655920, +2.97, +23.946,  -0.05667, -592.000, +1224.000, -352.000
1629655980, +2.98, +23.954,  -0.02880, -592.000, +1235.000, -392.000
1629656040, +2.98, +23.971,  +0.00526, -592.000, +1232.000, -392.000
1629656100, +2.97, +23.971,  -0.01641, -573.000, +1116.000, -185.000
1629656160, +2.98, +23.954,  -0.01641, -592.000, +1228.000, -404.000
1629656220, +2.98, +23.980,  -0.02880, -592.000, +1231.000, -392.000
1629656280, +2.98, +23.980,  -0.00093, -592.000, +1231.000, -380.000
1629656340, +2.98, +23.963,  +0.04552, -584.000, +1198.000, -388.000
1629656400, +2.97, +23.963,  -0.07834, -592.000, +1231.000, -404.000
1629656460, +2.97, +23.971,  -0.01022, -596.000, +1223.000, -346.000
1629656520, +2.97, +23.954,  +0.03313, -592.000, +1231.000, -404.000
1629656580, +2.97, +23.971,  -0.00403, -592.000, +1228.000, -378.000
1629656640, +2.98, +23.971,  +0.00217, -592.000, +1230.000, -408.000
1629656700, +2.97, +23.921,  -0.01332, -592.000, +1228.000, -408.000
1629656760, +2.97, +23.971,  -0.08454, -592.000, +1231.000, -381.000
1629656820, +2.97, +23.971,  -0.06905, -584.000, +1223.000, -410.000
1629656880, +2.97, +23.954,  -0.01332, -596.000, +1231.000, -370.000
1629656940, +2.97, +23.971,  -0.05357, -592.000, +1232.000, -384.000
1629657000, +2.97, +23.954,  -0.09073, -586.000, +1176.000, -353.000
1629657060, +2.97, +23.954,  +0.01146, -573.000, +1113.000, -183.000
1629657120, +2.97, +23.954,  -0.06905, -592.000, +1230.000, -372.000
1629657180, +2.97, +23.971,  -0.04738, -588.000, +1219.000, -412.000
1629657240, +2.98, +23.963,  -0.04738, -592.000, +1231.000, -394.000
1629657300, +2.97, +23.963,  +0.00217, -592.000, +1230.000, -354.000
1629657360, +2.97, +23.971,  +0.03933, -592.000, +1230.000, -372.000
1629657420, +2.97, +23.971,  -0.07525, -584.000, +1223.000, -408.000
1629657480, +2.98, +23.954,  -0.09383, -588.000, +1216.000, -408.000
1629657540, +2.98, +23.946,  -0.07525, -592.000, +1225.000, -408.000
1629657600, +2.97, +23.971,  -0.02261, -596.000, +1222.000, -330.000
1629657660, +2.97, +23.971,  -0.03189, -592.000, +1232.000, -384.000
1629657720, +2.98, +23.963,  -0.00403, -592.000, +1232.000, -392.000
1629657780, +2.97, +23.963,  -0.02261, -592.000, +1232.000, -392.000
1629657840, +2.97, +23.971,  -0.03499, -592.000, +1222.000, -408.000
1629657900, +2.97, +23.971,  -0.01022, -592.000, +1230.000, -404.000
1629657960, +2.98, +23.963,  -0.06596, -575.000, +1116.000, -186.000
1629658020, +2.97, +23.963,  -0.02570, -592.000, +1231.000, -368.000
1629658080, +2.98, +23.971,  +0.06410, -592.000, +1228.000, -408.000
1629658140, +2.97, +23.980,  +0.03623, -592.000, +1228.000, -356.000
1629658200, +2.98, +23.971,  +0.05481, -592.000, +1235.000, -392.000
1629658260, +2.98, +23.963,  -0.03499, -588.000, +1223.000, -410.000
1629658320, +2.97, +23.980,  -0.02570, -592.000, +1193.000, -256.000
1629658380, +2.98, +23.971,  +0.02384, -600.000, +1216.000, -314.000
1629658440, +2.97, +23.963,  -0.00712, -592.000, +1232.000, -372.000
1629658500, +2.97, +23.980,  -0.02880, -592.000, +1230.000, -404.000
1629658560, +2.97, +23.980,  -0.04738, -592.000, +1222.000, -410.000
1629658620, +2.97, +23.988,  -0.04118, -584.000, +1196.000, -384.000
1629658680, +2.97, +23.971,  -0.08763, -588.000, +1196.000, -384.000
1629658740, +2.97, +23.963,  +0.02384, -592.000, +1225.000, -408.000
1629658800, +2.97, +23.980,  -0.03499, -590.000, +1208.000, -393.000
1629658860, +2.97, +23.988,  -0.12789, -573.000, +1116.000, -185.000
1629658920, +2.97, +23.971,  +0.07029, -573.000, +1116.000, -183.000
1629658980, +2.97, +23.980,  -0.08454, -588.000, +1203.000, -400.000
1629659040, +2.97, +23.963,  +0.02075, -600.000, +1228.000, -346.000
1629659100, +2.97, +23.971,  +0.06100, -588.000, +1191.000, -369.000
1629659160, +2.97, +23.963,  -0.04738, -592.000, +1231.000, -408.000
1629659220, +2.97, +23.988,  -0.00403, -588.000, +1203.000, -391.000
1629659280, +2.97, +23.971,  -0.03189, -592.000, +1230.000, -368.000
1629659340, +2.97, +24.005,  -0.07215, -592.000, +1214.000, -312.000
1629659400, +2.97, +23.971,  -0.05357, -592.000, +1223.000, -346.000
1629659460, +2.97, +23.971,  -0.04738, -596.000, +1212.000, -312.000
1629659520, +2.97, +23.988,  -0.03189, -592.000, +1231.000, -380.000
1629659580, +2.97, +24.005,  +0.00217, -592.000, +1227.000, -360.000
1629659640, +2.97, +23.988,  -0.04118, -588.000, +1208.000, -400.000
1629659700, +2.97, +23.996,  -0.04118, -592.000, +1231.000, -384.000
1629659760, +2.97, +23.980,  +0.06100, -590.000, +1219.000, -410.000
1629659820, +2.97, +23.996,  -0.01332, -588.000, +1223.000, -408.000
1629659880, +2.97, +24.005,  -0.03499, -596.000, +1214.000, -312.000
1629659940, +2.97, +23.980,  +0.08887, -596.000, +1184.000, -240.000
1629660000, +2.97, +24.013,  -0.02880, -592.000, +1228.000, -360.000
1629660060, +2.97, +23.996,  +0.00526, -592.000, +1183.000, -232.000
1629660120, +2.97, +24.005,  +0.03933, -592.000, +1231.000, -380.000
1629660180, +2.97, +23.988,  -0.11550, -584.000, +1220.000, -412.000
1629660240, +2.97, +24.005,  -0.06905, -575.000, +1113.000, -185.000
1629660300, +2.97, +24.013,  -0.02880, -596.000, +1228.000, -356.000
1629660360, +2.97, +23.996,  -0.09073, -592.000, +1212.000, -408.000
1629660420, +2.97, +23.996,  +0.00217, -592.000, +1228.000, -364.000
1629660480, +2.97, +23.996,  -0.07525, -596.000, +1217.000, -320.000
1629660540, +2.97, +24.021,  -0.11241, -592.000, +1231.000, -392.000
1629660600, +2.97, +23.988,  -0.01641, -596.000, +1216.000, -320.000
1629660660, +2.97, +24.021,  -0.01022, -592.000, +1167.000, -216.000
1629660720, +2.97, +24.021,  +0.04242, -592.000, +1231.000, -368.000
1629660780, +2.97, +23.988,  -0.05047, -592.000, +1232.000, -384.000
1629660840, +2.97, +24.021,  -0.05047, -592.000, +1175.000, -353.000
1629660900, +2.97, +24.030,  +0.03623, -596.000, +1223.000, -334.000
1629660960, +2.97, +24.030,  +0.03933, -588.000, +1223.000, -412.000
1629661020, +2.97, +24.013,  +0.00526, -592.000, +1232.000, -384.000
1629661080, +2.97, +24.030,  +0.01765, -592.000, +1231.000, -372.000
1629661140, +2.97, +24.005,  -0.03499, -596.000, +1222.000, -333.000
1629661200, +2.97, +24.038,  -0.01332, -600.000, +1208.000, -296.000
1629661260, +2.97, +24.013,  -0.03809, -600.000, +1216.000, -317.000
1629661320, +2.97, +24.046,  -0.05047, -592.000, +1231.000, -400.000
1629661380, +2.97, +24.038,  -0.04738, -592.000, +1228.000, -356.000
1629661440, +2.97, +24.055,  -0.05357, -592.000, +1232.000, -378.000
1629661500, +2.97, +24.055,  -0.03809, -592.000, +1232.000, -384.000
1629661560, +2.97, +24.046,  -0.07215, -588.000, +1222.000, -408.000
1629661620, +2.97, +24.030,  -0.01332, -588.000, +1212.000, -404.000
1629661680, +2.97, +24.030,  -0.01332, -600.000, +1223.000, -336.000
1629661740, +2.97, +24.055,  +0.00836, -596.000, +1228.000, -356.000
1629661800, +2.97, +24.055,  -0.04118, -592.000, +1232.000, -372.000
1629661860, +2.97, +24.055,  +0.01146, -589.000, +1223.000, -408.000
1629661920, +2.97, +24.063,  -0.08763, -596.000, +1224.000, -344.000
1629661980, +2.97, +24.046,  +0.01455, -596.000, +1219.000, -328.000
1629662040, +2.97, +24.046,  -0.03189, -596.000, +1228.000, -352.000
1629662100, +2.97, +24.063,  +0.00217, -596.000, +1214.000, -308.000
1629662160, +2.97, +24.063,  +0.00836, -600.000, +1224.000, -344.000
1629662220, +2.97, +24.055,  -0.12479, -592.000, +1224.000, -352.000
1629662280, +2.97, +24.063,  -0.07834, -596.000, +1223.000, -344.000
1629662340, +2.97, +24.055,  -0.00403, -592.000, +1224.000, -348.000
1629662400, +2.97, +24.088,  +0.00217, -600.000, +1225.000, -349.000
1629662460, +2.97, +24.088,  +0.05171, -600.000, +1223.000, -346.000
1629662520, +2.97, +24.088,  +0.00836, -596.000, +1191.000, -250.000
1629662580, +2.97, +24.096,  -0.02570, -596.000, +1215.000, -312.000
1629662640, +2.97, +24.088,  +0.04242, -596.000, +1207.000, -288.000
1629662700, +2.97, +24.105,  -0.09073, -592.000, +1231.000, -368.000
1629662760, +2.97, +24.063,  -0.04428, -596.000, +1217.000, -320.000
1629662820, +2.97, +24.096,  -0.04428, -592.000, +1230.000, -368.000
1629662880, +2.97, +24.088,  -0.00403, -596.000, +1219.000, -328.000
1629662940, +2.97, +24.096,  -0.07215, -596.000, +1200.000, -272.000
1629663000, +2.97, +24.113,  -0.04428, -596.000, +1208.000, -288.000
1629663060, +2.97, +24.130,  -0.01951, -600.000, +1220.000, -328.000
1629663120, +2.97, +24.121,  +0.00526, -600.000, +1216.000, -316.000
1629663180, +2.97, +24.105,  -0.07215, -592.000, +1232.000, -380.000
1629663240, +2.97, +24.121,  -0.04738, -600.000, +1214.000, -314.000
1629663300, +2.97, +24.121,  -0.01641, -592.000, +1228.000, -360.000
1629663360, +2.97, +24.130,  -0.03189, -592.000, +1219.000, -328.000
1629663420, +2.97, +24.138,  +0.03004, -600.000, +1212.000, -304.000
1629663480, +2.97, +24.138,  -0.02570, -592.000, +1182.000, -236.000
1629663540, +2.97, +24.155,  -0.02880, -592.000, +1209.000, -304.000
1629663600, +2.97, +24.146,  -0.06596, -592.000, +1172.000, -226.000
1629663660, +2.97, +24.130,  -0.02570, -592.000, +1225.000, -352.000
1629663720, +2.97, +24.146,  +0.02384, -596.000, +1208.000, -292.000
1629663780, +2.97, +24.155,  -0.02261, -596.000, +1208.000, -296.000
1629663840, +2.97, +24.146,  -0.04118, -588.000, +1155.000, -205.000
1629663900, +2.97, +24.163,  +0.03933, -596.000, +1222.000, -332.000
1629663960, +2.97, +24.155,  -0.01022, -600.000, +1216.000, -312.000
1629664020, +2.97, +24.155,  +0.05171, -592.000, +1171.000, -224.000
1629664080, +2.97, +24.171,  -0.04428, -596.000, +1208.000, -288.000
1629664140, +2.97, +24.180,  +0.06410, -596.000, +1212.000, -292.000
1629664200, +2.97, +24.188,  -0.01641, -586.000, +1152.000, -200.000
1629664260, +2.97, +24.180,  -0.05976, -596.000, +1223.000, -344.000
1629664320, +2.97, +24.180,  -0.02261, -600.000, +1212.000, -301.000
1629664380, +2.97, +24.205,  -0.02880, -600.000, +1212.000, -304.000
1629664440, +2.97, +24.196,  -0.04428, -600.000, +1216.000, -314.000
1629664500, +2.97, +24.205,  +0.00526, -596.000, +1200.000, -272.000
1629664560, +2.97, +24.205,  -0.04428, -596.000, +1230.000, -352.000
1629664620, +2.97, +24.205,  +0.00836, -592.000, +1160.000, -208.000
1629664680, +2.97, +24.221,  +0.01146, -592.000, +1175.000, -224.000
1629664740, +2.97, +24.213,  +0.03623, -596.000, +1196.000, -264.000
1629664800, +2.97, +24.213,  +0.02694, -592.000, +1192.000, -256.000
1629664860, +2.97, +24.221,  -0.00403, -600.000, +1214.000, -306.000
1629664920, +2.97, +24.230,  +0.01765, -596.000, +1184.000, -244.000
1629664980, +2.97, +24.238,  -0.02570, -596.000, +1216.000, -320.000
1629665040, +2.97, +24.246,  -0.06905, -592.000, +1222.000, -336.000
1629665100, +2.97, +24.230,  -0.03499, -596.000, +1214.000, -304.000
1629665160, +2.97, +24.238,  +0.05171, -596.000, +1204.000, -282.000
1629665220, +2.97, +24.230,  +0.03313, -576.000, +1120.000, -189.000
1629665280, +2.97, +24.263,  +0.10126, -596.000, +1198.000, -268.000
1629665340, +2.97, +24.263,  -0.06286, -596.000, +1200.000, -272.000
1629665400, +2.97, +24.255,  -0.04118, -589.000, +1158.000, -202.000
1629665460, +2.97, +24.271,  -0.05667, -592.000, +1167.000, -217.000
1629665520, +2.97, +24.255,  +0.00836, -596.000, +1223.000, -344.000
1629665580, +2.97, +24.280,  +0.04552, -596.000, +1207.000, -284.000
1629665640, +2.97, +24.280,  -0.01332, -596.000, +1200.000, -276.000
1629665700, +2.97, +24.296,  -0.07834, -584.000, +1144.000, -196.000
1629665760, +2.97, +24.288,  +0.02384, -596.000, +1204.000, -288.000
1629665820, +2.97, +24.288,  +0.00836, -592.000, +1184.000, -242.000
1629665880, +2.97, +24.305,  -0.01641, -600.000, +1200.000, -272.000
1629665940, +2.97, +24.313,  -0.00403, -589.000, +1166.000, -216.000
1629666000, +2.97, +24.330,  +0.00836, -592.000, +1207.000, -288.000
1629666060, +2.97, +24.322,  -0.01951, -576.000, +1120.000, -189.000
1629666120, +2.97, +24.322,  -0.03189, -592.000, +1172.000, -224.000
1629666180, +2.97, +24.338,  -0.02261, -576.000, +1118.000, -191.000
1629666240, +2.97, +24.322,  -0.10002, -592.000, +1180.000, -232.000
1629666300, +2.97, +24.338,  +0.07649, -592.000, +1167.000, -212.000
1629666360, +2.97, +24.347,  -0.08144, -592.000, +1176.000, -226.000
1629666420, +2.97, +24.347,  +0.00217, -584.000, +1139.000, -192.000
1629666480, +2.97, +24.355,  +0.00836, -600.000, +1193.000, -256.000
1629666540, +2.97, +24.363,  -0.03499, -584.000, +1136.000, -192.000
1629666600, +2.97, +24.388,  -0.05976, -592.000, +1184.000, -242.000
1629666660, +2.97, +24.372,  -0.07215, -588.000, +1155.000, -200.000
1629666720, +2.97, +24.380,  -0.03809, -592.000, +1171.000, -220.000
1629666780, +2.97, +24.388,  +0.03623, -584.000, +1136.000, -192.000
1629666840, +2.97, +24.397,  -0.05047, -592.000, +1168.000, -216.000
1629666900, +2.97, +24.388,  -0.03809, -576.000, +1126.000, -189.000
1629666960, +2.97, +24.388,  -0.02570, -600.000, +1208.000, -288.000
1629667020, +2.97, +24.397,  -0.00403, -576.000, +1120.000, -189.000
1629667080, +2.97, +24.413,  +0.02075, -589.000, +1155.000, -204.000
1629667140, +2.97, +24.422,  -0.02880, -576.000, +1118.000, -188.000
1629667200, +2.97, +24.413,  +0.01455, -584.000, +1128.000, -191.000
1629667260, +2.97, +24.430,  -0.06286, -584.000, +1136.000, -192.000
1629667320, +2.97, +24.422,  +0.08268, -589.000, +1159.000, -205.000
1629667380, +2.97, +24.438,  -0.03499, -576.000, +1118.000, -192.000
1629667440, +2.97, +24.447,  -0.00712, -591.000, +1159.000, -207.000
1629667500, +2.97, +24.438,  -0.05047, -584.000, +1144.000, -196.000
1629667560, +2.97, +24.463,  -0.03809, -576.000, +1123.000, -189.000
1629667620, +2.97, +24.455,  -0.08144, -584.000, +1144.000, -196.000
1629667680, +2.97, +24.463,  -0.01641, -589.000, +1159.000, -208.000
1629667740, +2.97, +24.480,  -0.04118, -596.000, +1191.000, -249.000
1629667800, +2.97, +24.480,  +0.05171, -584.000, +1132.000, -189.000
1629667860, +2.97, +24.488,  -0.05047, -592.000, +1167.000, -217.000
1629667920, +2.97, +24.505,  -0.05357, -584.000, +1136.000, -192.000
1629667980, +2.97, +24.497,  +0.00217, -596.000, +1208.000, -288.000
1629668040, +2.97, +24.505,  +0.03623, -576.000, +1121.000, -192.000
1629668100, +2.97, +24.513,  -0.09383, -589.000, +1160.000, -208.000
1629668160, +2.97, +24.522,  -0.07525, -584.000, +1142.000, -192.000
1629668220, +2.97, +24.513,  -0.05047, -576.000, +1120.000, -188.000
1629668280, +2.97, +24.522,  -0.05357, -576.000, +1121.000, -191.000
1629668340, +2.97, +24.530,  +0.00526, -584.000, +1144.000, -196.000
1629668400, +2.97, +24.547,  -0.03809, -576.000, +1124.000, -189.000
1629668460, +2.97, +24.555,  +0.02075, -580.000, +1127.000, -192.000
1629668520, +2.97, +24.572,  +0.00217, -592.000, +1169.000, -218.000
1629668580, +2.97, +24.572,  -0.04738, -584.000, +1129.000, -192.000
1629668640, +2.97, +24.555,  +0.00526, -576.000, +1120.000, -189.000
1629668700, +2.97, +24.580,  +0.03313, -576.000, +1116.000, -185.000
1629668760, +2.97, +24.563,  -0.04428, -576.000, +1119.000, -192.000
1629668820, +2.97, +24.572,  -0.01022, -584.000, +1136.000, -192.000
1629668880, +2.97, +24.588,  -0.05667, -576.000, +1116.000, -185.000
1629668940, +2.97, +24.588,  -0.04428, -576.000, +1120.000, -188.000
1629669000, +2.97, +24.588,  -0.03189, -592.000, +1164.000, -212.000
1629669060, +2.97, +24.622,  +0.03623, -576.000, +1119.000, -189.000
1629669120, +2.97, +24.622,  -0.10002, -573.000, +1112.000, -185.000
1629669180, +2.97, +24.613,  +0.02384, -592.000, +1230.000, -408.000
1629669240, +2.97, +24.638,  -0.05357, -585.000, +1169.000, -337.000
1629669300, +2.97, +24.622,  -0.05976, -576.000, +1116.000, -188.000
1629669360, +2.97, +24.647,  -0.01641, -573.000, +1112.000, -189.000
1629669420, +2.97, +24.655,  -0.02880, -573.000, +1113.000, -184.000
