7530-428102
OS REV: 1.05 Sensor Cal: 1572940800
Time (sec),  Bat (Volts),   T (deg C),  PAR (umol/(s m^2))  Ax (g), Ay (g), Az (g)
1630146420, +2.95, +26.474,  -0.04428, -136.000, +752.000, -666.000
1630146480, +2.95, +26.466,  -0.09692, -136.000, +760.000, -688.000
1630146540, +2.95, +26.466,  -0.02880, -136.000, +752.000, -672.000
1630146600, +2.95, +26.449,  +0.09197, -136.000, +761.000, -692.000
1630146660, +2.95, +26.466,  -0.03809, -128.000, +782.000, -760.000
1630146720, +2.95, +26.458,  -0.00093, -136.000, +771.000, -720.000
1630146780, +2.95, +26.425,  -0.02570, -136.000, +750.000, -666.000
1630146840, +2.95, +26.449,  -0.02880, -140.000, +728.000, -624.000
1630146900, +2.95, +26.449,  -0.07834, -136.000, +752.000, -672.000
1630146960, +2.95, +26.449,  -0.03809, -128.000, +782.000, -762.000
1630147020, +2.95, +26.400,  -0.02880, -128.000, +777.000, -744.000
1630147080, +2.95, +26.416,  -0.04738, -136.000, +710.000, -608.000
1630147140, +2.95, +26.449,  -0.01641, -136.000, +739.000, -648.000
1630147200, +2.95, +26.466,  -0.01332, -136.000, +758.000, -676.000
1630147260, +2.95, +26.433,  -0.02880, -132.000, +774.000, -724.000
1630147320, +2.95, +26.441,  -0.00712, -136.000, +736.000, -640.000
1630147380, +2.95, +26.433,  +0.01765, -136.000, +710.000, -602.000
1630147440, +2.95, +26.441,  -0.02570, -136.000, +712.000, -612.000
1630147500, +2.95, +26.425,  -0.01951, -128.000, +780.000, -751.000
1630147560, +2.95, +26.408,  -0.01641, -128.000, +784.000, -768.000
1630147620, +2.95, +26.416,  -0.00403, -136.000, +743.000, -648.000
1630147680, +2.95, +26.425,  -0.08144, -136.000, +760.000, -688.000
1630147740, +2.95, +26.416,  +0.00526, -136.000, +736.000, -634.000
1630147800, +2.95, +26.425,  -0.05976, -136.000, +744.000, -653.000
1630147860, +2.95, +26.416,  -0.04428, -138.000, +712.000, -616.000
1630147920, +2.95, +26.416,  -0.03809, -136.000, +768.000, -708.000
1630147980, +2.95, +26.416,  -0.06596, -136.000, +771.000, -724.000
1630148040, +2.95, +26.416,  -0.01022, -136.000, +752.000, -666.000
1630148100, +2.95, +26.400,  -0.05357, -136.000, +752.000, -664.000
1630148160, +2.95, +26.400,  -0.01951, -136.000, +771.000, -712.000
1630148220, +2.95, +26.383,  +0.03933, -136.000, +769.000, -712.000
1630148280, +2.95, +26.391,  -0.01022, -136.000, +712.000, -612.000
1630148340, +2.95, +26.400,  -0.00403, -132.000, +760.000, -696.000
1630148400, +2.95, +26.383,  +0.02384, -132.000, +764.000, -704.000
1630148460, +2.95, +26.375,  -0.11550, -138.000, +736.000, -640.000
1630148520, +2.95, +26.367,  -0.01022, -136.000, +716.000, -616.000
1630148580, +2.95, +26.375,  +0.05171, -136.000, +711.000, -608.000
1630148640, +2.95, +26.375,  -0.03809, -136.000, +774.000, -720.000
1630148700, +2.95, +26.375,  +0.00217, -136.000, +752.000, -672.000
1630148760, +2.95, +26.383,  -0.06286, -136.000, +742.000, -648.000
1630148820, +2.95, +26.358,  -0.04738, -136.000, +768.000, -704.000
1630148880, +2.95, +26.375,  -0.00712, -136.000, +713.000, -612.000
1630148940, +2.95, +26.367,  -0.01951, -128.000, +787.000, -768.000
1630149000, +2.94, +26.375,  -0.07525, -136.000, +760.000, -688.000
1630149060, +2.95, +26.358,  -0.07834, -136.000, +764.000, -696.000
1630149120, +2.95, +26.358,  -0.04738, -136.000, +760.000, -688.000
1630149180, +2.95, +26.375,  -0.02261, -128.000, +783.000, -756.000
1630149240, +2.95, +26.367,  -0.03189, -132.000, +775.000, -724.000
1630149300, +2.94, +26.350,  +0.02384, -136.000, +711.000, -608.000
1630149360, +2.95, +26.367,  -0.05047, -141.000, +726.000, -624.000
1630149420, +2.95, +26.342,  -0.02570, -136.000, +760.000, -692.000
1630149480, +2.95, +26.358,  +0.12293, -141.000, +719.000, -616.000
1630149540, +2.95, +26.358,  -0.01332, -140.000, +726.000, -624.000
1630149600, +2.95, +26.342,  +0.04552, -138.000, +718.000, -616.000
1630149660, +2.95, +26.358,  +0.01765, -136.000, +771.000, -720.000
1630149720, +2.95, +26.358,  +0.01455, -128.000, +777.000, -744.000
1630149780, +2.95, +26.350,  +0.02384, -136.000, +761.000, -698.000
1630149840, +2.95, +26.342,  -0.08454, -136.000, +771.000, -712.000
1630149900, +2.95, +26.342,  -0.01951, -136.000, +753.000, -680.000
1630149960, +2.95, +26.350,  +0.04242, -136.000, +752.000, -666.000
1630150020, +2.95, +26.317,  -0.03189, -128.000, +772.000, -720.000
1630150080, +2.94, +26.342,  +0.01765, -128.000, +782.000, -752.000
1630150140, +2.95, +26.342,  -0.05667, -136.000, +732.000, -632.000
1630150200, +2.95, +26.342,  +0.00217, -128.000, +792.000, -800.000
1630150260, +2.94, +26.333,  +0.02694, -128.000, +784.000, -756.000
1630150320, +2.95, +26.317,  -0.00093, -128.000, +787.000, -768.000
1630150380, +2.95, +26.342,  +0.01146, -136.000, +755.000, -676.000
1630150440, +2.94, +26.309,  +0.03313, -128.000, +775.000, -732.000
1630150500, +2.95, +26.333,  +0.02075, -128.000, +776.000, -736.000
1630150560, +2.95, +26.317,  +0.01146, -128.000, +780.000, -744.000
1630150620, +2.95, +26.342,  -0.00093, -136.000, +764.000, -700.000
1630150680, +2.95, +26.325,  +0.04242, -128.000, +780.000, -744.000
1630150740, +2.95, +26.317,  -0.07215, -136.000, +761.000, -696.000
1630150800, +2.94, +26.325,  -0.01951, -128.000, +783.000, -756.000
1630150860, +2.95, +26.317,  +0.03623, -132.000, +780.000, -754.000
1630150920, +2.95, +26.325,  -0.05047, -136.000, +761.000, -704.000
1630150980, +2.95, +26.325,  -0.04118, -136.000, +772.000, -720.000
1630151040, +2.95, +26.317,  -0.01022, -128.000, +782.000, -752.000
1630151100, +2.95, +26.317,  -0.00403, -136.000, +760.000, -692.000
1630151160, +2.95, +26.325,  +0.01765, -132.000, +775.000, -730.000
1630151220, +2.95, +26.309,  -0.03189, -138.000, +758.000, -682.000
1630151280, +2.95, +26.309,  +0.02694, -136.000, +768.000, -712.000
1630151340, +2.95, +26.300,  -0.01641, -136.000, +740.000, -648.000
1630151400, +2.95, +26.309,  -0.01951, -136.000, +743.000, -653.000
1630151460, +2.94, +26.300,  -0.03189, -128.000, +771.000, -724.000
1630151520, +2.95, +26.309,  +0.00836, -128.000, +787.000, -776.000
1630151580, +2.95, +26.300,  -0.01332, -128.000, +776.000, -736.000
1630151640, +2.95, +26.309,  -0.01332, -136.000, +764.000, -698.000
1630151700, +2.95, +26.292,  -0.05976, -136.000, +783.000, -760.000
1630151760, +2.95, +26.284,  -0.13408, -136.000, +768.000, -712.000
1630151820, +2.95, +26.292,  +0.02384, -136.000, +760.000, -688.000
1630151880, +2.95, +26.292,  -0.04428, -128.000, +776.000, -750.000
1630151940, +2.95, +26.300,  +0.04242, -128.000, +772.000, -720.000
1630152000, +2.95, +26.284,  +0.07649, -128.000, +783.000, -764.000
1630152060, +2.95, +26.275,  -0.01951, -128.000, +783.000, -756.000
1630152120, +2.95, +26.284,  -0.02261, -128.000, +784.000, -756.000
1630152180, +2.95, +26.275,  -0.01332, -128.000, +784.000, -768.000
1630152240, +2.95, +26.292,  -0.04738, -136.000, +774.000, -724.000
1630152300, +2.95, +26.300,  -0.05976, -136.000, +776.000, -736.000
1630152360, +2.95, +26.284,  -0.03189, -128.000, +792.000, -794.000
1630152420, +2.95, +26.267,  -0.05047, -128.000, +784.000, -768.000
1630152480, +2.95, +26.284,  -0.01641, -128.000, +783.000, -760.000
1630152540, +2.95, +26.251,  +0.06720, -128.000, +792.000, -784.000
1630152600, +2.95, +26.267,  -0.02261, -132.000, +777.000, -744.000
1630152660, +2.95, +26.275,  +0.06720, -138.000, +744.000, -648.000
1630152720, +2.95, +26.259,  +0.00836, -128.000, +780.000, -744.000
1630152780, +2.95, +26.267,  -0.03189, -128.000, +784.000, -756.000
1630152840, +2.95, +26.275,  -0.04118, -128.000, +792.000, -800.000
1630152900, +2.95, +26.267,  -0.02880, -128.000, +784.000, -768.000
1630152960, +2.95, +26.251,  -0.03809, -136.000, +775.000, -733.000
1630153020, +2.95, +26.259,  -0.11241, -128.000, +782.000, -760.000
1630153080, +2.95, +26.259,  -0.04738, -116.000, +793.000, -858.000
1630153140, +2.95, +26.242,  -0.05047, -128.000, +782.000, -744.000
1630153200, +2.95, +26.251,  -0.11550, -128.000, +784.000, -766.000
1630153260, +2.95, +26.242,  -0.01951, -128.000, +785.000, -762.000
1630153320, +2.95, +26.259,  +0.03313, -136.000, +775.000, -724.000
1630153380, +2.95, +26.251,  -0.03499, -128.000, +787.000, -776.000
1630153440, +2.95, +26.217,  +0.02075, -128.000, +782.000, -760.000
1630153500, +2.95, +26.226,  +0.04552, -136.000, +780.000, -744.000
1630153560, +2.95, +26.201,  -0.02880, -128.000, +790.000, -784.000
1630153620, +2.95, +26.242,  -0.07834, -136.000, +768.000, -704.000
1630153680, +2.95, +26.242,  -0.01951, -124.000, +796.000, -816.000
1630153740, +2.95, +26.226,  -0.05357, -136.000, +775.000, -720.000
1630153800, +2.95, +26.217,  +0.00836, -128.000, +784.000, -776.000
1630153860, +2.95, +26.226,  -0.02261, -116.000, +796.000, -852.000
1630153920, +2.95, +26.217,  -0.00093, -128.000, +785.000, -776.000
1630153980, +2.95, +26.217,  +0.01146, -128.000, +787.000, -776.000
1630154040, +2.95, +26.226,  +0.04242, -136.000, +768.000, -712.000
1630154100, +2.95, +26.201,  -0.02261, -128.000, +780.000, -749.000
1630154160, +2.94, +26.184,  -0.03189, -128.000, +784.000, -762.000
1630154220, +2.95, +26.209,  +0.00526, -128.000, +792.000, -788.000
1630154280, +2.95, +26.184,  +0.00217, -128.000, +784.000, -776.000
1630154340, +2.95, +26.201,  -0.02880, -122.000, +796.000, -824.000
1630154400, +2.95, +26.201,  +0.01765, -128.000, +792.000, -788.000
1630154460, +2.95, +26.184,  -0.03189, -128.000, +787.000, -781.000
1630154520, +2.95, +26.193,  -0.04118, -128.000, +792.000, -784.000
1630154580, +2.95, +26.193,  -0.04118, -132.000, +775.000, -736.000
1630154640, +2.95, +26.193,  -0.04118, -122.000, +798.000, -832.000
1630154700, +2.95, +26.184,  -0.02880, -122.000, +796.000, -832.000
1630154760, +2.95, +26.193,  -0.09383, -136.000, +775.000, -724.000
1630154820, +2.95, +26.184,  -0.01022, -128.000, +787.000, -776.000
1630154880, +2.95, +26.151,  +0.01765, -136.000, +775.000, -720.000
1630154940, +2.95, +26.184,  -0.00093, -125.000, +796.000, -808.000
1630155000, +2.95, +26.143,  +0.05791, -116.000, +796.000, -864.000
1630155060, +2.95, +26.168,  -0.00712, -128.000, +784.000, -760.000
1630155120, +2.95, +26.159,  -0.05357, -128.000, +790.000, -784.000
1630155180, +2.95, +26.159,  -0.10002, -128.000, +785.000, -768.000
1630155240, +2.95, +26.168,  +0.06410, -128.000, +784.000, -768.000
1630155300, +2.95, +26.159,  -0.05047, -116.000, +777.000, -864.000
1630155360, +2.95, +26.151,  +0.04552, -125.000, +793.000, -816.000
1630155420, +2.95, +26.143,  -0.00712, -128.000, +792.000, -788.000
1630155480, +2.95, +26.143,  +0.00526, -128.000, +771.000, -720.000
1630155540, +2.95, +26.135,  +0.01455, -128.000, +787.000, -776.000
1630155600, +2.95, +26.151,  -0.04738, -128.000, +792.000, -800.000
1630155660, +2.95, +26.143,  -0.03499, -128.000, +787.000, -776.000
1630155720, +2.95, +26.126,  -0.06596, -128.000, +792.000, -797.000
1630155780, +2.95, +26.126,  -0.07215, -116.000, +752.000, -809.000
1630155840, +2.95, +26.126,  -0.10312, -128.000, +782.000, -749.000
1630155900, +2.95, +26.126,  -0.02570, -128.000, +776.000, -724.000
1630155960, +2.95, +26.110,  +0.01455, -112.000, +776.000, -860.000
1630156020, +2.95, +26.101,  +0.02384, -112.000, +780.000, -864.000
1630156080, +2.95, +26.118,  -0.03809, -128.000, +790.000, -784.000
1630156140, +2.95, +26.110,  -0.06286, -125.000, +792.000, -792.000
1630156200, +2.95, +26.118,  -0.01641, -116.000, +798.000, -860.000
1630156260, +2.95, +26.101,  -0.05976, -116.000, +792.000, -864.000
1630156320, +2.95, +26.110,  -0.01951, -122.000, +800.000, -826.000
1630156380, +2.95, +26.101,  -0.05047, -122.000, +792.000, -808.000
1630156440, +2.95, +26.101,  -0.01641, -125.000, +796.000, -818.000
1630156500, +2.95, +26.101,  +0.01455, -128.000, +784.000, -760.000
1630156560, +2.95, +26.077,  +0.00526, -128.000, +780.000, -752.000
1630156620, +2.95, +26.093,  +0.05481, -122.000, +799.000, -828.000
1630156680, +2.95, +26.077,  -0.05357, -112.000, +792.000, -864.000
1630156740, +2.95, +26.077,  +0.02694, -122.000, +798.000, -820.000
1630156800, +2.95, +26.077,  +0.01146, -116.000, +792.000, -864.000
1630156860, +2.95, +26.085,  -0.02880, -116.000, +793.000, -864.000
1630156920, +2.95, +26.060,  +0.00526, -128.000, +782.000, -744.000
1630156980, +2.95, +26.068,  -0.05047, -136.000, +774.000, -724.000
1630157040, +2.95, +26.085,  +0.05171, -116.000, +768.000, -840.000
1630157100, +2.95, +26.052,  -0.01022, -120.000, +800.000, -848.000
1630157160, +2.95, +26.060,  -0.00403, -128.000, +796.000, -816.000
1630157220, +2.95, +26.077,  +0.00217, -113.000, +739.000, -785.000
1630157280, +2.95, +26.060,  -0.03809, -124.000, +796.000, -810.000
1630157340, +2.95, +26.052,  -0.00093, -128.000, +784.000, -776.000
1630157400, +2.95, +26.060,  -0.05976, -120.000, +798.000, -840.000
1630157460, +2.95, +26.043,  -0.04118, -122.000, +796.000, -826.000
1630157520, +2.95, +26.035,  -0.01951, -112.000, +748.000, -817.000
1630157580, +2.95, +26.052,  +0.00836, -116.000, +792.000, -860.000
1630157640, +2.95, +26.068,  -0.03189, -128.000, +787.000, -776.000
1630157700, +2.95, +26.027,  +0.01146, -120.000, +799.000, -848.000
1630157760, +2.95, +26.027,  -0.01022, -112.000, +777.000, -864.000
1630157820, +2.95, +26.018,  -0.09073, -128.000, +787.000, -784.000
1630157880, +2.95, +26.035,  -0.04428, -120.000, +799.000, -844.000
1630157940, +2.95, +26.018,  -0.11550, -114.000, +760.000, -840.000
1630158000, +2.95, +26.010,  -0.06596, -114.000, +760.000, -840.000
1630158060, +2.95, +26.010,  -0.02570, -135.000, +707.000, -601.000
1630158120, +2.95, +26.010,  -0.09073, -114.000, +782.000, -864.000
1630158180, +2.95, +26.018,  -0.08763, -114.000, +774.000, -863.000
1630158240, +2.95, +26.002,  +0.05791, -136.000, +707.000, -605.000
1630158300, +2.95, +26.002,  +0.03004, -120.000, +800.000, -832.000
1630158360, +2.95, +26.002,  -0.05667, -122.000, +799.000, -832.000
1630158420, +2.95, +25.985,  -0.01951, -120.000, +798.000, -832.000
1630158480, +2.95, +25.985,  -0.01332, -122.000, +796.000, -826.000
1630158540, +2.95, +25.985,  -0.04118, -112.000, +760.000, -858.000
1630158600, +2.95, +25.969,  +0.01146, -116.000, +798.000, -852.000
1630158660, +2.95, +25.977,  -0.08144, -112.000, +787.000, -864.000
1630158720, +2.95, +25.969,  -0.03809, -122.000, +799.000, -846.000
1630158780, +2.95, +25.969,  -0.06596, -136.000, +708.000, -600.000
1630158840, +2.95, +25.960,  -0.02880, -125.000, +790.000, -792.000
1630158900, +2.95, +25.952,  -0.10931, -128.000, +787.000, -776.000
1630158960, +2.95, +25.944,  -0.04738, -114.000, +776.000, -864.000
1630159020, +2.95, +25.952,  -0.06286, -136.000, +705.000, -604.000
1630159080, +2.95, +25.927,  -0.04118, -116.000, +792.000, -864.000
1630159140, +2.95, +25.919,  +0.05171, -116.000, +748.000, -803.000
1630159200, +2.95, +25.935,  +0.01765, -122.000, +796.000, -813.000
1630159260, +2.95, +25.927,  -0.06286, -124.000, +796.000, -808.000
1630159320, +2.95, +25.927,  -0.04738, -120.000, +798.000, -861.000
1630159380, +2.95, +25.919,  -0.04118, -136.000, +727.000, -592.000
1630159440, +2.95, +25.927,  -0.05667, -136.000, +720.000, -596.000
1630159500, +2.95, +25.902,  +0.01455, -116.000, +771.000, -832.000
1630159560, +2.95, +25.911,  -0.01641, -119.000, +753.000, -793.000
1630159620, +2.95, +25.911,  +0.00836, -120.000, +806.000, -856.000
1630159680, +2.95, +25.902,  -0.01022, -135.000, +720.000, -596.000
1630159740, +2.95, +25.911,  -0.01641, -112.000, +790.000, -858.000
1630159800, +2.95, +25.911,  +0.00217, -128.000, +817.000, -788.000
1630159860, +2.95, +25.911,  +0.00217, -114.000, +787.000, -832.000
1630159920, +2.95, +25.902,  -0.03189, -120.000, +830.000, -840.000
1630159980, +2.95, +25.877,  -0.04428, -112.000, +800.000, -831.000
1630160040, +2.95, +25.919,  +0.01455, -116.000, +807.000, -840.000
1630160100, +2.95, +25.919,  -0.10312, -122.000, +828.000, -820.000
1630160160, +2.95, +25.919,  -0.02261, -136.000, +736.000, -592.000
1630160220, +2.95, +25.919,  +0.01765, -120.000, +777.000, -793.000
1630160280, +2.95, +25.911,  -0.04118, -116.000, +780.000, -793.000
1630160340, +2.95, +25.911,  +0.07649, -116.000, +822.000, -848.000
1630160400, +2.95, +25.919,  -0.01951, -128.000, +822.000, -784.000
1630160460, +2.95, +25.902,  -0.06286, -143.000, +739.000, -592.000
1630160520, +2.95, +25.927,  +0.01146, -136.000, +737.000, -589.000
1630160580, +2.95, +25.902,  -0.07834, -136.000, +736.000, -585.000
1630160640, +2.95, +25.935,  -0.03189, -116.000, +796.000, -829.000
1630160700, +2.95, +25.919,  -0.10002, -135.000, +736.000, -584.000
1630160760, +2.95, +25.927,  +0.07339, -120.000, +825.000, -844.000
1630160820, +2.95, +25.919,  -0.03809, -124.000, +828.000, -810.000
1630160880, +2.95, +25.919,  -0.02261, -116.000, +812.000, -848.000
1630160940, +2.95, +25.919,  -0.05047, -136.000, +739.000, -585.000
1630161000, +2.95, +25.927,  +0.01455, -116.000, +817.000, -848.000
1630161060, +2.95, +25.927,  +0.00836, -112.000, +800.000, -844.000
1630161120, +2.95, +25.935,  -0.00712, -122.000, +831.000, -820.000
1630161180, +2.95, +25.911,  +0.05481, -116.000, +820.000, -848.000
1630161240, +2.95, +25.927,  +0.00217, -122.000, +828.000, -824.000
1630161300, +2.95, +25.911,  +0.03313, -116.000, +824.000, -848.000
1630161360, +2.95, +25.919,  +0.00836, -120.000, +832.000, -832.000
1630161420, +2.95, +25.919,  -0.04738, -116.000, +812.000, -848.000
1630161480, +2.95, +25.919,  -0.07525, -116.000, +787.000, -829.000
1630161540, +2.95, +25.919,  +0.02384, -116.000, +792.000, -832.000
1630161600, +2.95, +25.927,  +0.01455, -116.000, +820.000, -848.000
1630161660, +2.95, +25.919,  +0.02075, -135.000, +736.000, -592.000
1630161720, +2.95, +25.919,  -0.03499, -116.000, +816.000, -848.000
1630161780, +2.95, +25.935,  -0.00093, -116.000, +798.000, -832.000
1630161840, +2.95, +25.919,  -0.02261, -116.000, +816.000, -848.000
1630161900, +2.95, +25.935,  -0.01641, -125.000, +812.000, -808.000
1630161960, +2.95, +25.919,  -0.03809, -116.000, +780.000, -836.000
1630162020, +2.95, +25.927,  -0.02570, -116.000, +808.000, -856.000
1630162080, +2.95, +25.944,  +0.02075, -116.000, +807.000, -856.000
1630162140, +2.95, +25.935,  +0.01765, -128.000, +803.000, -792.000
1630162200, +2.95, +25.952,  -0.01022, -136.000, +720.000, -596.000
1630162260, +2.95, +25.944,  -0.08454, -125.000, +808.000, -816.000
1630162320, +2.95, +25.927,  +0.13222, -114.000, +798.000, -858.000
1630162380, +2.95, +25.935,  +0.03933, -128.000, +799.000, -768.000
1630162440, +2.95, +25.935,  -0.02261, -125.000, +808.000, -813.000
1630162500, +2.95, +25.935,  -0.01641, -116.000, +796.000, -856.000
1630162560, +2.95, +25.919,  +0.09197, -120.000, +808.000, -856.000
1630162620, +2.95, +25.927,  +0.06100, -135.000, +719.000, -600.000
1630162680, +2.95, +25.911,  -0.05976, -112.000, +803.000, -860.000
1630162740, +2.95, +25.877,  -0.01332, -128.000, +792.000, -748.000
1630162800, +2.95, +25.886,  +0.03933, -116.000, +807.000, -852.000
1630162860, +2.95, +25.919,  -0.03499, -116.000, +800.000, -858.000
1630162920, +2.95, +25.911,  +0.06720, -116.000, +803.000, -858.000
1630162980, +2.95, +25.919,  +0.01765, -116.000, +780.000, -839.000
1630163040, +2.95, +25.902,  +0.04552, -116.000, +776.000, -840.000
1630163100, +2.95, +25.886,  -0.05976, -116.000, +801.000, -860.000
1630163160, +2.95, +25.902,  +0.00526, -116.000, +792.000, -856.000
1630163220, +2.95, +25.861,  +0.06100, -122.000, +809.000, -832.000
1630163280, +2.95, +25.894,  +0.06720, -138.000, +720.000, -608.000
1630163340, +2.95, +25.902,  -0.01641, -136.000, +721.000, -600.000
1630163400, +2.95, +25.877,  +0.06410, -116.000, +769.000, -817.000
1630163460, +2.95, +25.886,  -0.01951, -112.000, +799.000, -858.000
1630163520, +2.95, +25.877,  +0.02694, -136.000, +719.000, -596.000
1630163580, +2.95, +25.869,  -0.02570, -135.000, +719.000, -593.000
1630163640, +2.94, +25.869,  -0.02570, -136.000, +720.000, -596.000
1630163700, +2.95, +25.877,  -0.05047, -112.000, +782.000, -842.000
1630163760, +2.95, +25.861,  -0.01641, -136.000, +721.000, -608.000
1630163820, +2.95, +25.852,  -0.03809, -114.000, +780.000, -837.000
1630163880, +2.95, +25.852,  +0.00836, -122.000, +812.000, -840.000
1630163940, +2.95, +25.852,  +0.03933, -136.000, +719.000, -599.000
1630164000, +2.95, +25.869,  -0.05047, -116.000, +755.000, -797.000
1630164060, +2.95, +25.861,  +0.03933, -122.000, +809.000, -826.000
1630164120, +2.95, +25.836,  +0.08887, -116.000, +788.000, -856.000
1630164180, +2.95, +25.861,  +0.01765, -128.000, +800.000, -784.000
1630164240, +2.95, +25.869,  -0.02261, -120.000, +812.000, -832.000
1630164300, +2.95, +25.844,  -0.02261, -116.000, +780.000, -836.000
1630164360, +2.95, +25.844,  +0.01765, -136.000, +721.000, -604.000
1630164420, +2.95, +25.852,  +0.00526, -116.000, +792.000, -856.000
1630164480, +2.95, +25.836,  +0.08268, -124.000, +808.000, -829.000
1630164540, +2.95, +25.836,  -0.00403, -116.000, +766.000, -817.000
1630164600, +2.95, +25.836,  -0.00093, -133.000, +719.000, -593.000
1630164660, +2.95, +25.852,  -0.05667, -112.000, +782.000, -864.000
1630164720, +2.95, +25.844,  -0.00093, -114.000, +756.000, -793.000
1630164780, +2.95, +25.844,  +0.04862, -119.000, +758.000, -801.000
1630164840, +2.95, +25.811,  -0.01641, -114.000, +775.000, -832.000
1630164900, +2.95, +25.852,  +0.05791, -136.000, +720.000, -592.000
1630164960, +2.95, +25.852,  +0.03313, -136.000, +721.000, -608.000
1630165020, +2.95, +25.794,  +0.04242, -116.000, +807.000, -848.000
1630165080, +2.95, +25.836,  +0.01146, -122.000, +808.000, -816.000
1630165140, +2.95, +25.844,  +0.04552, -114.000, +752.000, -793.000
1630165200, +2.95, +25.852,  +0.08268, -136.000, +719.000, -596.000
1630165260, +2.95, +25.852,  +0.06100, -116.000, +769.000, -831.000
1630165320, +2.95, +25.844,  -0.01332, -136.000, +720.000, -593.000
1630165380, +2.95, +25.844,  +0.01765, -136.000, +719.000, -594.000
1630165440, +2.95, +25.852,  +0.02384, -116.000, +752.000, -785.000
1630165500, +2.95, +25.861,  +0.09507, -135.000, +719.000, -592.000
1630165560, +2.95, +25.844,  -0.06286, -135.000, +719.000, -596.000
1630165620, +2.95, +25.852,  -0.00712, -136.000, +720.000, -592.000
1630165680, +2.95, +25.852,  +0.01765, -138.000, +726.000, -608.000
1630165740, +2.95, +25.852,  +0.00526, -136.000, +719.000, -596.000
1630165800, +2.95, +25.852,  +0.00526, -136.000, +719.000, -600.000
1630165860, +2.94, +25.844,  +0.02384, -136.000, +719.000, -592.000
1630165920, +2.95, +25.852,  -0.03499, -116.000, +771.000, -817.000
1630165980, +2.95, +25.861,  +0.00836, -136.000, +719.000, -600.000
1630166040, +2.95, +25.861,  +0.06100, -112.000, +796.000, -860.000
1630166100, +2.95, +25.869,  +0.02694, -116.000, +803.000, -864.000
1630166160, +2.95, +25.877,  +0.01455, -138.000, +723.000, -604.000
1630166220, +2.95, +25.877,  -0.00093, -136.000, +723.000, -604.000
1630166280, +2.95, +25.886,  -0.02570, -135.000, +719.000, -593.000
1630166340, +2.95, +25.877,  -0.00712, -135.000, +720.000, -593.000
1630166400, +2.95, +25.877,  +0.06410, -113.000, +752.000, -785.000
1630166460, +2.95, +25.869,  +0.03313, -116.000, +772.000, -840.000
1630166520, +2.95, +25.869,  +0.02075, -112.000, +750.000, -777.000
1630166580, +2.95, +25.869,  +0.02075, -132.000, +719.000, -600.000
1630166640, +2.95, +25.877,  +0.01146, -116.000, +752.000, -808.000
1630166700, +2.94, +25.877,  -0.03809, -116.000, +784.000, -848.000
1630166760, +2.95, +25.894,  +0.07029, -120.000, +809.000, -840.000
1630166820, +2.94, +25.877,  +0.12293, -128.000, +807.000, -808.000
1630166880, +2.95, +25.877,  -0.01332, -128.000, +811.000, -816.000
1630166940, +2.95, +25.877,  -0.01022, -112.000, +777.000, -837.000
1630167000, +2.95, +25.902,  +0.07029, -112.000, +784.000, -850.000
1630167060, +2.95, +25.861,  +0.01455, -132.000, +721.000, -596.000
1630167120, +2.95, +25.869,  -0.05047, -116.000, +780.000, -840.000
1630167180, +2.95, +25.861,  +0.07958, -122.000, +808.000, -812.000
1630167240, +2.95, +25.902,  -0.00093, -128.000, +803.000, -788.000
1630167300, +2.95, +25.886,  +0.00217, -116.000, +776.000, -840.000
1630167360, +2.95, +25.894,  +0.02384, -128.000, +804.000, -788.000
1630167420, +2.95, +25.894,  +0.02075, -116.000, +807.000, -856.000
1630167480, +2.95, +25.902,  +0.03933, -116.000, +808.000, -856.000
1630167540, +2.95, +25.902,  -0.01951, -112.000, +792.000, -858.000
1630167600, +2.95, +25.886,  -0.00403, -116.000, +787.000, -848.000
1630167660, +2.95, +25.911,  +0.01146, -136.000, +719.000, -593.000
1630167720, +2.95, +25.919,  -0.01641, -112.000, +782.000, -844.000
1630167780, +2.94, +25.911,  +0.05791, -120.000, +812.000, -846.000
1630167840, +2.95, +25.919,  -0.01022, -116.000, +792.000, -852.000
1630167900, +2.95, +25.927,  +0.04242, -136.000, +721.000, -596.000
1630167960, +2.95, +25.911,  +0.05171, -112.000, +755.000, -804.000
1630168020, +2.95, +25.935,  +0.05791, -112.000, +790.000, -856.000
1630168080, +2.95, +25.919,  -0.01641, -136.000, +719.000, -596.000
1630168140, +2.95, +25.927,  +0.07339, -116.000, +803.000, -856.000
1630168200, +2.95, +25.927,  +0.03623, -120.000, +812.000, -840.000
1630168260, +2.95, +25.944,  +0.00526, -120.000, +812.000, -845.000
1630168320, +2.95, +25.927,  -0.01332, -120.000, +809.000, -848.000
1630168380, +2.95, +25.935,  +0.04242, -122.000, +807.000, -816.000
1630168440, +2.94, +25.927,  -0.00093, -135.000, +720.000, -592.000
1630168500, +2.94, +25.935,  +0.04242, -114.000, +776.000, -832.000
1630168560, +2.95, +25.944,  +0.03004, -114.000, +776.000, -840.000
1630168620, +2.94, +25.944,  +0.07029, -116.000, +812.000, -848.000
1630168680, +2.94, +25.935,  +0.08268, -112.000, +784.000, -844.000
1630168740, +2.94, +25.935,  +0.03623, -112.000, +788.000, -852.000
1630168800, +2.94, +25.944,  +0.13842, -128.000, +806.000, -792.000
1630168860, +2.95, +25.902,  +0.05791, -120.000, +809.000, -832.000
1630168920, +2.95, +25.944,  -0.02570, -136.000, +720.000, -600.000
