7530-428102
OS REV: 1.05 Sensor Cal: 1572940800
Time (sec),  Bat (Volts),   T (deg C),  PAR (umol/(s m^2))  Ax (g), Ay (g), Az (g)
1622233020, +3.04, +23.078,  +0.17558, -192.000, +1287.000, +750.000
1622233080, +3.04, +23.086,  +0.13842, -200.000, +1246.000, +832.000
1622233140, +3.04, +23.103,  +0.13222, -192.000, +1291.000, +748.000
1622233200, +3.04, +23.103,  +0.11055, -188.000, +1292.000, +734.000
1622233260, +3.04, +23.111,  +0.12293, -192.000, +1287.000, +755.000
1622233320, +3.04, +23.086,  +0.12293, -192.000, +1287.000, +752.000
1622233380, +3.04, +23.119,  +0.27776, -192.000, +1287.000, +752.000
1622233440, +3.04, +23.103,  +0.14461, -196.000, +1276.000, +776.000
1622233500, +3.04, +23.119,  +0.04242, -192.000, +1283.000, +760.000
1622233560, +3.04, +23.136,  +0.14151, -192.000, +1279.000, +768.000
1622233620, +3.04, +23.128,  +0.08268, -200.000, +1239.000, +838.000
1622233680, +3.04, +23.119,  +0.12293, -192.000, +1287.000, +752.000
1622233740, +3.04, +23.136,  +0.09197, -192.000, +1283.000, +760.000
1622233800, +3.04, +23.128,  +0.07649, -200.000, +1240.000, +832.000
1622233860, +3.04, +23.136,  +0.10435, -200.000, +1278.000, +774.000
1622233920, +3.04, +23.161,  +0.07339, -192.000, +1292.000, +739.000
1622233980, +3.04, +23.153,  +0.19416, -200.000, +1216.000, +848.000
1622234040, +3.04, +23.144,  -0.01022, -196.000, +1171.000, +839.000
1622234100, +3.04, +23.178,  +0.06720, -192.000, +1273.000, +776.000
1622234160, +3.04, +23.169,  +0.15700, -200.000, +1241.000, +832.000
1622234220, +3.04, +23.178,  -0.00712, -192.000, +1287.000, +755.000
1622234280, +3.04, +23.144,  +0.07649, -192.000, +1292.000, +736.000
1622234340, +3.04, +23.178,  +0.16319, -192.000, +1283.000, +755.000
1622234400, +3.04, +23.178,  +0.08887, -192.000, +1281.000, +769.000
1622234460, +3.04, +23.211,  +0.11055, -192.000, +1287.000, +753.000
1622234520, +3.04, +23.220,  +0.11984, -200.000, +1216.000, +851.000
1622234580, +3.04, +23.228,  +0.07958, -193.000, +1169.000, +832.000
1622234640, +3.04, +23.195,  +0.16009, -200.000, +1232.000, +840.000
1622234700, +3.04, +23.220,  +0.07339, -200.000, +1256.000, +814.000
1622234760, +3.04, +23.245,  +0.13842, -200.000, +1244.000, +832.000
1622234820, +3.04, +23.228,  +0.20345, -200.000, +1238.000, +840.000
1622234880, +3.04, +23.236,  +0.07029, -200.000, +1248.000, +824.000
1622234940, +3.04, +23.245,  +0.11984, -192.000, +1288.000, +750.000
1622235000, +3.04, +23.220,  +0.09197, -192.000, +1278.000, +768.000
1622235060, +3.04, +23.211,  +0.09816, -200.000, +1235.000, +839.000
1622235120, +3.04, +23.211,  +0.08268, -192.000, +1287.000, +752.000
1622235180, +3.04, +23.211,  +0.05791, -192.000, +1292.000, +739.000
1622235240, +3.04, +23.228,  +0.07029, -200.000, +1235.000, +839.000
1622235300, +3.04, +23.178,  +0.00526, -192.000, +1292.000, +739.000
1622235360, +3.04, +23.195,  +0.06100, -192.000, +1287.000, +752.000
1622235420, +3.04, +23.228,  +0.22512, -192.000, +1288.000, +744.000
1622235480, +3.04, +23.195,  +0.14151, -200.000, +1246.000, +828.000
1622235540, +3.04, +23.203,  +0.08268, -200.000, +1224.000, +844.000
1622235600, +3.04, +23.153,  +0.11984, -192.000, +1283.000, +758.000
1622235660, +3.04, +23.169,  +0.14771, -192.000, +1288.000, +752.000
1622235720, +3.04, +23.153,  +0.01455, -192.000, +1287.000, +755.000
1622235780, +3.04, +23.161,  +0.12913, -192.000, +1284.000, +755.000
1622235840, +3.04, +23.153,  -0.04118, -192.000, +1284.000, +760.000
1622235900, +3.04, +23.136,  -0.00712, -192.000, +1289.000, +742.000
1622235960, +3.04, +23.161,  +0.05791, -192.000, +1283.000, +758.000
1622236020, +3.04, +23.119,  +0.07339, -192.000, +1287.000, +760.000
1622236080, +3.04, +23.119,  +0.06720, -192.000, +1276.000, +771.000
1622236140, +3.04, +23.111,  +0.03623, -192.000, +1288.000, +748.000
1622236200, +3.04, +23.111,  +0.08268, -196.000, +1272.000, +783.000
1622236260, +3.04, +23.111,  +0.08578, -200.000, +1238.000, +836.000
1622236320, +3.04, +23.086,  +0.12603, -189.000, +1292.000, +736.000
1622236380, +3.04, +23.111,  +0.12293, -192.000, +1287.000, +748.000
1622236440, +3.04, +23.094,  +0.08268, -192.000, +1288.000, +752.000
1622236500, +3.04, +23.094,  +0.10435, -192.000, +1287.000, +744.000
1622236560, +3.04, +23.061,  +0.07958, -192.000, +1289.000, +744.000
1622236620, +3.04, +23.078,  +0.06410, -189.000, +1288.000, +744.000
1622236680, +3.04, +23.069,  +0.07029, -192.000, +1292.000, +743.000
1622236740, +3.04, +23.069,  +0.08887, -192.000, +1292.000, +739.000
1622236800, +3.04, +23.052,  +0.01765, -192.000, +1292.000, +736.000
1622236860, +3.04, +23.036,  +0.13842, -192.000, +1294.000, +732.000
1622236920, +3.04, +23.036,  +0.02075, -192.000, +1294.000, +736.000
1622236980, +3.04, +23.019,  +0.10126, -192.000, +1289.000, +736.000
1622237040, +3.04, +23.019,  +0.01146, -192.000, +1292.000, +732.000
1622237100, +3.04, +23.019,  +0.02075, -192.000, +1295.000, +728.000
1622237160, +3.04, +23.027,  +0.07958, -192.000, +1292.000, +736.000
1622237220, +3.04, +23.002,  +0.14771, -188.000, +1292.000, +734.000
1622237280, +3.04, +23.011,  +0.14151, -192.000, +1294.000, +736.000
1622237340, +3.04, +23.019,  +0.00526, -189.000, +1292.000, +732.000
1622237400, +3.04, +22.986,  +0.00526, -189.000, +1289.000, +732.000
1622237460, +3.04, +22.969,  +0.16938, -188.000, +1294.000, +729.000
1622237520, +3.04, +22.961,  +0.08268, -192.000, +1292.000, +734.000
1622237580, +3.04, +22.986,  +0.12603, -180.000, +1248.000, +743.000
1622237640, +3.04, +22.961,  +0.02075, -192.000, +1289.000, +744.000
1622237700, +3.04, +22.977,  +0.07958, -189.000, +1292.000, +732.000
1622237760, +3.04, +22.977,  +0.11984, -190.000, +1289.000, +736.000
1622237820, +3.04, +22.961,  +0.05171, -191.000, +1294.000, +728.000
1622237880, +3.04, +22.952,  -0.07834, -192.000, +1295.000, +728.000
1622237940, +3.04, +22.952,  +0.10745, -186.000, +1295.000, +718.000
1622238000, +3.04, +22.935,  -0.02880, -189.000, +1292.000, +736.000
1622238060, +3.04, +22.935,  +0.08578, -196.000, +1171.000, +833.000
1622238120, +3.04, +22.927,  +0.13842, -192.000, +1294.000, +736.000
1622238180, +3.04, +22.919,  +0.10435, -190.000, +1295.000, +728.000
1622238240, +3.04, +22.902,  +0.05481, -192.000, +1295.000, +726.000
1622238300, +3.04, +22.894,  +0.13222, -184.000, +1251.000, +751.000
1622238360, +3.04, +22.894,  +0.06720, -192.000, +1289.000, +736.000
1622238420, +3.04, +22.894,  +0.09507, -188.000, +1294.000, +732.000
1622238480, +3.04, +22.852,  +0.06410, -197.000, +1171.000, +831.000
1622238540, +3.04, +22.902,  +0.00836, -192.000, +1292.000, +728.000
1622238600, +3.04, +22.877,  +0.02384, -192.000, +1289.000, +740.000
1622238660, +3.04, +22.869,  +0.05171, -194.000, +1168.000, +833.000
1622238720, +3.04, +22.843,  +0.13222, -189.000, +1294.000, +724.000
1622238780, +3.04, +22.835,  +0.03004, -192.000, +1288.000, +748.000
1622238840, +3.04, +22.843,  -0.00403, -189.000, +1289.000, +737.000
1622238900, +3.04, +22.852,  -0.02261, -189.000, +1294.000, +728.000
1622238960, +3.04, +22.793,  +0.07029, -192.000, +1292.000, +734.000
1622239020, +3.04, +22.835,  +0.03313, -192.000, +1292.000, +736.000
1622239080, +3.04, +22.827,  +0.02694, -192.000, +1292.000, +736.000
1622239140, +3.04, +22.802,  +0.02075, -192.000, +1292.000, +737.000
1622239200, +3.04, +22.810,  +0.07029, -190.000, +1289.000, +739.000
1622239260, +3.04, +22.810,  +0.01455, -189.000, +1294.000, +732.000
1622239320, +3.04, +22.802,  -0.03809, -189.000, +1295.000, +723.000
1622239380, +3.04, +22.785,  +0.16938, -192.000, +1294.000, +736.000
1622239440, +3.04, +22.768,  +0.11984, -189.000, +1292.000, +732.000
1622239500, +3.04, +22.768,  +0.12913, -189.000, +1295.000, +728.000
1622239560, +3.04, +22.768,  +0.10126, -192.000, +1294.000, +729.000
1622239620, +3.04, +22.768,  +0.02694, -192.000, +1292.000, +736.000
1622239680, +3.04, +22.768,  -0.00403, -192.000, +1294.000, +728.000
1622239740, +3.04, +22.760,  +0.10745, -189.000, +1294.000, +728.000
1622239800, +3.04, +22.743,  +0.10745, -190.000, +1289.000, +736.000
1622239860, +3.04, +22.735,  +0.07339, -192.000, +1295.000, +734.000
1622239920, +3.04, +22.726,  -0.00403, -186.000, +1295.000, +711.000
1622239980, +3.04, +22.693,  +0.09816, -192.000, +1292.000, +739.000
1622240040, +3.04, +22.726,  +0.10126, -192.000, +1292.000, +736.000
1622240100, +3.04, +22.710,  -0.01332, -192.000, +1294.000, +736.000
1622240160, +3.04, +22.718,  +0.09507, -192.000, +1292.000, +734.000
1622240220, +3.04, +22.710,  -0.01641, -192.000, +1291.000, +736.000
1622240280, +3.04, +22.718,  +0.04552, -189.000, +1294.000, +728.000
1622240340, +3.04, +22.710,  +0.03933, -192.000, +1292.000, +729.000
1622240400, +3.04, +22.676,  +0.02384, -192.000, +1292.000, +736.000
1622240460, +3.04, +22.693,  +0.00217, -188.000, +1295.000, +728.000
1622240520, +3.04, +22.676,  +0.04862, -192.000, +1295.000, +732.000
1622240580, +3.04, +22.659,  +0.01146, -192.000, +1289.000, +743.000
1622240640, +3.04, +22.676,  +0.02384, -192.000, +1292.000, +740.000
1622240700, +3.04, +22.651,  +0.05791, -192.000, +1295.000, +723.000
1622240760, +3.04, +22.609,  -0.07525, -189.000, +1289.000, +736.000
1622240820, +3.04, +22.668,  -0.01951, -188.000, +1295.000, +721.000
1622240880, +3.04, +22.618,  +0.02075, -189.000, +1294.000, +724.000
1622240940, +3.04, +22.643,  +0.02694, -186.000, +1295.000, +718.000
1622241000, +3.04, +22.593,  +0.01765, -196.000, +1169.000, +832.000
1622241060, +3.04, +22.626,  +0.08268, -184.000, +1294.000, +708.000
1622241120, +3.04, +22.626,  +0.04242, -184.000, +1292.000, +710.000
1622241180, +3.04, +22.618,  +0.06100, -189.000, +1294.000, +728.000
1622241240, +3.04, +22.584,  +0.06720, -189.000, +1294.000, +726.000
1622241300, +3.04, +22.584,  +0.00217, -189.000, +1295.000, +723.000
1622241360, +3.04, +22.584,  +0.10745, -190.000, +1292.000, +736.000
1622241420, +3.04, +22.584,  -0.04738, -192.000, +1294.000, +729.000
1622241480, +3.04, +22.593,  +0.10435, -189.000, +1294.000, +728.000
1622241540, +3.04, +22.567,  +0.01146, -192.000, +1294.000, +728.000
1622241600, +3.04, +22.559,  -0.05357, -196.000, +1169.000, +832.000
1622241660, +3.04, +22.567,  +0.02694, -190.000, +1295.000, +728.000
1622241720, +3.04, +22.534,  +0.02384, -192.000, +1292.000, +734.000
1622241780, +3.04, +22.559,  +0.07339, -188.000, +1295.000, +726.000
1622241840, +3.04, +22.551,  +0.01146, -192.000, +1294.000, +721.000
1622241900, +3.04, +22.542,  +0.06720, -196.000, +1171.000, +832.000
1622241960, +3.04, +22.517,  -0.10621, -190.000, +1295.000, +728.000
1622242020, +3.04, +22.534,  +0.15700, -189.000, +1292.000, +732.000
1622242080, +3.04, +22.534,  -0.06596, -194.000, +1169.000, +833.000
1622242140, +3.04, +22.517,  -0.00093, -190.000, +1295.000, +728.000
1622242200, +3.04, +22.509,  -0.08454, -189.000, +1296.000, +720.000
1622242260, +3.04, +22.501,  +0.11364, -189.000, +1296.000, +726.000
1622242320, +3.04, +22.501,  +0.09816, -193.000, +1168.000, +833.000
1622242380, +3.04, +22.484,  +0.02384, -192.000, +1295.000, +728.000
1622242440, +3.04, +22.501,  -0.06905, -196.000, +1169.000, +831.000
1622242500, +3.04, +22.475,  +0.14151, -199.000, +1175.000, +836.000
1622242560, +3.04, +22.492,  +0.04242, -186.000, +1292.000, +728.000
1622242620, +3.04, +22.492,  +0.06720, -190.000, +1295.000, +723.000
1622242680, +3.04, +22.484,  +0.03313, -196.000, +1172.000, +833.000
1622242740, +3.04, +22.475,  -0.01332, -196.000, +1171.000, +830.000
1622242800, +3.04, +22.467,  -0.02880, -200.000, +1176.000, +838.000
1622242860, +3.04, +22.484,  +0.04552, -188.000, +1295.000, +726.000
1622242920, +3.04, +22.467,  +0.02694, -192.000, +1295.000, +723.000
1622242980, +3.04, +22.450,  +0.12603, -190.000, +1295.000, +723.000
1622243040, +3.04, +22.442,  +0.01455, -189.000, +1295.000, +720.000
1622243100, +3.04, +22.450,  +0.05481, -184.000, +1295.000, +712.000
1622243160, +3.04, +22.450,  +0.05171, -188.000, +1295.000, +723.000
1622243220, +3.04, +22.434,  +0.03004, -189.000, +1295.000, +724.000
1622243280, +3.04, +22.450,  -0.07215, -194.000, +1171.000, +833.000
1622243340, +3.04, +22.442,  +0.00217, -196.000, +1171.000, +832.000
1622243400, +3.04, +22.408,  +0.01146, -192.000, +1295.000, +724.000
1622243460, +3.04, +22.400,  -0.01951, -192.000, +1295.000, +724.000
1622243520, +3.04, +22.425,  +0.04242, -188.000, +1295.000, +719.000
1622243580, +3.04, +22.434,  +0.05481, -196.000, +1171.000, +832.000
1622243640, +3.04, +22.417,  +0.07339, -200.000, +1180.000, +840.000
1622243700, +3.04, +22.408,  -0.06596, -186.000, +1295.000, +705.000
1622243760, +3.04, +22.367,  -0.04118, -189.000, +1294.000, +723.000
1622243820, +3.04, +22.375,  -0.01641, -184.000, +1289.000, +704.000
1622243880, +3.04, +22.417,  +0.06410, -186.000, +1295.000, +711.000
1622243940, +3.04, +22.408,  +0.15700, -192.000, +1295.000, +728.000
1622244000, +3.04, +22.375,  +0.08887, -184.000, +1254.000, +759.000
1622244060, +3.04, +22.392,  +0.02694, -184.000, +1295.000, +708.000
1622244120, +3.04, +22.400,  -0.05976, -184.000, +1294.000, +704.000
1622244180, +3.04, +22.358,  -0.01951, -186.000, +1295.000, +711.000
1622244240, +3.04, +22.342,  +0.00217, -196.000, +1171.000, +830.000
1622244300, +3.04, +22.367,  +0.04862, -184.000, +1295.000, +718.000
1622244360, +3.04, +22.350,  +0.00836, -196.000, +1171.000, +832.000
1622244420, +3.04, +22.383,  +0.11364, -200.000, +1171.000, +835.000
1622244480, +3.04, +22.375,  +0.07649, -194.000, +1169.000, +830.000
1622244540, +3.04, +22.358,  +0.04552, -196.000, +1171.000, +836.000
1622244600, +3.04, +22.350,  +0.07649, -189.000, +1296.000, +712.000
1622244660, +3.04, +22.367,  +0.11055, -190.000, +1294.000, +728.000
1622244720, +3.04, +22.350,  +0.11674, -196.000, +1169.000, +832.000
1622244780, +3.04, +22.358,  +0.02694, -190.000, +1292.000, +732.000
1622244840, +3.04, +22.325,  -0.04118, -188.000, +1295.000, +721.000
1622244900, +3.04, +22.358,  +0.06100, -194.000, +1171.000, +831.000
1622244960, +3.04, +22.350,  +0.00217, -200.000, +1187.000, +846.000
1622245020, +3.04, +22.350,  +0.08268, -196.000, +1169.000, +831.000
1622245080, +3.04, +22.358,  +0.17867, -200.000, +1190.000, +844.000
1622245140, +3.04, +22.358,  +0.14771, -202.000, +1191.000, +848.000
1622245200, +3.04, +22.367,  +0.12913, -194.000, +1171.000, +831.000
1622245260, +3.04, +22.375,  -0.04738, -204.000, +1199.000, +851.000
1622245320, +3.04, +22.358,  +0.08578, -184.000, +1284.000, +707.000
1622245380, +3.04, +22.367,  +0.09816, -200.000, +1196.000, +849.000
1622245440, +3.04, +22.375,  +0.11674, -199.000, +1171.000, +831.000
1622245500, +3.04, +22.367,  +0.06410, -184.000, +1233.000, +750.000
1622245560, +3.04, +22.342,  +0.14151, -200.000, +1184.000, +848.000
1622245620, +3.04, +22.383,  +0.07649, -194.000, +1171.000, +835.000
1622245680, +3.04, +22.375,  +0.10126, -196.000, +1171.000, +831.000
1622245740, +3.04, +22.350,  +0.08887, -196.000, +1171.000, +831.000
1622245800, +3.04, +22.400,  +0.05481, -180.000, +1248.000, +760.000
1622245860, +3.04, +22.383,  +0.18796, -194.000, +1171.000, +831.000
1622245920, +3.04, +22.375,  +0.03623, -192.000, +1295.000, +736.000
1622245980, +3.04, +22.375,  +0.08887, -180.000, +1232.000, +755.000
1622246040, +3.04, +22.367,  +0.06720, -184.000, +1254.000, +739.000
1622246100, +3.04, +22.392,  +0.09816, -184.000, +1278.000, +712.000
1622246160, +3.04, +22.383,  +0.15080, -196.000, +1169.000, +831.000
1622246220, +3.04, +22.383,  +0.15700, -194.000, +1171.000, +835.000
1622246280, +3.04, +22.392,  +0.04862, -190.000, +1295.000, +723.000
1622246340, +3.04, +22.375,  +0.13532, -194.000, +1171.000, +833.000
1622246400, +3.04, +22.383,  +0.07649, -180.000, +1287.000, +705.000
1622246460, +3.04, +22.408,  +0.02694, -192.000, +1294.000, +732.000
1622246520, +3.04, +22.392,  +0.08268, -197.000, +1175.000, +833.000
1622246580, +3.04, +22.383,  +0.20035, -189.000, +1294.000, +727.000
1622246640, +3.04, +22.408,  +0.07029, -194.000, +1171.000, +831.000
1622246700, +3.04, +22.383,  +0.12293, -186.000, +1295.000, +712.000
1622246760, +3.04, +22.383,  +0.05481, -189.000, +1295.000, +723.000
1622246820, +3.04, +22.400,  +0.08578, -188.000, +1296.000, +716.000
1622246880, +3.04, +22.392,  +0.08578, -194.000, +1171.000, +832.000
1622246940, +3.04, +22.383,  +0.03933, -180.000, +1255.000, +728.000
1622247000, +3.04, +22.400,  +0.01455, -192.000, +1292.000, +736.000
1622247060, +3.04, +22.400,  +0.12913, -190.000, +1295.000, +728.000
1622247120, +3.04, +22.400,  +0.13842, -189.000, +1295.000, +721.000
1622247180, +3.04, +22.383,  +0.11055, -192.000, +1295.000, +726.000
1622247240, +3.04, +22.392,  +0.04862, -186.000, +1294.000, +723.000
1622247300, +3.04, +22.417,  +0.14151, -186.000, +1294.000, +724.000
1622247360, +3.04, +22.383,  +0.04552, -189.000, +1295.000, +726.000
1622247420, +3.04, +22.383,  +0.07029, -197.000, +1174.000, +831.000
1622247480, +3.04, +22.417,  -0.05357, -192.000, +1295.000, +732.000
1622247540, +3.04, +22.400,  +0.17248, -186.000, +1296.000, +720.000
1622247600, +3.04, +22.400,  +0.19725, -188.000, +1295.000, +726.000
1622247660, +3.04, +22.392,  +0.14771, -196.000, +1171.000, +831.000
1622247720, +3.04, +22.392,  +0.09197, -188.000, +1295.000, +720.000
1622247780, +3.04, +22.392,  +0.12603, -191.000, +1294.000, +726.000
1622247840, +3.04, +22.400,  +0.03933, -194.000, +1167.000, +832.000
1622247900, +3.04, +22.400,  +0.07649, -189.000, +1295.000, +723.000
1622247960, +3.04, +22.392,  +0.09816, -196.000, +1169.000, +831.000
1622248020, +3.04, +22.417,  +0.05791, -194.000, +1171.000, +832.000
1622248080, +3.04, +22.392,  +0.01455, -192.000, +1294.000, +734.000
1622248140, +3.04, +22.392,  +0.07029, -192.000, +1294.000, +732.000
1622248200, +3.04, +22.392,  +0.03313, -186.000, +1296.000, +711.000
1622248260, +3.04, +22.392,  +0.06410, -194.000, +1171.000, +831.000
1622248320, +3.04, +22.417,  +0.13222, -188.000, +1294.000, +728.000
1622248380, +3.04, +22.417,  +0.10745, -188.000, +1295.000, +726.000
1622248440, +3.04, +22.383,  +0.10745, -196.000, +1171.000, +835.000
1622248500, +3.04, +22.400,  -0.02880, -196.000, +1169.000, +832.000
1622248560, +3.04, +22.408,  +0.05171, -202.000, +1208.000, +849.000
1622248620, +3.04, +22.375,  +0.08578, -196.000, +1168.000, +831.000
1622248680, +3.04, +22.400,  +0.05791, -200.000, +1180.000, +840.000
1622248740, +3.04, +22.425,  +0.08887, -194.000, +1168.000, +833.000
1622248800, +3.04, +22.408,  +0.03623, -194.000, +1171.000, +831.000
1622248860, +3.04, +22.367,  +0.09507, -190.000, +1296.000, +726.000
1622248920, +3.04, +22.425,  +0.07339, -186.000, +1295.000, +719.000
1622248980, +3.04, +22.425,  +0.08578, -196.000, +1171.000, +831.000
1622249040, +3.04, +22.392,  +0.15080, -186.000, +1294.000, +728.000
1622249100, +3.04, +22.417,  -0.01022, -189.000, +1295.000, +720.000
1622249160, +3.04, +22.408,  +0.05481, -192.000, +1295.000, +723.000
1622249220, +3.04, +22.417,  +0.09816, -194.000, +1175.000, +833.000
1622249280, +3.04, +22.408,  +0.11055, -196.000, +1171.000, +832.000
1622249340, +3.04, +22.417,  +0.07029, -188.000, +1294.000, +728.000
1622249400, +3.04, +22.417,  +0.07958, -186.000, +1296.000, +711.000
1622249460, +3.04, +22.408,  +0.02075, -186.000, +1295.000, +719.000
1622249520, +3.04, +22.383,  -0.00712, -196.000, +1169.000, +832.000
1622249580, +3.04, +22.400,  +0.13222, -189.000, +1292.000, +732.000
1622249640, +3.04, +22.400,  +0.04862, -192.000, +1296.000, +721.000
1622249700, +3.04, +22.392,  +0.00526, -189.000, +1295.000, +732.000
1622249760, +3.04, +22.425,  +0.11055, -191.000, +1294.000, +723.000
1622249820, +3.04, +22.417,  +0.06720, -196.000, +1171.000, +831.000
1622249880, +3.04, +22.417,  +0.21893, -192.000, +1292.000, +736.000
1622249940, +3.04, +22.425,  +0.10435, -186.000, +1294.000, +723.000
1622250000, +3.04, +22.417,  +0.00217, -184.000, +1296.000, +712.000
1622250060, +3.04, +22.417,  +0.04862, -189.000, +1294.000, +726.000
1622250120, +3.04, +22.417,  +0.13842, -192.000, +1295.000, +734.000
1622250180, +3.04, +22.425,  +0.10126, -186.000, +1295.000, +716.000
1622250240, +3.04, +22.425,  +0.06100, -192.000, +1295.000, +732.000
1622250300, +3.04, +22.425,  +0.09507, -200.000, +1183.000, +846.000
1622250360, +3.04, +22.434,  +0.05171, -184.000, +1289.000, +705.000
1622250420, +3.04, +22.434,  +0.17558, -192.000, +1294.000, +736.000
1622250480, +3.04, +22.408,  +0.11984, -188.000, +1294.000, +728.000
1622250540, +3.04, +22.417,  +0.12293, -188.000, +1294.000, +728.000
1622250600, +3.04, +22.417,  +0.14151, -194.000, +1167.000, +831.000
1622250660, +3.04, +22.417,  +0.18796, -189.000, +1295.000, +721.000
1622250720, +3.04, +22.442,  +0.00836, -184.000, +1256.000, +728.000
1622250780, +3.04, +22.417,  +0.08578, -202.000, +1193.000, +846.000
1622250840, +3.04, +22.408,  +0.12603, -199.000, +1169.000, +831.000
1622250900, +3.04, +22.434,  +0.00836, -196.000, +1169.000, +831.000
1622250960, +3.04, +22.417,  +0.08887, -192.000, +1295.000, +732.000
1622251020, +3.04, +22.434,  +0.04552, -192.000, +1294.000, +728.000
1622251080, +3.04, +22.425,  +0.04242, -196.000, +1171.000, +832.000
1622251140, +3.04, +22.434,  +0.09507, -188.000, +1247.000, +759.000
1622251200, +3.04, +22.425,  +0.11984, -199.000, +1171.000, +831.000
1622251260, +3.04, +22.425,  +0.10745, -188.000, +1295.000, +716.000
1622251320, +3.04, +22.434,  +0.02384, -196.000, +1171.000, +835.000
1622251380, +3.04, +22.417,  +0.10745, -192.000, +1295.000, +732.000
1622251440, +3.04, +22.442,  +0.08578, -196.000, +1168.000, +831.000
1622251500, +3.04, +22.400,  +0.05791, -196.000, +1171.000, +831.000
1622251560, +3.04, +22.408,  +0.01765, -190.000, +1296.000, +712.000
1622251620, +3.04, +22.442,  +0.05171, -186.000, +1295.000, +718.000
1622251680, +3.04, +22.400,  +0.03623, -189.000, +1294.000, +728.000
1622251740, +3.04, +22.425,  +0.06410, -188.000, +1295.000, +723.000
1622251800, +3.04, +22.425,  +0.20654, -196.000, +1171.000, +831.000
1622251860, +3.04, +22.417,  +0.08268, -196.000, +1171.000, +832.000
1622251920, +3.04, +22.425,  +0.08268, -196.000, +1171.000, +832.000
1622251980, +3.04, +22.434,  +0.06720, -196.000, +1176.000, +839.000
1622252040, +3.04, +22.417,  +0.06100, -188.000, +1294.000, +723.000
1622252100, +3.04, +22.417,  +0.01146, -192.000, +1294.000, +728.000
1622252160, +3.04, +22.442,  +0.14151, -196.000, +1169.000, +831.000
1622252220, +3.04, +22.434,  +0.15390, -196.000, +1169.000, +833.000
1622252280, +3.04, +22.434,  +0.03933, -178.000, +1286.000, +704.000
1622252340, +3.04, +22.434,  +0.07958, -184.000, +1295.000, +711.000
1622252400, +3.04, +22.434,  +0.01765, -188.000, +1295.000, +721.000
1622252460, +3.04, +22.434,  +0.08578, -196.000, +1171.000, +831.000
1622252520, +3.04, +22.442,  +0.05171, -186.000, +1296.000, +712.000
1622252580, +3.04, +22.434,  +0.05171, -196.000, +1171.000, +833.000
1622252640, +3.04, +22.450,  +0.08578, -184.000, +1281.000, +708.000
1622252700, +3.04, +22.434,  +0.06720, -186.000, +1295.000, +716.000
1622252760, +3.04, +22.425,  +0.07958, -192.000, +1295.000, +724.000
1622252820, +3.04, +22.425,  +0.03933, -180.000, +1251.000, +736.000
1622252880, +3.04, +22.400,  +0.13532, -192.000, +1295.000, +720.000
1622252940, +3.04, +22.425,  +0.11055, -189.000, +1295.000, +726.000
1622253000, +3.04, +22.375,  +0.05171, -199.000, +1171.000, +831.000
1622253060, +3.04, +22.417,  +0.10435, -196.000, +1169.000, +835.000
1622253120, +3.04, +22.425,  +0.07958, -184.000, +1295.000, +718.000
1622253180, +3.04, +22.400,  +0.05791, -184.000, +1244.000, +743.000
1622253240, +3.04, +22.383,  +0.11984, -196.000, +1169.000, +832.000
1622253300, +3.04, +22.383,  +0.09197, -200.000, +1180.000, +839.000
1622253360, +3.04, +22.375,  +0.06410, -188.000, +1294.000, +719.000
1622253420, +3.04, +22.358,  +0.11055, -196.000, +1169.000, +832.000
1622253480, +3.04, +22.383,  -0.08763, -197.000, +1169.000, +831.000
1622253540, +3.04, +22.392,  +0.12913, -192.000, +1296.000, +720.000
1622253600, +3.04, +22.383,  +0.02384, -200.000, +1185.000, +846.000
1622253660, +3.04, +22.342,  +0.05791, -196.000, +1171.000, +833.000
1622253720, +3.04, +22.367,  +0.03004, -196.000, +1168.000, +831.000
1622253780, +3.04, +22.358,  +0.09816, -200.000, +1176.000, +841.000
1622253840, +3.04, +22.342,  +0.14151, -192.000, +1292.000, +728.000
1622253900, +3.04, +22.342,  +0.10126, -196.000, +1174.000, +830.000
1622253960, +3.04, +22.333,  +0.07649, -196.000, +1171.000, +831.000
1622254020, +3.04, +22.325,  +0.10745, -193.000, +1169.000, +833.000
1622254080, +3.04, +22.316,  +0.08887, -196.000, +1171.000, +830.000
1622254140, +3.04, +22.333,  +0.16629, -193.000, +1169.000, +831.000
1622254200, +3.04, +22.325,  -0.03499, -196.000, +1176.000, +835.000
1622254260, +3.04, +22.333,  +0.12293, -190.000, +1295.000, +723.000
1622254320, +3.04, +22.308,  +0.18796, -202.000, +1183.000, +848.000
1622254380, +3.04, +22.308,  +0.20654, -196.000, +1171.000, +835.000
1622254440, +3.04, +22.283,  +0.16319, -192.000, +1295.000, +728.000
1622254500, +3.04, +22.291,  +0.08268, -196.000, +1171.000, +835.000
1622254560, +3.04, +22.291,  +0.07339, -196.000, +1171.000, +831.000
1622254620, +3.04, +22.291,  +0.14771, -193.000, +1168.000, +832.000
1622254680, +3.04, +22.283,  +0.05481, -196.000, +1171.000, +831.000
1622254740, +3.04, +22.258,  +0.00526, -202.000, +1196.000, +848.000
1622254800, +3.04, +22.249,  -0.02261, -200.000, +1182.000, +840.000
1622254860, +3.04, +22.224,  -0.03189, -200.000, +1200.000, +851.000
1622254920, +3.04, +22.258,  +0.14461, -200.000, +1183.000, +843.000
