7530-428102
OS REV: 1.05 Sensor Cal: 1572940800
Time (sec),  Bat (Volts),   T (deg C),  PAR (umol/(s m^2))  Ax (g), Ay (g), Az (g)
1629195840, +3.03, +23.320,  -0.14956, -160.000, +684.000, -864.000
1629195900, +3.03, +23.303,  +0.06410, -176.000, +615.000, -672.000
1629195960, +3.03, +23.328,  -0.01951, -168.000, +672.000, -816.000
1629196020, +3.03, +23.303,  -0.05667, -172.000, +652.000, -740.000
1629196080, +3.03, +23.303,  +0.09816, -168.000, +672.000, -824.000
1629196140, +3.03, +23.328,  -0.07525, -168.000, +676.000, -826.000
1629196200, +3.03, +23.320,  -0.01332, -168.000, +674.000, -816.000
1629196260, +3.03, +23.303,  -0.02261, -168.000, +672.000, -804.000
1629196320, +3.03, +23.320,  -0.06905, -168.000, +672.000, -816.000
1629196380, +3.03, +23.320,  -0.08454, -168.000, +664.000, -778.000
1629196440, +3.03, +23.337,  -0.10002, -168.000, +668.000, -794.000
1629196500, +3.03, +23.337,  -0.07525, -168.000, +675.000, -832.000
1629196560, +3.03, +23.328,  -0.00093, -168.000, +656.000, -744.000
1629196620, +3.03, +23.312,  +0.02075, -164.000, +678.000, -840.000
1629196680, +3.03, +23.328,  +0.01146, -173.000, +627.000, -692.000
1629196740, +3.03, +23.312,  -0.02880, -173.000, +624.000, -684.000
1629196800, +3.03, +23.312,  -0.00403, -173.000, +654.000, -752.000
1629196860, +3.03, +23.328,  -0.05667, -168.000, +676.000, -832.000
1629196920, +3.03, +23.353,  -0.04118, -168.000, +668.000, -794.000
1629196980, +3.03, +23.328,  -0.01641, -172.000, +647.000, -720.000
1629197040, +3.03, +23.328,  -0.08454, -176.000, +640.000, -708.000
1629197100, +3.03, +23.345,  +0.04552, -173.000, +639.000, -712.000
1629197160, +3.03, +23.337,  -0.11241, -172.000, +655.000, -744.000
1629197220, +3.03, +23.362,  +0.01765, -176.000, +640.000, -712.000
1629197280, +3.03, +23.345,  +0.00836, -173.000, +632.000, -704.000
1629197340, +3.03, +23.353,  -0.00712, -160.000, +688.000, -877.000
1629197400, +3.03, +23.370,  -0.07215, -172.000, +651.000, -736.000
1629197460, +3.03, +23.353,  -0.03809, -168.000, +672.000, -800.000
1629197520, +3.03, +23.345,  +0.00217, -173.000, +652.000, -744.000
1629197580, +3.03, +23.362,  -0.00403, -175.000, +633.000, -704.000
1629197640, +3.03, +23.362,  -0.09383, -172.000, +656.000, -754.000
1629197700, +3.03, +23.362,  +0.03623, -168.000, +675.000, -824.000
1629197760, +3.03, +23.378,  -0.01641, -176.000, +624.000, -680.000
1629197820, +3.03, +23.353,  +0.00217, -168.000, +664.000, -784.000
1629197880, +3.03, +23.370,  -0.06905, -173.000, +620.000, -672.000
1629197940, +3.03, +23.345,  -0.00712, -173.000, +627.000, -688.000
1629198000, +3.03, +23.362,  +0.01765, -168.000, +668.000, -800.000
1629198060, +3.03, +23.387,  -0.02261, -168.000, +664.000, -784.000
1629198120, +3.03, +23.370,  -0.05047, -176.000, +646.000, -720.000
1629198180, +3.03, +23.353,  +0.02384, -176.000, +638.000, -704.000
1629198240, +3.03, +23.395,  -0.05357, -176.000, +614.000, -669.000
1629198300, +3.03, +23.378,  +0.00836, -170.000, +655.000, -752.000
1629198360, +3.03, +23.403,  -0.02880, -168.000, +676.000, -824.000
1629198420, +3.03, +23.378,  -0.03499, -173.000, +656.000, -752.000
1629198480, +3.03, +23.387,  -0.04738, -176.000, +647.000, -730.000
1629198540, +3.03, +23.370,  +0.04552, -168.000, +673.000, -824.000
1629198600, +3.03, +23.387,  -0.01022, -172.000, +639.000, -708.000
1629198660, +3.03, +23.378,  -0.06596, -172.000, +632.000, -698.000
1629198720, +3.03, +23.378,  +0.01146, -172.000, +649.000, -736.000
1629198780, +3.03, +23.395,  -0.11860, -172.000, +655.000, -752.000
1629198840, +3.03, +23.387,  -0.02570, -168.000, +664.000, -784.000
1629198900, +3.03, +23.387,  +0.00217, -176.000, +641.000, -717.000
1629198960, +3.03, +23.412,  +0.01765, -172.000, +636.000, -700.000
1629199020, +3.03, +23.387,  -0.00712, -172.000, +636.000, -704.000
1629199080, +3.03, +23.412,  +0.03623, -168.000, +655.000, -752.000
1629199140, +3.03, +23.412,  -0.03499, -176.000, +643.000, -712.000
1629199200, +3.03, +23.395,  -0.01022, -173.000, +636.000, -704.000
1629199260, +3.03, +23.403,  +0.00217, -168.000, +664.000, -776.000
1629199320, +3.03, +23.412,  -0.11550, -175.000, +624.000, -680.000
1629199380, +3.03, +23.395,  -0.01022, -176.000, +648.000, -729.000
1629199440, +3.03, +23.403,  -0.00403, -173.000, +628.000, -688.000
1629199500, +3.03, +23.420,  -0.06286, -168.000, +678.000, -832.000
1629199560, +3.03, +23.395,  -0.01332, -173.000, +646.000, -729.000
1629199620, +3.03, +23.412,  +0.01146, -176.000, +640.000, -704.000
1629199680, +3.03, +23.412,  -0.02570, -172.000, +664.000, -781.000
1629199740, +3.03, +23.403,  +0.01765, -174.000, +638.000, -704.000
1629199800, +3.03, +23.395,  +0.01146, -160.000, +680.000, -848.000
1629199860, +3.03, +23.420,  +0.03004, -173.000, +655.000, -752.000
1629199920, +3.03, +23.429,  -0.10931, -173.000, +636.000, -704.000
1629199980, +3.03, +23.429,  -0.01022, -173.000, +656.000, -760.000
1629200040, +3.03, +23.429,  +0.02384, -176.000, +609.000, -666.000
1629200100, +3.03, +23.412,  -0.10931, -175.000, +608.000, -666.000
1629200160, +3.03, +23.403,  -0.02570, -173.000, +643.000, -720.000
1629200220, +3.03, +23.437,  -0.04118, -176.000, +646.000, -724.000
1629200280, +3.03, +23.420,  -0.11860, -176.000, +611.000, -666.000
1629200340, +3.03, +23.437,  +0.00836, -168.000, +668.000, -792.000
1629200400, +3.03, +23.429,  +0.02384, -176.000, +624.000, -676.000
1629200460, +3.03, +23.429,  +0.03623, -169.000, +604.000, -656.000
1629200520, +3.03, +23.437,  +0.00836, -176.000, +648.000, -728.000
1629200580, +3.03, +23.437,  -0.03809, -173.000, +647.000, -736.000
1629200640, +3.03, +23.429,  -0.01332, -174.000, +620.000, -680.000
1629200700, +3.03, +23.454,  +0.02075, -173.000, +636.000, -700.000
1629200760, +3.03, +23.454,  -0.10312, -164.000, +676.000, -832.000
1629200820, +3.03, +23.429,  -0.10621, -168.000, +676.000, -828.000
1629200880, +3.03, +23.445,  -0.00403, -176.000, +620.000, -672.000
1629200940, +3.03, +23.429,  -0.09383, -175.000, +636.000, -704.000
1629201000, +3.03, +23.462,  -0.00093, -173.000, +608.000, -664.000
1629201060, +3.03, +23.420,  -0.10621, -176.000, +624.000, -680.000
1629201120, +3.03, +23.437,  -0.06905, -176.000, +624.000, -680.000
1629201180, +3.03, +23.437,  -0.04118, -170.000, +664.000, -784.000
1629201240, +3.03, +23.445,  -0.02261, -173.000, +636.000, -700.000
1629201300, +3.03, +23.437,  -0.04738, -168.000, +678.000, -832.000
1629201360, +3.03, +23.437,  -0.10621, -173.000, +643.000, -720.000
1629201420, +3.03, +23.445,  -0.05047, -173.000, +648.000, -733.000
1629201480, +3.03, +23.445,  -0.10002, -172.000, +608.000, -660.000
1629201540, +3.03, +23.429,  -0.05667, -170.000, +606.000, -648.000
1629201600, +3.03, +23.470,  +0.02384, -176.000, +620.000, -680.000
1629201660, +3.03, +23.445,  -0.01332, -173.000, +627.000, -688.000
1629201720, +3.03, +23.454,  -0.05667, -176.000, +616.000, -672.000
1629201780, +3.03, +23.437,  +0.02694, -173.000, +614.000, -668.000
1629201840, +3.03, +23.445,  +0.07958, -176.000, +630.000, -688.000
1629201900, +3.03, +23.454,  +0.04862, -172.000, +633.000, -704.000
1629201960, +3.03, +23.445,  -0.03189, -168.000, +675.000, -832.000
1629202020, +3.03, +23.454,  +0.04242, -170.000, +636.000, -701.000
1629202080, +3.03, +23.445,  -0.04738, -168.000, +664.000, -788.000
1629202140, +3.03, +23.479,  -0.09692, -173.000, +632.000, -696.000
1629202200, +3.03, +23.454,  -0.04118, -176.000, +636.000, -701.000
1629202260, +3.03, +23.470,  -0.02880, -172.000, +641.000, -720.000
1629202320, +3.03, +23.454,  -0.05047, -168.000, +664.000, -776.000
1629202380, +3.03, +23.462,  -0.02261, -175.000, +615.000, -672.000
1629202440, +3.03, +23.479,  -0.06596, -176.000, +630.000, -688.000
1629202500, +3.03, +23.479,  -0.04428, -176.000, +632.000, -698.000
1629202560, +3.03, +23.445,  +0.04242, -172.000, +664.000, -772.000
1629202620, +3.03, +23.479,  -0.04428, -168.000, +668.000, -800.000
1629202680, +3.03, +23.487,  -0.08144, -168.000, +604.000, -647.000
1629202740, +3.03, +23.487,  -0.03499, -170.000, +606.000, -656.000
1629202800, +3.03, +23.479,  -0.05667, -176.000, +627.000, -686.000
1629202860, +3.03, +23.495,  -0.01332, -172.000, +632.000, -696.000
1629202920, +3.03, +23.487,  -0.03189, -173.000, +636.000, -700.000
1629202980, +3.03, +23.512,  +0.06720, -170.000, +604.000, -656.000
1629203040, +3.03, +23.462,  +0.02384, -176.000, +627.000, -688.000
1629203100, +3.03, +23.470,  -0.01332, -175.000, +608.000, -664.000
1629203160, +3.03, +23.479,  +0.00526, -172.000, +660.000, -768.000
1629203220, +3.03, +23.495,  -0.04738, -176.000, +617.000, -672.000
1629203280, +3.03, +23.470,  -0.09383, -172.000, +640.000, -712.000
1629203340, +3.03, +23.504,  -0.03499, -175.000, +627.000, -688.000
1629203400, +3.03, +23.479,  -0.03499, -176.000, +638.000, -704.000
1629203460, +3.03, +23.487,  +0.03313, -173.000, +636.000, -708.000
1629203520, +3.03, +23.487,  -0.08454, -168.000, +671.000, -800.000
1629203580, +3.03, +23.487,  +0.04242, -164.000, +675.000, -832.000
1629203640, +3.03, +23.495,  -0.06905, -170.000, +648.000, -733.000
1629203700, +3.03, +23.487,  -0.08454, -176.000, +616.000, -672.000
1629203760, +3.03, +23.487,  -0.07834, -172.000, +648.000, -736.000
1629203820, +3.03, +23.520,  -0.14647, -172.000, +648.000, -736.000
1629203880, +3.03, +23.504,  +0.01765, -173.000, +636.000, -708.000
1629203940, +3.03, +23.504,  -0.01641, -176.000, +636.000, -704.000
1629204000, +3.03, +23.520,  -0.06905, -173.000, +624.000, -680.000
1629204060, +3.03, +23.479,  -0.10002, -172.000, +648.000, -736.000
1629204120, +3.03, +23.512,  -0.13099, -172.000, +632.000, -701.000
1629204180, +3.03, +23.504,  -0.01332, -176.000, +615.000, -668.000
1629204240, +3.03, +23.504,  +0.03933, -176.000, +638.000, -708.000
1629204300, +3.03, +23.504,  -0.05047, -168.000, +643.000, -720.000
1629204360, +3.03, +23.470,  -0.07525, -176.000, +632.000, -688.000
1629204420, +3.03, +23.520,  -0.01022, -172.000, +647.000, -732.000
1629204480, +3.03, +23.504,  -0.10002, -168.000, +672.000, -816.000
1629204540, +3.03, +23.512,  -0.07215, -164.000, +676.000, -828.000
1629204600, +3.03, +23.520,  +0.03313, -172.000, +665.000, -784.000
1629204660, +3.03, +23.512,  +0.01146, -173.000, +638.000, -704.000
1629204720, +3.03, +23.504,  +0.01765, -173.000, +648.000, -728.000
1629204780, +3.03, +23.520,  +0.00217, -173.000, +627.000, -688.000
1629204840, +3.03, +23.504,  +0.02075, -173.000, +640.000, -712.000
1629204900, +3.03, +23.504,  +0.00217, -176.000, +624.000, -685.000
1629204960, +3.03, +23.520,  -0.00403, -173.000, +654.000, -744.000
1629205020, +3.03, +23.520,  -0.11860, -173.000, +611.000, -666.000
1629205080, +3.03, +23.512,  -0.05976, -173.000, +627.000, -688.000
1629205140, +3.03, +23.495,  +0.03004, -176.000, +627.000, -680.000
1629205200, +3.03, +23.520,  -0.06905, -174.000, +652.000, -740.000
1629205260, +3.03, +23.537,  -0.15266, -172.000, +624.000, -688.000
1629205320, +3.03, +23.495,  -0.17434, -176.000, +636.000, -704.000
1629205380, +3.03, +23.512,  +0.01146, -175.000, +609.000, -668.000
1629205440, +3.03, +23.512,  +0.00836, -173.000, +643.000, -720.000
1629205500, +3.03, +23.529,  -0.06286, -172.000, +638.000, -712.000
1629205560, +3.03, +23.520,  +0.01765, -170.000, +646.000, -720.000
1629205620, +3.03, +23.520,  +0.10435, -172.000, +644.000, -720.000
1629205680, +3.02, +23.529,  -0.01332, -168.000, +668.000, -808.000
1629205740, +3.03, +23.537,  -0.00403, -173.000, +625.000, -684.000
1629205800, +3.03, +23.529,  -0.08144, -175.000, +627.000, -688.000
1629205860, +3.03, +23.529,  +0.02694, -176.000, +615.000, -669.000
1629205920, +3.03, +23.512,  -0.03499, -176.000, +636.000, -704.000
1629205980, +3.03, +23.520,  +0.04552, -175.000, +608.000, -664.000
1629206040, +3.03, +23.520,  -0.01022, -176.000, +615.000, -668.000
1629206100, +3.03, +23.512,  -0.11860, -173.000, +632.000, -698.000
1629206160, +3.02, +23.537,  -0.04118, -173.000, +608.000, -664.000
1629206220, +3.03, +23.520,  -0.05667, -173.000, +608.000, -666.000
1629206280, +3.03, +23.545,  -0.07215, -175.000, +627.000, -692.000
1629206340, +3.03, +23.529,  +0.00836, -176.000, +625.000, -680.000
1629206400, +3.03, +23.554,  +0.01765, -173.000, +640.000, -708.000
1629206460, +3.03, +23.529,  -0.00093, -175.000, +606.000, -660.000
1629206520, +3.03, +23.545,  +0.03933, -176.000, +620.000, -672.000
1629206580, +3.03, +23.554,  -0.06286, -176.000, +632.000, -690.000
1629206640, +3.03, +23.554,  +0.07958, -170.000, +608.000, -656.000
1629206700, +3.03, +23.537,  -0.09692, -173.000, +611.000, -664.000
1629206760, +3.03, +23.554,  +0.00217, -173.000, +612.000, -668.000
1629206820, +3.03, +23.554,  -0.01332, -176.000, +628.000, -692.000
1629206880, +3.02, +23.545,  +0.01765, -172.000, +660.000, -768.000
1629206940, +3.02, +23.562,  +0.06720, -176.000, +616.000, -672.000
1629207000, +3.02, +23.562,  -0.05667, -173.000, +643.000, -719.000
1629207060, +3.02, +23.562,  -0.07525, -174.000, +647.000, -724.000
1629207120, +3.03, +23.520,  +0.13222, -175.000, +614.000, -666.000
1629207180, +3.03, +23.554,  +0.06720, -168.000, +672.000, -812.000
1629207240, +3.03, +23.554,  -0.03499, -168.000, +668.000, -800.000
1629207300, +3.03, +23.545,  -0.08763, -176.000, +615.000, -669.000
1629207360, +3.03, +23.545,  -0.03809, -176.000, +616.000, -672.000
1629207420, +3.03, +23.554,  +0.05481, -172.000, +652.000, -736.000
1629207480, +3.03, +23.554,  +0.06720, -176.000, +620.000, -672.000
1629207540, +3.02, +23.562,  -0.05047, -176.000, +632.000, -700.000
1629207600, +3.02, +23.562,  +0.00217, -173.000, +632.000, -696.000
1629207660, +3.03, +23.545,  -0.02261, -173.000, +608.000, -666.000
1629207720, +3.02, +23.545,  +0.04242, -173.000, +657.000, -765.000
1629207780, +3.03, +23.529,  -0.08454, -176.000, +643.000, -720.000
1629207840, +3.02, +23.562,  +0.07339, -176.000, +654.000, -740.000
1629207900, +3.02, +23.562,  -0.05976, -168.000, +662.000, -780.000
1629207960, +3.02, +23.579,  +0.03933, -176.000, +627.000, -685.000
1629208020, +3.02, +23.587,  -0.09692, -176.000, +620.000, -680.000
1629208080, +3.02, +23.570,  -0.11860, -176.000, +616.000, -672.000
1629208140, +3.02, +23.562,  -0.05667, -168.000, +664.000, -776.000
1629208200, +3.03, +23.562,  +0.02384, -174.000, +638.000, -712.000
1629208260, +3.02, +23.587,  -0.05976, -172.000, +646.000, -728.000
1629208320, +3.02, +23.579,  -0.07834, -173.000, +633.000, -698.000
1629208380, +3.03, +23.570,  +0.00836, -172.000, +654.000, -749.000
1629208440, +3.02, +23.570,  -0.01022, -168.000, +664.000, -784.000
1629208500, +3.03, +23.562,  +0.01455, -176.000, +614.000, -672.000
1629208560, +3.03, +23.562,  +0.08268, -168.000, +652.000, -748.000
1629208620, +3.03, +23.570,  -0.06596, -175.000, +635.000, -704.000
1629208680, +3.02, +23.554,  +0.01455, -173.000, +652.000, -744.000
1629208740, +3.02, +23.554,  -0.03809, -176.000, +627.000, -688.000
1629208800, +3.02, +23.579,  -0.00712, -176.000, +616.000, -672.000
1629208860, +3.02, +23.579,  -0.02261, -173.000, +624.000, -685.000
1629208920, +3.02, +23.570,  +0.02075, -173.000, +627.000, -688.000
1629208980, +3.02, +23.587,  -0.04428, -176.000, +636.000, -701.000
1629209040, +3.02, +23.562,  -0.04738, -173.000, +648.000, -730.000
1629209100, +3.02, +23.579,  -0.05047, -176.000, +620.000, -672.000
1629209160, +3.02, +23.562,  +0.08268, -172.000, +608.000, -664.000
1629209220, +3.02, +23.562,  -0.14337, -176.000, +615.000, -672.000
1629209280, +3.02, +23.570,  -0.00403, -173.000, +608.000, -660.000
1629209340, +3.02, +23.570,  -0.07215, -176.000, +630.000, -690.000
1629209400, +3.02, +23.554,  -0.12479, -173.000, +632.000, -701.000
1629209460, +3.02, +23.587,  -0.00403, -173.000, +636.000, -698.000
1629209520, +3.02, +23.587,  -0.01022, -176.000, +616.000, -672.000
1629209580, +3.02, +23.570,  +0.00217, -170.000, +608.000, -664.000
1629209640, +3.02, +23.587,  +0.01455, -168.000, +664.000, -776.000
1629209700, +3.02, +23.562,  -0.11860, -172.000, +630.000, -692.000
1629209760, +3.02, +23.587,  -0.00403, -168.000, +668.000, -794.000
1629209820, +3.02, +23.596,  +0.00217, -176.000, +608.000, -666.000
1629209880, +3.02, +23.570,  -0.10621, -170.000, +606.000, -656.000
1629209940, +3.02, +23.587,  +0.04552, -176.000, +612.000, -672.000
1629210000, +3.02, +23.579,  +0.00217, -172.000, +648.000, -740.000
1629210060, +3.02, +23.596,  +0.02694, -170.000, +640.000, -717.000
1629210120, +3.02, +23.596,  -0.00712, -176.000, +615.000, -672.000
1629210180, +3.02, +23.570,  +0.01455, -176.000, +620.000, -680.000
1629210240, +3.02, +23.579,  +0.04242, -175.000, +615.000, -671.000
1629210300, +3.02, +23.587,  -0.00712, -172.000, +639.000, -708.000
1629210360, +3.02, +23.587,  +0.00217, -170.000, +659.000, -768.000
1629210420, +3.02, +23.604,  -0.02570, -173.000, +606.000, -660.000
1629210480, +3.02, +23.587,  -0.05976, -176.000, +624.000, -688.000
1629210540, +3.02, +23.562,  -0.04428, -168.000, +664.000, -784.000
1629210600, +3.02, +23.579,  -0.06905, -172.000, +655.000, -754.000
1629210660, +3.02, +23.604,  -0.03189, -173.000, +624.000, -680.000
1629210720, +3.02, +23.579,  -0.01332, -170.000, +608.000, -656.000
1629210780, +3.02, +23.596,  -0.11550, -168.000, +655.000, -752.000
1629210840, +3.02, +23.612,  -0.02880, -175.000, +617.000, -672.000
1629210900, +3.02, +23.604,  -0.00403, -175.000, +616.000, -672.000
1629210960, +3.02, +23.604,  -0.04118, -172.000, +647.000, -736.000
1629211020, +3.02, +23.587,  +0.00217, -170.000, +604.000, -660.000
1629211080, +3.02, +23.596,  -0.00403, -175.000, +611.000, -666.000
1629211140, +3.02, +23.587,  -0.01641, -170.000, +624.000, -684.000
1629211200, +3.02, +23.596,  -0.02570, -176.000, +620.000, -680.000
1629211260, +3.02, +23.587,  -0.07215, -176.000, +612.000, -672.000
1629211320, +3.02, +23.612,  -0.03499, -174.000, +616.000, -672.000
1629211380, +3.02, +23.596,  -0.01332, -170.000, +624.000, -680.000
1629211440, +3.02, +23.604,  -0.10002, -175.000, +614.000, -666.000
1629211500, +3.02, +23.604,  -0.00403, -176.000, +615.000, -672.000
1629211560, +3.02, +23.612,  +0.03313, -173.000, +632.000, -700.000
1629211620, +3.02, +23.612,  -0.01951, -170.000, +606.000, -660.000
1629211680, +3.02, +23.604,  +0.01146, -173.000, +624.000, -688.000
1629211740, +3.02, +23.596,  +0.05171, -168.000, +657.000, -762.000
1629211800, +3.02, +23.579,  -0.07834, -176.000, +624.000, -680.000
1629211860, +3.02, +23.596,  -0.03189, -173.000, +628.000, -688.000
1629211920, +3.02, +23.612,  -0.07215, -172.000, +655.000, -750.000
1629211980, +3.02, +23.579,  -0.02261, -172.000, +643.000, -720.000
1629212040, +3.02, +23.612,  -0.05667, -175.000, +609.000, -671.000
1629212100, +3.02, +23.604,  -0.03809, -168.000, +604.000, -664.000
1629212160, +3.02, +23.604,  -0.04428, -176.000, +632.000, -696.000
1629212220, +3.02, +23.612,  +0.05791, -176.000, +624.000, -680.000
1629212280, +3.02, +23.579,  +0.01455, -168.000, +604.000, -656.000
1629212340, +3.02, +23.612,  +0.04552, -172.000, +611.000, -664.000
1629212400, +3.02, +23.596,  -0.13718, -176.000, +616.000, -672.000
1629212460, +3.02, +23.604,  -0.00403, -173.000, +615.000, -672.000
1629212520, +3.02, +23.612,  +0.00526, -172.000, +668.000, -792.000
1629212580, +3.02, +23.596,  +0.00836, -176.000, +620.000, -676.000
1629212640, +3.02, +23.604,  -0.06905, -173.000, +648.000, -736.000
1629212700, +3.02, +23.604,  -0.02261, -175.000, +624.000, -680.000
1629212760, +3.02, +23.621,  -0.06596, -176.000, +611.000, -666.000
1629212820, +3.02, +23.621,  -0.02261, -170.000, +660.000, -776.000
1629212880, +3.02, +23.579,  -0.00712, -173.000, +636.000, -704.000
1629212940, +3.02, +23.621,  +0.03623, -173.000, +632.000, -701.000
1629213000, +3.02, +23.604,  +0.01455, -173.000, +636.000, -704.000
1629213060, +3.02, +23.612,  -0.04738, -173.000, +646.000, -720.000
1629213120, +3.02, +23.612,  -0.06286, -172.000, +643.000, -720.000
1629213180, +3.02, +23.629,  -0.01022, -176.000, +614.000, -668.000
1629213240, +3.02, +23.629,  -0.02570, -168.000, +654.000, -746.000
1629213300, +3.02, +23.637,  -0.01641, -167.000, +604.000, -648.000
1629213360, +3.02, +23.621,  +0.06410, -173.000, +608.000, -664.000
1629213420, +3.02, +23.621,  -0.00403, -173.000, +616.000, -672.000
1629213480, +3.02, +23.629,  -0.08144, -168.000, +648.000, -736.000
1629213540, +3.02, +23.629,  +0.04862, -173.000, +633.000, -704.000
1629213600, +3.02, +23.621,  -0.01951, -170.000, +608.000, -660.000
1629213660, +3.02, +23.621,  -0.02261, -173.000, +639.000, -708.000
1629213720, +3.02, +23.629,  +0.01146, -175.000, +616.000, -672.000
1629213780, +3.02, +23.621,  +0.07339, -168.000, +654.000, -744.000
1629213840, +3.02, +23.629,  -0.05667, -172.000, +604.000, -660.000
1629213900, +3.02, +23.612,  -0.11241, -172.000, +624.000, -688.000
1629213960, +3.02, +23.629,  -0.07525, -168.000, +604.000, -656.000
1629214020, +3.02, +23.612,  +0.04242, -170.000, +604.000, -664.000
1629214080, +3.02, +23.621,  -0.02570, -170.000, +606.000, -664.000
1629214140, +3.02, +23.637,  +0.06100, -175.000, +628.000, -688.000
1629214200, +3.02, +23.637,  +0.05171, -176.000, +608.000, -666.000
1629214260, +3.02, +23.604,  -0.08763, -176.000, +620.000, -672.000
1629214320, +3.02, +23.629,  +0.01765, -172.000, +655.000, -752.000
1629214380, +3.02, +23.629,  +0.04862, -176.000, +615.000, -672.000
1629214440, +3.02, +23.596,  +0.03004, -173.000, +608.000, -660.000
1629214500, +3.02, +23.621,  +0.07339, -168.000, +608.000, -660.000
1629214560, +3.02, +23.646,  -0.04428, -173.000, +608.000, -656.000
1629214620, +3.02, +23.629,  +0.02694, -172.000, +615.000, -672.000
1629214680, +3.02, +23.629,  -0.10002, -175.000, +616.000, -672.000
1629214740, +3.02, +23.646,  -0.05667, -172.000, +608.000, -666.000
1629214800, +3.02, +23.621,  +0.04862, -173.000, +608.000, -664.000
1629214860, +3.02, +23.637,  +0.09507, -173.000, +624.000, -680.000
1629214920, +3.02, +23.604,  +0.01455, -173.000, +640.000, -720.000
1629214980, +3.02, +23.646,  +0.02384, -176.000, +620.000, -676.000
1629215040, +3.02, +23.612,  -0.14647, -173.000, +624.000, -680.000
1629215100, +3.02, +23.637,  +0.15700, -168.000, +664.000, -784.000
1629215160, +3.02, +23.637,  +0.08268, -169.000, +604.000, -656.000
1629215220, +3.02, +23.637,  +0.03623, -172.000, +608.000, -664.000
1629215280, +3.02, +23.621,  +0.06100, -172.000, +612.000, -672.000
1629215340, +3.02, +23.629,  -0.08763, -174.000, +640.000, -712.000
1629215400, +3.02, +23.637,  -0.02261, -173.000, +606.000, -660.000
1629215460, +3.02, +23.612,  -0.00403, -170.000, +606.000, -656.000
1629215520, +3.02, +23.629,  +0.15700, -175.000, +608.000, -666.000
1629215580, +3.02, +23.637,  +0.18177, -173.000, +604.000, -660.000
1629215640, +3.02, +23.629,  +0.14151, -173.000, +644.000, -724.000
1629215700, +3.02, +23.637,  +0.18177, -176.000, +624.000, -687.000
1629215760, +3.02, +23.646,  +0.20654, -176.000, +616.000, -672.000
1629215820, +3.02, +23.637,  +0.12293, -172.000, +608.000, -666.000
1629215880, +3.02, +23.612,  +0.11055, -173.000, +608.000, -664.000
1629215940, +3.02, +23.629,  +0.10745, -176.000, +614.000, -669.000
1629216000, +3.02, +23.621,  +0.05481, -175.000, +615.000, -672.000
1629216060, +3.02, +23.621,  +0.08887, -176.000, +616.000, -672.000
1629216120, +3.02, +23.629,  +0.10435, -173.000, +615.000, -669.000
1629216180, +3.02, +23.646,  +0.15080, -175.000, +612.000, -666.000
1629216240, +3.02, +23.621,  +0.12293, -170.000, +608.000, -664.000
1629216300, +3.02, +23.629,  +0.12293, -170.000, +608.000, -664.000
1629216360, +3.02, +23.654,  +0.20964, -176.000, +616.000, -672.000
1629216420, +3.02, +23.637,  +0.14771, -173.000, +640.000, -714.000
1629216480, +3.02, +23.646,  +0.24989, -173.000, +608.000, -664.000
1629216540, +3.02, +23.654,  +0.16629, -172.000, +620.000, -676.000
1629216600, +3.02, +23.646,  +0.21274, -175.000, +615.000, -669.000
1629216660, +3.02, +23.612,  +0.07649, -172.000, +627.000, -690.000
1629216720, +3.02, +23.646,  +0.18796, -170.000, +606.000, -656.000
1629216780, +3.02, +23.637,  +0.09507, -173.000, +628.000, -688.000
1629216840, +3.02, +23.654,  +0.05171, -175.000, +640.000, -716.000
1629216900, +3.02, +23.662,  +0.08887, -170.000, +606.000, -656.000
1629216960, +3.02, +23.662,  +0.15390, -173.000, +608.000, -664.000
1629217020, +3.02, +23.654,  +0.12293, -176.000, +640.000, -720.000
1629217080, +3.02, +23.671,  +0.14151, -168.000, +608.000, -660.000
1629217140, +3.02, +23.637,  +0.07029, -173.000, +608.000, -664.000
1629217200, +3.02, +23.679,  +0.13222, -176.000, +614.000, -665.000
1629217260, +3.02, +23.679,  +0.12603, -173.000, +640.000, -716.000
1629217320, +3.02, +23.654,  +0.15700, -172.000, +630.000, -696.000
1629217380, +3.02, +23.646,  +0.01765, -176.000, +627.000, -687.000
1629217440, +3.02, +23.654,  +0.16629, -170.000, +628.000, -696.000
1629217500, +3.02, +23.679,  +0.26228, -173.000, +620.000, -672.000
1629217560, +3.02, +23.687,  +0.17867, -168.000, +601.000, -650.000
1629217620, +3.02, +23.679,  +0.28396, -172.000, +652.000, -738.000
1629217680, +3.02, +23.671,  +0.13532, -173.000, +608.000, -660.000
1629217740, +3.02, +23.687,  +0.17867, -173.000, +636.000, -704.000
1629217800, +3.02, +23.679,  +0.11984, -170.000, +606.000, -656.000
1629217860, +3.02, +23.687,  +0.23441, -175.000, +608.000, -660.000
1629217920, +3.02, +23.696,  +0.08268, -173.000, +608.000, -656.000
1629217980, +3.02, +23.696,  +0.17558, -168.000, +604.000, -656.000
1629218040, +3.02, +23.696,  +0.32112, -170.000, +608.000, -656.000
1629218100, +3.02, +23.671,  +0.18177, -173.000, +624.000, -684.000
1629218160, +3.02, +23.671,  +0.16629, -170.000, +604.000, -660.000
1629218220, +3.02, +23.687,  +0.18177, -152.000, +670.000, -922.000
1629218280, +3.02, +23.696,  +0.29015, -168.000, +604.000, -655.000
1629218340, +3.02, +23.712,  +0.16629, -168.000, +670.000, -800.000
