7530-428102
OS REV: 1.05 Sensor Cal: 1572940800
Time (sec),  Bat (Volts),   T (deg C),  PAR (umol/(s m^2))  Ax (g), Ay (g), Az (g)
1628762700, +3.16, +26.524,  +0.11364, +1006.000,  -8.000, +248.000
1628762760, +3.16, +26.524,  -0.01022, +1048.000,  +6.000, +224.000
1628762820, +3.16, +26.491,  -0.04118, +1075.000, +20.000, +176.000
1628762880, +3.16, +26.499,  +0.03313, +1036.000,  +2.000, +240.000
1628762940, +3.16, +26.499,  +0.04862, +1072.000, +16.000, +188.000
1628763000, +3.16, +26.491,  -0.03189, +1088.000, +24.000, +142.000
1628763060, +3.16, +26.491,  +0.02694, +1086.000, +24.000, +144.000
1628763120, +3.16, +26.491,  -0.09692, +1086.000, +24.000, +147.000
1628763180, +3.16, +26.458,  -0.00712, +1059.000,  +8.000, +216.000
1628763240, +3.16, +26.474,  +0.05791, +1080.000, +20.000, +163.000
1628763300, +3.16, +26.466,  -0.00403, +1070.000, +16.000, +195.000
1628763360, +3.16, +26.441,  +0.03004, +1075.000, +19.000, +172.000
1628763420, +3.16, +26.458,  -0.09383, +1096.000, +32.000, +112.000
1628763480, +3.16, +26.449,  -0.09073, +1072.000, +16.000, +179.000
1628763540, +3.16, +26.425,  +0.07339, +1075.000, +16.000, +176.000
1628763600, +3.16, +26.416,  -0.05047, +1051.000,  +7.000, +224.000
1628763660, +3.16, +26.441,  -0.01332, +1087.000, +24.000, +147.000
1628763720, +3.16, +26.416,  -0.00093, +1073.000, +16.000, +184.000
1628763780, +3.16, +26.425,  +0.07649, +1080.000, +24.000, +163.000
1628763840, +3.16, +26.408,  +0.09507, +1084.000, +24.000, +154.000
1628763900, +3.16, +26.433,  -0.04118, +1078.000, +20.000, +168.000
1628763960, +3.16, +26.425,  -0.12479, +1075.000, +16.000, +176.000
1628764020, +3.16, +26.416,  +0.03623, +1049.000,  +4.000, +228.000
1628764080, +3.16, +26.425,  -0.02570, +1075.000, +22.000, +172.000
1628764140, +3.16, +26.416,  -0.00403, +1071.000, +14.000, +192.000
1628764200, +3.16, +26.408,  +0.04552, +1020.000,  -4.000, +248.000
1628764260, +3.16, +26.400,  -0.04738, +1084.000, +24.000, +152.000
1628764320, +3.16, +26.400,  -0.04428, +1056.000,  +7.000, +220.000
1628764380, +3.16, +26.408,  +0.01765, +1086.000, +24.000, +152.000
1628764440, +3.16, +26.391,  +0.04242, +1084.000, +24.000, +152.000
1628764500, +3.16, +26.383,  -0.09073, +1081.000, +24.000, +158.000
1628764560, +3.16, +26.425,  -0.01951, +1095.000, +30.000, +118.000
1628764620, +3.16, +26.408,  +0.02075, +1080.000, +24.000, +152.000
1628764680, +3.16, +26.400,  -0.00403, +1075.000, +19.000, +176.000
1628764740, +3.16, +26.408,  -0.00712, +1049.000,  +6.000, +224.000
1628764800, +3.16, +26.391,  -0.01951, +1072.000, +16.000, +184.000
1628764860, +3.16, +26.408,  -0.03809, +1041.000,  +3.000, +238.000
1628764920, +3.16, +26.416,  +0.05481, +1059.000, +12.000, +208.000
1628764980, +3.16, +26.400,  -0.05976, +1091.000, +28.000, +128.000
1628765040, +3.16, +26.408,  +0.06100, +1078.000, +22.000, +166.000
1628765100, +3.16, +26.391,  +0.00526, +1052.000,  +6.000, +224.000
1628765160, +3.16, +26.408,  -0.06286, +1086.000, +24.000, +144.000
1628765220, +3.16, +26.383,  -0.07834, +1086.000, +24.000, +158.000
1628765280, +3.16, +26.408,  -0.08763, +1049.000,  +3.000, +226.000
1628765340, +3.16, +26.391,  -0.05667, +1063.000,  +9.000, +204.000
1628765400, +3.16, +26.400,  -0.01951, +1063.000, +12.000, +204.000
1628765460, +3.16, +26.400,  -0.05976, +1108.000, +32.000, +72.000
1628765520, +3.16, +26.383,  -0.09692, +1091.000, +30.000, +120.000
1628765580, +3.16, +26.400,  -0.01641, +1104.000, +36.000, +92.000
1628765640, +3.16, +26.408,  +0.09816, +1086.000, +24.000, +147.000
1628765700, +3.16, +26.391,  -0.01641, +1103.000, +32.000, +102.000
1628765760, +3.16, +26.408,  -0.01641, +1084.000, +24.000, +152.000
1628765820, +3.16, +26.416,  +0.05481, +1072.000, +16.000, +184.000
1628765880, +3.16, +26.408,  -0.10621, +1094.000, +28.000, +118.000
1628765940, +3.16, +26.416,  -0.08454, +1072.000, +16.000, +182.000
1628766000, +3.16, +26.416,  -0.05667, +1070.000, +14.000, +195.000
1628766060, +3.16, +26.416,  -0.05976, +1047.000,  +0.000, +232.000
1628766120, +3.16, +26.425,  -0.01022, +1081.000, +24.000, +153.000
1628766180, +3.16, +26.416,  -0.01641, +1087.000, +24.000, +144.000
1628766240, +3.16, +26.383,  -0.02261, +1072.000, +16.000, +182.000
1628766300, +3.16, +26.425,  -0.10931, +1080.000, +24.000, +160.000
1628766360, +3.16, +26.416,  +0.05171, +1072.000, +14.000, +192.000
1628766420, +3.16, +26.425,  -0.05667, +1059.000,  +8.000, +209.000
1628766480, +3.16, +26.408,  -0.21769, +1084.000, +24.000, +156.000
1628766540, +3.16, +26.416,  +0.02384, +1084.000, +24.000, +156.000
1628766600, +3.16, +26.383,  -0.06596, +1080.000, +19.000, +164.000
1628766660, +3.16, +26.400,  -0.02261, +1102.000, +32.000, +100.000
1628766720, +3.16, +26.391,  +0.02694, +1043.000,  +3.000, +233.000
1628766780, +3.16, +26.400,  -0.08144, +1087.000, +25.000, +140.000
1628766840, +3.16, +26.408,  -0.11241, +1086.000, +22.000, +152.000
1628766900, +3.16, +26.408,  +0.02694, +1078.000, +16.000, +176.000
1628766960, +3.16, +26.400,  -0.04428, +1064.000,  +8.000, +200.000
1628767020, +3.16, +26.391,  +0.00526, +1086.000, +24.000, +147.000
1628767080, +3.16, +26.400,  -0.09073, +1091.000, +30.000, +128.000
1628767140, +3.16, +26.367,  -0.07525, +1112.000, +32.000, +71.000
1628767200, +3.16, +26.400,  -0.12170, +1084.000, +24.000, +156.000
1628767260, +3.16, +26.383,  +0.06100, +1088.000, +25.000, +140.000
1628767320, +3.16, +26.375,  +0.01455, +1062.000, +12.000, +211.000
1628767380, +3.16, +26.391,  +0.00836, +1113.000,  +7.000, +80.000
1628767440, +3.16, +26.375,  -0.01641, +1079.000, +19.000, +172.000
1628767500, +3.16, +26.375,  +0.02075, +1015.000,  -8.000, +248.000
1628767560, +3.15, +26.400,  -0.01332, +1080.000, +20.000, +166.000
1628767620, +3.16, +26.383,  -0.10312, +1064.000, +12.000, +198.000
1628767680, +3.16, +26.383,  -0.10312, +1080.000, +24.000, +168.000
1628767740, +3.16, +26.383,  +0.00836, +1089.000, +28.000, +131.000
1628767800, +3.15, +26.383,  -0.10931, +1086.000, +24.000, +144.000
1628767860, +3.15, +26.367,  -0.03809, +1086.000, +24.000, +144.000
1628767920, +3.15, +26.383,  -0.03189, +1073.000, +20.000, +179.000
1628767980, +3.16, +26.383,  -0.02261, +1072.000, +16.000, +192.000
1628768040, +3.16, +26.367,  +0.14151, +1084.000, +24.000, +152.000
1628768100, +3.15, +26.383,  -0.07215, +1080.000, +24.000, +161.000
1628768160, +3.16, +26.375,  -0.04428, +1080.000, +19.000, +160.000
1628768220, +3.15, +26.383,  +0.05481, +1081.000, +24.000, +152.000
1628768280, +3.15, +26.375,  +0.03004, +1080.000, +19.000, +163.000
1628768340, +3.15, +26.375,  -0.16814, +1072.000, +16.000, +184.000
1628768400, +3.15, +26.367,  -0.00712, +1088.000, +28.000, +131.000
1628768460, +3.15, +26.358,  +0.03004, +1084.000, +24.000, +152.000
1628768520, +3.15, +26.350,  -0.00093, +1081.000, +24.000, +156.000
1628768580, +3.15, +26.367,  -0.10002, +1084.000, +24.000, +153.000
1628768640, +3.15, +26.350,  -0.00712, +1089.000, +28.000, +131.000
1628768700, +3.16, +26.367,  +0.00836, +1089.000, +28.000, +131.000
1628768760, +3.15, +26.383,  +0.06720, +1073.000, +19.000, +179.000
1628768820, +3.15, +26.358,  -0.06596, +1087.000, +24.000, +147.000
1628768880, +3.15, +26.375,  -0.08144, +1100.000, +32.000, +104.000
1628768940, +3.15, +26.358,  -0.06286, +1084.000, +24.000, +152.000
1628769000, +3.15, +26.350,  -0.10621, +1084.000, +24.000, +152.000
1628769060, +3.15, +26.350,  -0.00093, +1095.000, +32.000, +112.000
1628769120, +3.15, +26.342,  -0.10931, +1068.000, +12.000, +198.000
1628769180, +3.15, +26.367,  +0.00836, +1088.000, +24.000, +136.000
1628769240, +3.15, +26.367,  -0.09692, +1112.000, -16.000, +119.000
1628769300, +3.15, +26.358,  -0.06905, +1094.000, +30.000, +124.000
1628769360, +3.15, +26.375,  -0.12789, +1081.000, +24.000, +160.000
1628769420, +3.15, +26.367,  +0.04552, +1080.000, +19.000, +167.000
1628769480, +3.15, +26.367,  +0.03623, +1080.000, +22.000, +163.000
1628769540, +3.15, +26.333,  -0.05667, +1043.000,  +3.000, +236.000
1628769600, +3.15, +26.367,  +0.03933, +1052.000,  +6.000, +225.000
1628769660, +3.15, +26.367,  -0.04738, +1091.000, +28.000, +124.000
1628769720, +3.15, +26.358,  -0.04738, +1056.000,  +8.000, +216.000
1628769780, +3.15, +26.358,  -0.01641, +1052.000,  +8.000, +224.000
1628769840, +3.15, +26.367,  -0.05047, +1072.000, +19.000, +176.000
1628769900, +3.15, +26.367,  -0.17124, +1064.000, +14.000, +200.000
1628769960, +3.15, +26.358,  -0.10002, +1060.000,  +8.000, +211.000
1628770020, +3.15, +26.358,  -0.04428, +1076.000, +19.000, +176.000
1628770080, +3.15, +26.367,  -0.12789, +1086.000, +24.000, +142.000
1628770140, +3.15, +26.358,  -0.09073, +1086.000, +24.000, +152.000
1628770200, +3.15, +26.367,  -0.08454, +1102.000, +32.000, +96.000
1628770260, +3.15, +26.342,  -0.08763, +1073.000, +16.000, +184.000
1628770320, +3.15, +26.367,  +0.00526, +1110.000, +28.000, +70.000
1628770380, +3.15, +26.358,  -0.11860, +1094.000, +28.000, +124.000
1628770440, +3.15, +26.367,  +0.06100, +1088.000, +24.000, +140.000
1628770500, +3.15, +26.358,  -0.10312, +1112.000, +24.000, +70.000
1628770560, +3.15, +26.367,  -0.05047, +1081.000, +20.000, +156.000
1628770620, +3.15, +26.350,  -0.04118, +1084.000, +24.000, +148.000
1628770680, +3.15, +26.350,  +0.07958, +1080.000, +22.000, +160.000
1628770740, +3.15, +26.342,  -0.03809, +1108.000, +30.000, +71.000
1628770800, +3.15, +26.367,  +0.00526, +1102.000, +32.000, +102.000
1628770860, +3.15, +26.342,  +0.01765, +1104.000, +35.000, +80.000
1628770920, +3.15, +26.333,  -0.03189, +1080.000, +20.000, +167.000
1628770980, +3.15, +26.358,  +0.02384, +1084.000, +24.000, +152.000
1628771040, +3.15, +26.350,  -0.02880, +1086.000, +24.000, +144.000
1628771100, +3.15, +26.350,  +0.06410, +1100.000, +32.000, +99.000
1628771160, +3.15, +26.342,  +0.08578, +1096.000, +30.000, +115.000
1628771220, +3.15, +26.350,  -0.04118, +1096.000, +30.000, +120.000
1628771280, +3.15, +26.350,  -0.12479, +1068.000, +16.000, +192.000
1628771340, +3.15, +26.342,  -0.09073, +1102.000, +32.000, +96.000
1628771400, +3.15, +26.333,  -0.11241, +1094.000, +30.000, +120.000
1628771460, +3.15, +26.333,  +0.03313, +1112.000, +24.000, +68.000
1628771520, +3.15, +26.333,  -0.12789, +1094.000, +28.000, +124.000
1628771580, +3.15, +26.333,  -0.01022, +1084.000, +24.000, +152.000
1628771640, +3.15, +26.342,  -0.10621, +1048.000,  +6.000, +230.000
1628771700, +3.15, +26.325,  -0.05047, +1110.000, +32.000, +70.000
1628771760, +3.15, +26.333,  -0.05667, +1088.000, +24.000, +147.000
1628771820, +3.15, +26.325,  -0.01641, +1088.000, +28.000, +140.000
1628771880, +3.15, +26.317,  -0.00403, +1088.000, +28.000, +134.000
1628771940, +3.15, +26.309,  -0.01332, +1080.000, +22.000, +166.000
1628772000, +3.15, +26.309,  +0.01455, +1083.000, +24.000, +156.000
1628772060, +3.15, +26.317,  +0.00836, +1064.000, +14.000, +199.000
1628772120, +3.15, +26.300,  -0.11241, +1087.000, +24.000, +147.000
1628772180, +3.15, +26.317,  -0.06596, +1075.000, +20.000, +172.000
1628772240, +3.15, +26.300,  -0.10621, +1080.000, +24.000, +163.000
1628772300, +3.15, +26.300,  +0.06100, +1110.000, +32.000, +72.000
1628772360, +3.15, +26.317,  +0.03623, +1110.000, +30.000, +64.000
1628772420, +3.15, +26.309,  -0.01332, +1080.000, +24.000, +160.000
1628772480, +3.15, +26.292,  -0.03189, +1054.000,  +7.000, +220.000
1628772540, +3.15, +26.309,  -0.05047, +1087.000, +24.000, +147.000
1628772600, +3.15, +26.275,  -0.11550, +1080.000, +24.000, +160.000
1628772660, +3.15, +26.300,  -0.18053, +1086.000, +25.000, +147.000
1628772720, +3.15, +26.300,  +0.06410, +1087.000, +24.000, +152.000
1628772780, +3.15, +26.300,  -0.01641, +1091.000, +28.000, +131.000
1628772840, +3.15, +26.284,  -0.20840, +1094.000, +30.000, +120.000
1628772900, +3.15, +26.292,  +0.00217, +1075.000, +19.000, +176.000
1628772960, +3.15, +26.300,  -0.07834, +1107.000, +32.000, +72.000
1628773020, +3.15, +26.267,  +0.06100, +1086.000, +24.000, +152.000
1628773080, +3.15, +26.259,  -0.05357, +1100.000, +32.000, +104.000
1628773140, +3.15, +26.292,  +0.07339, +1116.000,  +8.000, +72.000
1628773200, +3.15, +26.275,  +0.03933, +1086.000, +24.000, +152.000
1628773260, +3.15, +26.251,  +0.03933, +1084.000, +22.000, +166.000
1628773320, +3.15, +26.284,  -0.09692, +1110.000, +30.000, +70.000
1628773380, +3.15, +26.275,  -0.06596, +1116.000, +24.000, +70.000
1628773440, +3.15, +26.284,  +0.01765, +1086.000, +24.000, +147.000
1628773500, +3.15, +26.275,  -0.10621, +1112.000, -18.000, +123.000
1628773560, +3.15, +26.259,  +0.02384, +1100.000, +32.000, +102.000
1628773620, +3.15, +26.267,  -0.06905, +1094.000, +28.000, +124.000
1628773680, +3.15, +26.267,  -0.01641, +1103.000, +32.000, +88.000
1628773740, +3.15, +26.259,  -0.06596, +1080.000, +20.000, +168.000
1628773800, +3.15, +26.251,  +0.11055, +1112.000, +28.000, +68.000
1628773860, +3.15, +26.275,  +0.03313, +1112.000, +32.000, +68.000
1628773920, +3.15, +26.259,  -0.11550, +1102.000, +33.000, +88.000
1628773980, +3.15, +26.259,  +0.01455, +1087.000, +28.000, +136.000
1628774040, +3.15, +26.259,  -0.05357, +1112.000,  +1.000, +97.000
1628774100, +3.15, +26.234,  -0.04118, +1078.000, +22.000, +168.000
1628774160, +3.15, +26.259,  +0.00836, +1103.000, +32.000, +96.000
1628774220, +3.15, +26.234,  +0.00217, +1080.000, +24.000, +166.000
1628774280, +3.15, +26.251,  +0.07029, +1096.000, +30.000, +108.000
1628774340, +3.15, +26.251,  +0.01765, +1091.000, +28.000, +134.000
1628774400, +3.15, +26.251,  -0.07525, +1112.000, +24.000, +67.000
1628774460, +3.15, +26.242,  -0.07215, +1088.000, +28.000, +136.000
1628774520, +3.15, +26.234,  -0.04118, +1094.000, +30.000, +118.000
1628774580, +3.15, +26.242,  +0.03313, +1096.000, +32.000, +108.000
1628774640, +3.15, +26.226,  -0.09692, +1004.000,  -7.000, +248.000
1628774700, +3.15, +26.217,  -0.04118, +1004.000,  -5.000, +248.000
1628774760, +3.15, +26.251,  +0.02384, +1111.000, -16.000, +119.000
1628774820, +3.15, +26.242,  -0.08454, +1070.000, +17.000, +184.000
1628774880, +3.15, +26.226,  +0.03004, +1089.000, +28.000, +131.000
1628774940, +3.15, +26.217,  +0.04552, +1104.000, +33.000, +83.000
1628775000, +3.15, +26.251,  -0.14028, +1092.000, +28.000, +124.000
1628775060, +3.15, +26.234,  -0.07525, +1112.000, -17.000, +119.000
1628775120, +3.15, +26.234,  -0.03189, +1088.000, +28.000, +140.000
1628775180, +3.15, +26.226,  +0.05171, +1096.000, +32.000, +108.000
1628775240, +3.15, +26.217,  -0.03189, +1107.000, +32.000, +78.000
1628775300, +3.15, +26.226,  +0.00526, +1095.000, +32.000, +120.000
1628775360, +3.15, +26.234,  -0.05667, +1108.000, +32.000, +72.000
1628775420, +3.15, +26.217,  -0.02570, +1088.000, +28.000, +144.000
1628775480, +3.15, +26.217,  -0.07834, +1103.000, +35.000, +92.000
1628775540, +3.15, +26.226,  -0.02261, +1102.000, +32.000, +96.000
1628775600, +3.15, +26.209,  -0.03809, +1072.000, +19.000, +184.000
1628775660, +3.15, +26.209,  -0.07834, +1100.000, +32.000, +103.000
1628775720, +3.15, +26.209,  -0.05357, +1091.000, +30.000, +124.000
1628775780, +3.15, +26.217,  +0.03933, +1004.000,  -7.000, +246.000
1628775840, +3.15, +26.201,  -0.07215, +1039.000,  +0.000, +236.000
1628775900, +3.15, +26.193,  -0.13099, +1092.000, +28.000, +128.000
1628775960, +3.15, +26.209,  -0.04738, +1091.000, +30.000, +129.000
1628776020, +3.15, +26.184,  +0.02694, +1091.000, +28.000, +129.000
1628776080, +3.15, +26.217,  -0.10312, +1081.000, +24.000, +156.000
1628776140, +3.15, +26.209,  -0.05976, +1102.000, +32.000, +102.000
1628776200, +3.15, +26.184,  +0.01765, +1112.000,  -8.000, +110.000
1628776260, +3.15, +26.201,  -0.04118, +1078.000, +24.000, +172.000
1628776320, +3.15, +26.193,  +0.07958, +1100.000, +34.000, +104.000
1628776380, +3.15, +26.193,  -0.05976, +1110.000, +32.000, +72.000
1628776440, +3.15, +26.193,  +0.01765, +1080.000, +19.000, +167.000
1628776500, +3.15, +26.193,  -0.11241, +1086.000, +24.000, +152.000
1628776560, +3.15, +26.176,  -0.01951, +1084.000, +24.000, +156.000
1628776620, +3.15, +26.184,  -0.06286, +1079.000, +20.000, +168.000
1628776680, +3.15, +26.168,  -0.11241, +1104.000, +35.000, +80.000
1628776740, +3.15, +26.184,  +0.03623, +1004.000,  -8.000, +246.000
1628776800, +3.15, +26.159,  +0.00526, +1112.000,  +7.000, +83.000
1628776860, +3.15, +26.168,  -0.05667, +1116.000, +16.000, +72.000
1628776920, +3.15, +26.159,  -0.08144, +1112.000, +22.000, +70.000
1628776980, +3.15, +26.159,  -0.08454, +1113.000,  +7.000, +79.000
1628777040, +3.15, +26.135,  -0.10312, +1113.000, +14.000, +71.000
1628777100, +3.15, +26.159,  +0.06720, +1113.000, +14.000, +72.000
1628777160, +3.15, +26.168,  -0.00712, +1113.000, +16.000, +72.000
1628777220, +3.15, +26.135,  -0.05357, +1102.000, +33.000, +89.000
1628777280, +3.15, +26.135,  -0.03189, +1105.000, +35.000, +80.000
1628777340, +3.15, +26.151,  -0.00712, +1112.000, +16.000, +72.000
1628777400, +3.15, +26.151,  -0.01022, +1107.000, +32.000, +72.000
1628777460, +3.15, +26.143,  -0.06596, +1107.000, +32.000, +76.000
1628777520, +3.15, +26.135,  +0.16938, +1075.000, +17.000, +176.000
1628777580, +3.15, +26.151,  -0.08763, +1088.000, +28.000, +140.000
1628777640, +3.15, +26.143,  +0.03004, +1112.000, +32.000, +67.000
1628777700, +3.15, +26.135,  -0.05047, +1112.000, +28.000, +68.000
1628777760, +3.15, +26.110,  +0.09816, +1103.000, +32.000, +82.000
1628777820, +3.15, +26.135,  +0.00836, +1112.000, +20.000, +71.000
1628777880, +3.15, +26.126,  -0.05667, +1004.000,  -7.000, +243.000
1628777940, +3.15, +26.118,  -0.05047, +1112.000, +24.000, +67.000
1628778000, +3.15, +26.126,  -0.12170, +1112.000,  +2.000, +88.000
1628778060, +3.15, +26.126,  -0.03499, +1112.000,  +6.000, +88.000
1628778120, +3.15, +26.126,  -0.08763, +1112.000, +19.000, +70.000
1628778180, +3.15, +26.110,  -0.03809, +1113.000,  +4.000, +88.000
1628778240, +3.15, +26.126,  -0.11241, +1088.000, +24.000, +144.000
1628778300, +3.15, +26.110,  +0.00526, +1105.000, +33.000, +83.000
1628778360, +3.15, +26.118,  -0.03809, +1110.000, +32.000, +71.000
1628778420, +3.15, +26.110,  -0.19601, +1100.000, +32.000, +103.000
1628778480, +3.15, +26.077,  -0.08763, +1102.000, +36.000, +88.000
1628778540, +3.15, +26.093,  +0.02694, +1115.000, +16.000, +72.000
1628778600, +3.15, +26.110,  -0.01641, +1087.000, +24.000, +142.000
1628778660, +3.15, +26.101,  -0.03189, +1112.000, +28.000, +67.000
1628778720, +3.15, +26.110,  -0.00403, +1112.000, -15.000, +115.000
1628778780, +3.15, +26.085,  -0.12789, +1112.000, +28.000, +66.000
1628778840, +3.15, +26.077,  -0.07215, +1102.000, +32.000, +100.000
1628778900, +3.15, +26.085,  -0.01332, +1004.000,  -8.000, +247.000
1628778960, +3.15, +26.085,  -0.01951, +1004.000,  -4.000, +248.000
1628779020, +3.15, +26.085,  -0.08763, +1112.000,  +6.000, +80.000
1628779080, +3.15, +26.077,  -0.08763, +1104.000, +32.000, +72.000
1628779140, +3.15, +26.077,  +0.05171, +1112.000, +20.000, +72.000
1628779200, +3.15, +26.060,  -0.03809, +1110.000, +33.000, +72.000
1628779260, +3.15, +26.060,  -0.03189, +1095.000, +32.000, +112.000
1628779320, +3.15, +26.052,  -0.05047, +1072.000, +16.000, +184.000
1628779380, +3.15, +26.060,  +0.12603, +1112.000, +12.000, +72.000
1628779440, +3.15, +26.060,  -0.01641, +1112.000, +16.000, +72.000
1628779500, +3.15, +26.043,  -0.10002, +1099.000, +32.000, +99.000
1628779560, +3.15, +26.035,  +0.14771, +1112.000,  +0.000, +88.000
1628779620, +3.15, +26.060,  -0.04428, +1112.000,  +0.000, +92.000
1628779680, +3.15, +26.052,  -0.07834, +1004.000,  -4.000, +248.000
1628779740, +3.15, +26.043,  -0.06286, +1115.000, +14.000, +76.000
1628779800, +3.15, +26.060,  -0.00403, +1004.000,  -5.000, +247.000
1628779860, +3.15, +26.060,  +0.00217, +1111.000, +32.000, +68.000
1628779920, +3.15, +26.060,  +0.04242, +1112.000, +28.000, +64.000
1628779980, +3.15, +26.060,  -0.09692, +1104.000, +32.000, +84.000
1628780040, +3.15, +26.060,  +0.05171, +1112.000,  +4.000, +92.000
1628780100, +3.15, +26.077,  -0.10621, +1007.000,  -8.000, +248.000
1628780160, +3.15, +26.068,  -0.05357, +1006.000,  -4.000, +246.000
1628780220, +3.15, +26.077,  -0.05357, +1112.000, -16.000, +111.000
1628780280, +3.15, +26.085,  -0.02261, +1097.000, +35.000, +99.000
1628780340, +3.15, +26.068,  -0.17743, +1111.000, -13.000, +119.000
1628780400, +3.15, +26.085,  +0.02075, +1112.000, -16.000, +119.000
1628780460, +3.15, +26.093,  +0.09197, +1084.000, +24.000, +147.000
1628780520, +3.15, +26.077,  -0.06905, +1115.000,  +8.000, +72.000
1628780580, +3.15, +26.093,  +0.04242, +1112.000, -16.000, +119.000
1628780640, +3.15, +26.077,  +0.08887, +1081.000, +24.000, +160.000
1628780700, +3.15, +26.060,  +0.04552, +1095.000, +32.000, +118.000
1628780760, +3.15, +26.093,  -0.05667, +1110.000, +32.000, +72.000
1628780820, +3.15, +26.093,  +0.00836, +1113.000, +16.000, +72.000
1628780880, +3.15, +26.085,  -0.05047, +1113.000, +12.000, +76.000
1628780940, +3.15, +26.077,  -0.04118, +1112.000, +19.000, +70.000
1628781000, +3.15, +26.101,  +0.00836, +1104.000, +33.000, +80.000
1628781060, +3.15, +26.093,  +0.03313, +1113.000, +28.000, +72.000
1628781120, +3.15, +26.110,  +0.06100, +1116.000,  +0.000, +88.000
1628781180, +3.15, +26.093,  -0.04738, +1112.000,  +0.000, +88.000
1628781240, +3.15, +26.093,  -0.05976, +1112.000, +24.000, +67.000
1628781300, +3.15, +26.101,  -0.12789, +1107.000, +32.000, +78.000
1628781360, +3.15, +26.101,  -0.06596, +1104.000, +32.000, +86.000
1628781420, +3.15, +26.101,  +0.01455, +1112.000, +20.000, +72.000
1628781480, +3.15, +26.101,  -0.02880, +1006.000,  -8.000, +248.000
1628781540, +3.15, +26.085,  -0.07525, +1097.000, +33.000, +103.000
1628781600, +3.15, +26.093,  +0.05171, +1004.000,  -8.000, +248.000
1628781660, +3.15, +26.085,  +0.01765, +1006.000,  -4.000, +247.000
1628781720, +3.15, +26.068,  +0.00526, +1112.000, +28.000, +70.000
1628781780, +3.15, +26.085,  -0.14028, +1112.000, +32.000, +64.000
1628781840, +3.15, +26.085,  +0.03004, +1004.000,  -5.000, +248.000
1628781900, +3.15, +26.093,  -0.11241, +1112.000, -15.000, +119.000
1628781960, +3.15, +26.085,  -0.17434, +1084.000, +24.000, +147.000
1628782020, +3.15, +26.077,  -0.03809, +1004.000,  -5.000, +248.000
1628782080, +3.15, +26.077,  +0.20964, +1112.000,  +8.000, +79.000
1628782140, +3.15, +26.085,  -0.04428, +1006.000,  -7.000, +247.000
1628782200, +3.15, +26.085,  -0.06286, +1112.000,  +4.000, +88.000
1628782260, +3.15, +26.060,  +0.00217, +1108.000, +32.000, +72.000
1628782320, +3.15, +26.085,  +0.00836, +1113.000,  +0.000, +97.000
1628782380, +3.15, +26.052,  +0.03313, +1113.000,  +8.000, +75.000
1628782440, +3.15, +26.085,  +0.00526, +1084.000, +24.000, +156.000
1628782500, +3.15, +26.093,  -0.01641, +1110.000, +32.000, +71.000
1628782560, +3.15, +26.085,  +0.07649, +1105.000, +33.000, +80.000
1628782620, +3.15, +26.060,  -0.07834, +1112.000, +19.000, +72.000
1628782680, +3.15, +26.085,  -0.00712, +1107.000, +32.000, +72.000
1628782740, +3.15, +26.060,  +0.02694, +1004.000,  -7.000, +248.000
1628782800, +3.15, +26.043,  +0.03623, +1112.000, +28.000, +70.000
1628782860, +3.15, +26.077,  -0.20221, +1113.000,  +3.000, +88.000
1628782920, +3.15, +26.085,  -0.02570, +1112.000,  +6.000, +88.000
1628782980, +3.15, +26.077,  -0.10931, +1112.000, +28.000, +67.000
1628783040, +3.15, +26.068,  -0.03809, +1112.000, +24.000, +67.000
1628783100, +3.15, +26.060,  -0.09383, +1112.000, +24.000, +68.000
1628783160, +3.15, +26.077,  -0.00712, +1116.000,  +9.000, +76.000
1628783220, +3.15, +26.052,  +0.00526, +1107.000, +35.000, +86.000
1628783280, +3.15, +26.060,  +0.07029, +1004.000,  -4.000, +246.000
1628783340, +3.15, +26.060,  -0.13099, +1004.000,  -8.000, +248.000
1628783400, +3.15, +26.060,  -0.10312, +1102.000, +35.000, +96.000
1628783460, +3.15, +26.068,  +0.04242, +1004.000,  -4.000, +248.000
1628783520, +3.15, +26.077,  +0.00526, +1112.000, +28.000, +67.000
1628783580, +3.15, +26.060,  +0.03623, +1112.000, +28.000, +68.000
1628783640, +3.15, +26.077,  -0.02261, +1112.000, +28.000, +68.000
1628783700, +3.15, +26.052,  -0.07834, +1112.000, +28.000, +70.000
1628783760, +3.15, +26.068,  +0.01765, +1112.000, +24.000, +70.000
1628783820, +3.15, +26.060,  -0.00712, +1112.000,  -2.000, +103.000
1628783880, +3.15, +26.077,  -0.00093, +1110.000, +32.000, +68.000
1628783940, +3.15, +26.060,  -0.09692, +1004.000,  -2.000, +248.000
1628784000, +3.15, +26.060,  +0.02384, +1112.000, +12.000, +78.000
1628784060, +3.15, +26.068,  +0.17558, +1112.000,  -8.000, +111.000
1628784120, +3.15, +26.043,  +0.05791, +1112.000, +24.000, +70.000
1628784180, +3.15, +26.060,  +0.17558, +1004.000,  -4.000, +248.000
1628784240, +3.15, +26.060,  +0.20035, +1107.000, +35.000, +80.000
1628784300, +3.15, +26.060,  +0.38305, +1006.000,  -7.000, +248.000
1628784360, +3.15, +26.052,  +0.36137, +1096.000, +32.000, +112.000
1628784420, +3.15, +26.052,  +0.52549, +1087.000, +28.000, +142.000
1628784480, +3.15, +26.060,  +0.61839, +1096.000, +32.000, +113.000
