7530-428102
OS REV: 1.05 Sensor Cal: 1572940800
Time (sec),  Bat (Volts),   T (deg C),  PAR (umol/(s m^2))  Ax (g), Ay (g), Az (g)
1630405440, +2.93, +26.565,  -0.00712, -121.000, +372.000, -724.000
1630405500, +2.93, +26.549,  +0.01455, -125.000, +376.000, -736.000
1630405560, +2.94, +26.565,  -0.03499, -125.000, +376.000, -733.000
1630405620, +2.94, +26.565,  -0.05667, -121.000, +371.000, -728.000
1630405680, +2.94, +26.565,  -0.06596, -122.000, +384.000, -744.000
1630405740, +2.94, +26.549,  +0.03933, -125.000, +384.000, -736.000
1630405800, +2.93, +26.565,  -0.06905, -125.000, +390.000, -752.000
1630405860, +2.93, +26.557,  -0.05976, -122.000, +384.000, -752.000
1630405920, +2.94, +26.549,  -0.01332, -124.000, +384.000, -744.000
1630405980, +2.93, +26.541,  -0.06905, -125.000, +376.000, -732.000
1630406040, +2.94, +26.541,  +0.02694, -124.000, +380.000, -738.000
1630406100, +2.93, +26.549,  -0.04738, -121.000, +385.000, -746.000
1630406160, +2.94, +26.532,  +0.02694, -120.000, +368.000, -720.000
1630406220, +2.93, +26.541,  -0.07834, -121.000, +374.000, -732.000
1630406280, +2.93, +26.507,  -0.01022, -121.000, +371.000, -720.000
1630406340, +2.94, +26.516,  -0.05976, -120.000, +408.000, -816.000
1630406400, +2.93, +26.516,  -0.12170, -121.000, +371.000, -717.000
1630406460, +2.93, +26.516,  -0.00093, -121.000, +400.000, -776.000
1630406520, +2.93, +26.524,  -0.08454, -122.000, +412.000, -828.000
1630406580, +2.94, +26.507,  -0.00403, -120.000, +398.000, -784.000
1630406640, +2.94, +26.499,  +0.02694, -121.000, +374.000, -728.000
1630406700, +2.94, +26.507,  -0.05047, -122.000, +384.000, -744.000
1630406760, +2.93, +26.499,  -0.06286, -122.000, +401.000, -792.000
1630406820, +2.93, +26.499,  -0.00403, -120.000, +408.000, -816.000
1630406880, +2.93, +26.483,  -0.02570, -125.000, +380.000, -740.000
1630406940, +2.94, +26.483,  -0.02570, -122.000, +392.000, -768.000
1630407000, +2.94, +26.507,  -0.01951, -122.000, +396.000, -762.000
1630407060, +2.94, +26.483,  +0.00526, -125.000, +380.000, -736.000
1630407120, +2.94, +26.499,  -0.05667, -121.000, +404.000, -792.000
1630407180, +2.94, +26.483,  -0.03499, -122.000, +392.000, -764.000
1630407240, +2.93, +26.491,  -0.06286, -125.000, +376.000, -736.000
1630407300, +2.94, +26.483,  -0.07525, -125.000, +384.000, -740.000
1630407360, +2.94, +26.474,  -0.05357, -122.000, +400.000, -781.000
1630407420, +2.93, +26.474,  +0.00217, -120.000, +400.000, -792.000
1630407480, +2.94, +26.483,  -0.04428, -122.000, +392.000, -764.000
1630407540, +2.93, +26.466,  -0.05357, -122.000, +391.000, -752.000
1630407600, +2.94, +26.466,  -0.03809, -120.000, +408.000, -808.000
1630407660, +2.93, +26.466,  +0.06410, -116.000, +422.000, -864.000
1630407720, +2.93, +26.441,  +0.00217, -122.000, +399.000, -784.000
1630407780, +2.94, +26.449,  +0.02384, -122.000, +396.000, -768.000
1630407840, +2.93, +26.441,  -0.05667, -120.000, +398.000, -768.000
1630407900, +2.94, +26.441,  -0.03189, -120.000, +401.000, -788.000
1630407960, +2.94, +26.449,  +0.03004, -112.000, +432.000, -920.000
1630408020, +2.94, +26.441,  +0.03313, -116.000, +424.000, -876.000
1630408080, +2.94, +26.449,  -0.00712, -122.000, +392.000, -760.000
1630408140, +2.94, +26.433,  -0.06596, -124.000, +384.000, -750.000
1630408200, +2.94, +26.441,  +0.00526, -120.000, +419.000, -852.000
1630408260, +2.93, +26.458,  -0.05357, -120.000, +412.000, -824.000
1630408320, +2.94, +26.441,  -0.00712, -122.000, +388.000, -752.000
1630408380, +2.94, +26.433,  -0.00403, -125.000, +384.000, -740.000
1630408440, +2.94, +26.441,  -0.00093, -121.000, +403.000, -796.000
1630408500, +2.93, +26.425,  -0.03499, -124.000, +391.000, -760.000
1630408560, +2.93, +26.425,  +0.01146, -122.000, +391.000, -762.000
1630408620, +2.93, +26.425,  -0.01332, -125.000, +392.000, -760.000
1630408680, +2.93, +26.416,  -0.02261, -122.000, +374.000, -730.000
1630408740, +2.93, +26.425,  +0.00836, -125.000, +372.000, -728.000
1630408800, +2.94, +26.425,  -0.06596, -122.000, +404.000, -800.000
1630408860, +2.93, +26.441,  -0.06596, -120.000, +414.000, -832.000
1630408920, +2.93, +26.433,  -0.03809, -120.000, +408.000, -820.000
1630408980, +2.93, +26.433,  -0.00093, -120.000, +408.000, -820.000
1630409040, +2.93, +26.416,  -0.00093, -122.000, +371.000, -724.000
1630409100, +2.94, +26.416,  -0.01641, -122.000, +384.000, -738.000
1630409160, +2.93, +26.416,  -0.07525, -122.000, +384.000, -744.000
1630409220, +2.93, +26.425,  +0.00836, -125.000, +376.000, -733.000
1630409280, +2.93, +26.416,  -0.08454, -120.000, +408.000, -820.000
1630409340, +2.93, +26.425,  -0.04118, -120.000, +368.000, -720.000
1630409400, +2.93, +26.433,  -0.01022, -122.000, +400.000, -776.000
1630409460, +2.93, +26.408,  -0.07215, -120.000, +416.000, -856.000
1630409520, +2.93, +26.416,  -0.02261, -125.000, +374.000, -728.000
1630409580, +2.94, +26.416,  +0.04552, -122.000, +371.000, -728.000
1630409640, +2.94, +26.408,  -0.05357, -121.000, +408.000, -816.000
1630409700, +2.93, +26.433,  -0.02880, -121.000, +406.000, -794.000
1630409760, +2.93, +26.408,  +0.03313, -125.000, +390.000, -756.000
1630409820, +2.93, +26.408,  -0.03809, -120.000, +406.000, -800.000
1630409880, +2.93, +26.400,  -0.00712, -114.000, +428.000, -896.000
1630409940, +2.93, +26.416,  +0.03933, -120.000, +403.000, -794.000
1630410000, +2.93, +26.375,  +0.01455, -122.000, +374.000, -728.000
1630410060, +2.93, +26.416,  -0.05357, -120.000, +396.000, -768.000
1630410120, +2.93, +26.408,  -0.06596, -122.000, +384.000, -744.000
1630410180, +2.93, +26.391,  -0.03809, -122.000, +372.000, -724.000
1630410240, +2.93, +26.408,  -0.05357, -122.000, +396.000, -768.000
1630410300, +2.93, +26.408,  -0.02880, -121.000, +399.000, -784.000
1630410360, +2.93, +26.400,  -0.04738, -122.000, +388.000, -754.000
1630410420, +2.93, +26.391,  +0.01455, -122.000, +396.000, -778.000
1630410480, +2.93, +26.400,  -0.06596, -121.000, +399.000, -784.000
1630410540, +2.93, +26.400,  -0.09073, -116.000, +419.000, -864.000
1630410600, +2.93, +26.383,  +0.07958, -120.000, +406.000, -815.000
1630410660, +2.93, +26.408,  +0.00526, -116.000, +416.000, -836.000
1630410720, +2.93, +26.400,  +0.04552, -114.000, +424.000, -880.000
1630410780, +2.93, +26.400,  -0.04118, -120.000, +406.000, -800.000
1630410840, +2.93, +26.400,  -0.05357, -100.000, +432.000, -988.000
1630410900, +2.93, +26.400,  -0.03189, -120.000, +409.000, -816.000
1630410960, +2.93, +26.391,  -0.00403, -120.000, +414.000, -828.000
1630411020, +2.93, +26.400,  -0.08454, -116.000, +428.000, -884.000
1630411080, +2.93, +26.400,  -0.01022, -116.000, +419.000, -864.000
1630411140, +2.93, +26.408,  +0.00526, -125.000, +376.000, -730.000
1630411200, +2.93, +26.391,  -0.04738, -120.000, +408.000, -808.000
1630411260, +2.93, +26.383,  -0.01951, -120.000, +416.000, -848.000
1630411320, +2.93, +26.408,  +0.00217, -116.000, +423.000, -872.000
1630411380, +2.93, +26.375,  -0.06596, -124.000, +384.000, -736.000
1630411440, +2.93, +26.367,  -0.02261, -121.000, +406.000, -800.000
1630411500, +2.93, +26.391,  -0.10002, -120.000, +414.000, -845.000
1630411560, +2.93, +26.375,  -0.01951, -120.000, +408.000, -820.000
1630411620, +2.93, +26.383,  -0.01022, -116.000, +416.000, -840.000
1630411680, +2.93, +26.358,  +0.01455, -122.000, +398.000, -776.000
1630411740, +2.93, +26.367,  -0.03189, -121.000, +408.000, -808.000
1630411800, +2.93, +26.375,  +0.00217, -116.000, +416.000, -845.000
1630411860, +2.93, +26.367,  -0.10621, -122.000, +398.000, -776.000
1630411920, +2.93, +26.367,  +0.03933, -122.000, +403.000, -794.000
1630411980, +2.93, +26.358,  -0.07215, -116.000, +424.000, -872.000
1630412040, +2.93, +26.358,  -0.04738, -109.000, +432.000, -932.000
1630412100, +2.93, +26.342,  -0.01022, -124.000, +399.000, -780.000
1630412160, +2.93, +26.367,  -0.06596, -124.000, +400.000, -780.000
1630412220, +2.93, +26.342,  +0.00836, -116.000, +423.000, -884.000
1630412280, +2.93, +26.350,  -0.02261, -122.000, +384.000, -744.000
1630412340, +2.93, +26.350,  -0.02570, -120.000, +399.000, -782.000
1630412400, +2.93, +26.317,  -0.00093, -122.000, +374.000, -728.000
1630412460, +2.93, +26.333,  +0.00217, -116.000, +416.000, -848.000
1630412520, +2.93, +26.333,  -0.07834, -112.000, +432.000, -912.000
1630412580, +2.93, +26.342,  -0.05976, -120.000, +419.000, -858.000
1630412640, +2.93, +26.325,  -0.02570, -120.000, +404.000, -800.000
1630412700, +2.93, +26.292,  +0.02384, -120.000, +412.000, -832.000
1630412760, +2.93, +26.333,  -0.02261, -122.000, +374.000, -728.000
1630412820, +2.93, +26.333,  -0.07525, -125.000, +385.000, -748.000
1630412880, +2.93, +26.325,  -0.01951, -114.000, +424.000, -882.000
1630412940, +2.93, +26.325,  -0.08763, -120.000, +414.000, -832.000
1630413000, +2.93, +26.325,  -0.01641, -125.000, +384.000, -744.000
1630413060, +2.93, +26.300,  -0.02570, -116.000, +417.000, -848.000
1630413120, +2.93, +26.317,  -0.02570, -116.000, +420.000, -864.000
1630413180, +2.93, +26.309,  -0.00712, -121.000, +403.000, -792.000
1630413240, +2.93, +26.300,  -0.04738, -116.000, +428.000, -888.000
1630413300, +2.93, +26.317,  -0.05976, -120.000, +414.000, -832.000
1630413360, +2.93, +26.292,  +0.03933, -116.000, +419.000, -864.000
1630413420, +2.93, +26.284,  -0.03499, -116.000, +428.000, -888.000
1630413480, +2.93, +26.300,  -0.09692, -114.000, +424.000, -892.000
1630413540, +2.93, +26.309,  -0.03189, -120.000, +408.000, -808.000
1630413600, +2.93, +26.284,  -0.01332, -116.000, +419.000, -861.000
1630413660, +2.93, +26.292,  -0.05976, -119.000, +419.000, -858.000
1630413720, +2.93, +26.275,  -0.02880, -116.000, +424.000, -872.000
1630413780, +2.93, +26.275,  -0.04428, -120.000, +412.000, -832.000
1630413840, +2.93, +26.267,  +0.03623, -104.000, +435.000, -980.000
1630413900, +2.93, +26.300,  -0.05667, -114.000, +428.000, -892.000
1630413960, +2.93, +26.284,  -0.07525, -114.000, +424.000, -884.000
1630414020, +2.93, +26.292,  -0.05976, -112.000, +432.000, -920.000
1630414080, +2.93, +26.267,  -0.00712, -120.000, +419.000, -846.000
1630414140, +2.93, +26.275,  -0.03499, -120.000, +420.000, -848.000
1630414200, +2.93, +26.267,  -0.03189, -120.000, +414.000, -840.000
1630414260, +2.93, +26.259,  +0.01455, -116.000, +422.000, -858.000
1630414320, +2.94, +26.267,  +0.04552, -120.000, +412.000, -828.000
1630414380, +2.93, +26.267,  -0.03189, -114.000, +428.000, -896.000
1630414440, +2.93, +26.226,  -0.01022, -120.000, +423.000, -868.000
1630414500, +2.93, +26.275,  -0.02261, -116.000, +424.000, -876.000
1630414560, +2.93, +26.259,  -0.03189, -112.000, +432.000, -912.000
1630414620, +2.93, +26.251,  -0.03499, -112.000, +432.000, -926.000
1630414680, +2.93, +26.242,  -0.02880, -108.000, +433.000, -946.000
1630414740, +2.93, +26.242,  -0.01951, -114.000, +428.000, -896.000
1630414800, +2.93, +26.226,  +0.00526, -120.000, +408.000, -808.000
1630414860, +2.93, +26.251,  +0.00526, -114.000, +423.000, -878.000
1630414920, +2.93, +26.234,  +0.00836, -114.000, +424.000, -884.000
1630414980, +2.93, +26.234,  +0.02384, -104.000, +440.000, -968.000
1630415040, +2.93, +26.226,  -0.01641, -112.000, +435.000, -936.000
1630415100, +2.93, +26.234,  +0.05481, -112.000, +432.000, -928.000
1630415160, +2.93, +26.251,  +0.03933, -112.000, +428.000, -896.000
1630415220, +2.93, +26.242,  -0.01951, -116.000, +424.000, -884.000
1630415280, +2.93, +26.234,  +0.00217, -112.000, +432.000, -928.000
1630415340, +2.93, +26.234,  -0.01332, -114.000, +430.000, -904.000
1630415400, +2.93, +26.226,  +0.00526, -112.000, +435.000, -928.000
1630415460, +2.93, +26.234,  +0.04552, -116.000, +423.000, -880.000
1630415520, +2.93, +26.209,  -0.08763, -116.000, +428.000, -896.000
1630415580, +2.93, +26.217,  +0.01765, -116.000, +423.000, -872.000
1630415640, +2.93, +26.209,  -0.02570, -112.000, +424.000, -888.000
1630415700, +2.93, +26.226,  -0.04428, -112.000, +432.000, -916.000
1630415760, +2.93, +26.209,  -0.00093, -114.000, +424.000, -884.000
1630415820, +2.93, +26.201,  +0.05171, -112.000, +433.000, -928.000
1630415880, +2.93, +26.209,  +0.02384, -116.000, +416.000, -840.000
1630415940, +2.93, +26.193,  -0.03189, -114.000, +428.000, -896.000
1630416000, +2.93, +26.201,  -0.01951, -116.000, +424.000, -888.000
1630416060, +2.93, +26.193,  -0.04738, -116.000, +428.000, -896.000
1630416120, +2.93, +26.176,  -0.01022, -116.000, +424.000, -888.000
1630416180, +2.93, +26.193,  -0.02261, -100.000, +436.000, -988.000
1630416240, +2.93, +26.193,  -0.01641, -116.000, +424.000, -880.000
1630416300, +2.93, +26.193,  -0.01332, -114.000, +428.000, -904.000
1630416360, +2.93, +26.184,  +0.03004, -120.000, +414.000, -828.000
1630416420, +2.93, +26.193,  +0.00217, -114.000, +432.000, -912.000
1630416480, +2.93, +26.184,  -0.08144, -112.000, +432.000, -928.000
1630416540, +2.93, +26.168,  -0.03809, -112.000, +432.000, -912.000
1630416600, +2.93, +26.159,  +0.00526, -116.000, +428.000, -892.000
1630416660, +2.93, +26.176,  -0.05976, -108.000, +440.000, -956.000
1630416720, +2.93, +26.159,  -0.01951, -114.000, +425.000, -904.000
1630416780, +2.93, +26.176,  -0.04428, -116.000, +422.000, -864.000
1630416840, +2.93, +26.151,  -0.00712, -112.000, +438.000, -936.000
1630416900, +2.93, +26.151,  -0.04428, -112.000, +436.000, -948.000
1630416960, +2.93, +26.151,  -0.01022, -112.000, +432.000, -904.000
1630417020, +2.93, +26.143,  -0.04738, -112.000, +433.000, -928.000
1630417080, +2.93, +26.151,  -0.03499, -104.000, +432.000, -986.000
1630417140, +2.93, +26.159,  -0.02880, -100.000, +440.000, -980.000
1630417200, +2.93, +26.143,  +0.01146, -114.000, +435.000, -920.000
1630417260, +2.93, +26.135,  -0.05667, -100.000, +422.000, -992.000
1630417320, +2.93, +26.118,  -0.00403, -116.000, +424.000, -884.000
1630417380, +2.93, +26.126,  -0.03499, -116.000, +371.000, -712.000
1630417440, +2.93, +26.118,  -0.02570, -109.000, +433.000, -944.000
1630417500, +2.93, +26.135,  -0.07215, -116.000, +420.000, -856.000
1630417560, +2.93, +26.126,  -0.06905, -112.000, +432.000, -928.000
1630417620, +2.93, +26.126,  +0.00526, -112.000, +432.000, -928.000
1630417680, +2.93, +26.118,  -0.01022, -112.000, +432.000, -928.000
1630417740, +2.93, +26.118,  -0.01641, -112.000, +432.000, -924.000
1630417800, +2.93, +26.101,  -0.08763, -112.000, +440.000, -952.000
1630417860, +2.93, +26.093,  -0.03809, -109.000, +440.000, -948.000
1630417920, +2.93, +26.110,  -0.07525, -114.000, +425.000, -890.000
1630417980, +2.93, +26.093,  -0.01022, -112.000, +435.000, -941.000
1630418040, +2.93, +26.110,  -0.00712, -116.000, +420.000, -858.000
1630418100, +2.93, +26.093,  +0.00836, -112.000, +430.000, -896.000
1630418160, +2.93, +26.085,  +0.06720, -114.000, +428.000, -894.000
1630418220, +2.93, +26.077,  -0.07215, -100.000, +432.000, -992.000
1630418280, +2.93, +26.077,  -0.06596, -100.000, +423.000, -992.000
1630418340, +2.93, +26.093,  -0.06905, -112.000, +436.000, -936.000
1630418400, +2.93, +26.085,  +0.03313, -104.000, +385.000, -929.000
1630418460, +2.93, +26.077,  -0.06905, -104.000, +440.000, -976.000
1630418520, +2.93, +26.068,  -0.07525, -114.000, +432.000, -908.000
1630418580, +2.93, +26.060,  -0.01022, -109.000, +440.000, -960.000
1630418640, +2.93, +26.068,  -0.04428, -104.000, +400.000, -964.000
1630418700, +2.93, +26.052,  -0.07215, -104.000, +438.000, -968.000
1630418760, +2.93, +26.060,  -0.02880, -104.000, +432.000, -992.000
1630418820, +2.93, +26.052,  +0.02694, -104.000, +438.000, -976.000
1630418880, +2.93, +26.043,  -0.04738, -116.000, +424.000, -880.000
1630418940, +2.93, +26.043,  -0.05047, -104.000, +440.000, -980.000
1630419000, +2.93, +26.043,  -0.06905, -104.000, +438.000, -984.000
1630419060, +2.93, +26.060,  +0.01455, -96.000, +412.000, -984.000
1630419120, +2.93, +26.043,  -0.04738, -109.000, +438.000, -957.000
1630419180, +2.93, +26.043,  -0.07525, -112.000, +436.000, -936.000
1630419240, +2.93, +26.035,  -0.01951, -100.000, +432.000, -992.000
1630419300, +2.93, +26.035,  -0.00403, -112.000, +436.000, -941.000
1630419360, +2.93, +26.018,  -0.03189, -114.000, +430.000, -896.000
1630419420, +2.93, +26.027,  -0.03499, -100.000, +430.000, -992.000
1630419480, +2.93, +26.018,  -0.01332, -108.000, +438.000, -960.000
1630419540, +2.93, +26.010,  +0.01765, -100.000, +423.000, -992.000
1630419600, +2.93, +26.018,  -0.03809, -104.000, +436.000, -972.000
1630419660, +2.93, +26.018,  +0.01765, -100.000, +419.000, -990.000
1630419720, +2.93, +26.018,  +0.00217, -104.000, +440.000, -976.000
1630419780, +2.93, +26.018,  +0.01455, -116.000, +419.000, -858.000
1630419840, +2.93, +26.002,  +0.05481, -112.000, +432.000, -920.000
1630419900, +2.93, +26.002,  -0.05667, -116.000, +424.000, -884.000
1630419960, +2.93, +25.985,  +0.03313, -116.000, +424.000, -880.000
1630420020, +2.93, +25.985,  +0.03313, -100.000, +422.000, -988.000
1630420080, +2.93, +25.977,  -0.11860, -114.000, +428.000, -896.000
1630420140, +2.93, +25.969,  -0.09692, -106.000, +440.000, -968.000
1630420200, +2.93, +26.010,  -0.03499, -100.000, +399.000, -973.000
1630420260, +2.93, +26.010,  -0.02570, -114.000, +432.000, -904.000
1630420320, +2.93, +25.969,  +0.01765, -114.000, +432.000, -908.000
1630420380, +2.93, +25.969,  +0.05171, -104.000, +440.000, -976.000
1630420440, +2.93, +25.969,  -0.05047, -96.000, +408.000, -973.000
1630420500, +2.93, +25.969,  -0.01022, -106.000, +440.000, -960.000
1630420560, +2.93, +25.977,  -0.07525, -100.000, +408.000, -969.000
1630420620, +2.93, +25.960,  -0.06286, -120.000, +374.000, -720.000
1630420680, +2.93, +25.960,  -0.08144, -104.000, +436.000, -988.000
1630420740, +2.93, +25.952,  -0.04428, -100.000, +416.000, -984.000
1630420800, +2.93, +25.969,  -0.01022, -119.000, +374.000, -717.000
1630420860, +2.93, +25.960,  -0.01332, -108.000, +440.000, -972.000
1630420920, +2.93, +25.935,  -0.05047, -100.000, +408.000, -968.000
1630420980, +2.93, +25.960,  -0.04738, -100.000, +400.000, -968.000
1630421040, +2.93, +25.935,  +0.04552, -100.000, +416.000, -989.000
1630421100, +2.93, +25.952,  -0.02261, -104.000, +398.000, -947.000
1630421160, +2.93, +25.944,  -0.00712, -104.000, +436.000, -988.000
1630421220, +2.93, +25.935,  -0.01332, -98.000, +428.000, -992.000
1630421280, +2.93, +25.911,  -0.00712, -100.000, +408.000, -973.000
1630421340, +2.93, +25.927,  -0.01641, -103.000, +383.000, -913.000
1630421400, +2.93, +25.919,  +0.01765, -96.000, +401.000, -970.000
1630421460, +2.93, +25.911,  -0.07834, -96.000, +424.000, -990.000
1630421520, +2.93, +25.919,  +0.00217, -108.000, +440.000, -960.000
1630421580, +2.93, +25.919,  -0.04738, -96.000, +403.000, -972.000
1630421640, +2.93, +25.919,  -0.06905, -117.000, +371.000, -713.000
1630421700, +2.93, +25.911,  -0.05357, -100.000, +424.000, -992.000
1630421760, +2.93, +25.902,  +0.02694, -120.000, +374.000, -714.000
1630421820, +2.93, +25.911,  -0.01332, -116.000, +424.000, -884.000
1630421880, +2.93, +25.877,  -0.04118, -104.000, +435.000, -980.000
1630421940, +2.93, +25.886,  +0.00836, -100.000, +432.000, -992.000
1630422000, +2.93, +25.886,  -0.04738, -104.000, +398.000, -941.000
1630422060, +2.93, +25.894,  +0.05791, -100.000, +382.000, -921.000
1630422120, +2.93, +25.894,  +0.03933, -100.000, +400.000, -992.000
1630422180, +2.93, +25.877,  -0.04428, -100.000, +398.000, -959.000
1630422240, +2.93, +25.894,  -0.09383, -121.000, +371.000, -714.000
1630422300, +2.93, +25.852,  +0.04552, -100.000, +428.000, -992.000
1630422360, +2.93, +25.852,  -0.00403, -121.000, +376.000, -728.000
1630422420, +2.93, +25.877,  +0.00836, -121.000, +375.000, -712.000
1630422480, +2.93, +25.869,  -0.01951, -100.000, +416.000, -986.000
1630422540, +2.93, +25.869,  -0.07215, -100.000, +428.000, -992.000
1630422600, +2.93, +25.869,  +0.01455, -100.000, +432.000, -992.000
1630422660, +2.93, +25.861,  +0.00836, -100.000, +400.000, -968.000
1630422720, +2.93, +25.861,  -0.00403, -125.000, +374.000, -728.000
1630422780, +2.93, +25.861,  -0.01332, -100.000, +412.000, -984.000
1630422840, +2.93, +25.844,  -0.03189, -104.000, +440.000, -976.000
1630422900, +2.93, +25.836,  -0.05357, -96.000, +416.000, -990.000
1630422960, +2.93, +25.828,  -0.01641, -119.000, +374.000, -717.000
1630423020, +2.93, +25.828,  -0.03189, -100.000, +388.000, -941.000
1630423080, +2.93, +25.844,  +0.00836, -100.000, +382.000, -921.000
1630423140, +2.93, +25.828,  -0.05047, -104.000, +435.000, -989.000
1630423200, +2.93, +25.844,  +0.00526, -121.000, +374.000, -728.000
1630423260, +2.93, +25.844,  +0.03004, -120.000, +374.000, -717.000
1630423320, +2.93, +25.844,  +0.00526, -100.000, +387.000, -913.000
1630423380, +2.93, +25.819,  -0.09692, -100.000, +408.000, -970.000
1630423440, +2.93, +25.836,  +0.01765, -100.000, +399.000, -965.000
1630423500, +2.93, +25.828,  -0.00403, -112.000, +432.000, -922.000
1630423560, +2.93, +25.819,  +0.04552, -108.000, +440.000, -960.000
1630423620, +2.93, +25.828,  +0.00526, -100.000, +403.000, -976.000
1630423680, +2.93, +25.828,  +0.03004, -100.000, +391.000, -935.000
1630423740, +2.93, +25.819,  -0.01332, -102.000, +390.000, -913.000
1630423800, +2.93, +25.819,  -0.00712, -100.000, +419.000, -992.000
1630423860, +2.93, +25.828,  -0.04738, -108.000, +440.000, -968.000
1630423920, +2.93, +25.819,  +0.02384, -124.000, +374.000, -728.000
1630423980, +2.93, +25.811,  -0.05357, -120.000, +371.000, -724.000
1630424040, +2.93, +25.828,  -0.00093, -119.000, +374.000, -712.000
1630424100, +2.93, +25.828,  -0.07525, -112.000, +440.000, -952.000
1630424160, +2.93, +25.819,  -0.01641, -121.000, +374.000, -717.000
1630424220, +2.93, +25.786,  -0.00093, -120.000, +371.000, -717.000
1630424280, +2.93, +25.836,  -0.01022, -121.000, +371.000, -717.000
1630424340, +2.93, +25.828,  +0.00836, -120.000, +371.000, -720.000
1630424400, +2.93, +25.811,  +0.02075, -121.000, +371.000, -724.000
1630424460, +2.93, +25.811,  -0.04738, -100.000, +428.000, -992.000
1630424520, +2.93, +25.811,  +0.01455, -121.000, +371.000, -717.000
1630424580, +2.93, +25.811,  -0.09073, -121.000, +372.000, -717.000
1630424640, +2.93, +25.828,  +0.01455, -104.000, +435.000, -986.000
1630424700, +2.93, +25.811,  +0.00217, -104.000, +433.000, -989.000
1630424760, +2.93, +25.836,  -0.03189, -104.000, +440.000, -973.000
1630424820, +2.93, +25.828,  -0.05976, -122.000, +376.000, -724.000
1630424880, +2.93, +25.836,  -0.01951, -100.000, +408.000, -968.000
1630424940, +2.93, +25.836,  -0.02570, -120.000, +380.000, -720.000
1630425000, +2.93, +25.852,  +0.00217, -112.000, +440.000, -944.000
1630425060, +2.93, +25.836,  -0.03499, -100.000, +423.000, -988.000
1630425120, +2.93, +25.828,  -0.03809, -104.000, +407.000, -962.000
1630425180, +2.93, +25.852,  -0.05667, -120.000, +380.000, -713.000
1630425240, +2.93, +25.836,  +0.02384, -100.000, +416.000, -978.000
1630425300, +2.93, +25.828,  +0.03313, -104.000, +440.000, -992.000
1630425360, +2.93, +25.828,  +0.00836, -100.000, +416.000, -968.000
1630425420, +2.93, +25.861,  -0.05357, -120.000, +382.000, -717.000
1630425480, +2.93, +25.886,  -0.10002, -119.000, +376.000, -717.000
1630425540, +2.93, +25.852,  +0.02384, -120.000, +382.000, -713.000
1630425600, +2.93, +25.844,  -0.01332, -98.000, +432.000, -992.000
1630425660, +2.93, +25.852,  +0.03623, -100.000, +400.000, -929.000
1630425720, +2.93, +25.844,  +0.06720, -100.000, +408.000, -933.000
1630425780, +2.93, +25.877,  -0.02570, -100.000, +406.000, -925.000
1630425840, +2.93, +25.861,  +0.03623, -125.000, +396.000, -724.000
1630425900, +2.93, +25.861,  -0.02261, -100.000, +422.000, -966.000
1630425960, +2.93, +25.869,  -0.01951, -104.000, +428.000, -975.000
1630426020, +2.93, +25.844,  +0.03623, -121.000, +392.000, -708.000
1630426080, +2.93, +25.852,  -0.04118, -104.000, +417.000, -945.000
1630426140, +2.93, +25.861,  +0.01765, -100.000, +432.000, -968.000
1630426200, +2.93, +25.836,  +0.02075, -121.000, +392.000, -720.000
1630426260, +2.93, +25.861,  -0.04738, -104.000, +456.000, -960.000
1630426320, +2.93, +25.836,  -0.01022, -104.000, +452.000, -988.000
1630426380, +2.93, +25.852,  -0.07834, -104.000, +408.000, -929.000
1630426440, +2.93, +25.828,  -0.02261, -104.000, +454.000, -984.000
1630426500, +2.93, +25.828,  -0.04428, -100.000, +452.000, -986.000
1630426560, +2.93, +25.828,  -0.01022, -104.000, +407.000, -929.000
1630426620, +2.93, +25.811,  -0.10931, -108.000, +457.000, -957.000
1630426680, +2.93, +25.819,  -0.04428, -104.000, +455.000, -968.000
1630426740, +2.93, +25.819,  -0.09073, -120.000, +391.000, -720.000
1630426800, +2.93, +25.819,  +0.01455, -104.000, +448.000, -986.000
1630426860, +2.93, +25.803,  -0.02261, -100.000, +406.000, -921.000
1630426920, +2.93, +25.794,  -0.00712, -119.000, +391.000, -720.000
1630426980, +2.93, +25.786,  -0.08763, -121.000, +392.000, -717.000
1630427040, +2.93, +25.786,  +0.07649, -122.000, +393.000, -720.000
1630427100, +2.93, +25.761,  -0.02570, -96.000, +433.000, -984.000
1630427160, +2.93, +25.753,  -0.02880, -121.000, +391.000, -712.000
1630427220, +2.93, +25.761,  +0.00526, -121.000, +392.000, -714.000
1630427280, +2.93, +25.745,  +0.04862, -124.000, +393.000, -720.000
1630427340, +2.93, +25.753,  -0.03499, -117.000, +391.000, -711.000
1630427400, +2.93, +25.753,  +0.01146, -121.000, +391.000, -712.000
1630427460, +2.93, +25.728,  -0.04118, -120.000, +393.000, -716.000
1630427520, +2.93, +25.753,  -0.00712, -120.000, +393.000, -712.000
1630427580, +2.93, +25.736,  -0.01641, -120.000, +391.000, -716.000
1630427640, +2.93, +25.728,  +0.02694, -124.000, +392.000, -720.000
1630427700, +2.93, +25.736,  -0.03499, -120.000, +392.000, -712.000
1630427760, +2.93, +25.720,  -0.03189, -120.000, +391.000, -712.000
1630427820, +2.93, +25.711,  -0.03809, -121.000, +392.000, -720.000
1630427880, +2.93, +25.703,  -0.05357, -124.000, +396.000, -728.000
1630427940, +2.93, +25.711,  +0.03623, -122.000, +392.000, -720.000
