7530-428102
OS REV: 1.05 Sensor Cal: 1572940800
Time (sec),  Bat (Volts),   T (deg C),  PAR (umol/(s m^2))  Ax (g), Ay (g), Az (g)
1628936100, +3.09, +26.516,  +0.00836, -1312.000, +169.000, -68.000
1628936160, +3.09, +26.507,  -0.10621, -1118.000, -16.000, +960.000
1628936220, +3.09, +26.507,  +0.01765, -1128.000, +824.000, +48.000
1628936280, +3.09, +26.516,  -0.10312, -1152.000, +659.000, -208.000
1628936340, +3.09, +26.507,  -0.04738, -1380.000, +278.000, +232.000
1628936400, +3.09, +26.524,  -0.01022, -1236.000, +16.000, +782.000
1628936460, +3.09, +26.507,  -0.02570, -1128.000, +769.000, -185.000
1628936520, +3.09, +26.516,  +0.00217, -1128.000, +743.000, -224.000
1628936580, +3.09, +26.499,  -0.18982, -904.000, -936.000, +508.000
1628936640, +3.09, +26.507,  -0.01641, -1176.000, +824.000, +48.000
1628936700, +3.09, +26.499,  +0.06100, -1056.000, -125.000, +984.000
1628936760, +3.09, +26.491,  -0.04428, -94.000, -416.000, -840.000
1628936820, +3.09, +26.507,  +0.03933, -472.000, -1256.000, +67.000
1628936880, +3.09, +26.499,  +0.02384, -272.000, -1276.000, +48.000
1628936940, +3.09, +26.507,  -0.08144, -1312.000, +236.000, +115.000
1628937000, +3.09, +26.507,  -0.02261, -1336.000, +88.000, -79.000
1628937060, +3.09, +26.507,  +0.04862, -1408.000, +112.000, +320.000
1628937120, +3.09, +26.499,  -0.05667, -1300.000, -141.000, +584.000
1628937180, +3.09, +26.491,  -0.03189, -1368.000, +144.000, +294.000
1628937240, +3.09, +26.499,  -0.08454, -1204.000, -477.000, +569.000
1628937300, +3.09, +26.499,  -0.05667, -1336.000, -276.000,  +3.000
1628937360, +3.09, +26.474,  +0.04862, -1312.000, +112.000, +615.000
1628937420, +3.09, +26.491,  -0.07834, -1168.000, +814.000, -72.000
1628937480, +3.09, +26.483,  -0.11241, -1332.000, +483.000, +384.000
1628937540, +3.09, +26.483,  -0.01641, -1357.000, +120.000, +48.000
1628937600, +3.09, +26.474,  -0.01332, -1394.000, +70.000, +248.000
1628937660, +3.09, +26.474,  +0.05171, -1360.000, -48.000, +340.000
1628937720, +3.09, +26.483,  +0.00836, -1344.000, +307.000, +270.000
1628937780, +3.09, +26.474,  +0.00526, -1279.000, -208.000, +536.000
1628937840, +3.09, +26.491,  -0.04738, -1296.000, -176.000, +44.000
1628937900, +3.09, +26.483,  -0.06596, -880.000, -64.000, -552.000
1628937960, +3.09, +26.474,  +0.04242, -1340.000, +399.000, +70.000
1628938020, +3.09, +26.483,  -0.02880, -912.000, -768.000, -104.000
1628938080, +3.09, +26.466,  +0.05171, -1212.000, -224.000, -200.000
1628938140, +3.09, +26.458,  -0.08144, -1198.000, -268.000, -320.000
1628938200, +3.09, +26.474,  -0.00712, -1200.000, -200.000, -308.000
1628938260, +3.09, +26.491,  +0.02075, -1242.000, -464.000, +22.000
1628938320, +3.09, +26.458,  -0.00403, -1268.000, +150.000, -237.000
1628938380, +3.09, +26.483,  -0.08454, -1198.000, -410.000, -208.000
1628938440, +3.09, +26.466,  +0.04552, -1102.000, +176.000, -506.000
1628938500, +3.09, +26.483,  -0.03499, -1224.000, +467.000, -253.000
1628938560, +3.09, +26.466,  -0.00403, -1128.000, +888.000, -58.000
1628938620, +3.09, +26.466,  -0.12479, -1368.000, +108.000, +334.000
1628938680, +3.09, +26.483,  -0.00403, -1376.000, +71.000, +246.000
1628938740, +3.09, +26.458,  -0.11550, -1352.000, +120.000, +204.000
1628938800, +3.09, +26.466,  +0.03933, -1368.000,  +3.000, +360.000
1628938860, +3.09, +26.483,  +0.02384, -1196.000, -88.000, +783.000
1628938920, +3.09, +26.466,  -0.07215, -1068.000, -656.000, +195.000
1628938980, +3.09, +26.466,  -0.04118, -1048.000, +680.000, -392.000
1628939040, +3.09, +26.449,  +0.08887, -1256.000, +745.000, +108.000
1628939100, +3.09, +26.466,  -0.03809, -1256.000, +720.000, +108.000
1628939160, +3.09, +26.483,  -0.01641, -1300.000, -50.000, +444.000
1628939220, +3.09, +26.474,  -0.05976, -1224.000, +398.000, +761.000
1628939280, +3.09, +26.474,  -0.03809, -1296.000, +620.000, +118.000
1628939340, +3.09, +26.483,  -0.02261, -1056.000, +888.000, -256.000
1628939400, +3.09, +26.474,  -0.09383, -1344.000, -58.000, +419.000
1628939460, +3.09, +26.474,  -0.18672, -1124.000, +608.000, -336.000
1628939520, +3.09, +26.483,  +0.00836, -1152.000, +880.000, +408.000
1628939580, +3.09, +26.483,  -0.10621, -1372.000, +92.000, +321.000
1628939640, +3.09, +26.449,  -0.04118, -1360.000, -76.000, +177.000
1628939700, +3.09, +26.483,  -0.01641, -1360.000, +104.000, +240.000
1628939760, +3.09, +26.483,  +0.05171, -1232.000, -304.000, +654.000
1628939820, +3.09, +26.474,  -0.20221, -1360.000, -104.000, +192.000
1628939880, +3.09, +26.474,  +0.05171, -1344.000, +480.000, +304.000
1628939940, +3.09, +26.483,  -0.01022, -1312.000, +291.000, -52.000
1628940000, +3.09, +26.491,  +0.03004, -1178.000, -200.000, +783.000
1628940060, +3.09, +26.483,  -0.03809, -960.000, -784.000, -184.000
1628940120, +3.09, +26.491,  -0.09383, -840.000, -660.000, -330.000
1628940180, +3.09, +26.491,  -0.08144, -928.000, -528.000, -448.000
1628940240, +3.09, +26.474,  +0.06100, -1136.000, -352.000, -296.000
1628940300, +3.09, +26.491,  -0.07215, -1103.000, -408.000, -288.000
1628940360, +3.09, +26.474,  +0.02075, -1370.000, +24.000, +166.000
1628940420, +3.09, +26.474,  -0.04118, -1108.000, +192.000, -472.000
1628940480, +3.09, +26.483,  -0.02570, -1112.000, +192.000, -464.000
1628940540, +3.09, +26.474,  -0.26414, -1120.000, +180.000, -464.000
1628940600, +3.09, +26.474,  -0.00093, -1104.000, +268.000, -512.000
1628940660, +3.09, +26.483,  +0.06410, -1184.000, +318.000, -346.000
1628940720, +3.09, +26.466,  -0.07834, -1200.000, +304.000, +224.000
1628940780, +3.09, +26.449,  +0.07029, -1374.000, +108.000, +172.000
1628940840, +3.09, +26.466,  -0.13408, -1380.000, +120.000, +312.000
1628940900, +3.09, +26.466,  +0.01146, -1344.000, +448.000, +320.000
1628940960, +3.09, +26.466,  +0.04242, -1368.000, +198.000, +115.000
1628941020, +3.09, +26.449,  -0.12170, -1108.000, +936.000, +38.000
1628941080, +3.09, +26.466,  +0.00526, -1144.000, +911.000, +44.000
1628941140, +3.09, +26.466,  -0.17124, -1096.000, +176.000, +142.000
1628941200, +3.09, +26.466,  -0.06286, -1104.000, +908.000, -68.000
1628941260, +3.09, +26.416,  +0.08887, -1040.000,  +0.000, -552.000
1628941320, +3.09, +26.466,  +0.01146, -1040.000, +16.000, -460.000
1628941380, +3.09, +26.433,  -0.00403, -1084.000, +12.000, -500.000
1628941440, +3.09, +26.466,  +0.12603, -1326.000, +104.000, -114.000
1628941500, +3.09, +26.458,  -0.01951, -1000.000, +892.000, -302.000
1628941560, +3.09, +26.433,  -0.09073, -1076.000, +742.000, -388.000
1628941620, +3.09, +26.458,  -0.04118, -1040.000, +497.000, -392.000
1628941680, +3.09, +26.441,  +0.06410, -1536.000, +35.000, +56.000
1628941740, +3.09, +26.441,  -0.09073, -1336.000, +412.000, +467.000
1628941800, +3.09, +26.441,  +0.01765, -1224.000, +286.000, -308.000
1628941860, +3.09, +26.441,  -0.00093, -1053.000, +176.000, -498.000
1628941920, +3.09, +26.458,  +0.07029, -1056.000, +142.000, -496.000
1628941980, +3.09, +26.433,  +0.05481, -1088.000, +108.000, -512.000
1628942040, +3.09, +26.433,  +0.04552, -1064.000, +120.000, -532.000
1628942100, +3.09, +26.449,  +0.05481, -1232.000, +272.000, -226.000
1628942160, +3.09, +26.433,  -0.00712, -1040.000, -448.000, -410.000
1628942220, +3.09, +26.441,  -0.06905, -1104.000, -512.000, -266.000
1628942280, +3.09, +26.449,  -0.01332, -1038.000, -624.000, -280.000
1628942340, +3.09, +26.458,  +0.01455, -1048.000, -616.000, -256.000
1628942400, +3.09, +26.449,  +0.02694, -1252.000, +16.000, -272.000
1628942460, +3.09, +26.449,  +0.04862, -1124.000, +136.000, -492.000
1628942520, +3.09, +26.441,  +0.02694, -1356.000, +275.000, +78.000
1628942580, +3.09, +26.441,  -0.04428, -1096.000, +998.000, +300.000
1628942640, +3.09, +26.449,  +0.02694, -1104.000, -601.000, +616.000
1628942700, +3.09, +26.458,  +0.03933, -1352.000, +120.000, +464.000
1628942760, +3.09, +26.441,  +0.00526, -1018.000, -672.000, -250.000
1628942820, +3.09, +26.458,  -0.12479, -1320.000, +412.000, -56.000
1628942880, +3.09, +26.458,  -0.07525, -1048.000, +432.000, -442.000
1628942940, +3.09, +26.449,  +0.01146, -1200.000, +211.000, -376.000
1628943000, +3.09, +26.458,  +0.08887, -1088.000, +944.000, -138.000
1628943060, +3.09, +26.441,  -0.05047, -1328.000, +224.000, +560.000
1628943120, +3.09, +26.441,  +0.04242, -1088.000, +601.000, -272.000
1628943180, +3.09, +26.433,  -0.05357, -1080.000, +700.000, -328.000
1628943240, +3.09, +26.433,  -0.03189, -1072.000, +617.000, -333.000
1628943300, +3.09, +26.449,  -0.03809, -1076.000, +736.000, -288.000
1628943360, +3.09, +26.449,  -0.03809, -1180.000, +632.000, -344.000
1628943420, +3.09, +26.449,  +0.01146, -1240.000, +704.000, +480.000
1628943480, +3.09, +26.458,  -0.02880, -1064.000, +960.000, +464.000
1628943540, +3.09, +26.474,  -0.01951, -1360.000, +348.000, +80.000
1628943600, +3.09, +26.441,  -0.05047, -1325.000, +76.000,  -8.000
1628943660, +3.09, +26.441,  -0.02570, -1320.000, +280.000, +550.000
1628943720, +3.09, +26.433,  +0.00217, -1324.000, +348.000, +297.000
1628943780, +3.09, +26.458,  -0.03499, -1280.000, -372.000, +408.000
1628943840, +3.09, +26.449,  -0.02261, -1308.000, +324.000, +312.000
1628943900, +3.09, +26.441,  +0.03004, -1368.000, +368.000, +179.000
1628943960, +3.09, +26.449,  +0.03933, -1312.000, +192.000, -95.000
1628944020, +3.09, +26.449,  -0.09073, -1360.000, +280.000, +32.000
1628944080, +3.09, +26.433,  -0.12479, -1016.000, +472.000, -528.000
1628944140, +3.09, +26.458,  +0.01455, -482.000, +2047.000, +1078.000
1628944200, +3.09, +26.449,  +0.01146, -1390.000, +240.000, +323.000
1628944260, +3.09, +26.433,  -0.09692, -1168.000, +193.000, -264.000
1628944320, +3.09, +26.441,  -0.05667, -1344.000,  +6.000, +200.000
1628944380, +3.09, +26.441,  +0.07649, -989.000, +785.000, -384.000
1628944440, +3.09, +26.449,  -0.07525, -1048.000, +504.000, -442.000
1628944500, +3.09, +26.441,  -0.03189, -1260.000, +304.000, -221.000
1628944560, +3.09, +26.425,  -0.00403, -1296.000, +519.000, +96.000
1628944620, +3.09, +26.441,  -0.08454, -1184.000, +716.000, -114.000
1628944680, +3.09, +26.408,  +0.09197, -1200.000, +160.000, -328.000
1628944740, +3.09, +26.449,  +0.01455, -1232.000, -392.000, -45.000
1628944800, +3.09, +26.433,  -0.02261, -1012.000, -624.000, -301.000
1628944860, +3.09, +26.441,  +0.10126, -1064.000, +560.000, -424.000
1628944920, +3.09, +26.425,  -0.07215, -1344.000, -112.000, +396.000
1628944980, +3.09, +26.425,  -0.05976, -1328.000, +84.000, -40.000
1628945040, +3.09, +26.441,  +0.01765, -1344.000, +295.000, +467.000
1628945100, +3.09, +26.425,  +0.04552, -1012.000, +1014.000, -126.000
1628945160, +3.09, +26.408,  +0.02694, -1080.000, +961.000, +496.000
1628945220, +3.09, +26.441,  +0.06410, -1088.000, +924.000, +560.000
1628945280, +3.09, +26.425,  -0.09383, -1344.000, +288.000, +80.000
1628945340, +3.09, +26.433,  -0.09692, -1248.000, +531.000, +627.000
1628945400, +3.09, +26.416,  -0.03189, -1360.000, +156.000, +104.000
1628945460, +3.09, +26.433,  +0.01765, -1064.000, +992.000, -192.000
1628945520, +3.09, +26.425,  -0.06286, -1050.000, +966.000, -106.000
1628945580, +3.09, +26.433,  +0.06100, -1052.000, +904.000, -284.000
1628945640, +3.09, +26.416,  -0.11860, -1054.000, +816.000, -212.000
1628945700, +3.09, +26.425,  -0.05357, -1064.000, +807.000, -304.000
1628945760, +3.09, +26.441,  -0.08144, -1024.000, +830.000, -336.000
1628945820, +3.09, +26.433,  -0.06286, -1038.000, +796.000, -318.000
1628945880, +3.09, +26.433,  -0.16195, -1064.000, +704.000, -476.000
1628945940, +3.09, +26.408,  +0.03313, -1082.000, +630.000, -372.000
1628946000, +3.09, +26.416,  -0.01022, -1000.000, +1009.000, -32.000
1628946060, +3.09, +26.416,  +0.03313, -976.000, +968.000, -232.000
1628946120, +3.09, +26.416,  -0.00403, -952.000, +1016.000, -207.000
1628946180, +3.09, +26.433,  +0.03933, -956.000, +1039.000, -264.000
1628946240, +3.09, +26.433,  -0.03189, -954.000, +1014.000, -196.000
1628946300, +3.09, +26.408,  -0.07215, -984.000, +937.000, -271.000
1628946360, +3.09, +26.400,  -0.01332, -996.000, +929.000, -340.000
1628946420, +3.09, +26.400,  -0.06596, -1056.000, +876.000, -269.000
1628946480, +3.09, +26.433,  -0.10312, -1088.000, +984.000, +112.000
1628946540, +3.09, +26.425,  -0.04428, -1000.000, +144.000, -624.000
1628946600, +3.09, +26.425,  -0.06905, -1260.000, -316.000, -94.000
1628946660, +3.09, +26.449,  +0.05171, -976.000, -349.000, -448.000
1628946720, +3.09, +26.441,  -0.05976, -924.000, -380.000, -544.000
1628946780, +3.09, +26.441,  -0.04738, -864.000, -890.000, -168.000
1628946840, +3.09, +26.433,  -0.01641, -864.000, -880.000, -228.000
1628946900, +3.09, +26.449,  -0.14028, -864.000, -872.000, -164.000
1628946960, +3.09, +26.458,  +0.02384, -872.000, -864.000, -192.000
1628947020, +3.09, +26.466,  -0.01641, -840.000, -816.000, -208.000
1628947080, +3.09, +26.449,  -0.07834, -852.000, -792.000, -372.000
1628947140, +3.09, +26.433,  +0.09197, -1280.000, -77.000, -112.000
1628947200, +3.09, +26.433,  -0.09692, -912.000, -532.000, -368.000
1628947260, +3.09, +26.441,  -0.14956, -944.000, -544.000, -456.000
1628947320, +3.09, +26.441,  +0.01765, -928.000, -544.000, -448.000
1628947380, +3.09, +26.425,  -0.06286, -948.000, -562.000, -285.000
1628947440, +3.09, +26.449,  +0.03004, -968.000, -560.000, -460.000
1628947500, +3.09, +26.449,  -0.00093, -896.000, -256.000, -608.000
1628947560, +3.09, +26.441,  -0.01951, -840.000, -208.000, -664.000
1628947620, +3.09, +26.449,  -0.04118, -840.000, -202.000, -736.000
1628947680, +3.09, +26.441,  +0.03933, -845.000, -212.000, -672.000
1628947740, +3.09, +26.458,  -0.03499, -844.000, -215.000, -650.000
1628947800, +3.09, +26.433,  +0.01765, -828.000, -216.000, -538.000
1628947860, +3.08, +26.425,  +0.04242, -852.000, -184.000, -728.000
1628947920, +3.09, +26.433,  -0.07525, -848.000, -114.000, -717.000
1628947980, +3.08, +26.441,  -0.01022, -868.000, -64.000, -690.000
1628948040, +3.09, +26.458,  -0.08763, -864.000, -64.000, -672.000
1628948100, +3.09, +26.449,  -0.03189, -876.000, -164.000, -541.000
1628948160, +3.09, +26.441,  -0.10621, -912.000, -60.000, -672.000
1628948220, +3.09, +26.449,  -0.07215, -1328.000, +374.000, -29.000
1628948280, +3.09, +26.449,  -0.08763, -1320.000, +368.000, -13.000
1628948340, +3.08, +26.441,  -0.00403, -1328.000, +392.000, -96.000
1628948400, +3.08, +26.425,  -0.06905, -1328.000, +376.000, -40.000
1628948460, +3.09, +26.458,  -0.08454, -1320.000, +368.000,  -4.000
1628948520, +3.09, +26.441,  -0.05976, -1320.000, +371.000, -16.000
1628948580, +3.08, +26.441,  -0.09692, -1328.000, +376.000, -29.000
1628948640, +3.08, +26.408,  -0.06905, -1320.000, +368.000,  +0.000
1628948700, +3.08, +26.441,  -0.03499, -1320.000, +368.000,  +0.000
1628948760, +3.09, +26.441,  +0.03004, -1320.000, +364.000,  +8.000
1628948820, +3.08, +26.416,  -0.09073, -1328.000, +376.000, -32.000
1628948880, +3.08, +26.433,  -0.01641, -1328.000, +374.000, -32.000
1628948940, +3.08, +26.425,  -0.02880, -1328.000, +384.000, -64.000
1628949000, +3.08, +26.441,  +0.07649, -1328.000, +384.000, -61.000
1628949060, +3.08, +26.433,  -0.06286, -1316.000, +368.000,  +6.000
1628949120, +3.08, +26.433,  -0.10931, -1328.000, +376.000, -28.000
1628949180, +3.08, +26.433,  -0.01022, -1324.000, +368.000, -16.000
1628949240, +3.08, +26.433,  -0.11550, -1328.000, +371.000, -24.000
1628949300, +3.08, +26.433,  +0.13532, -1328.000, +376.000, -32.000
1628949360, +3.08, +26.441,  +0.02075, -1326.000, +374.000, -32.000
1628949420, +3.08, +26.441,  +0.13222, -1328.000, +371.000, -40.000
1628949480, +3.09, +26.441,  -0.05047, -1332.000, +384.000, -88.000
1628949540, +3.09, +26.449,  +0.02075, -1328.000, +376.000, -57.000
1628949600, +3.08, +26.425,  +0.04862, -1328.000, +352.000, -120.000
1628949660, +3.08, +26.458,  +0.02384, -1328.000, +376.000, -52.000
1628949720, +3.08, +26.449,  -0.14028, -1328.000, +371.000, -40.000
1628949780, +3.08, +26.433,  +0.00217, -1328.000, +371.000, -36.000
1628949840, +3.08, +26.441,  -0.01951, -1328.000, +368.000, -24.000
1628949900, +3.08, +26.433,  -0.04118, -1328.000, +372.000, -48.000
1628949960, +3.08, +26.433,  -0.02261, -1328.000, +372.000, -48.000
1628950020, +3.08, +26.425,  +0.01146, -1328.000, +371.000, -40.000
1628950080, +3.08, +26.433,  -0.03189, -1320.000, +361.000, -12.000
1628950140, +3.08, +26.433,  -0.12170, -1306.000, +345.000, +35.000
1628950200, +3.08, +26.425,  -0.12170, -1325.000, +368.000, -24.000
1628950260, +3.08, +26.433,  -0.05047, -1320.000, +364.000, -16.000
1628950320, +3.08, +26.425,  +0.07958, -1325.000, +364.000, -16.000
1628950380, +3.08, +26.425,  -0.11241, -1328.000, +371.000, -32.000
1628950440, +3.08, +26.433,  -0.01022, -1324.000, +368.000, -28.000
1628950500, +3.08, +26.433,  +0.06100, -1328.000, +376.000, -64.000
1628950560, +3.08, +26.425,  +0.02075, -1328.000, +374.000, -50.000
1628950620, +3.08, +26.425,  -0.03499, -1328.000, +371.000, -50.000
1628950680, +3.08, +26.425,  +0.02384, -1320.000, +361.000, -20.000
1628950740, +3.08, +26.400,  +0.01146, -1328.000, +384.000, -128.000
1628950800, +3.08, +26.408,  +0.06100, -1332.000, +376.000, -64.000
1628950860, +3.08, +26.408,  +0.01146, -1332.000, +371.000, -48.000
1628950920, +3.08, +26.416,  -0.01332, -1328.000, +371.000, -44.000
1628950980, +3.08, +26.408,  +0.02384, -1328.000, +384.000, -64.000
1628951040, +3.08, +26.425,  +0.12913, -1332.000, +384.000, -72.000
1628951100, +3.08, +26.391,  -0.02261, -1328.000, +366.000, -44.000
1628951160, +3.08, +26.391,  -0.13408, -1312.000, +352.000,  +0.000
1628951220, +3.08, +26.408,  +0.00217, -1328.000, +374.000, -68.000
1628951280, +3.08, +26.416,  +0.03623, -1332.000, +368.000, -58.000
1628951340, +3.08, +26.425,  -0.00712, -1332.000, +368.000, -64.000
1628951400, +3.08, +26.433,  -0.11241, -1332.000, +368.000, -80.000
1628951460, +3.08, +26.400,  -0.10621, -1328.000, +368.000, -68.000
1628951520, +3.08, +26.408,  -0.06286, -1328.000, +361.000, -40.000
1628951580, +3.08, +26.433,  -0.05976, -1332.000, +368.000, -72.000
1628951640, +3.08, +26.433,  -0.06905, -1328.000, +356.000, -29.000
1628951700, +3.08, +26.425,  -0.04428, -1304.000, +343.000, +30.000
1628951760, +3.08, +26.416,  -0.14647, -1312.000, +352.000,  +1.000
1628951820, +3.08, +26.441,  -0.06905, -1328.000, +368.000, -60.000
1628951880, +3.08, +26.433,  -0.08763, -1328.000, +368.000, -64.000
1628951940, +3.08, +26.449,  -0.04118, -1328.000, +368.000, -64.000
1628952000, +3.08, +26.433,  -0.00403, -1328.000, +372.000, -100.000
1628952060, +3.08, +26.433,  -0.06905, -1328.000, +359.000, -42.000
1628952120, +3.08, +26.425,  -0.11241, -1328.000, +364.000, -56.000
1628952180, +3.08, +26.425,  -0.15576, -1316.000, +348.000,  +4.000
1628952240, +3.08, +26.433,  -0.03499, -1328.000, +366.000, -56.000
1628952300, +3.08, +26.425,  -0.09692, -1328.000, +360.000, -32.000
1628952360, +3.08, +26.449,  +0.01455, -1324.000, +355.000, -16.000
1628952420, +3.08, +26.441,  +0.07649, -1312.000, +352.000,  +8.000
1628952480, +3.08, +26.433,  -0.10931, -1328.000, +360.000, -40.000
1628952540, +3.08, +26.400,  -0.10002, -1328.000, +364.000, -48.000
1628952600, +3.08, +26.458,  +0.00836, -1328.000, +364.000, -48.000
1628952660, +3.08, +26.441,  -0.04118, -1328.000, +359.000, -29.000
1628952720, +3.08, +26.449,  +0.05791, -1328.000, +364.000, -42.000
1628952780, +3.08, +26.416,  -0.05976, -1328.000, +368.000, -64.000
1628952840, +3.08, +26.449,  -0.12170, -1328.000, +374.000, -136.000
1628952900, +3.08, +26.441,  +0.03004, -1332.000, +371.000, -80.000
1628952960, +3.08, +26.441,  +0.08268, -1328.000, +364.000, -48.000
1628953020, +3.08, +26.449,  +0.02075, -1328.000, +360.000, -32.000
1628953080, +3.08, +26.441,  +0.09507, -1328.000, +368.000, -58.000
1628953140, +3.08, +26.416,  +0.07029, -1320.000, +352.000,  -8.000
1628953200, +3.08, +26.433,  +0.06410, -1328.000, +360.000, -47.000
1628953260, +3.08, +26.425,  -0.01022, -1328.000, +364.000, -56.000
1628953320, +3.08, +26.441,  +0.06410, -1324.000, +356.000, -32.000
1628953380, +3.08, +26.449,  -0.01641, -1320.000, +352.000,  -8.000
1628953440, +3.08, +26.416,  +0.10126, -1332.000, +368.000, -61.000
1628953500, +3.08, +26.425,  +0.11674, -1328.000, +356.000, -24.000
1628953560, +3.08, +26.441,  +0.05171, -1300.000, +336.000, +40.000
1628953620, +3.08, +26.441,  -0.01332, -1320.000, +352.000, -16.000
1628953680, +3.08, +26.449,  -0.02570, -1328.000, +364.000, -45.000
1628953740, +3.08, +26.425,  -0.14956, -1300.000, +336.000, +39.000
1628953800, +3.08, +26.449,  +0.07958, -1326.000, +360.000, -25.000
1628953860, +3.08, +26.458,  +0.01146, -1328.000, +359.000, -36.000
1628953920, +3.08, +26.466,  -0.00403, -1320.000, +352.000, -10.000
1628953980, +3.08, +26.449,  -0.03499, -1328.000, +360.000, -45.000
1628954040, +3.08, +26.458,  -0.04118, -1328.000, +364.000, -64.000
1628954100, +3.08, +26.466,  -0.01022, -1328.000, +368.000, -72.000
1628954160, +3.08, +26.449,  +0.02384, -1332.000, +368.000, -64.000
1628954220, +3.08, +26.458,  -0.08144, -1312.000, +352.000, +12.000
1628954280, +3.08, +26.433,  -0.01022, -1328.000, +364.000, -36.000
1628954340, +3.08, +26.449,  -0.01641, -1328.000, +368.000, -64.000
1628954400, +3.08, +26.441,  -0.13408, -1328.000, +360.000, -28.000
1628954460, +3.08, +26.408,  -0.02261, -1325.000, +358.000, -20.000
1628954520, +3.08, +26.433,  -0.04428, -1328.000, +368.000, -58.000
1628954580, +3.08, +26.400,  +0.02384, -1328.000, +360.000, -40.000
1628954640, +3.08, +26.416,  -0.12479, -1326.000, +361.000, -32.000
1628954700, +3.08, +26.425,  -0.02880, -1328.000, +364.000, -48.000
1628954760, +3.08, +26.408,  -0.09692, -1328.000, +368.000, -74.000
1628954820, +3.08, +26.425,  +0.11055, -1320.000, +355.000,  -8.000
1628954880, +3.08, +26.391,  +0.14771, -1328.000, +364.000, -48.000
1628954940, +3.08, +26.408,  -0.11241, -1309.000, +342.000, +32.000
1628955000, +3.08, +26.425,  -0.07525, -1328.000, +361.000, -40.000
1628955060, +3.08, +26.416,  -0.00093, -1332.000, +368.000, -72.000
1628955120, +3.08, +26.416,  +0.02075, -1328.000, +362.000, -48.000
1628955180, +3.08, +26.425,  -0.08144, -1328.000, +368.000, -56.000
1628955240, +3.08, +26.416,  -0.08144, -1328.000, +368.000, -68.000
1628955300, +3.08, +26.400,  -0.01951, -1332.000, +364.000, -47.000
1628955360, +3.08, +26.400,  +0.03933, -1328.000, +364.000, -56.000
1628955420, +3.08, +26.408,  -0.17434, -1328.000, +360.000, -32.000
1628955480, +3.08, +26.408,  +0.01765, -1325.000, +359.000, -32.000
1628955540, +3.08, +26.408,  -0.03189, -1328.000, +360.000, -40.000
1628955600, +3.08, +26.383,  -0.02570, -1328.000, +371.000, -68.000
1628955660, +3.08, +26.400,  +0.01146, -1332.000, +368.000, -64.000
1628955720, +3.08, +26.416,  -0.05357, -1296.000, +332.000, +48.000
1628955780, +3.08, +26.400,  +0.12913, -1328.000, +368.000, -56.000
1628955840, +3.08, +26.408,  +0.03623, -1328.000, +364.000, -48.000
1628955900, +3.08, +26.375,  +0.00526, -1328.000, +364.000, -47.000
1628955960, +3.08, +26.408,  +0.07649, -1328.000, +368.000, -88.000
1628956020, +3.08, +26.408,  -0.07834, -1300.000, +336.000, +40.000
1628956080, +3.08, +26.408,  -0.05976, -1328.000, +364.000, -61.000
1628956140, +3.08, +26.416,  -0.00712, -1328.000, +364.000, -50.000
1628956200, +3.08, +26.416,  -0.05976, -1328.000, +364.000, -45.000
1628956260, +3.08, +26.408,  -0.06596, -1328.000, +368.000, -80.000
1628956320, +3.08, +26.416,  -0.07215, -1328.000, +368.000, -52.000
1628956380, +3.08, +26.391,  -0.02261, -1328.000, +360.000, -40.000
1628956440, +3.08, +26.416,  -0.00712, -1316.000, +352.000,  +3.000
1628956500, +3.08, +26.416,  -0.04428, -1328.000, +359.000, -40.000
1628956560, +3.08, +26.400,  -0.06286, -1332.000, +360.000, -48.000
1628956620, +3.08, +26.375,  -0.06905, -1328.000, +361.000, -44.000
1628956680, +3.08, +26.391,  +0.03313, -1328.000, +334.000, -99.000
1628956740, +3.08, +26.383,  -0.04118, -1332.000, +368.000, -56.000
1628956800, +3.08, +26.400,  +0.08578, -1332.000, +368.000, -72.000
1628956860, +3.08, +26.383,  +0.02384, -1328.000, +371.000, -29.000
1628956920, +3.08, +26.400,  +0.00836, -1328.000, +368.000, -128.000
1628956980, +3.08, +26.391,  -0.01332, -1328.000, +371.000, -36.000
1628957040, +3.08, +26.375,  -0.07215, -1312.000, +360.000, +12.000
1628957100, +3.08, +26.383,  -0.06905, -1332.000, +384.000, -88.000
1628957160, +3.08, +26.391,  -0.01951, -1332.000, +387.000, -96.000
1628957220, +3.08, +26.383,  -0.09073, -1332.000, +384.000, -80.000
1628957280, +3.08, +26.400,  +0.03004, -1326.000, +368.000, -16.000
1628957340, +3.08, +26.391,  +0.01146, -1332.000, +384.000, -72.000
1628957400, +3.08, +26.383,  +0.02384, -1328.000, +374.000, -40.000
1628957460, +3.08, +26.391,  -0.10002, -1320.000, +368.000,  -8.000
1628957520, +3.08, +26.383,  -0.03189, -1328.000, +376.000, -45.000
1628957580, +3.08, +26.408,  +0.00217, -1328.000, +387.000, -96.000
1628957640, +3.08, +26.375,  +0.02384, -1328.000, +376.000, -56.000
1628957700, +3.08, +26.383,  +0.00836, -1328.000, +376.000, -40.000
1628957760, +3.08, +26.391,  -0.01951, -1326.000, +374.000, -42.000
1628957820, +3.08, +26.375,  -0.19601, -1328.000, +380.000, -68.000
1628957880, +3.08, +26.383,  -0.02880, -1328.000, +376.000, -40.000
1628957940, +3.08, +26.383,  +0.17558, -1328.000, +376.000, -60.000
1628958000, +3.08, +26.400,  +0.04552, -1324.000, +363.000,  +0.000
