7530-428102
OS REV: 1.05 Sensor Cal: 1572940800
Time (sec),  Bat (Volts),   T (deg C),  PAR (umol/(s m^2))  Ax (g), Ay (g), Az (g)
1630319220, +2.94, +26.574,  +0.01146, -136.000, +723.000, -608.000
1630319280, +2.94, +26.565,  -0.03499, -138.000, +742.000, -624.000
1630319340, +2.94, +26.574,  -0.11241, -141.000, +728.000, -608.000
1630319400, +2.94, +26.598,  -0.01641, -138.000, +758.000, -648.000
1630319460, +2.94, +26.574,  -0.01641, -136.000, +771.000, -672.000
1630319520, +2.94, +26.598,  -0.04118, -136.000, +719.000, -596.000
1630319580, +2.94, +26.598,  +0.01146, -136.000, +723.000, -604.000
1630319640, +2.94, +26.590,  -0.01022, -136.000, +720.000, -605.000
1630319700, +2.94, +26.590,  +0.02384, -140.000, +760.000, -656.000
1630319760, +2.94, +26.574,  -0.05976, -138.000, +726.000, -608.000
1630319820, +2.94, +26.590,  -0.04428, -136.000, +723.000, -608.000
1630319880, +2.94, +26.590,  -0.05667, -138.000, +723.000, -607.000
1630319940, +2.94, +26.590,  -0.00093, -136.000, +775.000, -692.000
1630320000, +2.94, +26.582,  -0.02880, -135.000, +726.000, -608.000
1630320060, +2.94, +26.590,  -0.04428, -135.000, +719.000, -596.000
1630320120, +2.94, +26.590,  -0.03499, -136.000, +719.000, -596.000
1630320180, +2.94, +26.590,  -0.07215, -136.000, +720.000, -594.000
1630320240, +2.94, +26.590,  -0.05667, -141.000, +736.000, -616.000
1630320300, +2.94, +26.590,  +0.02694, -136.000, +726.000, -608.000
1630320360, +2.94, +26.607,  -0.02261, -136.000, +783.000, -712.000
1630320420, +2.94, +26.590,  -0.01951, -140.000, +736.000, -616.000
1630320480, +2.94, +26.590,  -0.06596, -136.000, +750.000, -636.000
1630320540, +2.94, +26.590,  -0.05667, -136.000, +776.000, -690.000
1630320600, +2.94, +26.565,  +0.01765, -138.000, +734.000, -616.000
1630320660, +2.94, +26.574,  +0.07029, -141.000, +734.000, -612.000
1630320720, +2.94, +26.574,  -0.01641, -136.000, +721.000, -600.000
1630320780, +2.94, +26.557,  -0.07215, -136.000, +771.000, -672.000
1630320840, +2.94, +26.574,  -0.06286, -141.000, +728.000, -608.000
1630320900, +2.94, +26.565,  -0.03499, -133.000, +720.000, -600.000
1630320960, +2.94, +26.582,  +0.07339, -136.000, +726.000, -606.000
1630321020, +2.94, +26.590,  -0.13099, -141.000, +736.000, -616.000
1630321080, +2.94, +26.582,  +0.04242, -136.000, +723.000, -605.000
1630321140, +2.94, +26.582,  -0.09383, -141.000, +732.000, -612.000
1630321200, +2.94, +26.574,  -0.02261, -140.000, +728.000, -608.000
1630321260, +2.94, +26.574,  -0.02880, -141.000, +732.000, -612.000
1630321320, +2.94, +26.565,  -0.15576, -136.000, +776.000, -692.000
1630321380, +2.94, +26.565,  -0.03499, -140.000, +748.000, -626.000
1630321440, +2.94, +26.574,  +0.02075, -140.000, +728.000, -608.000
1630321500, +2.94, +26.582,  +0.02075, -140.000, +739.000, -621.000
1630321560, +2.94, +26.574,  -0.06286, -138.000, +742.000, -620.000
1630321620, +2.94, +26.565,  +0.03004, -141.000, +732.000, -608.000
1630321680, +2.94, +26.574,  -0.02261, -136.000, +723.000, -604.000
1630321740, +2.94, +26.565,  -0.05976, -135.000, +719.000, -596.000
1630321800, +2.94, +26.574,  -0.03499, -138.000, +723.000, -605.000
1630321860, +2.94, +26.557,  -0.01332, -135.000, +719.000, -600.000
1630321920, +2.94, +26.565,  -0.00403, -140.000, +736.000, -616.000
1630321980, +2.94, +26.557,  +0.02075, -141.000, +729.000, -616.000
1630322040, +2.94, +26.557,  -0.04428, -136.000, +768.000, -672.000
1630322100, +2.94, +26.549,  +0.04552, -140.000, +736.000, -616.000
1630322160, +2.94, +26.549,  +0.01455, -136.000, +721.000, -605.000
1630322220, +2.94, +26.524,  -0.06596, -138.000, +723.000, -605.000
1630322280, +2.94, +26.541,  -0.03499, -138.000, +736.000, -616.000
1630322340, +2.94, +26.532,  -0.11241, -136.000, +750.000, -634.000
1630322400, +2.94, +26.532,  +0.03623, -140.000, +736.000, -616.000
1630322460, +2.94, +26.541,  -0.01022, -138.000, +736.000, -616.000
1630322520, +2.94, +26.541,  +0.01455, -138.000, +726.000, -608.000
1630322580, +2.94, +26.532,  -0.03189, -140.000, +732.000, -612.000
1630322640, +2.94, +26.516,  -0.03189, -136.000, +768.000, -666.000
1630322700, +2.94, +26.524,  +0.05791, -136.000, +758.000, -648.000
1630322760, +2.94, +26.499,  -0.04738, -141.000, +752.000, -633.000
1630322820, +2.94, +26.524,  +0.02384, -136.000, +744.000, -624.000
1630322880, +2.94, +26.516,  -0.06286, -136.000, +752.000, -636.000
1630322940, +2.94, +26.507,  -0.05667, -138.000, +768.000, -664.000
1630323000, +2.94, +26.516,  -0.01022, -128.000, +796.000, -756.000
1630323060, +2.94, +26.507,  -0.08454, -136.000, +760.000, -654.000
1630323120, +2.94, +26.516,  -0.01022, -136.000, +719.000, -594.000
1630323180, +2.94, +26.507,  -0.11860, -136.000, +760.000, -656.000
1630323240, +2.94, +26.499,  -0.04738, -138.000, +726.000, -605.000
1630323300, +2.94, +26.499,  +0.05481, -141.000, +732.000, -608.000
1630323360, +2.94, +26.507,  +0.07339, -140.000, +740.000, -620.000
1630323420, +2.94, +26.491,  -0.05047, -136.000, +764.000, -666.000
1630323480, +2.94, +26.491,  -0.02570, -138.000, +752.000, -640.000
1630323540, +2.94, +26.474,  -0.03499, -136.000, +720.000, -600.000
1630323600, +2.94, +26.474,  -0.02570, -136.000, +721.000, -601.000
1630323660, +2.94, +26.466,  -0.07525, -136.000, +776.000, -692.000
1630323720, +2.94, +26.458,  +0.00217, -136.000, +720.000, -602.000
1630323780, +2.94, +26.474,  -0.02570, -136.000, +743.000, -632.000
1630323840, +2.94, +26.474,  +0.00526, -141.000, +736.000, -612.000
1630323900, +2.94, +26.458,  -0.01641, -136.000, +755.000, -640.000
1630323960, +2.94, +26.466,  +0.02694, -136.000, +748.000, -628.000
1630324020, +2.94, +26.449,  -0.04118, -141.000, +752.000, -632.000
1630324080, +2.94, +26.458,  -0.02570, -132.000, +780.000, -696.000
1630324140, +2.94, +26.466,  -0.07525, -138.000, +724.000, -608.000
1630324200, +2.94, +26.458,  -0.08454, -136.000, +736.000, -612.000
1630324260, +2.94, +26.449,  +0.02384, -136.000, +760.000, -648.000
1630324320, +2.94, +26.433,  +0.01146, -136.000, +760.000, -656.000
1630324380, +2.94, +26.433,  -0.03189, -136.000, +760.000, -652.000
1630324440, +2.94, +26.425,  +0.03623, -138.000, +721.000, -602.000
1630324500, +2.94, +26.425,  -0.08454, -136.000, +776.000, -690.000
1630324560, +2.94, +26.449,  +0.01146, -136.000, +777.000, -692.000
1630324620, +2.94, +26.433,  -0.03499, -136.000, +768.000, -669.000
1630324680, +2.94, +26.433,  +0.01765, -140.000, +752.000, -640.000
1630324740, +2.94, +26.416,  +0.05481, -138.000, +764.000, -653.000
1630324800, +2.94, +26.416,  -0.02261, -128.000, +792.000, -748.000
1630324860, +2.94, +26.425,  -0.06596, -138.000, +726.000, -608.000
1630324920, +2.94, +26.416,  -0.02880, -138.000, +736.000, -616.000
1630324980, +2.94, +26.416,  +0.00526, -132.000, +780.000, -704.000
1630325040, +2.94, +26.408,  -0.01022, -128.000, +796.000, -765.000
1630325100, +2.94, +26.416,  -0.11241, -136.000, +768.000, -672.000
1630325160, +2.94, +26.400,  -0.02570, -128.000, +793.000, -752.000
1630325220, +2.94, +26.408,  -0.03189, -136.000, +769.000, -672.000
1630325280, +2.94, +26.375,  +0.00526, -136.000, +758.000, -648.000
1630325340, +2.94, +26.383,  -0.02261, -136.000, +750.000, -634.000
1630325400, +2.94, +26.391,  -0.05047, -136.000, +784.000, -712.000
1630325460, +2.94, +26.375,  -0.02880, -136.000, +780.000, -700.000
1630325520, +2.94, +26.383,  +0.04242, -136.000, +748.000, -628.000
1630325580, +2.94, +26.367,  +0.03623, -136.000, +783.000, -708.000
1630325640, +2.94, +26.383,  -0.04428, -136.000, +777.000, -700.000
1630325700, +2.94, +26.358,  -0.05667, -136.000, +792.000, -728.000
1630325760, +2.94, +26.358,  -0.00712, -128.000, +800.000, -768.000
1630325820, +2.94, +26.350,  -0.01332, -128.000, +792.000, -730.000
1630325880, +2.94, +26.367,  -0.04118, -136.000, +776.000, -692.000
1630325940, +2.94, +26.350,  -0.17434, -128.000, +792.000, -744.000
1630326000, +2.94, +26.358,  +0.00526, -120.000, +812.000, -832.000
1630326060, +2.94, +26.358,  +0.02075, -136.000, +792.000, -734.000
1630326120, +2.94, +26.333,  -0.07215, -136.000, +771.000, -676.000
1630326180, +2.94, +26.342,  -0.00093, -136.000, +775.000, -684.000
1630326240, +2.94, +26.358,  -0.09383, -128.000, +796.000, -756.000
1630326300, +2.94, +26.342,  -0.00712, -138.000, +752.000, -640.000
1630326360, +2.94, +26.325,  +0.04552, -128.000, +784.000, -720.000
1630326420, +2.94, +26.342,  -0.03189, -132.000, +782.000, -708.000
1630326480, +2.94, +26.325,  -0.03499, -136.000, +760.000, -652.000
1630326540, +2.94, +26.325,  -0.07215, -136.000, +768.000, -666.000
1630326600, +2.94, +26.317,  +0.02384, -136.000, +755.000, -640.000
1630326660, +2.94, +26.325,  +0.00526, -141.000, +743.000, -628.000
1630326720, +2.94, +26.317,  +0.00836, -136.000, +723.000, -605.000
1630326780, +2.94, +26.309,  -0.01951, -132.000, +785.000, -720.000
1630326840, +2.94, +26.317,  -0.02570, -136.000, +776.000, -688.000
1630326900, +2.94, +26.309,  +0.02075, -128.000, +800.000, -776.000
1630326960, +2.94, +26.300,  -0.06905, -128.000, +792.000, -744.000
1630327020, +2.94, +26.284,  -0.08763, -136.000, +792.000, -736.000
1630327080, +2.94, +26.284,  +0.01765, -128.000, +796.000, -750.000
1630327140, +2.94, +26.300,  +0.04552, -128.000, +796.000, -752.000
1630327200, +2.94, +26.275,  +0.00836, -128.000, +792.000, -730.000
1630327260, +2.94, +26.267,  -0.13408, -125.000, +806.000, -794.000
1630327320, +2.94, +26.275,  +0.03623, -128.000, +792.000, -740.000
1630327380, +2.94, +26.275,  -0.05047, -136.000, +768.000, -668.000
1630327440, +2.94, +26.275,  -0.08454, -128.000, +792.000, -748.000
1630327500, +2.94, +26.275,  -0.03189, -136.000, +780.000, -701.000
1630327560, +2.94, +26.251,  -0.09383, -136.000, +720.000, -600.000
1630327620, +2.94, +26.275,  -0.02880, -128.000, +799.000, -768.000
1630327680, +2.94, +26.226,  -0.08454, -128.000, +803.000, -792.000
1630327740, +2.94, +26.242,  +0.02384, -136.000, +780.000, -704.000
1630327800, +2.94, +26.242,  +0.02075, -136.000, +784.000, -708.000
1630327860, +2.94, +26.251,  -0.01951, -128.000, +788.000, -736.000
1630327920, +2.94, +26.242,  -0.07525, -128.000, +784.000, -720.000
1630327980, +2.94, +26.242,  -0.01022, -128.000, +790.000, -730.000
1630328040, +2.94, +26.201,  -0.00712, -128.000, +792.000, -746.000
1630328100, +2.94, +26.234,  -0.01951, -136.000, +780.000, -696.000
1630328160, +2.94, +26.226,  -0.01951, -138.000, +745.000, -632.000
1630328220, +2.94, +26.234,  +0.01765, -136.000, +760.000, -653.000
1630328280, +2.94, +26.184,  -0.01951, -136.000, +782.000, -698.000
1630328340, +2.94, +26.226,  -0.09692, -132.000, +784.000, -714.000
1630328400, +2.94, +26.226,  +0.04862, -128.000, +798.000, -752.000
1630328460, +2.94, +26.209,  -0.04428, -128.000, +800.000, -776.000
1630328520, +2.94, +26.217,  +0.01455, -126.000, +809.000, -808.000
1630328580, +2.94, +26.217,  +0.00217, -124.000, +808.000, -813.000
1630328640, +2.94, +26.201,  -0.02880, -136.000, +792.000, -733.000
1630328700, +2.94, +26.201,  +0.04242, -124.000, +806.000, -800.000
1630328760, +2.94, +26.193,  +0.01146, -128.000, +800.000, -765.000
1630328820, +2.94, +26.184,  +0.00836, -128.000, +792.000, -749.000
1630328880, +2.94, +26.168,  +0.03623, -128.000, +800.000, -784.000
1630328940, +2.94, +26.168,  -0.04738, -128.000, +801.000, -784.000
1630329000, +2.94, +26.176,  -0.06286, -128.000, +807.000, -798.000
1630329060, +2.94, +26.184,  +0.06720, -120.000, +808.000, -832.000
1630329120, +2.94, +26.168,  -0.16505, -128.000, +783.000, -704.000
1630329180, +2.94, +26.151,  -0.05047, -124.000, +807.000, -816.000
1630329240, +2.94, +26.159,  -0.00093, -128.000, +806.000, -784.000
1630329300, +2.94, +26.143,  +0.05171, -116.000, +804.000, -856.000
1630329360, +2.94, +26.135,  -0.01022, -136.000, +782.000, -696.000
1630329420, +2.94, +26.151,  -0.06286, -128.000, +803.000, -784.000
1630329480, +2.94, +26.159,  -0.05357, -124.000, +807.000, -812.000
1630329540, +2.94, +26.151,  -0.00403, -128.000, +795.000, -752.000
1630329600, +2.94, +26.143,  -0.01951, -136.000, +790.000, -736.000
1630329660, +2.94, +26.143,  +0.02075, -128.000, +796.000, -765.000
1630329720, +2.94, +26.135,  -0.09383, -128.000, +798.000, -760.000
1630329780, +2.94, +26.126,  -0.03189, -128.000, +799.000, -768.000
1630329840, +2.94, +26.135,  -0.00712, -128.000, +804.000, -800.000
1630329900, +2.94, +26.126,  -0.02261, -122.000, +808.000, -816.000
1630329960, +2.94, +26.126,  -0.07834, -136.000, +792.000, -744.000
1630330020, +2.94, +26.110,  -0.00093, -128.000, +803.000, -784.000
1630330080, +2.94, +26.118,  -0.00403, -120.000, +812.000, -832.000
1630330140, +2.94, +26.077,  -0.05667, -128.000, +803.000, -784.000
1630330200, +2.94, +26.101,  +0.01455, -138.000, +769.000, -668.000
1630330260, +2.94, +26.093,  +0.03623, -128.000, +796.000, -760.000
1630330320, +2.94, +26.093,  +0.00836, -128.000, +799.000, -766.000
1630330380, +2.94, +26.093,  -0.06905, -128.000, +800.000, -768.000
1630330440, +2.94, +26.085,  +0.03004, -128.000, +803.000, -776.000
1630330500, +2.94, +26.085,  -0.03809, -128.000, +808.000, -800.000
1630330560, +2.94, +26.093,  -0.01641, -122.000, +807.000, -808.000
1630330620, +2.94, +26.085,  +0.03313, -128.000, +806.000, -792.000
1630330680, +2.94, +26.068,  +0.02694, -122.000, +812.000, -826.000
1630330740, +2.94, +26.068,  -0.03499, -125.000, +807.000, -808.000
1630330800, +2.94, +26.068,  +0.03623, -128.000, +798.000, -756.000
1630330860, +2.94, +26.052,  -0.00403, -127.000, +806.000, -788.000
1630330920, +2.94, +26.010,  -0.03809, -122.000, +808.000, -816.000
1630330980, +2.94, +26.060,  -0.02570, -122.000, +812.000, -832.000
1630331040, +2.94, +26.052,  +0.01765, -120.000, +808.000, -848.000
1630331100, +2.94, +26.043,  -0.05976, -112.000, +796.000, -858.000
1630331160, +2.94, +26.027,  -0.02570, -124.000, +809.000, -820.000
1630331220, +2.94, +26.043,  -0.02570, -120.000, +812.000, -840.000
1630331280, +2.94, +26.035,  -0.10931, -120.000, +812.000, -840.000
1630331340, +2.94, +26.018,  +0.05481, -116.000, +807.000, -852.000
1630331400, +2.94, +26.018,  -0.09383, -128.000, +799.000, -768.000
1630331460, +2.94, +26.010,  -0.03809, -136.000, +784.000, -716.000
1630331520, +2.94, +25.994,  +0.00836, -112.000, +792.000, -858.000
1630331580, +2.94, +26.010,  +0.00836, -122.000, +808.000, -824.000
1630331640, +2.94, +25.994,  -0.00403, -112.000, +793.000, -858.000
1630331700, +2.94, +26.010,  +0.01146, -112.000, +792.000, -856.000
1630331760, +2.94, +25.994,  -0.04118, -116.000, +807.000, -856.000
1630331820, +2.94, +25.994,  -0.02570, -116.000, +774.000, -832.000
1630331880, +2.94, +26.002,  +0.02694, -112.000, +776.000, -840.000
1630331940, +2.94, +26.002,  +0.02075, -112.000, +760.000, -807.000
1630332000, +2.94, +25.969,  +0.00217, -120.000, +809.000, -840.000
1630332060, +2.94, +25.977,  -0.00093, -136.000, +720.000, -592.000
1630332120, +2.94, +25.969,  +0.00217, -135.000, +721.000, -600.000
1630332180, +2.94, +25.952,  -0.05976, -116.000, +784.000, -850.000
1630332240, +2.94, +25.977,  -0.01951, -119.000, +755.000, -797.000
1630332300, +2.94, +25.952,  -0.08454, -128.000, +800.000, -784.000
1630332360, +2.94, +25.977,  -0.07834, -116.000, +812.000, -856.000
1630332420, +2.94, +25.960,  -0.01951, -124.000, +812.000, -826.000
1630332480, +2.94, +25.935,  -0.07525, -114.000, +799.000, -858.000
1630332540, +2.94, +25.952,  +0.07649, -136.000, +719.000, -596.000
1630332600, +2.94, +25.960,  +0.01146, -116.000, +800.000, -856.000
1630332660, +2.94, +25.952,  -0.02261, -114.000, +760.000, -809.000
1630332720, +2.94, +25.952,  -0.00093, -114.000, +793.000, -858.000
1630332780, +2.94, +25.952,  -0.01951, -116.000, +798.000, -858.000
1630332840, +2.94, +25.944,  +0.02384, -116.000, +792.000, -858.000
1630332900, +2.94, +25.927,  -0.06286, -136.000, +721.000, -594.000
1630332960, +2.94, +25.944,  +0.05171, -135.000, +719.000, -594.000
1630333020, +2.94, +25.919,  +0.03004, -112.000, +798.000, -864.000
1630333080, +2.94, +25.935,  +0.01455, -136.000, +719.000, -599.000
1630333140, +2.94, +25.919,  +0.06720, -114.000, +780.000, -839.000
1630333200, +2.94, +25.935,  -0.02570, -114.000, +782.000, -840.000
1630333260, +2.94, +25.935,  -0.02261, -132.000, +720.000, -600.000
1630333320, +2.94, +25.902,  -0.01022, -136.000, +720.000, -596.000
1630333380, +2.94, +25.902,  -0.03499, -124.000, +809.000, -816.000
1630333440, +2.94, +25.919,  +0.01146, -135.000, +720.000, -594.000
1630333500, +2.94, +25.911,  -0.06286, -112.000, +788.000, -856.000
1630333560, +2.94, +25.927,  -0.03499, -125.000, +807.000, -804.000
1630333620, +2.94, +25.919,  -0.01022, -112.000, +771.000, -833.000
1630333680, +2.94, +25.919,  +0.11364, -120.000, +812.000, -844.000
1630333740, +2.94, +25.902,  -0.06286, -116.000, +766.000, -793.000
1630333800, +2.94, +25.877,  -0.04118, -116.000, +800.000, -856.000
1630333860, +2.94, +25.902,  +0.00836, -116.000, +808.000, -856.000
1630333920, +2.94, +25.919,  +0.01146, -128.000, +803.000, -794.000
1630333980, +2.94, +25.911,  -0.06286, -116.000, +784.000, -850.000
1630334040, +2.94, +25.911,  +0.08887, -136.000, +720.000, -600.000
1630334100, +2.94, +25.911,  -0.03189, -116.000, +792.000, -856.000
1630334160, +2.94, +25.902,  -0.05976, -112.000, +780.000, -840.000
1630334220, +2.94, +25.894,  -0.06596, -135.000, +721.000, -593.000
1630334280, +2.94, +25.886,  -0.07215, -136.000, +720.000, -592.000
1630334340, +2.94, +25.894,  -0.02570, -116.000, +788.000, -856.000
1630334400, +2.94, +25.869,  +0.07649, -136.000, +721.000, -600.000
1630334460, +2.94, +25.877,  -0.04428, -122.000, +808.000, -832.000
1630334520, +2.94, +25.894,  -0.01022, -116.000, +807.000, -852.000
1630334580, +2.94, +25.886,  -0.01332, -120.000, +804.000, -856.000
1630334640, +2.94, +25.886,  +0.00217, -136.000, +719.000, -596.000
1630334700, +2.94, +25.894,  -0.06905, -125.000, +808.000, -820.000
1630334760, +2.94, +25.852,  +0.00217, -120.000, +809.000, -848.000
1630334820, +2.94, +25.902,  -0.00093, -114.000, +803.000, -861.000
1630334880, +2.94, +25.902,  -0.00093, -116.000, +808.000, -856.000
1630334940, +2.94, +25.869,  -0.02261, -112.000, +792.000, -856.000
1630335000, +2.94, +25.877,  -0.08454, -112.000, +752.000, -793.000
1630335060, +2.94, +25.894,  -0.01022, -136.000, +723.000, -592.000
1630335120, +2.94, +25.894,  +0.04242, -116.000, +807.000, -856.000
1630335180, +2.94, +25.894,  +0.07029, -136.000, +719.000, -600.000
1630335240, +2.94, +25.869,  -0.01951, -116.000, +780.000, -836.000
1630335300, +2.94, +25.861,  -0.03189, -136.000, +723.000, -596.000
1630335360, +2.94, +25.836,  -0.01951, -116.000, +787.000, -852.000
1630335420, +2.94, +25.869,  +0.01146, -112.000, +780.000, -836.000
1630335480, +2.94, +25.886,  -0.03189, -124.000, +812.000, -824.000
1630335540, +2.94, +25.877,  -0.03809, -136.000, +723.000, -594.000
1630335600, +2.94, +25.861,  -0.03189, -112.000, +756.000, -809.000
1630335660, +2.94, +25.869,  +0.11674, -116.000, +764.000, -809.000
1630335720, +2.94, +25.861,  +0.06410, -128.000, +800.000, -768.000
1630335780, +2.94, +25.869,  -0.06286, -114.000, +767.000, -826.000
1630335840, +2.94, +25.861,  -0.01951, -113.000, +753.000, -785.000
1630335900, +2.94, +25.861,  +0.00526, -112.000, +780.000, -839.000
1630335960, +2.94, +25.861,  +0.01455, -136.000, +720.000, -596.000
1630336020, +2.94, +25.869,  +0.00526, -120.000, +809.000, -832.000
1630336080, +2.94, +25.852,  -0.00093, -120.000, +809.000, -848.000
1630336140, +2.94, +25.844,  -0.01332, -120.000, +808.000, -852.000
1630336200, +2.94, +25.861,  -0.04738, -112.000, +776.000, -836.000
1630336260, +2.94, +25.828,  +0.03933, -120.000, +812.000, -840.000
1630336320, +2.94, +25.828,  +0.00526, -112.000, +771.000, -837.000
1630336380, +2.94, +25.811,  +0.06720, -116.000, +782.000, -844.000
1630336440, +2.94, +25.852,  +0.05171, -116.000, +804.000, -858.000
1630336500, +2.94, +25.844,  +0.00836, -116.000, +760.000, -807.000
1630336560, +2.94, +25.852,  +0.03623, -135.000, +720.000, -596.000
1630336620, +2.94, +25.844,  +0.03623, -116.000, +784.000, -852.000
1630336680, +2.94, +25.836,  -0.06286, -116.000, +760.000, -801.000
1630336740, +2.94, +25.819,  -0.02880, -136.000, +723.000, -604.000
1630336800, +2.94, +25.844,  -0.02261, -136.000, +720.000, -593.000
1630336860, +2.94, +25.836,  -0.01022, -136.000, +719.000, -600.000
1630336920, +2.94, +25.819,  +0.06720, -135.000, +719.000, -600.000
1630336980, +2.94, +25.828,  +0.04242, -136.000, +720.000, -596.000
1630337040, +2.94, +25.836,  +0.03933, -124.000, +766.000, -785.000
1630337100, +2.94, +25.828,  -0.03809, -116.000, +807.000, -856.000
1630337160, +2.94, +25.803,  -0.04428, -120.000, +808.000, -840.000
1630337220, +2.94, +25.819,  +0.02384, -114.000, +780.000, -840.000
1630337280, +2.94, +25.828,  -0.01022, -122.000, +812.000, -820.000
1630337340, +2.94, +25.828,  -0.01951, -116.000, +806.000, -856.000
1630337400, +2.94, +25.811,  +0.03313, -116.000, +784.000, -852.000
1630337460, +2.94, +25.819,  +0.02694, -116.000, +753.000, -797.000
1630337520, +2.94, +25.819,  +0.04862, -136.000, +721.000, -596.000
1630337580, +2.94, +25.794,  -0.03809, -112.000, +792.000, -856.000
1630337640, +2.94, +25.819,  -0.00712, -116.000, +807.000, -852.000
1630337700, +2.94, +25.811,  +0.04862, -112.000, +783.000, -840.000
1630337760, +2.94, +25.828,  +0.05791, -136.000, +720.000, -594.000
1630337820, +2.94, +25.819,  -0.03189, -116.000, +752.000, -785.000
1630337880, +2.94, +25.803,  -0.01641, -112.000, +800.000, -862.000
1630337940, +2.94, +25.828,  +0.04862, -135.000, +719.000, -600.000
1630338000, +2.94, +25.811,  +0.03313, -135.000, +721.000, -593.000
1630338060, +2.94, +25.811,  -0.03189, -116.000, +752.000, -793.000
1630338120, +2.94, +25.794,  +0.02075, -136.000, +723.000, -605.000
1630338180, +2.94, +25.786,  +0.03004, -140.000, +723.000, -605.000
1630338240, +2.94, +25.811,  +0.06410, -135.000, +719.000, -592.000
1630338300, +2.94, +25.803,  -0.03499, -114.000, +793.000, -858.000
1630338360, +2.94, +25.819,  +0.03933, -122.000, +812.000, -840.000
1630338420, +2.94, +25.778,  -0.00093, -116.000, +771.000, -817.000
1630338480, +2.94, +25.778,  -0.04118, -136.000, +719.000, -593.000
1630338540, +2.94, +25.794,  +0.01455, -114.000, +768.000, -817.000
1630338600, +2.94, +25.794,  -0.03189, -135.000, +723.000, -600.000
1630338660, +2.94, +25.803,  -0.02880, -116.000, +755.000, -808.000
1630338720, +2.94, +25.794,  +0.01455, -116.000, +809.000, -852.000
1630338780, +2.94, +25.794,  -0.03499, -116.000, +771.000, -817.000
1630338840, +2.94, +25.786,  +0.04552, -135.000, +719.000, -592.000
1630338900, +2.94, +25.803,  +0.01765, -136.000, +720.000, -599.000
1630338960, +2.94, +25.794,  +0.03933, -116.000, +803.000, -860.000
1630339020, +2.94, +25.803,  -0.01951, -114.000, +792.000, -856.000
1630339080, +2.94, +25.794,  -0.01641, -116.000, +807.000, -852.000
1630339140, +2.94, +25.803,  +0.01146, -136.000, +720.000, -596.000
1630339200, +2.94, +25.786,  +0.01146, -136.000, +720.000, -592.000
1630339260, +2.94, +25.803,  +0.07029, -136.000, +721.000, -602.000
1630339320, +2.94, +25.803,  +0.04862, -116.000, +807.000, -856.000
1630339380, +2.94, +25.786,  +0.03933, -122.000, +808.000, -824.000
1630339440, +2.94, +25.811,  -0.01951, -120.000, +808.000, -852.000
1630339500, +2.94, +25.794,  +0.01146, -116.000, +777.000, -840.000
1630339560, +2.94, +25.794,  +0.00526, -122.000, +808.000, -832.000
1630339620, +2.94, +25.794,  +0.04242, -116.000, +790.000, -856.000
1630339680, +2.94, +25.786,  -0.01641, -138.000, +723.000, -607.000
1630339740, +2.94, +25.786,  -0.04738, -112.000, +798.000, -860.000
1630339800, +2.94, +25.786,  -0.00093, -116.000, +784.000, -852.000
1630339860, +2.94, +25.811,  +0.01455, -122.000, +812.000, -832.000
1630339920, +2.94, +25.794,  +0.08887, -120.000, +769.000, -793.000
1630339980, +2.94, +25.786,  -0.03189, -120.000, +808.000, -848.000
1630340040, +2.94, +25.786,  +0.00217, -136.000, +721.000, -600.000
1630340100, +2.94, +25.803,  +0.03933, -112.000, +782.000, -844.000
1630340160, +2.94, +25.803,  +0.00526, -116.000, +775.000, -839.000
1630340220, +2.94, +25.794,  +0.09816, -136.000, +720.000, -599.000
1630340280, +2.94, +25.786,  +0.05791, -116.000, +776.000, -836.000
1630340340, +2.94, +25.769,  +0.02075, -114.000, +792.000, -860.000
1630340400, +2.94, +25.803,  +0.01765, -112.000, +771.000, -817.000
1630340460, +2.94, +25.786,  -0.01951, -119.000, +752.000, -793.000
1630340520, +2.94, +25.794,  +0.01146, -128.000, +803.000, -784.000
1630340580, +2.94, +25.819,  -0.01332, -116.000, +760.000, -801.000
1630340640, +2.94, +25.786,  +0.00526, -114.000, +798.000, -856.000
1630340700, +2.94, +25.811,  -0.04738, -136.000, +723.000, -592.000
1630340760, +2.94, +25.803,  +0.01455, -113.000, +755.000, -777.000
1630340820, +2.94, +25.828,  +0.04242, -122.000, +808.000, -820.000
1630340880, +2.94, +25.794,  +0.00217, -136.000, +724.000, -608.000
1630340940, +2.94, +25.811,  +0.04862, -132.000, +719.000, -596.000
1630341000, +2.94, +25.828,  -0.00712, -112.000, +755.000, -793.000
1630341060, +2.94, +25.794,  +0.05791, -128.000, +804.000, -784.000
1630341120, +2.94, +25.836,  -0.00403, -126.000, +808.000, -800.000
1630341180, +2.94, +25.836,  +0.05171, -136.000, +719.000, -594.000
1630341240, +2.94, +25.828,  +0.09816, -116.000, +775.000, -832.000
1630341300, +2.94, +25.836,  +0.01455, -136.000, +719.000, -594.000
1630341360, +2.94, +25.819,  +0.00217, -116.000, +807.000, -856.000
1630341420, +2.94, +25.836,  +0.06410, -116.000, +787.000, -856.000
1630341480, +2.94, +25.836,  -0.05357, -137.000, +720.000, -600.000
1630341540, +2.94, +25.828,  +0.01765, -135.000, +723.000, -594.000
1630341600, +2.94, +25.819,  +0.05171, -116.000, +776.000, -840.000
1630341660, +2.94, +25.852,  +0.04552, -116.000, +760.000, -801.000
1630341720, +2.94, +25.852,  +0.01146, -112.000, +783.000, -848.000
