7530-428102
OS REV: 1.05 Sensor Cal: 1572940800
Time (sec),  Bat (Volts),   T (deg C),  PAR (umol/(s m^2))  Ax (g), Ay (g), Az (g)
1630492020, +2.93, +25.445,  +0.06410, -125.000, +448.000, -712.000
1630492080, +2.93, +25.454,  -0.06286, -122.000, +480.000, -772.000
1630492140, +2.93, +25.429,  -0.02880, -128.000, +464.000, -736.000
1630492200, +2.93, +25.429,  -0.07525, -122.000, +480.000, -784.000
1630492260, +2.93, +25.404,  -0.06286, -125.000, +468.000, -744.000
1630492320, +2.93, +25.412,  -0.04428, -127.000, +456.000, -720.000
1630492380, +2.93, +25.429,  -0.05667, -125.000, +476.000, -768.000
1630492440, +2.93, +25.421,  +0.00526, -125.000, +448.000, -712.000
1630492500, +2.93, +25.429,  -0.04118, -128.000, +454.000, -720.000
1630492560, +2.93, +25.421,  -0.02261, -121.000, +444.000, -704.000
1630492620, +2.93, +25.412,  -0.04428, -128.000, +456.000, -730.000
1630492680, +2.93, +25.404,  -0.05357, -128.000, +462.000, -734.000
1630492740, +2.93, +25.412,  -0.01951, -125.000, +448.000, -712.000
1630492800, +2.93, +25.404,  -0.05667, -126.000, +460.000, -732.000
1630492860, +2.93, +25.404,  +0.06100, -127.000, +454.000, -718.000
1630492920, +2.93, +25.404,  -0.09073, -127.000, +460.000, -730.000
1630492980, +2.93, +25.387,  -0.02880, -121.000, +447.000, -698.000
1630493040, +2.93, +25.404,  +0.07649, -122.000, +464.000, -744.000
1630493100, +2.93, +25.396,  -0.09383, -122.000, +483.000, -800.000
1630493160, +2.93, +25.362,  -0.06286, -127.000, +457.000, -728.000
1630493220, +2.93, +25.387,  -0.01951, -128.000, +449.000, -716.000
1630493280, +2.93, +25.379,  -0.00403, -125.000, +483.000, -792.000
1630493340, +2.93, +25.379,  -0.11550, -125.000, +464.000, -744.000
1630493400, +2.93, +25.379,  -0.04118, -127.000, +480.000, -768.000
1630493460, +2.93, +25.379,  -0.00093, -125.000, +472.000, -760.000
1630493520, +2.93, +25.362,  -0.13718, -125.000, +455.000, -728.000
1630493580, +2.93, +25.346,  +0.01455, -122.000, +486.000, -800.000
1630493640, +2.93, +25.354,  +0.03623, -125.000, +448.000, -708.000
1630493700, +2.93, +25.362,  +0.01146, -128.000, +472.000, -752.000
1630493760, +2.93, +25.346,  -0.09383, -125.000, +483.000, -792.000
1630493820, +2.93, +25.337,  +0.03004, -128.000, +480.000, -788.000
1630493880, +2.93, +25.329,  -0.05976, -124.000, +480.000, -768.000
1630493940, +2.93, +25.346,  -0.00093, -125.000, +467.000, -744.000
1630494000, +2.93, +25.337,  -0.02261, -120.000, +496.000, -840.000
1630494060, +2.93, +25.329,  -0.00093, -122.000, +487.000, -813.000
1630494120, +2.93, +25.337,  -0.05667, -122.000, +483.000, -794.000
1630494180, +2.93, +25.337,  +0.04242, -120.000, +496.000, -832.000
1630494240, +2.93, +25.337,  -0.00093, -120.000, +494.000, -832.000
1630494300, +2.93, +25.321,  -0.02261, -122.000, +487.000, -800.000
1630494360, +2.93, +25.321,  +0.02694, -124.000, +476.000, -768.000
1630494420, +2.93, +25.329,  +0.07339, -122.000, +488.000, -816.000
1630494480, +2.93, +25.304,  +0.01146, -120.000, +488.000, -808.000
1630494540, +2.93, +25.296,  -0.00712, -125.000, +463.000, -736.000
1630494600, +2.93, +25.296,  +0.05791, -122.000, +481.000, -794.000
1630494660, +2.93, +25.296,  -0.05976, -116.000, +508.000, -894.000
1630494720, +2.93, +25.304,  -0.05667, -124.000, +486.000, -796.000
1630494780, +2.93, +25.296,  -0.01951, -120.000, +504.000, -878.000
1630494840, +2.93, +25.287,  +0.05791, -121.000, +489.000, -816.000
1630494900, +2.93, +25.287,  -0.02570, -127.000, +472.000, -752.000
1630494960, +2.93, +25.271,  -0.05357, -120.000, +496.000, -848.000
1630495020, +2.93, +25.287,  -0.03499, -120.000, +496.000, -840.000
1630495080, +2.93, +25.271,  +0.00526, -120.000, +488.000, -808.000
1630495140, +2.93, +25.296,  +0.00836, -122.000, +476.000, -776.000
1630495200, +2.93, +25.279,  -0.04738, -120.000, +504.000, -880.000
1630495260, +2.93, +25.271,  -0.01022, -120.000, +487.000, -808.000
1630495320, +2.93, +25.279,  -0.02570, -120.000, +494.000, -840.000
1630495380, +2.93, +25.254,  +0.00217, -116.000, +504.000, -876.000
1630495440, +2.93, +25.271,  +0.03004, -125.000, +487.000, -800.000
1630495500, +2.93, +25.263,  -0.02880, -120.000, +496.000, -840.000
1630495560, +2.93, +25.254,  -0.00093, -120.000, +504.000, -861.000
1630495620, +2.93, +25.238,  -0.06596, -128.000, +464.000, -744.000
1630495680, +2.93, +25.263,  -0.02880, -122.000, +492.000, -826.000
1630495740, +2.93, +25.246,  -0.05667, -120.000, +492.000, -832.000
1630495800, +2.93, +25.263,  -0.00712, -124.000, +480.000, -780.000
1630495860, +2.93, +25.238,  -0.10312, -122.000, +481.000, -794.000
1630495920, +2.93, +25.246,  -0.01951, -116.000, +508.000, -888.000
1630495980, +2.93, +25.238,  -0.09383, -120.000, +496.000, -848.000
1630496040, +2.93, +25.238,  -0.03189, -116.000, +504.000, -872.000
1630496100, +2.93, +25.229,  -0.03809, -120.000, +499.000, -852.000
1630496160, +2.93, +25.221,  -0.02570, -116.000, +508.000, -896.000
1630496220, +2.93, +25.229,  +0.00217, -116.000, +499.000, -864.000
1630496280, +2.93, +25.238,  -0.01022, -121.000, +496.000, -845.000
1630496340, +2.93, +25.196,  -0.00712, -120.000, +504.000, -868.000
1630496400, +2.93, +25.229,  -0.09073, -116.000, +504.000, -872.000
1630496460, +2.93, +25.221,  -0.01022, -116.000, +504.000, -872.000
1630496520, +2.93, +25.196,  +0.00526, -120.000, +500.000, -856.000
1630496580, +2.93, +25.204,  -0.01022, -125.000, +476.000, -760.000
1630496640, +2.93, +25.204,  -0.01022, -120.000, +497.000, -848.000
1630496700, +2.93, +25.196,  +0.00836, -120.000, +496.000, -846.000
1630496760, +2.93, +25.204,  -0.03809, -120.000, +492.000, -832.000
1630496820, +2.93, +25.171,  +0.03313, -116.000, +504.000, -868.000
1630496880, +2.93, +25.204,  -0.02570, -125.000, +483.000, -796.000
1630496940, +2.93, +25.179,  -0.00403, -122.000, +492.000, -826.000
1630497000, +2.93, +25.188,  -0.04428, -120.000, +488.000, -820.000
1630497060, +2.93, +25.179,  +0.01455, -116.000, +508.000, -896.000
1630497120, +2.93, +25.179,  -0.03499, -112.000, +516.000, -944.000
1630497180, +2.93, +25.179,  -0.05357, -108.000, +516.000, -946.000
1630497240, +2.93, +25.179,  -0.01641, -104.000, +512.000, -974.000
1630497300, +2.93, +25.179,  -0.06286, -110.000, +515.000, -944.000
1630497360, +2.93, +25.171,  -0.04428, -120.000, +487.000, -815.000
1630497420, +2.93, +25.171,  -0.10312, -127.000, +472.000, -756.000
1630497480, +2.93, +25.146,  -0.06286, -116.000, +504.000, -878.000
1630497540, +2.93, +25.163,  -0.03809, -120.000, +500.000, -868.000
1630497600, +2.93, +25.163,  -0.00712, -120.000, +496.000, -846.000
1630497660, +2.93, +25.146,  -0.04738, -116.000, +504.000, -890.000
1630497720, +2.93, +25.163,  -0.09073, -124.000, +496.000, -840.000
1630497780, +2.93, +25.154,  +0.02694, -124.000, +472.000, -760.000
1630497840, +2.93, +25.146,  +0.06100, -127.000, +462.000, -732.000
1630497900, +2.93, +25.129,  -0.06905, -112.000, +508.000, -896.000
1630497960, +2.93, +25.138,  -0.01951, -116.000, +504.000, -880.000
1630498020, +2.93, +25.129,  -0.00712, -120.000, +502.000, -864.000
1630498080, +2.93, +25.138,  -0.02261, -120.000, +499.000, -852.000
1630498140, +2.93, +25.113,  +0.00526, -120.000, +504.000, -872.000
1630498200, +2.93, +25.129,  +0.03623, -120.000, +499.000, -858.000
1630498260, +2.93, +25.113,  +0.02075, -120.000, +496.000, -844.000
1630498320, +2.93, +25.113,  -0.04118, -116.000, +502.000, -876.000
1630498380, +2.93, +25.113,  -0.10002, -120.000, +502.000, -864.000
1630498440, +2.93, +25.104,  -0.11550, -116.000, +510.000, -890.000
1630498500, +2.93, +25.129,  -0.06905, -104.000, +515.000, -960.000
1630498560, +2.93, +25.104,  +0.01455, -112.000, +512.000, -916.000
1630498620, +2.93, +25.113,  -0.02880, -121.000, +496.000, -852.000
1630498680, +2.93, +25.104,  -0.00712, -114.000, +512.000, -912.000
1630498740, +2.93, +25.096,  -0.05047, -120.000, +494.000, -832.000
1630498800, +2.93, +25.104,  +0.02384, -116.000, +508.000, -896.000
1630498860, +2.93, +25.055,  -0.03499, -120.000, +496.000, -840.000
1630498920, +2.93, +25.096,  -0.00093, -127.000, +467.000, -748.000
1630498980, +2.93, +25.055,  -0.08763, -120.000, +492.000, -820.000
1630499040, +2.93, +25.080,  -0.02261, -120.000, +504.000, -872.000
1630499100, +2.93, +25.080,  -0.06286, -120.000, +504.000, -872.000
1630499160, +2.93, +25.088,  -0.02880, -116.000, +502.000, -864.000
1630499220, +2.93, +25.096,  -0.03809, -104.000, +515.000, -964.000
1630499280, +2.93, +25.063,  -0.07834, -114.000, +512.000, -904.000
1630499340, +2.93, +25.080,  -0.00403, -116.000, +504.000, -884.000
1630499400, +2.93, +25.071,  -0.08454, -120.000, +499.000, -858.000
1630499460, +2.93, +25.071,  +0.03004, -104.000, +512.000, -974.000
1630499520, +2.93, +25.071,  -0.09073, -104.000, +515.000, -958.000
1630499580, +2.93, +25.071,  -0.00712, -112.000, +515.000, -920.000
1630499640, +2.93, +25.071,  +0.01765, -112.000, +518.000, -936.000
1630499700, +2.93, +25.055,  -0.04738, -114.000, +512.000, -904.000
1630499760, +2.93, +25.046,  -0.04428, -114.000, +508.000, -890.000
1630499820, +2.93, +25.063,  -0.05047, -114.000, +505.000, -890.000
1630499880, +2.93, +25.063,  +0.00217, -120.000, +499.000, -856.000
1630499940, +2.93, +25.055,  -0.00093, -114.000, +508.000, -896.000
1630500000, +2.93, +25.021,  +0.00526, -112.000, +512.000, -912.000
1630500060, +2.93, +25.046,  -0.03499, -120.000, +502.000, -861.000
1630500120, +2.93, +25.055,  +0.00217, -116.000, +496.000, -847.000
1630500180, +2.93, +25.046,  -0.07215, -120.000, +499.000, -856.000
1630500240, +2.93, +25.038,  -0.05667, -120.000, +504.000, -876.000
1630500300, +2.93, +25.038,  -0.01022, -120.000, +499.000, -848.000
1630500360, +2.93, +25.063,  -0.13408, -104.000, +487.000, -964.000
1630500420, +2.93, +25.046,  -0.02261, -116.000, +504.000, -880.000
1630500480, +2.93, +25.046,  +0.02384, -122.000, +480.000, -784.000
1630500540, +2.93, +25.046,  +0.05481, -124.000, +487.000, -800.000
1630500600, +2.93, +25.046,  -0.03809, -120.000, +500.000, -848.000
1630500660, +2.93, +25.013,  -0.02880, -114.000, +512.000, -904.000
1630500720, +2.93, +25.046,  -0.02261, -104.000, +499.000, -976.000
1630500780, +2.93, +25.038,  +0.00217, -114.000, +515.000, -912.000
1630500840, +2.93, +25.013,  -0.12170, -112.000, +518.000, -936.000
1630500900, +2.93, +25.021,  +0.02694, -104.000, +512.000, -972.000
1630500960, +2.93, +25.030,  -0.06596, -120.000, +496.000, -832.000
1630501020, +2.93, +25.038,  +0.02075, -112.000, +513.000, -952.000
1630501080, +2.93, +25.021,  -0.00403, -120.000, +505.000, -888.000
1630501140, +2.93, +25.021,  +0.06100, -116.000, +508.000, -896.000
1630501200, +2.93, +25.021,  +0.05171, -120.000, +496.000, -848.000
1630501260, +2.93, +25.021,  +0.02075, -120.000, +504.000, -872.000
1630501320, +2.93, +25.021,  +0.03313, -104.000, +512.000, -968.000
1630501380, +2.93, +25.013,  -0.04738, -120.000, +504.000, -888.000
1630501440, +2.93, +25.021,  -0.04118, -120.000, +496.000, -845.000
1630501500, +2.93, +25.021,  -0.07834, -121.000, +496.000, -832.000
1630501560, +2.93, +25.030,  -0.06286, -112.000, +512.000, -920.000
1630501620, +2.93, +25.005,  -0.09383, -109.000, +518.000, -946.000
1630501680, +2.93, +25.021,  -0.05047, -112.000, +518.000, -944.000
1630501740, +2.93, +25.021,  +0.01455, -112.000, +512.000, -912.000
1630501800, +2.93, +24.988,  -0.02880, -109.000, +516.000, -956.000
1630501860, +2.93, +24.988,  -0.10312, -120.000, +504.000, -880.000
1630501920, +2.93, +24.996,  -0.00403, -104.000, +515.000, -976.000
1630501980, +2.93, +25.013,  +0.06100, -112.000, +515.000, -928.000
1630502040, +2.93, +24.980,  +0.00217, -112.000, +515.000, -944.000
1630502100, +2.93, +25.005,  -0.07525, -114.000, +512.000, -916.000
1630502160, +2.93, +25.013,  -0.00093, -120.000, +504.000, -872.000
1630502220, +2.93, +24.996,  -0.00093, -104.000, +486.000, -958.000
1630502280, +2.93, +24.996,  -0.07834, -104.000, +513.000, -968.000
1630502340, +2.93, +25.005,  +0.01765, -108.000, +518.000, -960.000
1630502400, +2.93, +25.005,  -0.01022, -112.000, +516.000, -928.000
1630502460, +2.93, +24.980,  -0.00712, -104.000, +512.000, -972.000
1630502520, +2.93, +25.005,  -0.00403, -120.000, +504.000, -877.000
1630502580, +2.93, +24.963,  -0.04118, -104.000, +512.000, -976.000
1630502640, +2.93, +24.980,  +0.01146, -112.000, +518.000, -936.000
1630502700, +2.93, +24.988,  -0.07834, -100.000, +486.000, -954.000
1630502760, +2.93, +24.980,  +0.02694, -120.000, +496.000, -848.000
1630502820, +2.93, +24.971,  +0.00836, -109.000, +516.000, -954.000
1630502880, +2.93, +24.980,  -0.05047, -116.000, +512.000, -904.000
1630502940, +2.93, +24.988,  +0.00217, -120.000, +446.000, -704.000
1630503000, +2.93, +24.980,  -0.00403, -104.000, +463.000, -901.000
1630503060, +2.93, +24.980,  -0.01641, -112.000, +513.000, -936.000
1630503120, +2.93, +24.971,  +0.01765, -111.000, +516.000, -956.000
1630503180, +2.93, +24.955,  -0.06905, -108.000, +518.000, -960.000
1630503240, +2.93, +24.955,  -0.05667, -112.000, +515.000, -940.000
1630503300, +2.93, +24.946,  -0.01332, -112.000, +516.000, -948.000
1630503360, +2.93, +24.955,  -0.06286, -104.000, +496.000, -976.000
1630503420, +2.93, +24.963,  +0.00526, -116.000, +508.000, -896.000
1630503480, +2.93, +24.946,  -0.00403, -108.000, +516.000, -944.000
1630503540, +2.93, +24.938,  +0.05481, -111.000, +515.000, -936.000
1630503600, +2.93, +24.963,  -0.09073, -116.000, +505.000, -896.000
1630503660, +2.93, +24.946,  -0.06905, -104.000, +512.000, -968.000
1630503720, +2.93, +24.955,  +0.00836, -109.000, +515.000, -940.000
1630503780, +2.93, +24.946,  -0.07834, -112.000, +516.000, -928.000
1630503840, +2.93, +24.921,  -0.02261, -112.000, +515.000, -948.000
1630503900, +2.93, +24.946,  +0.01146, -112.000, +516.000, -928.000
1630503960, +2.93, +24.921,  -0.05667, -120.000, +504.000, -877.000
1630504020, +2.93, +24.930,  +0.00836, -104.000, +508.000, -976.000
1630504080, +2.93, +24.921,  +0.02694, -114.000, +512.000, -912.000
1630504140, +2.93, +24.930,  +0.03004, -121.000, +492.000, -826.000
1630504200, +2.93, +24.921,  -0.00712, -104.000, +496.000, -972.000
1630504260, +2.93, +24.913,  +0.03313, -106.000, +518.000, -960.000
1630504320, +2.93, +24.921,  -0.00093, -104.000, +515.000, -960.000
1630504380, +2.93, +24.930,  +0.00217, -104.000, +504.000, -976.000
1630504440, +2.93, +24.896,  -0.01641, -108.000, +515.000, -964.000
1630504500, +2.93, +24.921,  -0.04118, -125.000, +446.000, -703.000
1630504560, +2.93, +24.905,  -0.00403, -108.000, +515.000, -960.000
1630504620, +2.93, +24.880,  -0.01332, -104.000, +504.000, -974.000
1630504680, +2.93, +24.905,  -0.04118, -104.000, +512.000, -968.000
1630504740, +2.93, +24.896,  -0.04738, -109.000, +518.000, -960.000
1630504800, +2.93, +24.896,  -0.03809, -108.000, +515.000, -960.000
1630504860, +2.93, +24.896,  -0.00093, -104.000, +512.000, -972.000
1630504920, +2.93, +24.905,  +0.02384, -104.000, +504.000, -976.000
1630504980, +2.93, +24.888,  -0.00403, -122.000, +447.000, -704.000
1630505040, +2.93, +24.880,  +0.02075, -104.000, +499.000, -976.000
1630505100, +2.93, +24.888,  -0.04428, -127.000, +448.000, -708.000
1630505160, +2.93, +24.888,  -0.01022, -104.000, +480.000, -957.000
1630505220, +2.93, +24.880,  +0.01146, -104.000, +512.000, -968.000
1630505280, +2.93, +24.871,  +0.02075, -104.000, +480.000, -952.000
1630505340, +2.93, +24.888,  -0.08454, -104.000, +484.000, -954.000
1630505400, +2.93, +24.871,  +0.00526, -122.000, +444.000, -700.000
1630505460, +2.93, +24.871,  +0.01765, -104.000, +483.000, -976.000
1630505520, +2.93, +24.863,  -0.02880, -104.000, +512.000, -976.000
1630505580, +2.93, +24.855,  -0.09073, -104.000, +512.000, -964.000
1630505640, +2.93, +24.871,  -0.02570, -104.000, +508.000, -976.000
1630505700, +2.93, +24.855,  -0.01332, -108.000, +515.000, -958.000
1630505760, +2.93, +24.855,  -0.07215, -104.000, +465.000, -919.000
1630505820, +2.93, +24.855,  +0.02384, -104.000, +515.000, -968.000
1630505880, +2.93, +24.846,  -0.01641, -109.000, +518.000, -948.000
1630505940, +2.93, +24.830,  -0.12789, -104.000, +505.000, -976.000
1630506000, +2.93, +24.821,  +0.01455, -116.000, +504.000, -880.000
1630506060, +2.93, +24.838,  -0.03189, -111.000, +518.000, -957.000
1630506120, +2.93, +24.830,  -0.05976, -104.000, +512.000, -968.000
1630506180, +2.93, +24.821,  -0.02261, -104.000, +480.000, -960.000
1630506240, +2.93, +24.821,  -0.02570, -104.000, +502.000, -968.000
1630506300, +2.93, +24.838,  +0.00526, -104.000, +497.000, -972.000
1630506360, +2.93, +24.796,  -0.01022, -125.000, +448.000, -708.000
1630506420, +2.93, +24.805,  +0.00526, -104.000, +472.000, -925.000
1630506480, +2.93, +24.821,  -0.04738, -125.000, +444.000, -698.000
1630506540, +2.93, +24.821,  +0.00836, -104.000, +463.000, -925.000
1630506600, +2.93, +24.805,  -0.03809, -122.000, +446.000, -701.000
1630506660, +2.93, +24.813,  -0.06286, -104.000, +519.000, -952.000
1630506720, +2.93, +24.788,  -0.01641, -108.000, +516.000, -964.000
1630506780, +2.93, +24.813,  -0.03809, -104.000, +464.000, -905.000
1630506840, +2.93, +24.796,  -0.02261, -112.000, +516.000, -928.000
1630506900, +2.93, +24.788,  +0.05481, -112.000, +518.000, -948.000
1630506960, +2.93, +24.788,  -0.05667, -121.000, +444.000, -696.000
1630507020, +2.93, +24.805,  +0.07339, -116.000, +508.000, -896.000
1630507080, +2.93, +24.805,  +0.00836, -104.000, +463.000, -913.000
1630507140, +2.93, +24.788,  -0.01951, -125.000, +448.000, -712.000
1630507200, +2.93, +24.805,  +0.00526, -108.000, +515.000, -964.000
1630507260, +2.93, +24.788,  -0.01641, -108.000, +515.000, -968.000
1630507320, +2.93, +24.780,  -0.00093, -104.000, +476.000, -929.000
1630507380, +2.93, +24.805,  -0.00093, -125.000, +444.000, -703.000
1630507440, +2.93, +24.796,  -0.02880, -104.000, +478.000, -937.000
1630507500, +2.93, +24.788,  +0.11674, -104.000, +496.000, -976.000
1630507560, +2.93, +24.780,  -0.00712, -104.000, +497.000, -976.000
1630507620, +2.93, +24.788,  -0.08763, -104.000, +512.000, -972.000
1630507680, +2.93, +24.763,  -0.00403, -104.000, +512.000, -968.000
1630507740, +2.93, +24.796,  -0.04118, -121.000, +446.000, -697.000
1630507800, +2.93, +24.780,  +0.01765, -104.000, +486.000, -957.000
1630507860, +2.93, +24.771,  +0.08578, -104.000, +467.000, -914.000
1630507920, +2.93, +24.788,  +0.03004, -104.000, +508.000, -974.000
1630507980, +2.93, +24.796,  +0.05791, -100.000, +488.000, -965.000
1630508040, +2.93, +24.788,  +0.02075, -104.000, +496.000, -972.000
1630508100, +2.93, +24.780,  +0.03004, -104.000, +496.000, -968.000
1630508160, +2.93, +24.788,  +0.05791, -128.000, +448.000, -708.000
1630508220, +2.93, +24.780,  -0.00712, -104.000, +496.000, -968.000
1630508280, +2.93, +24.780,  +0.03313, -104.000, +496.000, -968.000
1630508340, +2.93, +24.771,  +0.03313, -122.000, +447.000, -701.000
1630508400, +2.93, +24.763,  +0.01765, -121.000, +447.000, -704.000
1630508460, +2.93, +24.763,  +0.10745, -125.000, +447.000, -697.000
1630508520, +2.93, +24.771,  +0.04242, -104.000, +468.000, -925.000
1630508580, +2.93, +24.755,  +0.00217, -125.000, +444.000, -698.000
1630508640, +2.93, +24.780,  -0.02261, -104.000, +463.000, -913.000
1630508700, +2.93, +24.755,  -0.02880, -104.000, +463.000, -897.000
1630508760, +2.93, +24.763,  -0.01641, -100.000, +487.000, -959.000
1630508820, +2.93, +24.763,  -0.03499, -104.000, +486.000, -952.000
1630508880, +2.93, +24.755,  +0.09507, -121.000, +446.000, -696.000
1630508940, +2.93, +24.763,  +0.06720, -121.000, +447.000, -698.000
1630509000, +2.93, +24.730,  +0.03933, -104.000, +465.000, -909.000
1630509060, +2.93, +24.755,  +0.16009, -121.000, +444.000, -700.000
1630509120, +2.93, +24.755,  +0.01765, -121.000, +446.000, -698.000
1630509180, +2.93, +24.738,  -0.01022, -125.000, +448.000, -700.000
1630509240, +2.93, +24.763,  +0.06410, -104.000, +464.000, -909.000
1630509300, +2.93, +24.763,  -0.00712, -122.000, +446.000, -697.000
1630509360, +2.93, +24.755,  -0.05976, -112.000, +516.000, -928.000
1630509420, +2.93, +24.730,  -0.03189, -127.000, +448.000, -712.000
1630509480, +2.93, +24.738,  -0.03809, -125.000, +444.000, -704.000
1630509540, +2.93, +24.763,  -0.03189, -104.000, +512.000, -976.000
1630509600, +2.93, +24.738,  +0.07029, -112.000, +518.000, -948.000
1630509660, +2.93, +24.747,  -0.00403, -124.000, +446.000, -701.000
1630509720, +2.93, +24.738,  +0.02694, -112.000, +518.000, -948.000
1630509780, +2.93, +24.747,  +0.04242, -112.000, +516.000, -941.000
1630509840, +2.93, +24.705,  -0.00093, -114.000, +508.000, -904.000
1630509900, +2.93, +24.747,  -0.05047, -100.000, +488.000, -962.000
1630509960, +2.93, +24.730,  +0.03004, -125.000, +448.000, -698.000
1630510020, +2.93, +24.722,  +0.06720, -104.000, +504.000, -976.000
1630510080, +2.93, +24.722,  -0.00403, -108.000, +513.000, -968.000
1630510140, +2.93, +24.730,  +0.07029, -121.000, +446.000, -704.000
1630510200, +2.93, +24.747,  +0.02694, -128.000, +448.000, -708.000
1630510260, +2.93, +24.722,  +0.09197, -122.000, +448.000, -704.000
1630510320, +2.93, +24.747,  -0.02570, -104.000, +476.000, -951.000
1630510380, +2.93, +24.713,  +0.02384, -112.000, +518.000, -944.000
1630510440, +2.93, +24.730,  +0.04242, -104.000, +515.000, -960.000
1630510500, +2.93, +24.730,  +0.03933, -128.000, +448.000, -712.000
1630510560, +2.93, +24.738,  +0.08578, -104.000, +487.000, -962.000
1630510620, +2.93, +24.730,  +0.04242, -122.000, +448.000, -703.000
1630510680, +2.93, +24.738,  +0.02075, -104.000, +480.000, -956.000
1630510740, +2.93, +24.713,  +0.03623, -104.000, +472.000, -921.000
1630510800, +2.93, +24.730,  +0.02075, -104.000, +504.000, -976.000
1630510860, +2.93, +24.688,  +0.08578, -121.000, +444.000, -704.000
1630510920, +2.93, +24.730,  +0.03004, -121.000, +444.000, -697.000
1630510980, +2.93, +24.705,  +0.09197, -104.000, +512.000, -972.000
1630511040, +2.93, +24.738,  +0.00526, -121.000, +444.000, -700.000
1630511100, +2.93, +24.730,  +0.05481, -122.000, +446.000, -698.000
1630511160, +2.93, +24.730,  +0.05481, -109.000, +515.000, -944.000
1630511220, +2.93, +24.722,  -0.02570, -104.000, +500.000, -974.000
1630511280, +2.93, +24.730,  -0.00093, -121.000, +447.000, -698.000
1630511340, +2.93, +24.713,  +0.01765, -121.000, +446.000, -698.000
1630511400, +2.93, +24.713,  -0.05047, -128.000, +448.000, -712.000
1630511460, +2.93, +24.713,  +0.02384, -125.000, +448.000, -712.000
1630511520, +2.93, +24.722,  +0.03313, -127.000, +464.000, -736.000
1630511580, +2.93, +24.722,  -0.01641, -124.000, +448.000, -708.000
1630511640, +2.93, +24.697,  +0.06720, -125.000, +448.000, -708.000
1630511700, +2.93, +24.722,  +0.02384, -121.000, +444.000, -693.000
1630511760, +2.93, +24.722,  +0.05791, -124.000, +448.000, -697.000
1630511820, +2.93, +24.713,  -0.02261, -103.000, +463.000, -897.000
1630511880, +2.93, +24.705,  +0.00217, -122.000, +446.000, -704.000
1630511940, +2.93, +24.713,  +0.02694, -104.000, +480.000, -929.000
1630512000, +2.93, +24.713,  +0.09816, -104.000, +512.000, -968.000
1630512060, +2.93, +24.705,  +0.09507, -121.000, +447.000, -704.000
1630512120, +2.93, +24.697,  +0.06100, -104.000, +492.000, -968.000
1630512180, +2.93, +24.722,  +0.10435, -121.000, +446.000, -698.000
1630512240, +2.93, +24.688,  -0.00403, -121.000, +446.000, -701.000
1630512300, +2.93, +24.705,  +0.04862, -104.000, +483.000, -948.000
1630512360, +2.93, +24.713,  -0.03809, -122.000, +494.000, -826.000
1630512420, +2.93, +24.713,  +0.06410, -108.000, +467.000, -921.000
1630512480, +2.93, +24.697,  -0.00403, -104.000, +479.000, -953.000
1630512540, +2.93, +24.713,  +0.13842, -122.000, +446.000, -708.000
1630512600, +2.93, +24.713,  +0.03933, -111.000, +515.000, -952.000
1630512660, +2.93, +24.705,  +0.01455, -100.000, +476.000, -949.000
1630512720, +2.93, +24.705,  +0.01765, -121.000, +448.000, -704.000
1630512780, +2.93, +24.713,  +0.04552, -128.000, +451.000, -717.000
1630512840, +2.93, +24.713,  +0.11364, -125.000, +448.000, -708.000
1630512900, +2.93, +24.705,  +0.08578, -121.000, +444.000, -701.000
1630512960, +2.93, +24.713,  +0.06720, -104.000, +484.000, -954.000
1630513020, +2.93, +24.672,  +0.08887, -122.000, +446.000, -697.000
1630513080, +2.93, +24.713,  +0.04242, -125.000, +446.000, -704.000
1630513140, +2.93, +24.705,  +0.06100, -104.000, +472.000, -930.000
1630513200, +2.93, +24.705,  +0.05481, -121.000, +447.000, -698.000
1630513260, +2.93, +24.680,  +0.02694, -122.000, +446.000, -704.000
1630513320, +2.93, +24.705,  +0.09816, -122.000, +447.000, -698.000
1630513380, +2.93, +24.705,  +0.04552, -104.000, +467.000, -921.000
1630513440, +2.93, +24.697,  +0.08887, -122.000, +448.000, -712.000
1630513500, +2.93, +24.705,  +0.06720, -121.000, +444.000, -704.000
1630513560, +2.93, +24.697,  +0.07649, -122.000, +446.000, -708.000
1630513620, +2.93, +24.713,  +0.02384, -128.000, +467.000, -744.000
1630513680, +2.93, +24.688,  +0.07029, -125.000, +448.000, -712.000
1630513740, +2.93, +24.680,  +0.01455, -125.000, +446.000, -712.000
1630513800, +2.93, +24.697,  +0.09816, -125.000, +448.000, -708.000
1630513860, +2.93, +24.697,  +0.02075, -125.000, +454.000, -724.000
1630513920, +2.93, +24.705,  -0.04738, -128.000, +444.000, -708.000
1630513980, +2.93, +24.697,  +0.03933, -128.000, +444.000, -712.000
1630514040, +2.93, +24.697,  -0.07525, -104.000, +480.000, -954.000
1630514100, +2.93, +24.688,  +0.04242, -121.000, +448.000, -697.000
1630514160, +2.93, +24.697,  +0.01146, -104.000, +470.000, -915.000
1630514220, +2.93, +24.680,  +0.09507, -122.000, +444.000, -704.000
1630514280, +2.93, +24.697,  +0.02384, -125.000, +446.000, -712.000
1630514340, +2.93, +24.672,  -0.01332, -125.000, +444.000, -701.000
1630514400, +2.93, +24.672,  +0.03933, -125.000, +447.000, -697.000
1630514460, +2.93, +24.688,  +0.03623, -108.000, +513.000, -968.000
1630514520, +2.93, +24.680,  +0.06100, -125.000, +444.000, -704.000
