7530-428102
OS REV: 1.05 Sensor Cal: 1572940800
Time (sec),  Bat (Volts),   T (deg C),  PAR (umol/(s m^2))  Ax (g), Ay (g), Az (g)
1642172880, +3.17, +27.910,  +0.16938, +1006.000, -47.000, +335.000
1642173000, +3.17, +27.910,  +0.30254, +1006.000, -41.000, +335.000
1642173120, +3.17, +27.910,  +0.26847, +1086.000, -20.000, +252.000
1642173240, +3.16, +27.894,  +0.42330, +1007.000, -42.000, +335.000
1642173360, +3.16, +27.902,  +0.80728, +1084.000, -20.000, +260.000
1642173480, +3.16, +27.918,  +1.23461, +1080.000, -24.000, +268.000
1642173600, +3.17, +27.885,  +1.76103, +1008.000, -45.000, +335.000
1642173720, +3.16, +27.894,  +2.02733, +1006.000, -41.000, +334.000
1642173840, +3.17, +27.902,  +2.71477, +1080.000, -24.000, +264.000
1642173960, +3.16, +27.869,  +3.47653, +1080.000, -24.000, +272.000
1642174080, +3.17, +27.861,  +4.79258, +1080.000, -24.000, +264.000
1642174200, +3.17, +27.869,  +5.95690, +1080.000, -20.000, +270.000
1642174320, +3.16, +27.869,  +8.03471, +1008.000, -42.000, +335.000
1642174440, +3.17, +27.853, +10.53674, +1080.000, -24.000, +272.000
1642174560, +3.17, +27.836, +12.22129, +1079.000, -24.000, +268.000
1642174680, +3.17, +27.844, +14.46941, +1008.000, -45.000, +334.000
1642174800, +3.17, +27.836, +17.54431, +1007.000, -44.000, +335.000
1642174920, +3.16, +27.811, +19.22576, +1008.000, -45.000, +334.000
1642175040, +3.16, +27.828, +20.92888, +1084.000, -20.000, +259.000
1642175160, +3.16, +27.820, +23.10578, +1080.000, -24.000, +268.000
1642175280, +3.16, +27.836, +25.05353, +1008.000, -42.000, +335.000
1642175400, +3.16, +27.828, +27.40693, +1081.000, -24.000, +263.000
1642175520, +3.16, +27.844, +29.73556, +1078.000, -24.000, +268.000
1642175640, +3.16, +27.853, +31.55635, +1046.000, -37.000, +328.000
1642175760, +3.16, +27.861, +34.17916, +1006.000, -45.000, +336.000
1642175880, +3.16, +27.869, +35.87918, +1007.000, -45.000, +336.000
1642176000, +3.17, +27.861, +37.26645, +1007.000, -42.000, +336.000
1642176120, +3.16, +27.869, +38.00654, +1080.000, -24.000, +270.000
1642176240, +3.16, +27.853, +38.80855, +1080.000, -20.000, +263.000
1642176360, +3.16, +27.861, +41.09073, +1008.000, -40.000, +334.000
1642176480, +3.16, +27.853, +43.40388, +1008.000, -42.000, +335.000
1642176600, +3.16, +27.836, +47.40467, +1080.000, -20.000, +264.000
1642176720, +3.16, +27.844, +51.91949, +1080.000, -20.000, +270.000
1642176840, +3.16, +27.844, +58.14981, +1007.000, -45.000, +335.000
1642176960, +3.16, +27.844, +63.29943, +1004.000, -41.000, +334.000
1642177080, +3.16, +27.844, +62.66153, +1008.000, -45.000, +335.000
1642177200, +3.16, +27.844, +60.30194, +1080.000, -20.000, +264.000
1642177320, +3.16, +27.853, +58.30774, +1080.000, -24.000, +263.000
1642177440, +3.16, +27.853, +61.28975, +1080.000, -24.000, +272.000
1642177560, +3.17, +27.853, +62.65534, +1007.000, -45.000, +334.000
1642177680, +3.16, +27.853, +60.02944, +1078.000, -24.000, +272.000
1642177800, +3.16, +27.836, +55.63539, +1004.000, -42.000, +334.000
1642177920, +3.16, +27.844, +53.74337, +1008.000, -44.000, +335.000
1642178040, +3.16, +27.861, +52.63789, +1006.000, -45.000, +334.000
1642178160, +3.16, +27.844, +54.37817, +1048.000, -36.000, +327.000
1642178280, +3.16, +27.869, +55.62919, +1075.000, -24.000, +272.000
1642178400, +3.16, +27.861, +56.87712, +1080.000, -24.000, +271.000
1642178520, +3.16, +27.869, +59.60211, +1007.000, -45.000, +332.000
1642178640, +3.16, +27.877, +61.60250, +1080.000, -24.000, +262.000
1642178760, +3.16, +27.877, +67.78948, +1007.000, -45.000, +334.000
1642178880, +3.16, +27.861, +74.70415, +1078.000, -24.000, +268.000
1642179000, +3.16, +27.869, +88.89889, +1080.000, -20.000, +264.000
1642179120, +3.16, +27.861, +84.70921, +1072.000, -24.000, +276.000
1642179240, +3.16, +27.836, +70.61356, +1008.000, -42.000, +336.000
1642179360, +3.16, +27.869, +70.44015, +1086.000, -16.000, +248.000
1642179480, +3.16, +27.869, +76.04187, +1008.000, -45.000, +334.000
1642179600, +3.16, +27.885, +97.36804, +1007.000, -42.000, +332.000
1642179720, +3.16, +27.885, +106.25833, +1008.000, -48.000, +335.000
1642179840, +3.16, +27.885, +104.40967, +1076.000, -24.000, +272.000
1642179960, +3.16, +27.902, +105.85887, +1007.000, -42.000, +334.000
1642180080, +3.16, +27.910, +116.36248, +1080.000, -25.000, +268.000
1642180200, +3.16, +27.910, +147.48934, +1080.000, -24.000, +268.000
1642180320, +3.16, +27.918, +144.06762, +1081.000, -24.000, +268.000
1642180440, +3.16, +27.935, +137.32016, +1076.000, -24.000, +271.000
1642180560, +3.16, +27.959, +111.34912, +1007.000, -45.000, +335.000
1642180680, +3.16, +27.968, +96.64344, +1075.000, -24.000, +278.000
1642180800, +3.16, +27.968, +89.51820, +1007.000, -42.000, +335.000
1642180920, +3.16, +27.992, +96.44836, +1080.000, -20.000, +268.000
1642181040, +3.16, +28.009, +103.31348, +1006.000, -41.000, +335.000
1642181160, +3.16, +28.033, +105.10950, +1078.000, -24.000, +272.000
1642181280, +3.16, +28.058, +122.29863, +1008.000, -45.000, +334.000
1642181400, +3.16, +28.074, +115.34680, +1007.000, -44.000, +336.000
1642181520, +3.16, +28.091, +167.34154, +1007.000, -42.000, +335.000
1642181640, +3.16, +28.107, +189.81344, +1008.000, -45.000, +335.000
1642181760, +3.16, +28.132, +150.31033, +1008.000, -42.000, +334.000
1642181880, +3.16, +28.148, +138.01689, +1075.000, -24.000, +278.000
1642182000, +3.16, +28.173, +143.64648, +1008.000, -45.000, +336.000
1642182120, +3.16, +28.181, +157.39531, +1008.000, -45.000, +335.000
1642182240, +3.16, +28.206, +166.32276, +1006.000, -42.000, +335.000
1642182360, +3.16, +28.230, +145.22264, +1007.000, -41.000, +335.000
1642182480, +3.16, +28.247, +129.06467, +1007.000, -42.000, +335.000
1642182600, +3.16, +28.271, +130.28472, +1007.000, -44.000, +335.000
1642182720, +3.16, +28.288, +130.60677, +1006.000, -42.000, +334.000
1642182840, +3.16, +28.320, +131.38091, +1007.000, -42.000, +335.000
1642182960, +3.16, +28.345, +127.04879, +1008.000, -45.000, +336.000
1642183080, +3.16, +28.370, +120.75034, +1008.000, -41.000, +335.000
1642183200, +3.16, +28.394, +116.68453, +1007.000, -45.000, +336.000
1642183320, +3.16, +28.402, +106.05396, +1007.000, -42.000, +335.000
1642183440, +3.16, +28.435, +101.22329, +1009.000, -45.000, +334.000
1642183560, +3.16, +28.452, +117.46177, +1004.000, -45.000, +337.000
1642183680, +3.16, +28.484, +133.56091, +1007.000, -45.000, +336.000
1642183800, +3.16, +28.484, +122.97059, +1007.000, -42.000, +336.000
1642183920, +3.16, +28.517, +116.26339, +1008.000, -44.000, +335.000
1642184040, +3.16, +28.517, +131.34066, +1007.000, -41.000, +335.000
1642184160, +3.16, +28.533, +165.01291, +1007.000, -42.000, +336.000
1642184280, +3.16, +28.550, +142.17870, +1006.000, -41.000, +336.000
1642184400, +3.16, +28.574, +137.83729, +1004.000, -45.000, +335.000
1642184520, +3.16, +28.582, +120.86801, +1007.000, -45.000, +336.000
1642184640, +3.16, +28.582, +109.45710, +1008.000, -42.000, +335.000
1642184760, +3.16, +28.582, +147.13633, +1008.000, -42.000, +335.000
1642184880, +3.16, +28.615, +104.17124, +1006.000, -42.000, +339.000
1642185000, +3.16, +28.640, +91.53408, +1006.000, -42.000, +335.000
1642185120, +3.16, +28.648, +90.24590, +1008.000, -42.000, +335.000
1642185240, +3.16, +28.656, +85.91068, +1007.000, -42.000, +336.000
1642185360, +3.16, +28.681, +77.87195, +1008.000, -42.000, +335.000
1642185480, +3.16, +28.713, +69.86728, +1006.000, -45.000, +337.000
1642185600, +3.16, +28.713, +70.01902, +1007.000, -47.000, +335.000
1642185720, +3.16, +28.746, +72.97625, +1007.000, -47.000, +335.000
1642185840, +3.16, +28.730, +70.25126, +1007.000, -44.000, +335.000
1642185960, +3.16, +28.795, +71.39080, +1008.000, -45.000, +335.000
1642186080, +3.16, +28.819, +127.49161, +1008.000, -42.000, +335.000
1642186200, +3.16, +28.852, +81.03356, +1007.000, -41.000, +336.000
1642186320, +3.16, +28.885, +74.35423, +1008.000, -44.000, +335.000
1642186440, +3.16, +28.909, +69.92922, +1112.000, -57.000, +223.000
1642186560, +3.16, +28.917, +69.22629, +1114.000, -57.000, +217.000
1642186680, +3.16, +28.958, +65.90056, +1008.000, -42.000, +336.000
1642186800, +3.16, +28.983, +73.11560, +1112.000, -53.000, +223.000
1642186920, +3.16, +29.007, +63.97449, +1006.000, -42.000, +335.000
1642187040, +3.16, +29.056, +67.33428, +1007.000, -45.000, +335.000
1642187160, +3.16, +29.064, +68.43976, +1112.000, -53.000, +215.000
1642187280, +3.16, +29.080, +69.02811, +1112.000, -53.000, +223.000
1642187400, +3.16, +29.121, +64.97159, +1112.000, -57.000, +219.000
1642187520, +3.16, +29.129, +71.24217, +1116.000, -49.000, +211.000
1642187640, +3.16, +29.129, +71.15856, +1112.000, -57.000, +223.000
1642187760, +3.16, +29.129, +62.40761, +1115.000, -56.000, +211.000
1642187880, +3.16, +29.154, +62.96810, +1112.000, -56.000, +215.000
1642188000, +3.16, +29.137, +68.84541, +1112.000, -52.000, +219.000
1642188120, +3.16, +29.162, +70.64762, +1112.000, -55.000, +223.000
1642188240, +3.16, +29.170, +69.78677, +1112.000, -52.000, +219.000
1642188360, +3.16, +29.186, +71.43725, +1116.000, -58.000, +207.000
1642188480, +3.16, +29.194, +70.33796, +1113.000, -56.000, +215.000
1642188600, +3.16, +29.203, +68.01243, +1112.000, -57.000, +215.000
1642188720, +3.16, +29.194, +69.80535, +1112.000, -55.000, +223.000
1642188840, +3.16, +29.219, +69.38422, +1112.000, -58.000, +217.000
1642188960, +3.16, +29.211, +72.91432, +1112.000, -56.000, +215.000
1642189080, +3.16, +29.243, +64.05190, +1116.000, -56.000, +207.000
1642189200, +3.16, +29.260, +65.25957, +1112.000, -56.000, +216.000
1642189320, +3.16, +29.276, +79.05794, +1112.000, -52.000, +223.000
1642189440, +3.16, +29.292, +80.10769, +1112.000, -53.000, +211.000
1642189560, +3.16, +29.317, +86.39994, +1112.000, -50.000, +207.000
1642189680, +3.16, +29.357, +94.34268, +1113.000, -56.000, +207.000
1642189800, +3.16, +29.373, +81.62501, +1116.000, -49.000, +215.000
1642189920, +3.16, +29.382, +73.32307, +1115.000, -52.000, +209.000
1642190040, +3.16, +29.390, +82.83578, +1116.000, -56.000, +207.000
1642190160, +3.16, +29.414, +99.13929, +1112.000, -56.000, +209.000
1642190280, +3.16, +29.438, +80.27490, +1116.000, -56.000, +199.000
1642190400, +3.16, +29.463, +64.33369, +1115.000, -48.000, +199.000
1642190520, +3.16, +29.495, +80.95305, +1112.000, -58.000, +215.000
1642190640, +3.16, +29.495, +92.05740, +1112.000, -56.000, +198.000
1642190760, +3.16, +29.528, +94.80097, +1113.000, -48.000, +192.000
1642190880, +3.16, +29.528, +92.40731, +1116.000, -48.000, +192.000
1642191000, +3.16, +29.552, +90.97979, +1064.000, -32.000, +302.000
1642191120, +3.16, +29.560, +90.86522, +1112.000, -40.000, +176.000
1642191240, +3.16, +29.576, +94.24978, +1115.000, -56.000, +203.000
1642191360, +3.16, +29.601, +93.17217, +1116.000, -44.000, +188.000
1642191480, +3.16, +29.625, +90.75684, +1113.000, -48.000, +192.000
1642191600, +3.16, +29.649, +94.22811, +1113.000, -46.000, +185.000
1642191720, +3.16, +29.682, +95.80117, +1116.000, -42.000, +192.000
1642191840, +3.16, +29.698, +93.99277, +1116.000, -48.000, +188.000
1642191960, +3.16, +29.706, +95.14779, +1112.000, -45.000, +184.000
1642192080, +3.16, +29.738, +92.20294, +1116.000, -36.000, +177.000
1642192200, +3.16, +29.763, +94.56563, +1115.000, -40.000, +184.000
1642192320, +3.16, +29.779, +95.01464, +1116.000, -44.000, +184.000
1642192440, +3.16, +29.819, +93.34868, +1113.000, -32.000, +176.000
1642192560, +3.16, +29.852, +96.04270, +1116.000, -40.000, +184.000
1642192680, +3.16, +29.884, +95.91574, +1118.000, -32.000, +176.000
1642192800, +3.16, +29.892, +99.14858, +1116.000, -44.000, +185.000
1642192920, +3.16, +29.957, +99.26315, +1116.000, -32.000, +176.000
1642193040, +3.16, +29.997, +102.41547, +1116.000, -40.000, +180.000
1642193160, +3.16, +30.046, +103.38780, +1116.000, -40.000, +176.000
1642193280, +3.16, +30.078, +104.43135, +1113.000, -32.000, +176.000
1642193400, +3.16, +30.102, +103.43115, +1116.000, -36.000, +176.000
1642193520, +3.16, +30.151, +101.31309, +1116.000, -32.000, +176.000
1642193640, +3.16, +30.191, +102.08104, +1116.000, -32.000, +176.000
1642193760, +3.16, +30.223, +102.48669, +1116.000, -32.000, +176.000
1642193880, +3.16, +30.263, +101.15826, +1115.000, -26.000, +176.000
1642194000, +3.16, +30.304, +100.49869, +1113.000, -24.000, +168.000
1642194120, +3.16, +30.336, +98.71815, +1116.000, -28.000, +174.000
1642194240, +3.16, +30.376, +99.64093, +1112.000, -26.000, +172.000
1642194360, +3.16, +30.416, +103.01002, +1116.000, -28.000, +176.000
1642194480, +3.16, +30.448, +104.19291, +1113.000, -24.000, +172.000
1642194600, +3.16, +30.464, +102.21729, +1116.000, -16.000, +168.000
1642194720, +3.16, +30.472, +104.39109, +1116.000, -26.000, +176.000
1642194840, +3.16, +30.489, +100.38721, +1113.000, -26.000, +172.000
1642194960, +3.16, +30.505, +96.25017, +1112.000, -16.000, +168.000
1642195080, +3.16, +30.521, +98.99994, +1112.000, -16.000, +168.000
1642195200, +3.16, +30.529, +97.40520, +1112.000, -16.000, +168.000
1642195320, +3.16, +30.553, +94.36126, +1112.000, -16.000, +168.000
1642195440, +3.16, +30.569, +94.17546, +1112.000, -24.000, +172.000
1642195560, +3.16, +30.561, +94.15379, +1112.000, -20.000, +168.000
1642195680, +3.16, +30.601, +94.72975, +1112.000, -16.000, +172.000
1642195800, +3.16, +30.609, +98.81724, +1113.000, -20.000, +168.000
1642195920, +3.16, +30.625, +114.24752, +1112.000, -20.000, +172.000
1642196040, +3.16, +30.649, +137.77846, +1112.000, -16.000, +168.000
1642196160, +3.16, +30.673, +144.05523, +1118.000, -20.000, +172.000
1642196280, +3.16, +30.689, +175.16351, +1116.000, -16.000, +168.000
1642196400, +3.16, +30.697, +149.89539, +1112.000, -20.000, +172.000
1642196520, +3.16, +30.713, +144.36179, +1112.000, -20.000, +168.000
1642196640, +3.16, +30.697, +106.04467, +1112.000, -20.000, +168.000
1642196760, +3.16, +30.721, +93.53757, +1112.000, -16.000, +176.000
1642196880, +3.16, +30.721, +89.45008, +1112.000, -16.000, +168.000
1642197000, +3.16, +30.737, +88.96391, +1112.000, -16.000, +176.000
1642197120, +3.16, +30.729, +88.66664, +1112.000, -16.000, +168.000
1642197240, +3.16, +30.737, +89.33241, +1112.000, -16.000, +168.000
1642197360, +3.16, +30.753, +86.02216, +1113.000, -16.000, +172.000
1642197480, +3.16, +30.769, +85.74656, +1110.000, -10.000, +172.000
1642197600, +3.16, +30.801, +87.97920, +1112.000, -16.000, +172.000
1642197720, +3.16, +30.825, +88.27028, +1112.000, -16.000, +168.000
1642197840, +3.16, +30.833, +88.67593, +1112.000, -16.000, +168.000
1642197960, +3.16, +30.833, +87.03474, +1112.000, -16.000, +168.000
1642198080, +3.16, +30.833, +89.55226, +1112.000, -16.000, +172.000
1642198200, +3.16, +30.849, +91.92425, +1112.000, -16.000, +172.000
1642198320, +3.16, +30.873, +102.13988, +1112.000, -16.000, +172.000
1642198440, +3.16, +30.881, +100.13948, +1112.000, -16.000, +172.000
1642198560, +3.16, +30.889, +112.49485, +1108.000, -13.000, +176.000
1642198680, +3.16, +30.913, +95.60609, +1112.000, -16.000, +176.000
1642198800, +3.16, +30.937, +100.21380, +1112.000, -16.000, +172.000
1642198920, +3.16, +30.945, +96.36475, +1112.000, -16.000, +168.000
1642199040, +3.16, +30.945, +88.92056, +1112.000, -16.000, +172.000
1642199160, +3.16, +30.953, +86.22344, +1112.000, -13.000, +176.000
1642199280, +3.16, +30.985, +85.73108, +1112.000, -13.000, +174.000
1642199400, +3.16, +30.985, +86.12435, +1107.000, -13.000, +176.000
1642199520, +3.16, +31.009, +85.27588, +1112.000, -13.000, +172.000
1642199640, +3.16, +31.001, +82.61282, +1055.000, -32.000, +316.000
1642199760, +3.16, +31.041, +82.06163, +1112.000, -13.000, +174.000
1642199880, +3.16, +31.041, +81.85106, +1112.000, -14.000, +168.000
1642200000, +3.16, +31.049, +83.23833, +1110.000, -16.000, +167.000
1642200120, +3.16, +31.065, +83.51083, +1107.000, -12.000, +176.000
1642200240, +3.16, +31.089, +81.19768, +1112.000, -13.000, +172.000
1642200360, +3.16, +31.105, +80.96854, +1110.000, -12.000, +176.000
1642200480, +3.16, +31.128, +81.57856, +1105.000,  -8.000, +185.000
1642200600, +3.16, +31.144, +82.08021, +1110.000, -13.000, +179.000
1642200720, +3.16, +31.160, +84.45529, +1112.000, -16.000, +172.000
1642200840, +3.16, +31.168, +87.18338, +1110.000, -12.000, +176.000
1642200960, +3.16, +31.176, +116.97870, +1112.000, -10.000, +174.000
1642201080, +3.16, +31.184, +110.23744, +1104.000, -12.000, +184.000
1642201200, +3.16, +31.192, +97.30921, +1104.000, -10.000, +188.000
1642201320, +3.16, +31.184, +77.82860, +1110.000, -12.000, +176.000
1642201440, +3.16, +31.184, +76.09761, +1110.000, -10.000, +176.000
1642201560, +3.16, +31.208, +75.75699, +1107.000,  -8.000, +184.000
1642201680, +3.16, +31.192, +75.80343, +1105.000,  -8.000, +176.000
1642201800, +3.16, +31.176, +75.05716, +1108.000, -12.000, +176.000
1642201920, +3.16, +31.232, +74.81872, +1107.000, -13.000, +184.000
1642202040, +3.16, +31.248, +74.97665, +1105.000, -10.000, +184.000
1642202160, +3.16, +31.272, +75.28630, +1104.000, -12.000, +184.000
1642202280, +3.16, +31.280, +72.39100, +1111.000, -13.000, +172.000
1642202400, +3.16, +31.288, +71.58898, +1089.000, -16.000, +238.000
1642202520, +3.16, +31.295, +71.63234, +1104.000,  -8.000, +184.000
1642202640, +3.16, +31.327, +71.18952, +1104.000, -13.000, +192.000
1642202760, +3.16, +31.335, +86.30085, +1052.000, -36.000, +324.000
1642202880, +3.16, +31.359, +99.64403, +1038.000, -40.000, +335.000
1642203000, +3.16, +31.367, +72.50248, +1036.000, -40.000, +334.000
1642203120, +3.16, +31.391, +69.94470, +1107.000, -10.000, +184.000
1642203240, +3.16, +31.399, +91.13772, +1104.000, -15.000, +192.000
1642203360, +3.16, +31.399, +80.23465, +1112.000, -12.000, +176.000
1642203480, +3.16, +31.422, +69.96328, +1031.000, -44.000, +336.000
1642203600, +3.16, +31.422, +69.12720, +1095.000, -16.000, +224.000
1642203720, +3.16, +31.438, +71.24217, +1048.000, -32.000, +320.000
1642203840, +3.16, +31.454, +70.57640, +1100.000,  -8.000, +200.000
1642203960, +3.16, +31.462, +69.11791, +1040.000, -40.000, +328.000
1642204080, +3.16, +31.470, +69.69697, +1016.000, -44.000, +340.000
1642204200, +3.16, +31.494, +66.12351, +1008.000, -47.000, +339.000
1642204320, +3.16, +31.510, +65.68999, +1031.000, -40.000, +335.000
1642204440, +3.16, +31.502, +65.86650, +1076.000, -24.000, +272.000
1642204560, +3.16, +31.518, +65.84792, +1039.000, -40.000, +334.000
1642204680, +3.16, +31.510, +65.43298, +1063.000, -31.000, +304.000
1642204800, +3.16, +31.510, +65.19764, +1028.000, -42.000, +337.000
1642204920, +3.16, +31.510, +66.15138, +1072.000, -26.000, +280.000
1642205040, +3.16, +31.533, +65.04281, +1039.000, -40.000, +332.000
1642205160, +3.16, +31.533, +64.70218, +1048.000, -36.000, +323.000
1642205280, +3.16, +31.557, +63.53477, +1011.000, -48.000, +336.000
1642205400, +3.16, +31.549, +63.64625, +1027.000, -40.000, +336.000
1642205520, +3.16, +31.565, +89.13113, +1020.000, -45.000, +339.000
1642205640, +3.16, +31.581, +64.58761, +1014.000, -45.000, +336.000
1642205760, +3.16, +31.589, +62.38284, +1008.000, -45.000, +334.000
1642205880, +3.16, +31.589, +61.75423, +1007.000, -42.000, +335.000
1642206000, +3.16, +31.605, +62.14131, +1040.000, -40.000, +332.000
1642206120, +3.16, +31.613, +62.16298, +1011.000, -48.000, +339.000
1642206240, +3.16, +31.636, +61.19375, +1007.000, -44.000, +335.000
1642206360, +3.16, +31.636, +60.55586, +1032.000, -40.000, +336.000
1642206480, +3.16, +31.636, +61.38264, +1024.000, -45.000, +336.000
1642206600, +3.16, +31.636, +72.48390, +1032.000, -40.000, +336.000
1642206720, +3.16, +31.644, +61.69850, +1024.000, -40.000, +336.000
1642206840, +3.16, +31.644, +62.18776, +1032.000, -40.000, +336.000
1642206960, +3.16, +31.628, +60.86242, +1031.000, -40.000, +336.000
1642207080, +3.16, +31.636, +61.59321, +1052.000, -36.000, +320.000
1642207200, +3.16, +31.628, +61.67682, +1024.000, -44.000, +336.000
1642207320, +3.16, +31.620, +63.20034, +1044.000, -40.000, +326.000
1642207440, +3.16, +31.613, +61.79449, +1039.000, -37.000, +332.000
1642207560, +3.16, +31.605, +61.68301, +1108.000, -16.000, +176.000
1642207680, +3.16, +31.605, +60.90267, +1104.000,  -8.000, +192.000
1642207800, +3.16, +31.605, +60.99248, +1087.000, -16.000, +240.000
1642207920, +3.16, +31.605, +61.02034, +1104.000,  -8.000, +192.000
1642208040, +3.16, +31.605, +60.92745, +1080.000, -23.000, +268.000
1642208160, +3.16, +31.605, +63.24060, +1104.000,  -8.000, +192.000
1642208280, +3.16, +31.581, +62.58412, +1039.000, -40.000, +332.000
1642208400, +3.16, +31.589, +61.83784, +1024.000, -45.000, +336.000
1642208520, +3.16, +31.589, +61.49412, +1020.000, -48.000, +337.000
1642208640, +3.16, +31.589, +61.19685, +1024.000, -40.000, +336.000
1642208760, +3.16, +31.581, +61.77591, +1024.000, -42.000, +336.000
1642208880, +3.16, +31.581, +61.97100, +1014.000, -45.000, +336.000
1642209000, +3.16, +31.581, +62.67702, +1027.000, -42.000, +336.000
1642209120, +3.16, +31.581, +126.07956, +1027.000, -42.000, +339.000
1642209240, +3.16, +31.581, +89.22403, +1080.000, -24.000, +263.000
1642209360, +3.16, +31.581, +61.45077, +1020.000, -40.000, +336.000
1642209480, +3.16, +31.581, +60.85623, +1011.000, -45.000, +336.000
1642209600, +3.16, +31.573, +61.09157, +1048.000, -32.000, +320.000
1642209720, +3.16, +31.541, +60.96461, +1016.000, -48.000, +337.000
1642209840, +3.16, +31.557, +59.49373, +1024.000, -42.000, +339.000
1642209960, +3.16, +31.565, +59.20575, +1028.000, -40.000, +336.000
1642210080, +3.16, +31.549, +59.78481, +1043.000, -39.000, +332.000
1642210200, +3.16, +31.541, +60.33600, +1032.000, -40.000, +335.000
1642210320, +3.16, +31.533, +60.83145, +1043.000, -40.000, +327.000
1642210440, +3.16, +31.526, +60.87481, +1032.000, -40.000, +332.000
1642210560, +3.16, +31.502, +61.11944, +1095.000, -16.000, +224.000
1642210680, +3.16, +31.478, +61.13492, +1102.000, -10.000, +193.000
1642210800, +3.16, +31.478, +60.54347, +1096.000,  -8.000, +216.000
1642210920, +3.16, +31.454, +61.06370, +1103.000,  -8.000, +192.000
1642211040, +3.16, +31.415, +60.62089, +1044.000, -36.000, +327.000
1642211160, +3.16, +31.399, +62.49122, +1039.000, -36.000, +332.000
1642211280, +3.16, +31.407, +62.85972, +1104.000, -10.000, +184.000
1642211400, +3.16, +31.359, +63.32420, +1104.000,  -8.000, +188.000
1642211520, +3.16, +31.367, +65.98107, +1104.000, -10.000, +184.000
1642211640, +3.16, +31.343, +190.14478, +1104.000,  -8.000, +188.000
1642211760, +3.16, +31.335, +65.00255, +1107.000,  -8.000, +176.000
1642211880, +3.16, +31.327, +61.53128, +1107.000,  -8.000, +174.000
1642212000, +3.16, +31.311, +60.97390, +1104.000,  -8.000, +184.000
1642212120, +3.16, +31.303, +61.09776, +1107.000,  -8.000, +179.000
1642212240, +3.16, +31.295, +61.85023, +1107.000,  -8.000, +179.000
1642212360, +3.16, +31.272, +63.55645, +1110.000,  -8.000, +179.000
1642212480, +3.16, +31.256, +63.93733, +1104.000, -12.000, +180.000
1642212600, +3.16, +31.240, +161.31249, +1107.000,  -8.000, +180.000
1642212720, +3.16, +31.240, +273.80827, +1108.000, -10.000, +178.000
1642212840, +3.16, +31.232, +285.63103, +1103.000, -12.000, +192.000
1642212960, +3.16, +31.232, +282.24646, +1107.000, -10.000, +176.000
1642213080, +3.16, +31.224, +260.73759, +1103.000,  -8.000, +184.000
1642213200, +3.16, +31.224, +246.51189, +1110.000, -10.000, +176.000
1642213320, +3.16, +31.216, +247.07856, +1103.000,  -8.000, +195.000
1642213440, +3.16, +31.200, +238.47935, +1107.000, -12.000, +176.000
1642213560, +3.16, +31.208, +233.98001, +1110.000, -13.000, +176.000
1642213680, +3.16, +31.192, +218.26176, +1105.000,  -8.000, +184.000
1642213800, +3.16, +31.176, +217.01383, +1108.000, -10.000, +179.000
1642213920, +3.16, +31.168, +191.20381, +1107.000, -13.000, +176.000
1642214040, +3.16, +31.168, +184.70408, +1112.000,  -8.000, +172.000
1642214160, +3.16, +31.160, +170.20897, +1113.000, -16.000, +168.000
1642214280, +3.16, +31.144, +163.71854, +1110.000, -13.000, +174.000
1642214400, +3.16, +31.144, +150.92036, +1104.000,  -8.000, +188.000
1642214520, +3.16, +31.112, +149.74056, +1111.000, -10.000, +172.000
1642214640, +3.16, +31.128, +135.66968, +1105.000, -12.000, +176.000
1642214760, +3.16, +31.105, +125.38283, +1110.000, -13.000, +176.000
1642214880, +3.16, +31.089, +117.77762, +1112.000,  -8.000, +169.000
1642215000, +3.16, +31.073, +106.65779, +1108.000, -10.000, +176.000
1642215120, +3.16, +31.057, +101.41837, +1107.000,  -8.000, +180.000
1642215240, +3.16, +31.049, +92.18746, +1112.000, -13.000, +172.000
1642215360, +3.16, +31.033, +81.84487, +1110.000, -16.000, +172.000
1642215480, +3.16, +31.017, +76.34534, +1107.000,  -8.000, +184.000
1642215600, +3.16, +31.009, +69.45544, +1112.000, -13.000, +172.000
