7530-428102
OS REV: 1.05 Sensor Cal: 1572940800
Time (sec),  Bat (Volts),   T (deg C),  PAR (umol/(s m^2))  Ax (g), Ay (g), Az (g)
1621974180, +3.11, +27.696, +167.17742, +1095.000, +88.000, +176.000
1621974240, +3.11, +27.696, +170.90261, +1004.000, +48.000, +305.000
1621974300, +3.11, +27.688, +184.90226, +1006.000, +48.000, +304.000
1621974360, +3.11, +27.704, +216.84042, +1004.000, +48.000, +304.000
1621974420, +3.11, +27.696, +234.08839, +1006.000, +49.000, +307.000
1621974480, +3.11, +27.688, +246.12481, +1006.000, +48.000, +305.000
1621974540, +3.11, +27.696, +243.78380, +1006.000, +46.000, +304.000
1621974600, +3.11, +27.696, +227.21088, +1006.000, +48.000, +304.000
1621974660, +3.11, +27.696, +228.85826, +1006.000, +49.000, +304.000
1621974720, +3.11, +27.713, +238.32452, +1004.000, +48.000, +302.000
1621974780, +3.11, +27.704, +239.02744, +1006.000, +48.000, +304.000
1621974840, +3.11, +27.688, +249.16876, +1007.000, +48.000, +304.000
1621974900, +3.11, +27.696, +225.42106, +1006.000, +48.000, +305.000
1621974960, +3.11, +27.713, +224.00282, +1006.000, +48.000, +305.000
1621975020, +3.11, +27.721, +229.58287, +1009.000, +48.000, +307.000
1621975080, +3.11, +27.721, +300.95602, +1004.000, +48.000, +304.000
1621975140, +3.11, +27.713, +227.06225, +1004.000, +51.000, +304.000
1621975200, +3.11, +27.696, +225.51705, +1004.000, +48.000, +307.000
1621975260, +3.11, +27.721, +221.13539, +1001.000, +48.000, +304.000
1621975320, +3.11, +27.713, +210.57294, +1007.000, +49.000, +305.000
1621975380, +3.11, +27.721, +206.05812, +1008.000, +48.000, +305.000
1621975440, +3.11, +27.721, +208.81098, +1004.000, +48.000, +305.000
1621975500, +3.11, +27.729, +227.34094, +1006.000, +48.000, +304.000
1621975560, +3.11, +27.713, +242.67212, +1004.000, +48.000, +304.000
1621975620, +3.11, +27.721, +248.20262, +1006.000, +47.000, +305.000
1621975680, +3.11, +27.721, +257.42115, +1006.000, +46.000, +304.000
1621975740, +3.11, +27.721, +250.98955, +1004.000, +48.000, +304.000
1621975800, +3.11, +27.713, +254.46082, +1006.000, +48.000, +302.000
1621975860, +3.11, +27.713, +263.05384, +1008.000, +48.000, +304.000
1621975920, +3.11, +27.713, +280.61766, +1115.000, +65.000, +140.000
1621975980, +3.11, +27.688, +280.10362, +1103.000, +88.000, +152.000
1621976040, +3.11, +27.704, +281.14098, +1004.000, +49.000, +305.000
1621976100, +3.11, +27.696, +283.76069, +1008.000, +46.000, +304.000
1621976160, +3.11, +27.696, +291.63220, +1019.000, +48.000, +305.000
1621976220, +3.11, +27.704, +293.53970, +1006.000, +47.000, +305.000
1621976280, +3.11, +27.713, +294.32004, +1007.000, +48.000, +304.000
1621976340, +3.11, +27.696, +297.43211, +1006.000, +48.000, +304.000
1621976400, +3.11, +27.721, +307.45575, +1004.000, +48.000, +307.000
1621976460, +3.11, +27.729, +327.89010, +1004.000, +48.000, +304.000
1621976520, +3.11, +27.713, +348.21917, +1004.000, +48.000, +305.000
1621976580, +3.11, +27.721, +364.90666, +1008.000, +48.000, +304.000
1621976640, +3.11, +27.696, +387.27638, +1006.000, +48.000, +304.000
1621976700, +3.11, +27.729, +406.36991, +1004.000, +48.000, +304.000
1621976760, +3.11, +27.713, +413.69952, +1007.000, +48.000, +304.000
1621976820, +3.11, +27.713, +422.89638, +1004.000, +48.000, +304.000
1621976880, +3.11, +27.713, +423.72007, +1116.000, +44.000, +174.000
1621976940, +3.11, +27.721, +424.48492, +1004.000, +49.000, +304.000
1621977000, +3.11, +27.721, +424.96180, +1112.000, +64.000, +140.000
1621977060, +3.11, +27.729, +407.02948, +1112.000, +48.000, +161.000
1621977120, +3.11, +27.713, +389.31083, +1112.000, +64.000, +144.000
1621977180, +3.11, +27.713, +351.02777, +1104.000, +89.000, +150.000
1621977240, +3.11, +27.713, +330.33640, +1004.000, +48.000, +304.000
1621977300, +3.11, +27.737, +320.06503, +1112.000, +43.000, +183.000
1621977360, +3.11, +27.729, +305.96319, +1004.000, +48.000, +305.000
1621977420, +3.11, +27.737, +276.46204, +1006.000, +48.000, +304.000
1621977480, +3.11, +27.721, +265.58684, +1006.000, +48.000, +304.000
1621977540, +3.11, +27.746, +259.12737, +1110.000, +45.000, +191.000
1621977600, +3.11, +27.729, +254.74570, +1004.000, +48.000, +304.000
1621977660, +3.11, +27.729, +265.93676, +1004.000, +48.000, +307.000
1621977720, +3.11, +27.721, +262.33853, +1007.000, +48.000, +304.000
1621977780, +3.11, +27.721, +259.81171, +1004.000, +48.000, +307.000
1621977840, +3.11, +27.737, +257.16413, +1006.000, +48.000, +304.000
1621977900, +3.11, +27.729, +270.91296, +1006.000, +46.000, +304.000
1621977960, +3.11, +27.746, +279.30780, +1022.000, +51.000, +305.000
1621978020, +3.11, +27.729, +288.24764, +1004.000, +46.000, +304.000
1621978080, +3.11, +27.721, +308.59529, +1110.000, +88.000, +138.000
1621978140, +3.11, +27.729, +324.27639, +1006.000, +48.000, +304.000
1621978200, +3.11, +27.729, +344.33296, +1004.000, +49.000, +302.000
1621978260, +3.11, +27.754, +1227.88731, +1006.000, +48.000, +307.000
1621978320, +3.11, +27.729, +414.08350, +1008.000, +48.000, +304.000
1621978380, +3.11, +27.746, +327.64857, +1112.000, +44.000, +183.000
1621978440, +3.11, +27.737, +317.06754, +1006.000, +48.000, +305.000
1621978500, +3.11, +27.746, +477.21355, +1004.000, +48.000, +307.000
1621978560, +3.11, +27.754, +407.89343, +1004.000, +48.000, +304.000
1621978620, +3.11, +27.746, +1533.04013, +1004.000, +48.000, +304.000
1621978680, +3.11, +27.746, +627.01387, +1006.000, +48.000, +305.000
1621978740, +3.11, +27.762, +407.30198, +1004.000, +48.000, +302.000
1621978800, +3.11, +27.779, +796.40627, +1115.000, +60.000, +150.000
1621978860, +3.11, +27.762, +1608.79494, +1004.000, +48.000, +304.000
1621978920, +3.11, +27.762, +948.51974, +1004.000, +48.000, +304.000
1621978980, +3.11, +27.787, +559.51145, +1006.000, +48.000, +304.000
1621979040, +3.11, +27.787, +536.34900, +1112.000, +46.000, +179.000
1621979100, +3.11, +27.779, +716.43081, +1006.000, +48.000, +304.000
1621979160, +3.11, +27.795, +597.54368, +1112.000, +64.000, +144.000
1621979220, +3.11, +27.787, +655.57985, +1110.000, +49.000, +191.000
1621979280, +3.11, +27.770, +555.79555, +1112.000, +78.000, +135.000
1621979340, +3.11, +27.779, +333.47014, +1004.000, +48.000, +304.000
1621979400, +3.11, +27.762, +282.60566, +1107.000, +88.000, +134.000
1621979460, +3.11, +27.795, +1070.55919, +1113.000, +78.000, +132.000
1621979520, +3.11, +27.811, +1284.42473, +1116.000, +64.000, +140.000
1621979580, +3.11, +27.811, +1452.36484, +1006.000, +48.000, +304.000
1621979640, +3.11, +27.803, +1607.70495, +1087.000, +80.000, +206.000
1621979700, +3.11, +27.811, +1491.72551, +1112.000, +56.000, +156.000
1621979760, +3.11, +27.820, +1094.46172, +1112.000, +44.000, +175.000
1621979820, +3.11, +27.820, +538.97800, +1112.000, +72.000, +135.000
1621979880, +3.11, +27.828, +946.47290, +1103.000, +88.000, +160.000
1621979940, +3.11, +27.828, +1052.58972, +1115.000, +56.000, +152.000
1621980000, +3.11, +27.844, +1510.26476, +1103.000, +88.000, +152.000
1621980060, +3.11, +27.844, +1501.52310, +1080.000, +76.000, +224.000
1621980120, +3.11, +27.853, +1359.24748, +1095.000, +88.000, +177.000
1621980180, +3.11, +27.853, +1505.83354, +1112.000, +76.000, +134.000
1621980240, +3.11, +27.853, +1452.16975, +1100.000, +88.000, +172.000
1621980300, +3.11, +27.869, +1535.93234, +1004.000, +49.000, +304.000
1621980360, +3.11, +27.877, +1532.88530, +1111.000, +83.000, +134.000
1621980420, +3.11, +27.885, +1465.77614, +1116.000, +78.000, +134.000
1621980480, +3.11, +27.894, +1137.15432, +1004.000, +48.000, +305.000
1621980540, +3.11, +27.885, +724.02983, +1113.000, +78.000, +132.000
1621980600, +3.11, +27.894, +582.63673, +1107.000, +88.000, +142.000
1621980660, +3.11, +27.910, +427.36475, +1084.000, +76.000, +214.000
1621980720, +3.11, +27.910, +405.42855, +1108.000, +88.000, +142.000
1621980780, +3.11, +27.918, +393.64605, +1112.000, +84.000, +131.000
1621980840, +3.11, +27.902, +391.73236, +1088.000, +80.000, +204.000
1621980900, +3.11, +27.927, +370.95429, +1095.000, +88.000, +179.000
1621980960, +3.11, +27.951, +362.80098, +1112.000, +88.000, +136.000
1621981020, +3.11, +27.935, +371.32278, +1112.000, +80.000, +135.000
1621981080, +3.11, +27.935, +384.26960, +1112.000, +88.000, +136.000
1621981140, +3.11, +27.951, +415.19208, +1104.000, +92.000, +142.000
1621981200, +3.11, +27.951, +1027.29063, +1107.000, +88.000, +144.000
1621981260, +3.11, +27.943, +1685.37965, +1100.000, +88.000, +168.000
1621981320, +3.11, +27.959, +1754.67499, +1100.000, +92.000, +160.000
1621981380, +3.11, +27.976, +1351.65775, +1084.000, +80.000, +208.000
1621981440, +3.10, +27.951, +685.00049, +1086.000, +83.000, +200.000
1621981500, +3.11, +27.968, +922.32884, +1087.000, +80.000, +204.000
1621981560, +3.11, +27.976, +517.41339, +1087.000, +80.000, +208.000
1621981620, +3.11, +27.976, +480.11814, +1078.000, +78.000, +231.000
1621981680, +3.11, +27.968, +474.46688, +1102.000, +92.000, +156.000
1621981740, +3.11, +27.984, +482.18356, +1107.000, +88.000, +148.000
1621981800, +3.10, +28.000, +474.32753, +1112.000, +76.000, +136.000
1621981860, +3.10, +28.000, +782.58622, +1079.000, +76.000, +232.000
1621981920, +3.11, +28.000, +604.70608, +1088.000, +81.000, +204.000
1621981980, +3.11, +28.000, +559.15534, +1091.000, +83.000, +192.000
1621982040, +3.11, +28.017, +431.77428, +1084.000, +78.000, +216.000
1621982100, +3.11, +28.000, +429.25986, +1006.000, +48.000, +304.000
1621982160, +3.11, +27.992, +410.31496, +1103.000, +88.000, +148.000
1621982220, +3.10, +28.025, +374.02300, +1091.000, +84.000, +188.000
1621982280, +3.11, +28.000, +368.94151, +1091.000, +83.000, +192.000
1621982340, +3.10, +28.000, +400.03121, +1094.000, +86.000, +184.000
1621982400, +3.10, +28.017, +405.42236, +1084.000, +78.000, +220.000
1621982460, +3.11, +28.009, +388.50572, +1092.000, +84.000, +184.000
1621982520, +3.10, +28.017, +382.08650, +1086.000, +83.000, +207.000
1621982580, +3.11, +28.000, +393.30852, +1111.000, +88.000, +140.000
1621982640, +3.10, +28.009, +416.65986, +1091.000, +84.000, +192.000
1621982700, +3.10, +28.009, +469.48138, +1107.000, +92.000, +144.000
1621982760, +3.10, +28.017, +462.43046, +1004.000, +51.000, +304.000
1621982820, +3.10, +28.009, +441.61832, +1078.000, +78.000, +232.000
1621982880, +3.10, +28.017, +758.35546, +1102.000, +88.000, +160.000
1621982940, +3.10, +28.000, +1120.15407, +1116.000, +76.000, +131.000
1621983000, +3.10, +28.000, +1419.50389, +1107.000, +88.000, +142.000
1621983060, +3.10, +28.000, +1564.00286, +1096.000, +84.000, +179.000
1621983120, +3.10, +28.000, +544.59520, +1087.000, +83.000, +198.000
1621983180, +3.10, +27.992, +652.79912, +1004.000, +49.000, +307.000
1621983240, +3.10, +27.984, +476.89460, +1107.000, +88.000, +147.000
1621983300, +3.10, +27.976, +441.35511, +1097.000, +92.000, +166.000
1621983360, +3.10, +27.984, +464.87986, +1112.000, +81.000, +132.000
1621983420, +3.10, +27.992, +525.76798, +1080.000, +80.000, +220.000
1621983480, +3.10, +27.992, +616.61245, +1102.000, +92.000, +152.000
1621983540, +3.10, +27.984, +686.37537, +1112.000, +48.000, +175.000
1621983600, +3.10, +27.992, +778.53899, +1089.000, +86.000, +196.000
1621983660, +3.10, +27.992, +762.99724, +1096.000, +88.000, +176.000
1621983720, +3.10, +27.992, +828.14935, +1087.000, +83.000, +204.000
1621983780, +3.11, +27.984, +735.42216, +1112.000, +39.000, +183.000
1621983840, +3.10, +27.992, +735.84329, +1104.000, +88.000, +156.000
1621983900, +3.10, +27.984, +758.18205, +1116.000, +76.000, +136.000
1621983960, +3.10, +27.992, +1411.25460, +1116.000, +80.000, +128.000
1621984020, +3.10, +27.992, +792.11131, +1088.000, +86.000, +192.000
1621984080, +3.10, +27.992, +1459.66968, +1113.000, +80.000, +132.000
1621984140, +3.10, +27.992, +785.99556, +1089.000, +83.000, +196.000
1621984200, +3.10, +28.017, +717.58894, +1094.000, +88.000, +188.000
1621984260, +3.10, +27.984, +614.40458, +1100.000, +88.000, +164.000
1621984320, +3.10, +28.009, +623.06263, +1072.000, +71.000, +248.000
1621984380, +3.10, +28.017, +489.79806, +1088.000, +80.000, +206.000
1621984440, +3.10, +28.017, +433.77777, +1100.000, +88.000, +160.000
1621984500, +3.10, +28.025, +376.68297, +1075.000, +72.000, +240.000
1621984560, +3.10, +28.017, +359.82207, +1105.000, +89.000, +150.000
1621984620, +3.10, +28.033, +346.87835, +1084.000, +78.000, +220.000
1621984680, +3.10, +28.025, +321.19529, +1048.000, +60.000, +290.000
1621984740, +3.10, +28.017, +303.68101, +1104.000, +88.000, +152.000
1621984800, +3.10, +28.009, +287.12668, +1094.000, +86.000, +192.000
1621984860, +3.10, +28.000, +288.17022, +1084.000, +80.000, +220.000
1621984920, +3.10, +28.009, +252.49449, +1087.000, +80.000, +206.000
1621984980, +3.10, +28.033, +235.99589, +1080.000, +76.000, +224.000
1621985040, +3.10, +28.033, +224.10191, +1086.000, +80.000, +208.000
1621985100, +3.10, +28.033, +222.68987, +1087.000, +83.000, +204.000
1621985160, +3.10, +28.033, +222.86638, +1088.000, +81.000, +196.000
1621985220, +3.10, +28.033, +230.30747, +1100.000, +88.000, +164.000
1621985280, +3.10, +28.025, +234.26180, +1004.000, +48.000, +304.000
1621985340, +3.10, +28.017, +245.39092, +1100.000, +88.000, +164.000
1621985400, +3.10, +28.050, +255.64681, +1088.000, +80.000, +206.000
1621985460, +3.10, +28.025, +262.04745, +1081.000, +78.000, +224.000
1621985520, +3.10, +28.017, +260.11208, +1063.000, +68.000, +268.000
1621985580, +3.10, +28.042, +252.09193, +1116.000, +80.000, +131.000
1621985640, +3.10, +28.042, +243.37505, +1084.000, +78.000, +216.000
1621985700, +3.10, +28.033, +229.23605, +1091.000, +84.000, +192.000
1621985760, +3.10, +28.025, +226.52034, +1087.000, +83.000, +204.000
1621985820, +3.10, +28.017, +243.18306, +1088.000, +81.000, +196.000
1621985880, +3.10, +28.042, +272.71518, +1102.000, +88.000, +158.000
1621985940, +3.10, +28.025, +337.46783, +1084.000, +80.000, +208.000
1621986000, +3.10, +28.009, +368.93222, +1104.000, +88.000, +160.000
1621986060, +3.10, +28.009, +409.02059, +1100.000, +88.000, +163.000
1621986120, +3.10, +28.017, +526.23556, +1096.000, +88.000, +176.000
1621986180, +3.10, +28.017, +538.76434, +1081.000, +78.000, +227.000
1621986240, +3.10, +28.025, +524.51696, +1088.000, +80.000, +208.000
1621986300, +3.10, +28.033, +533.98631, +1097.000, +88.000, +176.000
1621986360, +3.10, +28.033, +524.64082, +1064.000, +68.000, +263.000
1621986420, +3.10, +28.000, +582.04219, +1097.000, +88.000, +176.000
1621986480, +3.10, +28.017, +690.17798, +1103.000, +89.000, +156.000
1621986540, +3.10, +28.009, +579.88387, +1086.000, +83.000, +200.000
1621986600, +3.10, +28.025, +561.51494, +1091.000, +84.000, +195.000
1621986660, +3.10, +28.033, +560.48068, +1100.000, +88.000, +176.000
1621986720, +3.10, +28.033, +532.05714, +1087.000, +80.000, +204.000
1621986780, +3.10, +28.009, +470.86555, +1100.000, +92.000, +164.000
1621986840, +3.10, +28.009, +426.91574, +1084.000, +78.000, +220.000
1621986900, +3.10, +28.033, +425.40771, +1095.000, +88.000, +182.000
1621986960, +3.10, +28.017, +424.39822, +1112.000, +78.000, +134.000
1621987020, +3.10, +28.033, +416.32852, +1095.000, +88.000, +176.000
1621987080, +3.10, +28.017, +406.23676, +1088.000, +83.000, +206.000
1621987140, +3.10, +28.033, +393.33639, +1088.000, +83.000, +204.000
1621987200, +3.10, +28.025, +387.69132, +1105.000, +92.000, +144.000
1621987260, +3.10, +28.017, +386.57655, +1080.000, +80.000, +227.000
1621987320, +3.10, +28.050, +397.43936, +1080.000, +78.000, +224.000
1621987380, +3.10, +28.042, +406.45042, +1080.000, +76.000, +224.000
1621987440, +3.10, +28.025, +396.64045, +1080.000, +79.000, +220.000
1621987500, +3.10, +28.050, +384.88272, +1080.000, +80.000, +224.000
1621987560, +3.10, +28.050, +394.08576, +1086.000, +80.000, +212.000
1621987620, +3.10, +28.058, +357.92077, +1084.000, +80.000, +214.000
1621987680, +3.10, +28.058, +345.46631, +1086.000, +80.000, +208.000
1621987740, +3.10, +28.050, +362.40462, +1104.000, +92.000, +142.000
1621987800, +3.10, +28.058, +391.81907, +1080.000, +80.000, +224.000
1621987860, +3.10, +28.058, +472.15992, +1094.000, +86.000, +192.000
1621987920, +3.10, +28.058, +659.36388, +1095.000, +88.000, +180.000
1621987980, +3.10, +28.050, +472.88762, +1094.000, +88.000, +184.000
1621988040, +3.10, +28.066, +407.55590, +1087.000, +80.000, +209.000
1621988100, +3.10, +28.050, +425.19095, +1084.000, +80.000, +207.000
1621988160, +3.10, +28.074, +365.92853, +1107.000, +92.000, +144.000
1621988220, +3.10, +28.074, +355.78722, +1088.000, +86.000, +199.000
1621988280, +3.10, +28.083, +358.67324, +1088.000, +80.000, +204.000
1621988340, +3.10, +28.042, +365.15129, +1084.000, +80.000, +216.000
1621988400, +3.10, +28.074, +367.95370, +1087.000, +80.000, +208.000
1621988460, +3.10, +28.083, +378.14765, +1084.000, +80.000, +216.000
1621988520, +3.10, +28.058, +402.99154, +1084.000, +80.000, +216.000
1621988580, +3.10, +28.083, +441.80102, +1080.000, +78.000, +227.000
1621988640, +3.10, +28.058, +484.94881, +1091.000, +84.000, +195.000
1621988700, +3.10, +28.074, +596.65806, +1080.000, +78.000, +224.000
1621988760, +3.10, +28.091, +497.10290, +1094.000, +84.000, +188.000
1621988820, +3.10, +28.083, +475.79531, +1075.000, +72.000, +236.000
1621988880, +3.10, +28.099, +496.63532, +1084.000, +80.000, +211.000
1621988940, +3.10, +28.074, +458.55044, +1094.000, +86.000, +184.000
1621989000, +3.10, +28.083, +460.64063, +1080.000, +76.000, +224.000
1621989060, +3.10, +28.107, +469.13147, +1080.000, +78.000, +224.000
1621989120, +3.10, +28.091, +473.21586, +1096.000, +88.000, +172.000
1621989180, +3.10, +28.091, +490.58150, +1084.000, +78.000, +216.000
1621989240, +3.10, +28.083, +498.00401, +1072.000, +72.000, +243.000
1621989300, +3.10, +28.099, +519.26825, +1065.000, +70.000, +259.000
1621989360, +3.10, +28.115, +493.31578, +1087.000, +80.000, +208.000
1621989420, +3.10, +28.124, +496.66009, +1096.000, +88.000, +176.000
1621989480, +3.10, +28.107, +475.54139, +1080.000, +80.000, +224.000
1621989540, +3.10, +28.124, +488.34577, +1083.000, +78.000, +220.000
1621989600, +3.10, +28.124, +498.23006, +1068.000, +70.000, +256.000
1621989660, +3.10, +28.132, +495.44623, +1084.000, +78.000, +220.000
1621989720, +3.10, +28.132, +468.73510, +1088.000, +86.000, +200.000
1621989780, +3.10, +28.124, +433.01911, +1103.000, +92.000, +152.000
1621989840, +3.10, +28.132, +401.27603, +1112.000, +88.000, +132.000
1621989900, +3.10, +28.132, +377.51285, +1080.000, +78.000, +224.000
1621989960, +3.10, +28.124, +363.03942, +1075.000, +72.000, +240.000
1621990020, +3.10, +28.140, +363.65564, +1078.000, +78.000, +224.000
1621990080, +3.10, +28.115, +357.52440, +1086.000, +80.000, +208.000
1621990140, +3.10, +28.115, +334.63756, +1008.000, +48.000, +305.000
1621990200, +3.10, +28.115, +334.11114, +1080.000, +78.000, +224.000
1621990260, +3.10, +28.148, +326.38826, +1102.000, +92.000, +163.000
1621990320, +3.10, +28.148, +304.39632, +1088.000, +81.000, +204.000
1621990380, +3.10, +28.132, +301.49482, +1080.000, +76.000, +220.000
1621990440, +3.10, +28.148, +285.31208, +1107.000, +92.000, +147.000
1621990500, +3.10, +28.148, +272.94742, +1096.000, +86.000, +176.000
1621990560, +3.10, +28.156, +267.28067, +1064.000, +68.000, +264.000
1621990620, +3.10, +28.148, +260.34123, +1072.000, +72.000, +246.000
1621990680, +3.10, +28.148, +253.67428, +1102.000, +92.000, +158.000
1621990740, +3.10, +28.156, +237.06421, +1080.000, +78.000, +227.000
1621990800, +3.10, +28.148, +237.38626, +1072.000, +71.000, +252.000
1621990860, +3.10, +28.132, +238.50722, +1080.000, +78.000, +220.000
1621990920, +3.10, +28.173, +236.94035, +1080.000, +80.000, +224.000
1621990980, +3.10, +28.140, +246.11552, +1072.000, +72.000, +248.000
1621991040, +3.10, +28.156, +249.19662, +1031.000, +52.000, +304.000
1621991100, +3.10, +28.148, +252.12909, +1080.000, +80.000, +220.000
1621991160, +3.10, +28.124, +243.86121, +1063.000, +70.000, +264.000
1621991220, +3.10, +28.165, +244.17706, +1080.000, +76.000, +228.000
1621991280, +3.10, +28.156, +252.38920, +1102.000, +88.000, +163.000
1621991340, +3.10, +28.148, +261.51483, +1084.000, +80.000, +224.000
1621991400, +3.10, +28.165, +268.85993, +1081.000, +80.000, +216.000
1621991460, +3.10, +28.148, +277.44366, +1080.000, +76.000, +230.000
1621991520, +3.10, +28.156, +280.93351, +1072.000, +76.000, +243.000
1621991580, +3.10, +28.165, +268.29635, +1080.000, +76.000, +224.000
1621991640, +3.10, +28.140, +249.21211, +1084.000, +80.000, +216.000
1621991700, +3.10, +28.165, +237.51941, +1039.000, +56.000, +295.000
1621991760, +3.10, +28.173, +221.89095, +1084.000, +83.000, +208.000
1621991820, +3.10, +28.173, +213.34748, +1072.000, +72.000, +244.000
1621991880, +3.10, +28.165, +207.40513, +1086.000, +80.000, +216.000
1621991940, +3.10, +28.181, +198.90192, +1086.000, +80.000, +208.000
1621992000, +3.10, +28.165, +189.90634, +1084.000, +80.000, +214.000
1621992060, +3.10, +28.181, +183.32300, +1080.000, +78.000, +224.000
1621992120, +3.10, +28.156, +185.01064, +1024.000, +56.000, +305.000
1621992180, +3.10, +28.181, +182.64795, +1072.000, +76.000, +240.000
1621992240, +3.10, +28.181, +181.96051, +1088.000, +80.000, +207.000
1621992300, +3.10, +28.181, +184.87439, +1107.000, +92.000, +142.000
1621992360, +3.10, +28.165, +185.99845, +1075.000, +80.000, +236.000
1621992420, +3.10, +28.189, +180.02205, +1080.000, +78.000, +216.000
1621992480, +3.10, +28.173, +177.94734, +1080.000, +76.000, +220.000
1621992540, +3.10, +28.189, +167.71622, +1072.000, +72.000, +243.000
1621992600, +3.10, +28.189, +174.07661, +1065.000, +70.000, +256.000
1621992660, +3.10, +28.189, +174.32124, +1048.000, +64.000, +286.000
1621992720, +3.10, +28.189, +179.10546, +1088.000, +84.000, +199.000
1621992780, +3.10, +28.206, +181.02224, +1084.000, +80.000, +211.000
1621992840, +3.10, +28.189, +185.67331, +1083.000, +80.000, +224.000
1621992900, +3.10, +28.206, +198.63871, +1072.000, +71.000, +252.000
1621992960, +3.10, +28.197, +208.29695, +1067.000, +70.000, +259.000
1621993020, +3.10, +28.197, +222.13558, +1075.000, +78.000, +232.000
1621993080, +3.10, +28.197, +227.57318, +1080.000, +76.000, +227.000
1621993140, +3.10, +28.189, +227.79923, +1054.000, +64.000, +284.000
1621993200, +3.10, +28.189, +213.10904, +1075.000, +78.000, +236.000
1621993260, +3.10, +28.181, +209.36527, +1080.000, +80.000, +224.000
1621993320, +3.10, +28.197, +196.17383, +1080.000, +78.000, +227.000
1621993380, +3.10, +28.173, +197.58277, +1080.000, +80.000, +227.000
1621993440, +3.10, +28.206, +197.52703, +1057.000, +67.000, +273.000
1621993500, +3.10, +28.173, +202.01708, +1075.000, +76.000, +236.000
1621993560, +3.10, +28.197, +211.08388, +1084.000, +81.000, +208.000
1621993620, +3.10, +28.206, +214.63875, +1078.000, +78.000, +232.000
1621993680, +3.10, +28.181, +213.75623, +1072.000, +72.000, +246.000
1621993740, +3.10, +28.189, +206.60312, +1086.000, +84.000, +206.000
1621993800, +3.10, +28.206, +197.73760, +1073.000, +72.000, +243.000
1621993860, +3.10, +28.165, +199.95785, +1088.000, +83.000, +200.000
1621993920, +3.10, +28.173, +201.85296, +1088.000, +88.000, +204.000
1621993980, +3.10, +28.197, +204.03296, +1080.000, +80.000, +224.000
1621994040, +3.10, +28.206, +209.24760, +1015.000, +49.000, +304.000
1621994100, +3.10, +28.197, +220.27144, +1006.000, +48.000, +304.000
1621994160, +3.10, +28.197, +231.46249, +1063.000, +70.000, +265.000
1621994220, +3.10, +28.181, +206.11076, +1004.000, +48.000, +304.000
1621994280, +3.10, +28.206, +197.37220, +1046.000, +64.000, +289.000
1621994340, +3.10, +28.206, +187.13180, +1080.000, +80.000, +224.000
1621994400, +3.10, +28.189, +184.28295, +1080.000, +80.000, +224.000
1621994460, +3.10, +28.189, +188.55623, +1075.000, +76.000, +236.000
1621994520, +3.10, +28.197, +211.37186, +1030.000, +60.000, +304.000
1621994580, +3.10, +28.206, +219.35175, +1100.000, +91.000, +166.000
1621994640, +3.10, +28.197, +255.99363, +1081.000, +80.000, +224.000
1621994700, +3.10, +28.206, +305.23859, +1086.000, +88.000, +208.000
1621994760, +3.10, +28.181, +230.68835, +1084.000, +83.000, +208.000
1621994820, +3.10, +28.206, +351.84217, +1080.000, +79.000, +224.000
1621994880, +3.10, +28.206, +277.27954, +1080.000, +80.000, +224.000
1621994940, +3.10, +28.181, +271.11424, +1087.000, +84.000, +204.000
1621995000, +3.10, +28.197, +195.61954, +1072.000, +78.000, +240.000
1621995060, +3.10, +28.197, +175.64348, +1084.000, +81.000, +211.000
1621995120, +3.10, +28.197, +188.20941, +1068.000, +72.000, +256.000
1621995180, +3.10, +28.206, +183.72556, +1072.000, +76.000, +248.000
1621995240, +3.10, +28.206, +247.62046, +1075.000, +78.000, +240.000
1621995300, +3.10, +28.214, +292.86155, +1039.000, +56.000, +302.000
1621995360, +3.10, +28.214, +259.74049, +1095.000, +88.000, +180.000
1621995420, +3.10, +28.206, +185.84053, +1110.000, +96.000, +140.000
1621995480, +3.10, +28.206, +172.40136, +1072.000, +76.000, +246.000
1621995540, +3.10, +28.214, +164.56390, +1080.000, +78.000, +224.000
1621995600, +3.10, +28.222, +148.17678, +1070.000, +72.000, +256.000
1621995660, +3.10, +28.222, +134.81193, +1046.000, +62.000, +295.000
1621995720, +3.10, +28.230, +127.98396, +1080.000, +80.000, +220.000
1621995780, +3.10, +28.214, +121.53997, +1078.000, +79.000, +236.000
1621995840, +3.10, +28.222, +121.29225, +1056.000, +67.000, +272.000
1621995900, +3.10, +28.222, +121.34179, +1081.000, +80.000, +216.000
1621995960, +3.10, +28.214, +121.49352, +1064.000, +70.000, +260.000
1621996020, +3.10, +28.222, +118.21114, +1070.000, +72.000, +252.000
1621996080, +3.10, +28.230, +122.35437, +1004.000, +51.000, +304.000
1621996140, +3.10, +28.230, +120.15890, +1033.000, +56.000, +304.000
1621996200, +3.10, +28.222, +120.60790, +1001.000, +49.000, +304.000
1621996260, +3.10, +28.230, +123.02324, +1036.000, +60.000, +300.000
1621996320, +3.10, +28.222, +123.10994, +1084.000, +81.000, +220.000
1621996380, +3.10, +28.222, +119.75634, +1081.000, +80.000, +224.000
1621996440, +3.10, +28.222, +118.43410, +1087.000, +83.000, +204.000
1621996500, +3.10, +28.238, +115.10837, +1063.000, +70.000, +264.000
1621996560, +3.10, +28.230, +117.41223, +1059.000, +71.000, +270.000
1621996620, +3.10, +28.222, +121.62977, +1086.000, +86.000, +212.000
