7450-646496
OS REV: 1.05 Sensor Cal: 1573749572
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1658697840,+2.92,+26.209, +5.413,+0.926
1658697960,+2.92,+26.225, +5.414,+0.926
1658698080,+2.92,+26.209, +5.463,+0.926
1658698200,+2.92,+26.209, +5.524,+0.927
1658698320,+2.92,+26.225, +5.570,+0.927
1658698440,+2.92,+26.234, +5.580,+0.926
1658698560,+2.92,+26.251, +5.619,+0.927
1658698680,+2.92,+26.259, +5.656,+0.927
1658698800,+2.92,+26.268, +5.697,+0.927
1658698920,+2.92,+26.268, +5.665,+0.926
1658699040,+2.92,+26.276, +5.599,+0.927
1658699160,+2.92,+26.276, +5.542,+0.927
1658699280,+2.92,+26.276, +5.479,+0.926
1658699400,+2.92,+26.301, +5.424,+0.926
1658699520,+2.92,+26.301, +5.376,+0.926
1658699640,+2.92,+26.293, +5.358,+0.926
1658699760,+2.92,+26.318, +5.401,+0.926
1658699880,+2.92,+26.318, +5.392,+0.926
1658700000,+2.92,+26.335, +5.314,+0.925
1658700120,+2.92,+26.335, +5.305,+0.926
1658700240,+2.92,+26.335, +5.331,+0.926
1658700360,+2.92,+26.327, +5.381,+0.927
1658700480,+2.92,+26.344, +5.424,+0.927
1658700600,+2.92,+26.344, +5.464,+0.926
1658700720,+2.92,+26.344, +5.548,+0.926
1658700840,+2.92,+26.361, +5.608,+0.926
1658700960,+2.92,+26.361, +5.561,+0.926
1658701080,+2.92,+26.361, +5.556,+0.926
1658701200,+2.92,+26.378, +5.544,+0.926
1658701320,+2.92,+26.386, +5.516,+0.926
1658701440,+2.92,+26.386, +5.460,+0.926
1658701560,+2.92,+26.378, +5.462,+0.926
1658701680,+2.92,+26.386, +5.462,+0.926
1658701800,+2.92,+26.378, +5.463,+0.926
1658701920,+2.92,+26.394, +5.461,+0.926
1658702040,+2.92,+26.378, +5.455,+0.927
1658702160,+2.92,+26.394, +5.386,+0.926
1658702280,+2.92,+26.411, +5.384,+0.926
1658702400,+2.92,+26.411, +5.417,+0.926
1658702520,+2.92,+26.411, +5.433,+0.926
1658702640,+2.92,+26.411, +5.374,+0.926
1658702760,+2.92,+26.428, +5.324,+0.926
1658702880,+2.92,+26.403, +5.332,+0.926
1658703000,+2.92,+26.428, +5.393,+0.926
1658703120,+2.92,+26.428, +5.432,+0.926
1658703240,+2.92,+26.411, +5.423,+0.926
1658703360,+2.92,+26.420, +5.365,+0.925
1658703480,+2.92,+26.428, +5.371,+0.927
1658703600,+2.92,+26.437, +5.467,+0.927
1658703720,+2.92,+26.428, +6.524,+0.928
1658703840,+2.92,+26.437, +6.558,+0.928
1658703960,+2.92,+26.445, +6.554,+0.927
1658704080,+2.92,+26.454, +6.456,+0.928
1658704200,+2.92,+26.445, +6.422,+0.928
1658704320,+2.92,+26.454, +6.349,+0.927
1658704440,+2.92,+26.454, +6.119,+0.927
1658704560,+2.92,+26.445, +5.936,+0.927
1658704680,+2.92,+26.428, +5.734,+0.926
1658704800,+2.92,+26.445, +5.536,+0.926
1658704920,+2.92,+26.462, +5.384,+0.926
1658705040,+2.92,+26.454, +5.268,+0.925
1658705160,+2.92,+26.454, +5.135,+0.926
1658705280,+2.92,+26.462, +5.092,+0.926
1658705400,+2.92,+26.445, +5.008,+0.926
1658705520,+2.92,+26.462, +4.885,+0.925
1658705640,+2.92,+26.454, +4.861,+0.926
1658705760,+2.92,+26.462, +4.844,+0.925
1658705880,+2.92,+26.462, +4.715,+0.925
1658706000,+2.92,+26.479, +4.620,+0.925
1658706120,+2.92,+26.462, +4.636,+0.926
1658706240,+2.92,+26.479, +4.640,+0.926
1658706360,+2.92,+26.471, +4.625,+0.926
1658706480,+2.92,+26.479, +4.565,+0.925
1658706600,+2.92,+26.471, +4.595,+0.925
1658706720,+2.92,+26.504, +4.642,+0.925
1658706840,+2.92,+26.496, +4.621,+0.926
1658706960,+2.92,+26.504, +4.564,+0.925
1658707080,+2.92,+26.504, +4.570,+0.926
1658707200,+2.92,+26.513, +4.566,+0.925
1658707320,+2.92,+26.513, +4.593,+0.926
1658707440,+2.92,+26.530, +4.586,+0.925
1658707560,+2.92,+26.521, +4.594,+0.926
1658707680,+2.92,+26.513, +4.598,+0.926
1658707800,+2.92,+26.538, +4.561,+0.925
1658707920,+2.92,+26.530, +4.532,+0.925
1658708040,+2.92,+26.547, +4.576,+0.925
1658708160,+2.92,+26.555, +4.576,+0.925
1658708280,+2.92,+26.555, +4.531,+0.925
1658708400,+2.92,+26.555, +4.494,+0.925
1658708520,+2.92,+26.555, +4.505,+0.925
1658708640,+2.92,+26.564, +4.514,+0.925
1658708760,+2.92,+26.530, +4.462,+0.925
1658708880,+2.92,+26.564, +4.456,+0.925
1658709000,+2.92,+26.538, +4.454,+0.925
1658709120,+2.92,+26.555, +4.505,+0.925
1658709240,+2.92,+26.547, +4.527,+0.925
1658709360,+2.92,+26.555, +4.468,+0.925
1658709480,+2.92,+26.555, +4.453,+0.925
1658709600,+2.92,+26.547, +4.370,+0.925
1658709720,+2.92,+26.555, +4.400,+0.925
1658709840,+2.92,+26.547, +4.462,+0.925
1658709960,+2.92,+26.555, +4.487,+0.926
1658710080,+2.92,+26.547, +4.520,+0.925
1658710200,+2.92,+26.538, +4.573,+0.925
1658710320,+2.92,+26.538, +4.562,+0.925
1658710440,+2.92,+26.538, +4.636,+0.925
1658710560,+2.92,+26.530, +4.699,+0.926
1658710680,+2.92,+26.530, +4.672,+0.925
1658710800,+2.92,+26.513, +4.606,+0.925
1658710920,+2.92,+26.530, +4.591,+0.926
1658711040,+2.92,+26.521, +4.576,+0.926
1658711160,+2.92,+26.513, +4.513,+0.925
1658711280,+2.92,+26.504, +4.571,+0.925
1658711400,+2.92,+26.504, +4.569,+0.925
1658711520,+2.92,+26.487, +4.455,+0.926
1658711640,+2.92,+26.496, +4.503,+0.925
1658711760,+2.92,+26.462, +4.534,+0.926
1658711880,+2.92,+26.471, +4.596,+0.926
1658712000,+2.92,+26.462, +4.632,+0.925
1658712120,+2.92,+26.462, +4.611,+0.925
1658712240,+2.92,+26.462, +4.541,+0.925
1658712360,+2.92,+26.454, +4.528,+0.925
1658712480,+2.92,+26.454, +4.564,+0.925
1658712600,+2.92,+26.428, +4.590,+0.925
1658712720,+2.92,+26.411, +4.677,+0.926
1658712840,+2.92,+26.394, +4.720,+0.926
1658712960,+2.92,+26.378, +4.720,+0.925
1658713080,+2.92,+26.369, +4.783,+0.926
1658713200,+2.92,+26.335, +4.920,+0.926
1658713320,+2.92,+26.327, +4.991,+0.926
1658713440,+2.92,+26.301, +4.996,+0.926
1658713560,+2.92,+26.293, +5.029,+0.925
1658713680,+2.92,+26.276, +5.072,+0.926
1658713800,+2.92,+26.285, +5.073,+0.926
1658713920,+2.92,+26.268, +5.089,+0.926
1658714040,+2.92,+26.276, +5.077,+0.926
1658714160,+2.92,+26.268, +5.039,+0.926
1658714280,+2.92,+26.242, +5.004,+0.926
1658714400,+2.92,+26.242, +4.995,+0.926
1658714520,+2.92,+26.225, +5.010,+0.926
1658714640,+2.92,+26.225, +5.027,+0.926
1658714760,+2.92,+26.225, +5.036,+0.926
1658714880,+2.92,+26.209, +5.013,+0.926
1658715000,+2.92,+26.209, +4.976,+0.925
1658715120,+2.92,+26.200, +4.936,+0.926
1658715240,+2.92,+26.209, +4.929,+0.926
1658715360,+2.92,+26.209, +4.937,+0.926
1658715480,+2.92,+26.200, +4.904,+0.925
1658715600,+2.92,+26.183, +4.912,+0.926
1658715720,+2.92,+26.175, +4.975,+0.926
1658715840,+2.92,+26.107, +5.436,+0.926
1658715960,+2.92,+25.972, +7.710,+0.929
1658716080,+2.92,+25.719, +7.851,+0.929
1658716200,+2.92,+25.441, +7.865,+0.928
1658716320,+2.92,+24.936, +7.940,+0.927
1658716440,+2.92,+24.609, +8.009,+0.926
1658716560,+2.92,+24.441, +8.042,+0.927
1658716680,+2.92,+24.290, +8.078,+0.926
1658716800,+2.92,+24.189, +8.108,+0.927
1658716920,+2.92,+24.080, +8.117,+0.927
1658717040,+2.92,+24.005, +8.132,+0.926
1658717160,+2.92,+23.954, +8.143,+0.926
1658717280,+2.92,+23.862, +8.139,+0.926
1658717400,+2.92,+23.837, +8.169,+0.926
1658717520,+2.92,+23.854, +8.170,+0.927
1658717640,+2.92,+23.912, +8.139,+0.925
1658717760,+2.92,+23.912, +8.157,+0.927
