date,TempInSitu,AbsPressure,Depth,LoggerID
2023-06-10T03:04:00Z,26.488,106.471,0.487,WL_870_VSled_20230617
2023-06-10T03:06:00Z,26.488,106.435,0.483,WL_870_VSled_20230617
2023-06-10T03:08:00Z,26.488,106.453,0.485,WL_870_VSled_20230617
2023-06-10T03:10:00Z,26.39,105.856,0.424,WL_870_VSled_20230617
2023-06-10T03:12:00Z,26.39,106.216,0.461,WL_870_VSled_20230617
2023-06-10T03:14:00Z,26.39,106.378,0.477,WL_870_VSled_20230617
2023-06-10T03:16:00Z,26.39,106.198,0.459,WL_870_VSled_20230617
2023-06-10T03:18:00Z,26.39,106.342,0.474,WL_870_VSled_20230617
2023-06-10T03:20:00Z,26.39,106.216,0.461,WL_870_VSled_20230617
2023-06-10T03:22:00Z,26.488,106.777,0.518,WL_870_VSled_20230617
2023-06-10T03:24:00Z,26.39,106.63,0.503,WL_870_VSled_20230617
2023-06-10T03:26:00Z,26.39,106.072,0.446,WL_870_VSled_20230617
2023-06-10T03:28:00Z,26.39,106.18,0.457,WL_870_VSled_20230617
2023-06-10T03:30:00Z,26.39,106.216,0.461,WL_870_VSled_20230617
2023-06-10T03:32:00Z,26.39,106.36,0.475,WL_870_VSled_20230617
2023-06-10T03:34:00Z,26.39,106.342,0.474,WL_870_VSled_20230617
2023-06-10T03:36:00Z,26.39,106.576,0.498,WL_870_VSled_20230617
2023-06-10T03:38:00Z,26.39,106.504,0.49,WL_870_VSled_20230617
2023-06-10T03:40:00Z,26.39,106.684,0.509,WL_870_VSled_20230617
2023-06-10T03:42:00Z,26.39,106.378,0.477,WL_870_VSled_20230617
2023-06-10T03:44:00Z,26.39,106.468,0.486,WL_870_VSled_20230617
2023-06-10T03:46:00Z,26.292,106.483,0.488,WL_870_VSled_20230617
2023-06-10T03:48:00Z,26.292,106.267,0.466,WL_870_VSled_20230617
2023-06-10T03:50:00Z,26.292,106.465,0.486,WL_870_VSled_20230617
2023-06-10T03:52:00Z,26.292,106.321,0.471,WL_870_VSled_20230617
2023-06-10T03:54:00Z,26.292,106.357,0.475,WL_870_VSled_20230617
2023-06-10T03:56:00Z,26.292,106.483,0.488,WL_870_VSled_20230617
2023-06-10T03:58:00Z,26.292,106.717,0.512,WL_870_VSled_20230617
2023-06-10T04:00:00Z,26.292,106.303,0.469,WL_870_VSled_20230617
2023-06-10T04:02:00Z,26.39,106.216,0.461,WL_870_VSled_20230617
2023-06-10T04:04:00Z,26.39,106.9,0.531,WL_870_VSled_20230617
2023-06-10T04:06:00Z,26.292,106.825,0.523,WL_870_VSled_20230617
2023-06-10T04:08:00Z,26.292,106.321,0.471,WL_870_VSled_20230617
2023-06-10T04:10:00Z,26.292,106.141,0.453,WL_870_VSled_20230617
2023-06-10T04:12:00Z,26.292,106.159,0.455,WL_870_VSled_20230617
2023-06-10T04:14:00Z,26.292,106.249,0.464,WL_870_VSled_20230617
2023-06-10T04:16:00Z,26.292,106.951,0.536,WL_870_VSled_20230617
2023-06-10T04:18:00Z,26.292,106.321,0.471,WL_870_VSled_20230617
2023-06-10T04:20:00Z,26.292,106.753,0.515,WL_870_VSled_20230617
2023-06-10T04:22:00Z,26.292,106.663,0.506,WL_870_VSled_20230617
2023-06-10T04:24:00Z,26.292,106.249,0.464,WL_870_VSled_20230617
2023-06-10T04:26:00Z,26.292,106.393,0.479,WL_870_VSled_20230617
2023-06-10T04:28:00Z,26.292,106.033,0.442,WL_870_VSled_20230617
2023-06-10T04:30:00Z,26.292,106.285,0.468,WL_870_VSled_20230617
2023-06-10T04:32:00Z,26.292,107.276,0.569,WL_870_VSled_20230617
2023-06-10T04:34:00Z,26.195,106.66,0.506,WL_870_VSled_20230617
2023-06-10T04:36:00Z,26.292,106.393,0.479,WL_870_VSled_20230617
2023-06-10T04:38:00Z,26.292,106.519,0.491,WL_870_VSled_20230617
2023-06-10T04:40:00Z,26.292,106.105,0.449,WL_870_VSled_20230617
2023-06-10T04:42:00Z,26.292,106.159,0.455,WL_870_VSled_20230617
2023-06-10T04:44:00Z,26.292,106.573,0.497,WL_870_VSled_20230617
2023-06-10T04:46:00Z,26.292,106.141,0.453,WL_870_VSled_20230617
2023-06-10T04:48:00Z,26.292,106.465,0.486,WL_870_VSled_20230617
2023-06-10T04:50:00Z,26.195,106.3,0.469,WL_870_VSled_20230617
2023-06-10T04:52:00Z,26.195,106.57,0.497,WL_870_VSled_20230617
2023-06-10T04:54:00Z,26.195,106.714,0.511,WL_870_VSled_20230617
2023-06-10T04:56:00Z,26.195,106.372,0.476,WL_870_VSled_20230617
2023-06-10T04:58:00Z,26.195,106.804,0.52,WL_870_VSled_20230617
2023-06-10T05:00:00Z,26.195,106.12,0.45,WL_870_VSled_20230617
2023-06-10T05:02:00Z,26.195,106.03,0.441,WL_870_VSled_20230617
2023-06-10T05:04:00Z,26.195,106.426,0.482,WL_870_VSled_20230617
2023-06-10T05:06:00Z,26.195,106.372,0.476,WL_870_VSled_20230617
2023-06-10T05:08:00Z,26.195,106.426,0.482,WL_870_VSled_20230617
2023-06-10T05:10:00Z,26.195,106.534,0.493,WL_870_VSled_20230617
2023-06-10T05:12:00Z,26.195,106.48,0.487,WL_870_VSled_20230617
2023-06-10T05:14:00Z,26.292,106.807,0.521,WL_870_VSled_20230617
2023-06-10T05:16:00Z,26.195,106.192,0.458,WL_870_VSled_20230617
2023-06-10T05:18:00Z,26.195,106.264,0.465,WL_870_VSled_20230617
2023-06-10T05:20:00Z,26.195,106.57,0.497,WL_870_VSled_20230617
2023-06-10T05:22:00Z,26.195,106.228,0.461,WL_870_VSled_20230617
2023-06-10T05:24:00Z,26.195,106.624,0.502,WL_870_VSled_20230617
2023-06-10T05:26:00Z,26.195,106.624,0.502,WL_870_VSled_20230617
2023-06-10T05:28:00Z,26.195,106.3,0.469,WL_870_VSled_20230617
2023-06-10T05:30:00Z,26.292,105.961,0.434,WL_870_VSled_20230617
2023-06-10T05:32:00Z,26.195,106.282,0.467,WL_870_VSled_20230617
2023-06-10T05:34:00Z,26.195,106.75,0.515,WL_870_VSled_20230617
2023-06-10T05:36:00Z,26.195,106.336,0.472,WL_870_VSled_20230617
2023-06-10T05:38:00Z,26.195,106.462,0.485,WL_870_VSled_20230617
2023-06-10T05:40:00Z,26.195,106.642,0.504,WL_870_VSled_20230617
2023-06-10T05:42:00Z,26.195,106.246,0.463,WL_870_VSled_20230617
2023-06-10T05:44:00Z,26.195,106.21,0.46,WL_870_VSled_20230617
2023-06-10T05:46:00Z,26.195,106.606,0.5,WL_870_VSled_20230617
2023-06-10T05:48:00Z,26.195,106.48,0.487,WL_870_VSled_20230617
2023-06-10T05:50:00Z,26.195,106.534,0.493,WL_870_VSled_20230617
2023-06-10T05:52:00Z,26.195,106.336,0.472,WL_870_VSled_20230617
2023-06-10T05:54:00Z,26.195,106.21,0.46,WL_870_VSled_20230617
2023-06-10T05:56:00Z,26.195,106.552,0.495,WL_870_VSled_20230617
2023-06-10T05:58:00Z,26.195,106.552,0.495,WL_870_VSled_20230617
2023-06-10T06:00:00Z,26.195,106.3,0.469,WL_870_VSled_20230617
2023-06-10T06:02:00Z,26.195,106.39,0.478,WL_870_VSled_20230617
2023-06-10T06:04:00Z,26.195,106.822,0.522,WL_870_VSled_20230617
2023-06-10T06:06:00Z,26.195,106.462,0.485,WL_870_VSled_20230617
2023-06-10T06:08:00Z,26.195,106.57,0.497,WL_870_VSled_20230617
2023-06-10T06:10:00Z,26.195,106.948,0.535,WL_870_VSled_20230617
2023-06-10T06:12:00Z,26.195,106.282,0.467,WL_870_VSled_20230617
2023-06-10T06:14:00Z,26.195,106.03,0.441,WL_870_VSled_20230617
2023-06-10T06:16:00Z,26.195,106.606,0.5,WL_870_VSled_20230617
2023-06-10T06:18:00Z,26.195,106.624,0.502,WL_870_VSled_20230617
2023-06-10T06:20:00Z,26.195,106.696,0.509,WL_870_VSled_20230617
2023-06-10T06:22:00Z,26.195,106.138,0.452,WL_870_VSled_20230617
2023-06-10T06:24:00Z,26.097,106.387,0.477,WL_870_VSled_20230617
2023-06-10T06:26:00Z,26.195,106.678,0.507,WL_870_VSled_20230617
2023-06-10T06:28:00Z,26.195,107.002,0.541,WL_870_VSled_20230617
2023-06-10T06:30:00Z,26.195,106.516,0.491,WL_870_VSled_20230617
2023-06-10T06:32:00Z,26.195,106.462,0.485,WL_870_VSled_20230617
2023-06-10T06:34:00Z,26.195,106.552,0.495,WL_870_VSled_20230617
2023-06-10T06:36:00Z,26.097,106.207,0.459,WL_870_VSled_20230617
2023-06-10T06:38:00Z,26.097,106.387,0.477,WL_870_VSled_20230617
2023-06-10T06:40:00Z,26.097,106.747,0.514,WL_870_VSled_20230617
2023-06-10T06:42:00Z,26.097,106.189,0.457,WL_870_VSled_20230617
2023-06-10T06:44:00Z,26.097,106.387,0.477,WL_870_VSled_20230617
2023-06-10T06:46:00Z,26.097,107.162,0.557,WL_870_VSled_20230617
2023-06-10T06:48:00Z,26.097,106.351,0.474,WL_870_VSled_20230617
2023-06-10T06:50:00Z,26.097,106.477,0.486,WL_870_VSled_20230617
2023-06-10T06:52:00Z,26.097,106.837,0.523,WL_870_VSled_20230617
2023-06-10T06:54:00Z,26.097,106.603,0.5,WL_870_VSled_20230617
2023-06-10T06:56:00Z,26.097,106.639,0.503,WL_870_VSled_20230617
2023-06-10T06:58:00Z,26.097,105.936,0.431,WL_870_VSled_20230617
2023-06-10T07:00:00Z,26.097,106.261,0.465,WL_870_VSled_20230617
2023-06-10T07:02:00Z,26.097,106.189,0.457,WL_870_VSled_20230617
2023-06-10T07:04:00Z,26.097,106.549,0.494,WL_870_VSled_20230617
2023-06-10T07:06:00Z,26.097,106.027,0.44,WL_870_VSled_20230617
2023-06-10T07:08:00Z,26.097,106.315,0.47,WL_870_VSled_20230617
2023-06-10T07:10:00Z,26.097,106.207,0.459,WL_870_VSled_20230617
2023-06-10T07:12:00Z,26.097,106.477,0.486,WL_870_VSled_20230617
2023-06-10T07:14:00Z,26.097,106.495,0.488,WL_870_VSled_20230617
2023-06-10T07:16:00Z,26.097,106.639,0.503,WL_870_VSled_20230617
2023-06-10T07:18:00Z,26.097,106.711,0.511,WL_870_VSled_20230617
2023-06-10T07:20:00Z,26.097,106.567,0.496,WL_870_VSled_20230617
2023-06-10T07:22:00Z,26.195,106.264,0.465,WL_870_VSled_20230617
2023-06-10T07:24:00Z,26.097,106.405,0.479,WL_870_VSled_20230617
2023-06-10T07:26:00Z,26.097,106.387,0.477,WL_870_VSled_20230617
2023-06-10T07:28:00Z,26.195,106.714,0.511,WL_870_VSled_20230617
2023-06-10T07:30:00Z,26.195,106.3,0.469,WL_870_VSled_20230617
2023-06-10T07:32:00Z,26.195,106.444,0.483,WL_870_VSled_20230617
2023-06-10T07:34:00Z,26.195,107.057,0.546,WL_870_VSled_20230617
2023-06-10T07:36:00Z,26.195,106.408,0.48,WL_870_VSled_20230617
2023-06-10T07:38:00Z,26.195,106.408,0.48,WL_870_VSled_20230617
2023-06-10T07:40:00Z,26.195,106.39,0.478,WL_870_VSled_20230617
2023-06-10T07:42:00Z,26.195,106.264,0.465,WL_870_VSled_20230617
2023-06-10T07:44:00Z,26.195,106.318,0.471,WL_870_VSled_20230617
2023-06-10T07:46:00Z,26.195,106.66,0.506,WL_870_VSled_20230617
2023-06-10T07:48:00Z,26.292,106.988,0.539,WL_870_VSled_20230617
2023-06-10T07:50:00Z,26.292,106.429,0.482,WL_870_VSled_20230617
2023-06-10T07:52:00Z,26.292,106.537,0.493,WL_870_VSled_20230617
2023-06-10T07:54:00Z,26.292,106.591,0.499,WL_870_VSled_20230617
2023-06-10T07:56:00Z,26.292,106.897,0.53,WL_870_VSled_20230617
2023-06-10T07:58:00Z,26.292,106.501,0.49,WL_870_VSled_20230617
2023-06-10T08:00:00Z,26.39,106.396,0.479,WL_870_VSled_20230617
2023-06-10T08:02:00Z,26.39,106.504,0.49,WL_870_VSled_20230617
2023-06-10T08:04:00Z,26.39,106.126,0.451,WL_870_VSled_20230617
2023-06-10T08:06:00Z,26.39,106.702,0.511,WL_870_VSled_20230617
2023-06-10T08:08:00Z,26.39,106.576,0.498,WL_870_VSled_20230617
2023-06-10T08:10:00Z,26.39,106.666,0.507,WL_870_VSled_20230617
2023-06-10T08:12:00Z,26.39,106.594,0.5,WL_870_VSled_20230617
2023-06-10T08:14:00Z,26.39,106.738,0.514,WL_870_VSled_20230617
2023-06-10T08:16:00Z,26.39,106.396,0.479,WL_870_VSled_20230617
2023-06-10T08:18:00Z,26.39,106.792,0.52,WL_870_VSled_20230617
2023-06-10T08:20:00Z,26.488,106.453,0.485,WL_870_VSled_20230617
2023-06-10T08:22:00Z,26.488,106.615,0.502,WL_870_VSled_20230617
2023-06-10T08:24:00Z,26.488,106.381,0.478,WL_870_VSled_20230617
2023-06-10T08:26:00Z,26.488,106.579,0.498,WL_870_VSled_20230617
2023-06-10T08:28:00Z,26.488,106.525,0.493,WL_870_VSled_20230617
2023-06-10T08:30:00Z,26.488,106.453,0.485,WL_870_VSled_20230617
2023-06-10T08:32:00Z,26.488,106.471,0.487,WL_870_VSled_20230617
2023-06-10T08:34:00Z,26.488,106.273,0.467,WL_870_VSled_20230617
2023-06-10T08:36:00Z,26.585,106.654,0.506,WL_870_VSled_20230617
2023-06-10T08:38:00Z,26.585,107.051,0.547,WL_870_VSled_20230617
2023-06-10T08:40:00Z,26.585,106.096,0.449,WL_870_VSled_20230617
2023-06-10T08:42:00Z,26.585,107.105,0.552,WL_870_VSled_20230617
2023-06-10T08:44:00Z,26.585,106.871,0.529,WL_870_VSled_20230617
2023-06-10T08:46:00Z,26.585,107.087,0.55,WL_870_VSled_20230617
2023-06-10T08:48:00Z,26.585,106.78,0.519,WL_870_VSled_20230617
2023-06-10T08:50:00Z,26.683,106.243,0.465,WL_870_VSled_20230617
2023-06-10T08:52:00Z,26.683,106.675,0.509,WL_870_VSled_20230617
2023-06-10T08:54:00Z,26.683,106.567,0.497,WL_870_VSled_20230617
2023-06-10T08:56:00Z,26.683,106.531,0.494,WL_870_VSled_20230617
2023-06-10T08:58:00Z,26.683,106.585,0.5,WL_870_VSled_20230617
2023-06-10T09:00:00Z,26.683,106.711,0.512,WL_870_VSled_20230617
2023-06-10T09:02:00Z,26.683,106.838,0.525,WL_870_VSled_20230617
2023-06-10T09:04:00Z,26.781,106.732,0.515,WL_870_VSled_20230617
2023-06-10T09:06:00Z,26.781,106.444,0.485,WL_870_VSled_20230617
2023-06-10T09:08:00Z,26.781,106.192,0.46,WL_870_VSled_20230617
2023-06-10T09:10:00Z,26.781,106.426,0.483,WL_870_VSled_20230617
2023-06-10T09:12:00Z,26.781,106.606,0.502,WL_870_VSled_20230617
2023-06-10T09:14:00Z,26.879,106.826,0.525,WL_870_VSled_20230617
2023-06-10T09:16:00Z,26.879,106.537,0.495,WL_870_VSled_20230617
2023-06-10T09:18:00Z,26.879,106.483,0.49,WL_870_VSled_20230617
2023-06-10T09:20:00Z,26.879,106.429,0.484,WL_870_VSled_20230617
2023-06-10T09:22:00Z,26.879,106.339,0.475,WL_870_VSled_20230617
2023-06-10T09:24:00Z,26.879,106.591,0.501,WL_870_VSled_20230617
2023-06-10T09:26:00Z,26.879,106.465,0.488,WL_870_VSled_20230617
2023-06-10T09:28:00Z,26.977,106.378,0.479,WL_870_VSled_20230617
2023-06-10T09:30:00Z,26.879,106.934,0.536,WL_870_VSled_20230617
2023-06-10T09:32:00Z,26.879,106.736,0.515,WL_870_VSled_20230617
2023-06-10T09:34:00Z,26.879,106.447,0.486,WL_870_VSled_20230617
2023-06-10T09:36:00Z,26.879,106.844,0.526,WL_870_VSled_20230617
2023-06-10T09:38:00Z,26.977,106.775,0.52,WL_870_VSled_20230617
2023-06-10T09:40:00Z,26.977,106.432,0.485,WL_870_VSled_20230617
2023-06-10T09:42:00Z,26.879,109.298,0.778,WL_870_VSled_20230617
2023-06-10T09:44:00Z,27.075,108.852,0.733,WL_870_VSled_20230617
2023-06-10T09:46:00Z,27.173,109.777,0.828,WL_870_VSled_20230617
2023-06-10T09:48:00Z,27.173,109.181,0.767,WL_870_VSled_20230617
2023-06-10T09:50:00Z,27.272,109.039,0.753,WL_870_VSled_20230617
2023-06-10T09:52:00Z,27.272,109.021,0.751,WL_870_VSled_20230617
2023-06-10T09:54:00Z,27.272,108.66,0.714,WL_870_VSled_20230617
2023-06-10T09:56:00Z,27.272,109.021,0.751,WL_870_VSled_20230617
2023-06-10T09:58:00Z,27.37,108.952,0.744,WL_870_VSled_20230617
2023-06-10T10:00:00Z,27.37,108.862,0.735,WL_870_VSled_20230617
2023-06-10T10:02:00Z,27.37,109.169,0.766,WL_870_VSled_20230617
2023-06-10T10:04:00Z,27.37,108.844,0.733,WL_870_VSled_20230617
2023-06-10T10:06:00Z,27.37,108.88,0.736,WL_870_VSled_20230617
2023-06-10T10:08:00Z,27.468,109.064,0.756,WL_870_VSled_20230617
2023-06-10T10:10:00Z,27.468,109.154,0.765,WL_870_VSled_20230617
2023-06-10T10:12:00Z,27.468,109.335,0.783,WL_870_VSled_20230617
2023-06-10T10:14:00Z,27.468,109.226,0.772,WL_870_VSled_20230617
2023-06-10T10:16:00Z,27.468,109.028,0.752,WL_870_VSled_20230617
2023-06-10T10:18:00Z,27.468,109.244,0.774,WL_870_VSled_20230617
2023-06-10T10:20:00Z,27.567,108.868,0.736,WL_870_VSled_20230617
2023-06-10T10:22:00Z,27.567,108.995,0.749,WL_870_VSled_20230617
2023-06-10T10:24:00Z,27.567,109.862,0.838,WL_870_VSled_20230617
2023-06-10T10:26:00Z,27.567,109.067,0.756,WL_870_VSled_20230617
2023-06-10T10:28:00Z,27.567,109.013,0.751,WL_870_VSled_20230617
2023-06-10T10:30:00Z,27.567,108.976,0.747,WL_870_VSled_20230617
2023-06-10T10:32:00Z,27.567,109.356,0.786,WL_870_VSled_20230617
2023-06-10T10:34:00Z,27.567,109.031,0.753,WL_870_VSled_20230617
2023-06-10T10:36:00Z,27.567,108.976,0.747,WL_870_VSled_20230617
2023-06-10T10:38:00Z,27.567,109.211,0.771,WL_870_VSled_20230617
2023-06-10T10:40:00Z,27.567,109.139,0.764,WL_870_VSled_20230617
2023-06-10T10:42:00Z,27.567,109.013,0.751,WL_870_VSled_20230617
2023-06-10T10:44:00Z,27.567,109.175,0.767,WL_870_VSled_20230617
2023-06-10T10:46:00Z,27.567,108.832,0.732,WL_870_VSled_20230617
2023-06-10T10:48:00Z,27.567,109.085,0.758,WL_870_VSled_20230617
2023-06-10T10:50:00Z,27.567,108.579,0.706,WL_870_VSled_20230617
2023-06-10T10:52:00Z,27.567,109.428,0.793,WL_870_VSled_20230617
2023-06-10T10:54:00Z,27.567,108.958,0.745,WL_870_VSled_20230617
2023-06-10T10:56:00Z,27.567,108.381,0.686,WL_870_VSled_20230617
2023-06-10T10:58:00Z,27.567,109.302,0.78,WL_870_VSled_20230617
2023-06-10T11:00:00Z,27.567,109.049,0.754,WL_870_VSled_20230617
2023-06-10T11:02:00Z,27.567,108.796,0.728,WL_870_VSled_20230617
2023-06-10T11:04:00Z,27.567,108.579,0.706,WL_870_VSled_20230617
2023-06-10T11:06:00Z,27.567,109.211,0.771,WL_870_VSled_20230617
2023-06-10T11:08:00Z,27.567,109.013,0.751,WL_870_VSled_20230617
2023-06-10T11:10:00Z,27.567,108.724,0.721,WL_870_VSled_20230617
2023-06-10T11:12:00Z,27.567,108.814,0.73,WL_870_VSled_20230617
2023-06-10T11:14:00Z,27.567,109.121,0.762,WL_870_VSled_20230617
2023-06-10T11:16:00Z,27.567,109.482,0.799,WL_870_VSled_20230617
2023-06-10T11:18:00Z,27.567,108.976,0.747,WL_870_VSled_20230617
2023-06-10T11:20:00Z,27.567,108.724,0.721,WL_870_VSled_20230617
2023-06-10T11:22:00Z,27.567,109.229,0.773,WL_870_VSled_20230617
2023-06-10T11:24:00Z,27.567,109.175,0.767,WL_870_VSled_20230617
2023-06-10T11:26:00Z,27.468,108.883,0.737,WL_870_VSled_20230617
2023-06-10T11:28:00Z,27.468,108.666,0.715,WL_870_VSled_20230617
2023-06-10T11:30:00Z,27.468,109.009,0.75,WL_870_VSled_20230617
2023-06-10T11:32:00Z,27.468,109.009,0.75,WL_870_VSled_20230617
2023-06-10T11:34:00Z,27.468,108.504,0.698,WL_870_VSled_20230617
2023-06-10T11:36:00Z,27.468,109.1,0.759,WL_870_VSled_20230617
2023-06-10T11:38:00Z,27.468,108.919,0.741,WL_870_VSled_20230617
2023-06-10T11:40:00Z,27.468,108.901,0.739,WL_870_VSled_20230617
2023-06-10T11:42:00Z,27.468,108.775,0.726,WL_870_VSled_20230617
2023-06-10T11:44:00Z,27.468,109.009,0.75,WL_870_VSled_20230617
2023-06-10T11:46:00Z,27.567,109.175,0.767,WL_870_VSled_20230617
2023-06-10T11:48:00Z,27.567,109.049,0.754,WL_870_VSled_20230617
2023-06-10T11:50:00Z,27.567,108.904,0.739,WL_870_VSled_20230617
2023-06-10T11:52:00Z,27.567,108.363,0.684,WL_870_VSled_20230617
2023-06-10T11:54:00Z,27.567,109.699,0.821,WL_870_VSled_20230617
2023-06-10T11:56:00Z,27.567,108.688,0.717,WL_870_VSled_20230617
2023-06-10T11:58:00Z,27.567,109.265,0.777,WL_870_VSled_20230617
2023-06-10T12:00:00Z,27.567,108.525,0.701,WL_870_VSled_20230617
2023-06-10T12:02:00Z,27.567,108.651,0.714,WL_870_VSled_20230617
2023-06-10T12:04:00Z,27.567,108.543,0.703,WL_870_VSled_20230617
2023-06-10T12:06:00Z,27.665,108.709,0.72,WL_870_VSled_20230617
2023-06-10T12:08:00Z,27.665,108.835,0.733,WL_870_VSled_20230617
2023-06-10T12:10:00Z,27.764,108.838,0.733,WL_870_VSled_20230617
2023-06-10T12:12:00Z,27.764,108.351,0.684,WL_870_VSled_20230617
2023-06-10T12:14:00Z,27.764,108.369,0.685,WL_870_VSled_20230617
2023-06-10T12:16:00Z,27.764,109.272,0.778,WL_870_VSled_20230617
2023-06-10T12:18:00Z,27.764,109.001,0.75,WL_870_VSled_20230617
2023-06-10T12:20:00Z,27.764,108.423,0.691,WL_870_VSled_20230617
2023-06-10T12:22:00Z,27.764,108.604,0.71,WL_870_VSled_20230617
2023-06-10T12:24:00Z,27.862,108.733,0.723,WL_870_VSled_20230617
2023-06-10T12:26:00Z,27.862,108.408,0.69,WL_870_VSled_20230617
2023-06-10T12:28:00Z,27.961,109.242,0.775,WL_870_VSled_20230617
2023-06-10T12:30:00Z,27.961,108.971,0.748,WL_870_VSled_20230617
2023-06-10T12:32:00Z,27.862,108.3,0.679,WL_870_VSled_20230617
2023-06-10T12:34:00Z,27.961,108.176,0.666,WL_870_VSled_20230617
2023-06-10T12:36:00Z,27.961,108.826,0.733,WL_870_VSled_20230617
2023-06-10T12:38:00Z,28.06,108.685,0.719,WL_870_VSled_20230617
2023-06-10T12:40:00Z,28.06,109.046,0.756,WL_870_VSled_20230617
2023-06-10T12:42:00Z,28.06,108.667,0.717,WL_870_VSled_20230617
2023-06-10T12:44:00Z,28.06,108.396,0.689,WL_870_VSled_20230617
2023-06-10T12:46:00Z,28.159,108.291,0.679,WL_870_VSled_20230617
2023-06-10T12:48:00Z,28.159,108.616,0.712,WL_870_VSled_20230617
2023-06-10T12:50:00Z,28.159,108.616,0.712,WL_870_VSled_20230617
2023-06-10T12:52:00Z,28.159,108.742,0.725,WL_870_VSled_20230617
2023-06-10T12:54:00Z,28.159,108.381,0.688,WL_870_VSled_20230617
2023-06-10T12:56:00Z,28.159,108.706,0.721,WL_870_VSled_20230617
2023-06-10T12:58:00Z,28.159,108.345,0.684,WL_870_VSled_20230617
2023-06-10T13:00:00Z,28.258,108.565,0.707,WL_870_VSled_20230617
2023-06-10T13:02:00Z,28.258,108.294,0.679,WL_870_VSled_20230617
2023-06-10T13:04:00Z,28.258,108.384,0.689,WL_870_VSled_20230617
2023-06-10T13:06:00Z,28.258,108.457,0.696,WL_870_VSled_20230617
2023-06-10T13:08:00Z,28.258,108.366,0.687,WL_870_VSled_20230617
2023-06-10T13:10:00Z,28.159,108.652,0.716,WL_870_VSled_20230617
2023-06-10T13:12:00Z,28.159,109.23,0.775,WL_870_VSled_20230617
2023-06-10T13:14:00Z,28.159,108.454,0.696,WL_870_VSled_20230617
2023-06-10T13:16:00Z,28.159,108.688,0.719,WL_870_VSled_20230617
2023-06-10T13:18:00Z,28.159,108.706,0.721,WL_870_VSled_20230617
2023-06-10T13:20:00Z,28.159,109.122,0.764,WL_870_VSled_20230617
2023-06-10T13:22:00Z,28.159,108.616,0.712,WL_870_VSled_20230617
2023-06-10T13:24:00Z,28.159,108.67,0.717,WL_870_VSled_20230617
2023-06-10T13:26:00Z,28.159,108.399,0.69,WL_870_VSled_20230617
2023-06-10T13:28:00Z,28.258,108.728,0.724,WL_870_VSled_20230617
2023-06-10T13:30:00Z,28.258,108.728,0.724,WL_870_VSled_20230617
2023-06-10T13:32:00Z,28.258,109.035,0.755,WL_870_VSled_20230617
2023-06-10T13:34:00Z,28.258,108.294,0.679,WL_870_VSled_20230617
2023-06-10T13:36:00Z,28.258,108.493,0.7,WL_870_VSled_20230617
2023-06-10T13:38:00Z,28.258,108.8,0.731,WL_870_VSled_20230617
2023-06-10T13:40:00Z,28.258,108.529,0.703,WL_870_VSled_20230617
2023-06-10T13:42:00Z,28.357,108.803,0.732,WL_870_VSled_20230617
2023-06-10T13:44:00Z,28.357,108.568,0.708,WL_870_VSled_20230617
2023-06-10T13:46:00Z,28.357,108.658,0.717,WL_870_VSled_20230617
2023-06-10T13:48:00Z,28.357,108.911,0.743,WL_870_VSled_20230617
2023-06-10T13:50:00Z,28.357,108.478,0.699,WL_870_VSled_20230617
2023-06-10T13:52:00Z,28.456,108.373,0.688,WL_870_VSled_20230617
2023-06-10T13:54:00Z,28.456,108.716,0.723,WL_870_VSled_20230617
2023-06-10T13:56:00Z,28.357,108.297,0.68,WL_870_VSled_20230617
2023-06-10T13:58:00Z,28.456,109.294,0.782,WL_870_VSled_20230617
2023-06-10T14:00:00Z,28.357,108.333,0.684,WL_870_VSled_20230617
2023-06-10T14:02:00Z,28.456,108.246,0.675,WL_870_VSled_20230617
2023-06-10T14:04:00Z,28.456,108.589,0.71,WL_870_VSled_20230617
2023-06-10T14:06:00Z,28.456,108.12,0.662,WL_870_VSled_20230617
2023-06-10T14:08:00Z,28.357,108.604,0.711,WL_870_VSled_20230617
2023-06-10T14:10:00Z,28.456,108.282,0.679,WL_870_VSled_20230617
2023-06-10T14:12:00Z,28.357,108.315,0.682,WL_870_VSled_20230617
2023-06-10T14:14:00Z,28.456,108.662,0.718,WL_870_VSled_20230617
2023-06-10T14:16:00Z,28.456,108.445,0.696,WL_870_VSled_20230617
2023-06-10T14:18:00Z,28.456,108.915,0.744,WL_870_VSled_20230617
2023-06-10T14:20:00Z,28.456,109.023,0.755,WL_870_VSled_20230617
2023-06-10T14:22:00Z,28.357,108.713,0.723,WL_870_VSled_20230617
2023-06-10T14:24:00Z,28.357,108.767,0.728,WL_870_VSled_20230617
2023-06-10T14:26:00Z,28.456,108.463,0.697,WL_870_VSled_20230617
2023-06-10T14:28:00Z,28.357,109.164,0.769,WL_870_VSled_20230617
2023-06-10T14:30:00Z,28.357,108.731,0.725,WL_870_VSled_20230617
2023-06-10T14:32:00Z,28.456,108.915,0.744,WL_870_VSled_20230617
2023-06-10T14:34:00Z,28.357,108.947,0.746,WL_870_VSled_20230617
2023-06-10T14:36:00Z,28.357,108.496,0.7,WL_870_VSled_20230617
2023-06-10T14:38:00Z,28.357,108.532,0.704,WL_870_VSled_20230617
2023-06-10T14:40:00Z,28.456,108.951,0.747,WL_870_VSled_20230617
