Date,LoggerID,TempInSitu,ECond.mS.cm,Salinity_psu
6/9/23 05:00,20739340,25.92,52166.76459,33.63967867
6/9/23 05:02,20739340,25.94,52318.06459,33.73458581
6/9/23 05:04,20739340,25.89,52486.26459,33.89347648
6/9/23 05:06,20739340,25.92,52314.16459,33.74649283
6/9/23 05:08,20739340,25.97,52385.56459,33.76138297
6/9/23 05:10,20739340,26.01,52107.66459,33.53095544
6/9/23 05:12,20739340,25.98,52277.66459,33.6759078
6/9/23 05:14,20739340,25.89,52352.76459,33.79661124
6/9/23 05:16,20739340,25.91,52333.46459,33.7678561
6/9/23 05:18,20739340,25.91,52379.76459,33.80142835
6/9/23 05:20,20739340,25.87,52227.86459,33.72075707
6/9/23 05:22,20739340,25.92,52420.36459,33.82348424
6/9/23 05:24,20739340,25.93,52476.56459,33.85684449
6/9/23 05:26,20739340,25.93,52439.66459,33.83009101
6/9/23 05:28,20739340,25.98,52542.66459,33.86779358
6/9/23 05:30,20739340,25.96,52569.96459,33.90236538
6/9/23 05:32,20739340,25.97,52492.06459,33.83852408
6/9/23 05:34,20739340,26.02,52793.96459,34.02021658
6/9/23 05:36,20739340,26.01,52667.86459,33.93629163
6/9/23 05:38,20739340,26.01,52851.36459,34.06923105
6/9/23 05:40,20739340,26.03,52825.66459,34.03575714
6/9/23 05:42,20739340,25.99,52756.46459,34.01530754
6/9/23 05:44,20739340,25.99,52640.36459,33.93117678
6/9/23 05:46,20739340,25.98,52718.96459,33.99554715
6/9/23 05:48,20739340,25.98,52671.76459,33.96133681
6/9/23 05:50,20739340,26.03,52718.96459,33.95848797
6/9/23 05:52,20739340,26.03,52734.76459,33.96992814
6/9/23 05:54,20739340,26.04,52734.76459,33.96252183
6/9/23 05:56,20739340,26.04,52772.26459,33.98967049
6/9/23 05:58,20739340,26.04,52636.46459,33.89137246
6/9/23 06:00,20739340,26.03,52772.26459,33.99708287
6/9/23 06:02,20739340,26.03,52778.16459,34.00135553
6/9/23 06:04,20739340,26.03,52813.76459,34.02713811
6/9/23 06:06,20739340,26.03,52762.36459,33.98991369
6/9/23 06:08,20739340,26.03,52756.46459,33.98564126
6/9/23 06:10,20739340,26.03,52718.96459,33.95848797
6/9/23 06:12,20739340,25.98,52718.96459,33.99554715
6/9/23 06:14,20739340,26.02,52776.16459,34.00732287
6/9/23 06:16,20739340,26.02,52776.16459,34.00732287
6/9/23 06:18,20739340,25.98,52501.76459,33.83816678
6/9/23 06:20,20739340,25.96,52618.86459,33.93781168
6/9/23 06:22,20739340,25.99,52693.36459,33.96957863
6/9/23 06:24,20739340,25.99,52611.06459,33.90995002
6/9/23 06:26,20739340,26.03,52699.26459,33.94422482
6/9/23 06:28,20739340,26.07,52924.96459,34.07796006
6/9/23 06:30,20739340,26.01,52609.06459,33.89371047
6/9/23 06:32,20739340,26.02,52847.46459,34.05897479
6/9/23 06:34,20739340,25.99,52909.06459,34.12593783
6/9/23 06:36,20739340,25.93,52851.36459,34.12877358
6/9/23 06:38,20739340,25.94,52766.26459,34.0595622
6/9/23 06:40,20739340,25.93,52847.46459,34.12594223
6/9/23 06:42,20739340,25.96,52893.16459,34.13675292
6/9/23 06:44,20739340,25.91,52831.56459,34.12930578
6/9/23 06:46,20739340,25.94,52936.96459,34.18346109
6/9/23 06:48,20739340,25.96,52661.96459,33.96905856
6/9/23 06:50,20739340,25.97,52920.96459,34.14947019
6/9/23 06:52,20739340,25.93,53044.96459,34.26937127
6/9/23 06:54,20739340,25.92,52974.86459,34.22592725
6/9/23 06:56,20739340,25.86,52772.26459,34.12350749
6/9/23 06:58,20739340,25.92,52879.16459,34.15641662
6/9/23 07:00,20739340,25.98,52797.96459,34.05281819
6/9/23 07:02,20739340,26.03,53016.86459,34.17428842
6/9/23 07:04,20739340,26.09,52885.16459,34.03431386
6/9/23 07:06,20739340,26.12,53016.86459,34.10731742
6/9/23 07:08,20739340,26.12,52839.46459,33.97904041
6/9/23 07:10,20739340,26.03,52956.86459,34.13080665
6/9/23 07:12,20739340,26.04,52760.36459,33.98105494
6/9/23 07:14,20739340,26.04,53093.16459,34.22213099
6/9/23 07:16,20739340,26.07,53032.86459,34.15608269
6/9/23 07:18,20739340,26.07,53077.06459,34.18809292
6/9/23 07:20,20739340,26.09,53097.16459,34.18774543
6/9/23 07:22,20739340,26.08,53109.26459,34.2039594
6/9/23 07:24,20739340,26.05,53358.76459,34.40721735
6/9/23 07:26,20739340,26.04,52928.96459,34.10315282
6/9/23 07:28,20739340,26.01,53054.96459,34.21682856
6/9/23 07:30,20739340,26.04,53196.06459,34.29672516
6/9/23 07:32,20739340,26.02,52791.96459,34.01876781
6/9/23 07:34,20739340,26.04,52988.86459,34.14654831
6/9/23 07:36,20739340,26.07,53030.86459,34.15463437
6/9/23 07:38,20739340,26.12,53075.06459,34.14941823
6/9/23 07:40,20739340,26.08,52913.06459,34.06192147
6/9/23 07:42,20739340,26.15,53069.06459,34.12277727
6/9/23 07:44,20739340,26.21,53165.76459,34.14807677
6/9/23 07:46,20739340,26.15,52891.16459,33.99420249
6/9/23 07:48,20739340,26.15,53089.16459,34.13730911
6/9/23 07:50,20739340,26.16,53026.86459,34.08484963
6/9/23 07:52,20739340,26.2,53181.96459,34.16720978
6/9/23 07:54,20739340,26.19,53159.66459,34.1585323
6/9/23 07:56,20739340,26.2,53185.96459,34.17009948
6/9/23 07:58,20739340,26.2,53155.66459,34.148211
6/9/23 08:00,20739340,26.16,52821.66459,33.93660518
6/9/23 08:02,20739340,26.19,52932.96459,33.99479796
6/9/23 08:04,20739340,26.21,53093.16459,34.09565011
6/9/23 08:06,20739340,26.24,53262.96459,34.19596661
6/9/23 08:08,20739340,26.24,53258.96459,34.19307874
6/9/23 08:10,20739340,26.21,53044.96459,34.0608505
6/9/23 08:12,20739340,26.21,53071.06459,34.07969357
6/9/23 08:14,20739340,26.3,53473.56459,34.30329404
6/9/23 08:16,20739340,26.28,53185.96459,34.11070785
6/9/23 08:18,20739340,26.3,53307.76459,34.1837004
6/9/23 08:20,20739340,26.35,53373.06459,34.19363842
6/9/23 08:22,20739340,26.32,53344.46459,34.19530565
6/9/23 08:24,20739340,26.34,53455.06459,34.26016368
6/9/23 08:26,20739340,26.34,53277.26459,34.13203924
6/9/23 08:28,20739340,26.26,53159.66459,34.10656598
6/9/23 08:30,20739340,26.31,53350.56459,34.20713328
6/9/23 08:32,20739340,26.34,53305.76459,34.15257148
6/9/23 08:34,20739340,26.34,53295.56459,34.14522287
6/9/23 08:36,20739340,26.36,53405.86459,34.20984267
6/9/23 08:38,20739340,26.37,53461.26459,34.24232113
6/9/23 08:40,20739340,26.36,53328.16459,34.15387609
6/9/23 08:42,20739340,26.4,53432.46459,34.19930228
6/9/23 08:44,20739340,26.42,53293.46459,34.08448148
6/9/23 08:46,20739340,26.45,53448.86459,34.17402549
6/9/23 08:48,20739340,26.46,53463.26459,34.17696935
6/9/23 08:50,20739340,26.43,53332.26459,34.10498864
6/9/23 08:52,20739340,26.47,53409.96459,34.13125498
6/9/23 08:54,20739340,26.41,53258.96459,34.06706085
6/9/23 08:56,20739340,26.45,53101.16459,33.92415932
6/9/23 08:58,20739340,26.55,53485.96459,34.12668183
6/9/23 09:00,20739340,26.52,53155.66459,33.91183131
6/9/23 09:02,20739340,26.51,53385.36459,34.08402228
6/9/23 09:04,20739340,26.59,53492.06459,34.10152118
6/9/23 09:06,20739340,26.57,53616.06459,34.20523966
6/9/23 09:08,20739340,26.58,53418.16459,34.05591659
6/9/23 09:10,20739340,26.56,53330.16459,34.00755643
6/9/23 09:12,20739340,26.64,53553.96459,34.10899133
6/9/23 09:14,20739340,26.68,53407.86459,33.97498266
6/9/23 09:16,20739340,26.66,53389.46459,33.97650483
6/9/23 09:18,20739340,26.66,53461.26459,34.02788764
6/9/23 09:20,20739340,26.64,52960.86459,33.6845963
6/9/23 09:22,20739340,26.68,53350.56459,33.93400113
6/9/23 09:24,20739340,26.7,53444.76459,33.98668824
6/9/23 09:26,20739340,26.66,53373.06459,33.9647701
6/9/23 09:28,20739340,26.72,53422.26459,33.95592816
6/9/23 09:30,20739340,26.79,53686.76459,34.09348187
6/9/23 09:32,20739340,26.82,53568.46459,33.98700663
6/9/23 09:34,20739340,26.82,53471.56459,33.9178851
6/9/23 09:36,20739340,26.88,53628.56459,33.98589925
6/9/23 09:38,20739340,26.9,53595.36459,33.94760934
6/9/23 09:40,20739340,26.84,53438.66459,33.87980787
6/9/23 09:42,20739340,26.93,53690.86459,33.9936668
6/9/23 09:44,20739340,26.93,53438.66459,33.81417609
6/9/23 09:46,20739340,26.93,53533.36459,33.8815564
6/9/23 09:48,20739340,26.95,53494.16459,33.83908911
6/9/23 09:50,20739340,26.96,53601.56459,33.90818793
6/9/23 09:52,20739340,26.93,53254.86459,33.68346064
6/9/23 09:54,20739340,26.96,53537.46459,33.8625975
6/9/23 09:56,20739340,26.97,53403.76459,33.7602702
6/9/23 09:58,20739340,27.05,53358.76459,33.67031471
6/9/23 10:00,20739340,27.12,53793.26459,33.92767193
6/9/23 10:02,20739340,27.11,53682.56459,33.85644189
6/9/23 10:04,20739340,27.12,53678.36459,33.84619375
6/9/23 10:06,20739340,27.12,53663.86459,33.83591368
6/9/23 10:08,20739340,27.11,53616.06459,33.80928839
6/9/23 10:10,20739340,27.2,53728.46459,33.82359064
6/9/23 10:12,20739340,27.2,53636.86459,33.75876092
6/9/23 10:14,20739340,27.15,53295.56459,33.5533519
6/9/23 10:16,20739340,27.27,53738.86459,33.78021754
6/9/23 10:18,20739340,27.26,53732.56459,33.78300386
6/9/23 10:20,20739340,27.29,53755.56459,33.77754378
6/9/23 10:22,20739340,27.27,53726.36459,33.77138285
6/9/23 10:24,20739340,27.29,53715.96459,33.74956751
6/9/23 10:26,20739340,27.39,53864.66459,33.78223781
6/9/23 10:28,20739340,27.33,53795.36459,33.77671653
6/9/23 10:30,20739340,27.37,53634.76459,33.63455744
6/9/23 10:32,20739340,27.43,54044.46459,33.88007505
6/9/23 10:34,20739340,27.4,53801.66459,33.73059747
6/9/23 10:36,20739340,27.31,53640.96459,33.68216075
6/9/23 10:38,20739340,27.4,53972.26459,33.85089057
6/9/23 10:40,20739340,27.47,54118.96459,33.9036018
6/9/23 10:42,20739340,27.42,53944.76459,33.81702655
6/9/23 10:44,20739340,27.54,54266.96459,33.95708763
6/9/23 10:46,20739340,27.36,53616.06459,33.62856953
6/9/23 10:48,20739340,27.43,53965.96459,33.82473813
6/9/23 10:50,20739340,27.44,53961.66459,33.81447687
6/9/23 10:52,20739340,27.39,53726.36459,33.68472811
6/9/23 10:54,20739340,27.48,53753.46459,33.63904727
6/9/23 10:56,20739340,27.45,53793.26459,33.68864121
6/9/23 10:58,20739340,27.55,54008.36459,33.76794382
6/9/23 11:00,20739340,27.56,53906.76459,33.68933166
6/9/23 11:02,20739340,27.53,53995.56459,33.77336166
6/9/23 11:04,20739340,27.43,53576.76459,33.55059198
6/9/23 11:06,20739340,27.55,53919.46459,33.70544899
6/9/23 11:08,20739340,27.65,54254.06459,33.86843226
6/9/23 11:10,20739340,27.63,54125.36459,33.79249512
6/9/23 11:12,20739340,27.53,53940.56459,33.73468033
6/9/23 11:14,20739340,27.67,54193.86459,33.81175307
6/9/23 11:16,20739340,27.5,53587.06459,33.5076887
6/9/23 11:18,20739340,27.56,53847.86459,33.64794712
6/9/23 11:20,20739340,27.63,53953.26459,33.67169429
6/9/23 11:22,20739340,27.54,53643.06459,33.51841581
6/9/23 11:24,20739340,27.7,54211.06459,33.80220908
6/9/23 11:26,20739340,27.6,53772.36459,33.56625525
6/9/23 11:28,20739340,27.6,53923.66459,33.67245882
6/9/23 11:30,20739340,27.54,53778.56459,33.61361067
6/9/23 11:32,20739340,27.69,54127.56459,33.75085216
6/9/23 11:34,20739340,27.54,53587.06459,33.47908575
6/9/23 11:36,20739340,27.74,54080.56459,33.68201512
6/9/23 11:38,20739340,27.64,53755.56459,33.52586169
6/9/23 11:40,20739340,27.77,54144.66459,33.70538254
6/9/23 11:42,20739340,27.78,54157.46459,33.70716998
6/9/23 11:44,20739340,27.88,54396.66459,33.80269612
6/9/23 11:46,20739340,27.72,53929.96459,33.59087098
6/9/23 11:48,20739340,27.86,53934.26459,33.49399164
6/9/23 11:50,20739340,27.81,53915.26459,33.51633044
6/9/23 11:52,20739340,27.85,53970.16459,33.52618103
6/9/23 11:54,20739340,27.9,54174.56459,33.63323078
6/9/23 11:56,20739340,27.91,54258.36459,33.68458469
6/9/23 11:58,20739340,27.94,54292.76459,33.68713628
6/9/23 12:00,20739340,27.9,54144.66459,33.61235854
6/9/23 12:02,20739340,27.99,54403.16459,33.72837406
6/9/23 12:04,20739340,28.03,54461.86459,33.74066971
6/9/23 12:06,20739340,27.92,54114.76459,33.57722433
6/9/23 12:08,20739340,28.08,54468.36459,33.70945464
6/9/23 12:10,20739340,27.99,54196.06459,33.58402117
6/9/23 12:12,20739340,28.08,54468.36459,33.70945464
6/9/23 12:14,20739340,28.12,54553.56459,33.74016436
6/9/23 12:16,20739340,28.04,54416.16459,33.70168306
6/9/23 12:18,20739340,28.09,54522.96459,33.74031237
6/9/23 12:20,20739340,28.12,54575.46459,33.75539918
6/9/23 12:22,20739340,28.08,54429.26459,33.6822412
6/9/23 12:24,20739340,28.09,54453.16459,33.69173618
6/9/23 12:26,20739340,28.03,54435.76459,33.72248443
6/9/23 12:28,20739340,28.08,54625.96459,33.81917895
6/9/23 12:30,20739340,28.14,54822.76459,33.91314335
6/9/23 12:32,20739340,28.05,54636.96459,33.84835509
6/9/23 12:34,20739340,27.93,54424.86459,33.78650385
6/9/23 12:36,20739340,28.12,54867.26459,33.95849524
6/9/23 12:38,20739340,27.98,54464.06459,33.77800731
6/9/23 12:40,20739340,28.09,54756.16459,33.90268471
6/9/23 12:42,20739340,28.08,54756.16459,33.90986955
6/9/23 12:44,20739340,28.05,54551.36459,33.78871051
6/9/23 12:46,20739340,28.04,54562.36459,33.80353983
6/9/23 12:48,20739340,28.02,54614.96459,33.85455286
6/9/23 12:50,20739340,28.07,54700.86459,33.87852471
6/9/23 12:52,20739340,28.01,54459.66459,33.75344967
6/9/23 12:54,20739340,28.04,54663.36459,33.87393451
6/9/23 12:56,20739340,28.03,54612.76459,33.84584042
6/9/23 12:58,20739340,27.98,54448.76459,33.76733508
6/9/23 13:00,20739340,27.97,54479.26459,33.79578121
6/9/23 13:02,20739340,28.03,54694.26459,33.90266399
6/9/23 13:04,20739340,28.1,54914.16459,34.00556106
6/9/23 13:06,20739340,28.02,54632.56459,33.86682544
6/9/23 13:08,20739340,27.96,54381.46459,33.73471221
6/9/23 13:10,20739340,28.12,54718.56459,33.85497414
6/9/23 13:12,20739340,28.09,54692.06459,33.85804085
6/9/23 13:14,20739340,28.17,54820.56459,33.89008216
6/9/23 13:16,20739340,28.1,54756.16459,33.89550243
6/9/23 13:18,20739340,28.12,54731.86459,33.86423121
6/9/23 13:20,20739340,28.15,54856.16459,33.92920433
6/9/23 13:22,20739340,28.07,54692.06459,33.87239364
6/9/23 13:24,20739340,28.15,54949.96459,33.99448635
6/9/23 13:26,20739340,28.08,54762.86459,33.91453748
6/9/23 13:28,20739340,28.15,54905.26459,33.96337398
6/9/23 13:30,20739340,28.09,54681.06459,33.8503806
6/9/23 13:32,20739340,28.07,54667.76459,33.85546444
6/9/23 13:34,20739340,28.09,54544.76459,33.755486
6/9/23 13:36,20739340,28.17,54856.16459,33.91484269
6/9/23 13:38,20739340,28.14,54639.16459,33.78540729
6/9/23 13:40,20739340,28.18,54891.86459,33.93249327
6/9/23 13:42,20739340,28.24,54956.66459,33.93446634
6/9/23 13:44,20739340,28.19,54873.96459,33.91286722
6/9/23 13:46,20739340,28.13,54705.26459,33.83855057
6/9/23 13:48,20739340,28.21,54773.86459,33.82896282
6/9/23 13:50,20739340,28.15,54661.16459,33.79355417
6/9/23 13:52,20739340,28.23,54807.16459,33.83778367
6/9/23 13:54,20739340,28.19,54722.96459,33.80790298
6/9/23 13:56,20739340,28.12,54431.36459,33.65517552
6/9/23 13:58,20739340,28.24,54636.96459,33.71247671
6/9/23 14:00,20739340,28.26,54661.16459,33.71501536
6/9/23 14:02,20739340,28.26,54674.36459,33.72417318
6/9/23 14:04,20739340,28.19,54593.06459,33.7176474
6/9/23 14:06,20739340,28.32,54784.96459,33.7580982
6/9/23 14:08,20739340,28.34,54862.86459,33.79782325
6/9/23 14:10,20739340,28.28,54678.86459,33.7130431
6/9/23 14:12,20739340,28.32,54847.26459,33.801285
6/9/23 14:14,20739340,28.32,54709.76459,33.70598073
6/9/23 14:16,20739340,28.32,54716.36459,33.71055436
6/9/23 14:18,20739340,28.28,54457.46459,33.55955815
6/9/23 14:20,20739340,28.35,54665.56459,33.65403088
6/9/23 14:22,20739340,28.39,54645.76459,33.61193808
6/9/23 14:24,20739340,28.36,54780.56459,33.72655374
6/9/23 14:26,20739340,28.4,54829.46459,33.73193733
6/9/23 14:28,20739340,28.42,54858.36459,33.73770277
6/9/23 14:30,20739340,28.4,54867.26459,33.75809788
6/9/23 14:32,20739340,28.4,54804.96459,33.71498314
6/9/23 14:34,20739340,28.36,54822.76459,33.75578033
6/9/23 14:36,20739340,28.42,54952.16459,33.80260359
6/9/23 14:38,20739340,28.44,54972.36459,33.80232329
6/9/23 14:40,20739340,28.45,54992.56459,33.80916832
6/9/23 14:42,20739340,28.45,55017.26459,33.82625285
6/9/23 14:44,20739340,28.45,55073.56459,33.86519965
6/9/23 14:46,20739340,28.45,55066.86459,33.8605644
6/9/23 14:48,20739340,28.47,55066.86459,33.84629184
6/9/23 14:50,20739340,28.46,55073.56459,33.8580611
6/9/23 14:52,20739340,28.46,55087.16459,33.86746824
6/9/23 14:54,20739340,28.47,55093.86459,33.86496373
6/9/23 14:56,20739340,28.47,55087.16459,33.86033019
6/9/23 14:58,20739340,28.47,55143.66459,33.89940731
6/9/23 15:00,20739340,28.46,54985.86459,33.79740889
6/9/23 15:02,20739340,28.46,54958.96459,33.77880866
6/9/23 15:04,20739340,28.45,54961.16459,33.78745151
6/9/23 15:06,20739340,28.45,54985.86459,33.8045343
6/9/23 15:08,20739340,28.46,54979.06459,33.79270682
6/9/23 15:10,20739340,28.45,55080.36459,33.86990419
6/9/23 15:12,20739340,28.44,55087.16459,33.88175195
6/9/23 15:14,20739340,28.44,55053.26459,33.85829388
6/9/23 15:16,20739340,28.45,55273.26459,34.00340423
6/9/23 15:18,20739340,28.45,55202.66459,33.95453446
6/9/23 15:20,20739340,28.46,55177.66459,33.93007784
6/9/23 15:22,20739340,28.45,55216.26459,33.96394759
6/9/23 15:24,20739340,28.45,55136.86459,33.90899739
6/9/23 15:26,20739340,28.46,55177.66459,33.93007784
6/9/23 15:28,20739340,28.46,55143.66459,33.90655384
6/9/23 15:30,20739340,28.46,55207.16459,33.95049047
6/9/23 15:32,20739340,28.45,55157.26459,33.92311422
6/9/23 15:34,20739340,28.45,55191.26459,33.94664436
6/9/23 15:36,20739340,28.46,55293.76459,34.01042499
6/9/23 15:38,20739340,28.45,55348.66459,34.05560899
6/9/23 15:40,20739340,28.44,55348.66459,34.06279135
6/9/23 15:42,20739340,28.42,55316.66459,34.05499186
6/9/23 15:44,20739340,28.41,55389.96459,34.11297888
6/9/23 15:46,20739340,28.41,55461.36459,34.16247552
6/9/23 15:48,20739340,28.37,55475.16459,34.20090512
6/9/23 15:50,20739340,28.36,55607.26459,34.29983655
6/9/23 15:52,20739340,28.36,55667.86459,34.3419209
6/9/23 15:54,20739340,28.35,55565.46459,34.27805091
6/9/23 15:56,20739340,28.34,55644.46459,34.34017195
6/9/23 15:58,20739340,28.32,55614.26459,34.33369427
6/9/23 16:00,20739340,28.35,55642.16459,34.33132181
6/9/23 16:02,20739340,28.31,55674.86459,34.38308099
6/9/23 16:04,20739340,28.3,55733.26459,34.43096663
6/9/23 16:06,20739340,28.3,55895.66459,34.54395923
6/9/23 16:08,20739340,28.3,56203.26459,34.75814068
6/9/23 16:10,20739340,28.34,56307.06459,34.80102802
6/9/23 16:12,20739340,28.34,56331.26459,34.81787853
6/9/23 16:14,20739340,28.36,56491.86459,34.91497951
6/9/23 16:16,20739340,28.31,56543.26459,34.98773212
6/9/23 16:18,20739340,28.32,56597.26459,35.01798311
6/9/23 16:20,20739340,28.36,56676.16459,35.0433623
6/9/23 16:22,20739340,28.34,57412.26459,35.57192899
6/9/23 16:24,20739340,28.35,57443.16459,35.58599691
6/9/23 16:26,20739340,28.34,57409.66459,35.5701122
6/9/23 16:28,20739340,28.34,57453.46459,35.60072015
6/9/23 16:30,20739340,28.31,57450.96459,35.6215679
6/9/23 16:32,20739340,28.32,57440.56459,35.60676245
6/9/23 16:34,20739340,28.34,57497.36459,35.63140232
6/9/23 16:36,20739340,28.34,57479.26459,35.61875152
6/9/23 16:38,20739340,28.32,57432.86459,35.60137917
6/9/23 16:40,20739340,28.31,57435.46459,35.61072883
6/9/23 16:42,20739340,28.29,57525.86459,35.68905223
6/9/23 16:44,20739340,28.31,57551.76459,35.69207005
6/9/23 16:46,20739340,28.29,57551.76459,35.70717746
6/9/23 16:48,20739340,28.29,57595.86459,35.73804281
6/9/23 16:50,20739340,28.28,57634.86459,35.77291278
6/9/23 16:52,20739340,28.23,57614.06459,35.79622609
6/9/23 16:54,20739340,28.25,57621.86459,35.78653205
6/9/23 16:56,20739340,28.21,57647.96459,35.83516791
6/9/23 16:58,20739340,28.21,57647.96459,35.83516791
6/9/23 17:00,20739340,28.23,57676.66459,35.840107
6/9/23 17:02,20739340,28.19,57640.06459,35.84481616
6/9/23 17:04,20739340,28.18,57606.26459,35.82869732
6/9/23 17:06,20739340,28.2,57624.46459,35.82627876
6/9/23 17:08,20739340,28.15,57601.06459,35.84784176
6/9/23 17:10,20739340,28.18,57614.06459,35.83417026
6/9/23 17:12,20739340,28.15,57621.86459,35.8624459
6/9/23 17:14,20739340,28.17,57637.46459,35.85819045
6/9/23 17:16,20739340,28.12,57603.66459,35.8724858
6/9/23 17:18,20739340,28.14,57627.06459,35.87370416
6/9/23 17:20,20739340,28.13,57640.06459,35.89044617
6/9/23 17:22,20739340,28.1,57551.76459,35.85123575
6/9/23 17:24,20739340,28.08,57585.46459,35.89015108
6/9/23 17:26,20739340,28.07,57554.36459,35.87589948
6/9/23 17:28,20739340,28.09,57585.46459,35.88253411
6/9/23 17:30,20739340,28.07,57619.26459,35.92154333
6/9/23 17:32,20739340,28.04,57629.66459,35.95175428
6/9/23 17:34,20739340,28.02,57593.26459,35.94140176
6/9/23 17:36,20739340,27.99,57588.06459,35.96065802
6/9/23 17:38,20739340,27.99,57611.46459,35.97714466
6/9/23 17:40,20739340,27.98,57603.66459,35.97929598
6/9/23 17:42,20739340,27.96,57621.86459,36.00743012
6/9/23 17:44,20739340,28.03,57650.56459,35.97410594
6/9/23 17:46,20739340,27.96,57505.16459,35.92516388
6/9/23 17:48,20739340,27.99,57681.86459,36.02675302
6/9/23 17:50,20739340,27.99,57676.66459,36.02308838
6/9/23 17:52,20739340,28.04,57741.96459,36.0308115
6/9/23 17:54,20739340,28.02,57728.86459,36.03689592
6/9/23 17:56,20739340,27.93,57684.46459,36.07458335
6/9/23 17:58,20739340,27.92,57728.86459,36.11360049
6/9/23 18:00,20739340,27.96,57731.56459,36.08479014
6/9/23 18:02,20739340,27.93,57744.66459,36.11706929
6/9/23 18:04,20739340,27.93,57718.46459,36.09857772
6/9/23 18:06,20739340,27.96,57760.36459,36.10510434
6/9/23 18:08,20739340,27.97,57744.66459,36.08635578
6/9/23 18:10,20739340,27.85,57687.06459,36.13790564
6/9/23 18:12,20739340,27.86,57731.56459,36.16166353
6/9/23 18:14,20739340,27.91,57744.66459,36.13244252
6/9/23 18:16,20739340,27.87,57650.56459,36.09672742
6/9/23 18:18,20739340,27.83,57616.66459,36.10352145
6/9/23 18:20,20739340,27.85,57679.26459,36.13239171
6/9/23 18:22,20739340,27.78,57663.56459,36.17521413
6/9/23 18:24,20739340,27.86,57721.06459,36.15424152
6/9/23 18:26,20739340,27.86,57671.36459,36.1191141
6/9/23 18:28,20739340,27.76,57689.66459,36.20913142
6/9/23 18:30,20739340,27.74,57689.66459,36.2245813
6/9/23 18:32,20739340,27.77,57715.86459,36.21996553
6/9/23 18:34,20739340,27.72,57676.66459,36.23082608
6/9/23 18:36,20739340,27.76,57676.66459,36.19992334
6/9/23 18:38,20739340,27.72,57676.66459,36.23082608
6/9/23 18:40,20739340,27.67,57728.86459,36.30656643
6/9/23 18:42,20739340,27.66,57744.66459,36.32553902
6/9/23 18:44,20739340,27.7,57710.56459,36.27033841
6/9/23 18:46,20739340,27.65,57728.86459,36.32207848
6/9/23 18:48,20739340,27.66,57707.96459,36.29948301
6/9/23 18:50,20739340,27.65,57781.36459,36.35936374
6/9/23 18:52,20739340,27.66,57765.56459,36.34037883
6/9/23 18:54,20739340,27.66,57715.86459,36.30509154
6/9/23 18:56,20739340,27.63,57823.36459,36.40474928
6/9/23 18:58,20739340,27.6,57823.36459,36.42809933
6/9/23 19:00,20739340,27.6,57619.26459,36.2830046
6/9/23 19:02,20739340,27.6,57847.06459,36.44495389
6/9/23 19:04,20739340,27.7,57666.16459,36.23884724
6/9/23 19:06,20739340,27.63,57627.06459,36.26529001
6/9/23 19:08,20739340,27.61,57854.96459,36.44278128
6/9/23 19:10,20739340,27.59,57820.76459,36.43403891
6/9/23 19:12,20739340,27.54,57899.86459,36.52935559
6/9/23 19:14,20739340,27.56,57955.46459,36.55331595
6/9/23 19:16,20739340,27.56,58029.76459,36.60622903
6/9/23 19:18,20739340,27.6,58069.76459,36.60339329
6/9/23 19:20,20739340,27.55,58085.76459,36.65395947
6/9/23 19:22,20739340,27.61,58123.16459,36.63356845
6/9/23 19:24,20739340,27.63,58045.76459,36.56285841
6/9/23 19:26,20739340,27.58,58040.46459,36.59819011
6/9/23 19:28,20739340,27.56,58048.46459,36.61954833
6/9/23 19:30,20739340,27.54,58032.46459,36.62382084
6/9/23 19:32,20739340,27.51,58027.16459,36.64356604
6/9/23 19:34,20739340,27.55,58000.56459,36.59326055
6/9/23 19:36,20739340,27.51,58032.46459,36.64734509
6/9/23 19:38,20739340,27.51,58165.96459,36.74255563
6/9/23 19:40,20739340,27.53,58104.46459,36.68298116
6/9/23 19:42,20739340,27.5,58096.46459,36.70084107
6/9/23 19:44,20739340,27.51,58144.56459,36.72729064
6/9/23 19:46,20739340,27.51,58112.46459,36.70439514
6/9/23 19:48,20739340,27.49,58040.46459,36.66874886
6/9/23 19:50,20739340,27.53,58016.46459,36.62025624
6/9/23 19:52,20739340,27.5,58123.16459,36.71988804
6/9/23 19:54,20739340,27.5,58139.16459,36.73130275
6/9/23 19:56,20739340,27.53,58163.36459,36.7249741
6/9/23 19:58,20739340,27.56,58182.06459,36.71473006
6/9/23 20:00,20739340,27.55,58016.46459,36.60458689
6/9/23 20:02,20739340,27.55,58157.96459,36.70540995
6/9/23 20:04,20739340,27.53,57831.26459,36.48830735
6/9/23 20:06,20739340,27.51,58080.36459,36.68150203
6/9/23 20:08,20739340,27.51,57886.66459,36.54340948
6/9/23 20:10,20739340,27.55,58171.36459,36.71496026
6/9/23 20:12,20739340,27.51,58123.16459,36.71202671
6/9/23 20:14,20739340,27.55,58163.36459,36.70925853
6/9/23 20:16,20739340,27.54,58064.36459,36.64655272
6/9/23 20:18,20739340,27.53,58107.16459,36.68490596
6/9/23 20:20,20739340,27.54,57997.86459,36.59916762
6/9/23 20:22,20739340,27.55,58131.16459,36.68631058
6/9/23 20:24,20739340,27.51,57804.96459,36.48518999
6/9/23 20:26,20739340,27.53,58069.76459,36.65824544
6/9/23 20:28,20739340,27.53,58056.46459,36.64876535
