Serial Number:20555866 --

"Date Time, GMT -1000","Temp, (*C)","Intensity, ( lux)","Button Down","Button Up","Host Connect","Stopped","EOF"
2021-08-09 11:40:17,28.23,"19,922", , , , , 
2021-08-09 11:41:17,28.14,"16,937", , , , , 
2021-08-09 11:42:17,28.01,"15,037", , , , , 
2021-08-09 11:43:17,27.93,"12,897", , , , , 
2021-08-09 11:44:17,27.93,"12,718", , , , , 
2021-08-09 11:45:17,27.88,"11,720", , , , , 
2021-08-09 11:46:17,27.88,"11,428", , , , , 
2021-08-09 11:47:17,27.84,"11,284", , , , , 
2021-08-09 11:48:17,27.80,"12,334", , , , , 
2021-08-09 11:49:17,27.88,"12,621", , , , , 
2021-08-09 11:50:17,27.88,"14,106", , , , , 
2021-08-09 11:51:17,27.84,"14,147", , , , , 
2021-08-09 11:52:17,27.88,"15,012", , , , , 
2021-08-09 11:53:17,27.88,"15,089", , , , , 
2021-08-09 11:54:17,27.93,"15,416", , , , , 
2021-08-09 11:55:17,27.93,"15,043", , , , , 
2021-08-09 11:56:17,27.93,"14,541", , , , , 
2021-08-09 11:57:17,27.97,"14,787", , , , , 
2021-08-09 11:58:17,27.97,"16,768", , , , , 
2021-08-09 11:59:17,27.97,"17,853", , , , , 
2021-08-09 12:00:17,28.01,"18,284", , , , , 
2021-08-09 12:01:17,28.01,"17,889", , , , , 
2021-08-09 12:02:17,27.97,"15,626", , , , , 
2021-08-09 12:03:17,27.97,"13,338", , , , , 
2021-08-09 12:04:17,27.93,"11,807", , , , , 
2021-08-09 12:05:17,27.84,"10,522", , , , , 
2021-08-09 12:06:17,27.84,"10,396", , , , , 
2021-08-09 12:07:17,27.84,"10,506", , , , , 
2021-08-09 12:08:17,27.80,"10,926", , , , , 
2021-08-09 12:09:17,27.80,"11,489", , , , , 
2021-08-09 12:10:17,27.84,"12,104", , , , , 
2021-08-09 12:11:17,27.80,"12,739", , , , , 
2021-08-09 12:12:17,27.84,"12,718", , , , , 
2021-08-09 12:13:17,27.84,"13,225", , , , , 
2021-08-09 12:14:17,27.88,"13,373", , , , , 
2021-08-09 12:15:17,27.84,"12,923", , , , , 
2021-08-09 12:16:17,27.88,"12,570", , , , , 
2021-08-09 12:17:17,27.93,"11,863", , , , , 
2021-08-09 12:18:17,27.84,"12,841", , , , , 
2021-08-09 12:19:17,27.88,"14,392", , , , , 
2021-08-09 12:20:17,27.93,"15,483", , , , , 
2021-08-09 12:21:17,27.97,"16,169", , , , , 
2021-08-09 12:22:17,28.01,"16,691", , , , , 
2021-08-09 12:23:17,28.01,"18,432", , , , , 
2021-08-09 12:24:17,28.01,"19,267", , , , , 
2021-08-09 12:25:17,28.10,"20,137", , , , , 
2021-08-09 12:26:17,28.10,"19,241", , , , , 
2021-08-09 12:27:17,28.10,"18,749", , , , , 
2021-08-09 12:28:17,28.10,"18,458", , , , , 
2021-08-09 12:29:17,28.14,"17,659", , , , , 
2021-08-09 12:30:17,28.05,"17,449", , , , , 
2021-08-09 12:31:17,28.10,"17,326", , , , , 
2021-08-09 12:32:17,28.01,"16,282", , , , , 
2021-08-09 12:33:17,28.05,"16,717", , , , , 
2021-08-09 12:34:17,28.05,"17,966", , , , , 
2021-08-09 12:35:17,28.10,"18,852", , , , , 
2021-08-09 12:36:17,28.10,"20,813", , , , , 
2021-08-09 12:37:17,28.14,"21,043", , , , , 
2021-08-09 12:38:17,28.14,"21,361", , , , , 
2021-08-09 12:39:17,28.18,"22,118", , , , , 
2021-08-09 12:40:17,28.23,"22,784", , , , , 
2021-08-09 12:41:17,28.27,"23,439", , , , , 
2021-08-09 12:42:17,28.27,"22,917", , , , , 
2021-08-09 12:43:17,28.23,"23,224", , , , , 
2021-08-09 12:44:17,28.23,"21,258", , , , , 
2021-08-09 12:45:17,28.23,"20,122", , , , , 
2021-08-09 12:46:17,28.18,"18,811", , , , , 
2021-08-09 12:47:17,28.23,"18,606", , , , , 
2021-08-09 12:48:17,28.14,"17,034", , , , , 
2021-08-09 12:49:17,28.14,"15,503", , , , , 
2021-08-09 12:50:17,28.10,"14,259", , , , , 
2021-08-09 12:51:17,27.97,"12,954", , , , , 
2021-08-09 12:52:17,28.01,"11,049", , , , , 
2021-08-09 12:53:17,27.97,"10,296", , , , , 
2021-08-09 12:54:17,27.88,"8,814", , , , , 
2021-08-09 12:55:17,27.88,"7,903", , , , , 
2021-08-09 12:56:17,27.84,"7,168", , , , , 
2021-08-09 12:57:17,27.80,"6,574", , , , , 
2021-08-09 12:58:17,27.80,"6,083", , , , , 
2021-08-09 12:59:17,27.75,"6,272", , , , , 
2021-08-09 13:00:17,27.71,"6,052", , , , , 
2021-08-09 13:01:17,27.75,"5,732", , , , , 
2021-08-09 13:02:17,27.75,"6,226", , , , , 
2021-08-09 13:03:17,27.75,"6,234", , , , , 
2021-08-09 13:04:17,27.75,"6,518", , , , , 
2021-08-09 13:05:17,27.80,"7,424", , , , , 
2021-08-09 13:06:17,27.75,"8,113", , , , , 
2021-08-09 13:07:17,27.84,"9,692", , , , , 
2021-08-09 13:08:17,27.88,"12,216", , , , , 
2021-08-09 13:09:17,27.97,"15,565", , , , , 
2021-08-09 13:10:17,28.01,"19,231", , , , , 
2021-08-09 13:11:17,28.18,"22,364", , , , , 
2021-08-09 13:12:17,28.23,"23,235", , , , , 
2021-08-09 13:13:17,28.31,"23,511", , , , , 
2021-08-09 13:14:17,28.31,"22,354", , , , , 
2021-08-09 13:15:17,28.35,"25,969", , , , , 
2021-08-09 13:16:17,28.95,"46,346", , , , , 
2021-08-09 13:17:17,29.17,"56,996", , , , , 
2021-08-09 13:18:17,29.17,"36,792", , , , , 
2021-08-09 13:19:17,29.00,"32,932", , , , , 
2021-08-09 13:20:17,28.78,"25,948", , , , , 
2021-08-09 13:21:17,28.65,"23,255", , , , , 
2021-08-09 13:22:17,28.57,"22,241", , , , , 
2021-08-09 13:23:17,28.57,"23,265", , , , , 
2021-08-09 13:24:17,28.61,"26,337", , , , , 
2021-08-09 13:25:17,28.57,"23,020", , , , , 
2021-08-09 13:26:17,28.78,"49,070", , , , , 
2021-08-09 13:27:17,29.60,"54,149", , , , , 
2021-08-09 13:28:17,29.73,"86,753", , , , , 
2021-08-09 13:29:17,30.03,"70,574", , , , , 
2021-08-09 13:30:17,30.16,"82,248", , , , , 
2021-08-09 13:31:17,30.24,"69,898", , , , , 
2021-08-09 13:32:17,30.28,"56,709", , , , , 
2021-08-09 13:33:17,30.33,"67,174", , , , , 
2021-08-09 13:34:17,30.41,"62,403", , , , , 
2021-08-09 13:35:17,30.46,"63,549", , , , , 
2021-08-09 13:36:17,30.50,"69,489", , , , , 
2021-08-09 13:37:17,29.98,"48,230", , , , , 
2021-08-09 13:38:17,29.51,"27,095", , , , , 
2021-08-09 13:39:17,29.26,"26,982", , , , , 
2021-08-09 13:40:17,29.13,"26,143", , , , , 
2021-08-09 13:41:17,29.00,"25,272", , , , , 
2021-08-09 13:42:17,28.95,"24,084", , , , , 
2021-08-09 13:43:17,28.87,"24,207", , , , , 
2021-08-09 13:44:17,28.83,"23,398", , , , , 
2021-08-09 13:45:17,28.87,"29,809", , , , , 
2021-08-09 13:46:17,29.00,"21,750", , , , , 
2021-08-09 13:47:17,28.74,"17,280", , , , , 
2021-08-09 13:48:17,28.65,"15,288", , , , , 
2021-08-09 13:49:17,28.57,"14,208", , , , , 
2021-08-09 13:50:17,28.53,"13,696", , , , , 
2021-08-09 13:51:17,28.44,"12,923", , , , , 
2021-08-09 13:52:17,28.48,"12,114", , , , , 
2021-08-09 13:53:17,28.44,"12,426", , , , , 
2021-08-09 13:54:17,28.44,"11,617", , , , , 
2021-08-09 13:55:17,28.40,"11,059", , , , , 
2021-08-09 13:56:17,28.40,"11,085", , , , , 
2021-08-09 13:57:17,28.35,"10,304", , , , , 
2021-08-09 13:58:17,28.35,"10,171", , , , , 
2021-08-09 13:59:17,28.35,"10,086", , , , , 
2021-08-09 14:00:17,28.35,"10,079", , , , , 
2021-08-09 14:01:17,28.35,"10,522", , , , , 
2021-08-09 14:02:17,28.35,"10,655", , , , , 
2021-08-09 14:03:17,28.35,"10,255", , , , , 
2021-08-09 14:04:17,28.35,"10,752", , , , , 
2021-08-09 14:05:17,28.40,"10,542", , , , , 
2021-08-09 14:06:17,28.35,"10,870", , , , , 
2021-08-09 14:07:17,28.35,"10,227", , , , , 
2021-08-09 14:08:17,28.40,"10,404", , , , , 
2021-08-09 14:09:17,28.35,"10,593", , , , , 
2021-08-09 14:10:17,28.35,"10,130", , , , , 
2021-08-09 14:11:17,28.35,"9,876", , , , , 
2021-08-09 14:12:17,28.35,"9,679", , , , , 
2021-08-09 14:13:17,28.35,"9,917", , , , , 
2021-08-09 14:14:17,28.35,"10,465", , , , , 
2021-08-09 14:15:17,28.35,"11,218", , , , , 
2021-08-09 14:16:17,28.35,"12,150", , , , , 
2021-08-09 14:17:17,28.40,"12,769", , , , , 
2021-08-09 14:18:17,28.40,"12,785", , , , , 
2021-08-09 14:19:17,28.44,"13,266", , , , , 
2021-08-09 14:20:17,28.40,"13,256", , , , , 
2021-08-09 14:21:17,28.44,"17,004", , , , , 
2021-08-09 14:22:17,28.48,"14,316", , , , , 
2021-08-09 14:23:17,28.48,"12,785", , , , , 
2021-08-09 14:24:17,28.48,"12,959", , , , , 
2021-08-09 14:25:17,28.44,"13,435", , , , , 
2021-08-09 14:26:17,28.48,"14,208", , , , , 
2021-08-09 14:27:17,28.48,"14,930", , , , , 
2021-08-09 14:28:17,28.53,"14,484", , , , , 
2021-08-09 14:29:17,28.44,"14,715", , , , , 
2021-08-09 14:30:17,28.57,"16,957", , , , , 
2021-08-09 14:31:17,28.57,"15,278", , , , , 
2021-08-09 14:32:17,28.53,"15,078", , , , , 
2021-08-09 14:33:17,28.61,"17,044", , , , , 
2021-08-09 14:34:17,28.57,"20,055", , , , , 
2021-08-09 14:35:17,28.83,"17,306", , , , , 
2021-08-09 14:36:17,28.70,"22,467", , , , , 
2021-08-09 14:37:17,28.61,"13,563", , , , , 
2021-08-09 14:38:17,28.57,"14,285", , , , , 
2021-08-09 14:39:17,28.65,"28,723", , , , , 
2021-08-09 14:40:17,28.95,"26,552", , , , , 
2021-08-09 14:41:17,28.70,"17,270", , , , , 
2021-08-09 14:42:17,28.91,"17,152", , , , , 
2021-08-09 14:43:17,28.61,"10,849", , , , , 
2021-08-09 14:44:17,28.57,"14,019", , , , , 
2021-08-09 14:45:17,28.65,"19,400", , , , , 
2021-08-09 14:46:17,28.65,"18,586", , , , , 
2021-08-09 14:47:17,28.61,"15,524", , , , , 
2021-08-09 14:48:17,28.57,"13,850", , , , , 
2021-08-09 14:49:17,28.53,"14,766", , , , , 
2021-08-09 14:50:17,28.57,"15,032", , , , , 
2021-08-09 14:51:17,28.53,"14,792", , , , , 
2021-08-09 14:52:17,28.48,"14,392", , , , , 
2021-08-09 14:53:17,28.44,"13,752", , , , , 
2021-08-09 14:54:17,28.44,"13,512", , , , , 
2021-08-09 14:55:17,28.48,"13,343", , , , , 
2021-08-09 14:56:17,28.40,"12,984", , , , , 
2021-08-09 14:57:17,28.40,"12,718", , , , , 
2021-08-09 14:58:17,28.40,"13,394", , , , , 
2021-08-09 14:59:17,28.44,"14,776", , , , , 
2021-08-09 15:00:17,28.53,"19,267", , , , , 
2021-08-09 15:01:17,28.74,"23,276", , , , , 
2021-08-09 15:02:17,28.65,"19,420", , , , , 
2021-08-09 15:03:17,28.65,"19,476", , , , , 
2021-08-09 15:04:17,28.65,"18,289", , , , , 
2021-08-09 15:05:17,28.61,"19,092", , , , , 
2021-08-09 15:06:17,28.65,"21,105", , , , , 
2021-08-09 15:07:17,28.74,"20,214", , , , , 
2021-08-09 15:08:17,28.74,"20,398", , , , , 
2021-08-09 15:09:17,28.78,"22,548", , , , , 
2021-08-09 15:10:17,28.74,"19,374", , , , , 
2021-08-09 15:11:17,28.83,"30,444", , , , , 
2021-08-09 15:12:17,28.87,"18,022", , , , , 
2021-08-09 15:13:17,28.74,"14,356", , , , , 
2021-08-09 15:14:17,28.57,"12,861", , , , , 
2021-08-09 15:15:17,28.57,"13,604", , , , , 
2021-08-09 15:16:17,28.48,"11,919", , , , , 
2021-08-09 15:17:17,28.44,"12,467", , , , , 
2021-08-09 15:18:17,28.40,"10,268", , , , , 
2021-08-09 15:19:17,28.35,"10,604", , , , , 
2021-08-09 15:20:17,28.35,"11,418", , , , , 
2021-08-09 15:21:17,28.40,"12,785", , , , , 
2021-08-09 15:22:17,28.40,"11,899", , , , , 
2021-08-09 15:23:17,28.35,"11,561", , , , , 
2021-08-09 15:24:17,28.35,"11,802", , , , , 
2021-08-09 15:25:17,28.31,"11,310", , , , , 
2021-08-09 15:26:17,28.31,"11,443", , , , , 
2021-08-09 15:27:17,28.31,"10,706", , , , , 
2021-08-09 15:28:17,28.27,"10,634", , , , , 
2021-08-09 15:29:17,28.27,"10,437", , , , , 
2021-08-09 15:30:17,28.27,"9,938", , , , , 
2021-08-09 15:31:17,28.27,"9,446", , , , , 
2021-08-09 15:32:17,28.23,"9,475", , , , , 
2021-08-09 15:33:17,28.27,"9,966", , , , , 
2021-08-09 15:34:17,28.23,"10,624", , , , , 
2021-08-09 15:35:17,28.27,"10,324", , , , , 
2021-08-09 15:36:17,28.27,"10,977", , , , , 
2021-08-09 15:37:17,28.31,"11,341", , , , , 
2021-08-09 15:38:17,28.27,"11,858", , , , , 
2021-08-09 15:39:17,28.31,"12,708", , , , , 
2021-08-09 15:40:17,28.40,"15,304", , , , , 
2021-08-09 15:41:17,28.78,"32,348", , , , , 
2021-08-09 15:42:17,29.00,"36,536", , , , , 
2021-08-09 15:43:17,29.08,"31,212", , , , , 
2021-08-09 15:44:17,29.00,"20,864", , , , , 
2021-08-09 15:45:17,28.74,"13,681", , , , , 
2021-08-09 15:46:17,28.57,"12,247", , , , , 
2021-08-09 15:47:17,28.44,"10,711", , , , , 
2021-08-09 15:48:17,28.40,"9,728", , , , , 
2021-08-09 15:49:17,28.35,"8,975", , , , , 
2021-08-09 15:50:17,28.27,"8,934", , , , , 
2021-08-09 15:51:17,28.23,"7,706", , , , , 
2021-08-09 15:52:17,28.23,"6,981", , , , , 
2021-08-09 15:53:17,28.14,"6,490", , , , , 
2021-08-09 15:54:17,28.10,"6,441", , , , , 
2021-08-09 15:55:17,28.10,"6,546", , , , , 
2021-08-09 15:56:17,28.10,"6,610", , , , , 
2021-08-09 15:57:17,28.10,"6,157", , , , , 
2021-08-09 15:58:17,28.05,"6,303", , , , , 
2021-08-09 15:59:17,28.10,"6,252", , , , , 
2021-08-09 16:00:17,28.05,"6,159", , , , , 
2021-08-09 16:01:17,28.05,"5,558", , , , , 
2021-08-09 16:02:17,28.05,"5,166", , , , , 
2021-08-09 16:03:17,28.05,"4,832", , , , , 
2021-08-09 16:04:17,28.01,"4,846", , , , , 
2021-08-09 16:05:17,28.01,"4,664", , , , , 
2021-08-09 16:06:17,27.97,"4,735", , , , , 
2021-08-09 16:07:17,27.97,"4,330", , , , , 
2021-08-09 16:08:17,28.01,"4,246", , , , , 
2021-08-09 16:09:17,27.97,"4,091", , , , , 
2021-08-09 16:10:17,27.97,"3,948", , , , , 
2021-08-09 16:11:17,27.93,"4,028", , , , , 
2021-08-09 16:12:17,27.97,"4,242", , , , , 
2021-08-09 16:13:17,27.97,"4,749", , , , , 
2021-08-09 16:14:17,27.97,"5,176", , , , , 
2021-08-09 16:15:17,27.97,"5,535", , , , , 
2021-08-09 16:16:17,28.01,"5,527", , , , , 
2021-08-09 16:17:17,27.97,"5,507", , , , , 
2021-08-09 16:18:17,27.97,"4,874", , , , , 
2021-08-09 16:19:17,27.93,"4,221", , , , , 
2021-08-09 16:20:17,27.93,"3,811", , , , , 
2021-08-09 16:21:17,27.97,"3,857", , , , , 
2021-08-09 16:22:17,27.97,"3,764", , , , , 
2021-08-09 16:23:17,27.93,"3,677", , , , , 
2021-08-09 16:24:17,27.93,"3,278", , , , , 
2021-08-09 16:25:17,27.93,"3,287", , , , , 
2021-08-09 16:26:17,27.93,"3,246", , , , , 
2021-08-09 16:27:17,27.88,"3,182", , , , , 
2021-08-09 16:28:17,27.93,"3,196", , , , , 
2021-08-09 16:29:17,27.84,"3,031", , , , , 
2021-08-09 16:30:17,27.84,"2,952", , , , , 
2021-08-09 16:31:17,27.84,"2,908", , , , , 
2021-08-09 16:32:17,27.84,"2,918", , , , , 
2021-08-09 16:33:17,27.84,"2,932", , , , , 
2021-08-09 16:34:17,27.84,"3,005", , , , , 
2021-08-09 16:35:17,27.84,"2,990", , , , , 
2021-08-09 16:36:17,27.84,"3,020", , , , , 
2021-08-09 16:37:17,27.84,"2,894", , , , , 
2021-08-09 16:38:17,27.80,"2,875", , , , , 
2021-08-09 16:39:17,27.84,"2,807", , , , , 
2021-08-09 16:40:17,27.84,"2,806", , , , , 
2021-08-09 16:41:17,27.84,"2,730", , , , , 
2021-08-09 16:42:17,27.84,"2,838", , , , , 
2021-08-09 16:43:17,27.84,"2,840", , , , , 
2021-08-09 16:44:17,27.88,"2,972", , , , , 
2021-08-09 16:45:17,27.84,"3,037", , , , , 
2021-08-09 16:46:17,27.88,"3,104", , , , , 
2021-08-09 16:47:17,27.84,"3,066", , , , , 
2021-08-09 16:48:17,27.84,"3,094", , , , , 
2021-08-09 16:49:17,27.88,"2,953", , , , , 
2021-08-09 16:50:17,27.88,"2,725", , , , , 
2021-08-09 16:51:17,27.84,"2,571", , , , , 
2021-08-09 16:52:17,27.84,"2,446", , , , , 
2021-08-09 16:53:17,27.84,"2,520", , , , , 
2021-08-09 16:54:17,27.84,"2,576", , , , , 
2021-08-09 16:55:17,27.80,"2,687", , , , , 
2021-08-09 16:56:17,27.88,"2,710", , , , , 
2021-08-09 16:57:17,27.84,"2,765", , , , , 
2021-08-09 16:58:17,27.88,"2,840", , , , , 
2021-08-09 16:59:17,27.84,"2,673", , , , , 
2021-08-09 17:00:17,27.84,"2,545", , , , , 
2021-08-09 17:01:17,27.88,"2,318", , , , , 
2021-08-09 17:02:17,27.84,"2,099", , , , , 
2021-08-09 17:03:17,27.84,"2,004", , , , , 
2021-08-09 17:04:17,27.84,"1,926", , , , , 
2021-08-09 17:05:17,27.84,"1,905", , , , , 
2021-08-09 17:06:17,27.84,"1,875", , , , , 
2021-08-09 17:07:17,27.80,"1,882", , , , , 
2021-08-09 17:08:17,27.84,"1,882", , , , , 
2021-08-09 17:09:17,27.80,"1,880", , , , , 
2021-08-09 17:10:17,27.80,"1,896", , , , , 
2021-08-09 17:11:17,27.80,"1,807", , , , , 
2021-08-09 17:12:17,27.80,"1,752", , , , , 
2021-08-09 17:13:17,27.75,"1,657", , , , , 
2021-08-09 17:14:17,27.80,"1,665", , , , , 
2021-08-09 17:15:17,27.80,"1,535", , , , , 
2021-08-09 17:16:17,27.84,"1,422", , , , , 
2021-08-09 17:17:17,27.80,"1,243", , , , , 
2021-08-09 17:18:17,27.71,"1,116", , , , , 
2021-08-09 17:19:17,27.80,"1,020", , , , , 
2021-08-09 17:20:17,27.75,950, , , , , 
2021-08-09 17:21:17,27.75,828, , , , , 
2021-08-09 17:22:17,27.75,779, , , , , 
2021-08-09 17:23:17,27.71,729, , , , , 
2021-08-09 17:24:17,27.75,722, , , , , 
2021-08-09 17:25:17,27.75,693, , , , , 
2021-08-09 17:26:17,27.75,658, , , , , 
2021-08-09 17:27:17,27.71,634, , , , , 
2021-08-09 17:28:17,27.75,606, , , , , 
2021-08-09 17:29:17,27.71,563, , , , , 
2021-08-09 17:30:17,27.71,505, , , , , 
2021-08-09 17:31:17,27.71,473, , , , , 
2021-08-09 17:32:17,27.75,455, , , , , 
2021-08-09 17:33:17,27.71,434, , , , , 
2021-08-09 17:34:17,27.75,406, , , , , 
2021-08-09 17:35:17,27.71,363, , , , , 
2021-08-09 17:36:17,27.71,322, , , , , 
2021-08-09 17:37:17,27.71,285, , , , , 
2021-08-09 17:38:17,27.75,257, , , , , 
2021-08-09 17:39:17,27.75,226, , , , , 
2021-08-09 17:40:17,27.71,206, , , , , 
2021-08-09 17:41:17,27.67,199, , , , , 
2021-08-09 17:42:17,27.67,182, , , , , 
2021-08-09 17:43:17,27.71,160, , , , , 
2021-08-09 17:44:17,27.71,143, , , , , 
2021-08-09 17:45:17,27.67,127, , , , , 
2021-08-09 17:46:17,27.67,120, , , , , 
2021-08-09 17:47:17,27.67,114, , , , , 
2021-08-09 17:48:17,27.67,104, , , , , 
2021-08-09 17:49:17,27.67,93, , , , , 
2021-08-09 17:50:17,27.67,80, , , , , 
2021-08-09 17:51:17,27.67,71, , , , , 
2021-08-09 17:52:17,27.67,60, , , , , 
2021-08-09 17:53:17,27.67,50, , , , , 
2021-08-09 17:54:17,27.67,41, , , , , 
2021-08-09 17:55:17,27.67,35, , , , , 
2021-08-09 17:56:17,27.67,28, , , , , 
2021-08-09 17:57:17,27.67,22, , , , , 
2021-08-09 17:58:17,27.67,19, , , , , 
2021-08-09 17:59:17,27.67,15, , , , , 
2021-08-09 18:00:17,27.67,12, , , , , 
2021-08-09 18:01:17,27.67,10, , , , , 
2021-08-09 18:02:17,27.67,8, , , , , 
2021-08-09 18:03:17,27.67,6, , , , , 
2021-08-09 18:04:17,27.63,5, , , , , 
2021-08-09 18:05:17,27.63,3, , , , , 
2021-08-09 18:06:17,27.63,2, , , , , 
2021-08-09 18:07:17,27.63,2, , , , , 
2021-08-09 18:08:17,27.63,1, , , , , 
2021-08-09 18:09:17,27.63,1, , , , , 
2021-08-09 18:10:17,27.63,0, , , , , 
2021-08-09 18:11:17,27.63,0, , , , , 
2021-08-09 18:12:17,27.58,0, , , , , 
2021-08-09 18:13:17,27.58,0, , , , , 
2021-08-09 18:14:17,27.58,0, , , , , 
2021-08-09 18:15:17,27.63,0, , , , , 
2021-08-09 18:16:17,27.63,0, , , , , 
2021-08-09 18:17:17,27.63,0, , , , , 
2021-08-09 18:18:17,27.58,0, , , , , 
2021-08-09 18:19:17,27.58,0, , , , , 
2021-08-09 18:20:17,27.58,0, , , , , 
2021-08-09 18:21:17,27.63,0, , , , , 
2021-08-09 18:22:17,27.58,0, , , , , 
2021-08-09 18:23:17,27.58,0, , , , , 
2021-08-09 18:24:17,27.63,0, , , , , 
2021-08-09 18:25:17,27.63,0, , , , , 
2021-08-09 18:26:17,27.58,0, , , , , 
2021-08-09 18:27:17,27.58,0, , , , , 
2021-08-09 18:28:17,27.58,0, , , , , 
2021-08-09 18:29:17,27.63,0, , , , , 
2021-08-09 18:30:17,27.58,0, , , , , 
2021-08-09 18:31:17,27.58,0, , , , , 
2021-08-09 18:32:17,27.58,0, , , , , 
2021-08-09 18:33:17,27.58,0, , , , , 
2021-08-09 18:34:17,27.58,0, , , , , 
2021-08-09 18:35:17,27.58,0, , , , , 
2021-08-09 18:36:17,27.58,0, , , , , 
2021-08-09 18:37:17,27.58,0, , , , , 
2021-08-09 18:38:17,27.58,0, , , , , 
2021-08-09 18:39:17,27.54,0, , , , , 
2021-08-09 18:40:17,27.58,0, , , , , 
2021-08-09 18:41:17,27.58,0, , , , , 
2021-08-09 18:42:17,27.58,0, , , , , 
2021-08-09 18:43:17,27.58,0, , , , , 
2021-08-09 18:44:17,27.58,0, , , , , 
2021-08-09 18:45:17,27.54,0, , , , , 
2021-08-09 18:46:17,27.58,0, , , , , 
2021-08-09 18:47:17,27.54,0, , , , , 
2021-08-09 18:48:17,27.63,0, , , , , 
2021-08-09 18:49:17,27.54,0, , , , , 
2021-08-09 18:50:17,27.58,0, , , , , 
2021-08-09 18:51:17,27.58,0, , , , , 
2021-08-09 18:52:17,27.58,0, , , , , 
2021-08-09 18:53:17,27.54,0, , , , , 
2021-08-09 18:54:17,27.58,0, , , , , 
2021-08-09 18:55:17,27.58,0, , , , , 
2021-08-09 18:56:17,27.54,0, , , , , 
2021-08-09 18:57:17,27.54,0, , , , , 
2021-08-09 18:58:17,27.54,0, , , , , 
2021-08-09 18:59:17,27.58,0, , , , , 
2021-08-09 19:00:17,27.50,0, , , , , 
2021-08-09 19:01:17,27.58,0, , , , , 
2021-08-09 19:02:17,27.54,0, , , , , 
2021-08-09 19:03:17,27.58,0, , , , , 
2021-08-09 19:04:17,27.54,0, , , , , 
2021-08-09 19:05:17,27.54,0, , , , , 
2021-08-09 19:06:17,27.58,0, , , , , 
2021-08-09 19:07:17,27.54,0, , , , , 
2021-08-09 19:08:17,27.54,0, , , , , 
2021-08-09 19:09:17,27.58,0, , , , , 
2021-08-09 19:10:17,27.54,0, , , , , 
2021-08-09 19:11:17,27.54,0, , , , , 
2021-08-09 19:12:17,27.54,0, , , , , 
2021-08-09 19:13:17,27.54,0, , , , , 
2021-08-09 19:14:17,27.58,0, , , , , 
2021-08-09 19:15:17,27.54,0, , , , , 
2021-08-09 19:16:17,27.58,0, , , , , 
2021-08-09 19:17:17,27.58,0, , , , , 
2021-08-09 19:18:17,27.54,0, , , , , 
2021-08-09 19:19:17,27.54,0, , , , , 
2021-08-09 19:20:17,27.54,0, , , , , 
2021-08-09 19:21:17,27.58,0, , , , , 
2021-08-09 19:22:17,27.54,0, , , , , 
2021-08-09 19:23:17,27.54,0, , , , , 
2021-08-09 19:24:17,27.54,0, , , , , 
2021-08-09 19:25:17,27.54,0, , , , , 
2021-08-09 19:26:17,27.50,0, , , , , 
2021-08-09 19:27:17,27.54,0, , , , , 
2021-08-09 19:28:17,27.54,0, , , , , 
2021-08-09 19:29:17,27.58,0, , , , , 
2021-08-09 19:30:17,27.50,0, , , , , 
2021-08-09 19:31:17,27.50,0, , , , , 
2021-08-09 19:32:17,27.54,0, , , , , 
2021-08-09 19:33:17,27.54,0, , , , , 
2021-08-09 19:34:17,27.50,0, , , , , 
2021-08-09 19:35:17,27.50,0, , , , , 
2021-08-09 19:36:17,27.50,0, , , , , 
2021-08-09 19:37:17,27.54,0, , , , , 
2021-08-09 19:38:17,27.50,0, , , , , 
2021-08-09 19:39:17,27.54,0, , , , , 
2021-08-09 19:40:17,27.54,0, , , , , 
2021-08-09 19:41:17,27.50,0, , , , , 
2021-08-09 19:42:17,27.54,0, , , , , 
2021-08-09 19:43:17,27.50,0, , , , , 
2021-08-09 19:44:17,27.50,0, , , , , 
2021-08-09 19:45:17,27.54,0, , , , , 
2021-08-09 19:46:17,27.50,0, , , , , 
2021-08-09 19:47:17,27.50,0, , , , , 
2021-08-09 19:48:17,27.50,0, , , , , 
2021-08-09 19:49:17,27.54,0, , , , , 
2021-08-09 19:50:17,27.54,0, , , , , 
2021-08-09 19:51:17,27.50,0, , , , , 
2021-08-09 19:52:17,27.54,0, , , , , 
2021-08-09 19:53:17,27.50,0, , , , , 
2021-08-09 19:54:17,27.54,0, , , , , 
2021-08-09 19:55:17,27.54,0, , , , , 
2021-08-09 19:56:17,27.50,0, , , , , 
2021-08-09 19:57:17,27.50,0, , , , , 
2021-08-09 19:58:17,27.54,0, , , , , 
2021-08-09 19:59:17,27.54,0, , , , , 
2021-08-09 20:00:17,27.50,0, , , , , 
2021-08-09 20:01:17,27.50,0, , , , , 
2021-08-09 20:02:17,27.45,0, , , , , 
2021-08-09 20:03:17,27.45,0, , , , , 
2021-08-09 20:04:17,27.45,0, , , , , 
2021-08-09 20:05:17,27.50,0, , , , , 
2021-08-09 20:06:17,27.50,0, , , , , 
2021-08-09 20:07:17,27.50,0, , , , , 
2021-08-09 20:08:17,27.54,0, , , , , 
2021-08-09 20:09:17,27.50,0, , , , , 
2021-08-09 20:10:17,27.50,0, , , , , 
2021-08-09 20:11:17,27.50,0, , , , , 
2021-08-09 20:12:17,27.50,0, , , , , 
2021-08-09 20:13:17,27.45,0, , , , , 
2021-08-09 20:14:17,27.45,0, , , , , 
2021-08-09 20:15:17,27.45,0, , , , , 
