date,PAR,Temperature
2022-06-16T17:10:31Z,29.46616,27.655
2022-06-16T17:12:31Z,23.37208,27.639
2022-06-16T17:14:31Z,21.78663,27.63
2022-06-16T17:16:31Z,19.13286,27.622
2022-06-16T17:18:31Z,15.99602,27.606
2022-06-16T17:20:31Z,13.51256,27.622
2022-06-16T17:22:31Z,11.67938,27.597
2022-06-16T17:24:31Z,9.75331,27.589
2022-06-16T17:26:31Z,8.33198,27.573
2022-06-16T17:28:31Z,7.09954,27.573
2022-06-16T17:30:31Z,5.70298,27.548
2022-06-16T17:32:31Z,4.37764,27.54
2022-06-16T17:34:31Z,3.60659,27.54
2022-06-16T17:36:31Z,2.80148,27.515
2022-06-16T17:38:31Z,2.11094,27.515
2022-06-16T17:40:31Z,1.65265,27.507
2022-06-16T17:42:31Z,1.29344,27.482
2022-06-16T17:44:31Z,0.86921,27.466
2022-06-16T17:46:31Z,0.6958,27.457
2022-06-16T17:48:31Z,0.49143,27.433
2022-06-16T17:50:31Z,0.30254,27.416
2022-06-16T17:52:31Z,0.14771,27.433
2022-06-16T17:54:31Z,0.16009,27.4
2022-06-16T17:56:31Z,0.07339,27.416
2022-06-16T17:58:31Z,-0.04118,27.383
2022-06-16T18:00:31Z,0.02075,27.375
2022-06-16T18:02:31Z,0.08887,27.383
2022-06-16T18:04:31Z,0.03623,27.367
2022-06-16T18:06:31Z,-0.05976,27.342
2022-06-16T18:08:31Z,-0.03499,27.359
2022-06-16T18:10:31Z,-0.05667,27.367
2022-06-16T18:12:31Z,-0.04428,27.359
2022-06-16T18:14:31Z,0.08268,27.35
2022-06-16T18:16:31Z,-0.03189,27.35
2022-06-16T18:18:31Z,0.02694,27.342
2022-06-16T18:20:31Z,0.01146,27.342
2022-06-16T18:22:31Z,0.01455,27.317
2022-06-16T18:24:31Z,-0.00403,27.334
2022-06-16T18:26:31Z,-0.01951,27.326
2022-06-16T18:28:31Z,0.00217,27.301
2022-06-16T18:30:31Z,-0.02261,27.326
2022-06-16T18:32:31Z,-0.05976,27.301
2022-06-16T18:34:31Z,-0.06286,27.301
2022-06-16T18:36:31Z,-0.01022,27.309
2022-06-16T18:38:31Z,-0.05357,27.309
2022-06-16T18:40:31Z,-0.0288,27.301
2022-06-16T18:42:31Z,0.01146,27.309
2022-06-16T18:44:31Z,0.02694,27.301
2022-06-16T18:46:31Z,-0.07215,27.293
2022-06-16T18:48:31Z,-0.08763,27.276
2022-06-16T18:50:31Z,-0.10312,27.268
2022-06-16T18:52:31Z,0.02075,27.26
2022-06-16T18:54:31Z,-0.01022,27.284
2022-06-16T18:56:31Z,-0.00403,27.284
2022-06-16T18:58:31Z,0.01455,27.26
2022-06-16T19:00:31Z,0.07339,27.284
2022-06-16T19:02:31Z,0.02384,27.276
2022-06-16T19:04:31Z,-0.05047,27.268
2022-06-16T19:06:31Z,0.01455,27.284
2022-06-16T19:08:31Z,-0.08144,27.284
2022-06-16T19:10:31Z,-0.01641,27.268
2022-06-16T19:12:31Z,-0.06286,27.276
2022-06-16T19:14:31Z,-0.13099,27.251
2022-06-16T19:16:31Z,-0.03499,27.268
2022-06-16T19:18:31Z,0.01455,27.26
2022-06-16T19:20:31Z,0.00836,27.26
2022-06-16T19:22:31Z,-0.01951,27.243
2022-06-16T19:24:31Z,-0.05357,27.276
2022-06-16T19:26:31Z,-0.05667,27.268
2022-06-16T19:28:31Z,0.04242,27.251
2022-06-16T19:30:31Z,-0.0288,27.26
2022-06-16T19:32:31Z,-0.05976,27.251
2022-06-16T19:34:31Z,-0.03499,27.251
2022-06-16T19:36:31Z,-0.10931,27.243
2022-06-16T19:38:31Z,0.01455,27.243
2022-06-16T19:40:31Z,-0.05976,27.251
2022-06-16T19:42:31Z,-0.02261,27.227
2022-06-16T19:44:31Z,-0.05667,27.243
2022-06-16T19:46:31Z,-0.00712,27.235
2022-06-16T19:48:31Z,-0.09692,27.227
2022-06-16T19:50:31Z,0.05791,27.227
2022-06-16T19:52:31Z,-0.04118,27.243
2022-06-16T19:54:31Z,-0.09692,27.243
2022-06-16T19:56:31Z,-0.00093000000000000005,27.243
2022-06-16T19:58:31Z,0.04552,27.235
2022-06-16T20:00:31Z,-0.03499,27.235
2022-06-16T20:02:31Z,-0.04428,27.227
2022-06-16T20:04:31Z,0.00526,27.227
2022-06-16T20:06:31Z,-0.13099,27.218
2022-06-16T20:08:31Z,0.04242,27.227
2022-06-16T20:10:31Z,-0.00403,27.227
2022-06-16T20:12:31Z,0.01146,27.218
2022-06-16T20:14:31Z,-0.05976,27.218
2022-06-16T20:16:31Z,-0.06286,27.218
2022-06-16T20:18:31Z,-0.06905,27.194
2022-06-16T20:20:31Z,-0.09692,27.202
2022-06-16T20:22:31Z,0.03313,27.177
2022-06-16T20:24:31Z,-0.01332,27.169
2022-06-16T20:26:31Z,-0.06596,27.185
2022-06-16T20:28:31Z,-0.03809,27.194
2022-06-16T20:30:31Z,-0.04118,27.177
2022-06-16T20:32:31Z,0.02694,27.185
2022-06-16T20:34:31Z,-0.06596,27.161
2022-06-16T20:36:31Z,-0.04428,27.177
2022-06-16T20:38:31Z,-0.03499,27.169
2022-06-16T20:40:31Z,-0.05976,27.169
2022-06-16T20:42:31Z,-0.04118,27.169
2022-06-16T20:44:31Z,-0.00712,27.169
2022-06-16T20:46:31Z,-0.06596,27.152
2022-06-16T20:48:31Z,0.05171,27.161
2022-06-16T20:50:31Z,0.03933,27.152
2022-06-16T20:52:31Z,-0.02261,27.152
2022-06-16T20:54:31Z,-0.04738,27.144
2022-06-16T20:56:31Z,-0.05357,27.128
2022-06-16T20:58:31Z,0.01765,27.169
2022-06-16T21:00:31Z,0.02694,27.152
2022-06-16T21:02:31Z,-0.02261,27.152
2022-06-16T21:04:31Z,-0.0257,27.152
2022-06-16T21:06:31Z,0.00836,27.152
2022-06-16T21:08:31Z,0.03313,27.161
2022-06-16T21:10:31Z,-0.04118,27.152
2022-06-16T21:12:31Z,-0.07834,27.161
2022-06-16T21:14:31Z,-0.06905,27.152
2022-06-16T21:16:31Z,-0.00093000000000000005,27.152
2022-06-16T21:18:31Z,-0.09692,27.144
2022-06-16T21:20:31Z,-0.01022,27.136
2022-06-16T21:22:31Z,-0.01332,27.144
2022-06-16T21:24:31Z,-0.01641,27.144
2022-06-16T21:26:31Z,-0.04118,27.144
2022-06-16T21:28:31Z,-0.00093000000000000005,27.144
2022-06-16T21:30:31Z,-0.03189,27.144
2022-06-16T21:32:31Z,-0.03809,27.119
2022-06-16T21:34:31Z,0.01455,27.136
2022-06-16T21:36:31Z,-0.10002,27.128
2022-06-16T21:38:31Z,-0.00712,27.128
2022-06-16T21:40:31Z,-0.08763,27.128
2022-06-16T21:42:31Z,-0.01951,27.128
2022-06-16T21:44:31Z,0.04242,27.128
2022-06-16T21:46:31Z,-0.07215,27.136
2022-06-16T21:48:31Z,-0.05357,27.128
2022-06-16T21:50:31Z,-0.05976,27.128
2022-06-16T21:52:31Z,-0.04118,27.119
2022-06-16T21:54:31Z,-0.07834,27.128
2022-06-16T21:56:31Z,0.00526,27.119
2022-06-16T21:58:31Z,0.02694,27.111
2022-06-16T22:00:31Z,-0.10621,27.111
2022-06-16T22:02:31Z,-0.04428,27.094
2022-06-16T22:04:31Z,-0.00093000000000000005,27.094
2022-06-16T22:06:31Z,-0.09073,27.078
2022-06-16T22:08:31Z,-0.01022,27.119
2022-06-16T22:10:31Z,-0.05357,27.103
2022-06-16T22:12:31Z,-0.02261,27.086
2022-06-16T22:14:31Z,-0.07525,27.094
2022-06-16T22:16:31Z,-0.00093000000000000005,27.07
2022-06-16T22:18:31Z,-0.05047,27.07
2022-06-16T22:20:31Z,-0.01951,27.07
2022-06-16T22:22:31Z,0.04862,27.053
2022-06-16T22:24:31Z,-0.01332,27.053
2022-06-16T22:26:31Z,-0.01022,27.037
2022-06-16T22:28:31Z,0.08887,27.045
2022-06-16T22:30:31Z,0.00836,27.037
2022-06-16T22:32:31Z,-0.06596,27.02
2022-06-16T22:34:31Z,0.01765,27.012
2022-06-16T22:36:31Z,-0.01022,27.012
2022-06-16T22:38:31Z,-0.02261,27.037
2022-06-16T22:40:31Z,0.03933,27.004
2022-06-16T22:42:31Z,-0.03189,27.02
2022-06-16T22:44:31Z,-0.10002,27.012
2022-06-16T22:46:31Z,-0.03189,27.02
2022-06-16T22:48:31Z,-0.04738,27.004
2022-06-16T22:50:31Z,-0.05667,27.012
2022-06-16T22:52:31Z,-0.04428,27.02
2022-06-16T22:54:31Z,0.0672,26.995
2022-06-16T22:56:31Z,0.01765,27.004
2022-06-16T22:58:31Z,-0.11241,26.979
2022-06-16T23:00:31Z,-0.03499,26.987
2022-06-16T23:02:31Z,-0.05667,26.995
2022-06-16T23:04:31Z,-0.06286,26.971
2022-06-16T23:06:31Z,-0.07525,26.987
2022-06-16T23:08:31Z,0.01455,26.962
2022-06-16T23:10:31Z,0.00526,26.946
2022-06-16T23:12:31Z,0.03313,26.954
2022-06-16T23:14:31Z,-0.00093000000000000005,26.929
2022-06-16T23:16:31Z,-0.01641,26.913
2022-06-16T23:18:31Z,0.01146,26.913
2022-06-16T23:20:31Z,-0.00712,26.904
2022-06-16T23:22:31Z,-0.10931,26.921
2022-06-16T23:24:31Z,0.00836,26.938
2022-06-16T23:26:31Z,-0.01641,26.913
2022-06-16T23:28:31Z,0.04242,26.904
2022-06-16T23:30:31Z,0.07649,26.904
2022-06-16T23:32:31Z,-0.05047,26.921
2022-06-16T23:34:31Z,0.04242,26.913
2022-06-16T23:36:31Z,-0.00712,26.921
2022-06-16T23:38:31Z,0.01765,26.896
2022-06-16T23:40:31Z,-0.01951,26.904
2022-06-16T23:42:31Z,-0.00093000000000000005,26.855
2022-06-16T23:44:31Z,-0.00093000000000000005,26.871
2022-06-16T23:46:31Z,-0.03189,26.88
2022-06-16T23:48:31Z,0.00836,26.88
2022-06-16T23:50:31Z,0.01146,26.871
2022-06-16T23:52:31Z,-0.0288,26.847
2022-06-16T23:54:31Z,0.08268,26.847
2022-06-16T23:56:31Z,-0.00403,26.847
2022-06-16T23:58:31Z,-0.05976,26.847
2022-06-17T00:00:31Z,0.04242,26.847
2022-06-17T00:02:31Z,-0.03189,26.838
2022-06-17T00:04:31Z,0.04242,26.814
2022-06-17T00:06:31Z,-0.01641,26.83
2022-06-17T00:08:31Z,0.01455,26.814
2022-06-17T00:10:31Z,-0.01951,26.805
2022-06-17T00:12:31Z,-0.03809,26.805
2022-06-17T00:14:31Z,-0.0257,26.822
2022-06-17T00:16:31Z,-0.06905,26.789
2022-06-17T00:18:31Z,-0.00403,26.797
2022-06-17T00:20:31Z,0.05481,26.797
2022-06-17T00:22:31Z,-0.08144,26.797
2022-06-17T00:24:31Z,-0.04118,26.797
2022-06-17T00:26:31Z,0.01765,26.805
2022-06-17T00:28:31Z,-0.00712,26.797
2022-06-17T00:30:31Z,-0.03499,26.789
2022-06-17T00:32:31Z,0.00836,26.78
2022-06-17T00:34:31Z,0.00526,26.756
2022-06-17T00:36:31Z,-0.03809,26.756
2022-06-17T00:38:31Z,-0.05047,26.756
2022-06-17T00:40:31Z,0.01765,26.747
2022-06-17T00:42:31Z,-0.04738,26.739
2022-06-17T00:44:31Z,-0.00093000000000000005,26.731
2022-06-17T00:46:31Z,-0.01022,26.731
2022-06-17T00:48:31Z,-0.00403,26.714
2022-06-17T00:50:31Z,-0.0288,26.723
2022-06-17T00:52:31Z,-0.01332,26.714
2022-06-17T00:54:31Z,-0.00712,26.714
2022-06-17T00:56:31Z,-0.07525,26.706
2022-06-17T00:58:31Z,-0.06596,26.706
2022-06-17T01:00:31Z,-0.05357,26.714
2022-06-17T01:02:31Z,-0.04428,26.681
2022-06-17T01:04:31Z,0.04242,26.706
2022-06-17T01:06:31Z,-0.03499,26.706
2022-06-17T01:08:31Z,0.01455,26.714
2022-06-17T01:10:31Z,-0.05976,26.681
2022-06-17T01:12:31Z,-0.03189,26.689
2022-06-17T01:14:31Z,-0.12479,26.689
2022-06-17T01:16:31Z,-0.0257,26.673
2022-06-17T01:18:31Z,-0.02261,26.681
2022-06-17T01:20:31Z,-0.06286,26.673
2022-06-17T01:22:31Z,0.05171,26.681
2022-06-17T01:24:31Z,-0.06905,26.681
2022-06-17T01:26:31Z,0.01455,26.665
2022-06-17T01:28:31Z,-0.03189,26.656
2022-06-17T01:30:31Z,-0.01951,26.623
2022-06-17T01:32:31Z,-0.07834,26.623
2022-06-17T01:34:31Z,-0.03189,26.64
2022-06-17T01:36:31Z,-0.05667,26.615
2022-06-17T01:38:31Z,-0.05047,26.607
2022-06-17T01:40:31Z,-0.04738,26.607
2022-06-17T01:42:31Z,-0.10312,26.615
2022-06-17T01:44:31Z,0.10745,26.607
2022-06-17T01:46:31Z,-0.04118,26.574
2022-06-17T01:48:31Z,0.01146,26.574
2022-06-17T01:50:31Z,-0.05357,26.574
2022-06-17T01:52:31Z,-0.0257,26.541
2022-06-17T01:54:31Z,-0.01332,26.565
2022-06-17T01:56:31Z,0.03313,26.565
2022-06-17T01:58:31Z,0.03933,26.574
2022-06-17T02:00:31Z,0.04242,26.582
2022-06-17T02:02:31Z,-0.01641,26.582
2022-06-17T02:04:31Z,-0.01641,26.574
2022-06-17T02:06:31Z,0.01146,26.574
2022-06-17T02:08:31Z,-0.04118,26.565
2022-06-17T02:10:31Z,0.00526,26.565
2022-06-17T02:12:31Z,-0.01022,26.549
2022-06-17T02:14:31Z,0.00526,26.532
2022-06-17T02:16:31Z,-0.05667,26.549
2022-06-17T02:18:31Z,-0.01332,26.549
2022-06-17T02:20:31Z,-0.08454,26.557
2022-06-17T02:22:31Z,0.0672,26.549
2022-06-17T02:24:31Z,-0.05047,26.557
2022-06-17T02:26:31Z,0.00217,26.565
2022-06-17T02:28:31Z,-0.0257,26.565
2022-06-17T02:30:31Z,-0.02261,26.557
2022-06-17T02:32:31Z,0.01146,26.557
2022-06-17T02:34:31Z,0.00217,26.541
2022-06-17T02:36:31Z,-0.00093000000000000005,26.549
2022-06-17T02:38:31Z,-0.03189,26.549
2022-06-17T02:40:31Z,0.02384,26.532
2022-06-17T02:42:31Z,0.01455,26.524
2022-06-17T02:44:31Z,0.02694,26.532
2022-06-17T02:46:31Z,-0.01022,26.532
2022-06-17T02:48:31Z,0.00836,26.557
2022-06-17T02:50:31Z,-0.05667,26.574
2022-06-17T02:52:31Z,-0.0288,26.532
2022-06-17T02:54:31Z,0.04552,26.557
2022-06-17T02:56:31Z,0.00217,26.549
2022-06-17T02:58:31Z,-0.02261,26.541
2022-06-17T03:00:31Z,-0.04738,26.524
2022-06-17T03:02:31Z,-0.03809,26.549
2022-06-17T03:04:31Z,-0.03499,26.524
2022-06-17T03:06:31Z,-0.04738,26.516
2022-06-17T03:08:31Z,-0.04738,26.524
2022-06-17T03:10:31Z,0.00526,26.516
2022-06-17T03:12:31Z,-0.03809,26.507
2022-06-17T03:14:31Z,-0.01641,26.474
2022-06-17T03:16:31Z,0.01146,26.491
2022-06-17T03:18:31Z,-0.00093000000000000005,26.474
2022-06-17T03:20:31Z,-0.01332,26.491
2022-06-17T03:22:31Z,-0.07834,26.474
2022-06-17T03:24:31Z,-0.05047,26.466
2022-06-17T03:26:31Z,0.00217,26.483
2022-06-17T03:28:31Z,-0.00093000000000000005,26.474
2022-06-17T03:30:31Z,-0.01951,26.474
2022-06-17T03:32:31Z,-0.08144,26.491
2022-06-17T03:34:31Z,-0.01641,26.483
2022-06-17T03:36:31Z,-0.05976,26.449
2022-06-17T03:38:31Z,-0.03189,26.441
2022-06-17T03:40:31Z,0.07649,26.449
2022-06-17T03:42:31Z,0.01765,26.458
2022-06-17T03:44:31Z,-0.07834,26.466
2022-06-17T03:46:31Z,-0.03189,26.458
2022-06-17T03:48:31Z,0.05481,26.425
2022-06-17T03:50:31Z,-0.01022,26.458
2022-06-17T03:52:31Z,-0.01022,26.458
2022-06-17T03:54:31Z,-0.04738,26.458
2022-06-17T03:56:31Z,-0.0288,26.449
2022-06-17T03:58:31Z,-0.01641,26.458
2022-06-17T04:00:31Z,-0.12479,26.449
2022-06-17T04:02:31Z,0.05481,26.458
2022-06-17T04:04:31Z,-0.01641,26.449
2022-06-17T04:06:31Z,-0.07215,26.441
2022-06-17T04:08:31Z,-0.11241,26.441
2022-06-17T04:10:31Z,-0.03499,26.425
2022-06-17T04:12:31Z,-0.08454,26.408
2022-06-17T04:14:31Z,-0.05667,26.4
2022-06-17T04:16:31Z,-0.01022,26.408
2022-06-17T04:18:31Z,-0.01332,26.4
2022-06-17T04:20:31Z,-0.03499,26.383
2022-06-17T04:22:31Z,-0.04428,26.4
2022-06-17T04:24:31Z,-0.00712,26.408
2022-06-17T04:26:31Z,-0.01951,26.425
2022-06-17T04:28:31Z,0.03004,26.441
2022-06-17T04:30:31Z,0.03933,26.425
2022-06-17T04:32:31Z,0.01765,26.425
2022-06-17T04:34:31Z,-0.00712,26.433
2022-06-17T04:36:31Z,-0.05357,26.408
2022-06-17T04:38:31Z,-0.08454,26.391
2022-06-17T04:40:31Z,0.05171,26.375
2022-06-17T04:42:31Z,-0.10002,26.408
2022-06-17T04:44:31Z,-0.00712,26.408
2022-06-17T04:46:31Z,-0.05047,26.391
2022-06-17T04:48:31Z,-0.0257,26.408
2022-06-17T04:50:31Z,-0.08763,26.416
2022-06-17T04:52:31Z,0.00217,26.416
2022-06-17T04:54:31Z,0.00526,26.408
2022-06-17T04:56:31Z,-0.08144,26.425
2022-06-17T04:58:31Z,0.00217,26.433
2022-06-17T05:00:31Z,-0.09383,26.425
2022-06-17T05:02:31Z,-0.02261,26.433
2022-06-17T05:04:31Z,-0.01332,26.433
2022-06-17T05:06:31Z,-0.0257,26.416
2022-06-17T05:08:31Z,-0.03499,26.425
2022-06-17T05:10:31Z,-0.08763,26.441
2022-06-17T05:12:31Z,-0.0288,26.433
2022-06-17T05:14:31Z,-0.01022,26.416
2022-06-17T05:16:31Z,-0.05357,26.433
2022-06-17T05:18:31Z,-0.10312,26.433
2022-06-17T05:20:31Z,0.04862,26.425
2022-06-17T05:22:31Z,-0.00403,26.433
2022-06-17T05:24:31Z,-0.05047,26.449
2022-06-17T05:26:31Z,-0.00093000000000000005,26.441
2022-06-17T05:28:31Z,-0.03499,26.466
2022-06-17T05:30:31Z,0.00217,26.466
2022-06-17T05:32:31Z,0.02075,26.466
2022-06-17T05:34:31Z,-0.04428,26.466
2022-06-17T05:36:31Z,-0.00712,26.449
2022-06-17T05:38:31Z,-0.02261,26.441
2022-06-17T05:40:31Z,0.04552,26.433
2022-06-17T05:42:31Z,-0.06905,26.449
2022-06-17T05:44:31Z,0.02384,26.425
2022-06-17T05:46:31Z,-0.04428,26.425
2022-06-17T05:48:31Z,-0.0288,26.425
2022-06-17T05:50:31Z,-0.07215,26.441
2022-06-17T05:52:31Z,-0.01951,26.441
2022-06-17T05:54:31Z,0.03933,26.458
2022-06-17T05:56:31Z,-0.02261,26.441
2022-06-17T05:58:31Z,0.04552,26.449
2022-06-17T06:00:31Z,0.01455,26.441
2022-06-17T06:02:31Z,-0.00093000000000000005,26.433
2022-06-17T06:04:31Z,0.03623,26.433
2022-06-17T06:06:31Z,-0.01951,26.441
2022-06-17T06:08:31Z,0.12293,26.441
2022-06-17T06:10:31Z,0.22203,26.466
2022-06-17T06:12:31Z,0.30563,26.433
2022-06-17T06:14:31Z,0.51001,26.466
2022-06-17T06:16:31Z,0.7856,26.449
2022-06-17T06:18:31Z,1.12003,26.458
2022-06-17T06:20:31Z,1.49162,26.4
2022-06-17T06:22:31Z,2.0583,26.425
2022-06-17T06:24:31Z,2.75193,26.441
2022-06-17T06:26:31Z,3.6871,26.416
2022-06-17T06:28:31Z,4.83903,26.408
2022-06-17T06:30:31Z,6.25107,26.425
2022-06-17T06:32:31Z,7.51448,26.4
2022-06-17T06:34:31Z,9.23618,26.408
2022-06-17T06:36:31Z,10.86189,26.425
2022-06-17T06:38:31Z,12.22129,26.416
2022-06-17T06:40:31Z,13.73552,26.416
2022-06-17T06:42:31Z,15.91241,26.408
2022-06-17T06:44:31Z,17.11389,26.408
2022-06-17T06:46:31Z,19.28459,26.391
2022-06-17T06:48:31Z,20.93507,26.367
2022-06-17T06:50:31Z,22.30067,26.375
2022-06-17T06:52:31Z,23.51453,26.391
2022-06-17T06:54:31Z,25.18978,26.391
2022-06-17T06:56:31Z,27.00438,26.367
2022-06-17T06:58:31Z,27.4379,26.383
2022-06-17T07:00:31Z,29.06051,26.383
2022-06-17T07:02:31Z,30.81627,26.358
2022-06-17T07:04:31Z,31.73595,26.375
2022-06-17T07:06:31Z,33.1418,26.358
2022-06-17T07:08:31Z,34.52907,26.375
2022-06-17T07:10:31Z,35.48592,26.367
2022-06-17T07:12:31Z,36.61927,26.383
2022-06-17T07:14:31Z,37.46463,26.4
2022-06-17T07:16:31Z,39.08105,26.408
2022-06-17T07:18:31Z,39.3969,26.425
2022-06-17T07:20:31Z,40.31968,26.4
2022-06-17T07:22:31Z,41.76889,26.425
2022-06-17T07:24:31Z,26.83406,26.433
2022-06-17T07:26:31Z,32.84144,26.416
2022-06-17T07:28:31Z,32.88479,26.416
2022-06-17T07:30:31Z,36.8577,26.425
2022-06-17T07:32:31Z,37.4956,26.416
2022-06-17T07:34:31Z,37.86719,26.408
2022-06-17T07:36:31Z,38.74972,26.4
2022-06-17T07:38:31Z,39.6725,26.4
2022-06-17T07:40:31Z,40.64483,26.408
2022-06-17T07:42:31Z,41.74102,26.375
2022-06-17T07:44:31Z,43.31408,26.383
2022-06-17T07:46:31Z,44.58368,26.383
2022-06-17T07:48:31Z,45.51575,26.375
2022-06-17T07:50:31Z,46.742,26.408
2022-06-17T07:52:31Z,47.31796,26.391
2022-06-17T07:54:31Z,47.84748,26.391
2022-06-17T07:56:31Z,49.39887,26.391
2022-06-17T07:58:31Z,52.77105,26.375
2022-06-17T08:00:31Z,54.97581,26.375
2022-06-17T08:02:31Z,57.27967,26.391
2022-06-17T08:04:31Z,162.86078,26.391
2022-06-17T08:06:31Z,159.32758,26.4
2022-06-17T08:08:31Z,87.24221,26.408
2022-06-17T08:10:31Z,62.15679,26.416
2022-06-17T08:12:31Z,62.46026,26.408
2022-06-17T08:14:31Z,62.03602,26.425
2022-06-17T08:16:31Z,63.74843,26.449
2022-06-17T08:18:31Z,64.62477,26.449
2022-06-17T08:20:31Z,64.01474,26.458
2022-06-17T08:22:31Z,63.91565,26.458
2022-06-17T08:24:31Z,76.24315,26.458
2022-06-17T08:26:31Z,103.53644,26.449
2022-06-17T08:28:31Z,140.10089,26.466
2022-06-17T08:30:31Z,156.02043,26.449
2022-06-17T08:32:31Z,112.38957,26.474
2022-06-17T08:34:31Z,79.49456,26.458
2022-06-17T08:36:31Z,72.17424,26.483
2022-06-17T08:38:31Z,74.80633,26.483
2022-06-17T08:40:31Z,118.44339,26.483
2022-06-17T08:42:31Z,95.39861,26.507
2022-06-17T08:44:31Z,200.19629,26.499
2022-06-17T08:46:31Z,267.76993,26.532
2022-06-17T08:48:31Z,285.14177,26.549
2022-06-17T08:50:31Z,272.62538,26.565
2022-06-17T08:52:31Z,266.37647,26.574
2022-06-17T08:54:31Z,273.90426,26.582
2022-06-17T08:56:31Z,186.38553,26.607
2022-06-17T08:58:31Z,158.01463,26.632
2022-06-17T09:00:31Z,105.20549,26.615
2022-06-17T09:02:31Z,172.1815,26.623
2022-06-17T09:04:31Z,258.13956,26.615
2022-06-17T09:06:31Z,303.00596,26.64
2022-06-17T09:08:31Z,286.51665,26.615
2022-06-17T09:10:31Z,263.09409,26.648
2022-06-17T09:12:31Z,307.91404,26.673
2022-06-17T09:14:31Z,253.08593,26.681
2022-06-17T09:16:31Z,265.19977,26.673
2022-06-17T09:18:31Z,274.2356,26.681
2022-06-17T09:20:31Z,321.87344,26.714
2022-06-17T09:22:31Z,291.56718,26.706
2022-06-17T09:24:31Z,346.72352,26.706
2022-06-17T09:26:31Z,321.37799,26.739
2022-06-17T09:28:31Z,275.49591,26.764
2022-06-17T09:30:31Z,338.9511,26.797
2022-06-17T09:32:31Z,250.33926,26.797
2022-06-17T09:34:31Z,352.53271,26.822
2022-06-17T09:36:31Z,215.36026,26.814
2022-06-17T09:38:31Z,142.55648,26.871
2022-06-17T09:40:31Z,125.228,26.888
2022-06-17T09:42:31Z,99.0402,26.896
2022-06-17T09:44:31Z,85.82398,26.896
2022-06-17T09:46:31Z,87.62929,26.888
2022-06-17T09:48:31Z,79.4574,26.896
2022-06-17T09:50:31Z,96.82614,26.904
2022-06-17T09:52:31Z,221.3924,26.929
2022-06-17T09:54:31Z,110.56878,26.921
2022-06-17T09:56:31Z,106.22737,26.946
2022-06-17T09:58:31Z,81.01189,26.962
2022-06-17T10:00:31Z,107.03248,26.962
2022-06-17T10:02:31Z,107.22756,26.954
2022-06-17T10:04:31Z,108.49716,26.971
2022-06-17T10:06:31Z,134.654,26.995
2022-06-17T10:08:31Z,136.88664,26.971
2022-06-17T10:10:31Z,153.08796,26.995
2022-06-17T10:12:31Z,185.7786,27.004
2022-06-17T10:14:31Z,224.09882,27.028
2022-06-17T10:16:31Z,244.07178,27.045
2022-06-17T10:18:31Z,265.32363,27.061
2022-06-17T10:20:31Z,237.82597,27.094
2022-06-17T10:22:31Z,231.62661,27.094
2022-06-17T10:24:31Z,276.26696,27.128
2022-06-17T10:26:31Z,257.12698,27.152
2022-06-17T10:28:31Z,258.47709,27.161
2022-06-17T10:30:31Z,278.20852,27.194
2022-06-17T10:32:31Z,306.17066,27.202
2022-06-17T10:34:31Z,448.76833,27.21
2022-06-17T10:36:31Z,494.0218,27.227
2022-06-17T10:38:31Z,824.26933,27.235
2022-06-17T10:40:31Z,771.67386,27.243
2022-06-17T10:42:31Z,354.18319,27.268
2022-06-17T10:44:31Z,271.00586,27.293
2022-06-17T10:46:31Z,226.03108,27.326
2022-06-17T10:48:31Z,218.7634,27.334
2022-06-17T10:50:31Z,255.19161,27.359
2022-06-17T10:52:31Z,238.9748,27.375
2022-06-17T10:54:31Z,285.57529,27.383
2022-06-17T10:56:31Z,209.75544,27.408
2022-06-17T10:58:31Z,237.55657,27.416
2022-06-17T11:00:31Z,166.88634,27.441
2022-06-17T11:02:31Z,155.81915,27.457
2022-06-17T11:04:31Z,114.0865,27.466
2022-06-17T11:06:31Z,117.08708,27.474
2022-06-17T11:08:31Z,124.66752,27.499
2022-06-17T11:10:31Z,133.31009,27.515
2022-06-17T11:12:31Z,144.31534,27.507
2022-06-17T11:14:31Z,149.31013,27.523
2022-06-17T11:16:31Z,188.2218,27.532
2022-06-17T11:18:31Z,179.98489,27.54
2022-06-17T11:20:31Z,133.88295,27.548
2022-06-17T11:22:31Z,110.97443,27.581
2022-06-17T11:24:31Z,106.36362,27.614
2022-06-17T11:26:31Z,104.43754,27.614
2022-06-17T11:28:31Z,106.28001,27.647
2022-06-17T11:30:31Z,110.78863,27.663
2022-06-17T11:32:31Z,112.04275,27.704
2022-06-17T11:34:31Z,110.77315,27.688
2022-06-17T11:36:31Z,111.91579,27.721
2022-06-17T11:38:31Z,111.85076,27.721
2022-06-17T11:40:31Z,110.2715,27.737
2022-06-17T11:42:31Z,112.11088,27.746
2022-06-17T11:44:31Z,108.23705,27.779
2022-06-17T11:46:31Z,110.88772,27.77
2022-06-17T11:48:31Z,110.21577,27.803
2022-06-17T11:50:31Z,107.07273,27.811
2022-06-17T11:52:31Z,106.29859,27.828
2022-06-17T11:54:31Z,105.8372,27.844
2022-06-17T11:56:31Z,105.49657,27.877
2022-06-17T11:58:31Z,106.1964,27.885
2022-06-17T12:00:31Z,108.24015,27.902
2022-06-17T12:02:31Z,108.4631,27.894
2022-06-17T12:04:31Z,109.16293,27.951
2022-06-17T12:06:31Z,109.55619,27.951
