date,TempInSitu,AbsPressure,Depth,LoggerID
2022-06-18T06:08:00Z,26.683,111.523,1,WL_876_VSled_20220607
2022-06-18T06:10:00Z,26.683,111.437,0.991,WL_876_VSled_20220607
2022-06-18T06:12:00Z,26.683,111.264,0.974,WL_876_VSled_20220607
2022-06-18T06:14:00Z,26.683,109.832,0.827,WL_876_VSled_20220607
2022-06-18T06:16:00Z,26.683,111.679,1.016,WL_876_VSled_20220607
2022-06-18T06:18:00Z,26.683,110.436,0.889,WL_876_VSled_20220607
2022-06-18T06:20:00Z,26.683,108.987,0.741,WL_876_VSled_20220607
2022-06-18T06:22:00Z,26.683,111.282,0.975,WL_876_VSled_20220607
2022-06-18T06:24:00Z,26.683,111.092,0.956,WL_876_VSled_20220607
2022-06-18T06:26:00Z,26.585,110.347,0.879,WL_876_VSled_20220607
2022-06-18T06:28:00Z,26.585,112.021,1.051,WL_876_VSled_20220607
2022-06-18T06:30:00Z,26.683,110.609,0.907,WL_876_VSled_20220607
2022-06-18T06:32:00Z,26.683,111.299,0.977,WL_876_VSled_20220607
2022-06-18T06:34:00Z,26.683,112.301,1.08,WL_876_VSled_20220607
2022-06-18T06:36:00Z,26.683,112.128,1.062,WL_876_VSled_20220607
2022-06-18T06:38:00Z,26.585,109.07,0.749,WL_876_VSled_20220607
2022-06-18T06:40:00Z,26.683,111.299,0.977,WL_876_VSled_20220607
2022-06-18T06:42:00Z,26.683,110.557,0.901,WL_876_VSled_20220607
2022-06-18T06:44:00Z,26.683,110.419,0.887,WL_876_VSled_20220607
2022-06-18T06:46:00Z,26.683,111.161,0.963,WL_876_VSled_20220607
2022-06-18T06:48:00Z,26.683,110.091,0.854,WL_876_VSled_20220607
2022-06-18T06:50:00Z,26.683,109.47,0.79,WL_876_VSled_20220607
2022-06-18T06:52:00Z,26.683,110.263,0.871,WL_876_VSled_20220607
2022-06-18T06:54:00Z,26.683,110.591,0.905,WL_876_VSled_20220607
2022-06-18T06:56:00Z,26.683,110.022,0.846,WL_876_VSled_20220607
2022-06-18T06:58:00Z,26.683,111.195,0.967,WL_876_VSled_20220607
2022-06-18T07:00:00Z,26.683,110.919,0.938,WL_876_VSled_20220607
2022-06-18T07:02:00Z,26.683,112.024,1.051,WL_876_VSled_20220607
2022-06-18T07:04:00Z,26.683,110.522,0.898,WL_876_VSled_20220607
2022-06-18T07:06:00Z,26.683,112.266,1.076,WL_876_VSled_20220607
2022-06-18T07:08:00Z,26.683,110.315,0.876,WL_876_VSled_20220607
2022-06-18T07:10:00Z,26.683,111.506,0.998,WL_876_VSled_20220607
2022-06-18T07:12:00Z,26.683,111.178,0.965,WL_876_VSled_20220607
2022-06-18T07:14:00Z,26.683,109.073,0.749,WL_876_VSled_20220607
2022-06-18T07:16:00Z,26.683,110.039,0.848,WL_876_VSled_20220607
2022-06-18T07:18:00Z,26.683,112.819,1.133,WL_876_VSled_20220607
2022-06-18T07:20:00Z,26.683,111.109,0.958,WL_876_VSled_20220607
2022-06-18T07:22:00Z,26.683,110.66,0.912,WL_876_VSled_20220607
2022-06-18T07:24:00Z,26.683,110.263,0.871,WL_876_VSled_20220607
2022-06-18T07:26:00Z,26.683,109.556,0.799,WL_876_VSled_20220607
2022-06-18T07:28:00Z,26.683,113.441,1.196,WL_876_VSled_20220607
2022-06-18T07:30:00Z,26.683,110.609,0.907,WL_876_VSled_20220607
2022-06-18T07:32:00Z,26.683,111.437,0.991,WL_876_VSled_20220607
2022-06-18T07:34:00Z,26.781,109.007,0.743,WL_876_VSled_20220607
2022-06-18T07:36:00Z,26.683,111.644,1.013,WL_876_VSled_20220607
2022-06-18T07:38:00Z,26.781,109.887,0.833,WL_876_VSled_20220607
2022-06-18T07:40:00Z,26.683,109.021,0.744,WL_876_VSled_20220607
2022-06-18T07:42:00Z,26.683,109.97,0.841,WL_876_VSled_20220607
2022-06-18T07:44:00Z,26.683,109.073,0.749,WL_876_VSled_20220607
2022-06-18T07:46:00Z,26.683,111.264,0.974,WL_876_VSled_20220607
2022-06-18T07:48:00Z,26.683,110.143,0.859,WL_876_VSled_20220607
2022-06-18T07:50:00Z,26.683,110.902,0.937,WL_876_VSled_20220607
2022-06-18T07:52:00Z,26.683,110.177,0.862,WL_876_VSled_20220607
2022-06-18T07:54:00Z,26.781,111.492,0.997,WL_876_VSled_20220607
2022-06-18T07:56:00Z,26.683,108.797,0.721,WL_876_VSled_20220607
2022-06-18T07:58:00Z,26.683,108.987,0.741,WL_876_VSled_20220607
2022-06-18T08:00:00Z,26.683,110.902,0.937,WL_876_VSled_20220607
2022-06-18T08:02:00Z,26.781,110.318,0.877,WL_876_VSled_20220607
2022-06-18T08:04:00Z,26.683,109.418,0.785,WL_876_VSled_20220607
2022-06-18T08:06:00Z,26.683,109.798,0.824,WL_876_VSled_20220607
2022-06-18T08:08:00Z,26.683,108.642,0.705,WL_876_VSled_20220607
2022-06-18T08:10:00Z,26.683,109.573,0.801,WL_876_VSled_20220607
2022-06-18T08:12:00Z,26.683,111.955,1.044,WL_876_VSled_20220607
2022-06-18T08:14:00Z,26.781,110.025,0.847,WL_876_VSled_20220607
2022-06-18T08:16:00Z,26.781,110.007,0.845,WL_876_VSled_20220607
2022-06-18T08:18:00Z,26.683,111.869,1.036,WL_876_VSled_20220607
2022-06-18T08:20:00Z,26.683,111.006,0.947,WL_876_VSled_20220607
2022-06-18T08:22:00Z,26.781,110.715,0.918,WL_876_VSled_20220607
2022-06-18T08:24:00Z,26.683,112.94,1.145,WL_876_VSled_20220607
2022-06-18T08:26:00Z,26.781,109.093,0.752,WL_876_VSled_20220607
2022-06-18T08:28:00Z,26.781,111.164,0.964,WL_876_VSled_20220607
2022-06-18T08:30:00Z,26.781,109.162,0.759,WL_876_VSled_20220607
2022-06-18T08:32:00Z,26.781,109.697,0.814,WL_876_VSled_20220607
2022-06-18T08:34:00Z,26.781,110.715,0.918,WL_876_VSled_20220607
2022-06-18T08:36:00Z,26.781,110.887,0.935,WL_876_VSled_20220607
2022-06-18T08:38:00Z,26.781,110.663,0.912,WL_876_VSled_20220607
2022-06-18T08:40:00Z,26.781,110.974,0.944,WL_876_VSled_20220607
2022-06-18T08:42:00Z,26.781,112.821,1.133,WL_876_VSled_20220607
2022-06-18T08:44:00Z,26.879,112.513,1.102,WL_876_VSled_20220607
2022-06-18T08:46:00Z,26.879,110.338,0.879,WL_876_VSled_20220607
2022-06-18T08:48:00Z,26.781,109.645,0.808,WL_876_VSled_20220607
2022-06-18T08:50:00Z,26.879,109.976,0.842,WL_876_VSled_20220607
2022-06-18T08:52:00Z,26.879,109.044,0.747,WL_876_VSled_20220607
2022-06-18T08:54:00Z,26.879,110.873,0.934,WL_876_VSled_20220607
2022-06-18T08:56:00Z,26.879,110.545,0.901,WL_876_VSled_20220607
2022-06-18T08:58:00Z,26.879,110.131,0.858,WL_876_VSled_20220607
2022-06-18T09:00:00Z,26.879,110.942,0.941,WL_876_VSled_20220607
2022-06-18T09:02:00Z,26.879,112.565,1.107,WL_876_VSled_20220607
2022-06-18T09:04:00Z,26.879,109.82,0.826,WL_876_VSled_20220607
2022-06-18T09:06:00Z,26.879,111.65,1.014,WL_876_VSled_20220607
2022-06-18T09:08:00Z,26.879,109.82,0.826,WL_876_VSled_20220607
2022-06-18T09:10:00Z,26.977,109.771,0.822,WL_876_VSled_20220607
2022-06-18T09:12:00Z,26.977,113.155,1.168,WL_876_VSled_20220607
2022-06-18T09:14:00Z,26.977,109.754,0.82,WL_876_VSled_20220607
2022-06-18T09:16:00Z,26.977,112.119,1.062,WL_876_VSled_20220607
2022-06-18T09:18:00Z,26.977,111.342,0.983,WL_876_VSled_20220607
2022-06-18T09:20:00Z,26.977,110.617,0.908,WL_876_VSled_20220607
2022-06-18T09:22:00Z,26.977,110.358,0.882,WL_876_VSled_20220607
2022-06-18T09:24:00Z,26.977,110.496,0.896,WL_876_VSled_20220607
2022-06-18T09:26:00Z,26.977,112.361,1.087,WL_876_VSled_20220607
2022-06-18T09:28:00Z,26.977,111.825,1.032,WL_876_VSled_20220607
2022-06-18T09:30:00Z,26.977,110.427,0.889,WL_876_VSled_20220607
2022-06-18T09:32:00Z,26.977,109.926,0.838,WL_876_VSled_20220607
2022-06-18T09:34:00Z,27.075,111.172,0.965,WL_876_VSled_20220607
2022-06-18T09:36:00Z,26.977,110.565,0.903,WL_876_VSled_20220607
2022-06-18T09:38:00Z,26.977,109.719,0.816,WL_876_VSled_20220607
2022-06-18T09:40:00Z,27.075,110.067,0.852,WL_876_VSled_20220607
2022-06-18T09:42:00Z,26.977,113.034,1.156,WL_876_VSled_20220607
2022-06-18T09:44:00Z,27.075,112.104,1.061,WL_876_VSled_20220607
2022-06-18T09:46:00Z,27.075,109.946,0.84,WL_876_VSled_20220607
2022-06-18T09:48:00Z,27.075,111.724,1.022,WL_876_VSled_20220607
2022-06-18T09:50:00Z,27.075,112.432,1.094,WL_876_VSled_20220607
2022-06-18T09:52:00Z,27.075,111.5,0.999,WL_876_VSled_20220607
2022-06-18T09:54:00Z,27.075,110.809,0.928,WL_876_VSled_20220607
2022-06-18T09:56:00Z,27.075,112.07,1.057,WL_876_VSled_20220607
2022-06-18T09:58:00Z,27.075,110.637,0.911,WL_876_VSled_20220607
2022-06-18T10:00:00Z,27.075,112.294,1.08,WL_876_VSled_20220607
2022-06-18T10:02:00Z,27.173,110.191,0.865,WL_876_VSled_20220607
2022-06-18T10:04:00Z,27.173,110.26,0.872,WL_876_VSled_20220607
2022-06-18T10:06:00Z,27.173,110.967,0.945,WL_876_VSled_20220607
2022-06-18T10:08:00Z,27.173,111.934,1.044,WL_876_VSled_20220607
2022-06-18T10:10:00Z,27.173,111.123,0.961,WL_876_VSled_20220607
2022-06-18T10:12:00Z,27.173,110.277,0.874,WL_876_VSled_20220607
2022-06-18T10:14:00Z,27.173,110.605,0.908,WL_876_VSled_20220607
2022-06-18T10:16:00Z,27.075,110.154,0.861,WL_876_VSled_20220607
2022-06-18T10:18:00Z,27.173,112.245,1.076,WL_876_VSled_20220607
2022-06-18T10:20:00Z,27.173,110.312,0.878,WL_876_VSled_20220607
2022-06-18T10:22:00Z,27.173,109.639,0.809,WL_876_VSled_20220607
2022-06-18T10:24:00Z,27.173,113.852,1.24,WL_876_VSled_20220607
2022-06-18T10:26:00Z,27.173,110.398,0.887,WL_876_VSled_20220607
2022-06-18T10:28:00Z,27.173,110.933,0.941,WL_876_VSled_20220607
2022-06-18T10:30:00Z,27.173,112.211,1.072,WL_876_VSled_20220607
2022-06-18T10:32:00Z,27.173,110.967,0.945,WL_876_VSled_20220607
2022-06-18T10:34:00Z,27.173,110.381,0.885,WL_876_VSled_20220607
2022-06-18T10:36:00Z,27.173,110.432,0.89,WL_876_VSled_20220607
2022-06-18T10:38:00Z,27.173,112.021,1.053,WL_876_VSled_20220607
2022-06-18T10:40:00Z,27.173,110.225,0.869,WL_876_VSled_20220607
2022-06-18T10:42:00Z,27.173,112.884,1.141,WL_876_VSled_20220607
2022-06-18T10:44:00Z,27.173,110.243,0.871,WL_876_VSled_20220607
2022-06-18T10:46:00Z,27.173,111.796,1.03,WL_876_VSled_20220607
2022-06-18T10:48:00Z,27.173,113.524,1.207,WL_876_VSled_20220607
2022-06-18T10:50:00Z,27.173,108.586,0.701,WL_876_VSled_20220607
2022-06-18T10:52:00Z,27.173,109.915,0.837,WL_876_VSled_20220607
2022-06-18T10:54:00Z,27.173,109.57,0.802,WL_876_VSled_20220607
2022-06-18T10:56:00Z,27.173,113.109,1.164,WL_876_VSled_20220607
2022-06-18T10:58:00Z,27.173,110.346,0.881,WL_876_VSled_20220607
2022-06-18T11:00:00Z,27.173,111.157,0.964,WL_876_VSled_20220607
2022-06-18T11:02:00Z,27.173,110.484,0.895,WL_876_VSled_20220607
2022-06-18T11:04:00Z,27.173,110.864,0.934,WL_876_VSled_20220607
2022-06-18T11:06:00Z,27.173,110.363,0.883,WL_876_VSled_20220607
2022-06-18T11:08:00Z,27.173,110.709,0.918,WL_876_VSled_20220607
2022-06-18T11:10:00Z,27.173,111.554,1.005,WL_876_VSled_20220607
2022-06-18T11:12:00Z,27.173,112.729,1.125,WL_876_VSled_20220607
2022-06-18T11:14:00Z,27.173,111.295,0.978,WL_876_VSled_20220607
2022-06-18T11:16:00Z,27.173,110.45,0.892,WL_876_VSled_20220607
2022-06-18T11:18:00Z,27.173,110.726,0.92,WL_876_VSled_20220607
2022-06-18T11:20:00Z,27.173,110.985,0.947,WL_876_VSled_20220607
2022-06-18T11:22:00Z,27.173,111.382,0.987,WL_876_VSled_20220607
2022-06-18T11:24:00Z,27.173,109.69,0.814,WL_876_VSled_20220607
2022-06-18T11:26:00Z,27.173,109.742,0.819,WL_876_VSled_20220607
2022-06-18T11:28:00Z,27.173,112.107,1.061,WL_876_VSled_20220607
2022-06-18T11:30:00Z,27.173,111.037,0.952,WL_876_VSled_20220607
2022-06-18T11:32:00Z,27.173,109.639,0.809,WL_876_VSled_20220607
2022-06-18T11:34:00Z,27.173,110.588,0.906,WL_876_VSled_20220607
2022-06-18T11:36:00Z,27.173,110.985,0.947,WL_876_VSled_20220607
2022-06-18T11:38:00Z,27.173,112.142,1.065,WL_876_VSled_20220607
2022-06-18T11:40:00Z,27.173,113.195,1.173,WL_876_VSled_20220607
2022-06-18T11:42:00Z,27.173,109.846,0.83,WL_876_VSled_20220607
2022-06-18T11:44:00Z,27.173,112.971,1.15,WL_876_VSled_20220607
2022-06-18T11:46:00Z,27.173,112.159,1.067,WL_876_VSled_20220607
2022-06-18T11:48:00Z,27.173,111.416,0.991,WL_876_VSled_20220607
2022-06-18T11:50:00Z,27.173,110.139,0.86,WL_876_VSled_20220607
2022-06-18T11:52:00Z,27.173,111.572,1.007,WL_876_VSled_20220607
2022-06-18T11:54:00Z,27.173,110.95,0.943,WL_876_VSled_20220607
2022-06-18T11:56:00Z,27.173,110.57,0.904,WL_876_VSled_20220607
2022-06-18T11:58:00Z,27.173,111.054,0.954,WL_876_VSled_20220607
2022-06-18T12:00:00Z,27.173,111.278,0.977,WL_876_VSled_20220607
2022-06-18T12:02:00Z,27.173,112.297,1.081,WL_876_VSled_20220607
2022-06-18T12:04:00Z,27.173,111.572,1.007,WL_876_VSled_20220607
2022-06-18T12:06:00Z,27.173,112.159,1.067,WL_876_VSled_20220607
2022-06-18T12:08:00Z,27.272,110.78,0.926,WL_876_VSled_20220607
2022-06-18T12:10:00Z,27.272,113.077,1.161,WL_876_VSled_20220607
2022-06-18T12:12:00Z,27.272,111.35,0.984,WL_876_VSled_20220607
2022-06-18T12:14:00Z,27.272,111.195,0.968,WL_876_VSled_20220607
2022-06-18T12:16:00Z,27.272,113.769,1.232,WL_876_VSled_20220607
2022-06-18T12:18:00Z,27.272,112.473,1.099,WL_876_VSled_20220607
2022-06-18T12:20:00Z,27.272,111.954,1.046,WL_876_VSled_20220607
2022-06-18T12:22:00Z,27.272,113.164,1.17,WL_876_VSled_20220607
2022-06-18T12:24:00Z,27.272,110.124,0.859,WL_876_VSled_20220607
2022-06-18T12:26:00Z,27.272,110.867,0.935,WL_876_VSled_20220607
2022-06-18T12:28:00Z,27.272,112.265,1.078,WL_876_VSled_20220607
2022-06-18T12:30:00Z,27.272,111.074,0.956,WL_876_VSled_20220607
2022-06-18T12:32:00Z,27.272,111.091,0.958,WL_876_VSled_20220607
2022-06-18T12:34:00Z,27.272,112.369,1.089,WL_876_VSled_20220607
2022-06-18T12:36:00Z,27.272,112.283,1.08,WL_876_VSled_20220607
2022-06-18T12:38:00Z,27.272,111.454,0.995,WL_876_VSled_20220607
2022-06-18T12:40:00Z,27.272,111.816,1.032,WL_876_VSled_20220607
2022-06-18T12:42:00Z,27.272,109.935,0.839,WL_876_VSled_20220607
2022-06-18T12:44:00Z,27.272,112.024,1.053,WL_876_VSled_20220607
2022-06-18T12:46:00Z,27.37,110.472,0.895,WL_876_VSled_20220607
2022-06-18T12:48:00Z,27.272,112.024,1.053,WL_876_VSled_20220607
2022-06-18T12:50:00Z,27.272,111.678,1.018,WL_876_VSled_20220607
2022-06-18T12:52:00Z,27.272,113.06,1.159,WL_876_VSled_20220607
2022-06-18T12:54:00Z,27.272,110.798,0.928,WL_876_VSled_20220607
2022-06-18T12:56:00Z,27.272,109.452,0.79,WL_876_VSled_20220607
2022-06-18T12:58:00Z,27.272,110.659,0.914,WL_876_VSled_20220607
2022-06-18T13:00:00Z,27.272,109.434,0.788,WL_876_VSled_20220607
2022-06-18T13:02:00Z,27.272,111.108,0.96,WL_876_VSled_20220607
2022-06-18T13:04:00Z,27.272,109.917,0.838,WL_876_VSled_20220607
2022-06-18T13:06:00Z,27.272,110.245,0.871,WL_876_VSled_20220607
2022-06-18T13:08:00Z,27.37,109.92,0.838,WL_876_VSled_20220607
2022-06-18T13:10:00Z,27.37,110.731,0.921,WL_876_VSled_20220607
2022-06-18T13:12:00Z,27.37,113.149,1.169,WL_876_VSled_20220607
2022-06-18T13:14:00Z,27.37,111.681,1.019,WL_876_VSled_20220607
2022-06-18T13:16:00Z,27.37,113.668,1.222,WL_876_VSled_20220607
2022-06-18T13:18:00Z,27.37,110.144,0.861,WL_876_VSled_20220607
2022-06-18T13:20:00Z,27.37,110.093,0.856,WL_876_VSled_20220607
2022-06-18T13:22:00Z,27.37,110.093,0.856,WL_876_VSled_20220607
2022-06-18T13:24:00Z,27.37,111.318,0.981,WL_876_VSled_20220607
2022-06-18T13:26:00Z,27.37,108.971,0.741,WL_876_VSled_20220607
2022-06-18T13:28:00Z,27.37,110.973,0.946,WL_876_VSled_20220607
2022-06-18T13:30:00Z,27.37,111.56,1.006,WL_876_VSled_20220607
2022-06-18T13:32:00Z,27.37,110.369,0.884,WL_876_VSled_20220607
2022-06-18T13:34:00Z,27.468,113.152,1.169,WL_876_VSled_20220607
2022-06-18T13:36:00Z,27.468,109.526,0.798,WL_876_VSled_20220607
2022-06-18T13:38:00Z,27.468,110.665,0.915,WL_876_VSled_20220607
2022-06-18T13:40:00Z,27.468,111.718,1.023,WL_876_VSled_20220607
2022-06-18T13:42:00Z,27.468,111.425,0.993,WL_876_VSled_20220607
2022-06-18T13:44:00Z,27.468,111.528,1.003,WL_876_VSled_20220607
2022-06-18T13:46:00Z,27.468,111.476,0.998,WL_876_VSled_20220607
2022-06-18T13:48:00Z,27.468,113.515,1.207,WL_876_VSled_20220607
2022-06-18T13:50:00Z,27.468,109.526,0.798,WL_876_VSled_20220607
2022-06-18T13:52:00Z,27.468,111.597,1.01,WL_876_VSled_20220607
2022-06-18T13:54:00Z,27.468,113.688,1.224,WL_876_VSled_20220607
2022-06-18T13:56:00Z,27.468,109.975,0.844,WL_876_VSled_20220607
2022-06-18T13:58:00Z,27.468,111.286,0.978,WL_876_VSled_20220607
2022-06-18T14:00:00Z,27.468,109.388,0.784,WL_876_VSled_20220607
2022-06-18T14:02:00Z,27.468,112.098,1.062,WL_876_VSled_20220607
2022-06-18T14:04:00Z,27.468,114.068,1.263,WL_876_VSled_20220607
2022-06-18T14:06:00Z,27.468,109.388,0.784,WL_876_VSled_20220607
2022-06-18T14:08:00Z,27.468,110.907,0.94,WL_876_VSled_20220607
2022-06-18T14:10:00Z,27.468,112.703,1.123,WL_876_VSled_20220607
2022-06-18T14:12:00Z,27.468,111.321,0.982,WL_876_VSled_20220607
2022-06-18T14:14:00Z,27.468,110.596,0.908,WL_876_VSled_20220607
2022-06-18T14:16:00Z,27.468,112.012,1.053,WL_876_VSled_20220607
2022-06-18T14:18:00Z,27.468,113.031,1.157,WL_876_VSled_20220607
2022-06-18T14:20:00Z,27.468,110.044,0.851,WL_876_VSled_20220607
2022-06-18T14:22:00Z,27.468,108.991,0.743,WL_876_VSled_20220607
2022-06-18T14:24:00Z,27.468,112.167,1.069,WL_876_VSled_20220607
2022-06-18T14:26:00Z,27.468,111.943,1.046,WL_876_VSled_20220607
2022-06-18T14:28:00Z,27.468,111.045,0.954,WL_876_VSled_20220607
2022-06-18T14:30:00Z,27.468,112.685,1.122,WL_876_VSled_20220607
2022-06-18T14:32:00Z,27.468,111.787,1.03,WL_876_VSled_20220607
2022-06-18T14:34:00Z,27.468,112.651,1.118,WL_876_VSled_20220607
2022-06-18T14:36:00Z,27.468,110.838,0.933,WL_876_VSled_20220607
2022-06-18T14:38:00Z,27.468,109.871,0.834,WL_876_VSled_20220607
2022-06-18T14:40:00Z,27.37,110.628,0.911,WL_876_VSled_20220607
2022-06-18T14:42:00Z,27.37,111.318,0.981,WL_876_VSled_20220607
2022-06-18T14:44:00Z,27.37,109.54,0.799,WL_876_VSled_20220607
2022-06-18T14:46:00Z,27.37,110.852,0.934,WL_876_VSled_20220607
2022-06-18T14:48:00Z,27.37,113.115,1.165,WL_876_VSled_20220607
2022-06-18T14:50:00Z,27.37,109.402,0.785,WL_876_VSled_20220607
2022-06-18T14:52:00Z,27.37,110.317,0.879,WL_876_VSled_20220607
2022-06-18T14:54:00Z,27.37,111.266,0.976,WL_876_VSled_20220607
2022-06-18T14:56:00Z,27.37,110.11,0.858,WL_876_VSled_20220607
2022-06-18T14:58:00Z,27.37,111.37,0.987,WL_876_VSled_20220607
2022-06-18T15:00:00Z,27.37,110.265,0.874,WL_876_VSled_20220607
2022-06-18T15:02:00Z,27.37,110.231,0.87,WL_876_VSled_20220607
2022-06-18T15:04:00Z,27.37,112.095,1.061,WL_876_VSled_20220607
2022-06-18T15:06:00Z,27.37,111.508,1.001,WL_876_VSled_20220607
2022-06-18T15:08:00Z,27.37,110.162,0.863,WL_876_VSled_20220607
2022-06-18T15:10:00Z,27.37,110.628,0.911,WL_876_VSled_20220607
2022-06-18T15:12:00Z,27.37,110.904,0.939,WL_876_VSled_20220607
2022-06-18T15:14:00Z,27.37,110.697,0.918,WL_876_VSled_20220607
2022-06-18T15:16:00Z,27.37,110.559,0.904,WL_876_VSled_20220607
2022-06-18T15:18:00Z,27.37,111.422,0.992,WL_876_VSled_20220607
2022-06-18T15:20:00Z,27.37,113.719,1.227,WL_876_VSled_20220607
2022-06-18T15:22:00Z,27.37,110.766,0.925,WL_876_VSled_20220607
2022-06-18T15:24:00Z,27.37,111.854,1.036,WL_876_VSled_20220607
2022-06-18T15:26:00Z,27.37,110.593,0.907,WL_876_VSled_20220607
2022-06-18T15:28:00Z,27.37,111.491,0.999,WL_876_VSled_20220607
2022-06-18T15:30:00Z,27.37,109.195,0.764,WL_876_VSled_20220607
2022-06-18T15:32:00Z,27.37,111.784,1.029,WL_876_VSled_20220607
2022-06-18T15:34:00Z,27.37,110.524,0.9,WL_876_VSled_20220607
2022-06-18T15:36:00Z,27.37,111.232,0.973,WL_876_VSled_20220607
2022-06-18T15:38:00Z,27.468,111.356,0.986,WL_876_VSled_20220607
2022-06-18T15:40:00Z,27.37,111.387,0.988,WL_876_VSled_20220607
2022-06-18T15:42:00Z,27.37,112.942,1.148,WL_876_VSled_20220607
2022-06-18T15:44:00Z,27.37,110.127,0.859,WL_876_VSled_20220607
2022-06-18T15:46:00Z,27.37,109.006,0.745,WL_876_VSled_20220607
2022-06-18T15:48:00Z,27.37,109.989,0.845,WL_876_VSled_20220607
2022-06-18T15:50:00Z,27.468,109.474,0.793,WL_876_VSled_20220607
2022-06-18T15:52:00Z,27.468,110.579,0.906,WL_876_VSled_20220607
2022-06-18T15:54:00Z,27.468,110.32,0.88,WL_876_VSled_20220607
2022-06-18T15:56:00Z,27.468,112.513,1.104,WL_876_VSled_20220607
2022-06-18T15:58:00Z,27.37,110.904,0.939,WL_876_VSled_20220607
2022-06-18T16:00:00Z,27.468,111.338,0.984,WL_876_VSled_20220607
2022-06-18T16:02:00Z,27.468,110.976,0.947,WL_876_VSled_20220607
2022-06-18T16:04:00Z,27.468,109.008,0.745,WL_876_VSled_20220607
2022-06-18T16:06:00Z,27.468,109.888,0.835,WL_876_VSled_20220607
2022-06-18T16:08:00Z,27.468,110.044,0.851,WL_876_VSled_20220607
2022-06-18T16:10:00Z,27.468,111.252,0.975,WL_876_VSled_20220607
2022-06-18T16:12:00Z,27.468,112.979,1.152,WL_876_VSled_20220607
2022-06-18T16:14:00Z,27.468,111.097,0.959,WL_876_VSled_20220607
2022-06-18T16:16:00Z,27.37,108.781,0.722,WL_876_VSled_20220607
2022-06-18T16:18:00Z,27.37,112.544,1.107,WL_876_VSled_20220607
2022-06-18T16:20:00Z,27.37,110.714,0.92,WL_876_VSled_20220607
2022-06-18T16:22:00Z,27.37,111.905,1.041,WL_876_VSled_20220607
2022-06-18T16:24:00Z,27.37,110.818,0.93,WL_876_VSled_20220607
2022-06-18T16:26:00Z,27.37,111.698,1.02,WL_876_VSled_20220607
2022-06-18T16:28:00Z,27.37,111.543,1.004,WL_876_VSled_20220607
2022-06-18T16:30:00Z,27.37,109.213,0.766,WL_876_VSled_20220607
2022-06-18T16:32:00Z,27.37,110.49,0.897,WL_876_VSled_20220607
2022-06-18T16:34:00Z,27.37,110.973,0.946,WL_876_VSled_20220607
2022-06-18T16:36:00Z,27.37,111.715,1.022,WL_876_VSled_20220607
2022-06-18T16:38:00Z,27.37,109.644,0.81,WL_876_VSled_20220607
2022-06-18T16:40:00Z,27.37,108.575,0.701,WL_876_VSled_20220607
2022-06-18T16:42:00Z,27.37,110.455,0.893,WL_876_VSled_20220607
2022-06-18T16:44:00Z,27.37,112.32,1.084,WL_876_VSled_20220607
2022-06-18T16:46:00Z,27.37,110.162,0.863,WL_876_VSled_20220607
2022-06-18T16:48:00Z,27.37,109.075,0.752,WL_876_VSled_20220607
2022-06-18T16:50:00Z,27.37,110.455,0.893,WL_876_VSled_20220607
2022-06-18T16:52:00Z,27.37,110.317,0.879,WL_876_VSled_20220607
2022-06-18T16:54:00Z,27.37,109.454,0.791,WL_876_VSled_20220607
2022-06-18T16:56:00Z,27.37,111.836,1.034,WL_876_VSled_20220607
2022-06-18T16:58:00Z,27.37,111.525,1.003,WL_876_VSled_20220607
2022-06-18T17:00:00Z,27.37,111.163,0.966,WL_876_VSled_20220607
2022-06-18T17:02:00Z,27.37,109.955,0.842,WL_876_VSled_20220607
2022-06-18T17:04:00Z,27.37,111.715,1.022,WL_876_VSled_20220607
2022-06-18T17:06:00Z,27.37,109.868,0.833,WL_876_VSled_20220607
2022-06-18T17:08:00Z,27.37,111.612,1.011,WL_876_VSled_20220607
2022-06-18T17:10:00Z,27.37,110.265,0.874,WL_876_VSled_20220607
2022-06-18T17:12:00Z,27.37,109.903,0.837,WL_876_VSled_20220607
2022-06-18T17:14:00Z,27.37,111.75,1.026,WL_876_VSled_20220607
2022-06-18T17:16:00Z,27.37,109.851,0.831,WL_876_VSled_20220607
2022-06-18T17:18:00Z,27.37,112.009,1.052,WL_876_VSled_20220607
2022-06-18T17:20:00Z,27.37,109.679,0.814,WL_876_VSled_20220607
2022-06-18T17:22:00Z,27.37,109.195,0.764,WL_876_VSled_20220607
2022-06-18T17:24:00Z,27.37,111.042,0.953,WL_876_VSled_20220607
2022-06-18T17:26:00Z,27.272,109.572,0.802,WL_876_VSled_20220607
2022-06-18T17:28:00Z,27.272,109.986,0.845,WL_876_VSled_20220607
2022-06-18T17:30:00Z,27.272,109.745,0.82,WL_876_VSled_20220607
2022-06-18T17:32:00Z,27.272,110.435,0.891,WL_876_VSled_20220607
2022-06-18T17:34:00Z,27.272,109.762,0.822,WL_876_VSled_20220607
2022-06-18T17:36:00Z,27.272,110.97,0.945,WL_876_VSled_20220607
2022-06-18T17:38:00Z,27.272,110.107,0.857,WL_876_VSled_20220607
2022-06-18T17:40:00Z,27.272,108.693,0.712,WL_876_VSled_20220607
2022-06-18T17:42:00Z,27.272,111.885,1.039,WL_876_VSled_20220607
2022-06-18T17:44:00Z,27.272,109.555,0.801,WL_876_VSled_20220607
