Serial Number:20555870 --

"Date Time, GMT -0700","Temp, (*C)","Intensity, ( lux)","Button Down","Button Up","Host Connect","Stopped","EOF"
2022-08-23 02:18:00,25.52,0, , , , , 
2022-08-23 02:20:00,25.57,0, , , , , 
2022-08-23 02:22:00,25.57,0, , , , , 
2022-08-23 02:24:00,25.57,0, , , , , 
2022-08-23 02:26:00,25.57,0, , , , , 
2022-08-23 02:28:00,25.57,0, , , , , 
2022-08-23 02:30:00,25.48,0, , , , , 
2022-08-23 02:32:00,25.52,0, , , , , 
2022-08-23 02:34:00,25.52,0, , , , , 
2022-08-23 02:36:00,25.48,0, , , , , 
2022-08-23 02:38:00,25.52,0, , , , , 
2022-08-23 02:40:00,25.48,0, , , , , 
2022-08-23 02:42:00,25.48,0, , , , , 
2022-08-23 02:44:00,25.48,0, , , , , 
2022-08-23 02:46:00,25.48,0, , , , , 
2022-08-23 02:48:00,25.48,0, , , , , 
2022-08-23 02:50:00,25.48,0, , , , , 
2022-08-23 02:52:00,25.48,0, , , , , 
2022-08-23 02:54:00,25.48,0, , , , , 
2022-08-23 02:56:00,25.48,0, , , , , 
2022-08-23 02:58:00,25.48,0, , , , , 
2022-08-23 03:00:00,25.44,0, , , , , 
2022-08-23 03:02:00,25.48,0, , , , , 
2022-08-23 03:04:00,25.48,0, , , , , 
2022-08-23 03:06:00,25.57,0, , , , , 
2022-08-23 03:08:00,25.57,0, , , , , 
2022-08-23 03:10:00,25.61,0, , , , , 
2022-08-23 03:12:00,25.57,0, , , , , 
2022-08-23 03:14:00,25.57,0, , , , , 
2022-08-23 03:16:00,25.61,0, , , , , 
2022-08-23 03:18:00,25.57,0, , , , , 
2022-08-23 03:20:00,25.57,0, , , , , 
2022-08-23 03:22:00,25.57,0, , , , , 
2022-08-23 03:24:00,25.57,0, , , , , 
2022-08-23 03:26:00,25.57,0, , , , , 
2022-08-23 03:28:00,25.52,0, , , , , 
2022-08-23 03:30:00,25.52,0, , , , , 
2022-08-23 03:32:00,25.48,0, , , , , 
2022-08-23 03:34:00,25.57,0, , , , , 
2022-08-23 03:36:00,25.52,0, , , , , 
2022-08-23 03:38:00,25.52,0, , , , , 
2022-08-23 03:40:00,25.52,0, , , , , 
2022-08-23 03:42:00,25.57,0, , , , , 
2022-08-23 03:44:00,25.48,0, , , , , 
2022-08-23 03:46:00,25.52,0, , , , , 
2022-08-23 03:48:00,25.52,0, , , , , 
2022-08-23 03:50:00,25.52,0, , , , , 
2022-08-23 03:52:00,25.48,0, , , , , 
2022-08-23 03:54:00,25.52,0, , , , , 
2022-08-23 03:56:00,25.52,0, , , , , 
2022-08-23 03:58:00,25.52,0, , , , , 
2022-08-23 04:00:00,25.52,0, , , , , 
2022-08-23 04:02:00,25.52,0, , , , , 
2022-08-23 04:04:00,25.52,0, , , , , 
2022-08-23 04:06:00,25.52,0, , , , , 
2022-08-23 04:08:00,25.57,0, , , , , 
2022-08-23 04:10:00,25.57,0, , , , , 
2022-08-23 04:12:00,25.57,0, , , , , 
2022-08-23 04:14:00,25.52,0, , , , , 
2022-08-23 04:16:00,25.52,0, , , , , 
2022-08-23 04:18:00,25.52,0, , , , , 
2022-08-23 04:20:00,25.57,0, , , , , 
2022-08-23 04:22:00,25.52,0, , , , , 
2022-08-23 04:24:00,25.48,0, , , , , 
2022-08-23 04:26:00,25.52,0, , , , , 
2022-08-23 04:28:00,25.57,0, , , , , 
2022-08-23 04:30:00,25.52,0, , , , , 
2022-08-23 04:32:00,25.52,0, , , , , 
2022-08-23 04:34:00,25.57,0, , , , , 
2022-08-23 04:36:00,25.52,0, , , , , 
2022-08-23 04:38:00,25.57,0, , , , , 
2022-08-23 04:40:00,25.57,0, , , , , 
2022-08-23 04:42:00,25.57,0, , , , , 
2022-08-23 04:44:00,25.52,0, , , , , 
2022-08-23 04:46:00,25.57,0, , , , , 
2022-08-23 04:48:00,25.52,0, , , , , 
2022-08-23 04:50:00,25.52,0, , , , , 
2022-08-23 04:52:00,25.52,0, , , , , 
2022-08-23 04:54:00,25.57,0, , , , , 
2022-08-23 04:56:00,25.52,0, , , , , 
2022-08-23 04:58:00,25.57,0, , , , , 
2022-08-23 05:00:00,25.52,0, , , , , 
2022-08-23 05:02:00,25.61,0, , , , , 
2022-08-23 05:04:00,25.57,0, , , , , 
2022-08-23 05:06:00,25.57,0, , , , , 
2022-08-23 05:08:00,25.57,0, , , , , 
2022-08-23 05:10:00,25.52,0, , , , , 
2022-08-23 05:12:00,25.57,0, , , , , 
2022-08-23 05:14:00,25.52,0, , , , , 
2022-08-23 05:16:00,25.52,0, , , , , 
2022-08-23 05:18:00,25.48,0, , , , , 
2022-08-23 05:20:00,25.52,0, , , , , 
2022-08-23 05:22:00,25.52,0, , , , , 
2022-08-23 05:24:00,25.48,0, , , , , 
2022-08-23 05:26:00,25.52,0, , , , , 
2022-08-23 05:28:00,25.48,0, , , , , 
2022-08-23 05:30:00,25.48,0, , , , , 
2022-08-23 05:32:00,25.48,0, , , , , 
2022-08-23 05:34:00,25.44,0, , , , , 
2022-08-23 05:36:00,25.48,0, , , , , 
2022-08-23 05:38:00,25.48,0, , , , , 
2022-08-23 05:40:00,25.44,0, , , , , 
2022-08-23 05:42:00,25.52,0, , , , , 
2022-08-23 05:44:00,25.52,0, , , , , 
2022-08-23 05:46:00,25.48,0, , , , , 
2022-08-23 05:48:00,25.52,0, , , , , 
2022-08-23 05:50:00,25.48,0, , , , , 
2022-08-23 05:52:00,25.48,0, , , , , 
2022-08-23 05:54:00,25.48,0, , , , , 
2022-08-23 05:56:00,25.48,0, , , , , 
2022-08-23 05:58:00,25.52,0, , , , , 
2022-08-23 06:00:00,25.48,0, , , , , 
2022-08-23 06:02:00,25.44,0, , , , , 
2022-08-23 06:04:00,25.52,0, , , , , 
2022-08-23 06:06:00,25.52,0, , , , , 
2022-08-23 06:08:00,25.48,0, , , , , 
2022-08-23 06:10:00,25.48,0, , , , , 
2022-08-23 06:12:00,25.48,0, , , , , 
2022-08-23 06:14:00,25.48,0, , , , , 
2022-08-23 06:16:00,25.44,0, , , , , 
2022-08-23 06:18:00,25.48,0, , , , , 
2022-08-23 06:20:00,25.39,0, , , , , 
2022-08-23 06:22:00,25.44,0, , , , , 
2022-08-23 06:24:00,25.44,0, , , , , 
2022-08-23 06:26:00,25.44,0, , , , , 
2022-08-23 06:28:00,25.44,0, , , , , 
2022-08-23 06:30:00,25.39,0, , , , , 
2022-08-23 06:32:00,25.39,0, , , , , 
2022-08-23 06:34:00,25.39,0, , , , , 
2022-08-23 06:36:00,25.39,0, , , , , 
2022-08-23 06:38:00,25.44,0, , , , , 
2022-08-23 06:40:00,25.44,0, , , , , 
2022-08-23 06:42:00,25.35,0, , , , , 
2022-08-23 06:44:00,25.35,0, , , , , 
2022-08-23 06:46:00,25.35,0, , , , , 
2022-08-23 06:48:00,25.35,0, , , , , 
2022-08-23 06:50:00,25.39,0, , , , , 
2022-08-23 06:52:00,25.35,0, , , , , 
2022-08-23 06:54:00,25.31,0, , , , , 
2022-08-23 06:56:00,25.39,0, , , , , 
2022-08-23 06:58:00,25.35,0, , , , , 
2022-08-23 07:00:00,25.35,0, , , , , 
2022-08-23 07:02:00,25.35,0, , , , , 
2022-08-23 07:04:00,25.35,0, , , , , 
2022-08-23 07:06:00,25.35,0, , , , , 
2022-08-23 07:08:00,25.35,0, , , , , 
2022-08-23 07:10:00,25.35,0, , , , , 
2022-08-23 07:12:00,25.35,0, , , , , 
2022-08-23 07:14:00,25.35,0, , , , , 
2022-08-23 07:16:00,25.35,0, , , , , 
2022-08-23 07:18:00,25.35,0, , , , , 
2022-08-23 07:20:00,25.35,0, , , , , 
2022-08-23 07:22:00,25.39,0, , , , , 
2022-08-23 07:24:00,25.35,0, , , , , 
2022-08-23 07:26:00,25.31,0, , , , , 
2022-08-23 07:28:00,25.39,0, , , , , 
2022-08-23 07:30:00,25.35,0, , , , , 
2022-08-23 07:32:00,25.35,0, , , , , 
2022-08-23 07:34:00,25.35,0, , , , , 
2022-08-23 07:36:00,25.31,0, , , , , 
2022-08-23 07:38:00,25.31,0, , , , , 
2022-08-23 07:40:00,25.35,0, , , , , 
2022-08-23 07:42:00,25.31,0, , , , , 
2022-08-23 07:44:00,25.31,0, , , , , 
2022-08-23 07:46:00,25.31,0, , , , , 
2022-08-23 07:48:00,25.31,0, , , , , 
2022-08-23 07:50:00,25.27,0, , , , , 
2022-08-23 07:52:00,25.31,0, , , , , 
2022-08-23 07:54:00,25.31,0, , , , , 
2022-08-23 07:56:00,25.31,0, , , , , 
2022-08-23 07:58:00,25.27,0, , , , , 
2022-08-23 08:00:00,25.31,0, , , , , 
2022-08-23 08:02:00,25.31,0, , , , , 
2022-08-23 08:04:00,25.27,0, , , , , 
2022-08-23 08:06:00,25.27,0, , , , , 
2022-08-23 08:08:00,25.31,0, , , , , 
2022-08-23 08:10:00,25.27,0, , , , , 
2022-08-23 08:12:00,25.27,0, , , , , 
2022-08-23 08:14:00,25.27,0, , , , , 
2022-08-23 08:16:00,25.27,0, , , , , 
2022-08-23 08:18:00,25.27,0, , , , , 
2022-08-23 08:20:00,25.31,0, , , , , 
2022-08-23 08:22:00,25.27,0, , , , , 
2022-08-23 08:24:00,25.27,0, , , , , 
2022-08-23 08:26:00,25.27,0, , , , , 
2022-08-23 08:28:00,25.27,0, , , , , 
2022-08-23 08:30:00,25.31,0, , , , , 
2022-08-23 08:32:00,25.27,0, , , , , 
2022-08-23 08:34:00,25.27,0, , , , , 
2022-08-23 08:36:00,25.27,0, , , , , 
2022-08-23 08:38:00,25.31,0, , , , , 
2022-08-23 08:40:00,25.27,0, , , , , 
2022-08-23 08:42:00,25.27,0, , , , , 
2022-08-23 08:44:00,25.35,0, , , , , 
2022-08-23 08:46:00,25.27,0, , , , , 
2022-08-23 08:48:00,25.27,1, , , , , 
2022-08-23 08:50:00,25.27,1, , , , , 
2022-08-23 08:52:00,25.27,2, , , , , 
2022-08-23 08:54:00,25.22,5, , , , , 
2022-08-23 08:56:00,25.27,7, , , , , 
2022-08-23 08:58:00,25.22,11, , , , , 
2022-08-23 09:00:00,25.27,19, , , , , 
2022-08-23 09:02:00,25.22,31, , , , , 
2022-08-23 09:04:00,25.22,45, , , , , 
2022-08-23 09:06:00,25.27,69, , , , , 
2022-08-23 09:08:00,25.22,98, , , , , 
2022-08-23 09:10:00,25.22,133, , , , , 
2022-08-23 09:12:00,25.18,188, , , , , 
2022-08-23 09:14:00,25.22,236, , , , , 
2022-08-23 09:16:00,25.22,308, , , , , 
2022-08-23 09:18:00,25.31,383, , , , , 
2022-08-23 09:20:00,25.27,436, , , , , 
2022-08-23 09:22:00,25.22,505, , , , , 
2022-08-23 09:24:00,25.22,606, , , , , 
2022-08-23 09:26:00,25.27,665, , , , , 
2022-08-23 09:28:00,25.22,803, , , , , 
2022-08-23 09:30:00,25.27,898, , , , , 
2022-08-23 09:32:00,25.22,912, , , , , 
2022-08-23 09:34:00,25.27,"1,002", , , , , 
2022-08-23 09:36:00,25.22,"1,094", , , , , 
2022-08-23 09:38:00,25.27,"1,166", , , , , 
2022-08-23 09:40:00,25.27,"1,260", , , , , 
2022-08-23 09:42:00,25.22,"1,383", , , , , 
2022-08-23 09:44:00,25.27,"1,426", , , , , 
2022-08-23 09:46:00,25.31,"1,437", , , , , 
2022-08-23 09:48:00,25.27,"1,571", , , , , 
2022-08-23 09:50:00,25.27,"1,610", , , , , 
2022-08-23 09:52:00,25.27,"1,825", , , , , 
2022-08-23 09:54:00,25.31,"2,169", , , , , 
2022-08-23 09:56:00,25.35,"2,272", , , , , 
2022-08-23 09:58:00,25.27,"2,272", , , , , 
2022-08-23 10:00:00,25.31,"2,400", , , , , 
2022-08-23 10:02:00,25.31,"2,774", , , , , 
2022-08-23 10:04:00,25.31,"2,717", , , , , 
2022-08-23 10:06:00,25.31,"2,687", , , , , 
2022-08-23 10:08:00,25.35,"2,651", , , , , 
2022-08-23 10:10:00,25.31,"2,579", , , , , 
2022-08-23 10:12:00,25.31,"2,705", , , , , 
2022-08-23 10:14:00,25.31,"3,012", , , , , 
2022-08-23 10:16:00,25.31,"2,975", , , , , 
2022-08-23 10:18:00,25.35,"3,174", , , , , 
2022-08-23 10:20:00,25.35,"3,725", , , , , 
2022-08-23 10:22:00,25.39,"4,044", , , , , 
2022-08-23 10:24:00,25.35,"4,346", , , , , 
2022-08-23 10:26:00,25.39,"4,552", , , , , 
2022-08-23 10:28:00,25.39,"4,760", , , , , 
2022-08-23 10:30:00,25.44,"4,506", , , , , 
2022-08-23 10:32:00,25.35,"4,332", , , , , 
2022-08-23 10:34:00,25.44,"4,508", , , , , 
2022-08-23 10:36:00,25.39,"4,508", , , , , 
2022-08-23 10:38:00,25.44,"5,030", , , , , 
2022-08-23 10:40:00,25.44,"4,948", , , , , 
2022-08-23 10:42:00,25.44,"5,399", , , , , 
2022-08-23 10:44:00,25.44,"6,083", , , , , 
2022-08-23 10:46:00,25.48,"6,346", , , , , 
2022-08-23 10:48:00,25.48,"6,147", , , , , 
2022-08-23 10:50:00,25.48,"5,967", , , , , 
2022-08-23 10:52:00,25.48,"6,124", , , , , 
2022-08-23 10:54:00,25.52,"5,850", , , , , 
2022-08-23 10:56:00,25.52,"6,216", , , , , 
2022-08-23 10:58:00,25.61,"7,101", , , , , 
2022-08-23 11:00:00,25.65,"7,762", , , , , 
2022-08-23 11:02:00,25.69,"9,636", , , , , 
2022-08-23 11:04:00,26.04,"11,412", , , , , 
2022-08-23 11:06:00,26.12,"12,349", , , , , 
2022-08-23 11:08:00,26.12,"11,208", , , , , 
2022-08-23 11:10:00,26.12,"11,372", , , , , 
2022-08-23 11:12:00,26.08,"10,803", , , , , 
2022-08-23 11:14:00,26.17,"14,879", , , , , 
2022-08-23 11:16:00,26.25,"11,494", , , , , 
2022-08-23 11:18:00,26.04,"8,952", , , , , 
2022-08-23 11:20:00,26.08,"9,421", , , , , 
2022-08-23 11:22:00,25.82,"6,118", , , , , 
2022-08-23 11:24:00,25.99,"12,344", , , , , 
2022-08-23 11:26:00,26.12,"13,286", , , , , 
2022-08-23 11:28:00,25.82,"5,083", , , , , 
2022-08-23 11:30:00,25.69,"3,821", , , , , 
2022-08-23 11:32:00,25.69,"4,108", , , , , 
2022-08-23 11:34:00,25.65,"4,832", , , , , 
2022-08-23 11:36:00,25.74,"4,782", , , , , 
2022-08-23 11:38:00,25.74,"5,734", , , , , 
2022-08-23 11:40:00,25.78,"6,932", , , , , 
2022-08-23 11:42:00,25.82,"8,115", , , , , 
2022-08-23 11:44:00,25.91,"10,145", , , , , 
2022-08-23 11:46:00,25.91,"9,288", , , , , 
2022-08-23 11:48:00,25.87,"8,735", , , , , 
2022-08-23 11:50:00,25.87,"8,947", , , , , 
2022-08-23 11:52:00,25.91,"8,095", , , , , 
2022-08-23 11:54:00,25.87,"7,959", , , , , 
2022-08-23 11:56:00,25.82,"8,975", , , , , 
2022-08-23 11:58:00,25.87,"9,265", , , , , 
2022-08-23 12:00:00,25.91,"8,988", , , , , 
2022-08-23 12:02:00,25.95,"9,733", , , , , 
2022-08-23 12:04:00,25.95,"10,798", , , , , 
2022-08-23 12:06:00,25.95,"10,691", , , , , 
2022-08-23 12:08:00,25.95,"11,756", , , , , 
2022-08-23 12:10:00,26.04,"12,733", , , , , 
2022-08-23 12:12:00,26.08,"13,962", , , , , 
2022-08-23 12:14:00,26.08,"13,025", , , , , 
2022-08-23 12:16:00,26.04,"12,713", , , , , 
2022-08-23 12:18:00,26.04,"11,791", , , , , 
2022-08-23 12:20:00,26.08,"11,791", , , , , 
2022-08-23 12:22:00,26.04,"10,947", , , , , 
2022-08-23 12:24:00,25.99,"10,854", , , , , 
2022-08-23 12:26:00,26.04,"12,037", , , , , 
2022-08-23 12:28:00,26.08,"12,744", , , , , 
2022-08-23 12:30:00,26.04,"13,926", , , , , 
2022-08-23 12:32:00,26.08,"13,466", , , , , 
2022-08-23 12:34:00,26.08,"11,587", , , , , 
2022-08-23 12:36:00,25.99,"10,422", , , , , 
2022-08-23 12:38:00,25.95,"8,663", , , , , 
2022-08-23 12:40:00,25.87,"7,854", , , , , 
2022-08-23 12:42:00,25.87,"6,520", , , , , 
2022-08-23 12:44:00,25.87,"6,405", , , , , 
2022-08-23 12:46:00,25.78,"5,988", , , , , 
2022-08-23 12:48:00,25.82,"5,916", , , , , 
2022-08-23 12:50:00,25.78,"6,321", , , , , 
2022-08-23 12:52:00,25.82,"6,492", , , , , 
2022-08-23 12:54:00,25.82,"6,723", , , , , 
2022-08-23 12:56:00,25.82,"6,541", , , , , 
2022-08-23 12:58:00,25.78,"7,229", , , , , 
2022-08-23 13:00:00,25.82,"7,726", , , , , 
2022-08-23 13:02:00,25.82,"8,520", , , , , 
2022-08-23 13:04:00,25.87,"8,891", , , , , 
2022-08-23 13:06:00,25.82,"8,279", , , , , 
2022-08-23 13:08:00,25.78,"8,428", , , , , 
2022-08-23 13:10:00,25.87,"8,832", , , , , 
2022-08-23 13:12:00,25.87,"9,656", , , , , 
2022-08-23 13:14:00,25.87,"10,266", , , , , 
2022-08-23 13:16:00,25.91,"10,890", , , , , 
2022-08-23 13:18:00,25.99,"12,201", , , , , 
2022-08-23 13:20:00,26.04,"13,573", , , , , 
2022-08-23 13:22:00,26.12,"16,046", , , , , 
2022-08-23 13:24:00,26.17,"17,408", , , , , 
2022-08-23 13:26:00,26.17,"16,082", , , , , 
2022-08-23 13:28:00,26.12,"13,573", , , , , 
2022-08-23 13:30:00,26.12,"11,750", , , , , 
2022-08-23 13:32:00,25.99,"9,884", , , , , 
2022-08-23 13:34:00,25.95,"9,492", , , , , 
2022-08-23 13:36:00,25.99,"11,868", , , , , 
2022-08-23 13:38:00,26.08,"13,839", , , , , 
2022-08-23 13:40:00,26.12,"14,536", , , , , 
2022-08-23 13:42:00,26.21,"17,065", , , , , 
2022-08-23 13:44:00,26.25,"17,587", , , , , 
2022-08-23 13:46:00,26.25,"17,644", , , , , 
2022-08-23 13:48:00,26.30,"18,068", , , , , 
2022-08-23 13:50:00,26.25,"15,273", , , , , 
2022-08-23 13:52:00,26.21,"13,425", , , , , 
2022-08-23 13:54:00,26.17,"12,785", , , , , 
2022-08-23 13:56:00,26.12,"10,281", , , , , 
2022-08-23 13:58:00,26.04,"8,643", , , , , 
2022-08-23 14:00:00,26.04,"8,691", , , , , 
2022-08-23 14:02:00,26.04,"7,939", , , , , 
2022-08-23 14:04:00,25.95,"8,131", , , , , 
2022-08-23 14:06:00,26.04,"8,215", , , , , 
2022-08-23 14:08:00,25.95,"8,279", , , , , 
2022-08-23 14:10:00,25.91,"7,754", , , , , 
2022-08-23 14:12:00,25.91,"6,484", , , , , 
2022-08-23 14:14:00,25.87,"6,129", , , , , 
2022-08-23 14:16:00,25.87,"6,694", , , , , 
2022-08-23 14:18:00,25.87,"6,543", , , , , 
2022-08-23 14:20:00,25.82,"6,579", , , , , 
2022-08-23 14:22:00,25.87,"6,285", , , , , 
2022-08-23 14:24:00,25.87,"6,502", , , , , 
2022-08-23 14:26:00,25.87,"6,356", , , , , 
2022-08-23 14:28:00,25.87,"7,127", , , , , 
2022-08-23 14:30:00,25.87,"7,562", , , , , 
2022-08-23 14:32:00,25.91,"7,398", , , , , 
2022-08-23 14:34:00,25.87,"7,562", , , , , 
2022-08-23 14:36:00,25.91,"8,018", , , , , 
2022-08-23 14:38:00,25.91,"7,514", , , , , 
2022-08-23 14:40:00,25.99,"7,926", , , , , 
2022-08-23 14:42:00,25.95,"8,486", , , , , 
2022-08-23 14:44:00,25.95,"8,975", , , , , 
2022-08-23 14:46:00,25.95,"9,500", , , , , 
2022-08-23 14:48:00,26.04,"10,634", , , , , 
2022-08-23 14:50:00,26.04,"11,387", , , , , 
2022-08-23 14:52:00,26.04,"11,807", , , , , 
2022-08-23 14:54:00,26.04,"10,988", , , , , 
2022-08-23 14:56:00,26.04,"9,769", , , , , 
2022-08-23 14:58:00,26.04,"10,153", , , , , 
2022-08-23 15:00:00,26.12,"10,173", , , , , 
2022-08-23 15:02:00,26.08,"10,849", , , , , 
2022-08-23 15:04:00,26.08,"10,322", , , , , 
2022-08-23 15:06:00,26.08,"10,209", , , , , 
2022-08-23 15:08:00,26.04,"9,636", , , , , 
2022-08-23 15:10:00,26.08,"9,280", , , , , 
2022-08-23 15:12:00,26.04,"8,727", , , , , 
2022-08-23 15:14:00,26.08,"8,804", , , , , 
2022-08-23 15:16:00,26.08,"9,925", , , , , 
2022-08-23 15:18:00,26.08,"10,322", , , , , 
2022-08-23 15:20:00,26.08,"10,004", , , , , 
2022-08-23 15:22:00,26.08,"9,700", , , , , 
2022-08-23 15:24:00,26.08,"9,556", , , , , 
2022-08-23 15:26:00,26.12,"10,414", , , , , 
2022-08-23 15:28:00,26.12,"11,075", , , , , 
2022-08-23 15:30:00,26.17,"12,385", , , , , 
2022-08-23 15:32:00,26.21,"13,686", , , , , 
2022-08-23 15:34:00,26.30,"15,181", , , , , 
2022-08-23 15:36:00,26.38,"18,611", , , , , 
2022-08-23 15:38:00,26.47,"19,988", , , , , 
2022-08-23 15:40:00,26.42,"16,266", , , , , 
2022-08-23 15:42:00,26.30,"12,037", , , , , 
2022-08-23 15:44:00,26.21,"10,266", , , , , 
2022-08-23 15:46:00,26.21,"9,457", , , , , 
2022-08-23 15:48:00,26.17,"8,607", , , , , 
2022-08-23 15:50:00,26.17,"8,195", , , , , 
2022-08-23 15:52:00,26.12,"7,642", , , , , 
2022-08-23 15:54:00,26.08,"6,725", , , , , 
2022-08-23 15:56:00,26.08,"6,761", , , , , 
2022-08-23 15:58:00,26.12,"7,301", , , , , 
2022-08-23 16:00:00,26.12,"8,010", , , , , 
2022-08-23 16:02:00,26.17,"8,515", , , , , 
2022-08-23 16:04:00,26.12,"8,812", , , , , 
2022-08-23 16:06:00,26.12,"8,996", , , , , 
2022-08-23 16:08:00,26.12,"8,599", , , , , 
2022-08-23 16:10:00,26.12,"7,578", , , , , 
2022-08-23 16:12:00,26.12,"7,076", , , , , 
2022-08-23 16:14:00,26.08,"6,961", , , , , 
2022-08-23 16:16:00,26.08,"7,209", , , , , 
2022-08-23 16:18:00,26.08,"8,074", , , , , 
2022-08-23 16:20:00,26.12,"8,988", , , , , 
2022-08-23 16:22:00,26.21,"9,620", , , , , 
2022-08-23 16:24:00,26.17,"9,605", , , , , 
2022-08-23 16:26:00,26.17,"8,996", , , , , 
2022-08-23 16:28:00,26.21,"8,443", , , , , 
2022-08-23 16:30:00,26.08,"8,195", , , , , 
2022-08-23 16:32:00,26.12,"7,910", , , , , 
2022-08-23 16:34:00,26.08,"7,350", , , , , 
2022-08-23 16:36:00,26.04,"6,625", , , , , 
2022-08-23 16:38:00,26.08,"6,484", , , , , 
2022-08-23 16:40:00,26.08,"6,717", , , , , 
2022-08-23 16:42:00,26.08,"6,935", , , , , 
2022-08-23 16:44:00,26.08,"7,058", , , , , 
2022-08-23 16:46:00,26.04,"7,204", , , , , 
2022-08-23 16:48:00,26.08,"7,442", , , , , 
2022-08-23 16:50:00,26.08,"7,642", , , , , 
2022-08-23 16:52:00,26.12,"7,790", , , , , 
2022-08-23 16:54:00,26.08,"7,498", , , , , 
2022-08-23 16:56:00,26.12,"7,542", , , , , 
2022-08-23 16:58:00,26.12,"7,421", , , , , 
2022-08-23 17:00:00,26.12,"7,662", , , , , 
2022-08-23 17:02:00,26.12,"7,846", , , , , 
2022-08-23 17:04:00,26.12,"7,741", , , , , 
2022-08-23 17:06:00,26.12,"7,747", , , , , 
2022-08-23 17:08:00,26.08,"7,875", , , , , 
2022-08-23 17:10:00,26.08,"8,102", , , , , 
2022-08-23 17:12:00,26.17,"8,435", , , , , 
2022-08-23 17:14:00,26.12,"8,904", , , , , 
2022-08-23 17:16:00,26.12,"9,172", , , , , 
2022-08-23 17:18:00,26.17,"9,180", , , , , 
2022-08-23 17:20:00,26.12,"8,507", , , , , 
2022-08-23 17:22:00,26.12,"8,087", , , , , 
2022-08-23 17:24:00,26.12,"8,123", , , , , 
2022-08-23 17:26:00,26.17,"8,415", , , , , 
2022-08-23 17:28:00,26.17,"9,224", , , , , 
2022-08-23 17:30:00,26.17,"9,889", , , , , 
2022-08-23 17:32:00,26.21,"10,125", , , , , 
2022-08-23 17:34:00,26.21,"9,728", , , , , 
2022-08-23 17:36:00,26.21,"9,656", , , , , 
2022-08-23 17:38:00,26.25,"9,976", , , , , 
2022-08-23 17:40:00,26.25,"9,344", , , , , 
2022-08-23 17:42:00,26.21,"9,075", , , , , 
2022-08-23 17:44:00,26.25,"9,769", , , , , 
2022-08-23 17:46:00,26.25,"9,684", , , , , 
2022-08-23 17:48:00,26.25,"8,351", , , , , 
2022-08-23 17:50:00,26.21,"8,207", , , , , 
2022-08-23 17:52:00,26.25,"8,428", , , , , 
2022-08-23 17:54:00,26.21,"8,051", , , , , 
2022-08-23 17:56:00,26.21,"7,711", , , , , 
2022-08-23 17:58:00,26.21,"7,990", , , , , 
2022-08-23 18:00:00,26.21,"7,867", , , , , 
2022-08-23 18:02:00,26.21,"7,903", , , , , 
2022-08-23 18:04:00,26.21,"7,875", , , , , 
2022-08-23 18:06:00,26.25,"7,910", , , , , 
2022-08-23 18:08:00,26.21,"7,818", , , , , 
2022-08-23 18:10:00,26.17,"8,023", , , , , 
2022-08-23 18:12:00,26.21,"8,018", , , , , 
2022-08-23 18:14:00,26.17,"7,862", , , , , 
2022-08-23 18:16:00,26.17,"8,179", , , , , 
2022-08-23 18:18:00,26.21,"8,699", , , , , 
2022-08-23 18:20:00,26.21,"8,860", , , , , 
2022-08-23 18:22:00,26.21,"8,940", , , , , 
2022-08-23 18:24:00,26.21,"8,635", , , , , 
2022-08-23 18:26:00,26.21,"7,946", , , , , 
2022-08-23 18:28:00,26.17,"7,818", , , , , 
2022-08-23 18:30:00,26.17,"7,726", , , , , 
2022-08-23 18:32:00,26.17,"7,442", , , , , 
2022-08-23 18:34:00,26.12,"7,012", , , , , 
2022-08-23 18:36:00,26.12,"6,879", , , , , 
2022-08-23 18:38:00,26.08,"6,031", , , , , 
2022-08-23 18:40:00,26.04,"5,115", , , , , 
2022-08-23 18:42:00,26.08,"5,094", , , , , 
2022-08-23 18:44:00,26.08,"5,112", , , , , 
2022-08-23 18:46:00,26.04,"5,381", , , , , 
2022-08-23 18:48:00,25.99,"5,581", , , , , 
2022-08-23 18:50:00,26.08,"5,844", , , , , 
2022-08-23 18:52:00,26.08,"6,170", , , , , 
2022-08-23 18:54:00,26.08,"6,198", , , , , 
2022-08-23 18:56:00,26.08,"6,157", , , , , 
2022-08-23 18:58:00,26.12,"5,880", , , , , 
2022-08-23 19:00:00,26.08,"5,548", , , , , 
2022-08-23 19:02:00,26.04,"5,402", , , , , 
2022-08-23 19:04:00,26.08,"5,491", , , , , 
2022-08-23 19:06:00,26.08,"5,491", , , , , 
2022-08-23 19:08:00,26.08,"5,530", , , , , 
2022-08-23 19:10:00,26.12,"5,545", , , , , 
2022-08-23 19:12:00,26.08,"5,898", , , , , 
2022-08-23 19:14:00,26.12,"6,239", , , , , 
2022-08-23 19:16:00,26.08,"6,456", , , , , 
2022-08-23 19:18:00,26.12,"6,372", , , , , 
2022-08-23 19:20:00,26.08,"5,934", , , , , 
2022-08-23 19:22:00,26.12,"5,315", , , , , 
2022-08-23 19:24:00,26.08,"4,818", , , , , 
2022-08-23 19:26:00,26.12,"4,934", , , , , 
2022-08-23 19:28:00,26.12,"5,353", , , , , 
2022-08-23 19:30:00,26.08,"4,931", , , , , 
2022-08-23 19:32:00,26.12,"4,335", , , , , 
2022-08-23 19:34:00,26.04,"3,753", , , , , 
2022-08-23 19:36:00,26.04,"3,087", , , , , 
