date,LoggerID,FullLoggerID,TempInSitu,ECond.mS.cm,Salinity_psu
2023-02-28T23:30:00Z,353,CT_353_VarariSled_2023_3_20,28.319999999999997,58897.5,36.627752688110405
2023-02-28T23:32:00Z,353,CT_353_VarariSled_2023_3_20,28.309999999999995,58897.5,36.63550817737574
2023-02-28T23:34:00Z,353,CT_353_VarariSled_2023_3_20,28.329999999999995,58952.5,36.6586281240852
2023-02-28T23:36:00Z,353,CT_353_VarariSled_2023_3_20,28.339999999999996,58996.5,36.681770411996105
2023-02-28T23:38:00Z,353,CT_353_VarariSled_2023_3_20,28.279999999999994,58798.799999999996,36.58941258995906
2023-02-28T23:40:00Z,353,CT_353_VarariSled_2023_3_20,28.279999999999994,58817.1,36.60227444561992
2023-02-28T23:42:00Z,353,CT_353_VarariSled_2023_3_20,28.289999999999996,58963.5,36.69742257923791
2023-02-28T23:44:00Z,353,CT_353_VarariSled_2023_3_20,28.289999999999996,58926.799999999996,36.67162285957037
2023-02-28T23:46:00Z,353,CT_353_VarariSled_2023_3_20,28.269999999999996,58868.2,36.64595529149599
2023-02-28T23:48:00Z,353,CT_353_VarariSled_2023_3_20,28.209999999999994,58509,36.4398382065768
2023-02-28T23:50:00Z,353,CT_353_VarariSled_2023_3_20,28.289999999999996,58978.2,36.70775737917491
2023-02-28T23:52:00Z,353,CT_353_VarariSled_2023_3_20,28.229999999999997,58715.1,36.569315292955615
2023-02-28T23:54:00Z,353,CT_353_VarariSled_2023_3_20,28.229999999999997,58798.799999999996,36.628197145150345
2023-02-28T23:56:00Z,353,CT_353_VarariSled_2023_3_20,28.259999999999994,58915.799999999996,36.68719864351535
2023-02-28T23:58:00Z,353,CT_353_VarariSled_2023_3_20,28.249999999999996,58915.799999999996,36.694973541148585
2023-03-01T00:00:00Z,353,CT_353_VarariSled_2023_3_20,28.229999999999997,58828,36.648742688389326
2023-03-01T00:02:00Z,353,CT_353_VarariSled_2023_3_20,28.269999999999996,59022.299999999996,36.75433338885298
2023-03-01T00:04:00Z,353,CT_353_VarariSled_2023_3_20,28.219999999999995,58897.5,36.70543204716098
2023-03-01T00:06:00Z,353,CT_353_VarariSled_2023_3_20,28.209999999999994,58835.299999999996,36.669423794821085
2023-03-01T00:08:00Z,353,CT_353_VarariSled_2023_3_20,28.119999999999994,58509,36.50947285956216
2023-03-01T00:10:00Z,353,CT_353_VarariSled_2023_3_20,28.159999999999997,58751.5,36.64928391198023
2023-03-01T00:12:00Z,353,CT_353_VarariSled_2023_3_20,28.139999999999997,58639,36.58555879623825
2023-03-01T00:14:00Z,353,CT_353_VarariSled_2023_3_20,28.209999999999994,58882.799999999996,36.7028650095572
2023-03-01T00:16:00Z,353,CT_353_VarariSled_2023_3_20,28.159999999999997,58657.1,36.58278424193679
2023-03-01T00:18:00Z,353,CT_353_VarariSled_2023_3_20,28.159999999999997,58813.4,36.692900059024986
2023-03-01T00:20:00Z,353,CT_353_VarariSled_2023_3_20,28.119999999999994,58591.9,36.56789362702961
2023-03-01T00:22:00Z,353,CT_353_VarariSled_2023_3_20,28.109999999999996,58566.7,36.55789308697559
2023-03-01T00:24:00Z,353,CT_353_VarariSled_2023_3_20,28.139999999999997,58668,36.60599332519615
2023-03-01T00:26:00Z,353,CT_353_VarariSled_2023_3_20,28.099999999999994,58606.4,36.59364839549652
2023-03-01T00:28:00Z,353,CT_353_VarariSled_2023_3_20,28.149999999999995,58923.1,36.778022294668375
2023-03-01T00:30:00Z,353,CT_353_VarariSled_2023_3_20,28.159999999999997,58963.5,36.79869997952905
2023-03-01T00:32:00Z,353,CT_353_VarariSled_2023_3_20,28.139999999999997,58879.2,36.75487057785469
2023-03-01T00:34:00Z,353,CT_353_VarariSled_2023_3_20,28.149999999999995,58978.2,36.81687651137599
2023-03-01T00:36:00Z,353,CT_353_VarariSled_2023_3_20,28.109999999999996,58806.1,36.726712363566406
2023-03-01T00:38:00Z,353,CT_353_VarariSled_2023_3_20,28.039999999999996,58570.299999999996,36.614831547967356
2023-03-01T00:40:00Z,353,CT_353_VarariSled_2023_3_20,28.109999999999996,58926.799999999996,36.81187649925983
2023-03-01T00:42:00Z,353,CT_353_VarariSled_2023_3_20,28.049999999999997,58591.9,36.622298359853126
2023-03-01T00:44:00Z,353,CT_353_VarariSled_2023_3_20,28.089999999999996,58755.1,36.70632376336788
2023-03-01T00:46:00Z,353,CT_353_VarariSled_2023_3_20,28.089999999999996,58766.1,36.71408595854193
2023-03-01T00:48:00Z,353,CT_353_VarariSled_2023_3_20,28.049999999999997,58671.6,36.678564965998774
2023-03-01T00:50:00Z,353,CT_353_VarariSled_2023_3_20,28.069999999999997,58857.299999999996,36.79408125989385
2023-03-01T00:52:00Z,353,CT_353_VarariSled_2023_3_20,28.069999999999997,58599.2,36.61189106984668
2023-03-01T00:54:00Z,353,CT_353_VarariSled_2023_3_20,28.069999999999997,58740.6,36.71168515567179
2023-03-01T00:56:00Z,353,CT_353_VarariSled_2023_3_20,28.049999999999997,58780.6,36.75554017298465
2023-03-01T00:58:00Z,353,CT_353_VarariSled_2023_3_20,28.069999999999997,58758.799999999996,36.72453323955715
2023-03-01T01:00:00Z,353,CT_353_VarariSled_2023_3_20,28.039999999999996,58610,36.64286134154076
2023-03-01T01:02:00Z,353,CT_353_VarariSled_2023_3_20,28.069999999999997,58893.799999999996,36.819858459943156
2023-03-01T01:04:00Z,353,CT_353_VarariSled_2023_3_20,28.039999999999996,58581.1,36.62245642645959
2023-03-01T01:06:00Z,353,CT_353_VarariSled_2023_3_20,28.039999999999996,58686.1,36.696601019765005
2023-03-01T01:08:00Z,353,CT_353_VarariSled_2023_3_20,27.979999999999997,58462.2,36.58516393892252
2023-03-01T01:10:00Z,353,CT_353_VarariSled_2023_3_20,28.009999999999994,58693.4,36.72517025169611
2023-03-01T01:12:00Z,353,CT_353_VarariSled_2023_3_20,28.039999999999996,58868.2,36.825248392275576
2023-03-01T01:14:00Z,353,CT_353_VarariSled_2023_3_20,27.989999999999995,58426.299999999996,36.55202142244036
2023-03-01T01:16:00Z,353,CT_353_VarariSled_2023_3_20,28.009999999999994,58668,36.707219794734414
2023-03-01T01:18:00Z,353,CT_353_VarariSled_2023_3_20,27.999999999999996,58570.299999999996,36.645978825151516
2023-03-01T01:20:00Z,353,CT_353_VarariSled_2023_3_20,27.999999999999996,58653.5,36.704777032976466
2023-03-01T01:22:00Z,353,CT_353_VarariSled_2023_3_20,27.989999999999995,58653.5,36.712583709819675
2023-03-01T01:24:00Z,353,CT_353_VarariSled_2023_3_20,28.009999999999994,58628.1,36.67902499607712
2023-03-01T01:26:00Z,353,CT_353_VarariSled_2023_3_20,27.979999999999997,58548.6,36.64622943875854
2023-03-01T01:28:00Z,353,CT_353_VarariSled_2023_3_20,27.999999999999996,58733.299999999996,36.761187243712236
2023-03-01T01:30:00Z,353,CT_353_VarariSled_2023_3_20,27.959999999999994,58653.5,36.73602048869129
2023-03-01T01:32:00Z,353,CT_353_VarariSled_2023_3_20,27.999999999999996,58828,36.82814900790838
2023-03-01T01:34:00Z,353,CT_353_VarariSled_2023_3_20,27.989999999999995,58846.299999999996,36.848927765386996
2023-03-01T01:36:00Z,353,CT_353_VarariSled_2023_3_20,27.999999999999996,58813.4,36.81782410948653
2023-03-01T01:38:00Z,353,CT_353_VarariSled_2023_3_20,27.989999999999995,58737,36.77162273496499
2023-03-01T01:40:00Z,353,CT_353_VarariSled_2023_3_20,27.959999999999994,58697,36.766795618458495
2023-03-01T01:42:00Z,353,CT_353_VarariSled_2023_3_20,27.949999999999996,58660.7,36.74893297026184
2023-03-01T01:44:00Z,353,CT_353_VarariSled_2023_3_20,27.979999999999997,58798.799999999996,36.82316093025071
2023-03-01T01:46:00Z,353,CT_353_VarariSled_2023_3_20,27.989999999999995,58875.5,36.869584768554624
2023-03-01T01:48:00Z,353,CT_353_VarariSled_2023_3_20,27.939999999999994,58494.6,36.63922865112104
2023-03-01T01:50:00Z,353,CT_353_VarariSled_2023_3_20,27.899999999999995,58455,36.6424056244365
2023-03-01T01:52:00Z,353,CT_353_VarariSled_2023_3_20,27.999999999999996,58952.5,36.91621323998126
2023-03-01T01:54:00Z,353,CT_353_VarariSled_2023_3_20,27.929999999999996,58552.2,36.68778480072314
2023-03-01T01:56:00Z,353,CT_353_VarariSled_2023_3_20,27.959999999999994,58668,36.74627838574401
2023-03-01T01:58:00Z,353,CT_353_VarariSled_2023_3_20,27.959999999999994,58740.6,36.79764582631892
2023-03-01T02:00:00Z,353,CT_353_VarariSled_2023_3_20,27.939999999999994,58523.4,36.65960192968367
2023-03-01T02:02:00Z,353,CT_353_VarariSled_2023_3_20,27.959999999999994,58613.6,36.707796061098726
2023-03-01T02:04:00Z,353,CT_353_VarariSled_2023_3_20,27.989999999999995,58678.799999999996,36.730470503390976
2023-03-01T02:06:00Z,353,CT_353_VarariSled_2023_3_20,27.949999999999996,58527,36.65434772763745
2023-03-01T02:08:00Z,353,CT_353_VarariSled_2023_3_20,27.909999999999997,58660.7,36.78023680583616
2023-03-01T02:10:00Z,353,CT_353_VarariSled_2023_3_20,27.939999999999994,58766.1,36.8313644423963
2023-03-01T02:12:00Z,353,CT_353_VarariSled_2023_3_20,27.959999999999994,58747.9,36.802811537139895
2023-03-01T02:14:00Z,353,CT_353_VarariSled_2023_3_20,27.879999999999995,58505.4,36.69371286345687
2023-03-01T02:16:00Z,353,CT_353_VarariSled_2023_3_20,27.879999999999995,58537.799999999996,36.716663956523554
2023-03-01T02:18:00Z,353,CT_353_VarariSled_2023_3_20,27.979999999999997,58849.9,36.85931436438817
2023-03-01T02:20:00Z,353,CT_353_VarariSled_2023_3_20,27.929999999999996,58577.5,36.70568931562876
2023-03-01T02:22:00Z,353,CT_353_VarariSled_2023_3_20,27.949999999999996,58718.799999999996,36.790048170396794
2023-03-01T02:24:00Z,353,CT_353_VarariSled_2023_3_20,27.909999999999997,58581.1,36.72386987483051
2023-03-01T02:26:00Z,353,CT_353_VarariSled_2023_3_20,27.899999999999995,58668,36.79324095485065
2023-03-01T02:28:00Z,353,CT_353_VarariSled_2023_3_20,27.929999999999996,58755.1,36.831415899752876
2023-03-01T02:30:00Z,353,CT_353_VarariSled_2023_3_20,27.889999999999997,58660.7,36.795905527434584
2023-03-01T02:32:00Z,353,CT_353_VarariSled_2023_3_20,27.899999999999995,58606.4,36.749608436943674
2023-03-01T02:34:00Z,353,CT_353_VarariSled_2023_3_20,27.889999999999997,58483.799999999996,36.67060243655319
2023-03-01T02:36:00Z,353,CT_353_VarariSled_2023_3_20,27.869999999999994,58628.1,36.78847846635191
2023-03-01T02:38:00Z,353,CT_353_VarariSled_2023_3_20,27.889999999999997,58404.799999999996,36.6146676928766
2023-03-01T02:40:00Z,353,CT_353_VarariSled_2023_3_20,27.879999999999995,58537.799999999996,36.716663956523554
2023-03-01T02:42:00Z,353,CT_353_VarariSled_2023_3_20,27.879999999999995,58465.799999999996,36.66566478781452
2023-03-01T02:44:00Z,353,CT_353_VarariSled_2023_3_20,27.889999999999997,58437.1,36.637535490312096
2023-03-01T02:46:00Z,353,CT_353_VarariSled_2023_3_20,27.899999999999995,58660.7,36.788069765211524
2023-03-01T02:48:00Z,353,CT_353_VarariSled_2023_3_20,27.879999999999995,58491,36.683513148269064
2023-03-01T02:50:00Z,353,CT_353_VarariSled_2023_3_20,27.929999999999996,58689.7,36.78510955832591
2023-03-01T02:52:00Z,353,CT_353_VarariSled_2023_3_20,27.899999999999995,58635.4,36.77014863944898
2023-03-01T02:54:00Z,353,CT_353_VarariSled_2023_3_20,27.909999999999997,58240.4,36.482774496273024
2023-03-01T02:56:00Z,353,CT_353_VarariSled_2023_3_20,27.869999999999994,58265.299999999996,36.53148858582979
2023-03-01T02:58:00Z,353,CT_353_VarariSled_2023_3_20,27.879999999999995,58505.4,36.69371286345687
2023-03-01T03:00:00Z,353,CT_353_VarariSled_2023_3_20,27.959999999999994,58806.1,36.84400004448888
2023-03-01T03:02:00Z,353,CT_353_VarariSled_2023_3_20,27.939999999999994,58552.2,36.67997710141334
2023-03-01T03:04:00Z,353,CT_353_VarariSled_2023_3_20,27.899999999999995,58591.9,36.73933905643611
2023-03-01T03:06:00Z,353,CT_353_VarariSled_2023_3_20,27.929999999999996,58620.9,36.73640639310379
2023-03-01T03:08:00Z,353,CT_353_VarariSled_2023_3_20,27.899999999999995,58628.1,36.76497799366963
2023-03-01T03:10:00Z,353,CT_353_VarariSled_2023_3_20,27.929999999999996,58682.5,36.780012209165086
2023-03-01T03:12:00Z,353,CT_353_VarariSled_2023_3_20,27.879999999999995,58290.299999999996,36.54140398503486
2023-03-01T03:14:00Z,353,CT_353_VarariSled_2023_3_20,27.889999999999997,58552.2,36.719043537327316
2023-03-01T03:16:00Z,353,CT_353_VarariSled_2023_3_20,27.889999999999997,58628.1,36.772808681827264
2023-03-01T03:18:00Z,353,CT_353_VarariSled_2023_3_20,27.909999999999997,58726,36.8264883250338
2023-03-01T03:20:00Z,353,CT_353_VarariSled_2023_3_20,27.879999999999995,58411.9,36.62749400334506
2023-03-01T03:22:00Z,353,CT_353_VarariSled_2023_3_20,27.899999999999995,58599.2,36.74450909828722
2023-03-01T03:24:00Z,353,CT_353_VarariSled_2023_3_20,27.899999999999995,58498.2,36.67298919650493
2023-03-01T03:26:00Z,353,CT_353_VarariSled_2023_3_20,27.899999999999995,58595.6,36.74195947338661
2023-03-01T03:28:00Z,353,CT_353_VarariSled_2023_3_20,27.939999999999994,58777,36.83908169396198
2023-03-01T03:30:00Z,353,CT_353_VarariSled_2023_3_20,27.909999999999997,58606.4,36.741783925578744
2023-03-01T03:32:00Z,353,CT_353_VarariSled_2023_3_20,27.889999999999997,58512.6,36.69099738581647
2023-03-01T03:34:00Z,353,CT_353_VarariSled_2023_3_20,27.939999999999994,58766.1,36.8313644423963
2023-03-01T03:36:00Z,353,CT_353_VarariSled_2023_3_20,27.909999999999997,58566.7,36.71367438831548
2023-03-01T03:38:00Z,353,CT_353_VarariSled_2023_3_20,27.889999999999997,58483.799999999996,36.67060243655319
2023-03-01T03:40:00Z,353,CT_353_VarariSled_2023_3_20,27.909999999999997,58606.4,36.741783925578744
2023-03-01T03:42:00Z,353,CT_353_VarariSled_2023_3_20,27.909999999999997,58606.4,36.741783925578744
2023-03-01T03:44:00Z,353,CT_353_VarariSled_2023_3_20,27.899999999999995,58581.1,36.73169045076941
2023-03-01T03:46:00Z,353,CT_353_VarariSled_2023_3_20,27.889999999999997,58649.799999999996,36.788182692130135
2023-03-01T03:48:00Z,353,CT_353_VarariSled_2023_3_20,27.929999999999996,58766.1,36.83920538743022
2023-03-01T03:50:00Z,353,CT_353_VarariSled_2023_3_20,27.909999999999997,58646.2,36.76996788209563
2023-03-01T03:52:00Z,353,CT_353_VarariSled_2023_3_20,27.939999999999994,58751.5,36.82102799815572
2023-03-01T03:54:00Z,353,CT_353_VarariSled_2023_3_20,27.929999999999996,58664.299999999996,36.767127770930685
2023-03-01T03:56:00Z,353,CT_353_VarariSled_2023_3_20,27.929999999999996,58591.9,36.71588068028628
2023-03-01T03:58:00Z,353,CT_353_VarariSled_2023_3_20,27.939999999999994,58668,36.761921380065715
2023-03-01T04:00:00Z,353,CT_353_VarariSled_2023_3_20,27.939999999999994,58882.799999999996,36.91400268310847
2023-03-01T04:02:00Z,353,CT_353_VarariSled_2023_3_20,27.889999999999997,58747.9,36.85769798756909
2023-03-01T04:04:00Z,353,CT_353_VarariSled_2023_3_20,27.889999999999997,58591.9,36.74716411113713
2023-03-01T04:06:00Z,353,CT_353_VarariSled_2023_3_20,27.849999999999994,58368.9,36.6204433403179
2023-03-01T04:08:00Z,353,CT_353_VarariSled_2023_3_20,27.849999999999994,58318.9,36.58502196839098
2023-03-01T04:10:00Z,353,CT_353_VarariSled_2023_3_20,27.929999999999996,58751.5,36.82886667287244
2023-03-01T04:12:00Z,353,CT_353_VarariSled_2023_3_20,27.939999999999994,58879.2,36.91145296687636
2023-03-01T04:14:00Z,353,CT_353_VarariSled_2023_3_20,27.929999999999996,58780.6,36.84947377051688
2023-03-01T04:16:00Z,353,CT_353_VarariSled_2023_3_20,27.929999999999996,58780.6,36.84947377051688
2023-03-01T04:18:00Z,353,CT_353_VarariSled_2023_3_20,27.949999999999996,58820.7,36.8621775932893
2023-03-01T04:20:00Z,353,CT_353_VarariSled_2023_3_20,27.909999999999997,58635.4,36.76231961653063
2023-03-01T04:22:00Z,353,CT_353_VarariSled_2023_3_20,27.929999999999996,58806.1,36.86753312574933
2023-03-01T04:24:00Z,353,CT_353_VarariSled_2023_3_20,27.929999999999996,58806.1,36.86753312574933
2023-03-01T04:26:00Z,353,CT_353_VarariSled_2023_3_20,27.939999999999994,58839,36.882983144713464
2023-03-01T04:28:00Z,353,CT_353_VarariSled_2023_3_20,27.929999999999996,58711.5,36.800543920501426
2023-03-01T04:30:00Z,353,CT_353_VarariSled_2023_3_20,27.899999999999995,58678.799999999996,36.80089170535262
2023-03-01T04:32:00Z,353,CT_353_VarariSled_2023_3_20,27.799999999999997,57996,36.39516785047848
2023-03-01T04:34:00Z,353,CT_353_VarariSled_2023_3_20,27.839999999999996,58383.299999999996,36.638452322505174
2023-03-01T04:36:00Z,353,CT_353_VarariSled_2023_3_20,27.889999999999997,58689.7,36.81645384303909
2023-03-01T04:38:00Z,353,CT_353_VarariSled_2023_3_20,27.849999999999994,58408.299999999996,36.64835941345359
2023-03-01T04:40:00Z,353,CT_353_VarariSled_2023_3_20,27.909999999999997,58809.799999999996,36.885857532617386
2023-03-01T04:42:00Z,353,CT_353_VarariSled_2023_3_20,27.939999999999994,58912.1,36.934755640134846
2023-03-01T04:44:00Z,353,CT_353_VarariSled_2023_3_20,27.829999999999995,58048.9,36.40935730131206
2023-03-01T04:46:00Z,353,CT_353_VarariSled_2023_3_20,27.889999999999997,58541.4,36.711394231365816
2023-03-01T04:48:00Z,353,CT_353_VarariSled_2023_3_20,27.929999999999996,58890.2,36.92710410854096
2023-03-01T04:50:00Z,353,CT_353_VarariSled_2023_3_20,27.909999999999997,58795.2,36.875512817391545
2023-03-01T04:52:00Z,353,CT_353_VarariSled_2023_3_20,27.849999999999994,58394,36.63822702680801
2023-03-01T04:54:00Z,353,CT_353_VarariSled_2023_3_20,27.949999999999996,58934.1,36.942475085527434
2023-03-01T04:56:00Z,353,CT_353_VarariSled_2023_3_20,27.909999999999997,58747.9,36.842002118466404
2023-03-01T04:58:00Z,353,CT_353_VarariSled_2023_3_20,27.909999999999997,58751.5,36.844552435942305
2023-03-01T05:00:00Z,353,CT_353_VarariSled_2023_3_20,27.869999999999994,58505.4,36.701530052726106
2023-03-01T05:02:00Z,353,CT_353_VarariSled_2023_3_20,27.879999999999995,58595.6,36.757613534705605
2023-03-01T05:04:00Z,353,CT_353_VarariSled_2023_3_20,27.849999999999994,58462.2,36.686554924744044
2023-03-01T05:06:00Z,353,CT_353_VarariSled_2023_3_20,27.899999999999995,58791.6,36.88081547446663
2023-03-01T05:08:00Z,353,CT_353_VarariSled_2023_3_20,27.899999999999995,58755.1,36.85495043444971
2023-03-01T05:10:00Z,353,CT_353_VarariSled_2023_3_20,27.909999999999997,58934.1,36.97394904044268
2023-03-01T05:12:00Z,353,CT_353_VarariSled_2023_3_20,27.899999999999995,58864.6,36.93255468766547
2023-03-01T05:14:00Z,353,CT_353_VarariSled_2023_3_20,27.839999999999996,58404.799999999996,36.65368932948576
2023-03-01T05:16:00Z,353,CT_353_VarariSled_2023_3_20,27.879999999999995,58766.1,36.878452213374494
2023-03-01T05:18:00Z,353,CT_353_VarariSled_2023_3_20,27.869999999999994,58639,36.79620415572974
2023-03-01T05:20:00Z,353,CT_353_VarariSled_2023_3_20,27.869999999999994,58646.2,36.801307512451075
2023-03-01T05:22:00Z,353,CT_353_VarariSled_2023_3_20,27.789999999999996,58240.4,36.57616969471299
2023-03-01T05:24:00Z,353,CT_353_VarariSled_2023_3_20,27.869999999999994,58693.4,36.83476578781699
2023-03-01T05:26:00Z,353,CT_353_VarariSled_2023_3_20,27.849999999999994,58537.799999999996,36.7401390559284
2023-03-01T05:28:00Z,353,CT_353_VarariSled_2023_3_20,27.889999999999997,58809.799999999996,36.90157267964608
2023-03-01T05:30:00Z,353,CT_353_VarariSled_2023_3_20,27.849999999999994,58620.9,36.79905416807913
2023-03-01T05:32:00Z,353,CT_353_VarariSled_2023_3_20,27.869999999999994,58817.1,36.92247616749217
2023-03-01T05:34:00Z,353,CT_353_VarariSled_2023_3_20,27.879999999999995,58751.5,36.86810213458733
2023-03-01T05:36:00Z,353,CT_353_VarariSled_2023_3_20,27.889999999999997,58912.1,36.97410207221321
2023-03-01T05:38:00Z,353,CT_353_VarariSled_2023_3_20,27.889999999999997,58835.299999999996,36.91964961544254
2023-03-01T05:40:00Z,353,CT_353_VarariSled_2023_3_20,27.839999999999996,58548.6,36.75562731929326
2023-03-01T05:42:00Z,353,CT_353_VarariSled_2023_3_20,27.869999999999994,58766.1,36.886310008036325
2023-03-01T05:44:00Z,353,CT_353_VarariSled_2023_3_20,27.889999999999997,58853.6,36.93262339135732
2023-03-01T05:46:00Z,353,CT_353_VarariSled_2023_3_20,27.909999999999997,58952.5,36.98699213384206
2023-03-01T05:48:00Z,353,CT_353_VarariSled_2023_3_20,27.839999999999996,58505.4,36.72499841300817
2023-03-01T05:50:00Z,353,CT_353_VarariSled_2023_3_20,27.849999999999994,58469.4,36.691657611626525
2023-03-01T05:52:00Z,353,CT_353_VarariSled_2023_3_20,27.869999999999994,58620.9,36.783375407749006
2023-03-01T05:54:00Z,353,CT_353_VarariSled_2023_3_20,27.869999999999994,58617.299999999996,36.78082392291852
2023-03-01T05:56:00Z,353,CT_353_VarariSled_2023_3_20,27.829999999999995,58440.6,36.68688135542604
2023-03-01T05:58:00Z,353,CT_353_VarariSled_2023_3_20,27.889999999999997,58689.7,36.81645384303909
2023-03-01T06:00:00Z,353,CT_353_VarariSled_2023_3_20,27.889999999999997,58809.799999999996,36.90157267964608
2023-03-01T06:02:00Z,353,CT_353_VarariSled_2023_3_20,27.889999999999997,58846.299999999996,36.927447968204305
2023-03-01T06:04:00Z,353,CT_353_VarariSled_2023_3_20,27.869999999999994,58747.9,36.87340509353521
2023-03-01T06:06:00Z,353,CT_353_VarariSled_2023_3_20,27.869999999999994,58711.5,36.8475975376372
2023-03-01T06:08:00Z,353,CT_353_VarariSled_2023_3_20,27.899999999999995,58835.299999999996,36.911786663806176
2023-03-01T06:10:00Z,353,CT_353_VarariSled_2023_3_20,27.849999999999994,58433.5,36.66621622723126
2023-03-01T06:12:00Z,353,CT_353_VarariSled_2023_3_20,27.899999999999995,58974.5,37.010469975793
2023-03-01T06:14:00Z,353,CT_353_VarariSled_2023_3_20,27.869999999999994,58689.7,36.83214281519215
2023-03-01T06:16:00Z,353,CT_353_VarariSled_2023_3_20,27.869999999999994,58780.6,36.89659193825912
2023-03-01T06:18:00Z,353,CT_353_VarariSled_2023_3_20,27.849999999999994,58668,36.83245350688467
2023-03-01T06:20:00Z,353,CT_353_VarariSled_2023_3_20,27.759999999999994,58176.4,36.554171986346645
2023-03-01T06:22:00Z,353,CT_353_VarariSled_2023_3_20,27.899999999999995,59003.9,37.0313182350777
2023-03-01T06:24:00Z,353,CT_353_VarariSled_2023_3_20,27.849999999999994,58704.299999999996,36.85819786354629
2023-03-01T06:26:00Z,353,CT_353_VarariSled_2023_3_20,27.829999999999995,58646.2,36.83269203879497
2023-03-01T06:28:00Z,353,CT_353_VarariSled_2023_3_20,27.889999999999997,58919.5,36.97934950543034
2023-03-01T06:30:00Z,353,CT_353_VarariSled_2023_3_20,27.889999999999997,58952.5,37.00275174482491
2023-03-01T06:32:00Z,353,CT_353_VarariSled_2023_3_20,27.849999999999994,58675.2,36.83755958576165
2023-03-01T06:34:00Z,353,CT_353_VarariSled_2023_3_20,27.829999999999995,58465.799999999996,36.70474788596193
2023-03-01T06:36:00Z,353,CT_353_VarariSled_2023_3_20,27.889999999999997,58890.2,36.95857323970372
2023-03-01T06:38:00Z,353,CT_353_VarariSled_2023_3_20,27.839999999999996,58577.5,36.776119876164834
2023-03-01T06:40:00Z,353,CT_353_VarariSled_2023_3_20,27.879999999999995,58718.799999999996,36.84492256218327
2023-03-01T06:42:00Z,353,CT_353_VarariSled_2023_3_20,27.819999999999997,58297.4,36.593180479936464
2023-03-01T06:44:00Z,353,CT_353_VarariSled_2023_3_20,27.799999999999997,58293.9,36.606304565523814
2023-03-01T06:46:00Z,353,CT_353_VarariSled_2023_3_20,27.869999999999994,58657.1,36.809033653145086
2023-03-01T06:48:00Z,353,CT_353_VarariSled_2023_3_20,27.819999999999997,58240.4,36.55278327694787
2023-03-01T06:50:00Z,353,CT_353_VarariSled_2023_3_20,27.869999999999994,58700.6,36.83987004052492
2023-03-01T06:52:00Z,353,CT_353_VarariSled_2023_3_20,27.819999999999997,58340.299999999996,36.62358960150035
2023-03-01T06:54:00Z,353,CT_353_VarariSled_2023_3_20,27.879999999999995,58440.6,36.64781787971614
2023-03-01T06:56:00Z,353,CT_353_VarariSled_2023_3_20,27.909999999999997,58930.5,36.97139722132113
2023-03-01T06:58:00Z,353,CT_353_VarariSled_2023_3_20,27.889999999999997,58864.6,36.94042220426107
2023-03-01T07:00:00Z,353,CT_353_VarariSled_2023_3_20,27.879999999999995,58668,36.80891755654811
2023-03-01T07:02:00Z,353,CT_353_VarariSled_2023_3_20,27.909999999999997,58828,36.898753681387134
2023-03-01T07:04:00Z,353,CT_353_VarariSled_2023_3_20,27.909999999999997,58678.799999999996,36.79305592948199
2023-03-01T07:06:00Z,353,CT_353_VarariSled_2023_3_20,27.889999999999997,58577.5,36.73696378882604
2023-03-01T07:08:00Z,353,CT_353_VarariSled_2023_3_20,27.929999999999996,58755.1,36.831415899752876
2023-03-01T07:10:00Z,353,CT_353_VarariSled_2023_3_20,27.899999999999995,58639,36.77269859179482
2023-03-01T07:12:00Z,353,CT_353_VarariSled_2023_3_20,27.909999999999997,58686.1,36.798226285072204
2023-03-01T07:14:00Z,353,CT_353_VarariSled_2023_3_20,27.949999999999996,58795.2,36.844125319103256
2023-03-01T07:16:00Z,353,CT_353_VarariSled_2023_3_20,27.949999999999996,58686.1,36.76690665415285
2023-03-01T07:18:00Z,353,CT_353_VarariSled_2023_3_20,27.949999999999996,58700.6,36.77716788171771
2023-03-01T07:20:00Z,353,CT_353_VarariSled_2023_3_20,27.959999999999994,58795.2,36.83628545776789
2023-03-01T07:22:00Z,353,CT_353_VarariSled_2023_3_20,27.929999999999996,58494.6,36.6470274037233
2023-03-01T07:24:00Z,353,CT_353_VarariSled_2023_3_20,27.979999999999997,58718.799999999996,36.76657259390844
2023-03-01T07:26:00Z,353,CT_353_VarariSled_2023_3_20,27.939999999999994,58649.799999999996,36.74904037308552
2023-03-01T07:28:00Z,353,CT_353_VarariSled_2023_3_20,28.009999999999994,58846.299999999996,36.83325738652776
2023-03-01T07:30:00Z,353,CT_353_VarariSled_2023_3_20,27.989999999999995,58639,36.702333042921055
2023-03-01T07:32:00Z,353,CT_353_VarariSled_2023_3_20,28.049999999999997,58941.5,36.869216252405145
2023-03-01T07:34:00Z,353,CT_353_VarariSled_2023_3_20,28.019999999999996,58628.1,36.67122783208598
2023-03-01T07:36:00Z,353,CT_353_VarariSled_2023_3_20,28.009999999999994,58588.299999999996,36.650904472635105
2023-03-01T07:38:00Z,353,CT_353_VarariSled_2023_3_20,28.039999999999996,58631.7,36.658183928102176
2023-03-01T07:40:00Z,353,CT_353_VarariSled_2023_3_20,28.059999999999995,58755.1,36.7297241045812
2023-03-01T07:42:00Z,353,CT_353_VarariSled_2023_3_20,28.099999999999994,58802.5,36.73197185357414
