date,TempInSitu,Lux,Light_Serial
2022-03-28T17:42:00Z,29.47,802,LUX_848
2022-03-28T17:44:00Z,29.51,708,LUX_848
2022-03-28T17:46:00Z,29.51,663,LUX_848
2022-03-28T17:48:00Z,29.43,615,LUX_848
2022-03-28T17:50:00Z,29.43,561,LUX_848
2022-03-28T17:52:00Z,29.34,474,LUX_848
2022-03-28T17:54:00Z,29.47,405,LUX_848
2022-03-28T17:56:00Z,29.47,353,LUX_848
2022-03-28T17:58:00Z,29.38,284,LUX_848
2022-03-28T18:00:00Z,29.38,229,LUX_848
2022-03-28T18:02:00Z,29.34,173,LUX_848
2022-03-28T18:04:00Z,29.3,130,LUX_848
2022-03-28T18:06:00Z,29.3,98,LUX_848
2022-03-28T18:08:00Z,29.26,73,LUX_848
2022-03-28T18:10:00Z,29.26,54,LUX_848
2022-03-28T18:12:00Z,29.21,37,LUX_848
2022-03-28T18:14:00Z,29.13,25,LUX_848
2022-03-28T18:16:00Z,29.17,17,LUX_848
2022-03-28T18:18:00Z,29.21,11,LUX_848
2022-03-28T18:20:00Z,29.26,7,LUX_848
2022-03-28T18:22:00Z,29.21,4,LUX_848
2022-03-28T18:24:00Z,29.26,2,LUX_848
2022-03-28T18:26:00Z,29.21,1,LUX_848
2022-03-28T18:28:00Z,29.26,0,LUX_848
2022-03-28T18:30:00Z,29.21,0,LUX_848
2022-03-28T18:32:00Z,29.3,0,LUX_848
2022-03-28T18:34:00Z,29.34,0,LUX_848
2022-03-28T18:36:00Z,29.26,0,LUX_848
2022-03-28T18:38:00Z,29.3,0,LUX_848
2022-03-28T18:40:00Z,29.26,0,LUX_848
2022-03-28T18:42:00Z,29.3,0,LUX_848
2022-03-28T18:44:00Z,29.38,0,LUX_848
2022-03-28T18:46:00Z,29.3,0,LUX_848
2022-03-28T18:48:00Z,29.3,0,LUX_848
2022-03-28T18:50:00Z,29.26,0,LUX_848
2022-03-28T18:52:00Z,29.34,0,LUX_848
2022-03-28T18:54:00Z,29.43,0,LUX_848
2022-03-28T18:56:00Z,29.38,0,LUX_848
2022-03-28T18:58:00Z,29.51,0,LUX_848
2022-03-28T19:00:00Z,29.47,0,LUX_848
2022-03-28T19:02:00Z,29.51,0,LUX_848
2022-03-28T19:04:00Z,29.51,0,LUX_848
2022-03-28T19:06:00Z,29.43,0,LUX_848
2022-03-28T19:08:00Z,29.43,0,LUX_848
2022-03-28T19:10:00Z,29.43,0,LUX_848
2022-03-28T19:12:00Z,29.43,0,LUX_848
2022-03-28T19:14:00Z,29.43,0,LUX_848
2022-03-28T19:16:00Z,29.34,0,LUX_848
2022-03-28T19:18:00Z,29.43,0,LUX_848
2022-03-28T19:20:00Z,29.43,0,LUX_848
2022-03-28T19:22:00Z,29.38,0,LUX_848
2022-03-28T19:24:00Z,29.38,0,LUX_848
2022-03-28T19:26:00Z,29.38,0,LUX_848
2022-03-28T19:28:00Z,29.43,0,LUX_848
2022-03-28T19:30:00Z,29.43,0,LUX_848
2022-03-28T19:32:00Z,29.38,0,LUX_848
2022-03-28T19:34:00Z,29.38,0,LUX_848
2022-03-28T19:36:00Z,29.43,0,LUX_848
2022-03-28T19:38:00Z,29.38,0,LUX_848
2022-03-28T19:40:00Z,29.38,0,LUX_848
2022-03-28T19:42:00Z,29.38,0,LUX_848
2022-03-28T19:44:00Z,29.34,0,LUX_848
2022-03-28T19:46:00Z,29.34,0,LUX_848
2022-03-28T19:48:00Z,29.34,0,LUX_848
2022-03-28T19:50:00Z,29.34,0,LUX_848
2022-03-28T19:52:00Z,29.34,0,LUX_848
2022-03-28T19:54:00Z,29.43,0,LUX_848
2022-03-28T19:56:00Z,29.38,0,LUX_848
2022-03-28T19:58:00Z,29.34,0,LUX_848
2022-03-28T20:00:00Z,29.3,0,LUX_848
2022-03-28T20:02:00Z,29.3,0,LUX_848
2022-03-28T20:04:00Z,29.34,0,LUX_848
2022-03-28T20:06:00Z,29.34,0,LUX_848
2022-03-28T20:08:00Z,29.43,0,LUX_848
2022-03-28T20:10:00Z,29.34,0,LUX_848
2022-03-28T20:12:00Z,29.34,0,LUX_848
2022-03-28T20:14:00Z,29.34,0,LUX_848
2022-03-28T20:16:00Z,29.38,0,LUX_848
2022-03-28T20:18:00Z,29.38,0,LUX_848
2022-03-28T20:20:00Z,29.38,0,LUX_848
2022-03-28T20:22:00Z,29.34,0,LUX_848
2022-03-28T20:24:00Z,29.26,0,LUX_848
2022-03-28T20:26:00Z,29.34,0,LUX_848
2022-03-28T20:28:00Z,29.38,0,LUX_848
2022-03-28T20:30:00Z,29.34,0,LUX_848
2022-03-28T20:32:00Z,29.3,0,LUX_848
2022-03-28T20:34:00Z,29.3,0,LUX_848
2022-03-28T20:36:00Z,29.26,0,LUX_848
2022-03-28T20:38:00Z,29.3,0,LUX_848
2022-03-28T20:40:00Z,29.34,0,LUX_848
2022-03-28T20:42:00Z,29.3,0,LUX_848
2022-03-28T20:44:00Z,29.38,0,LUX_848
2022-03-28T20:46:00Z,29.43,0,LUX_848
2022-03-28T20:48:00Z,29.3,0,LUX_848
2022-03-28T20:50:00Z,29.3,0,LUX_848
2022-03-28T20:52:00Z,29.34,0,LUX_848
2022-03-28T20:54:00Z,29.38,0,LUX_848
2022-03-28T20:56:00Z,29.3,0,LUX_848
2022-03-28T20:58:00Z,29.38,0,LUX_848
2022-03-28T21:00:00Z,29.3,0,LUX_848
2022-03-28T21:02:00Z,29.3,0,LUX_848
2022-03-28T21:04:00Z,29.21,0,LUX_848
2022-03-28T21:06:00Z,29.21,0,LUX_848
2022-03-28T21:08:00Z,29.17,0,LUX_848
2022-03-28T21:10:00Z,29.17,0,LUX_848
2022-03-28T21:12:00Z,29.17,0,LUX_848
2022-03-28T21:14:00Z,29.13,0,LUX_848
2022-03-28T21:16:00Z,29.17,0,LUX_848
2022-03-28T21:18:00Z,29.13,0,LUX_848
2022-03-28T21:20:00Z,29.04,0,LUX_848
2022-03-28T21:22:00Z,29.08,0,LUX_848
2022-03-28T21:24:00Z,29.04,0,LUX_848
2022-03-28T21:26:00Z,29.08,0,LUX_848
2022-03-28T21:28:00Z,29.13,0,LUX_848
2022-03-28T21:30:00Z,29.13,0,LUX_848
2022-03-28T21:32:00Z,29.13,0,LUX_848
2022-03-28T21:34:00Z,29.17,0,LUX_848
2022-03-28T21:36:00Z,29.08,0,LUX_848
2022-03-28T21:38:00Z,29.17,0,LUX_848
2022-03-28T21:40:00Z,29.13,0,LUX_848
2022-03-28T21:42:00Z,29.13,0,LUX_848
2022-03-28T21:44:00Z,29.08,0,LUX_848
2022-03-28T21:46:00Z,29.13,0,LUX_848
2022-03-28T21:48:00Z,29.17,0,LUX_848
2022-03-28T21:50:00Z,29.13,0,LUX_848
2022-03-28T21:52:00Z,29,0,LUX_848
2022-03-28T21:54:00Z,28.87,0,LUX_848
2022-03-28T21:56:00Z,28.74,0,LUX_848
2022-03-28T21:58:00Z,28.78,0,LUX_848
2022-03-28T22:00:00Z,28.87,0,LUX_848
2022-03-28T22:02:00Z,28.83,0,LUX_848
2022-03-28T22:04:00Z,28.87,0,LUX_848
2022-03-28T22:06:00Z,28.83,0,LUX_848
2022-03-28T22:08:00Z,28.78,0,LUX_848
2022-03-28T22:10:00Z,28.7,0,LUX_848
2022-03-28T22:12:00Z,28.7,0,LUX_848
2022-03-28T22:14:00Z,28.74,0,LUX_848
2022-03-28T22:16:00Z,28.7,0,LUX_848
2022-03-28T22:18:00Z,28.65,0,LUX_848
2022-03-28T22:20:00Z,28.65,0,LUX_848
2022-03-28T22:22:00Z,28.65,0,LUX_848
2022-03-28T22:24:00Z,28.61,0,LUX_848
2022-03-28T22:26:00Z,28.61,0,LUX_848
2022-03-28T22:28:00Z,28.61,0,LUX_848
2022-03-28T22:30:00Z,28.57,0,LUX_848
2022-03-28T22:32:00Z,28.57,0,LUX_848
2022-03-28T22:34:00Z,28.61,0,LUX_848
2022-03-28T22:36:00Z,28.61,0,LUX_848
2022-03-28T22:38:00Z,28.65,0,LUX_848
2022-03-28T22:40:00Z,28.7,0,LUX_848
2022-03-28T22:42:00Z,28.61,0,LUX_848
2022-03-28T22:44:00Z,28.65,0,LUX_848
2022-03-28T22:46:00Z,28.65,0,LUX_848
2022-03-28T22:48:00Z,28.65,0,LUX_848
2022-03-28T22:50:00Z,28.65,0,LUX_848
2022-03-28T22:52:00Z,28.65,0,LUX_848
2022-03-28T22:54:00Z,28.7,0,LUX_848
2022-03-28T22:56:00Z,28.65,0,LUX_848
2022-03-28T22:58:00Z,28.65,0,LUX_848
2022-03-28T23:00:00Z,28.65,0,LUX_848
2022-03-28T23:02:00Z,28.57,0,LUX_848
2022-03-28T23:04:00Z,28.65,0,LUX_848
2022-03-28T23:06:00Z,28.61,0,LUX_848
2022-03-28T23:08:00Z,28.61,0,LUX_848
2022-03-28T23:10:00Z,28.57,0,LUX_848
2022-03-28T23:12:00Z,28.57,0,LUX_848
2022-03-28T23:14:00Z,28.57,0,LUX_848
2022-03-28T23:16:00Z,28.57,0,LUX_848
2022-03-28T23:18:00Z,28.61,0,LUX_848
2022-03-28T23:20:00Z,28.57,0,LUX_848
2022-03-28T23:22:00Z,28.57,0,LUX_848
2022-03-28T23:24:00Z,28.57,0,LUX_848
2022-03-28T23:26:00Z,28.61,0,LUX_848
2022-03-28T23:28:00Z,28.61,0,LUX_848
2022-03-28T23:30:00Z,28.53,0,LUX_848
2022-03-28T23:32:00Z,28.48,0,LUX_848
2022-03-28T23:34:00Z,28.48,0,LUX_848
2022-03-28T23:36:00Z,28.57,0,LUX_848
2022-03-28T23:38:00Z,28.53,0,LUX_848
2022-03-28T23:40:00Z,28.53,0,LUX_848
2022-03-28T23:42:00Z,28.57,0,LUX_848
2022-03-28T23:44:00Z,28.53,0,LUX_848
2022-03-28T23:46:00Z,28.53,0,LUX_848
2022-03-28T23:48:00Z,28.48,0,LUX_848
2022-03-28T23:50:00Z,28.48,0,LUX_848
2022-03-28T23:52:00Z,28.44,0,LUX_848
2022-03-28T23:54:00Z,28.53,0,LUX_848
2022-03-28T23:56:00Z,28.53,0,LUX_848
2022-03-28T23:58:00Z,28.44,0,LUX_848
2022-03-29T00:00:00Z,28.44,0,LUX_848
2022-03-29T00:02:00Z,28.48,0,LUX_848
2022-03-29T00:04:00Z,28.44,0,LUX_848
2022-03-29T00:06:00Z,28.48,0,LUX_848
2022-03-29T00:08:00Z,28.48,0,LUX_848
2022-03-29T00:10:00Z,28.44,0,LUX_848
2022-03-29T00:12:00Z,28.44,0,LUX_848
2022-03-29T00:14:00Z,28.44,0,LUX_848
2022-03-29T00:16:00Z,28.4,0,LUX_848
2022-03-29T00:18:00Z,28.4,0,LUX_848
2022-03-29T00:20:00Z,28.44,0,LUX_848
2022-03-29T00:22:00Z,28.4,0,LUX_848
2022-03-29T00:24:00Z,28.31,0,LUX_848
2022-03-29T00:26:00Z,28.35,0,LUX_848
2022-03-29T00:28:00Z,28.4,0,LUX_848
2022-03-29T00:30:00Z,28.4,0,LUX_848
2022-03-29T00:32:00Z,28.4,0,LUX_848
2022-03-29T00:34:00Z,28.44,0,LUX_848
2022-03-29T00:36:00Z,28.4,0,LUX_848
2022-03-29T00:38:00Z,28.35,0,LUX_848
2022-03-29T00:40:00Z,28.35,0,LUX_848
2022-03-29T00:42:00Z,28.31,0,LUX_848
2022-03-29T00:44:00Z,28.44,0,LUX_848
2022-03-29T00:46:00Z,28.31,0,LUX_848
2022-03-29T00:48:00Z,28.27,0,LUX_848
2022-03-29T00:50:00Z,28.27,0,LUX_848
2022-03-29T00:52:00Z,28.23,0,LUX_848
2022-03-29T00:54:00Z,28.27,0,LUX_848
2022-03-29T00:56:00Z,28.27,0,LUX_848
2022-03-29T00:58:00Z,28.35,0,LUX_848
2022-03-29T01:00:00Z,28.35,0,LUX_848
2022-03-29T01:02:00Z,28.31,0,LUX_848
2022-03-29T01:04:00Z,28.27,0,LUX_848
2022-03-29T01:06:00Z,28.27,0,LUX_848
2022-03-29T01:08:00Z,28.31,0,LUX_848
2022-03-29T01:10:00Z,28.31,0,LUX_848
2022-03-29T01:12:00Z,28.35,0,LUX_848
2022-03-29T01:14:00Z,28.35,0,LUX_848
2022-03-29T01:16:00Z,28.31,0,LUX_848
2022-03-29T01:18:00Z,28.23,0,LUX_848
2022-03-29T01:20:00Z,28.23,0,LUX_848
2022-03-29T01:22:00Z,28.18,0,LUX_848
2022-03-29T01:24:00Z,28.23,0,LUX_848
2022-03-29T01:26:00Z,28.23,0,LUX_848
2022-03-29T01:28:00Z,28.23,0,LUX_848
2022-03-29T01:30:00Z,28.23,0,LUX_848
2022-03-29T01:32:00Z,28.18,0,LUX_848
2022-03-29T01:34:00Z,28.18,0,LUX_848
2022-03-29T01:36:00Z,28.14,0,LUX_848
2022-03-29T01:38:00Z,28.14,0,LUX_848
2022-03-29T01:40:00Z,28.18,0,LUX_848
2022-03-29T01:42:00Z,28.23,0,LUX_848
2022-03-29T01:44:00Z,28.18,0,LUX_848
2022-03-29T01:46:00Z,28.18,0,LUX_848
2022-03-29T01:48:00Z,28.27,0,LUX_848
2022-03-29T01:50:00Z,28.18,0,LUX_848
2022-03-29T01:52:00Z,28.23,0,LUX_848
2022-03-29T01:54:00Z,28.23,0,LUX_848
2022-03-29T01:56:00Z,28.23,0,LUX_848
2022-03-29T01:58:00Z,28.23,0,LUX_848
2022-03-29T02:00:00Z,28.23,0,LUX_848
2022-03-29T02:02:00Z,28.23,0,LUX_848
2022-03-29T02:04:00Z,28.18,0,LUX_848
2022-03-29T02:06:00Z,28.18,0,LUX_848
2022-03-29T02:08:00Z,28.18,0,LUX_848
2022-03-29T02:10:00Z,28.1,0,LUX_848
2022-03-29T02:12:00Z,28.14,0,LUX_848
2022-03-29T02:14:00Z,28.18,0,LUX_848
2022-03-29T02:16:00Z,28.23,0,LUX_848
2022-03-29T02:18:00Z,28.14,0,LUX_848
2022-03-29T02:20:00Z,28.05,0,LUX_848
2022-03-29T02:22:00Z,28.14,0,LUX_848
2022-03-29T02:24:00Z,28.18,0,LUX_848
2022-03-29T02:26:00Z,28.14,0,LUX_848
2022-03-29T02:28:00Z,28.1,0,LUX_848
2022-03-29T02:30:00Z,28.01,0,LUX_848
2022-03-29T02:32:00Z,28.05,0,LUX_848
2022-03-29T02:34:00Z,28.01,0,LUX_848
2022-03-29T02:36:00Z,28.1,0,LUX_848
2022-03-29T02:38:00Z,28.18,0,LUX_848
2022-03-29T02:40:00Z,28.14,0,LUX_848
2022-03-29T02:42:00Z,28.14,0,LUX_848
2022-03-29T02:44:00Z,28.14,0,LUX_848
2022-03-29T02:46:00Z,28.1,0,LUX_848
2022-03-29T02:48:00Z,28.18,0,LUX_848
2022-03-29T02:50:00Z,28.18,0,LUX_848
2022-03-29T02:52:00Z,28.18,0,LUX_848
2022-03-29T02:54:00Z,28.18,0,LUX_848
2022-03-29T02:56:00Z,28.18,0,LUX_848
2022-03-29T02:58:00Z,28.14,0,LUX_848
2022-03-29T03:00:00Z,28.18,0,LUX_848
2022-03-29T03:02:00Z,28.14,0,LUX_848
2022-03-29T03:04:00Z,28.14,0,LUX_848
2022-03-29T03:06:00Z,28.1,0,LUX_848
2022-03-29T03:08:00Z,28.1,0,LUX_848
2022-03-29T03:10:00Z,28.1,0,LUX_848
2022-03-29T03:12:00Z,28.1,0,LUX_848
2022-03-29T03:14:00Z,28.14,0,LUX_848
2022-03-29T03:16:00Z,28.14,0,LUX_848
2022-03-29T03:18:00Z,28.14,0,LUX_848
2022-03-29T03:20:00Z,28.18,0,LUX_848
2022-03-29T03:22:00Z,28.14,0,LUX_848
2022-03-29T03:24:00Z,28.14,0,LUX_848
2022-03-29T03:26:00Z,28.1,0,LUX_848
2022-03-29T03:28:00Z,28.1,0,LUX_848
2022-03-29T03:30:00Z,28.1,0,LUX_848
2022-03-29T03:32:00Z,28.14,0,LUX_848
2022-03-29T03:34:00Z,28.1,0,LUX_848
2022-03-29T03:36:00Z,28.05,0,LUX_848
2022-03-29T03:38:00Z,28.05,0,LUX_848
2022-03-29T03:40:00Z,28.05,0,LUX_848
2022-03-29T03:42:00Z,28.1,0,LUX_848
2022-03-29T03:44:00Z,28.05,0,LUX_848
2022-03-29T03:46:00Z,28.05,0,LUX_848
2022-03-29T03:48:00Z,28.01,0,LUX_848
2022-03-29T03:50:00Z,28.01,0,LUX_848
2022-03-29T03:52:00Z,28.01,0,LUX_848
2022-03-29T03:54:00Z,27.93,0,LUX_848
2022-03-29T03:56:00Z,27.88,0,LUX_848
2022-03-29T03:58:00Z,27.97,0,LUX_848
2022-03-29T04:00:00Z,27.93,0,LUX_848
2022-03-29T04:02:00Z,27.88,0,LUX_848
2022-03-29T04:04:00Z,27.97,0,LUX_848
2022-03-29T04:06:00Z,27.97,0,LUX_848
2022-03-29T04:08:00Z,27.93,0,LUX_848
2022-03-29T04:10:00Z,27.97,0,LUX_848
2022-03-29T04:12:00Z,27.97,0,LUX_848
2022-03-29T04:14:00Z,27.93,0,LUX_848
2022-03-29T04:16:00Z,27.93,0,LUX_848
2022-03-29T04:18:00Z,27.97,0,LUX_848
2022-03-29T04:20:00Z,27.97,0,LUX_848
2022-03-29T04:22:00Z,27.97,0,LUX_848
2022-03-29T04:24:00Z,27.93,0,LUX_848
2022-03-29T04:26:00Z,27.93,0,LUX_848
2022-03-29T04:28:00Z,27.88,0,LUX_848
2022-03-29T04:30:00Z,27.93,0,LUX_848
2022-03-29T04:32:00Z,27.93,0,LUX_848
2022-03-29T04:34:00Z,27.93,0,LUX_848
2022-03-29T04:36:00Z,27.88,0,LUX_848
2022-03-29T04:38:00Z,27.93,0,LUX_848
2022-03-29T04:40:00Z,27.93,0,LUX_848
2022-03-29T04:42:00Z,27.88,0,LUX_848
2022-03-29T04:44:00Z,27.88,0,LUX_848
2022-03-29T04:46:00Z,27.84,0,LUX_848
2022-03-29T04:48:00Z,27.8,0,LUX_848
2022-03-29T04:50:00Z,27.8,0,LUX_848
2022-03-29T04:52:00Z,27.8,0,LUX_848
2022-03-29T04:54:00Z,27.84,0,LUX_848
2022-03-29T04:56:00Z,27.8,0,LUX_848
2022-03-29T04:58:00Z,27.84,0,LUX_848
2022-03-29T05:00:00Z,27.84,0,LUX_848
2022-03-29T05:02:00Z,27.88,0,LUX_848
2022-03-29T05:04:00Z,27.88,0,LUX_848
2022-03-29T05:06:00Z,27.88,0,LUX_848
2022-03-29T05:08:00Z,27.88,0,LUX_848
2022-03-29T05:10:00Z,27.88,0,LUX_848
2022-03-29T05:12:00Z,27.97,0,LUX_848
2022-03-29T05:14:00Z,27.93,0,LUX_848
2022-03-29T05:16:00Z,27.97,0,LUX_848
2022-03-29T05:18:00Z,28.01,0,LUX_848
2022-03-29T05:20:00Z,27.97,0,LUX_848
2022-03-29T05:22:00Z,27.93,0,LUX_848
2022-03-29T05:24:00Z,27.88,0,LUX_848
2022-03-29T05:26:00Z,27.84,0,LUX_848
2022-03-29T05:28:00Z,27.84,0,LUX_848
2022-03-29T05:30:00Z,27.84,0,LUX_848
2022-03-29T05:32:00Z,27.84,0,LUX_848
2022-03-29T05:34:00Z,27.8,0,LUX_848
2022-03-29T05:36:00Z,27.8,0,LUX_848
2022-03-29T05:38:00Z,27.8,0,LUX_848
2022-03-29T05:40:00Z,27.8,0,LUX_848
2022-03-29T05:42:00Z,27.8,1,LUX_848
2022-03-29T05:44:00Z,27.8,1,LUX_848
2022-03-29T05:46:00Z,27.75,3,LUX_848
2022-03-29T05:48:00Z,27.71,5,LUX_848
2022-03-29T05:50:00Z,27.71,7,LUX_848
2022-03-29T05:52:00Z,27.71,12,LUX_848
2022-03-29T05:54:00Z,27.67,18,LUX_848
2022-03-29T05:56:00Z,27.67,29,LUX_848
2022-03-29T05:58:00Z,27.71,44,LUX_848
2022-03-29T06:00:00Z,27.63,62,LUX_848
2022-03-29T06:02:00Z,27.58,86,LUX_848
2022-03-29T06:04:00Z,27.58,117,LUX_848
2022-03-29T06:06:00Z,27.5,158,LUX_848
2022-03-29T06:08:00Z,27.58,199,LUX_848
2022-03-29T06:10:00Z,27.54,246,LUX_848
2022-03-29T06:12:00Z,27.54,306,LUX_848
2022-03-29T06:14:00Z,27.54,386,LUX_848
2022-03-29T06:16:00Z,27.5,446,LUX_848
2022-03-29T06:18:00Z,27.5,516,LUX_848
2022-03-29T06:20:00Z,27.54,570,LUX_848
2022-03-29T06:22:00Z,27.54,654,LUX_848
2022-03-29T06:24:00Z,27.5,734,LUX_848
2022-03-29T06:26:00Z,27.54,758,LUX_848
2022-03-29T06:28:00Z,27.63,842,LUX_848
2022-03-29T06:30:00Z,27.63,901,LUX_848
2022-03-29T06:32:00Z,27.58,974,LUX_848
2022-03-29T06:34:00Z,27.63,989,LUX_848
2022-03-29T06:36:00Z,27.58,1069,LUX_848
2022-03-29T06:38:00Z,27.58,1112,LUX_848
2022-03-29T06:40:00Z,27.67,1164,LUX_848
2022-03-29T06:42:00Z,27.67,1236,LUX_848
2022-03-29T06:44:00Z,27.63,1207,LUX_848
2022-03-29T06:46:00Z,27.71,1311,LUX_848
2022-03-29T06:48:00Z,27.67,1293,LUX_848
2022-03-29T06:50:00Z,27.71,1369,LUX_848
2022-03-29T06:52:00Z,27.67,1415,LUX_848
2022-03-29T06:54:00Z,27.63,1446,LUX_848
2022-03-29T06:56:00Z,27.67,1480,LUX_848
2022-03-29T06:58:00Z,27.75,1583,LUX_848
2022-03-29T07:00:00Z,27.71,1521,LUX_848
2022-03-29T07:02:00Z,27.67,1609,LUX_848
2022-03-29T07:04:00Z,27.75,1617,LUX_848
2022-03-29T07:06:00Z,27.8,1619,LUX_848
2022-03-29T07:08:00Z,27.75,1743,LUX_848
2022-03-29T07:10:00Z,27.75,1713,LUX_848
2022-03-29T07:12:00Z,27.8,1759,LUX_848
2022-03-29T07:14:00Z,27.75,1807,LUX_848
2022-03-29T07:16:00Z,27.71,1817,LUX_848
2022-03-29T07:18:00Z,27.75,1922,LUX_848
2022-03-29T07:20:00Z,27.75,3000,LUX_848
2022-03-29T07:22:00Z,27.8,6213,LUX_848
2022-03-29T07:24:00Z,27.93,6779,LUX_848
2022-03-29T07:26:00Z,27.84,3680,LUX_848
2022-03-29T07:28:00Z,27.8,3525,LUX_848
2022-03-29T07:30:00Z,27.75,2050,LUX_848
2022-03-29T07:32:00Z,27.71,2120,LUX_848
2022-03-29T07:34:00Z,27.8,2176,LUX_848
2022-03-29T07:36:00Z,27.8,2038,LUX_848
2022-03-29T07:38:00Z,27.8,2111,LUX_848
2022-03-29T07:40:00Z,27.75,2528,LUX_848
2022-03-29T07:42:00Z,27.75,4404,LUX_848
2022-03-29T07:44:00Z,27.75,3162,LUX_848
2022-03-29T07:46:00Z,27.8,2104,LUX_848
2022-03-29T07:48:00Z,27.75,2115,LUX_848
2022-03-29T07:50:00Z,27.84,2143,LUX_848
2022-03-29T07:52:00Z,27.84,2159,LUX_848
2022-03-29T07:54:00Z,27.8,2076,LUX_848
2022-03-29T07:56:00Z,27.75,2349,LUX_848
2022-03-29T07:58:00Z,27.8,2190,LUX_848
2022-03-29T08:00:00Z,27.84,3680,LUX_848
2022-03-29T08:02:00Z,27.88,2124,LUX_848
2022-03-29T08:04:00Z,27.88,2069,LUX_848
2022-03-29T08:06:00Z,27.84,2108,LUX_848
2022-03-29T08:08:00Z,27.93,2140,LUX_848
2022-03-29T08:10:00Z,27.88,2134,LUX_848
2022-03-29T08:12:00Z,27.93,2134,LUX_848
2022-03-29T08:14:00Z,27.93,2136,LUX_848
2022-03-29T08:16:00Z,28.01,2183,LUX_848
2022-03-29T08:18:00Z,27.97,2570,LUX_848
2022-03-29T08:20:00Z,28.05,2575,LUX_848
2022-03-29T08:22:00Z,27.97,2237,LUX_848
2022-03-29T08:24:00Z,28.01,2204,LUX_848
2022-03-29T08:26:00Z,28.01,2228,LUX_848
2022-03-29T08:28:00Z,28.01,2140,LUX_848
2022-03-29T08:30:00Z,28.1,2300,LUX_848
2022-03-29T08:32:00Z,28.05,2218,LUX_848
2022-03-29T08:34:00Z,28.14,2183,LUX_848
2022-03-29T08:36:00Z,28.18,2239,LUX_848
2022-03-29T08:38:00Z,28.18,2237,LUX_848
2022-03-29T08:40:00Z,28.23,2206,LUX_848
2022-03-29T08:42:00Z,28.23,2602,LUX_848
2022-03-29T08:44:00Z,28.27,2404,LUX_848
2022-03-29T08:46:00Z,28.31,2449,LUX_848
2022-03-29T08:48:00Z,28.31,2371,LUX_848
2022-03-29T08:50:00Z,28.27,2643,LUX_848
2022-03-29T08:52:00Z,28.35,3085,LUX_848
2022-03-29T08:54:00Z,28.35,2330,LUX_848
2022-03-29T08:56:00Z,28.31,2561,LUX_848
2022-03-29T08:58:00Z,28.44,2505,LUX_848
2022-03-29T09:00:00Z,28.48,2414,LUX_848
2022-03-29T09:02:00Z,28.48,2220,LUX_848
2022-03-29T09:04:00Z,28.53,676,LUX_848
2022-03-29T09:06:00Z,28.57,2544,LUX_848
2022-03-29T09:08:00Z,28.57,2419,LUX_848
2022-03-29T09:10:00Z,28.48,2714,LUX_848
2022-03-29T09:12:00Z,28.48,2804,LUX_848
2022-03-29T09:14:00Z,28.61,2705,LUX_848
2022-03-29T09:16:00Z,28.65,2612,LUX_848
2022-03-29T09:18:00Z,28.57,3292,LUX_848
2022-03-29T09:20:00Z,28.74,3386,LUX_848
2022-03-29T09:22:00Z,28.7,2880,LUX_848
2022-03-29T09:24:00Z,28.78,1660,LUX_848
2022-03-29T09:26:00Z,28.74,3127,LUX_848
2022-03-29T09:28:00Z,28.87,3205,LUX_848
2022-03-29T09:30:00Z,28.83,3144,LUX_848
2022-03-29T09:32:00Z,28.87,3547,LUX_848
2022-03-29T09:34:00Z,29,3711,LUX_848
2022-03-29T09:36:00Z,29,3465,LUX_848
2022-03-29T09:38:00Z,28.95,3456,LUX_848
2022-03-29T09:40:00Z,29.04,4051,LUX_848
2022-03-29T09:42:00Z,29.04,3173,LUX_848
2022-03-29T09:44:00Z,29.04,864,LUX_848
2022-03-29T09:46:00Z,29.08,4160,LUX_848
2022-03-29T09:48:00Z,29.08,2617,LUX_848
2022-03-29T09:50:00Z,29.21,5412,LUX_848
2022-03-29T09:52:00Z,29.08,4370,LUX_848
2022-03-29T09:54:00Z,29.3,4681,LUX_848
2022-03-29T09:56:00Z,29.21,7142,LUX_848
2022-03-29T09:58:00Z,29.34,4584,LUX_848
2022-03-29T10:00:00Z,29.3,4265,LUX_848
2022-03-29T10:02:00Z,29.43,4723,LUX_848
2022-03-29T10:04:00Z,29.47,4404,LUX_848
2022-03-29T10:06:00Z,29.38,702,LUX_848
2022-03-29T10:08:00Z,29.47,3656,LUX_848
2022-03-29T10:10:00Z,29.51,5036,LUX_848
2022-03-29T10:12:00Z,29.56,5038,LUX_848
2022-03-29T10:14:00Z,29.6,1001,LUX_848
2022-03-29T10:16:00Z,29.64,108,LUX_848
2022-03-29T10:18:00Z,29.64,70,LUX_848
2022-03-29T10:20:00Z,29.6,153,LUX_848
2022-03-29T10:22:00Z,29.64,2378,LUX_848
2022-03-29T10:24:00Z,29.77,1475,LUX_848
2022-03-29T10:26:00Z,29.86,3386,LUX_848
2022-03-29T10:28:00Z,29.9,3613,LUX_848
2022-03-29T10:30:00Z,29.94,4741,LUX_848
2022-03-29T10:32:00Z,29.94,4348,LUX_848
2022-03-29T10:34:00Z,30.03,3827,LUX_848
2022-03-29T10:36:00Z,30.03,4239,LUX_848
2022-03-29T10:38:00Z,30.07,3866,LUX_848
2022-03-29T10:40:00Z,30.11,3662,LUX_848
2022-03-29T10:42:00Z,30.11,5706,LUX_848
2022-03-29T10:44:00Z,30.16,4639,LUX_848
2022-03-29T10:46:00Z,30.2,4479,LUX_848
